actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
546,PT08M11.00S,2021-11-14T00:10:20.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628997,92.72339027595268,51.225490196078425,1610612748,78,100,2021-11-14T00:10:25Z,5410000,6.0,16.0,1,right,MISS C. Martin Layup,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,1.7,Missed,,,,,,,,,,,,,,,,,,,
547,PT08M09.00S,2021-11-14T00:10:22.1Z,4,REGULAR,rebound,defensive,[],203497,,,1610612762,78,100,2021-11-14T00:10:25Z,5420000,,,0,,R. Gobert REBOUND (Off:2 Def:7),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,546.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
548,PT08M01.00S,2021-11-14T00:10:33.8Z,4,REGULAR,foul,personal,[],1629216,,,1610612762,78,100,2021-11-14T00:10:41Z,5430000,,,0,,G. Vincent personal FOUL (4 PF),"[1629216, 201144]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,1198.0,4.0,0.0,Conley,201144.0,,,,,,
550,PT08M01.00S,2021-11-14T00:10:43.4Z,4,REGULAR,substitution,out,[],204060,,,1610612762,78,100,2021-11-14T00:10:49Z,5450000,,,0,,SUB out: J. Ingles,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M01.00S,2021-11-14T00:10:43.4Z,4,REGULAR,substitution,out,[],201144,,,1610612762,78,100,2021-11-14T00:10:49Z,5460000,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M01.00S,2021-11-14T00:10:43.4Z,4,REGULAR,substitution,in,[],203903,,,1610612762,78,100,2021-11-14T00:10:49Z,5470000,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M01.00S,2021-11-14T00:10:43.4Z,4,REGULAR,substitution,in,[],1626220,,,1610612762,78,100,2021-11-14T00:10:49Z,5480000,,,0,,SUB in: R. O'Neale,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M00.00S,2021-11-14T00:11:05.0Z,4,REGULAR,foul,personal,[],1629639,,,1610612762,78,100,2021-11-14T00:11:28Z,5490000,,,0,,T. Herro personal FOUL (2 PF),"[1629639, 202711]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,2003.0,2.0,0.0,Bogdanovic,202711.0,,,,,,
556,PT08M00.00S,2021-11-14T00:11:20.4Z,4,REGULAR,substitution,out,[],1629216,,,1610612762,78,100,2021-11-14T00:11:27Z,5510000,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M00.00S,2021-11-14T00:11:20.4Z,4,REGULAR,substitution,out,[],1628997,,,1610612762,78,100,2021-11-14T00:11:27Z,5520000,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M00.00S,2021-11-14T00:11:20.4Z,4,REGULAR,substitution,in,[],200782,,,1610612762,78,100,2021-11-14T00:11:27Z,5530000,,,0,,SUB in: P. Tucker,[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M00.00S,2021-11-14T00:11:20.4Z,4,REGULAR,substitution,in,[],200768,,,1610612762,78,100,2021-11-14T00:11:27Z,5540000,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M55.00S,2021-11-14T00:11:38.5Z,4,REGULAR,3pt,Jump Shot,[],202711,23.47240473061761,10.784313725490197,1610612762,81,100,2021-11-14T00:11:44Z,5550000,196.0,168.0,1,left,B. Bogdanovic 25' 3PT  (19 PTS) (D. Mitchell 3 AST),"[202711, 1628378]",1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,25.83,Made,,,,,19.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,
562,PT07M52.00S,2021-11-14T00:11:44.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,81,100,2021-11-14T00:11:44Z,5570000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M52.00S,2021-11-14T00:14:21.3Z,4,REGULAR,substitution,out,[],1629622,,,1610612748,81,100,2021-11-14T00:14:26Z,5580000,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M52.00S,2021-11-14T00:14:21.3Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,81,100,2021-11-14T00:14:26Z,5590000,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M35.00S,2021-11-14T00:14:59.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,93.38042049934296,52.450980392156865,1610612748,81,102,2021-11-14T00:15:06Z,5600000,12.0,10.0,1,right,T. Herro cutting Layup (23 PTS) (B. Adebayo 6 AST),"[1629639, 1628389]",1610612748.0,MIA,cutting,,,Herro,T. Herro,,,,,1.57,Made,,,,,23.0,B. Adebayo,1628389.0,6.0,,,,,,,,,,,
567,PT07M21.00S,2021-11-14T00:15:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.835085413929041,56.61764705882353,1610612762,81,102,2021-11-14T00:15:19Z,5620000,-33.0,21.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612762.0,UTA,driving,,,Mitchell,D. Mitchell,,,,,3.93,Missed,,,,,,,,,,,,,,,,,,,
568,PT07M18.00S,2021-11-14T00:15:16.5Z,4,REGULAR,rebound,offensive,[],203497,,,1610612762,81,102,2021-11-14T00:15:19Z,5630000,,,0,,R. Gobert REBOUND (Off:3 Def:7),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,567.0,10.0,7.0,3.0,,,,,,,,,,,,,,,
569,PT07M18.00S,2021-11-14T00:15:16.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,5.590000152587891,50.0,1610612762,81,102,2021-11-14T00:15:16Z,5640000,0.0,0.0,1,left,MISS R. Gobert tip Layup,[203497],1610612762.0,UTA,tip,,,Gobert,R. Gobert,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
570,PT07M17.00S,2021-11-14T00:15:17.3Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,81,102,2021-11-14T00:15:17Z,5650000,,,0,,T. Herro REBOUND (Off:0 Def:7),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,569.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
571,PT07M14.00S,2021-11-14T00:15:20.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],200782,94.1688567674113,96.56862745098039,1610612748,81,105,2021-11-14T00:15:26Z,5660000,233.0,2.0,1,right,P. Tucker 3PT  (13 PTS) (D. Robinson 4 AST),"[200782, 1629130]",1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,23.28,Made,,,,,13.0,D. Robinson,1629130.0,4.0,,,,,,,,,,,
573,PT07M02.00S,2021-11-14T00:15:32.3Z,4,REGULAR,3pt,Jump Shot,[],202711,25.57490144546649,14.950980392156863,1610612762,81,105,2021-11-14T00:15:38Z,5680000,175.0,188.0,1,left,MISS B. Bogdanovic 25' 3PT,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,25.69,Missed,,,,,,,,,,,,,,,,,,,
574,PT07M02.00S,2021-11-14T00:15:37.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,81,105,2021-11-14T00:15:37Z,5690000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,573.0,,,,,,,,,,,,,,,,,,
575,PT07M02.00S,2021-11-14T00:15:38.2Z,4,REGULAR,foul,personal,[],1629639,,,1610612762,81,105,2021-11-14T00:15:45Z,5700000,,,0,,T. Herro loose ball personal FOUL (3 PF),"[1629639, 203497]",1610612748.0,MIA,loose ball,,,Herro,T. Herro,,,,,,,,,,,,,,,1363.0,3.0,0.0,Gobert,203497.0,,,,,,
577,PT06M50.00S,2021-11-14T00:16:07.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203903,5.995400788436268,2.450980392156863,1610612762,81,105,2021-11-14T00:16:13Z,5720000,238.0,4.0,1,left,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,23.77,Missed,,,,,,,,,,,,,,,,,,,
578,PT06M46.00S,2021-11-14T00:16:11.0Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,81,105,2021-11-14T00:16:13Z,5730000,,,0,,T. Herro REBOUND (Off:0 Def:8),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,577.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
579,PT06M26.00S,2021-11-14T00:16:30.8Z,4,REGULAR,3pt,Jump Shot,[],200768,64.20827858081472,25.735294117647058,1610612748,81,105,2021-11-14T00:16:36Z,5740000,-121.0,284.0,1,right,MISS K. Lowry 30' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,30.87,Missed,,,,,,,,,,,,,,,,,,,
580,PT06M22.00S,2021-11-14T00:16:34.8Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612762,81,105,2021-11-14T00:16:36Z,5750000,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,579.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
581,PT06M16.00S,2021-11-14T00:16:39.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,8.360709592641262,45.83333333333333,1610612762,83,105,2021-11-14T00:16:46Z,5760000,21.0,26.0,1,left,R. Gobert DUNK (12 PTS) (B. Bogdanovic 2 AST),"[203497, 202711]",1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,3.34,Made,,,,,12.0,B. Bogdanovic,202711.0,2.0,,,,,,,,,,,
583,PT06M02.00S,2021-11-14T00:16:55.1Z,4,REGULAR,2pt,Jump Shot,[],1628389,85.3646517739816,72.54901960784314,1610612748,83,105,2021-11-14T00:17:00Z,5780000,113.0,85.0,1,right,MISS B. Adebayo 14' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,14.12,Missed,,,,,,,,,,,,,,,,,,,
584,PT05M58.00S,2021-11-14T00:16:59.1Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612762,83,105,2021-11-14T00:17:00Z,5790000,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,583.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
585,PT05M54.00S,2021-11-14T00:17:06.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612762,83,105,2021-11-14T00:17:11Z,5800000,,,0,,B. Adebayo personal FOUL (3 PF) (Mitchell 2 FT),"[1628389, 1628378]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,2003.0,3.0,0.0,Mitchell,1628378.0,,,,,,
587,PT05M54.00S,2021-11-14T00:17:34.6Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612762,84,105,2021-11-14T00:17:34Z,5820000,,,0,,D. Mitchell Free Throw 1 of 2 (12 PTS),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
588,PT05M54.00S,2021-11-14T00:17:59.1Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612762,85,105,2021-11-14T00:17:59Z,5830000,,,0,,D. Mitchell Free Throw 2 of 2 (13 PTS),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
589,PT05M39.00S,2021-11-14T00:18:16.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,91.67214191852825,50.0,1610612748,85,107,2021-11-14T00:18:45Z,5840000,0.0,26.0,1,right,T. Herro cutting finger roll Layup (25 PTS) (B. Adebayo 7 AST),"[1629639, 1628389]",1610612748.0,MIA,cutting finger roll,,,Herro,T. Herro,,,,,2.58,Made,,,,,25.0,B. Adebayo,1628389.0,7.0,,,,,,,,,,,
591,PT05M15.00S,2021-11-14T00:18:40.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.521024967148489,43.872549019607845,1610612762,87,107,2021-11-14T00:19:06Z,5860000,31.0,9.0,1,left,D. Mitchell driving Layup (15 PTS),[1628378],1610612762.0,UTA,driving,,,Mitchell,D. Mitchell,,,,,3.18,Made,,,,,15.0,,,,,,,,,,,,,,
592,PT04M57.00S,2021-11-14T00:18:59.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,93.64323258869908,46.568627450980394,1610612748,87,107,2021-11-14T00:19:05Z,5870000,-17.0,7.0,1,right,MISS D. Robinson cutting Layup - blocked,"[1629130, 1626220]",1610612748.0,MIA,cutting,,,Robinson,D. Robinson,,,,,1.87,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0,
593,PT04M57.00S,2021-11-14T00:18:59.0Z,4,REGULAR,block,,[],1626220,,,1610612748,87,107,2021-11-14T00:19:01Z,5880000,,,0,,R. O'Neale BLOCK (2 BLK),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M53.00S,2021-11-14T00:19:03.0Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612762,87,107,2021-11-14T00:19:05Z,5890000,,,0,,D. Mitchell REBOUND (Off:0 Def:5),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,592.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
595,PT04M44.00S,2021-11-14T00:19:11.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,33.196452036793694,51.225490196078425,1610612762,87,107,2021-11-14T00:19:41Z,5900000,-6.0,260.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612762.0,UTA,pullup,,,Mitchell,D. Mitchell,,,,,25.96,Missed,,,,,,,,,,,,,,,,,,,
596,PT04M39.00S,2021-11-14T00:19:16.0Z,4,REGULAR,rebound,defensive,[],200768,,,1610612748,87,107,2021-11-14T00:19:16Z,5910000,,,0,,K. Lowry REBOUND (Off:0 Def:6),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,595.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
597,PT04M31.00S,2021-11-14T00:19:30.7Z,4,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612748,87,107,2021-11-14T00:19:36Z,5920000,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Lowry 2 FT),"[1626220, 200768]",1610612762.0,UTA,shooting,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,2003.0,1.0,0.0,Lowry,200768.0,,,,,,
599,PT04M31.00S,2021-11-14T00:20:06.2Z,4,REGULAR,freethrow,1 of 2,[],200768,,,1610612748,87,108,2021-11-14T00:20:06Z,5940000,,,0,,K. Lowry Free Throw 1 of 2 (20 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
600,PT04M31.00S,2021-11-14T00:20:25.5Z,4,REGULAR,freethrow,2 of 2,[],200768,,,1610612748,87,109,2021-11-14T00:20:25Z,5950000,,,0,,K. Lowry Free Throw 2 of 2 (21 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
601,PT04M23.00S,2021-11-14T00:20:43.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612762,87,109,2021-11-14T00:20:47Z,5960000,,,0,,D. Robinson personal FOUL (5 PF) (Bogdanovic 2 FT),"[1629130, 202711]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,1198.0,5.0,0.0,Bogdanovic,202711.0,,,,,,
603,PT04M23.00S,2021-11-14T00:21:15.4Z,4,REGULAR,freethrow,1 of 2,[],202711,,,1610612762,88,109,2021-11-14T00:21:15Z,5980000,,,0,,B. Bogdanovic Free Throw 1 of 2 (20 PTS),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
604,PT04M23.00S,2021-11-14T00:21:37.6Z,4,REGULAR,freethrow,2 of 2,[],202711,,,1610612762,89,109,2021-11-14T00:21:37Z,5990000,,,0,,B. Bogdanovic Free Throw 2 of 2 (21 PTS),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
605,PT04M10.00S,2021-11-14T00:21:54.8Z,4,REGULAR,turnover,bad pass,[],1628389,,,1610612748,89,109,2021-11-14T00:21:59Z,6000000,,,0,,B. Adebayo bad pass TURNOVER (1 TO),"[1628389, 203497]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,1.0,Gobert,203497.0,,,
606,PT04M10.00S,2021-11-14T00:21:54.8Z,4,REGULAR,steal,,[],203497,,,1610612762,89,109,2021-11-14T00:21:56Z,6010000,,,0,,R. Gobert STEAL (3 STL),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M06.00S,2021-11-14T00:21:58.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203903,4.681340341655716,94.36274509803921,1610612762,89,109,2021-11-14T00:22:06Z,6020000,-222.0,-8.0,1,left,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,22.2,Missed,,,,,,,,,,,,,,,,,,,
608,PT04M01.00S,2021-11-14T00:22:03.0Z,4,REGULAR,rebound,offensive,[],202711,,,1610612762,89,109,2021-11-14T00:22:03Z,6030000,,,0,,B. Bogdanovic REBOUND (Off:2 Def:2),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,607.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
609,PT04M01.00S,2021-11-14T00:22:03.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202711,5.590000152587891,50.0,1610612762,89,109,2021-11-14T00:22:03Z,6040000,0.0,0.0,1,left,MISS B. Bogdanovic tip Layup,[202711],1610612762.0,UTA,tip,,,Bogdanovic,B. Bogdanovic,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
610,PT04M00.00S,2021-11-14T00:22:04.4Z,4,REGULAR,rebound,defensive,[],200782,,,1610612748,89,109,2021-11-14T00:22:04Z,6050000,,,0,,P. Tucker REBOUND (Off:5 Def:4),[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,609.0,9.0,4.0,5.0,,,,,,,,,,,,,,,
611,PT03M49.00S,2021-11-14T00:22:14.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,90.75229960578186,43.13725490196079,1610612748,89,109,2021-11-14T00:22:19Z,6060000,-34.0,34.0,1,right,MISS T. Herro driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,4.86,Missed,,,,,,,,,,,,,,,,,,,
612,PT03M47.00S,2021-11-14T00:22:16.7Z,4,REGULAR,rebound,defensive,[],202711,,,1610612762,89,109,2021-11-14T00:22:16Z,6070000,,,0,,B. Bogdanovic REBOUND (Off:2 Def:3),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,611.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
613,PT03M44.00S,2021-11-14T00:22:20.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,29.25427069645204,68.38235294117648,1610612762,92,109,2021-11-14T00:22:30Z,6080000,-92.0,222.0,1,left,D. Mitchell 24' 3PT  (18 PTS) (B. Bogdanovic 3 AST),"[1628378, 202711]",1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,24.07,Made,,,,,18.0,B. Bogdanovic,202711.0,3.0,,,,,,,,,,,
615,PT03M43.00S,2021-11-14T00:22:25.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,92,109,2021-11-14T00:22:25Z,6100000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M25.00S,2021-11-14T00:25:35.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,85.62746386333771,40.68627450980392,1610612748,92,109,2021-11-14T00:25:41Z,6110000,-47.0,83.0,1,right,MISS T. Herro 9' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,9.48,Missed,,,,,,,,,,,,,,,,,,,
617,PT03M21.00S,2021-11-14T00:25:39.8Z,4,REGULAR,rebound,defensive,[],203497,,,1610612762,92,109,2021-11-14T00:25:41Z,6120000,,,0,,R. Gobert REBOUND (Off:3 Def:8),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,616.0,11.0,8.0,3.0,,,,,,,,,,,,,,,
618,PT03M18.00S,2021-11-14T00:25:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.703679369250986,45.34313725490196,1610612762,94,109,2021-11-14T00:25:54Z,6130000,23.0,20.0,1,left,D. Mitchell driving Layup (20 PTS),[1628378],1610612762.0,UTA,driving,,,Mitchell,D. Mitchell,,,,,3.06,Made,,,,,20.0,,,,,,,,,,,,,,
619,PT03M18.00S,2021-11-14T00:25:50.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628389,,,1610612762,94,109,2021-11-14T00:25:56Z,6140000,,,0,,B. Adebayo shooting personal FOUL (4 PF) (Mitchell 1 FT),"[1628389, 1628378]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,2003.0,4.0,0.0,Mitchell,1628378.0,,,,,,
621,PT03M18.00S,2021-11-14T00:26:16.1Z,4,REGULAR,freethrow,1 of 1,[],1628378,,,1610612762,94,109,2021-11-14T00:26:16Z,6160000,,,0,,MISS D. Mitchell Free Throw 1 of 1,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,Missed,,,,,,,,,,,,,,,,,,,
622,PT03M16.00S,2021-11-14T00:26:18.1Z,4,REGULAR,rebound,defensive,[],200782,,,1610612748,94,109,2021-11-14T00:26:20Z,6170000,,,0,,P. Tucker REBOUND (Off:5 Def:5),[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,621.0,10.0,5.0,5.0,,,,,,,,,,,,,,,
623,PT02M55.00S,2021-11-14T00:26:38.1Z,4,REGULAR,turnover,bad pass,[],1629639,,,1610612748,94,109,2021-11-14T00:26:42Z,6180000,,,0,,T. Herro bad pass TURNOVER (4 TO),"[1629639, 1626220]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,4.0,O'Neale,1626220.0,,,
624,PT02M55.00S,2021-11-14T00:26:38.1Z,4,REGULAR,steal,,[],1626220,,,1610612762,94,109,2021-11-14T00:26:39Z,6190000,,,0,,R. O'Neale STEAL (2 STL),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M52.00S,2021-11-14T00:26:41.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203903,21.23850197109067,88.72549019607843,1610612762,94,109,2021-11-14T00:26:51Z,6200000,-194.0,147.0,1,left,MISS J. Clarkson 24' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,24.31,Missed,,,,,,,,,,,,,,,,,,,
626,PT02M49.00S,2021-11-14T00:26:44.7Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612762,94,109,2021-11-14T00:26:44Z,6210000,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,625.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
627,PT02M44.00S,2021-11-14T00:26:52.9Z,4,REGULAR,turnover,bad pass,[],202711,,,1610612762,94,109,2021-11-14T00:27:05Z,6220000,,,0,,B. Bogdanovic bad pass TURNOVER (3 TO),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,3.0,,,,,
628,PT02M44.00S,2021-11-14T00:26:56.8Z,4,REGULAR,foul,personal,[],202711,,,1610612748,94,109,2021-11-14T00:27:08Z,6230000,,,0,,B. Bogdanovic loose ball personal FOUL (3 PF),"[202711, 200782]",1610612762.0,UTA,loose ball,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,1363.0,3.0,1.0,Tucker,200782.0,,,,,,
630,PT02M28.00S,2021-11-14T00:27:28.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",200768,91.40932982917214,55.14705882352941,1610612748,94,109,2021-11-14T00:27:34Z,6250000,26.0,28.0,1,right,MISS K. Lowry driving Layup,[200768],1610612748.0,MIA,driving,,,Lowry,K. Lowry,,,,,3.82,Missed,,,,,,,,,,,,,,,,,,,
631,PT02M28.00S,2021-11-14T00:27:28.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,94,109,2021-11-14T00:27:34Z,6260000,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,630.0,,,,,,,,,,,,,,,,,,
632,PT02M28.00S,2021-11-14T00:27:32.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612748,94,109,2021-11-14T00:27:32Z,6270000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M22.00S,2021-11-14T00:27:51.2Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628389,84.83902759526939,22.30392156862745,1610612748,94,109,2021-11-14T00:28:22Z,6280000,-138.0,90.0,1,right,MISS B. Adebayo 16' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,16.52,Missed,,,,,,,,,,,,,,,,,,,
