actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
356,PT08M16.00S,2022-01-20T03:21:05.9Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612762,68,60,2022-01-20T03:21:07Z,3480000,,,0,,R. O'Neale REBOUND (Off:0 Def:9),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,355.0,9.0,9.0,0.0,,,,,,,,,,,,,,,
357,PT08M07.00S,2022-01-20T03:21:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,11.777266754270697,51.225490196078425,1610612762,70,60,2022-01-20T03:21:33Z,3490000,-6.0,58.0,1,left,M. Conley driving finger roll Layup (4 PTS) (J. Ingles 6 AST),"[201144, 204060]",1610612762.0,UTA,driving finger roll,,,Conley,M. Conley,,,,,5.85,Made,,,,,4.0,J. Ingles,204060.0,6.0,,,,,,,,,,,
359,PT08M05.00S,2022-01-20T03:21:22.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,70,60,2022-01-20T03:21:22Z,3510000,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT07M52.00S,2022-01-20T03:24:25.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,85.62746386333771,58.333333333333336,1610612745,70,60,2022-01-20T03:24:32Z,3520000,42.0,83.0,1,right,MISS K. Porter Jr. 9' floating Shot,[1629645],1610612745.0,HOU,floating,,,Porter Jr.,K. Porter Jr.,,,,,9.25,Missed,,,,,,,,,,,,,,,,,,,
363,PT07M45.00S,2022-01-20T03:24:32.6Z,3,REGULAR,rebound,offensive,[],1626174,,,1610612745,70,60,2022-01-20T03:24:32Z,3530000,,,0,,C. Wood REBOUND (Off:2 Def:6),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,362.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
364,PT07M45.00S,2022-01-20T03:24:31.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626174,94.40999984741211,50.0,1610612745,70,62,2022-01-20T03:24:31Z,3540000,0.0,0.0,1,right,C. Wood tip Layup (7 PTS),[1626174],1610612745.0,HOU,tip,,,Wood,C. Wood,,,,,0.0,Made,,,,,7.0,,,,,,,,,,,,,,
365,PT07M33.00S,2022-01-20T03:24:43.9Z,3,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612762,70,62,2022-01-20T03:24:52Z,3550000,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (Gobert 2 FT),"[1629645, 203497]",1610612745.0,HOU,shooting,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,2003.0,2.0,0.0,Gobert,203497.0,,,,,,
367,PT07M33.00S,2022-01-20T03:25:16.5Z,3,REGULAR,freethrow,1 of 2,[],203497,,,1610612762,71,62,2022-01-20T03:25:16Z,3570000,,,0,,R. Gobert Free Throw 1 of 2 (18 PTS),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,Made,,,,,18.0,,,,,,,,,,,,,,
368,PT07M33.00S,2022-01-20T03:25:34.3Z,3,REGULAR,freethrow,2 of 2,[],203497,,,1610612762,72,62,2022-01-20T03:25:34Z,3580000,,,0,,R. Gobert Free Throw 2 of 2 (19 PTS),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,Made,,,,,19.0,,,,,,,,,,,,,,
369,PT07M11.00S,2022-01-20T03:26:00.5Z,3,REGULAR,3pt,Jump Shot,[],1630224,63.81406044678055,49.26470588235294,1610612745,72,62,2022-01-20T03:26:46Z,3590000,-4.0,288.0,1,right,MISS J. Green 28' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,28.76,Missed,,,,,,,,,,,,,,,,,,,
370,PT07M08.00S,2022-01-20T03:26:03.5Z,3,REGULAR,rebound,defensive,[],203497,,,1610612762,72,62,2022-01-20T03:26:06Z,3600000,,,0,,R. Gobert REBOUND (Off:3 Def:4),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,369.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
371,PT07M01.00S,2022-01-20T03:26:10.1Z,3,REGULAR,3pt,Jump Shot,[],201144,29.911300919842315,66.42156862745098,1610612762,75,62,2022-01-20T03:26:15Z,3610000,-82.0,229.0,1,left,M. Conley 24' 3PT  (7 PTS),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,24.3,Made,,,,,7.0,,,,,,,,,,,,,,
372,PT06M48.00S,2022-01-20T03:26:25.9Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,75,62,2022-01-20T03:26:25Z,3620000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT06M48.00S,2022-01-20T03:26:28.1Z,3,REGULAR,substitution,out,[],204060,,,1610612745,75,62,2022-01-20T03:26:41Z,3630000,,,0,,SUB out: J. Ingles,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT06M48.00S,2022-01-20T03:26:28.1Z,3,REGULAR,substitution,out,[],201144,,,1610612745,75,62,2022-01-20T03:26:41Z,3640000,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT06M48.00S,2022-01-20T03:26:28.1Z,3,REGULAR,substitution,out,[],1630256,,,1610612745,75,62,2022-01-20T03:26:41Z,3650000,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M48.00S,2022-01-20T03:26:28.1Z,3,REGULAR,substitution,in,[],1630235,,,1610612745,75,62,2022-01-20T03:26:41Z,3660000,,,0,,SUB in: T. Forrest,[1630235],1610612762.0,UTA,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M48.00S,2022-01-20T03:26:28.1Z,3,REGULAR,substitution,in,[],203903,,,1610612745,75,62,2022-01-20T03:26:41Z,3670000,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT06M48.00S,2022-01-20T03:26:28.1Z,3,REGULAR,substitution,in,[],1629726,,,1610612745,75,62,2022-01-20T03:26:41Z,3680000,,,0,,SUB in: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M42.00S,2022-01-20T03:26:55.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.32917214191852,45.83333333333333,1610612745,75,62,2022-01-20T03:27:02Z,3690000,-21.0,20.0,1,right,MISS J. Green driving Layup - blocked,"[1630224, 203497]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,2.86,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0,
384,PT06M42.00S,2022-01-20T03:26:55.7Z,3,REGULAR,block,,[],203497,,,1610612745,75,62,2022-01-20T03:27:16Z,3695000,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M38.00S,2022-01-20T03:26:59.7Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612762,75,62,2022-01-20T03:27:02Z,3700000,,,0,,R. O'Neale REBOUND (Off:0 Def:10),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,379.0,10.0,10.0,0.0,,,,,,,,,,,,,,,
381,PT06M34.00S,2022-01-20T03:27:02.9Z,3,REGULAR,turnover,bad pass,[],1630235,,,1610612762,75,62,2022-01-20T03:27:08Z,3710000,,,0,,T. Forrest bad pass TURNOVER (1 TO),"[1630235, 1629726]",1610612762.0,UTA,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,1.0,Mathews,1629726.0,,,
382,PT06M34.00S,2022-01-20T03:27:02.9Z,3,REGULAR,steal,,[],1629726,,,1610612745,75,62,2022-01-20T03:27:05Z,3720000,,,0,,G. Mathews STEAL (2 STL),[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M27.00S,2022-01-20T03:27:10.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626174,66.83639947437582,46.81372549019608,1610612745,75,65,2022-01-20T03:27:14Z,3730000,-16.0,259.0,1,right,C. Wood 25' 3PT  (10 PTS),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,25.97,Made,,,,,10.0,,,,,,,,,,,,,,
385,PT06M13.00S,2022-01-20T03:27:23.5Z,3,REGULAR,3pt,Jump Shot,[],202711,21.632720105124836,89.95098039215686,1610612762,75,65,2022-01-20T03:27:28Z,3740000,-200.0,151.0,1,left,MISS B. Bogdanovic 25' 3PT,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,25.03,Missed,,,,,,,,,,,,,,,,,,,
386,PT06M10.00S,2022-01-20T03:27:26.5Z,3,REGULAR,rebound,defensive,[],1629726,,,1610612745,75,65,2022-01-20T03:27:28Z,3750000,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,385.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
387,PT06M03.00S,2022-01-20T03:27:34.3Z,3,REGULAR,3pt,Jump Shot,[],1626174,81.8166885676741,95.09803921568627,1610612745,75,65,2022-01-20T03:27:42Z,3760000,225.0,118.0,1,right,MISS C. Wood 25' 3PT,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,25.47,Missed,,,,,,,,,,,,,,,,,,,
388,PT06M00.00S,2022-01-20T03:27:37.3Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612762,75,65,2022-01-20T03:27:42Z,3770000,,,0,,R. O'Neale REBOUND (Off:0 Def:11),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,387.0,11.0,11.0,0.0,,,,,,,,,,,,,,,
389,PT05M50.00S,2022-01-20T03:27:47.3Z,3,REGULAR,3pt,Jump Shot,[],202711,5.601182654402102,95.58823529411765,1610612762,75,65,2022-01-20T03:27:52Z,3780000,-228.0,0.0,1,left,MISS B. Bogdanovic 3PT,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,22.79,Missed,,,,,,,,,,,,,,,,,,,
390,PT05M45.00S,2022-01-20T03:27:52.3Z,3,REGULAR,rebound,defensive,[],1629726,,,1610612745,75,65,2022-01-20T03:34:45Z,3790000,,,0,,G. Mathews REBOUND (Off:0 Def:2),[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,389.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
391,PT05M30.00S,2022-01-20T03:28:06.2Z,3,REGULAR,3pt,Jump Shot,[],1629726,73.80091984231275,8.333333333333332,1610612745,75,65,2022-01-20T03:28:11Z,3800000,-208.0,194.0,1,right,MISS G. Mathews 28' 3PT,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,28.45,Missed,,,,,,,,,,,,,,,,,,,
392,PT05M28.00S,2022-01-20T03:28:08.2Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612762,75,65,2022-01-20T03:28:11Z,3810000,,,0,,R. O'Neale REBOUND (Off:0 Def:12),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,391.0,12.0,12.0,0.0,,,,,,,,,,,,,,,
393,PT05M20.00S,2022-01-20T03:28:18.3Z,3,REGULAR,foul,personal,[],1629645,,,1610612762,75,65,2022-01-20T03:28:26Z,3820000,,,0,,K. Porter Jr. personal FOUL (3 PF),"[1629645, 203497]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,1628171.0,3.0,0.0,Gobert,203497.0,,,,,,
395,PT05M20.00S,2022-01-20T03:28:30.0Z,3,REGULAR,substitution,out,[],203497,,,1610612762,75,65,2022-01-20T03:28:41Z,3840000,,,0,,SUB out: R. Gobert,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M20.00S,2022-01-20T03:28:30.0Z,3,REGULAR,substitution,out,[],1630224,,,1610612762,75,65,2022-01-20T03:28:41Z,3850000,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M20.00S,2022-01-20T03:28:30.0Z,3,REGULAR,substitution,out,[],201569,,,1610612762,75,65,2022-01-20T03:28:41Z,3860000,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M20.00S,2022-01-20T03:28:30.0Z,3,REGULAR,substitution,in,[],1628962,,,1610612762,75,65,2022-01-20T03:28:41Z,3870000,,,0,,SUB in: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M20.00S,2022-01-20T03:28:30.0Z,3,REGULAR,substitution,in,[],1630231,,,1610612762,75,65,2022-01-20T03:28:41Z,3880000,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M20.00S,2022-01-20T03:28:30.0Z,3,REGULAR,substitution,in,[],1629717,,,1610612762,75,65,2022-01-20T03:28:41Z,3890000,,,0,,SUB in: A. Brooks,[1629717],1610612745.0,HOU,,,,Brooks,A. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M07.00S,2022-01-20T03:29:04.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,7.835085413929041,63.48039215686274,1610612762,75,65,2022-01-20T03:29:09Z,3900000,-67.0,21.0,1,left,MISS J. Clarkson 7' Layup - blocked,"[203903, 1626174]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,7.06,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0,
406,PT05M07.00S,2022-01-20T03:29:04.2Z,3,REGULAR,block,,[],1626174,,,1610612762,75,65,2022-01-20T03:31:54Z,3905000,,,0,,C. Wood BLOCK (1 BLK),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M03.00S,2022-01-20T03:29:08.2Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612745,75,65,2022-01-20T03:29:09Z,3910000,,,0,,C. Wood REBOUND (Off:2 Def:7),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,401.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
403,PT04M57.00S,2022-01-20T03:29:14.2Z,3,REGULAR,3pt,Jump Shot,[],1629726,70.38436268068331,8.57843137254902,1610612745,75,68,2022-01-20T03:29:19Z,3920000,-207.0,226.0,1,right,G. Mathews 30' 3PT  (12 PTS) (K. Porter Jr. 8 AST),"[1629726, 1629645]",1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,30.65,Made,,,,,12.0,K. Porter Jr.,1629645.0,8.0,,,,,,,,,,,
405,PT04M55.00S,2022-01-20T03:29:20.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,75,68,2022-01-20T03:29:20Z,3940000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M44.00S,2022-01-20T03:32:26.1Z,3,REGULAR,3pt,Jump Shot,[],203903,23.99802890932983,86.51960784313727,1610612762,75,68,2022-01-20T03:32:31Z,3950000,-183.0,173.0,1,left,MISS J. Clarkson 25' step back 3PT,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,25.16,Missed,,,,,,,,,,,,,,,,,,,
408,PT04M40.00S,2022-01-20T03:32:30.1Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,75,68,2022-01-20T03:32:31Z,3960000,,,0,,K. Martin Jr. REBOUND (Off:0 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,407.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
409,PT04M33.00S,2022-01-20T03:32:37.6Z,3,REGULAR,foul,personal,['2freethrow'],1628962,,,1610612745,75,68,2022-01-20T03:32:46Z,3970000,,,0,,U. Azubuike shooting personal FOUL (2 PF) (Wood 2 FT),"[1628962, 1626174]",1610612762.0,UTA,shooting,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,203592.0,2.0,1.0,Wood,1626174.0,,,,,,
411,PT04M33.00S,2022-01-20T03:33:04.4Z,3,REGULAR,freethrow,1 of 2,[],1626174,,,1610612745,75,68,2022-01-20T03:33:27Z,3990000,,,0,,MISS C. Wood Free Throw 1 of 2,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Missed,,,,,,,,,,,,,,,,,,,
412,PT04M33.00S,2022-01-20T03:33:04.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,75,68,2022-01-20T03:33:27Z,4000000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,411.0,,,,,,,,,,,,,,,,,,
413,PT04M33.00S,2022-01-20T03:33:04.4Z,3,REGULAR,freethrow,2 of 2,[],1626174,,,1610612745,75,68,2022-01-20T03:33:27Z,4010000,,,0,,MISS C. Wood Free Throw 2 of 2,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Missed,,,,,,,,,,,,,,,,,,,
414,PT04M31.00S,2022-01-20T03:33:06.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,75,68,2022-01-20T03:33:27Z,4020000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,413.0,,,,,,,,,,,,,,,,,,
415,PT04M31.00S,2022-01-20T03:33:43.2Z,3,REGULAR,violation,kicked ball,[],1630235,,,1610612745,75,68,2022-01-20T03:33:49Z,4030000,,,0,,T. Forrest kicked ball VIOLATION,[1630235],1610612762.0,UTA,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,2003.0,,,,,,,,,,
416,PT04M20.00S,2022-01-20T03:34:02.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630231,92.9862023653088,45.83333333333333,1610612745,75,70,2022-01-20T03:34:10Z,4040000,-21.0,13.0,1,right,K. Martin Jr. Layup (2 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,2.47,Made,,,,,2.0,,,,,,,,,,,,,,
418,PT03M57.00S,2022-01-20T03:34:34.4Z,3,REGULAR,turnover,3-second-violation,[],1628962,,,1610612762,75,70,2022-01-20T03:34:46Z,4060000,,,0,,U. Azubuike 3-second-violation TURNOVER (2 TO),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,203592.0,,,,,2.0,,,,,
419,PT03M45.00S,2022-01-20T03:34:54.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630231,75.50919842312747,12.009803921568627,1610612745,75,70,2022-01-20T03:35:06Z,4070000,-190.0,178.0,1,right,MISS K. Martin Jr. 26' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,26.01,Missed,,,,,,,,,,,,,,,,,,,
420,PT03M43.00S,2022-01-20T03:34:56.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,75,70,2022-01-20T03:35:06Z,4080000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,419.0,,,,,,,,,,,,,,,,,,
421,PT03M43.00S,2022-01-20T03:35:03.2Z,3,REGULAR,foul,personal,[],202711,,,1610612745,75,70,2022-01-20T03:35:13Z,4090000,,,0,,B. Bogdanovic loose ball personal FOUL (1 PF),"[202711, 1626174]",1610612762.0,UTA,loose ball,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,2003.0,1.0,1.0,Wood,1626174.0,,,,,,
423,PT03M31.00S,2022-01-20T03:35:26.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630231,91.93495400788436,44.6078431372549,1610612745,75,70,2022-01-20T03:35:32Z,4110000,-27.0,23.0,1,right,MISS K. Martin Jr. driving Hook,[1630231],1610612745.0,HOU,driving,,,Martin Jr.,K. Martin Jr.,,,,,3.57,Missed,,,,,,,,,,,,,,,,,,,
424,PT03M28.00S,2022-01-20T03:35:29.6Z,3,REGULAR,rebound,defensive,[],1630235,,,1610612762,75,70,2022-01-20T03:35:32Z,4120000,,,0,,T. Forrest REBOUND (Off:1 Def:2),[1630235],1610612762.0,UTA,,,,Forrest,T. Forrest,,,,,,,423.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
425,PT03M17.00S,2022-01-20T03:35:40.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,10.068988173455978,46.07843137254902,1610612762,75,70,2022-01-20T03:35:48Z,4130000,20.0,42.0,1,left,MISS J. Clarkson floating Shot,[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,4.64,Missed,,,,,,,,,,,,,,,,,,,
426,PT03M15.00S,2022-01-20T03:35:42.7Z,3,REGULAR,rebound,offensive,[],203903,,,1610612762,75,70,2022-01-20T03:35:48Z,4140000,,,0,,J. Clarkson REBOUND (Off:1 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,425.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
427,PT03M10.00S,2022-01-20T03:35:54.7Z,3,REGULAR,turnover,3-second-violation,[],1628962,,,1610612762,75,70,2022-01-20T03:36:03Z,4150000,,,0,,U. Azubuike 3-second-violation TURNOVER (3 TO),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,2003.0,,,,,3.0,,,,,
428,PT03M10.00S,2022-01-20T03:36:03.9Z,3,REGULAR,foul,technical,['1freethrow'],203903,,,1610612745,75,70,2022-01-20T03:36:12Z,4160000,,,0,,J. Clarkson technical FOUL (1 Tech),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,203592.0,1.0,1.0,,,,,,,,
429,PT03M10.00S,2022-01-20T03:36:16.8Z,3,REGULAR,freethrow,1 of 1,[],1629726,,,1610612745,75,71,2022-01-20T03:36:16Z,4170000,,,0,,G. Mathews technical Free Throw 1 of 1 (13 PTS),[1629726],1610612745.0,HOU,technical,,,Mathews,G. Mathews,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
430,PT03M10.00S,2022-01-20T03:36:18.1Z,3,REGULAR,substitution,out,[],1630235,,,1610612745,75,71,2022-01-20T03:36:22Z,4180000,,,0,,SUB out: T. Forrest,[1630235],1610612762.0,UTA,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M10.00S,2022-01-20T03:36:18.1Z,3,REGULAR,substitution,in,[],201144,,,1610612745,75,71,2022-01-20T03:36:22Z,4190000,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M50.00S,2022-01-20T03:36:51.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629717,70.90998685939553,82.59803921568627,1610612745,75,74,2022-01-20T03:36:57Z,4200000,163.0,221.0,1,right,A. Brooks 27' 3PT  (3 PTS) (K. Martin Jr. 1 AST),"[1629717, 1630231]",1610612745.0,HOU,,,,Brooks,A. Brooks,,,,,27.45,Made,,,,,3.0,K. Martin Jr.,1630231.0,1.0,,,,,,,,,,,
434,PT02M24.00S,2022-01-20T03:37:16.4Z,3,REGULAR,2pt,Jump Shot,[],202711,7.835085413929041,67.64705882352942,1610612762,75,74,2022-01-20T03:38:10Z,4220000,-88.0,21.0,1,left,MISS B. Bogdanovic 9' turnaround Shot,[202711],1610612762.0,UTA,turnaround,,,Bogdanovic,B. Bogdanovic,,,,,9.07,Missed,,,,,,,,,,,,,,,,,,,
435,PT02M20.00S,2022-01-20T03:37:20.4Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,75,74,2022-01-20T03:37:22Z,4230000,,,0,,K. Porter Jr. REBOUND (Off:0 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,434.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
436,PT02M17.00S,2022-01-20T03:37:23.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629726,70.90998685939553,85.04901960784314,1610612745,75,74,2022-01-20T03:37:32Z,4240000,175.0,221.0,1,right,MISS G. Mathews 28' 3PT,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,28.19,Missed,,,,,,,,,,,,,,,,,,,
437,PT02M13.00S,2022-01-20T03:37:27.9Z,3,REGULAR,rebound,offensive,[],1630231,,,1610612745,75,74,2022-01-20T03:37:27Z,4250000,,,0,,K. Martin Jr. REBOUND (Off:1 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,436.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
438,PT02M10.00S,2022-01-20T03:37:30.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629717,79.188567674113,7.598039215686274,1610612745,75,77,2022-01-20T03:37:36Z,4260000,-212.0,143.0,1,right,A. Brooks 25' 3PT  (6 PTS) (K. Martin Jr. 2 AST),"[1629717, 1630231]",1610612745.0,HOU,,,,Brooks,A. Brooks,,,,,25.58,Made,,,,,6.0,K. Martin Jr.,1630231.0,2.0,,,,,,,,,,,
440,PT01M49.00S,2022-01-20T03:37:51.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,5.075558475689881,57.84313725490197,1610612762,75,77,2022-01-20T03:37:56Z,4280000,-39.0,-5.0,1,left,MISS M. Conley driving Layup,[201144],1610612762.0,UTA,driving,,,Conley,M. Conley,,,,,3.95,Missed,,,,,,,,,,,,,,,,,,,
441,PT01M47.00S,2022-01-20T03:37:53.8Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612745,75,77,2022-01-20T03:37:56Z,4290000,,,0,,C. Wood REBOUND (Off:2 Def:8),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,440.0,10.0,8.0,2.0,,,,,,,,,,,,,,,
442,PT01M39.00S,2022-01-20T03:38:02.1Z,3,REGULAR,3pt,Jump Shot,[],1626174,67.88764783180025,65.19607843137256,1610612745,75,77,2022-01-20T03:38:07Z,4300000,76.0,249.0,1,right,MISS C. Wood 26' 3PT,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,26.07,Missed,,,,,,,,,,,,,,,,,,,
