actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
424,PT06M33.00S,2026-03-10T01:13:25.6Z,3,REGULAR,steal,,[],1631128,,,1610612743,72,72,2026-03-10T01:13:27Z,4190000,False,,,0,,C. Braun STEAL (2 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
425,PT06M31.00S,2026-03-10T01:13:30.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,92.85479632063075,50.49019607843137,1610612743,72,72,2026-03-10T01:23:50Z,4200000,False,2.0,15.0,1,right,MISS C. Braun running Layup,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
426,PT06M30.00S,2026-03-10T01:13:31.1Z,3,REGULAR,rebound,offensive,[],1642461,,,1610612743,72,72,2026-03-10T01:23:50Z,4210000,False,,,0,,S. Jones REBOUND (Off:2 Def:0),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,425.0,2.0,0.0,2.0,,,,,,,,,,
427,PT06M30.00S,2026-03-10T01:13:33.3Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1642461,94.40999984741211,50.0,1610612743,72,74,2026-03-10T01:23:56Z,4220000,False,0.0,0.0,1,right,S. Jones tip DUNK (2 PTS),[1642461],1610612743.0,DEN,tip,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
428,PT06M16.00S,2026-03-10T01:13:45.2Z,3,REGULAR,foul,personal,[],1627750,,,1610612760,72,74,2026-03-10T01:14:04Z,4230000,False,,,0,,J. Murray personal FOUL (2 PF),"[1627750, 1628983]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1830.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
430,PT06M16.00S,2026-03-10T01:13:58.9Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,72,74,2026-03-10T01:14:04Z,4250000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M16.00S,2026-03-10T01:13:58.9Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,72,74,2026-03-10T01:14:04Z,4260000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M08.00S,2026-03-10T01:14:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,5.469776609724048,48.03921568627451,1610612760,74,74,2026-03-10T01:14:28Z,4270000,False,10.0,-1.0,1,left,A. Wiggins reverse Layup (3 PTS) (I. Joe 1 AST),"[1630598, 1630198]",1610612760.0,OKC,reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.99,Made,3.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
434,PT05M56.00S,2026-03-10T01:14:30.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,92.32917214191852,60.29411764705882,1610612743,74,76,2026-03-10T01:14:34Z,4290000,False,51.0,20.0,1,right,N. Jokić turnaround Hook (15 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,15.0,,,,,,,,,,,,,,,,,
435,PT05M44.00S,2026-03-10T01:14:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.863994743758213,46.81372549019608,1610612760,76,76,2026-03-10T01:14:45Z,4300000,False,16.0,3.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (19 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.61,Made,19.0,,,,,,,,,,,,,,,,,
436,PT05M31.00S,2026-03-10T01:15:01.1Z,3,REGULAR,foul,personal,[],1631119,,,1610612743,76,76,2026-03-10T01:15:07Z,4310000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631119, 203999]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1830.0,3.0,0.0,Jokić,203999.0,,,,,
438,PT05M31.00S,2026-03-10T01:15:10.9Z,3,REGULAR,substitution,out,[],1630198,,,1610612743,76,76,2026-03-10T01:15:15Z,4330000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M31.00S,2026-03-10T01:15:10.9Z,3,REGULAR,substitution,in,[],1642272,,,1610612743,76,76,2026-03-10T01:15:15Z,4340000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M22.00S,2026-03-10T01:15:35.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,85.49605781865965,36.76470588235294,1610612743,76,78,2026-03-10T01:25:14Z,4350000,False,-66.0,84.0,1,right,J. Murray 10' driving floating Jump Shot (12 PTS) (N. Jokić 8 AST),"[1627750, 203999]",1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,10.68,Made,12.0,N. Jokić,203999.0,8.0,,,,,,,,,,,,,,
443,PT05M06.00S,2026-03-10T01:16:22.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,9.543363994743759,50.98039215686274,1610612760,78,78,2026-03-10T01:25:33Z,4380000,False,-5.0,37.0,1,left,C. Wallace floating Jump Shot (2 PTS) (S. Gilgeous-Alexander 9 AST),"[1641717, 1628983]",1610612760.0,OKC,floating,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.75,Made,2.0,S. Gilgeous-Alexander,1628983.0,9.0,,,,,,,,,,,,,,
445,PT04M46.00S,2026-03-10T01:16:41.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,92.72339027595268,50.245098039215684,1610612743,78,80,2026-03-10T01:26:01Z,4400000,False,1.0,16.0,1,right,N. Jokić driving Layup (17 PTS),[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.59,Made,17.0,,,,,,,,,,,,,,,,,
446,PT04M35.00S,2026-03-10T01:16:53.0Z,3,REGULAR,3pt,Jump Shot,[],1631119,32.276609724047304,50.98039215686274,1610612760,81,80,2026-03-10T01:16:58Z,4410000,False,-5.0,251.0,1,left,J. Williams 25' 3PT  (18 PTS) (S. Gilgeous-Alexander 10 AST),"[1631119, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.09,Made,18.0,S. Gilgeous-Alexander,1628983.0,10.0,,,,,,,,,,,,,,
448,PT04M24.00S,2026-03-10T01:17:04.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642461,92.85479632063075,49.01960784313725,1610612743,81,82,2026-03-10T01:26:42Z,4430000,False,-5.0,15.0,1,right,S. Jones cutting Layup (4 PTS) (N. Jokić 9 AST),"[1642461, 203999]",1610612743.0,DEN,cutting,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,1.55,Made,4.0,N. Jokić,203999.0,9.0,,,,,,,,,,,,,,
450,PT04M12.00S,2026-03-10T01:17:16.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641717,5.206964520367937,49.50980392156863,1610612760,83,82,2026-03-10T01:17:19Z,4450000,False,2.0,-4.0,1,left,C. Wallace DUNK (4 PTS) (J. Williams 2 AST),"[1641717, 1631119]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,0.44,Made,4.0,J. Williams,1631119.0,2.0,,,,,,,,,,,,,,
452,PT03M45.00S,2026-03-10T01:17:42.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,84.83902759526939,47.05882352941176,1610612743,83,84,2026-03-10T01:17:46Z,4470000,False,-15.0,90.0,1,right,N. Jokić 9' turnaround Jump Shot (19 PTS) (J. Murray 3 AST),"[203999, 1627750]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,9.12,Made,19.0,J. Murray,1627750.0,3.0,,,,,,,,,,,,,,
454,PT03M31.00S,2026-03-10T01:17:56.2Z,3,REGULAR,3pt,Jump Shot,[],1628983,31.750985545335087,61.76470588235294,1610612760,83,84,2026-03-10T01:18:00Z,4490000,False,-59.0,246.0,1,left,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
455,PT03M29.00S,2026-03-10T01:17:58.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,83,84,2026-03-10T01:18:00Z,4500000,False,,,0,,N. Jokić REBOUND (Off:0 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,454.0,9.0,9.0,0.0,,,,,,,,,,
456,PT03M16.00S,2026-03-10T01:18:11.9Z,3,REGULAR,3pt,Jump Shot,[],203999,65.91655716162943,55.392156862745104,1610612743,83,84,2026-03-10T01:18:15Z,4510000,False,27.0,268.0,1,right,MISS N. Jokić 26' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
457,PT03M14.00S,2026-03-10T01:18:13.9Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,83,84,2026-03-10T01:18:15Z,4520000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,456.0,7.0,6.0,1.0,,,,,,,,,,
458,PT03M07.00S,2026-03-10T01:18:29.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,83,84,2026-03-10T01:18:29Z,4530000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M07.00S,2026-03-10T01:21:27.6Z,3,REGULAR,substitution,out,[],1641717,,,1610612760,83,84,2026-03-10T01:21:45Z,4540000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M07.00S,2026-03-10T01:21:27.6Z,3,REGULAR,substitution,out,[],1627750,,,1610612760,83,84,2026-03-10T01:21:45Z,4550000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M07.00S,2026-03-10T01:21:27.6Z,3,REGULAR,substitution,in,[],1642349,,,1610612760,83,84,2026-03-10T01:21:45Z,4560000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M07.00S,2026-03-10T01:21:27.6Z,3,REGULAR,substitution,in,[],1628971,,,1610612760,83,84,2026-03-10T01:21:45Z,4570000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M54.00S,2026-03-10T01:22:15.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631119,5.995400788436268,49.50980392156863,1610612760,85,84,2026-03-10T01:28:47Z,4580000,False,2.0,4.0,1,left,J. Williams cutting Layup (20 PTS) (S. Gilgeous-Alexander 11 AST),"[1631119, 1628983]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.46,Made,20.0,S. Gilgeous-Alexander,1628983.0,11.0,,,,,,,,,,,,,,
465,PT02M40.00S,2026-03-10T01:22:30.4Z,3,REGULAR,3pt,Jump Shot,[],203501,93.77463863337714,95.58823529411765,1610612743,85,87,2026-03-10T01:22:34Z,4600000,False,228.0,6.0,1,right,T. Hardaway Jr. 3PT  (25 PTS) (N. Jokić 10 AST),"[203501, 203999]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,22.8,Made,25.0,N. Jokić,203999.0,10.0,,,,,,,,,,,,,,
467,PT02M27.00S,2026-03-10T01:22:43.1Z,3,REGULAR,3pt,Jump Shot,[],1628983,32.276609724047304,59.31372549019608,1610612760,88,87,2026-03-10T01:22:47Z,4620000,False,-47.0,251.0,1,left,S. Gilgeous-Alexander 25' 3PT step back (22 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.52,Made,22.0,,,,,,,,,,,,,,,,,
468,PT02M17.00S,2026-03-10T01:22:53.4Z,3,REGULAR,3pt,Jump Shot,[],203999,66.83639947437582,56.372549019607845,1610612743,88,87,2026-03-10T01:23:01Z,4630000,False,32.0,259.0,1,right,MISS N. Jokić 26' pullup 3PT,[203999],1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
469,PT02M12.00S,2026-03-10T01:22:58.4Z,3,REGULAR,rebound,defensive,[],1642272,,,1610612760,88,87,2026-03-10T01:23:01Z,4640000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,,,,,,,468.0,1.0,1.0,0.0,,,,,,,,,,
470,PT02M03.00S,2026-03-10T01:23:07.2Z,3,REGULAR,3pt,Jump Shot,[],1642272,28.07161629434954,75.98039215686273,1610612760,91,87,2026-03-10T01:23:11Z,4650000,False,-130.0,211.0,1,left,J. McCain 24' 3PT  (7 PTS) (S. Gilgeous-Alexander 12 AST),"[1642272, 1628983]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,24.81,Made,7.0,S. Gilgeous-Alexander,1628983.0,12.0,,,,,,,,,,,,,,
472,PT01M42.00S,2026-03-10T01:23:31.9Z,3,REGULAR,turnover,traveling,[],203999,,,1610612743,91,87,2026-03-10T01:23:36Z,4670000,False,,,0,,N. Jokić traveling TURNOVER (2 TO),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,,,,,,,2.0,,
473,PT01M29.00S,2026-03-10T01:23:55.4Z,3,REGULAR,foul,personal,['2freethrow'],1642461,,,1610612760,91,87,2026-03-10T01:24:00Z,4680000,False,,,0,,S. Jones shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1642461, 1642349]",1610612743.0,DEN,shooting,,,Jones,S. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Mitchell,1642349.0,,,,,
475,PT01M29.00S,2026-03-10T01:24:20.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642349,,,1610612760,92,87,2026-03-10T01:24:20Z,4700000,False,,,0,,A. Mitchell Free Throw 1 of 2 (17 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
476,PT01M29.00S,2026-03-10T01:24:35.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642349,,,1610612760,93,87,2026-03-10T01:24:35Z,4710000,False,,,0,,A. Mitchell Free Throw 2 of 2 (18 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
477,PT01M09.00S,2026-03-10T01:24:55.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,85.23324572930355,36.029411764705884,1610612743,93,89,2026-03-10T01:24:59Z,4720000,False,-70.0,86.0,1,right,N. Jokić 11' pullup Jump Shot (21 PTS),[203999],1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Left,11.11,Made,21.0,,,,,,,,,,,,,,,,,
478,PT00M59.50S,2026-03-10T01:25:05.3Z,3,REGULAR,3pt,Jump Shot,[],1628983,29.6484888304862,27.696078431372552,1610612760,93,89,2026-03-10T01:25:11Z,4730000,False,112.0,226.0,1,left,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
479,PT00M55.30S,2026-03-10T01:25:09.5Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612743,93,89,2026-03-10T01:25:11Z,4740000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,478.0,1.0,1.0,0.0,,,,,,,,,,
480,PT00M50.00S,2026-03-10T01:25:15.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,93.11760840998686,36.51960784313725,1610612743,93,91,2026-03-10T01:30:50Z,4750000,False,-67.0,12.0,1,right,C. Braun 6' fadeaway bank Jump Shot (2 PTS) (N. Jokić 11 AST),"[1631128, 203999]",1610612743.0,DEN,fadeaway bank,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,2.0,N. Jokić,203999.0,11.0,,,,,,,,,,,,,,
482,PT00M36.90S,2026-03-10T01:25:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.652431011826544,48.03921568627451,1610612760,95,91,2026-03-10T01:25:37Z,4770000,False,10.0,10.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (24 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.4,Made,24.0,,,,,,,,,,,,,,,,,
483,PT00M36.90S,2026-03-10T01:25:35.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631128,,,1610612760,95,91,2026-03-10T01:25:45Z,4780000,False,,,0,,C. Braun shooting personal FOUL (4 PF) (Gilgeous-Alexander 1 FT),"[1631128, 1628983]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
485,PT00M36.90S,2026-03-10T01:25:51.0Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,95,91,2026-03-10T01:27:05Z,4800000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M36.90S,2026-03-10T01:25:51.0Z,3,REGULAR,substitution,out,[],1642461,,,1610612760,95,91,2026-03-10T01:27:05Z,4810000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M36.90S,2026-03-10T01:25:51.0Z,3,REGULAR,substitution,in,[],1629652,,,1610612760,95,91,2026-03-10T01:27:05Z,4820000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M36.90S,2026-03-10T01:25:51.0Z,3,REGULAR,substitution,in,[],1627750,,,1610612760,95,91,2026-03-10T01:27:05Z,4830000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M36.90S,2026-03-10T01:26:19.1Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,96,91,2026-03-10T01:26:19Z,4840000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
490,PT00M24.30S,2026-03-10T01:26:35.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.9862023653088,45.83333333333333,1610612743,96,93,2026-03-10T01:26:39Z,4850000,False,-21.0,13.0,1,right,J. Murray driving reverse Layup (14 PTS),[1627750],1610612743.0,DEN,driving reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.47,Made,14.0,,,,,,,,,,,,,,,,,
491,PT00M01.90S,2026-03-10T01:27:01.5Z,3,REGULAR,3pt,Jump Shot,[],1631119,22.28975032851511,9.313725490196079,1610612760,96,93,2026-03-10T01:27:08Z,4860000,False,203.0,157.0,1,left,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
492,PT00M01.90S,2026-03-10T01:27:01.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,96,93,2026-03-10T01:27:08Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,491.0,,,,,,,,,,,,,
493,PT00M00.00S,2026-03-10T01:27:14.8Z,3,REGULAR,period,end,[],0,,,1610612760,96,93,2026-03-10T01:27:14Z,4880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,96,93,2026-03-10T01:30:43Z,4890000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,out,['startperiod'],1642272,,,1610612760,96,93,2026-03-10T01:30:43Z,4900000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,96,93,2026-03-10T01:30:43Z,4910000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,out,['startperiod'],1631128,,,1610612760,96,93,2026-03-10T01:30:43Z,4920000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,out,['startperiod'],203501,,,1610612760,96,93,2026-03-10T01:30:43Z,4930000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,in,['startperiod'],1629026,,,1610612760,96,93,2026-03-10T01:30:43Z,4940000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,in,['startperiod'],1641717,,,1610612760,96,93,2026-03-10T01:30:43Z,4950000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,in,['startperiod'],1630198,,,1610612760,96,93,2026-03-10T01:30:43Z,4960000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,in,['startperiod'],203932,,,1610612760,96,93,2026-03-10T01:30:43Z,4970000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-03-10T01:27:17.0Z,4,REGULAR,substitution,in,['startperiod'],1629661,,,1610612760,96,93,2026-03-10T01:30:43Z,4980000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2026-03-10T01:30:47.9Z,4,REGULAR,period,start,[],0,,,1610612743,96,93,2026-03-10T01:30:47Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M43.00S,2026-03-10T01:31:04.4Z,4,REGULAR,3pt,Jump Shot,[],1628971,96.27135348226018,3.9215686274509802,1610612743,96,96,2026-03-10T01:31:08Z,5000000,False,-230.0,-17.0,1,right,B. Brown 3PT  (3 PTS) (N. Jokić 12 AST),"[1628971, 203999]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,23.11,Made,3.0,N. Jokić,203999.0,12.0,,,,,,,,,,,,,,
507,PT11M17.00S,2026-03-10T01:31:29.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,6.915243101182654,37.745098039215684,1610612760,96,96,2026-03-10T01:32:37Z,5020000,False,61.0,13.0,1,left,MISS A. Mitchell 6' driving finger roll Layup,[1642349],1610612760.0,OKC,driving finger roll,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.26,Missed,,,,,,,,,,,,,,,,,,
508,PT11M15.00S,2026-03-10T01:31:31.5Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,96,96,2026-03-10T01:31:33Z,5030000,False,,,0,,A. Gordon REBOUND (Off:4 Def:6),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,507.0,10.0,6.0,4.0,,,,,,,,,,
510,PT11M11.00S,2026-03-10T01:31:53.6Z,4,REGULAR,substitution,out,[],1629026,,,1610612743,96,96,2026-03-10T01:31:56Z,5050000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
