actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
534,PT00M59.20S,2025-11-27T02:37:45.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642349,5.469776609724048,46.568627450980394,1610612760,75,69,2025-11-27T02:37:50Z,5180000,False,17.0,-1.0,1,left,A. Mitchell driving reverse Layup (7 PTS),[1642349],1610612760.0,OKC,driving reverse,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,7.0,,,,,,,,,,,,,
535,PT00M52.70S,2025-11-27T02:37:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630545,92.72339027595268,52.69607843137255,1610612750,75,71,2025-11-27T02:49:54Z,5190000,False,13.0,16.0,1,right,T. Shannon Jr. driving Layup (12 PTS) (M. Conley 2 AST),"[1630545, 201144]",1610612750.0,MIN,driving,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,12.0,M. Conley,201144.0,2.0,,,,,,,,,,
536,PT00M31.00S,2025-11-27T02:38:20.8Z,3,REGULAR,2pt,Jump Shot,[],1628983,25.57490144546649,48.529411764705884,1610612760,77,71,2025-11-27T02:38:35Z,5200000,False,7.0,188.0,1,left,S. Gilgeous-Alexander 18' step back Jump Shot (29 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,18.8,Made,,,,,29.0,,,,,,,,,,,,,
537,PT00M07.40S,2025-11-27T02:38:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,92.59198423127464,55.392156862745104,1610612750,77,71,2025-11-27T02:39:59Z,5210000,False,27.0,17.0,1,right,MISS N. Reid cutting Layup,[1629675],1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
538,PT00M05.00S,2025-11-27T02:38:52.4Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612760,77,71,2025-11-27T02:39:02Z,5220000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,537.0,1.0,1.0,0.0,,,,,,,,,,,,,,
539,PT00M00.70S,2025-11-27T02:38:57.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612760,77,71,2025-11-27T02:39:32Z,5230000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1629675, 1628392]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1627964.0,2.0,0.0,Hartenstein,1628392.0,,,
541,PT00M00.70S,2025-11-27T02:39:37.1Z,3,REGULAR,freethrow,1 of 2,[],1628392,,,1610612760,78,71,2025-11-27T02:39:37Z,5250000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (13 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
542,PT00M00.70S,2025-11-27T02:39:37.1Z,3,REGULAR,freethrow,2 of 2,[],1628392,,,1610612760,78,71,2025-11-27T02:40:01Z,5260000,False,,,0,,MISS I. Hartenstein Free Throw 2 of 2,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
543,PT00M00.70S,2025-11-27T02:39:37.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,78,71,2025-11-27T04:53:09Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,542.0,,,,,,,,,,,,,,,,,
546,PT00M00.00S,2025-11-27T02:40:09.9Z,3,REGULAR,period,end,[],0,,,1610612760,78,71,2025-11-27T02:40:09Z,5300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,78,71,2025-11-27T02:43:09Z,5310000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,out,['startperiod'],1628392,,,1610612760,78,71,2025-11-27T02:43:09Z,5320000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612760,78,71,2025-11-27T02:43:09Z,5330000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,out,['startperiod'],201144,,,1610612760,78,71,2025-11-27T02:43:09Z,5340000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612760,78,71,2025-11-27T02:43:09Z,5350000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,in,['startperiod'],1630198,,,1610612760,78,71,2025-11-27T02:43:09Z,5360000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,78,71,2025-11-27T02:43:09Z,5370000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,in,['startperiod'],1628978,,,1610612760,78,71,2025-11-27T02:43:09Z,5380000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,in,['startperiod'],1642265,,,1610612760,78,71,2025-11-27T02:43:09Z,5390000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2025-11-27T02:40:12.3Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612760,78,71,2025-11-27T02:43:09Z,5400000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2025-11-27T02:43:40.2Z,4,REGULAR,period,start,[],0,,,1610612760,78,71,2025-11-27T02:43:40Z,5410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT11M37.00S,2025-11-27T02:44:02.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,8.754927726675426,39.46078431372549,1610612760,78,71,2025-11-27T02:44:12Z,5420000,False,53.0,30.0,1,left,MISS A. Caruso 6' driving Layup - blocked,"[1627936, 1629675]",1610612760.0,OKC,driving,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,Reid,1629675.0,,,,,,,,
560,PT11M37.00S,2025-11-27T02:44:02.9Z,4,REGULAR,block,,[],1629675,,,1610612760,78,71,2025-11-27T02:44:05Z,5430000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT11M36.00S,2025-11-27T02:44:03.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,78,71,2025-11-27T02:44:12Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,559.0,,,,,,,,,,,,,,,,,
563,PT11M35.00S,2025-11-27T02:44:28.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612760,78,71,2025-11-27T02:44:47Z,5460000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,1627964.0,,,,,,,
566,PT11M13.00S,2025-11-27T02:45:04.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629675,86.28449408672799,50.0,1610612750,78,71,2025-11-27T02:53:15Z,5470000,False,0.0,76.0,1,right,MISS N. Reid 7' driving Hook,[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
567,PT11M09.00S,2025-11-27T02:45:08.6Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,78,71,2025-11-27T02:45:13Z,5480000,False,,,0,,N. Reid REBOUND (Off:1 Def:0),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,566.0,1.0,0.0,1.0,,,,,,,,,,,,,,
568,PT11M09.00S,2025-11-27T02:45:08.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629675,93.11760840998686,50.0,1610612750,78,73,2025-11-27T02:45:19Z,5490000,False,0.0,12.0,1,right,N. Reid putback Layup (9 PTS),[1629675],1610612750.0,MIN,putback,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,9.0,,,,,,,,,,,,,
570,PT11M01.00S,2025-11-27T02:45:19.5Z,4,REGULAR,foul,personal,['2freethrow'],1630545,,,1610612760,78,73,2025-11-27T02:45:29Z,5500000,False,,,0,,T. Shannon Jr. shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1630545, 1642349]",1610612750.0,MIN,shooting,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,2.0,0.0,Mitchell,1642349.0,,,
572,PT11M01.00S,2025-11-27T02:45:43.7Z,4,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,78,73,2025-11-27T02:45:43Z,5520000,False,,,0,,MISS A. Mitchell Free Throw 1 of 2,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT11M01.00S,2025-11-27T02:45:43.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,78,73,2025-11-27T02:45:43Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,572.0,,,,,,,,,,,,,,,,,
574,PT11M01.00S,2025-11-27T02:45:57.6Z,4,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,79,73,2025-11-27T02:45:57Z,5540000,False,,,0,,A. Mitchell Free Throw 2 of 2 (8 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
575,PT10M42.00S,2025-11-27T02:46:18.5Z,4,REGULAR,3pt,Jump Shot,[],1630545,65.78515111695138,54.41176470588235,1610612750,79,76,2025-11-27T02:46:24Z,5550000,False,22.0,269.0,1,right,T. Shannon Jr. 27' 3PT  (15 PTS) (N. Reid 2 AST),"[1630545, 1629675]",1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Above the Break 3,24+ Center,27.0,Made,,,,,15.0,N. Reid,1629675.0,2.0,,,,,,,,,,
576,PT10M20.00S,2025-11-27T02:46:39.9Z,4,REGULAR,3pt,Jump Shot,[],1630198,2.578843626806833,95.58823529411765,1610612760,79,76,2025-11-27T02:46:43Z,5560000,False,-228.0,-28.0,1,left,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
577,PT10M17.00S,2025-11-27T02:46:42.9Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,79,76,2025-11-27T02:46:43Z,5570000,False,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,,,576.0,2.0,1.0,1.0,,,,,,,,,,,,,,
578,PT09M57.00S,2025-11-27T02:47:02.7Z,4,REGULAR,2pt,Jump Shot,[],1642265,77.61169513797634,50.0,1610612750,79,76,2025-11-27T02:47:19Z,5580000,False,0.0,158.0,1,right,MISS R. Dillingham 15' turnaround fadeaway Shot,[1642265],1610612750.0,MIN,turnaround fadeaway,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Center,15.8,Missed,,,,,,,,,,,,,,,,,,
579,PT09M52.00S,2025-11-27T02:47:07.7Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,79,76,2025-11-27T02:47:19Z,5590000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Center,,,578.0,6.0,6.0,0.0,,,,,,,,,,,,,,
580,PT09M52.00S,2025-11-27T02:47:11.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,79,76,2025-11-27T02:47:11Z,5600000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT09M38.00S,2025-11-27T02:51:05.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630198,4.5499342969776615,52.69607843137255,1610612760,81,76,2025-11-27T02:51:12Z,5610000,False,-13.0,-10.0,1,left,I. Joe driving finger roll Layup (5 PTS) (A. Mitchell 1 AST),"[1630198, 1642349]",1610612760.0,OKC,driving finger roll,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,5.0,A. Mitchell,1642349.0,1.0,,,,,,,,,,
585,PT09M15.00S,2025-11-27T02:51:28.5Z,4,REGULAR,3pt,Jump Shot,[],1628978,75.3777923784494,84.80392156862744,1610612750,81,79,2025-11-27T02:51:32Z,5630000,False,174.0,179.0,1,right,D. DiVincenzo 24' 3PT  (8 PTS) (R. Dillingham 1 AST),"[1628978, 1642265]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,24.96,Made,,,,,8.0,R. Dillingham,1642265.0,1.0,,,,,,,,,,
587,PT09M01.00S,2025-11-27T02:51:42.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,4.944152431011826,51.225490196078425,1610612760,83,79,2025-11-27T02:51:46Z,5650000,False,-6.0,-6.0,1,left,C. Holmgren cutting Layup (4 PTS) (K. Williams 1 AST),"[1631096, 1629026]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,4.0,K. Williams,1629026.0,1.0,,,,,,,,,,
589,PT08M46.00S,2025-11-27T02:51:57.9Z,4,REGULAR,3pt,Jump Shot,[],1630545,95.22010512483574,95.58823529411765,1610612750,83,82,2025-11-27T02:52:01Z,5670000,False,228.0,-8.0,1,right,T. Shannon Jr. 3PT  (18 PTS) (R. Dillingham 2 AST),"[1630545, 1642265]",1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Right Corner 3,24+ Right,22.8,Made,,,,,18.0,R. Dillingham,1642265.0,2.0,,,,,,,,,,
591,PT08M35.00S,2025-11-27T02:52:12.3Z,4,REGULAR,foul,personal,[],1642265,,,1610612760,83,82,2025-11-27T02:52:16Z,5690000,False,,,0,,R. Dillingham personal FOUL (1 PF),"[1642265, 1642349]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,201639.0,1.0,0.0,Mitchell,1642349.0,,,
593,PT08M26.00S,2025-11-27T02:52:41.5Z,4,REGULAR,3pt,Jump Shot,[],1631096,30.699737187910642,66.66666666666666,1610612760,86,82,2025-11-27T02:52:47Z,5710000,False,-83.0,236.0,1,left,C. Holmgren 25' 3PT  (7 PTS) (A. Mitchell 2 AST),"[1631096, 1642349]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,25.04,Made,,,,,7.0,A. Mitchell,1642349.0,2.0,,,,,,,,,,
595,PT08M10.00S,2025-11-27T02:52:59.1Z,4,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612750,86,82,2025-11-27T02:53:08Z,5730000,False,,,0,,I. Joe shooting personal FOUL (2 PF) (Dillingham 2 FT),"[1630198, 1642265]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,2.0,0.0,Dillingham,1642265.0,,,
597,PT08M10.00S,2025-11-27T02:53:21.6Z,4,REGULAR,freethrow,1 of 2,[],1642265,,,1610612750,86,82,2025-11-27T02:53:21Z,5750000,False,,,0,,MISS R. Dillingham Free Throw 1 of 2,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT08M10.00S,2025-11-27T02:53:21.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,86,82,2025-11-27T02:53:21Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,597.0,,,,,,,,,,,,,,,,,
599,PT08M10.00S,2025-11-27T02:53:36.3Z,4,REGULAR,freethrow,2 of 2,[],1642265,,,1610612750,86,83,2025-11-27T02:53:36Z,5770000,False,,,0,,R. Dillingham Free Throw 2 of 2 (6 PTS),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
600,PT07M57.00S,2025-11-27T02:53:51.9Z,4,REGULAR,turnover,out-of-bounds,[],1630198,,,1610612760,86,83,2025-11-27T02:53:56Z,5780000,False,,,0,,I. Joe lost ball out-of-bounds TURNOVER (1 TO),[1630198],1610612760.0,OKC,lost ball,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,203592.0,,,,,1.0,,
601,PT07M41.00S,2025-11-27T02:54:13.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203497,92.59198423127464,50.0,1610612750,86,85,2025-11-27T02:54:17Z,5790000,False,0.0,17.0,1,right,R. Gobert cutting DUNK (5 PTS) (N. Reid 3 AST),"[203497, 1629675]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,5.0,N. Reid,1629675.0,3.0,,,,,,,,,,
603,PT07M34.00S,2025-11-27T02:54:24.9Z,4,REGULAR,foul,personal,['2freethrow'],203497,,,1610612760,86,85,2025-11-27T02:57:13Z,5810000,False,,,0,,R. Gobert flagrant-type-1 personal FOUL (4 PF) (Caruso 2 FT),"[203497, 1627936]",1610612750.0,MIN,flagrant-type-1,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,4.0,1.0,Caruso,1627936.0,,,
607,PT07M34.00S,2025-11-27T02:56:46.1Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,86,85,2025-11-27T02:56:57Z,5850000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT07M34.00S,2025-11-27T02:56:46.1Z,4,REGULAR,substitution,out,[],1642265,,,1610612760,86,85,2025-11-27T02:56:57Z,5860000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M34.00S,2025-11-27T02:56:46.1Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,86,85,2025-11-27T02:56:57Z,5870000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M34.00S,2025-11-27T02:56:46.1Z,4,REGULAR,substitution,in,[],1630162,,,1610612760,86,85,2025-11-27T02:56:57Z,5880000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT07M34.00S,2025-11-27T02:57:02.1Z,4,REGULAR,freethrow,1 of 2,[],1627936,,,1610612760,87,85,2025-11-27T02:58:02Z,5890000,False,,,0,,A. Caruso flagrant Free Throw 1 of 2 (4 PTS),[1627936],1610612760.0,OKC,flagrant,,,Caruso,A. Caruso,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
612,PT07M34.00S,2025-11-27T02:57:02.1Z,4,REGULAR,freethrow,2 of 2,[],1627936,,,1610612760,88,85,2025-11-27T02:58:02Z,5900000,False,,,0,,A. Caruso flagrant Free Throw 2 of 2 (5 PTS),[1627936],1610612760.0,OKC,flagrant,,,Caruso,A. Caruso,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
613,PT07M16.00S,2025-11-27T02:57:43.1Z,4,REGULAR,2pt,Jump Shot,[],1631096,19.267411300919843,33.33333333333333,1610612760,88,85,2025-11-27T02:57:48Z,5910000,False,83.0,129.0,1,left,MISS C. Holmgren 15' turnaround Shot - blocked,"[1631096, 203497]",1610612760.0,OKC,turnaround,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Right,15.32,Missed,,,,,,,,,Gobert,203497.0,,,,,,,,
614,PT07M16.00S,2025-11-27T02:57:43.1Z,4,REGULAR,block,,[],203497,,,1610612760,88,85,2025-11-27T02:57:45Z,5920000,False,,,0,,R. Gobert BLOCK (3 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
615,PT07M12.00S,2025-11-27T02:57:47.1Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,88,85,2025-11-27T02:57:48Z,5930000,False,,,0,,A. Edwards REBOUND (Off:1 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,,,613.0,7.0,6.0,1.0,,,,,,,,,,,,,,
616,PT07M08.00S,2025-11-27T02:57:50.4Z,4,REGULAR,3pt,Jump Shot,[],1630162,68.41327201051249,31.862745098039213,1610612750,88,88,2025-11-27T02:57:55Z,5940000,False,-91.0,244.0,1,right,A. Edwards 26' 3PT pullup (20 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.07,Made,,,,,20.0,,,,,,,,,,,,,
617,PT06M54.00S,2025-11-27T02:58:03.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642349,8.229303547963205,50.98039215686274,1610612760,90,88,2025-11-27T02:58:09Z,5950000,False,-5.0,25.0,1,left,A. Mitchell driving DUNK (10 PTS),[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,10.0,,,,,,,,,,,,,
618,PT06M34.00S,2025-11-27T02:58:23.8Z,4,REGULAR,3pt,Jump Shot,[],1630162,77.08607095926413,89.2156862745098,1610612750,90,88,2025-11-27T02:58:33Z,5960000,False,196.0,163.0,1,right,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
619,PT06M30.00S,2025-11-27T02:58:27.8Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612760,90,88,2025-11-27T02:58:33Z,5970000,False,,,0,,A. Caruso REBOUND (Off:0 Def:2),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,618.0,2.0,2.0,0.0,,,,,,,,,,,,,,
620,PT06M26.00S,2025-11-27T02:58:32.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642349,5.995400788436268,52.69607843137255,1610612760,92,88,2025-11-27T02:58:40Z,5980000,False,-13.0,4.0,1,left,A. Mitchell running Layup (12 PTS),[1642349],1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,12.0,,,,,,,,,,,,,
621,PT06M14.00S,2025-11-27T02:58:43.7Z,4,REGULAR,3pt,Jump Shot,[],1630162,74.32654402102497,8.088235294117647,1610612750,92,91,2025-11-27T02:58:53Z,5990000,False,-210.0,189.0,1,right,A. Edwards 28' 3PT pullup bank (23 PTS) (R. Gobert 2 AST),"[1630162, 203497]",1610612750.0,MIN,pullup bank,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,28.21,Made,,,,,23.0,R. Gobert,203497.0,2.0,,,,,,,,,,
622,PT06M00.00S,2025-11-27T02:59:01.2Z,4,REGULAR,foul,personal,['2freethrow'],1630545,,,1610612760,92,91,2025-11-27T02:59:09Z,6000000,False,,,0,,T. Shannon Jr. shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1630545, 1642349]",1610612750.0,MIN,shooting,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627964.0,3.0,0.0,Mitchell,1642349.0,,,
625,PT06M00.00S,2025-11-27T02:59:33.2Z,4,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,92,91,2025-11-27T02:59:33Z,6020000,False,,,0,,MISS A. Mitchell Free Throw 1 of 2,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
626,PT06M00.00S,2025-11-27T02:59:33.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,92,91,2025-11-27T02:59:33Z,6030000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,625.0,,,,,,,,,,,,,,,,,
628,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,92,91,2025-11-27T02:59:50Z,6040000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
