actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
291,PT04M37.00S,2026-03-31T02:30:21.3Z,2,REGULAR,2pt,Jump Shot,[],1631119,13.87976346911958,17.401960784313726,1610612760,46,37,2026-03-31T02:30:25Z,2860000,False,163.0,78.0,1,left,MISS J. Williams 18' pullup Shot,[1631119],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right,18.07,Missed,,,,,,,,,,,,,,,,,,
292,PT04M34.00S,2026-03-31T02:30:24.3Z,2,REGULAR,rebound,defensive,[],1642449,,,1610612765,46,37,2026-03-31T02:30:25Z,2870000,False,,,0,,T. Smith REBOUND (Off:1 Def:2),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Mid-Range,16-24 Right,,,,291.0,3.0,2.0,1.0,,,,,,,,,,,,,
293,PT04M26.00S,2026-03-31T02:30:32.4Z,2,REGULAR,3pt,Jump Shot,[],1631204,87.46714848883047,96.07843137254902,1610612765,46,40,2026-03-31T02:30:37Z,2880000,False,230.0,65.0,1,right,M. Sasser 3PT  (6 PTS) (T. Smith 3 AST),"[1631204, 1642449]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Right Corner 3,24+ Right,23.95,Made,6.0,,,,,T. Smith,1642449.0,3.0,,,,,,,,,,
295,PT04M17.00S,2026-03-31T02:30:44.1Z,2,REGULAR,foul,personal,[],1641709,,,1610612760,46,40,2026-03-31T02:30:54Z,2900000,False,,,0,,A. Thompson personal FOUL (2 PF),"[1641709, 1642272]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,2.0,0.0,McCain,1642272.0,,,,,
297,PT04M10.00S,2026-03-31T02:31:16.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,46,40,2026-03-31T02:31:25Z,2920000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M10.00S,2026-03-31T02:34:14.1Z,2,REGULAR,substitution,out,[],1642272,,,1610612760,46,40,2026-03-31T02:34:29Z,2930000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT04M10.00S,2026-03-31T02:34:14.1Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,46,40,2026-03-31T02:34:29Z,2940000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M00.00S,2026-03-31T02:34:53.2Z,2,REGULAR,2pt,Jump Shot,[],1629652,23.603810775295663,51.470588235294116,1610612760,48,40,2026-03-31T02:34:57Z,2950000,False,-7.0,169.0,1,left,L. Dort 16' pullup Jump Shot (2 PTS) (A. Mitchell 2 AST),"[1629652, 1642349]",1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,16.96,Made,2.0,,,,,A. Mitchell,1642349.0,2.0,,,,,,,,,,
305,PT03M43.00S,2026-03-31T02:35:09.7Z,2,REGULAR,3pt,Jump Shot,[],1629750,96.13994743758212,95.83333333333334,1610612765,48,40,2026-03-31T02:35:15Z,2970000,False,229.0,-16.0,1,right,MISS J. Green 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
306,PT03M40.00S,2026-03-31T02:35:12.7Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,48,40,2026-03-31T02:35:15Z,2980000,False,,,0,,A. Thompson REBOUND (Off:3 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,,305.0,4.0,1.0,3.0,,,,,,,,,,,,,
307,PT03M38.00S,2026-03-31T02:35:15.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642404,76.2976346911958,10.049019607843137,1610612765,48,40,2026-03-31T02:35:19Z,2990000,False,-200.0,170.0,1,right,MISS C. Lanier 26' 3PT,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
308,PT03M35.00S,2026-03-31T02:35:18.5Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,48,40,2026-03-31T02:35:19Z,3000000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,307.0,4.0,3.0,1.0,,,,,,,,,,,,,
309,PT03M19.00S,2026-03-31T02:35:34.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,6.258212877792378,43.13725490196079,1610612760,48,40,2026-03-31T02:35:38Z,3010000,False,34.0,6.0,1,left,MISS A. Mitchell driving Layup,[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
310,PT03M16.00S,2026-03-31T02:35:37.5Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612765,48,40,2026-03-31T02:35:38Z,3020000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,309.0,4.0,3.0,1.0,,,,,,,,,,,,,
311,PT03M00.00S,2026-03-31T02:35:53.1Z,2,REGULAR,3pt,Jump Shot,[],1631204,81.2910643889619,94.85294117647058,1610612765,48,40,2026-03-31T02:36:03Z,3030000,False,224.0,123.0,1,right,MISS M. Sasser 25' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
314,PT02M57.00S,2026-03-31T02:35:56.5Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,48,40,2026-03-31T02:35:56Z,3040000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,311.0,5.0,5.0,0.0,,,,,,,,,,,,,
315,PT02M45.00S,2026-03-31T02:36:08.5Z,2,REGULAR,3pt,Jump Shot,[],1631119,32.40801576872536,49.754901960784316,1610612760,48,40,2026-03-31T02:36:13Z,3050000,False,1.0,252.0,1,left,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,,
316,PT02M42.00S,2026-03-31T02:36:11.5Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,48,40,2026-03-31T02:36:13Z,3060000,False,,,0,,A. Thompson REBOUND (Off:3 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,315.0,5.0,2.0,3.0,,,,,,,,,,,,,
317,PT02M35.00S,2026-03-31T02:36:18.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,80.1084099868594,49.26470588235294,1610612765,48,40,2026-03-31T02:36:22Z,3070000,False,-4.0,134.0,1,right,MISS A. Thompson 13' pullup Shot,[1641709],1610612765.0,DET,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,13.46,Missed,,,,,,,,,,,,,,,,,,
318,PT02M31.00S,2026-03-31T02:36:22.0Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,48,40,2026-03-31T02:36:22Z,3080000,False,,,0,,J. Williams REBOUND (Off:0 Def:6),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,317.0,6.0,6.0,0.0,,,,,,,,,,,,,
319,PT02M18.00S,2026-03-31T02:36:35.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,6.258212877792378,37.745098039215684,1610612760,50,40,2026-03-31T02:36:40Z,3090000,False,61.0,6.0,1,left,A. Mitchell 6' turnaround bank Jump Shot (8 PTS),[1642349],1610612760.0,OKC,turnaround bank,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.16,Made,8.0,,,,,,,,,,,,,,,,,
320,PT02M04.00S,2026-03-31T02:36:48.6Z,2,REGULAR,3pt,Jump Shot,[],1629750,93.64323258869908,94.36274509803921,1610612765,50,40,2026-03-31T02:36:54Z,3100000,False,222.0,7.0,1,right,MISS J. Green 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.19,Missed,,,,,,,,,,,,,,,,,,
321,PT02M00.00S,2026-03-31T02:36:52.6Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,50,40,2026-03-31T02:36:54Z,3110000,False,,,0,,L. Dort REBOUND (Off:0 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,,,,320.0,2.0,2.0,0.0,,,,,,,,,,,,,
323,PT02M00.00S,2026-03-31T02:36:53.4Z,2,REGULAR,turnover,bad pass,[],1629652,,,1610612760,50,40,2026-03-31T02:36:56Z,3130000,False,,,0,,L. Dort bad pass TURNOVER (1 TO),"[1629652, 1629750]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Green,1629750.0,,
324,PT02M00.00S,2026-03-31T02:36:53.4Z,2,REGULAR,steal,,[],1629750,,,1610612765,50,40,2026-03-31T02:36:55Z,3140000,False,,,0,,J. Green STEAL (2 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT01M57.00S,2026-03-31T02:36:56.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629750,70.51576872536137,74.26470588235294,1610612765,50,43,2026-03-31T02:37:00Z,3150000,False,121.0,225.0,1,right,J. Green 25' 3PT  (10 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.54,Made,10.0,,,,,,,,,,,,,,,,,
326,PT01M41.00S,2026-03-31T02:37:11.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,5.206964520367937,56.372549019607845,1610612760,50,43,2026-03-31T02:37:18Z,3160000,False,-32.0,-4.0,1,left,MISS A. Mitchell driving Layup,[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
327,PT01M39.00S,2026-03-31T02:37:13.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,50,43,2026-03-31T02:37:18Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,326.0,,,,,,,,,,,,,,,,
329,PT01M39.00S,2026-03-31T02:37:20.0Z,2,REGULAR,substitution,out,[],1629652,,,1610612760,50,43,2026-03-31T02:37:38Z,3190000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT01M39.00S,2026-03-31T02:37:20.0Z,2,REGULAR,substitution,out,[],1641709,,,1610612760,50,43,2026-03-31T02:37:38Z,3200000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT01M39.00S,2026-03-31T02:37:20.0Z,2,REGULAR,substitution,out,[],1631204,,,1610612760,50,43,2026-03-31T02:37:38Z,3210000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT01M39.00S,2026-03-31T02:37:20.0Z,2,REGULAR,substitution,out,[],1642449,,,1610612760,50,43,2026-03-31T02:37:38Z,3220000,False,,,0,,SUB out: T. Smith,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M39.00S,2026-03-31T02:37:20.0Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,50,43,2026-03-31T02:37:38Z,3230000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT01M39.00S,2026-03-31T02:37:20.0Z,2,REGULAR,substitution,in,[],1641842,,,1610612760,50,43,2026-03-31T02:37:38Z,3240000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT01M39.00S,2026-03-31T02:37:20.0Z,2,REGULAR,substitution,in,[],1630194,,,1610612760,50,43,2026-03-31T02:37:38Z,3250000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT01M39.00S,2026-03-31T02:37:20.0Z,2,REGULAR,substitution,in,[],1642450,,,1610612760,50,43,2026-03-31T02:37:38Z,3260000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M29.00S,2026-03-31T02:37:54.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641717,26.757555847568987,77.45098039215686,1610612760,50,43,2026-03-31T02:37:58Z,3270000,False,-137.0,199.0,1,left,MISS C. Wallace 24' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,24.18,Missed,,,,,,,,,,,,,,,,,,
338,PT01M26.00S,2026-03-31T02:37:57.0Z,2,REGULAR,rebound,defensive,[],1641842,,,1610612765,50,43,2026-03-31T02:37:58Z,3280000,False,,,0,,R. Holland II REBOUND (Off:0 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,337.0,1.0,1.0,0.0,,,,,,,,,,,,,
339,PT01M10.00S,2026-03-31T02:38:12.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,92.06636005256242,45.83333333333333,1610612765,50,43,2026-03-31T02:38:18Z,3290000,False,-21.0,22.0,1,right,MISS R. Holland II driving Layup - blocked,"[1641842, 1631096]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
340,PT01M10.00S,2026-03-31T02:38:12.9Z,2,REGULAR,block,,[],1631096,,,1610612765,50,43,2026-03-31T02:38:15Z,3300000,False,,,0,,C. Holmgren BLOCK (1 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT01M07.00S,2026-03-31T02:38:15.9Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,50,43,2026-03-31T02:38:18Z,3310000,False,,,0,,J. Williams REBOUND (Off:0 Def:7),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,339.0,7.0,7.0,0.0,,,,,,,,,,,,,
342,PT01M00.00S,2026-03-31T02:38:26.2Z,2,REGULAR,foul,personal,[],1641842,,,1610612760,50,43,2026-03-31T02:38:44Z,3320000,False,,,0,,R. Holland II personal FOUL (1 PF),"[1641842, 1628983]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
344,PT01M00.00S,2026-03-31T02:38:42.0Z,2,REGULAR,substitution,out,[],1629750,,,1610612760,50,43,2026-03-31T02:38:46Z,3340000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT01M00.00S,2026-03-31T02:38:42.0Z,2,REGULAR,substitution,in,[],1628989,,,1610612760,50,43,2026-03-31T02:38:46Z,3350000,False,,,0,,SUB in: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M54.40S,2026-03-31T02:39:02.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,3.7614980289093296,56.372549019607845,1610612760,52,43,2026-03-31T02:39:06Z,3360000,False,-32.0,-17.0,1,left,A. Mitchell driving bank Jump Shot (10 PTS),[1642349],1610612760.0,OKC,driving bank,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,3.62,Made,10.0,,,,,,,,,,,,,,,,,
347,PT00M46.00S,2026-03-31T02:39:13.1Z,2,REGULAR,3pt,Jump Shot,[],1642404,75.24638633377135,83.08823529411765,1610612765,52,43,2026-03-31T02:39:17Z,3370000,False,165.0,180.0,1,right,MISS C. Lanier 24' 3PT,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Right Center,24.46,Missed,,,,,,,,,,,,,,,,,,
348,PT00M43.70S,2026-03-31T02:39:15.4Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,52,43,2026-03-31T02:39:17Z,3380000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,,347.0,5.0,4.0,1.0,,,,,,,,,,,,,
349,PT00M33.50S,2026-03-31T02:39:28.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641842,,,1610612760,52,43,2026-03-31T02:39:37Z,3390000,False,,,0,,R. Holland II shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1641842, 1628983]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1162.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
351,PT00M33.50S,2026-03-31T02:39:57.3Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,53,43,2026-03-31T02:40:19Z,3410000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (16 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
352,PT00M33.50S,2026-03-31T02:39:57.9Z,2,REGULAR,substitution,out,[],1631119,,,1610612760,53,43,2026-03-31T02:40:05Z,3420000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT00M33.50S,2026-03-31T02:39:57.9Z,2,REGULAR,substitution,out,[],1641842,,,1610612760,53,43,2026-03-31T02:40:05Z,3430000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT00M33.50S,2026-03-31T02:39:57.9Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,53,43,2026-03-31T02:40:05Z,3440000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M33.50S,2026-03-31T02:39:57.9Z,2,REGULAR,substitution,in,[],1627747,,,1610612760,53,43,2026-03-31T02:40:05Z,3450000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M33.50S,2026-03-31T02:39:57.3Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,53,43,2026-03-31T02:40:19Z,3460000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT00M30.60S,2026-03-31T02:40:00.2Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612765,53,43,2026-03-31T02:40:19Z,3470000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,356.0,2.0,2.0,0.0,,,,,,,,,,,,,
358,PT00M19.10S,2026-03-31T02:40:33.4Z,2,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612765,53,43,2026-03-31T02:40:39Z,3480000,False,,,0,,C. LeVert step out-of-bounds TURNOVER (1 TO),[1627747],1610612765.0,DET,step,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627963.0,,,,,1.0,,,,
359,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,53,43,2026-03-31T02:41:08Z,3490000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,out,[],1629652,,,1610612760,53,43,2026-03-31T02:41:08Z,3500000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,out,[],1642404,,,1610612760,53,43,2026-03-31T02:41:08Z,3510000,False,,,0,,SUB out: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,out,[],1642450,,,1610612760,53,43,2026-03-31T02:41:08Z,3520000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,out,[],1628989,,,1610612760,53,43,2026-03-31T02:41:08Z,3530000,False,,,0,,SUB out: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,in,[],1642272,,,1610612760,53,43,2026-03-31T02:41:08Z,3540000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,53,43,2026-03-31T02:41:08Z,3550000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,in,[],1641709,,,1610612760,53,43,2026-03-31T02:41:08Z,3560000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,in,[],1629750,,,1610612760,53,43,2026-03-31T02:41:08Z,3570000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT00M19.10S,2026-03-31T02:40:40.0Z,2,REGULAR,substitution,in,[],1641842,,,1610612760,53,43,2026-03-31T02:41:08Z,3580000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT00M00.90S,2026-03-31T02:41:31.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,16.376478318002626,62.254901960784316,1610612760,53,43,2026-03-31T02:41:37Z,3590000,False,-61.0,101.0,1,left,MISS S. Gilgeous-Alexander 11' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,11.85,Missed,,,,,,,,,,,,,,,,,,
370,PT00M00.90S,2026-03-31T02:41:31.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,53,43,2026-03-31T02:41:37Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,369.0,,,,,,,,,,,,,,,,
371,PT00M00.00S,2026-03-31T02:41:51.7Z,2,REGULAR,period,end,[],0,,,1610612760,53,43,2026-03-31T02:41:51Z,3610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2026-03-31T02:56:26.1Z,3,REGULAR,substitution,out,['startperiod'],1642272,,,1610612760,53,43,2026-03-31T02:57:01Z,3620000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2026-03-31T02:56:26.1Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,53,43,2026-03-31T02:57:01Z,3630000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2026-03-31T02:56:26.1Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612760,53,43,2026-03-31T02:57:01Z,3640000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2026-03-31T02:56:26.1Z,3,REGULAR,substitution,out,['startperiod'],1641842,,,1610612760,53,43,2026-03-31T02:57:01Z,3650000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2026-03-31T02:56:26.1Z,3,REGULAR,substitution,in,['startperiod'],1641717,,,1610612760,53,43,2026-03-31T02:57:01Z,3660000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT12M00.00S,2026-03-31T02:56:26.1Z,3,REGULAR,substitution,in,['startperiod'],1629652,,,1610612760,53,43,2026-03-31T02:57:01Z,3670000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
