actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
505,PT02M33.00S,2026-01-06T02:49:19.3Z,3,REGULAR,rebound,offensive,[],1630182,,,1610612766,69,89,2026-01-06T02:50:35Z,5040000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,504.0,1.0,0.0,1.0,,,,,,,
506,PT02M25.00S,2026-01-06T02:49:29.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612766,69,89,2026-01-06T02:49:57Z,5050000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Sexton 2 FT),"[1628983, 1629012]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629178.0,2.0,0.0,Sexton,1629012.0,,
508,PT02M25.00S,2026-01-06T02:49:58.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629012,,,1610612766,69,90,2026-01-06T02:49:58Z,5070000,False,,,0,,C. Sexton Free Throw 1 of 2 (7 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
509,PT02M25.00S,2026-01-06T02:50:15.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629012,,,1610612766,69,91,2026-01-06T02:50:14Z,5080000,False,,,0,,C. Sexton Free Throw 2 of 2 (8 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
510,PT02M14.00S,2026-01-06T02:50:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,4.812746386333772,46.568627450980394,1610612760,71,91,2026-01-06T02:50:32Z,5090000,False,17.0,-7.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (21 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.87,Made,21.0,,,,,,,,,,,,,,,,,
511,PT02M01.00S,2026-01-06T02:50:42.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,91.5407358738502,57.84313725490197,1610612766,71,91,2026-01-06T02:51:18Z,5100000,False,39.0,27.0,1,right,MISS C. Sexton driving floating bank Shot,[1629012],1610612766.0,CHA,driving floating bank,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.76,Missed,,,,,,,,,,,,,,,,,,
512,PT02M00.00S,2026-01-06T02:50:43.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,71,91,2026-01-06T02:51:03Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,511.0,,,,,,,,,,
514,PT02M00.00S,2026-01-06T02:50:52.5Z,3,REGULAR,substitution,out,[],1630182,,,1610612766,71,91,2026-01-06T02:50:56Z,5130000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT02M00.00S,2026-01-06T02:50:52.5Z,3,REGULAR,substitution,in,[],1642883,,,1610612766,71,91,2026-01-06T02:50:56Z,5140000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT01M52.00S,2026-01-06T02:51:16.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,96.13994743758212,94.85294117647058,1610612766,71,94,2026-01-06T02:51:20Z,5150000,False,224.0,-16.0,1,right,B. Miller 3PT  (25 PTS) (S. James 3 AST),"[1641706, 1642883]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,22.49,Made,25.0,S. James,1642883.0,3.0,,,,,,,,,,,,,,
518,PT01M25.00S,2026-01-06T02:51:45.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612760,71,94,2026-01-06T02:51:49Z,5170000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,,,,,,
519,PT01M05.00S,2026-01-06T02:52:18.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630198,,,1610612766,71,94,2026-01-06T02:52:24Z,5180000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (James 2 FT),"[1630198, 1642883]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,James,1642883.0,,
521,PT01M05.00S,2026-01-06T02:52:48.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642883,,,1610612766,71,95,2026-01-06T02:52:48Z,5200000,False,,,0,,S. James Free Throw 1 of 2 (1 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
522,PT01M05.00S,2026-01-06T02:53:04.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642883,,,1610612766,71,96,2026-01-06T02:53:04Z,5210000,False,,,0,,S. James Free Throw 2 of 2 (2 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
523,PT00M56.10S,2026-01-06T02:53:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.178055190538765,55.88235294117647,1610612760,71,96,2026-01-06T02:53:18Z,5220000,False,-29.0,15.0,1,left,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 1642883]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,James,1642883.0
524,PT00M56.10S,2026-01-06T02:53:14.8Z,3,REGULAR,block,,[],1642883,,,1610612760,71,96,2026-01-06T02:53:16Z,5230000,False,,,0,,S. James BLOCK (2 BLK),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
525,PT00M54.40S,2026-01-06T02:53:16.5Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,71,96,2026-01-06T02:53:18Z,5240000,False,,,0,,B. Miller REBOUND (Off:1 Def:5),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,523.0,6.0,5.0,1.0,,,,,,,
526,PT00M48.20S,2026-01-06T02:53:23.5Z,3,REGULAR,3pt,Jump Shot,[],1641706,70.25295663600527,16.42156862745098,1610612766,71,96,2026-01-06T02:53:33Z,5250000,False,-168.0,227.0,1,right,MISS B. Miller 28' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
527,PT00M43.40S,2026-01-06T02:53:28.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,71,96,2026-01-06T02:53:33Z,5260000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,526.0,,,,,,,,,,
529,PT00M31.40S,2026-01-06T02:53:54.3Z,3,REGULAR,violation,kicked ball,[],1642883,,,1610612760,71,96,2026-01-06T02:53:59Z,5280000,False,,,0,,S. James kicked ball VIOLATION,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,1627963.0,,,,,,
530,PT00M31.40S,2026-01-06T02:54:08.8Z,3,REGULAR,substitution,out,[],1629012,,,1610612760,71,96,2026-01-06T02:54:13Z,5290000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT00M31.40S,2026-01-06T02:54:08.8Z,3,REGULAR,substitution,in,[],1630182,,,1610612760,71,96,2026-01-06T02:54:13Z,5300000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT00M24.70S,2026-01-06T02:54:33.1Z,3,REGULAR,3pt,Jump Shot,[],1642349,19.398817345597898,92.15686274509804,1610612760,71,96,2026-01-06T02:54:38Z,5310000,False,-211.0,130.0,1,left,MISS A. Mitchell 24' 3PT,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
533,PT00M21.00S,2026-01-06T02:54:36.8Z,3,REGULAR,rebound,defensive,[],1642883,,,1610612766,71,96,2026-01-06T02:54:38Z,5320000,False,,,0,,S. James REBOUND (Off:1 Def:2),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,532.0,3.0,2.0,1.0,,,,,,,
534,PT00M00.70S,2026-01-06T02:54:57.1Z,3,REGULAR,3pt,Jump Shot,[],1641706,97.05978975032852,96.81372549019608,1610612766,71,99,2026-01-06T02:55:02Z,5330000,False,234.0,-25.0,1,right,B. Miller 3PT  (28 PTS) (S. James 4 AST),"[1641706, 1642883]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,23.54,Made,28.0,S. James,1642883.0,4.0,,,,,,,,,,,,,,
536,PT00M00.00S,2026-01-06T02:55:07.9Z,3,REGULAR,period,end,[],0,,,1610612760,71,99,2026-01-06T02:55:07Z,5350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2026-01-06T02:57:18.3Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,71,99,2026-01-06T02:57:29Z,5360000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2026-01-06T02:57:18.3Z,4,REGULAR,substitution,out,['startperiod'],1629026,,,1610612760,71,99,2026-01-06T02:57:29Z,5370000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2026-01-06T02:57:18.3Z,4,REGULAR,substitution,out,['startperiod'],1630182,,,1610612760,71,99,2026-01-06T02:57:29Z,5380000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2026-01-06T02:57:18.3Z,4,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,71,99,2026-01-06T02:57:29Z,5390000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2026-01-06T02:57:18.3Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,71,99,2026-01-06T02:57:29Z,5400000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2026-01-06T02:57:18.3Z,4,REGULAR,substitution,in,['startperiod'],1630163,,,1610612760,71,99,2026-01-06T02:57:29Z,5410000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2026-01-06T02:57:43.8Z,4,REGULAR,period,start,[],0,,,1610612760,71,99,2026-01-06T02:57:43Z,5420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT11M49.00S,2026-01-06T02:57:54.1Z,4,REGULAR,3pt,Jump Shot,[],1630198,31.750985545335087,70.09803921568627,1610612760,71,99,2026-01-06T02:58:00Z,5430000,False,-100.0,246.0,1,left,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
546,PT11M46.00S,2026-01-06T02:57:57.1Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,71,99,2026-01-06T02:58:00Z,5440000,False,,,0,,T. Salaün REBOUND (Off:0 Def:5),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,545.0,5.0,5.0,0.0,,,,,,,
547,PT11M39.00S,2026-01-06T02:58:04.8Z,4,REGULAR,3pt,Jump Shot,[],1630163,65.52233902759527,28.676470588235293,1610612766,71,99,2026-01-06T02:59:13Z,5450000,False,-107.0,272.0,1,right,MISS L. Ball 29' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,29.18,Missed,,,,,,,,,,,,,,,,,,
548,PT11M33.00S,2026-01-06T02:58:10.8Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,71,99,2026-01-06T02:58:11Z,5460000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,547.0,1.0,1.0,0.0,,,,,,,
549,PT11M27.00S,2026-01-06T02:58:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,4.944152431011826,52.450980392156865,1610612760,71,99,2026-01-06T02:59:43Z,5470000,False,-12.0,-6.0,1,left,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
550,PT11M23.00S,2026-01-06T02:58:19.7Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,71,99,2026-01-06T02:58:27Z,5480000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,549.0,10.0,4.0,6.0,,,,,,,
551,PT11M17.00S,2026-01-06T02:58:26.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,89.96386333771353,46.32352941176471,1610612766,71,101,2026-01-06T03:01:51Z,5490000,False,-18.0,42.0,1,right,M. Diabaté floating Jump Shot (7 PTS) (L. Ball 2 AST),"[1631217, 1630163]",1610612766.0,CHA,floating,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,7.0,L. Ball,1630163.0,2.0,,,,,,,,,,,,,,
554,PT11M03.00S,2026-01-06T02:58:39.1Z,4,REGULAR,3pt,Jump Shot,[],1641717,29.517082785808146,21.813725490196077,1610612760,71,101,2026-01-06T03:02:01Z,5510000,False,141.0,225.0,1,left,MISS C. Wallace 26' pullup 3PT,[1641717],1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
555,PT11M01.00S,2026-01-06T02:58:41.1Z,4,REGULAR,rebound,offensive,[],1630198,,,1610612760,71,101,2026-01-06T02:58:45Z,5520000,False,,,0,,I. Joe REBOUND (Off:1 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,554.0,2.0,1.0,1.0,,,,,,,
556,PT11M01.00S,2026-01-06T02:58:44.1Z,4,REGULAR,foul,personal,[],1642275,,,1610612760,71,101,2026-01-06T02:58:51Z,5530000,False,,,0,,T. Salaün personal FOUL (2 PF),"[1642275, 1630198]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Joe,1630198.0,,
558,PT10M52.00S,2026-01-06T02:59:14.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642349,6.1268068331143235,35.78431372549019,1610612760,71,101,2026-01-06T02:59:18Z,5550000,False,71.0,5.0,1,left,MISS A. Mitchell 7' fadeaway Shot,[1642349],1610612760.0,OKC,fadeaway,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.13,Missed,,,,,,,,,,,,,,,,,,
559,PT10M50.00S,2026-01-06T02:59:16.8Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,71,101,2026-01-06T02:59:18Z,5560000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:5),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,558.0,11.0,5.0,6.0,,,,,,,
561,PT10M38.00S,2026-01-06T02:59:53.3Z,4,REGULAR,foul,offensive,[],1642275,,,1610612766,71,101,2026-01-06T03:00:02Z,5580000,False,,,0,,T. Salaün offensive FOUL (3 PF),"[1642275, 1630198]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,3.0,0.0,Joe,1630198.0,,
563,PT10M38.00S,2026-01-06T02:59:53.3Z,4,REGULAR,turnover,offensive foul,[],1642275,,,1610612766,71,101,2026-01-06T02:59:53Z,5600000,False,,,0,,T. Salaün offensive foul TURNOVER (3 TO),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,202058.0,,,,,,
564,PT10M26.00S,2026-01-06T03:00:22.2Z,4,REGULAR,foul,personal,['2freethrow'],1642275,,,1610612760,71,101,2026-01-06T03:00:53Z,5610000,False,,,0,,T. Salaün shooting personal FOUL (4 PF) (Williams 2 FT),"[1642275, 1631114]",1610612766.0,CHA,shooting,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627963.0,4.0,0.0,Williams,1631114.0,,
566,PT10M26.00S,2026-01-06T03:00:54.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631114,,,1610612760,72,101,2026-01-06T03:00:54Z,5630000,False,,,0,,J. Williams Free Throw 1 of 2 (11 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
567,PT10M26.00S,2026-01-06T03:00:54.8Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,72,101,2026-01-06T03:01:07Z,5640000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT10M26.00S,2026-01-06T03:00:54.8Z,4,REGULAR,substitution,out,[],1642883,,,1610612760,72,101,2026-01-06T03:01:07Z,5650000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT10M26.00S,2026-01-06T03:00:54.8Z,4,REGULAR,substitution,out,[],1642275,,,1610612760,72,101,2026-01-06T03:01:07Z,5660000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT10M26.00S,2026-01-06T03:00:54.8Z,4,REGULAR,substitution,in,[],1642382,,,1610612760,72,101,2026-01-06T03:01:07Z,5670000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT10M26.00S,2026-01-06T03:00:54.8Z,4,REGULAR,substitution,in,[],1628970,,,1610612760,72,101,2026-01-06T03:01:07Z,5680000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT10M26.00S,2026-01-06T03:00:54.8Z,4,REGULAR,substitution,in,[],1642851,,,1610612760,72,101,2026-01-06T03:01:07Z,5690000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT10M26.00S,2026-01-06T03:01:16.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631114,,,1610612760,73,101,2026-01-06T03:01:16Z,5700000,False,,,0,,J. Williams Free Throw 2 of 2 (12 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
574,PT10M11.00S,2026-01-06T03:01:34.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641706,93.38042049934296,62.00980392156863,1610612766,73,101,2026-01-06T03:01:39Z,5710000,False,60.0,10.0,1,right,MISS B. Miller 6' driving Hook,[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
575,PT10M08.00S,2026-01-06T03:01:37.4Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,73,101,2026-01-06T03:01:39Z,5720000,False,,,0,,I. Joe REBOUND (Off:1 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,574.0,3.0,2.0,1.0,,,,,,,
576,PT10M02.00S,2026-01-06T03:01:43.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631114,6.652431011826544,50.73529411764706,1610612760,75,101,2026-01-06T03:01:45Z,5730000,False,-4.0,10.0,1,left,J. Williams DUNK (14 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.07,Made,14.0,,,,,,,,,,,,,,,,,
577,PT09M43.00S,2026-01-06T03:02:01.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,93.64323258869908,51.470588235294116,1610612766,75,103,2026-01-06T03:02:05Z,5740000,False,7.0,7.0,1,right,M. Diabaté DUNK (9 PTS) (K. Knueppel 4 AST),"[1631217, 1642851]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.04,Made,9.0,K. Knueppel,1642851.0,4.0,,,,,,,,,,,,,,
579,PT09M32.00S,2026-01-06T03:02:13.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,4.5499342969776615,51.9607843137255,1610612760,77,103,2026-01-06T03:02:17Z,5760000,False,-10.0,-10.0,1,left,J. Williams driving Layup (16 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.38,Made,16.0,,,,,,,,,,,,,,,,,
580,PT09M15.00S,2026-01-06T03:02:29.8Z,4,REGULAR,3pt,Jump Shot,[],1642851,82.07950065703022,3.431372549019608,1610612766,77,106,2026-01-06T03:02:33Z,5770000,False,-233.0,116.0,1,right,K. Knueppel 26' 3PT step back (21 PTS) (M. Diabaté 5 AST),"[1642851, 1631217]",1610612766.0,CHA,step back,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,26.01,Made,21.0,M. Diabaté,1631217.0,5.0,,,,,,,,,,,,,,
582,PT09M02.00S,2026-01-06T03:02:42.7Z,4,REGULAR,2pt,Jump Shot,[],1631114,5.995400788436268,27.450980392156865,1610612760,77,106,2026-01-06T03:02:46Z,5790000,False,113.0,4.0,1,left,MISS J. Williams 11' fadeaway Shot,[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,11.28,Missed,,,,,,,,,,,,,,,,,,
583,PT08M59.00S,2026-01-06T03:02:45.7Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,77,106,2026-01-06T03:02:46Z,5800000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:6),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,8-16 Right,,,,,,,,,,582.0,12.0,6.0,6.0,,,,,,,
584,PT08M37.00S,2026-01-06T03:03:07.4Z,4,REGULAR,turnover,lost ball,[],1628970,,,1610612766,77,106,2026-01-06T03:03:15Z,5810000,False,,,0,,M. Bridges lost ball TURNOVER (2 TO),"[1628970, 1642349]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Mitchell,1642349.0,,,,,,,,,,,
585,PT08M37.00S,2026-01-06T03:03:07.4Z,4,REGULAR,steal,,[],1642349,,,1610612760,77,106,2026-01-06T03:06:16Z,5820000,False,,,0,,A. Mitchell STEAL (3 STL),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
586,PT08M23.00S,2026-01-06T03:03:22.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,29.6484888304862,18.137254901960784,1610612760,80,106,2026-01-06T03:03:26Z,5830000,False,159.0,226.0,1,left,I. Joe 27' 3PT  (3 PTS) (J. Williams 4 AST),"[1630198, 1631114]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,27.67,Made,3.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
588,PT08M21.00S,2026-01-06T03:03:26.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,80,106,2026-01-06T03:03:26Z,5850000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M21.00S,2026-01-06T03:05:48.6Z,4,REGULAR,substitution,out,[],1631114,,,1610612766,80,106,2026-01-06T03:05:59Z,5860000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M21.00S,2026-01-06T03:05:48.6Z,4,REGULAR,substitution,out,[],1642349,,,1610612766,80,106,2026-01-06T03:05:59Z,5870000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT08M21.00S,2026-01-06T03:05:48.6Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,80,106,2026-01-06T03:05:59Z,5880000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M21.00S,2026-01-06T03:05:48.6Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,80,106,2026-01-06T03:05:59Z,5890000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
