actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
265,PT05M12.00S,2026-02-28T03:37:53.6Z,2,REGULAR,block,,[],1631096,,,1610612743,38,42,2026-02-28T03:37:56Z,2600000,False,,,0,,C. Holmgren BLOCK (1 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
266,PT05M12.00S,2026-02-28T03:37:53.6Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,38,42,2026-02-28T03:38:02Z,2610000,False,,,0,,C. Braun REBOUND (Off:1 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,264.0,3.0,2.0,1.0,,,,,,,,,,,,,,
267,PT05M12.00S,2026-02-28T03:38:05.4Z,2,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612743,38,42,2026-02-28T03:38:41Z,2620000,False,,,0,,A. Caruso shooting personal FOUL (1 PF) (Braun 2 FT),"[1627936, 1631128]",1610612760.0,OKC,shooting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Braun,1631128.0,,,,,
269,PT05M12.00S,2026-02-28T03:38:41.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631128,,,1610612743,38,43,2026-02-28T03:38:41Z,2640000,False,,,0,,C. Braun Free Throw 1 of 2 (11 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
270,PT05M12.00S,2026-02-28T03:38:42.3Z,2,REGULAR,substitution,out,[],1629652,,,1610612743,38,43,2026-02-28T03:38:48Z,2650000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M12.00S,2026-02-28T03:38:42.3Z,2,REGULAR,substitution,in,[],1641717,,,1610612743,38,43,2026-02-28T03:38:48Z,2660000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M12.00S,2026-02-28T03:39:03.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631128,,,1610612743,38,44,2026-02-28T03:39:03Z,2670000,False,,,0,,C. Braun Free Throw 2 of 2 (12 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
273,PT04M53.00S,2026-02-28T03:39:24.2Z,2,REGULAR,2pt,Jump Shot,[],1642272,78.53153745072274,53.18627450980392,1610612760,40,44,2026-02-28T03:39:28Z,2680000,False,16.0,149.0,1,right,J. McCain 15' step back Jump Shot (4 PTS),[1642272],1610612760.0,OKC,step back,,,McCain,J. McCain,,,,,Mid-Range,8-16 Center,15.01,Made,,,,,4.0,,,,,,,,,,,,,
275,PT04M32.00S,2026-02-28T03:39:44.6Z,2,REGULAR,3pt,Jump Shot,[],1631128,2.9730617608409986,95.58823529411765,1610612743,40,44,2026-02-28T03:39:48Z,2700000,False,-228.0,-25.0,1,left,MISS C. Braun 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
276,PT04M29.00S,2026-02-28T03:39:47.6Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612760,40,44,2026-02-28T03:39:48Z,2710000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,,,275.0,1.0,1.0,0.0,,,,,,,,,,,,,,
277,PT04M12.00S,2026-02-28T03:40:04.8Z,2,REGULAR,turnover,bad pass,[],1627936,,,1610612760,40,44,2026-02-28T03:40:10Z,2720000,False,,,0,,A. Caruso bad pass TURNOVER (1 TO),"[1627936, 1628971]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Brown,1628971.0
278,PT04M12.00S,2026-02-28T03:40:04.8Z,2,REGULAR,steal,,[],1628971,,,1610612743,40,44,2026-02-28T03:40:08Z,2730000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
279,PT04M09.00S,2026-02-28T03:40:08.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628971,5.601182654402102,48.28431372549019,1610612743,40,46,2026-02-28T03:40:17Z,2740000,False,9.0,0.0,1,left,B. Brown running DUNK (2 PTS),[1628971],1610612743.0,DEN,running,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,2.0,,,,,,,,,,,,,
280,PT03M57.00S,2026-02-28T03:40:21.0Z,2,REGULAR,3pt,Jump Shot,[],1627936,86.94152431011827,95.58823529411765,1610612760,40,46,2026-02-28T03:40:28Z,2750000,False,228.0,70.0,1,right,MISS A. Caruso 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,23.85,Missed,,,,,,,,,,,,,,,,,,
281,PT03M54.00S,2026-02-28T03:40:24.0Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,40,46,2026-02-28T03:40:28Z,2760000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Right Corner 3,24+ Right,,,280.0,6.0,5.0,1.0,,,,,,,,,,,,,,
282,PT03M51.00S,2026-02-28T03:40:26.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627936,92.19776609724047,46.568627450980394,1610612760,42,46,2026-02-28T03:40:31Z,2770000,False,-17.0,21.0,1,right,A. Caruso cutting Layup (2 PTS) (C. Holmgren 1 AST),"[1627936, 1631096]",1610612760.0,OKC,cutting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,2.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,
284,PT03M39.00S,2026-02-28T03:40:38.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,8.492115637319317,61.51960784313726,1610612743,42,48,2026-02-28T03:40:44Z,2790000,False,-58.0,27.0,1,left,C. Braun 6' bank Jump Shot (14 PTS) (N. Jokić 4 AST),"[1631128, 203999]",1610612743.0,DEN,bank,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,,,,,14.0,N. Jokić,203999.0,4.0,,,,,,,,,,
286,PT03M26.00S,2026-02-28T03:40:50.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,86.15308804204993,50.98039215686274,1610612760,44,48,2026-02-28T03:41:17Z,2810000,False,5.0,78.0,1,right,I. Hartenstein 7' floating Jump Shot (6 PTS) (C. Wallace 1 AST),"[1628392, 1641717]",1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,,,,,6.0,C. Wallace,1641717.0,1.0,,,,,,,,,,
288,PT03M02.00S,2026-02-28T03:41:15.1Z,2,REGULAR,3pt,Jump Shot,[],1628971,6.389618922470433,4.166666666666666,1610612743,44,51,2026-02-28T03:41:19Z,2830000,False,229.0,8.0,1,left,B. Brown 3PT  (5 PTS) (J. Strawther 1 AST),"[1628971, 1631124]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,22.93,Made,,,,,5.0,J. Strawther,1631124.0,1.0,,,,,,,,,,
290,PT02M49.00S,2026-02-28T03:41:28.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,89.43823915900131,41.17647058823529,1610612760,46,51,2026-02-28T03:41:32Z,2850000,False,-44.0,47.0,1,right,J. McCain 6' driving floating Jump Shot (6 PTS) (I. Hartenstein 4 AST),"[1642272, 1628392]",1610612760.0,OKC,driving floating,,,McCain,J. McCain,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,,,,,6.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,
292,PT02M28.00S,2026-02-28T03:41:48.9Z,2,REGULAR,3pt,Jump Shot,[],1627750,27.020367936925098,78.67647058823529,1610612743,46,54,2026-02-28T03:41:52Z,2870000,False,-143.0,201.0,1,left,J. Murray 24' 3PT pullup (8 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,24.73,Made,,,,,8.0,,,,,,,,,,,,,
293,PT02M09.00S,2026-02-28T03:42:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,82.86793692509855,44.36274509803921,1610612760,46,54,2026-02-28T03:42:17Z,2880000,False,-28.0,109.0,1,right,MISS I. Hartenstein 11' floating Shot,[1628392],1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,11.21,Missed,,,,,,,,,,,,,,,,,,
294,PT02M09.00S,2026-02-28T03:42:08.2Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,46,54,2026-02-28T03:42:17Z,2890000,False,,,0,,J. Murray REBOUND (Off:1 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,293.0,4.0,3.0,1.0,,,,,,,,,,,,,,
295,PT02M02.00S,2026-02-28T03:42:15.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,29.122864651773984,78.92156862745098,1610612743,46,54,2026-02-28T03:42:36Z,2900000,False,-145.0,221.0,1,left,MISS J. Strawther 26' running pullup 3PT,[1631124],1610612743.0,DEN,running pullup,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
296,PT01M59.00S,2026-02-28T03:42:18.2Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,46,54,2026-02-28T03:42:24Z,2910000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,295.0,7.0,6.0,1.0,,,,,,,,,,,,,,
297,PT01M58.00S,2026-02-28T03:42:20.9Z,2,REGULAR,foul,personal,[],1631128,,,1610612760,46,54,2026-02-28T03:42:26Z,2920000,False,,,0,,C. Braun personal FOUL (1 PF),"[1631128, 1631096]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627962.0,1.0,0.0,Holmgren,1631096.0,,,,,
299,PT01M58.00S,2026-02-28T03:42:27.6Z,2,REGULAR,substitution,out,[],1642272,,,1610612760,46,54,2026-02-28T03:42:32Z,2940000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M58.00S,2026-02-28T03:42:27.6Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,46,54,2026-02-28T03:42:32Z,2950000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M58.00S,2026-02-28T03:42:27.6Z,2,REGULAR,substitution,out,[],1631124,,,1610612760,46,54,2026-02-28T03:42:45Z,2960000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M58.00S,2026-02-28T03:42:27.6Z,2,REGULAR,substitution,in,[],203501,,,1610612760,46,54,2026-02-28T03:42:45Z,2970000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M52.00S,2026-02-28T03:42:58.2Z,2,REGULAR,turnover,bad pass,[],1641717,,,1610612760,46,54,2026-02-28T03:43:03Z,2980000,False,,,0,,C. Wallace bad pass TURNOVER (2 TO),"[1641717, 1628971]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Brown,1628971.0
304,PT01M52.00S,2026-02-28T03:42:58.2Z,2,REGULAR,steal,,[],1628971,,,1610612743,46,54,2026-02-28T03:43:00Z,2990000,False,,,0,,B. Brown STEAL (2 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
305,PT01M48.00S,2026-02-28T03:43:03.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628971,5.995400788436268,48.28431372549019,1610612743,46,56,2026-02-28T03:43:20Z,3000000,False,9.0,4.0,1,left,B. Brown running finger roll Layup (7 PTS) (J. Murray 3 AST),"[1628971, 1627750]",1610612743.0,DEN,running finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.94,Made,,,,,7.0,J. Murray,1627750.0,3.0,,,,,,,,,,
307,PT01M39.00S,2026-02-28T03:43:14.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631128,,,1610612760,46,56,2026-02-28T03:43:19Z,3020000,False,,,0,,C. Braun personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1631128, 1628983]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627962.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
309,PT01M39.00S,2026-02-28T03:43:35.8Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,47,56,2026-02-28T03:43:35Z,3040000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (17 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
310,PT01M39.00S,2026-02-28T03:43:52.2Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,48,56,2026-02-28T03:43:52Z,3050000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (18 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
311,PT01M22.00S,2026-02-28T03:44:14.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,8.886333771353483,62.00980392156863,1610612743,48,56,2026-02-28T03:44:43Z,3060000,False,-60.0,31.0,1,left,MISS J. Murray 6' driving Layup - blocked,"[1627750, 1631096]",1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,Holmgren,1631096.0,,,
312,PT01M22.00S,2026-02-28T03:44:14.3Z,2,REGULAR,block,,[],1631096,,,1610612743,48,56,2026-02-28T03:44:16Z,3070000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT01M20.00S,2026-02-28T03:44:16.3Z,2,REGULAR,rebound,offensive,[],1627750,,,1610612743,48,56,2026-02-28T03:44:19Z,3080000,False,,,0,,J. Murray REBOUND (Off:2 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,311.0,5.0,3.0,2.0,,,,,,,,,,,,,,
314,PT01M19.00S,2026-02-28T03:44:18.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203999,32.53942181340342,48.03921568627451,1610612743,48,56,2026-02-28T03:44:28Z,3090000,False,10.0,253.0,1,left,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
315,PT01M15.00S,2026-02-28T03:44:22.0Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,48,56,2026-02-28T03:44:28Z,3100000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,314.0,8.0,7.0,1.0,,,,,,,,,,,,,,
316,PT01M04.00S,2026-02-28T03:44:31.7Z,2,REGULAR,2pt,Jump Shot,[],1631096,85.23324572930355,32.35294117647059,1610612760,50,56,2026-02-28T03:45:03Z,3110000,False,-88.0,86.0,1,right,C. Holmgren 12' turnaround fadeaway Jump Shot (5 PTS) (S. Gilgeous-Alexander 2 AST),"[1631096, 1628983]",1610612760.0,OKC,turnaround fadeaway,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,12.34,Made,,,,,5.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,
318,PT00M50.30S,2026-02-28T03:44:49.3Z,2,REGULAR,violation,kicked ball,[],1628983,,,1610612743,50,56,2026-02-28T03:44:54Z,3130000,False,,,0,,S. Gilgeous-Alexander kicked ball VIOLATION,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,202037.0,,,,,,,,,
319,PT00M50.30S,2026-02-28T03:44:51.9Z,2,REGULAR,substitution,out,[],1641717,,,1610612743,50,56,2026-02-28T03:45:02Z,3140000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M50.30S,2026-02-28T03:44:51.9Z,2,REGULAR,substitution,in,[],1629652,,,1610612743,50,56,2026-02-28T03:45:02Z,3150000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M50.30S,2026-02-28T03:44:51.9Z,2,REGULAR,substitution,out,[],1627936,,,1610612743,50,56,2026-02-28T03:45:15Z,3160000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M50.30S,2026-02-28T03:44:51.9Z,2,REGULAR,substitution,in,[],1630198,,,1610612743,50,56,2026-02-28T03:45:15Z,3170000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M37.50S,2026-02-28T03:45:31.4Z,2,REGULAR,3pt,Jump Shot,[],1627750,32.14520367936925,32.59803921568628,1610612743,50,56,2026-02-28T03:45:43Z,3180000,False,87.0,250.0,1,left,MISS J. Murray 26' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
324,PT00M34.70S,2026-02-28T03:45:34.2Z,2,REGULAR,rebound,offensive,[],203501,,,1610612743,50,56,2026-02-28T03:45:36Z,3190000,False,,,0,,T. Hardaway Jr. REBOUND (Off:1 Def:1),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,323.0,2.0,1.0,1.0,,,,,,,,,,,,,,
325,PT00M25.40S,2026-02-28T03:45:43.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203999,30.831143232588698,27.205882352941174,1610612743,50,59,2026-02-28T03:45:47Z,3200000,False,114.0,237.0,1,left,N. Jokić 26' 3PT  (11 PTS) (T. Hardaway Jr. 1 AST),"[203999, 203501]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,26.33,Made,,,,,11.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,
327,PT00M00.70S,2026-02-28T03:46:12.5Z,2,REGULAR,2pt,Jump Shot,[],1628983,78.13731931668858,49.26470588235294,1610612760,50,59,2026-02-28T03:46:22Z,3220000,False,-4.0,153.0,1,right,MISS S. Gilgeous-Alexander 15' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,15.3,Missed,,,,,,,,,,,,,,,,,,
328,PT00M00.70S,2026-02-28T03:46:12.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,50,59,2026-02-28T03:46:22Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Center,,,327.0,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2026-02-28T03:46:58.9Z,2,REGULAR,period,end,[],0,,,1610612760,50,59,2026-02-28T03:46:58Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2026-02-28T04:00:40.4Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,50,59,2026-02-28T04:02:32Z,3260000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2026-02-28T04:00:40.4Z,3,REGULAR,substitution,out,['startperiod'],1628971,,,1610612760,50,59,2026-02-28T04:02:32Z,3270000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2026-02-28T04:00:40.4Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612760,50,59,2026-02-28T04:02:32Z,3280000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2026-02-28T04:00:40.4Z,3,REGULAR,substitution,in,['startperiod'],1641717,,,1610612760,50,59,2026-02-28T04:02:32Z,3290000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-02-28T04:00:40.4Z,3,REGULAR,substitution,in,['startperiod'],1629661,,,1610612760,50,59,2026-02-28T04:02:32Z,3300000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2026-02-28T04:00:40.4Z,3,REGULAR,substitution,in,['startperiod'],1631124,,,1610612760,50,59,2026-02-28T04:02:32Z,3310000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2026-02-28T04:03:00.3Z,3,REGULAR,period,start,[],0,,,1610612760,50,59,2026-02-28T04:03:00Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M43.00S,2026-02-28T04:03:16.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,8.229303547963205,51.225490196078425,1610612760,50,59,2026-02-28T04:03:35Z,3330000,False,-6.0,25.0,1,left,MISS C. Holmgren floating Shot,[1631096],1610612760.0,OKC,floating,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
339,PT11M41.00S,2026-02-28T04:03:18.8Z,3,REGULAR,rebound,defensive,[],1631124,,,1610612743,50,59,2026-02-28T04:03:23Z,3340000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,338.0,1.0,1.0,0.0,,,,,,,,,,,,,,
340,PT11M34.00S,2026-02-28T04:03:24.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,75.90341655716163,12.745098039215685,1610612743,50,59,2026-02-28T04:03:49Z,3350000,False,-186.0,174.0,1,right,MISS J. Strawther 25' running 3PT,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
341,PT11M31.00S,2026-02-28T04:03:27.5Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,50,59,2026-02-28T04:03:29Z,3360000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,340.0,5.0,3.0,2.0,,,,,,,,,,,,,,
342,PT11M18.00S,2026-02-28T04:03:41.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,5.206964520367937,47.30392156862745,1610612760,52,59,2026-02-28T04:03:46Z,3370000,False,13.0,-4.0,1,left,C. Wallace driving finger roll Layup (4 PTS) (S. Gilgeous-Alexander 3 AST),"[1641717, 1628983]",1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,4.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
344,PT11M04.00S,2026-02-28T04:03:54.6Z,3,REGULAR,turnover,bad pass,[],1629661,,,1610612743,52,59,2026-02-28T04:04:01Z,3390000,False,,,0,,C. Johnson bad pass TURNOVER (1 TO),"[1629661, 1628392]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Hartenstein,1628392.0
345,PT11M04.00S,2026-02-28T04:03:54.6Z,3,REGULAR,steal,,[],1628392,,,1610612760,52,59,2026-02-28T04:03:58Z,3400000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
346,PT11M00.00S,2026-02-28T04:03:59.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,4.812746386333772,48.529411764705884,1610612760,54,59,2026-02-28T04:04:07Z,3410000,False,7.0,-7.0,1,left,S. Gilgeous-Alexander running Layup (20 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,20.0,,,,,,,,,,,,,
347,PT10M44.00S,2026-02-28T04:04:14.8Z,3,REGULAR,3pt,Jump Shot,[],1631128,95.6143232588699,3.9215686274509802,1610612743,54,59,2026-02-28T04:04:19Z,3420000,False,-230.0,-11.0,1,right,MISS C. Braun 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
