actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
342,PT11M38.00S,2026-02-21T04:23:49.0Z,3,REGULAR,foul,personal,['3freethrow'],201950,,,1610612743,53,82,2026-02-21T04:23:54Z,3400000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Murray 3 FT),"[201950, 1627750]",1610612757.0,POR,shooting,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Murray,1627750.0,,
344,PT11M38.00S,2026-02-21T04:24:21.2Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],1627750,,,1610612743,53,83,2026-02-21T04:24:21Z,3420000,False,,,0,,J. Murray Free Throw 1 of 3 (19 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
345,PT11M38.00S,2026-02-21T04:24:40.9Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],1627750,,,1610612743,53,84,2026-02-21T04:24:40Z,3430000,False,,,0,,J. Murray Free Throw 2 of 3 (20 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
346,PT11M38.00S,2026-02-21T04:24:55.7Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],1627750,,,1610612743,53,85,2026-02-21T04:24:55Z,3440000,False,,,0,,J. Murray Free Throw 3 of 3 (21 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
347,PT11M28.00S,2026-02-21T04:25:06.5Z,3,REGULAR,2pt,Jump Shot,[],203924,84.31340341655716,25.735294117647058,1610612757,55,85,2026-02-21T04:25:11Z,3450000,False,-121.0,95.0,1,right,J. Grant 15' pullup Jump Shot (6 PTS) (D. Clingan 2 AST),"[203924, 1642270]",1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,15.41,Made,6.0,D. Clingan,1642270.0,2.0,,,,,,,,,,,,,,
349,PT11M16.00S,2026-02-21T04:25:25.9Z,3,REGULAR,foul,technical,['1freethrow'],203924,,,1610612743,55,85,2026-02-21T04:25:31Z,3470000,False,,,0,,J. Grant defensive-3-second technical FOUL (1 Tech),[203924],1610612757.0,POR,defensive-3-second,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,1628951.0,1.0,1.0,,,,
350,PT11M16.00S,2026-02-21T04:25:44.3Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,55,86,2026-02-21T04:25:44Z,3480000,False,,,0,,J. Murray technical Free Throw 1 of 1 (22 PTS),[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
351,PT11M11.00S,2026-02-21T04:26:06.3Z,3,REGULAR,3pt,Jump Shot,[],1631124,14.14257555847569,3.431372549019608,1610612743,55,89,2026-02-21T04:30:11Z,3490000,False,233.0,80.0,1,left,J. Strawther 24' 3PT pullup (11 PTS) (C. Braun 5 AST),"[1631124, 1631128]",1610612743.0,DEN,pullup,,,Strawther,J. Strawther,,,,,Right Corner 3,24+ Right,24.63,Made,11.0,C. Braun,1631128.0,5.0,,,,,,,,,,,,,,
353,PT11M02.00S,2026-02-21T04:26:13.9Z,3,REGULAR,2pt,Jump Shot,[],1630166,79.45137976346912,51.225490196078425,1610612757,57,89,2026-02-21T04:26:18Z,3510000,False,6.0,141.0,1,right,D. Avdija 14' pullup Jump Shot (8 PTS),[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Center,14.08,Made,8.0,,,,,,,,,,,,,,,,,
354,PT10M42.00S,2026-02-21T04:26:33.0Z,3,REGULAR,3pt,Jump Shot,[],1627750,30.56833114323259,65.93137254901961,1610612743,57,89,2026-02-21T04:26:38Z,3520000,False,-80.0,235.0,1,left,MISS J. Murray 24' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
355,PT10M41.00S,2026-02-21T04:26:34.0Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,57,89,2026-02-21T04:26:38Z,3530000,False,,,0,,D. Avdija REBOUND (Off:0 Def:7),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,354.0,7.0,7.0,0.0,,,,,,,,,,
356,PT10M37.00S,2026-02-21T04:26:41.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630166,80.76544021024968,48.77450980392157,1610612757,59,89,2026-02-21T04:31:08Z,3540000,False,-6.0,128.0,1,right,D. Avdija 12' running pullup Jump Shot (10 PTS),[1630166],1610612757.0,POR,running pullup,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,12.84,Made,10.0,,,,,,,,,,,,,,,,,
357,PT10M37.00S,2026-02-21T04:26:43.7Z,3,REGULAR,foul,personal,['1freethrow'],1631128,,,1610612757,59,89,2026-02-21T04:26:51Z,3550000,False,,,0,,C. Braun shooting personal FOUL (2 PF) (Avdija 1 FT),"[1631128, 1630166]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Avdija,1630166.0,,
359,PT10M37.00S,2026-02-21T04:27:09.7Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630166,,,1610612757,59,89,2026-02-21T04:27:17Z,3570000,False,,,0,,MISS D. Avdija Free Throw 1 of 1,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
360,PT10M35.00S,2026-02-21T04:27:11.7Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612743,59,89,2026-02-21T04:27:17Z,3580000,False,,,0,,C. Johnson REBOUND (Off:1 Def:3),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,359.0,4.0,3.0,1.0,,,,,,,,,,
361,PT10M18.00S,2026-02-21T04:27:27.5Z,3,REGULAR,3pt,Jump Shot,[],1627750,8.229303547963205,96.07843137254902,1610612743,59,92,2026-02-21T04:27:31Z,3590000,False,-230.0,25.0,1,left,J. Murray 3PT  (25 PTS) (C. Braun 6 AST),"[1627750, 1631128]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,23.17,Made,25.0,C. Braun,1631128.0,6.0,,,,,,,,,,,,,,
363,PT10M06.00S,2026-02-21T04:27:38.9Z,3,REGULAR,3pt,Jump Shot,[],1642270,67.49342969776609,59.80392156862745,1610612757,62,92,2026-02-21T04:27:42Z,3610000,False,49.0,253.0,1,right,D. Clingan 25' 3PT  (13 PTS) (D. Avdija 11 AST),"[1642270, 1630166]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,25.78,Made,13.0,D. Avdija,1630166.0,11.0,,,,,,,,,,,,,,
365,PT09M53.00S,2026-02-21T04:27:53.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,13.091327201051248,50.0,1610612743,62,94,2026-02-21T04:27:56Z,3630000,False,0.0,71.0,1,left,N. Jokić 7' driving floating Jump Shot (26 PTS) (J. Strawther 3 AST),"[203999, 1631124]",1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,26.0,J. Strawther,1631124.0,3.0,,,,,,,,,,,,,,
367,PT09M38.00S,2026-02-21T04:28:07.9Z,3,REGULAR,2pt,Jump Shot,[],1641739,90.22667542706965,71.81372549019608,1610612757,64,94,2026-02-21T04:28:14Z,3650000,False,109.0,39.0,1,right,T. Camara 11' driving floating Jump Shot (10 PTS) (D. Avdija 12 AST),"[1641739, 1630166]",1610612757.0,POR,driving floating,,,Camara,T. Camara,,,,,Mid-Range,8-16 Right,11.6,Made,10.0,D. Avdija,1630166.0,12.0,,,,,,,,,,,,,,
369,PT09M16.00S,2026-02-21T04:28:28.6Z,3,REGULAR,3pt,Jump Shot,[],1631128,19.398817345597898,7.352941176470589,1610612743,64,97,2026-02-21T04:28:32Z,3670000,False,213.0,130.0,1,left,C. Braun 24' 3PT  (8 PTS) (J. Murray 6 AST),"[1631128, 1627750]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,24.96,Made,8.0,J. Murray,1627750.0,6.0,,,,,,,,,,,,,,
371,PT08M55.00S,2026-02-21T04:28:52.8Z,3,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612757,64,97,2026-02-21T04:29:07Z,3690000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Camara 2 FT),"[1627750, 1641739]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,200832.0,1.0,0.0,Camara,1641739.0,,
373,PT08M55.00S,2026-02-21T04:29:18.0Z,3,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,64,97,2026-02-21T04:29:18Z,3710000,False,,,0,,MISS T. Camara Free Throw 1 of 2,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
374,PT08M55.00S,2026-02-21T04:29:18.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,64,97,2026-02-21T04:29:18Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,373.0,,,,,,,,,,,,,
375,PT08M55.00S,2026-02-21T04:29:32.2Z,3,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,64,97,2026-02-21T04:29:32Z,3730000,False,,,0,,MISS T. Camara Free Throw 2 of 2,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
376,PT08M52.00S,2026-02-21T04:29:34.4Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,64,97,2026-02-21T04:29:34Z,3740000,False,,,0,,D. Clingan REBOUND (Off:4 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,375.0,7.0,3.0,4.0,,,,,,,,,,
377,PT08M51.00S,2026-02-21T04:29:36.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642270,86.5473061760841,48.28431372549019,1610612757,64,97,2026-02-21T04:34:59Z,3750000,False,-9.0,74.0,1,right,MISS D. Clingan 7' floating Shot,[1642270],1610612757.0,POR,floating,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,,,,,
378,PT08M48.00S,2026-02-21T04:29:38.2Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,64,97,2026-02-21T04:29:38Z,3760000,False,,,0,,D. Clingan REBOUND (Off:5 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,377.0,8.0,3.0,5.0,,,,,,,,,,
379,PT08M47.00S,2026-02-21T04:29:38.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,92.19776609724047,46.81372549019608,1610612757,66,97,2026-02-21T04:29:49Z,3770000,False,-16.0,21.0,1,right,D. Clingan putback Layup (15 PTS),[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.62,Made,15.0,,,,,,,,,,,,,,,,,
380,PT08M26.00S,2026-02-21T04:30:01.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631124,5.863994743758213,53.92156862745098,1610612743,66,99,2026-02-21T04:36:11Z,3780000,False,-20.0,3.0,1,left,J. Strawther reverse Layup (13 PTS) (N. Jokić 5 AST),"[1631124, 203999]",1610612743.0,DEN,reverse,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,1.98,Made,13.0,N. Jokić,203999.0,5.0,,,,,,,,,,,,,,
382,PT08M17.00S,2026-02-21T04:30:09.7Z,3,REGULAR,2pt,Jump Shot,[],201950,92.46057818659659,75.73529411764706,1610612757,68,99,2026-02-21T04:30:13Z,3800000,False,129.0,18.0,1,right,J. Holiday 13' fadeaway Jump Shot (13 PTS),[201950],1610612757.0,POR,fadeaway,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,13.0,Made,13.0,,,,,,,,,,,,,,,,,
383,PT08M00.00S,2026-02-21T04:30:30.0Z,3,REGULAR,foul,personal,[],1641739,,,1610612743,68,99,2026-02-21T04:30:38Z,3810000,False,,,0,,T. Camara personal FOUL (1 PF),"[1641739, 203999]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Jokić,203999.0,,
385,PT07M54.00S,2026-02-21T04:30:54.3Z,3,REGULAR,3pt,Jump Shot,[],1631128,19.530223390275953,91.42156862745098,1610612743,68,99,2026-02-21T04:31:00Z,3830000,False,-207.0,131.0,1,left,MISS C. Braun 24' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,24.51,Missed,,,,,,,,,,,,,,,,,,
386,PT07M52.00S,2026-02-21T04:30:56.3Z,3,REGULAR,rebound,offensive,[],1631128,,,1610612743,68,99,2026-02-21T04:39:31Z,3840000,False,,,0,,C. Braun REBOUND (Off:2 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,385.0,4.0,2.0,2.0,,,,,,,,,,
387,PT07M39.00S,2026-02-21T04:31:09.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627750,28.86005256241787,22.54901960784314,1610612743,68,99,2026-02-21T04:38:57Z,3850000,False,137.0,219.0,1,left,MISS J. Murray 25' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
388,PT07M35.00S,2026-02-21T04:31:13.4Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,68,99,2026-02-21T04:31:13Z,3860000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,,,,,,,387.0,1.0,1.0,0.0,,,,,,,,,,
389,PT07M30.00S,2026-02-21T04:31:17.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641739,69.46452036793693,69.6078431372549,1610612757,68,99,2026-02-21T04:40:12Z,3870000,False,98.0,235.0,1,right,MISS T. Camara 25' running 3PT,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
390,PT07M27.00S,2026-02-21T04:31:20.8Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,68,99,2026-02-21T04:31:21Z,3880000,False,,,0,,C. Braun REBOUND (Off:2 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,389.0,5.0,3.0,2.0,,,,,,,,,,
391,PT07M22.00S,2026-02-21T04:31:26.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631124,6.915243101182654,52.69607843137255,1610612743,68,101,2026-02-21T04:40:55Z,3890000,False,-13.0,13.0,1,left,J. Strawther running reverse Layup (15 PTS) (N. Jokić 6 AST),"[1631124, 203999]",1610612743.0,DEN,running reverse,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,1.84,Made,15.0,N. Jokić,203999.0,6.0,,,,,,,,,,,,,,
393,PT07M22.00S,2026-02-21T04:31:30.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,68,101,2026-02-21T04:31:30Z,3910000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M22.00S,2026-02-21T04:32:35.9Z,3,REGULAR,substitution,out,[],201950,,,1610612757,68,101,2026-02-21T04:34:08Z,3920000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M22.00S,2026-02-21T04:32:35.9Z,3,REGULAR,substitution,out,[],1642270,,,1610612757,68,101,2026-02-21T04:34:08Z,3930000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M22.00S,2026-02-21T04:32:35.9Z,3,REGULAR,substitution,in,[],1629057,,,1610612757,68,101,2026-02-21T04:34:08Z,3940000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M22.00S,2026-02-21T04:32:35.9Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,68,101,2026-02-21T04:34:08Z,3950000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M09.00S,2026-02-21T04:34:39.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.59198423127464,52.20588235294118,1610612757,70,101,2026-02-21T04:34:45Z,3960000,False,11.0,17.0,1,right,D. Avdija driving Layup (12 PTS) (S. Henderson 3 AST),"[1630166, 1630703]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.03,Made,12.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
400,PT06M52.00S,2026-02-21T04:34:57.0Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,70,101,2026-02-21T04:35:03Z,3980000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (1 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1628951.0,,,,,,
401,PT06M45.00S,2026-02-21T04:35:09.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,68.9388961892247,29.901960784313726,1610612757,70,101,2026-02-21T04:41:52Z,3990000,False,-100.0,239.0,1,right,MISS D. Avdija 25' pullup 3PT,[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
402,PT06M44.00S,2026-02-21T04:35:10.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,70,101,2026-02-21T04:42:09Z,4000000,False,,,0,,N. Jokić REBOUND (Off:1 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,401.0,6.0,5.0,1.0,,,,,,,,,,
403,PT06M38.00S,2026-02-21T04:35:15.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,7.046649145860711,47.794117647058826,1610612743,70,103,2026-02-21T04:42:43Z,4010000,False,11.0,14.0,1,left,C. Braun running Layup (10 PTS) (N. Jokić 7 AST),"[1631128, 203999]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.76,Made,10.0,N. Jokić,203999.0,7.0,,,,,,,,,,,,,,
405,PT06M28.00S,2026-02-21T04:35:28.0Z,3,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612757,70,103,2026-02-21T04:35:35Z,4030000,False,,,0,,C. Braun shooting personal FOUL (3 PF) (Avdija 2 FT),"[1631128, 1630166]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628171.0,3.0,0.0,Avdija,1630166.0,,
407,PT06M28.00S,2026-02-21T04:35:51.8Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,71,103,2026-02-21T04:35:51Z,4050000,False,,,0,,D. Avdija Free Throw 1 of 2 (13 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
408,PT06M28.00S,2026-02-21T04:36:05.5Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,72,103,2026-02-21T04:36:05Z,4060000,False,,,0,,D. Avdija Free Throw 2 of 2 (14 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
409,PT06M13.00S,2026-02-21T04:36:22.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,9.017739816031538,59.068627450980394,1610612743,72,105,2026-02-21T04:44:08Z,4070000,False,-45.0,32.0,1,left,N. Jokić driving floating bank Jump Shot (28 PTS) (C. Braun 7 AST),"[203999, 1631128]",1610612743.0,DEN,driving floating bank,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,28.0,C. Braun,1631128.0,7.0,,,,,,,,,,,,,,
410,PT05M56.00S,2026-02-21T04:36:39.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629057,91.80354796320631,51.71568627450981,1610612757,74,105,2026-02-21T04:36:44Z,4080000,False,9.0,25.0,1,right,R. Williams III alley-oop DUNK (2 PTS) (D. Avdija 13 AST),"[1629057, 1630166]",1610612757.0,POR,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,2.6,Made,2.0,D. Avdija,1630166.0,13.0,,,,,,,,,,,,,,
412,PT05M41.00S,2026-02-21T04:37:00.9Z,3,REGULAR,foul,personal,['2freethrow'],203924,,,1610612743,74,105,2026-02-21T04:37:30Z,4100000,False,,,0,,J. Grant shooting personal FOUL (2 PF) (Braun 2 FT),"[203924, 1631128]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,1.0,Braun,1631128.0,,
414,PT05M41.00S,2026-02-21T04:37:57.3Z,3,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,74,106,2026-02-21T04:38:20Z,4120000,False,,,0,,C. Braun Free Throw 1 of 2 (11 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
415,PT05M41.00S,2026-02-21T04:37:57.3Z,3,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,74,106,2026-02-21T04:38:20Z,4130000,False,,,0,,MISS C. Braun Free Throw 2 of 2,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
416,PT05M39.00S,2026-02-21T04:37:59.3Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,74,106,2026-02-21T04:38:20Z,4140000,False,,,0,,R. Williams III REBOUND (Off:1 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,415.0,2.0,1.0,1.0,,,,,,,,,,
417,PT05M32.00S,2026-02-21T04:38:24.5Z,3,REGULAR,3pt,Jump Shot,[],1630703,65.52233902759527,57.84313725490197,1610612757,74,106,2026-02-21T04:46:10Z,4150000,False,39.0,272.0,1,right,MISS S. Henderson 27' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,27.44,Missed,,,,,,,,,,,,,,,,,,
418,PT05M29.00S,2026-02-21T04:38:27.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,74,106,2026-02-21T04:38:33Z,4160000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,417.0,,,,,,,,,,,,,
420,PT05M20.00S,2026-02-21T04:38:43.4Z,3,REGULAR,3pt,Jump Shot,[],1627750,29.6484888304862,68.87254901960785,1610612743,74,106,2026-02-21T04:38:47Z,4180000,False,-94.0,226.0,1,left,MISS J. Murray 24' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,24.51,Missed,,,,,,,,,,,,,,,,,,
421,PT05M16.00S,2026-02-21T04:38:47.4Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,74,106,2026-02-21T04:38:47Z,4190000,False,,,0,,R. Williams III REBOUND (Off:1 Def:2),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,,,,,420.0,3.0,2.0,1.0,,,,,,,,,,
422,PT05M11.00S,2026-02-21T04:38:51.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630703,81.15965834428384,94.6078431372549,1610612757,74,106,2026-02-21T04:46:59Z,4200000,False,223.0,125.0,1,right,MISS S. Henderson 25' running 3PT,[1630703],1610612757.0,POR,running,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
423,PT05M08.00S,2026-02-21T04:38:54.9Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,74,106,2026-02-21T04:38:59Z,4210000,False,,,0,,C. Braun REBOUND (Off:2 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,422.0,6.0,4.0,2.0,,,,,,,,,,
424,PT05M04.00S,2026-02-21T04:38:59.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631124,6.783837056504599,45.34313725490196,1610612743,74,106,2026-02-21T04:47:38Z,4220000,False,23.0,11.0,1,left,MISS J. Strawther running Layup - blocked,"[1631124, 203924]",1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
425,PT05M04.00S,2026-02-21T04:38:59.9Z,3,REGULAR,block,,[],203924,,,1610612743,74,106,2026-02-21T04:39:01Z,4230000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT05M04.00S,2026-02-21T04:38:59.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,74,106,2026-02-21T04:39:05Z,4240000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,424.0,,,,,,,,,,,,,
428,PT05M04.00S,2026-02-21T04:39:04.5Z,3,REGULAR,substitution,out,[],1629661,,,1610612743,74,106,2026-02-21T04:39:10Z,4260000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
