actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
487,PT05M17.00S,2025-11-20T04:36:31.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,13.354139290407357,60.29411764705882,1610612741,73,85,2025-11-20T04:42:33Z,4800000,False,-51.0,73.0,1,left,N. Vučević 8' driving floating Jump Shot (24 PTS) (M. Buzelis 3 AST),"[202696, 1641824]",1610612741.0,CHI,driving floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Left,,,,8.93,Made,24.0,M. Buzelis,1641824.0,3.0,,,,,,,,,,,
489,PT04M58.00S,2025-11-20T04:36:50.8Z,3,REGULAR,3pt,Jump Shot,[],1631126,70.90998685939553,15.931372549019606,1610612757,73,85,2025-11-20T04:36:55Z,4820000,False,-170.0,221.0,1,right,MISS C. Love 27' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,,,,27.89,Missed,,,,,,,,,,,,,,,
490,PT04M55.00S,2025-11-20T04:36:53.8Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,73,85,2025-11-20T04:36:55Z,4830000,False,,,0,,D. Clingan REBOUND (Off:7 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,489.0,12.0,5.0,7.0,,,,,,,
491,PT04M51.00S,2025-11-20T04:36:58.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631200,81.15965834428384,93.13725490196079,1610612757,73,85,2025-11-20T04:37:01Z,4840000,False,216.0,125.0,1,right,MISS K. Murray 24' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,24.91,Missed,,,,,,,,,,,,,,,
492,PT04M48.00S,2025-11-20T04:37:01.9Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,73,85,2025-11-20T04:37:01Z,4850000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,491.0,3.0,3.0,0.0,,,,,,,
493,PT04M44.00S,2025-11-20T04:37:06.0Z,3,REGULAR,turnover,lost ball,[],1630581,,,1610612741,73,85,2025-11-20T04:37:12Z,4860000,False,,,0,,J. Giddey lost ball TURNOVER (5 TO),"[1630581, 1631126]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,5.0,Love,1631126.0,,,,,,,,,,,,,,,,,
494,PT04M44.00S,2025-11-20T04:37:06.0Z,3,REGULAR,steal,,[],1631126,,,1610612757,73,85,2025-11-20T04:37:07Z,4870000,False,,,0,,C. Love STEAL (1 STL),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
495,PT04M41.00S,2025-11-20T04:37:08.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631126,93.9060446780552,52.20588235294118,1610612757,73,85,2025-11-20T04:43:21Z,4880000,False,11.0,5.0,1,right,MISS C. Love driving DUNK,[1631126],1610612757.0,POR,driving,,,Love,C. Love,,,,,Restricted Area,0-8 Center,,,,1.2,Missed,,,,,,,,,,,,,,,
496,PT04M39.00S,2025-11-20T04:37:10.7Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,73,85,2025-11-20T04:43:21Z,4890000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,495.0,4.0,4.0,0.0,,,,,,,
497,PT04M35.00S,2025-11-20T04:37:15.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,32.40801576872536,61.029411764705884,1610612741,73,88,2025-11-20T04:43:45Z,4900000,False,-55.0,252.0,1,left,J. Giddey 25' 3PT running pullup (9 PTS),[1630581],1610612741.0,CHI,running pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,,25.81,Made,9.0,,,,,,,,,,,,,,
498,PT04M21.00S,2025-11-20T04:37:29.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,93.24901445466492,47.794117647058826,1610612757,75,88,2025-11-20T04:37:33Z,4910000,False,-11.0,11.0,1,right,D. Clingan alley-oop DUNK (13 PTS) (D. Avdija 9 AST),"[1642270, 1630166]",1610612757.0,POR,alley-oop,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,1.56,Made,13.0,D. Avdija,1630166.0,9.0,,,,,,,,,,,
500,PT04M07.00S,2025-11-20T04:37:42.5Z,3,REGULAR,3pt,Jump Shot,[],1630171,7.30946123521682,95.83333333333334,1610612741,75,91,2025-11-20T04:37:46Z,4930000,False,-229.0,16.0,1,left,I. Okoro 3PT  (11 PTS) (J. Giddey 11 AST),"[1630171, 1630581]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,,22.98,Made,11.0,J. Giddey,1630581.0,11.0,,,,,,,,,,,
502,PT03M57.00S,2025-11-20T04:37:53.6Z,3,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612757,75,91,2025-11-20T04:38:02Z,4950000,False,,,0,,J. Giddey shooting personal FOUL (3 PF) (Love 2 FT),"[1630581, 1631126]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Love,1631126.0,,
504,PT03M57.00S,2025-11-20T04:38:21.0Z,3,REGULAR,freethrow,1 of 2,[],1631126,,,1610612757,76,91,2025-11-20T04:39:41Z,4970000,False,,,0,,C. Love Free Throw 1 of 2 (4 PTS),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,Made,4.0,,,,,,,,,,,,,,
505,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,out,[],1642270,,,1610612757,76,91,2025-11-20T04:38:30Z,4980000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,out,[],1630581,,,1610612757,76,91,2025-11-20T04:38:30Z,4990000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,out,[],202696,,,1610612757,76,91,2025-11-20T04:38:30Z,5000000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,out,[],1641824,,,1610612757,76,91,2025-11-20T04:38:30Z,5010000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,out,[],1630171,,,1610612757,76,91,2025-11-20T04:38:30Z,5020000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,in,[],1642905,,,1610612757,76,91,2025-11-20T04:38:30Z,5030000,False,,,0,,SUB in: Yang,[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,in,[],1630188,,,1610612757,76,91,2025-11-20T04:38:30Z,5040000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,in,[],1630172,,,1610612757,76,91,2025-11-20T04:38:30Z,5050000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,in,[],1630245,,,1610612757,76,91,2025-11-20T04:38:30Z,5060000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT03M57.00S,2025-11-20T04:38:21.5Z,3,REGULAR,substitution,in,[],1631207,,,1610612757,76,91,2025-11-20T04:38:30Z,5070000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT03M57.00S,2025-11-20T04:38:21.0Z,3,REGULAR,freethrow,2 of 2,[],1631126,,,1610612757,77,91,2025-11-20T04:39:41Z,5080000,False,,,0,,C. Love Free Throw 2 of 2 (5 PTS),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,Made,5.0,,,,,,,,,,,,,,
516,PT03M39.00S,2025-11-20T04:39:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,5.206964520367937,51.225490196078425,1610612741,77,93,2025-11-20T04:44:55Z,5090000,False,-6.0,-4.0,1,left,P. Williams cutting Layup (5 PTS) (C. White 5 AST),"[1630172, 1629632]",1610612741.0,CHI,cutting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,0.71,Made,5.0,C. White,1629632.0,5.0,,,,,,,,,,,
518,PT03M39.00S,2025-11-20T04:39:09.5Z,3,REGULAR,foul,personal,['1freethrow'],1642905,,,1610612741,77,93,2025-11-20T04:39:17Z,5110000,False,,,0,,Yang shooting personal FOUL (1 PF) (Williams 1 FT),"[1642905, 1630172]",1610612757.0,POR,shooting,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Williams,1630172.0,,
520,PT03M39.00S,2025-11-20T04:39:36.6Z,3,REGULAR,freethrow,1 of 1,[],1630172,,,1610612741,77,93,2025-11-20T04:39:43Z,5130000,False,,,0,,MISS P. Williams Free Throw 1 of 1,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
521,PT03M39.00S,2025-11-20T04:39:36.6Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,77,93,2025-11-20T04:39:43Z,5140000,False,,,0,,D. Avdija REBOUND (Off:1 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,520.0,6.0,5.0,1.0,,,,,,,
522,PT03M16.00S,2025-11-20T04:39:59.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,90.48948751642575,49.754901960784316,1610612757,79,93,2025-11-20T04:40:02Z,5150000,False,-1.0,37.0,1,right,T. Camara driving finger roll Layup (14 PTS),[1641739],1610612757.0,POR,driving finger roll,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,3.69,Made,14.0,,,,,,,,,,,,,,
523,PT03M02.00S,2025-11-20T04:40:12.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,4.5499342969776615,51.9607843137255,1610612741,79,93,2025-11-20T04:40:16Z,5160000,False,-10.0,-10.0,1,left,MISS P. Williams driving reverse Layup,[1630172],1610612741.0,CHI,driving reverse,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,1.38,Missed,,,,,,,,,,,,,,,
524,PT03M01.00S,2025-11-20T04:40:13.3Z,3,REGULAR,rebound,defensive,[],1642905,,,1610612757,79,93,2025-11-20T04:40:16Z,5170000,False,,,0,,Yang REBOUND (Off:1 Def:1),[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,,,,,,,,,,523.0,2.0,1.0,1.0,,,,,,,
525,PT02M56.00S,2025-11-20T04:40:18.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641739,76.2976346911958,85.29411764705883,1610612757,79,93,2025-11-20T04:46:10Z,5180000,False,176.0,170.0,1,right,MISS T. Camara 24' running 3PT,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,24.53,Missed,,,,,,,,,,,,,,,
526,PT02M53.00S,2025-11-20T04:40:21.4Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,79,93,2025-11-20T04:40:22Z,5190000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,525.0,4.0,3.0,1.0,,,,,,,
527,PT02M46.00S,2025-11-20T04:40:28.6Z,3,REGULAR,3pt,Jump Shot,[],1631207,25.04927726675427,13.23529411764706,1610612741,79,93,2025-11-20T04:40:33Z,5200000,False,184.0,183.0,1,left,MISS D. Terry 25' 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,,25.94,Missed,,,,,,,,,,,,,,,
528,PT02M42.00S,2025-11-20T04:40:32.6Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,79,93,2025-11-20T04:40:33Z,5210000,False,,,0,,T. Camara REBOUND (Off:3 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,527.0,4.0,1.0,3.0,,,,,,,
529,PT02M37.00S,2025-11-20T04:40:36.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642905,94.30026281208936,51.225490196078425,1610612757,79,93,2025-11-20T04:40:42Z,5220000,False,6.0,1.0,1,right,MISS Yang running DUNK - blocked,"[1642905, 1631207]",1610612757.0,POR,running,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,,,,0.62,Missed,,,,,,,,,,,,,,Terry,1631207.0
530,PT02M37.00S,2025-11-20T04:40:36.8Z,3,REGULAR,block,,[],1631207,,,1610612757,79,93,2025-11-20T04:40:38Z,5230000,False,,,0,,D. Terry BLOCK (1 BLK),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT02M36.00S,2025-11-20T04:40:37.8Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,79,93,2025-11-20T04:40:42Z,5240000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,529.0,1.0,1.0,0.0,,,,,,,
532,PT02M29.00S,2025-11-20T04:40:46.2Z,3,REGULAR,3pt,Jump Shot,[],1630188,27.54599211563732,18.872549019607842,1610612741,79,93,2025-11-20T04:40:50Z,5250000,False,156.0,206.0,1,left,MISS J. Smith 25' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,,,,25.85,Missed,,,,,,,,,,,,,,,
533,PT02M26.00S,2025-11-20T04:40:48.4Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,79,93,2025-11-20T04:40:48Z,5260000,False,,,0,,D. Avdija REBOUND (Off:1 Def:6),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,532.0,7.0,6.0,1.0,,,,,,,
534,PT02M22.00S,2025-11-20T04:40:54.3Z,3,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612757,79,93,2025-11-20T04:41:08Z,5270000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Avdija 2 FT),"[1630188, 1630166]",1610612741.0,CHI,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Avdija,1630166.0,,
536,PT02M22.00S,2025-11-20T04:41:10.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,79,93,2025-11-20T04:41:10Z,5290000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT02M22.00S,2025-11-20T04:41:23.0Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,79,93,2025-11-20T04:43:35Z,5310000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT02M22.00S,2025-11-20T04:41:23.0Z,3,REGULAR,substitution,in,[],203924,,,1610612757,79,93,2025-11-20T04:43:35Z,5320000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT02M22.00S,2025-11-20T04:44:02.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630166,,,1610612757,79,93,2025-11-20T04:44:04Z,5340000,False,,,0,,MISS D. Avdija Free Throw 1 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
542,PT02M22.00S,2025-11-20T04:44:02.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,79,93,2025-11-20T04:44:04Z,5350000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,541.0,,,,,,,,,,
543,PT02M22.00S,2025-11-20T04:44:02.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630166,,,1610612757,80,93,2025-11-20T04:48:27Z,5360000,False,,,0,,D. Avdija Free Throw 2 of 2 (17 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
544,PT02M08.00S,2025-11-20T04:44:33.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,7.30946123521682,59.31372549019608,1610612741,80,93,2025-11-20T04:44:39Z,5370000,False,-47.0,16.0,1,left,MISS P. Williams driving Layup - blocked,"[1630172, 1630166]",1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,4.93,Missed,,,,,,,,,,,,,,Avdija,1630166.0
545,PT02M08.00S,2025-11-20T04:44:33.1Z,3,REGULAR,block,,[],1630166,,,1610612741,80,93,2025-11-20T04:44:35Z,5380000,False,,,0,,D. Avdija BLOCK (1 BLK),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
546,PT02M07.00S,2025-11-20T04:44:34.1Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,80,93,2025-11-20T04:52:53Z,5390000,False,,,0,,D. Avdija REBOUND (Off:1 Def:7),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,544.0,8.0,7.0,1.0,,,,,,,
547,PT02M02.00S,2025-11-20T04:44:40.8Z,3,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,80,93,2025-11-20T04:44:49Z,5400000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (1 TO),[1630166],1610612757.0,POR,bad pass,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right Center,1.0,,,,,,,,,,,,,200833.0,,,,,,
548,PT02M02.00S,2025-11-20T04:44:43.7Z,3,REGULAR,substitution,out,[],1630166,,,1610612741,80,93,2025-11-20T04:44:46Z,5410000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT02M02.00S,2025-11-20T04:44:43.7Z,3,REGULAR,substitution,in,[],1631451,,,1610612741,80,93,2025-11-20T04:44:46Z,5420000,False,,,0,,SUB in: J. Cooke,[1631451],1610612757.0,POR,,,,Cooke,J. Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT01M52.00S,2025-11-20T04:45:11.7Z,3,REGULAR,foul,offensive,[],1630245,,,1610612741,80,93,2025-11-20T04:45:25Z,5440000,False,,,0,,A. Dosunmu charge offensive FOUL (4 PF),"[1630245, 1631200]",1610612741.0,CHI,charge,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,4.0,0.0,Murray,1631200.0,,
553,PT01M52.00S,2025-11-20T04:45:11.7Z,3,REGULAR,turnover,offensive foul,[],1630245,,,1610612741,80,93,2025-11-20T04:45:11Z,5460000,False,,,0,,A. Dosunmu offensive foul TURNOVER (1 TO),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.0,,,,,,,,,,,,,2882.0,,,,,,
554,PT01M32.00S,2025-11-20T04:46:07.2Z,3,REGULAR,turnover,lost ball,[],1642905,,,1610612757,80,93,2025-11-20T04:46:12Z,5470000,False,,,0,,Yang lost ball TURNOVER (1 TO),"[1642905, 1630188]",1610612757.0,POR,,,,Hansen,Yang,,,,,Above the Break 3,24+ Right Center,1.0,Smith,1630188.0,,,,,,,,,,,,,,,,,
555,PT01M32.00S,2025-11-20T04:46:07.2Z,3,REGULAR,steal,,[],1630188,,,1610612741,80,93,2025-11-20T04:46:09Z,5480000,False,,,0,,J. Smith STEAL (1 STL),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
556,PT01M27.00S,2025-11-20T04:46:11.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630172,33.722076215505915,21.568627450980394,1610612741,80,93,2025-11-20T04:46:17Z,5490000,False,142.0,264.0,1,left,MISS P. Williams 30' running 3PT,[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,30.03,Missed,,,,,,,,,,,,,,,
557,PT01M26.00S,2025-11-20T04:46:12.7Z,3,REGULAR,rebound,offensive,[],1631207,,,1610612741,80,93,2025-11-20T04:54:54Z,5500000,False,,,0,,D. Terry REBOUND (Off:1 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,556.0,2.0,1.0,1.0,,,,,,,
558,PT01M25.00S,2025-11-20T04:46:15.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631207,5.590000152587891,50.0,1610612741,80,93,2025-11-20T04:55:08Z,5510000,False,0.0,0.0,1,left,MISS D. Terry tip Layup,[1631207],1610612741.0,CHI,tip,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
559,PT01M23.00S,2025-11-20T04:46:17.8Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,80,93,2025-11-20T04:55:08Z,5520000,False,,,0,,K. Murray REBOUND (Off:3 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,558.0,4.0,1.0,3.0,,,,,,,
560,PT01M16.00S,2025-11-20T04:46:23.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631126,91.27792378449409,43.627450980392155,1610612757,80,93,2025-11-20T04:46:26Z,5530000,False,-32.0,29.0,1,right,MISS C. Love driving floating Shot - blocked,"[1631126, 1630245]",1610612757.0,POR,driving floating,,,Love,C. Love,,,,,Restricted Area,0-8 Center,,,,4.34,Missed,,,,,,,,,,,,,,Dosunmu,1630245.0
561,PT01M16.00S,2025-11-20T04:46:23.7Z,3,REGULAR,block,,[],1630245,,,1610612757,80,93,2025-11-20T04:46:25Z,5540000,False,,,0,,A. Dosunmu BLOCK (1 BLK),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT01M14.00S,2025-11-20T04:46:25.7Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,80,93,2025-11-20T04:46:26Z,5550000,False,,,0,,P. Williams REBOUND (Off:1 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,560.0,5.0,4.0,1.0,,,,,,,
563,PT01M01.00S,2025-11-20T04:46:42.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,8.886333771353483,53.431372549019606,1610612741,80,93,2025-11-20T04:46:47Z,5560000,False,-17.0,31.0,1,left,MISS P. Williams cutting Layup - blocked,"[1630172, 1631200]",1610612741.0,CHI,cutting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,3.55,Missed,,,,,,,,,,,,,,Murray,1631200.0
564,PT01M01.00S,2025-11-20T04:46:42.3Z,3,REGULAR,block,,[],1631200,,,1610612741,80,93,2025-11-20T04:46:45Z,5570000,False,,,0,,K. Murray BLOCK (1 BLK),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT01M01.00S,2025-11-20T04:46:42.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,80,93,2025-11-20T04:46:47Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,563.0,,,,,,,,,,
567,PT01M01.00S,2025-11-20T04:46:50.3Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,80,93,2025-11-20T04:46:59Z,5600000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT01M01.00S,2025-11-20T04:46:50.3Z,3,REGULAR,substitution,in,[],1628975,,,1610612741,80,93,2025-11-20T04:46:59Z,5610000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT00M53.40S,2025-11-20T04:47:12.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,37.53285151116951,50.0,1610612741,80,96,2025-11-20T04:47:17Z,5620000,False,0.0,300.0,1,left,C. White 30' 3PT pullup (17 PTS),[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,30.03,Made,17.0,,,,,,,,,,,,,,
570,PT00M45.10S,2025-11-20T04:47:24.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631451,91.5407358738502,52.20588235294118,1610612757,80,96,2025-11-20T04:57:06Z,5630000,False,11.0,27.0,1,right,MISS J. Cooke driving finger roll Layup - blocked,"[1631451, 1630188]",1610612757.0,POR,driving finger roll,,,Cooke,J. Cooke,,,,,Restricted Area,0-8 Center,,,,2.92,Missed,,,,,,,,,,,,,,Smith,1630188.0
