actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
90,PT05M41.00S,2026-01-08T03:26:48.2Z,1,REGULAR,turnover,lost ball,[],1630166,,,1610612757,14,15,2026-01-08T03:26:51Z,900000,False,,,0,,D. Avdija lost ball TURNOVER (1 TO),"[1630166, 1631095]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Smith Jr.,1631095.0
91,PT05M41.00S,2026-01-08T03:26:48.2Z,1,REGULAR,steal,,[],1631095,,,1610612745,14,15,2026-01-08T03:35:55Z,910000,False,,,0,,J. Smith Jr. STEAL (1 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
92,PT05M36.00S,2026-01-08T03:26:54.1Z,1,REGULAR,turnover,out-of-bounds,[],201142,,,1610612745,14,15,2026-01-08T03:26:58Z,920000,False,,,0,,K. Durant bad pass out-of-bounds TURNOVER (1 TO),[201142],1610612745.0,HOU,bad pass,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,202037.0,,,,,1.0,,
93,PT05M25.00S,2026-01-08T03:27:17.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631126,18.478975032851512,96.07843137254902,1610612757,17,15,2026-01-08T03:27:20Z,930000,False,-230.0,121.0,1,left,C. Love 26' 3PT pullup (3 PTS),[1631126],1610612757.0,POR,pullup,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,26.03,Made,,,,,3.0,,,,,,,,,,,,,
94,PT05M15.00S,2026-01-08T03:27:30.5Z,1,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,17,15,2026-01-08T03:27:35Z,940000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (1 TO),[1641708],1610612745.0,HOU,lost ball,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202037.0,,,,,1.0,,
95,PT05M03.00S,2026-01-08T03:27:55.4Z,1,REGULAR,foul,offensive,[],1631126,,,1610612757,17,15,2026-01-08T03:28:06Z,950000,False,,,0,,C. Love offensive FOUL (1 PF),"[1631126, 1629006]",1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204058.0,1.0,0.0,Okogie,1629006.0,,,
97,PT05M03.00S,2026-01-08T03:27:55.4Z,1,REGULAR,turnover,offensive foul,[],1631126,,,1610612757,17,15,2026-01-08T03:27:55Z,970000,False,,,0,,C. Love offensive foul TURNOVER (1 TO),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204058.0,,,,,1.0,,
98,PT05M03.00S,2026-01-08T03:28:02.4Z,1,REGULAR,substitution,out,[],1641708,,,1610612745,17,15,2026-01-08T03:28:11Z,980000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT05M03.00S,2026-01-08T03:28:02.4Z,1,REGULAR,substitution,out,[],1631095,,,1610612745,17,15,2026-01-08T03:28:11Z,990000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M03.00S,2026-01-08T03:28:02.4Z,1,REGULAR,substitution,in,[],1627827,,,1610612745,17,15,2026-01-08T03:28:11Z,1000000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT05M03.00S,2026-01-08T03:28:02.4Z,1,REGULAR,substitution,in,[],1642263,,,1610612745,17,15,2026-01-08T03:28:11Z,1010000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M49.00S,2026-01-08T03:28:25.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203991,93.64323258869908,45.34313725490196,1610612745,17,15,2026-01-08T03:28:29Z,1020000,False,-23.0,7.0,1,right,MISS C. Capela driving Layup - blocked,"[203991, 1642270]",1610612745.0,HOU,driving,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,Clingan,1642270.0,,,,,,,,
103,PT04M49.00S,2026-01-08T03:28:25.4Z,1,REGULAR,block,,[],1642270,,,1610612745,17,15,2026-01-08T03:28:26Z,1030000,False,,,0,,D. Clingan BLOCK (1 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT04M48.00S,2026-01-08T03:28:26.4Z,1,REGULAR,rebound,defensive,[],1630166,,,1610612757,17,15,2026-01-08T03:28:29Z,1040000,False,,,0,,D. Avdija REBOUND (Off:0 Def:2),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,102.0,2.0,2.0,0.0,,,,,,,,,,,,,,
105,PT04M40.00S,2026-01-08T03:28:34.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1641712,12.302890932982917,39.950980392156865,1610612757,17,15,2026-01-08T03:28:39Z,1050000,False,50.0,63.0,1,left,MISS R. Rupert 8' turnaround Hook,[1641712],1610612757.0,POR,turnaround,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,8.06,Missed,,,,,,,,,,,,,,,,,,
106,PT04M39.00S,2026-01-08T03:28:36.9Z,1,REGULAR,rebound,defensive,[],1642263,,,1610612745,17,15,2026-01-08T03:28:36Z,1060000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,105.0,1.0,1.0,0.0,,,,,,,,,,,,,,
107,PT04M29.00S,2026-01-08T03:28:45.9Z,1,REGULAR,2pt,Jump Shot,[],201142,79.45137976346912,51.470588235294116,1610612745,17,15,2026-01-08T03:28:51Z,1070000,False,7.0,141.0,1,right,MISS K. Durant 14' fadeaway Shot,[201142],1610612745.0,HOU,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Center,14.09,Missed,,,,,,,,,,,,,,,,,,
108,PT04M25.00S,2026-01-08T03:28:49.9Z,1,REGULAR,rebound,offensive,[],203991,,,1610612745,17,15,2026-01-08T03:28:51Z,1080000,False,,,0,,C. Capela REBOUND (Off:1 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Center,,,107.0,1.0,0.0,1.0,,,,,,,,,,,,,,
109,PT04M25.00S,2026-01-08T03:28:49.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612745,17,17,2026-01-08T03:28:49Z,1090000,False,0.0,0.0,1,right,C. Capela tip Layup (2 PTS),[203991],1610612745.0,HOU,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
110,PT04M08.00S,2026-01-08T03:29:06.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,6.783837056504599,46.81372549019608,1610612757,17,17,2026-01-08T03:29:09Z,1100000,False,16.0,11.0,1,left,MISS D. Avdija driving Layup - blocked,"[1630166, 203991]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,Capela,203991.0,,,,,,,,
111,PT04M08.00S,2026-01-08T03:29:06.7Z,1,REGULAR,block,,[],203991,,,1610612757,17,17,2026-01-08T03:29:08Z,1110000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
112,PT04M06.00S,2026-01-08T03:29:08.7Z,1,REGULAR,rebound,defensive,[],1629006,,,1610612745,17,17,2026-01-08T03:29:09Z,1120000,False,,,0,,J. Okogie REBOUND (Off:1 Def:2),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,110.0,3.0,2.0,1.0,,,,,,,,,,,,,,
113,PT03M55.00S,2026-01-08T03:29:24.7Z,1,REGULAR,foul,offensive,[],203991,,,1610612745,17,17,2026-01-08T03:29:33Z,1130000,False,,,0,,C. Capela offensive FOUL (1 PF),"[203991, 1641739]",1610612745.0,HOU,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,202037.0,1.0,0.0,Camara,1641739.0,,,
115,PT03M55.00S,2026-01-08T03:29:24.7Z,1,REGULAR,turnover,offensive foul,[],203991,,,1610612745,17,17,2026-01-08T03:29:24Z,1150000,False,,,0,,C. Capela offensive foul TURNOVER (1 TO),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,202037.0,,,,,1.0,,
116,PT03M55.00S,2026-01-08T03:29:33.9Z,1,REGULAR,substitution,out,[],1641712,,,1610612757,17,17,2026-01-08T03:29:45Z,1160000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M55.00S,2026-01-08T03:29:33.9Z,1,REGULAR,substitution,out,[],1642270,,,1610612757,17,17,2026-01-08T03:29:45Z,1170000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M55.00S,2026-01-08T03:29:33.9Z,1,REGULAR,substitution,in,[],1642905,,,1610612757,17,17,2026-01-08T03:29:45Z,1180000,False,,,0,,SUB in: Yang,[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M55.00S,2026-01-08T03:29:33.9Z,1,REGULAR,substitution,in,[],1629057,,,1610612757,17,17,2026-01-08T03:29:45Z,1190000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M42.00S,2026-01-08T03:29:57.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629057,5.601182654402102,48.77450980392157,1610612757,17,17,2026-01-08T03:30:04Z,1200000,False,6.0,0.0,1,left,MISS R. Williams III alley-oop DUNK,[1629057],1610612757.0,POR,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
121,PT03M40.00S,2026-01-08T03:29:59.5Z,1,REGULAR,rebound,defensive,[],1629006,,,1610612745,17,17,2026-01-08T03:30:04Z,1210000,False,,,0,,J. Okogie REBOUND (Off:1 Def:3),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,120.0,4.0,3.0,1.0,,,,,,,,,,,,,,
122,PT03M25.00S,2026-01-08T03:30:14.5Z,1,REGULAR,3pt,Jump Shot,[],1642263,66.5735873850197,21.813725490196077,1610612745,17,17,2026-01-08T03:30:20Z,1220000,False,-141.0,262.0,1,right,MISS R. Sheppard 29' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,29.72,Missed,,,,,,,,,,,,,,,,,,
123,PT03M20.00S,2026-01-08T03:30:19.5Z,1,REGULAR,rebound,defensive,[],1631126,,,1610612757,17,17,2026-01-08T03:30:20Z,1230000,False,,,0,,C. Love REBOUND (Off:0 Def:1),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,,,122.0,1.0,1.0,0.0,,,,,,,,,,,,,,
124,PT03M16.00S,2026-01-08T03:30:25.0Z,1,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612757,17,17,2026-01-08T03:30:31Z,1240000,False,,,0,,D. Finney-Smith shooting personal FOUL (1 PF) (Avdija 2 FT),"[1627827, 1630166]",1610612745.0,HOU,shooting,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,1.0,0.0,Avdija,1630166.0,,,
126,PT03M16.00S,2026-01-08T03:31:02.0Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630166,,,1610612757,18,17,2026-01-08T03:31:02Z,1260000,False,,,0,,D. Avdija Free Throw 1 of 2 (9 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
127,PT03M16.00S,2026-01-08T03:31:02.5Z,1,REGULAR,substitution,out,[],1629006,,,1610612757,18,17,2026-01-08T03:31:09Z,1270000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M16.00S,2026-01-08T03:31:02.5Z,1,REGULAR,substitution,out,[],203991,,,1610612757,18,17,2026-01-08T03:31:09Z,1280000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M16.00S,2026-01-08T03:31:02.5Z,1,REGULAR,substitution,in,[],1631095,,,1610612757,18,17,2026-01-08T03:31:09Z,1290000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M16.00S,2026-01-08T03:31:02.5Z,1,REGULAR,substitution,in,[],203500,,,1610612757,18,17,2026-01-08T03:31:09Z,1300000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M16.00S,2026-01-08T03:31:28.4Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630166,,,1610612757,19,17,2026-01-08T03:31:28Z,1310000,False,,,0,,D. Avdija Free Throw 2 of 2 (10 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
132,PT03M02.00S,2026-01-08T03:31:46.6Z,1,REGULAR,foul,personal,['2freethrow'],1642905,,,1610612745,19,17,2026-01-08T03:31:57Z,1320000,False,,,0,,Yang shooting personal FOUL (1 PF) (Durant 2 FT),"[1642905, 201142]",1610612757.0,POR,shooting,,,Hansen,Yang,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,204058.0,1.0,0.0,Durant,201142.0,,,
134,PT03M02.00S,2026-01-08T03:32:18.7Z,1,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,19,18,2026-01-08T03:32:18Z,1340000,False,,,0,,K. Durant Free Throw 1 of 2 (9 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
135,PT03M02.00S,2026-01-08T03:32:19.2Z,1,REGULAR,substitution,out,[],1642263,,,1610612745,19,18,2026-01-08T03:32:23Z,1350000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT03M02.00S,2026-01-08T03:32:19.2Z,1,REGULAR,substitution,in,[],1641708,,,1610612745,19,18,2026-01-08T03:32:23Z,1360000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT03M02.00S,2026-01-08T03:32:48.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,19,18,2026-01-08T03:32:48Z,1370000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT03M02.00S,2026-01-08T03:35:23.2Z,1,REGULAR,substitution,out,[],1630166,,,1610612745,19,18,2026-01-08T03:35:37Z,1380000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT03M02.00S,2026-01-08T03:35:23.2Z,1,REGULAR,substitution,in,[],1631101,,,1610612745,19,18,2026-01-08T03:35:37Z,1390000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT03M02.00S,2026-01-08T03:35:55.2Z,1,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,19,19,2026-01-08T03:35:55Z,1400000,False,,,0,,K. Durant Free Throw 2 of 2 (10 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
141,PT02M40.00S,2026-01-08T03:36:21.0Z,1,REGULAR,3pt,Jump Shot,[],1631126,38.32128777923784,46.32352941176471,1610612757,19,19,2026-01-08T03:36:25Z,1410000,False,18.0,308.0,1,left,MISS C. Love 30' pullup 3PT,[1631126],1610612757.0,POR,pullup,,,Love,C. Love,,,,,Above the Break 3,24+ Center,30.82,Missed,,,,,,,,,,,,,,,,,,
142,PT02M38.00S,2026-01-08T03:36:23.0Z,1,REGULAR,rebound,defensive,[],203500,,,1610612745,19,19,2026-01-08T03:36:25Z,1420000,False,,,0,,S. Adams REBOUND (Off:0 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Center,,,141.0,2.0,2.0,0.0,,,,,,,,,,,,,,
143,PT02M32.00S,2026-01-08T03:36:29.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627827,82.34231274638634,93.38235294117648,1610612745,19,19,2026-01-08T03:40:36Z,1430000,False,217.0,113.0,1,right,MISS D. Finney-Smith 24' step back 3PT,[1627827],1610612745.0,HOU,step back,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
144,PT02M30.00S,2026-01-08T03:36:31.4Z,1,REGULAR,rebound,defensive,[],1631126,,,1610612757,19,19,2026-01-08T03:36:34Z,1440000,False,,,0,,C. Love REBOUND (Off:0 Def:2),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,,,143.0,2.0,2.0,0.0,,,,,,,,,,,,,,
145,PT02M22.00S,2026-01-08T03:36:39.4Z,1,REGULAR,3pt,Jump Shot,[],1631101,34.247700394218136,48.28431372549019,1610612757,19,19,2026-01-08T03:36:49Z,1450000,False,9.0,269.0,1,left,MISS S. Sharpe 26' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,26.95,Missed,,,,,,,,,,,,,,,,,,
146,PT02M18.00S,2026-01-08T03:36:43.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612745,19,19,2026-01-08T03:36:49Z,1460000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,145.0,,,,,,,,,,,,,,,,,
148,PT02M18.00S,2026-01-08T03:37:01.8Z,1,REGULAR,substitution,out,[],201142,,,1610612745,19,19,2026-01-08T03:37:04Z,1480000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT02M18.00S,2026-01-08T03:37:01.8Z,1,REGULAR,substitution,in,[],1642263,,,1610612745,19,19,2026-01-08T03:37:04Z,1490000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT02M03.00S,2026-01-08T03:37:18.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203500,90.09526938239159,45.588235294117645,1610612745,19,21,2026-01-08T03:37:23Z,1500000,False,-22.0,41.0,1,right,S. Adams turnaround bank Hook (4 PTS) (A. Thompson 2 AST),"[203500, 1641708]",1610612745.0,HOU,turnaround bank,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,4.0,A. Thompson,1641708.0,2.0,,,,,,,,,,
152,PT01M52.00S,2026-01-08T03:37:29.4Z,1,REGULAR,3pt,Jump Shot,[],1641739,19.267411300919843,93.13725490196079,1610612757,22,21,2026-01-08T03:37:33Z,1520000,False,-216.0,129.0,1,left,T. Camara 25' 3PT  (3 PTS) (S. Sharpe 1 AST),"[1641739, 1631101]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.11,Made,,,,,3.0,S. Sharpe,1631101.0,1.0,,,,,,,,,,
154,PT01M27.00S,2026-01-08T03:37:54.0Z,1,REGULAR,2pt,Jump Shot,[],1642263,85.62746386333771,33.82352941176471,1610612745,22,21,2026-01-08T03:37:59Z,1540000,False,-81.0,83.0,1,right,MISS R. Sheppard 11' pullup Shot,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Left,11.56,Missed,,,,,,,,,,,,,,,,,,
155,PT01M25.00S,2026-01-08T03:37:56.0Z,1,REGULAR,rebound,defensive,[],1629057,,,1610612757,22,21,2026-01-08T03:37:59Z,1550000,False,,,0,,R. Williams III REBOUND (Off:0 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,,,154.0,1.0,1.0,0.0,,,,,,,,,,,,,,
156,PT01M20.00S,2026-01-08T03:38:05.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,6.783837056504599,57.59803921568627,1610612757,22,21,2026-01-08T03:38:26Z,1560000,False,-38.0,11.0,1,left,MISS S. Sharpe driving Layup - blocked,"[1631101, 1641708]",1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,Thompson,1641708.0,,,,,,,,
157,PT01M20.00S,2026-01-08T03:38:05.8Z,1,REGULAR,block,,[],1641708,,,1610612757,22,21,2026-01-08T03:38:08Z,1570000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
158,PT01M20.00S,2026-01-08T03:38:05.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,22,21,2026-01-08T03:38:26Z,1580000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,156.0,,,,,,,,,,,,,,,,,
160,PT01M20.00S,2026-01-08T03:38:10.8Z,1,REGULAR,substitution,out,[],1641739,,,1610612757,22,21,2026-01-08T03:38:14Z,1600000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT01M20.00S,2026-01-08T03:38:10.8Z,1,REGULAR,substitution,in,[],1631321,,,1610612757,22,21,2026-01-08T03:38:14Z,1610000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT01M11.00S,2026-01-08T03:38:31.7Z,1,REGULAR,turnover,bad pass,[],1631101,,,1610612757,22,21,2026-01-08T03:38:34Z,1620000,False,,,0,,S. Sharpe bad pass TURNOVER (1 TO),"[1631101, 203500]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Adams,203500.0
163,PT01M11.00S,2026-01-08T03:38:31.7Z,1,REGULAR,steal,,[],203500,,,1610612745,22,21,2026-01-08T03:38:33Z,1630000,False,,,0,,S. Adams STEAL (1 STL),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
164,PT01M01.00S,2026-01-08T03:38:41.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203500,93.38042049934296,51.470588235294116,1610612745,22,21,2026-01-08T03:38:45Z,1640000,False,7.0,10.0,1,right,MISS S. Adams cutting Layup,[203500],1610612745.0,HOU,cutting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
166,PT00M58.90S,2026-01-08T03:38:43.8Z,1,REGULAR,rebound,defensive,[],1642905,,,1610612757,22,21,2026-01-08T03:38:45Z,1660000,False,,,0,,Yang REBOUND (Off:0 Def:1),[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,,,164.0,1.0,1.0,0.0,,,,,,,,,,,,,,
167,PT00M50.00S,2026-01-08T03:38:52.7Z,1,REGULAR,3pt,Jump Shot,[],1642905,32.14520367936925,28.676470588235293,1610612757,25,21,2026-01-08T03:38:56Z,1670000,False,107.0,250.0,1,left,Yang 27' 3PT  (3 PTS) (C. Love 1 AST),"[1642905, 1631126]",1610612757.0,POR,,,,Hansen,Yang,,,,,Above the Break 3,24+ Right Center,27.15,Made,,,,,3.0,C. Love,1631126.0,1.0,,,,,,,,,,
169,PT00M34.70S,2026-01-08T03:39:11.2Z,1,REGULAR,3pt,Jump Shot,[],1642263,67.23061760840999,43.38235294117647,1610612745,25,21,2026-01-08T03:39:16Z,1690000,False,-33.0,256.0,1,right,MISS R. Sheppard 25' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
170,PT00M32.40S,2026-01-08T03:39:13.5Z,1,REGULAR,rebound,offensive,[],1642263,,,1610612745,25,21,2026-01-08T03:39:16Z,1700000,False,,,0,,R. Sheppard REBOUND (Off:1 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,,,169.0,2.0,1.0,1.0,,,,,,,,,,,,,,
171,PT00M31.20S,2026-01-08T03:39:14.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642263,66.70499342969777,50.49019607843137,1610612745,25,21,2026-01-08T03:39:21Z,1710000,False,2.0,260.0,1,right,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
172,PT00M31.20S,2026-01-08T03:39:14.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612745,25,21,2026-01-08T03:39:21Z,1720000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,171.0,,,,,,,,,,,,,,,,,
