actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
434,PT06M12.00S,2026-02-07T04:36:43.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631321,11.383048620236531,5.147058823529411,1610612757,85,75,2026-02-07T04:36:50Z,4290000,False,224.0,55.0,1,left,MISS S. Cissoko running 3PT,[1631321],1610612757.0,POR,running,,,Cissoko,S. Cissoko,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
435,PT06M10.00S,2026-02-07T04:36:45.6Z,3,REGULAR,rebound,defensive,[],1641765,,,1610612763,85,75,2026-02-07T04:36:45Z,4300000,False,,,0,,O. Prosper REBOUND (Off:1 Def:4),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Right Corner 3,24+ Right,,,434.0,5.0,4.0,1.0,,,,,,,,,,,,,,
436,PT06M01.00S,2026-02-07T04:36:53.9Z,3,REGULAR,3pt,Jump Shot,[],1642377,68.28186596583443,31.61764705882353,1610612763,85,75,2026-02-07T04:36:59Z,4310000,False,-92.0,246.0,1,right,MISS J. Wells 26' pullup 3PT,[1642377],1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
437,PT05M57.00S,2026-02-07T04:36:57.9Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,85,75,2026-02-07T04:36:59Z,4320000,False,,,0,,D. Clingan REBOUND (Off:5 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,436.0,11.0,6.0,5.0,,,,,,,,,,,,,,
439,PT05M49.00S,2026-02-07T04:37:08.6Z,3,REGULAR,substitution,out,[],1631321,,,1610612757,85,75,2026-02-07T04:37:14Z,4340000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M49.00S,2026-02-07T04:37:08.6Z,3,REGULAR,substitution,in,[],1630249,,,1610612757,85,75,2026-02-07T04:37:14Z,4350000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M40.00S,2026-02-07T04:37:34.5Z,3,REGULAR,foul,personal,['2freethrow'],1642914,,,1610612757,85,75,2026-02-07T04:37:44Z,4360000,False,,,0,,J. Small shooting personal FOUL (2 PF) (Henderson 2 FT),"[1642914, 1630703]",1610612763.0,MEM,shooting,,,Small,J. Small,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627526.0,2.0,0.0,Henderson,1630703.0,,,,,,,,,
443,PT05M40.00S,2026-02-07T04:38:00.8Z,3,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,86,75,2026-02-07T04:38:18Z,4380000,False,,,0,,S. Henderson Free Throw 1 of 2 (4 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
444,PT05M40.00S,2026-02-07T04:38:00.8Z,3,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,86,75,2026-02-07T04:38:18Z,4390000,False,,,0,,MISS S. Henderson Free Throw 2 of 2,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
445,PT05M39.00S,2026-02-07T04:38:01.8Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,86,75,2026-02-07T04:39:53Z,4400000,False,,,0,,D. Clingan REBOUND (Off:6 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,444.0,12.0,6.0,6.0,,,,,,,,,,,,,,
446,PT05M39.00S,2026-02-07T04:38:17.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642270,5.590000152587891,50.0,1610612757,86,75,2026-02-07T04:40:00Z,4410000,False,0.0,0.0,1,left,MISS D. Clingan tip Layup,[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
447,PT05M37.00S,2026-02-07T04:38:19.0Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,86,75,2026-02-07T04:40:00Z,4420000,False,,,0,,D. Clingan REBOUND (Off:7 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,446.0,13.0,6.0,7.0,,,,,,,,,,,,,,
448,PT05M30.00S,2026-02-07T04:38:23.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203924,11.12023653088042,48.28431372549019,1610612757,86,75,2026-02-07T04:38:28Z,4430000,False,9.0,52.0,1,left,MISS J. Grant driving Layup - blocked,"[203924, 1642285]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,Spencer,1642285.0
449,PT05M30.00S,2026-02-07T04:38:23.2Z,3,REGULAR,block,,[],1642285,,,1610612757,86,75,2026-02-07T04:38:25Z,4440000,False,,,0,,C. Spencer BLOCK (1 BLK),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT05M30.00S,2026-02-07T04:38:23.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,86,75,2026-02-07T04:38:28Z,4450000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,448.0,,,,,,,,,,,,,,,,,
452,PT05M30.00S,2026-02-07T04:38:28.0Z,3,REGULAR,substitution,out,[],1642270,,,1610612763,86,75,2026-02-07T04:38:32Z,4470000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M30.00S,2026-02-07T04:38:28.0Z,3,REGULAR,substitution,in,[],1629057,,,1610612763,86,75,2026-02-07T04:38:32Z,4480000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M14.00S,2026-02-07T04:38:54.0Z,3,REGULAR,3pt,Jump Shot,[],1642377,68.9388961892247,65.93137254901961,1610612763,86,75,2026-02-07T04:39:00Z,4490000,False,80.0,239.0,1,right,MISS J. Wells 25' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
455,PT05M12.00S,2026-02-07T04:38:56.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,86,75,2026-02-07T04:39:00Z,4500000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,454.0,,,,,,,,,,,,,,,,,
457,PT05M03.00S,2026-02-07T04:39:12.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,16.90210249671485,41.17647058823529,1610612757,86,75,2026-02-07T04:39:18Z,4520000,False,44.0,106.0,1,left,MISS J. Grant 11' driving Layup - blocked,"[203924, 1642377]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,11.52,Missed,,,,,,,,,,,,,,,,,Wells,1642377.0
458,PT05M03.00S,2026-02-07T04:39:12.0Z,3,REGULAR,block,,[],1642377,,,1610612757,86,75,2026-02-07T04:40:02Z,4530000,False,,,0,,J. Wells BLOCK (1 BLK),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
459,PT05M00.00S,2026-02-07T04:39:15.0Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,86,75,2026-02-07T04:39:18Z,4540000,False,,,0,,J. Wells REBOUND (Off:0 Def:2),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,,,457.0,2.0,2.0,0.0,,,,,,,,,,,,,,
460,PT04M59.00S,2026-02-07T04:39:16.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642914,93.51182654402102,52.20588235294118,1610612763,86,77,2026-02-07T04:39:24Z,4550000,False,11.0,8.0,1,right,J. Small running DUNK (8 PTS) (J. Wells 4 AST),"[1642914, 1642377]",1610612763.0,MEM,running,,,Small,J. Small,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,,,,,,8.0,J. Wells,1642377.0,4.0,,,,,
462,PT04M46.00S,2026-02-07T04:39:28.0Z,3,REGULAR,3pt,Jump Shot,[],203924,6.652431011826544,4.411764705882353,1610612757,89,77,2026-02-07T04:39:32Z,4570000,False,228.0,10.0,1,left,J. Grant 3PT  (17 PTS) (T. Camara 2 AST),"[203924, 1641739]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,22.81,Made,,,,,,,,,,17.0,T. Camara,1641739.0,2.0,,,,,
464,PT04M30.00S,2026-02-07T04:39:44.9Z,3,REGULAR,foul,offensive,[],1642914,,,1610612763,89,77,2026-02-07T04:39:57Z,4590000,False,,,0,,J. Small charge offensive FOUL (3 PF),"[1642914, 1641739]",1610612763.0,MEM,charge,,,Small,J. Small,,,,,Mid-Range,8-16 Left,,,,,,,201246.0,3.0,0.0,Camara,1641739.0,,,,,,,,,
466,PT04M30.00S,2026-02-07T04:39:44.9Z,3,REGULAR,turnover,offensive foul,[],1642914,,,1610612763,89,77,2026-02-07T04:39:44Z,4610000,False,,,0,,J. Small offensive foul TURNOVER (1 TO),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Mid-Range,8-16 Left,,,,,,,201246.0,,,,,,,,,1.0,,,,
467,PT04M30.00S,2026-02-07T04:39:53.5Z,3,REGULAR,substitution,out,[],1642377,,,1610612757,89,77,2026-02-07T04:40:00Z,4620000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M30.00S,2026-02-07T04:39:53.5Z,3,REGULAR,substitution,out,[],1641765,,,1610612757,89,77,2026-02-07T04:40:00Z,4630000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M30.00S,2026-02-07T04:39:53.5Z,3,REGULAR,substitution,in,[],1642383,,,1610612757,89,77,2026-02-07T04:40:00Z,4640000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT04M30.00S,2026-02-07T04:39:53.5Z,3,REGULAR,substitution,in,[],1642942,,,1610612757,89,77,2026-02-07T04:40:00Z,4650000,False,,,0,,SUB in: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M19.00S,2026-02-07T04:40:18.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630703,6.652431011826544,47.794117647058826,1610612757,91,77,2026-02-07T04:40:26Z,4660000,False,11.0,10.0,1,left,S. Henderson driving DUNK (6 PTS) (R. Williams III 1 AST),"[1630703, 1629057]",1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,6.0,R. Williams III,1629057.0,1.0,,,,,
473,PT04M08.00S,2026-02-07T04:40:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642383,91.01511169513797,52.450980392156865,1610612763,91,77,2026-02-07T04:40:34Z,4680000,False,12.0,32.0,1,right,MISS W. Clayton Jr. driving reverse Layup - blocked,"[1642383, 1629057]",1610612763.0,MEM,driving reverse,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
474,PT04M08.00S,2026-02-07T04:40:30.1Z,3,REGULAR,block,,[],1629057,,,1610612763,91,77,2026-02-07T04:40:32Z,4690000,False,,,0,,R. Williams III BLOCK (3 BLK),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT04M05.00S,2026-02-07T04:40:33.1Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,91,77,2026-02-07T04:40:34Z,4700000,False,,,0,,S. Henderson REBOUND (Off:0 Def:4),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,473.0,4.0,4.0,0.0,,,,,,,,,,,,,,
476,PT03M54.00S,2026-02-07T04:40:43.9Z,3,REGULAR,3pt,Jump Shot,[],203924,11.12023653088042,4.901960784313726,1610612757,94,77,2026-02-07T04:40:48Z,4710000,False,225.0,52.0,1,left,J. Grant 3PT  (20 PTS) (R. Williams III 2 AST),"[203924, 1629057]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.14,Made,,,,,,,,,,20.0,R. Williams III,1629057.0,2.0,,,,,
479,PT03M32.00S,2026-02-07T04:41:22.8Z,3,REGULAR,2pt,Jump Shot,[],1642383,74.32654402102497,59.068627450980394,1610612763,94,79,2026-02-07T04:41:28Z,4740000,False,45.0,189.0,1,right,W. Clayton Jr. 19' pullup Jump Shot (7 PTS) (J. Mashack 1 AST),"[1642383, 1642942]",1610612763.0,MEM,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,16-24 Center,19.42,Made,,,,,,,,,,7.0,J. Mashack,1642942.0,1.0,,,,,
480,PT03M20.00S,2026-02-07T04:41:34.4Z,3,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,94,79,2026-02-07T04:41:43Z,4750000,False,,,0,,S. Henderson lost ball out-of-bounds TURNOVER (4 TO),[1630703],1610612757.0,POR,lost ball,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,203054.0,,,,,,,,,4.0,,,,
481,PT03M02.00S,2026-02-07T04:42:03.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642914,89.17542706964521,71.07843137254902,1610612763,94,79,2026-02-07T04:42:07Z,4760000,False,105.0,49.0,1,right,MISS J. Small 11' driving floating Shot,[1642914],1610612763.0,MEM,driving floating,,,Small,J. Small,,,,,Mid-Range,8-16 Right,11.64,Missed,,,,,,,,,,,,,,,,,,
482,PT03M01.00S,2026-02-07T04:42:04.9Z,3,REGULAR,rebound,offensive,[],1641707,,,1610612763,94,79,2026-02-07T04:42:07Z,4770000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:2),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Right,,,481.0,3.0,2.0,1.0,,,,,,,,,,,,,,
483,PT03M00.00S,2026-02-07T04:42:06.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641707,92.59198423127464,54.90196078431373,1610612763,94,79,2026-02-07T04:42:13Z,4780000,False,25.0,17.0,1,right,MISS T. Hendricks putback Layup - blocked,"[1641707, 1630249]",1610612763.0,MEM,putback,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,Krejčí,1630249.0
484,PT03M00.00S,2026-02-07T04:42:06.3Z,3,REGULAR,block,,[],1630249,,,1610612763,94,79,2026-02-07T04:42:09Z,4790000,False,,,0,,V. Krejčí BLOCK (1 BLK),[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT03M00.00S,2026-02-07T04:42:06.3Z,3,REGULAR,rebound,offensive,[],1641707,,,1610612763,94,79,2026-02-07T04:42:13Z,4800000,False,,,0,,T. Hendricks REBOUND (Off:2 Def:2),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,483.0,4.0,2.0,2.0,,,,,,,,,,,,,,
486,PT02M56.00S,2026-02-07T04:42:10.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642285,90.22667542706965,3.1862745098039214,1610612763,94,79,2026-02-07T04:49:00Z,4810000,False,-234.0,39.0,1,right,MISS C. Spencer 3PT,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Left Corner 3,24+ Left,23.74,Missed,,,,,,,,,,,,,,,,,,
487,PT02M55.00S,2026-02-07T04:42:11.8Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,94,79,2026-02-07T04:49:00Z,4820000,False,,,0,,R. Williams III REBOUND (Off:1 Def:2),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Left Corner 3,24+ Left,,,486.0,3.0,2.0,1.0,,,,,,,,,,,,,,
488,PT02M47.00S,2026-02-07T04:42:19.3Z,3,REGULAR,3pt,Jump Shot,[],1630703,35.29894875164258,43.38235294117647,1610612757,94,79,2026-02-07T04:42:25Z,4830000,False,33.0,279.0,1,left,MISS S. Henderson 28' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,28.13,Missed,,,,,,,,,,,,,,,,,,
489,PT02M44.00S,2026-02-07T04:42:22.3Z,3,REGULAR,rebound,defensive,[],1642914,,,1610612763,94,79,2026-02-07T04:42:25Z,4840000,False,,,0,,J. Small REBOUND (Off:1 Def:2),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Above the Break 3,24+ Center,,,488.0,3.0,2.0,1.0,,,,,,,,,,,,,,
490,PT02M40.00S,2026-02-07T04:42:27.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642285,94.1688567674113,41.911764705882355,1610612763,94,81,2026-02-07T04:50:14Z,4850000,False,-40.0,2.0,1,right,C. Spencer running Layup (12 PTS) (J. Small 1 AST),"[1642285, 1642914]",1610612763.0,MEM,running,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,4.05,Made,,,,,,,,,,12.0,J. Small,1642914.0,1.0,,,,,
492,PT02M40.00S,2026-02-07T04:42:34.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612757,94,81,2026-02-07T04:42:34Z,4870000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M40.00S,2026-02-07T04:43:21.6Z,3,REGULAR,substitution,out,[],1630703,,,1610612757,94,81,2026-02-07T04:44:05Z,4880000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M40.00S,2026-02-07T04:43:21.6Z,3,REGULAR,substitution,out,[],203924,,,1610612757,94,81,2026-02-07T04:44:05Z,4890000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M40.00S,2026-02-07T04:43:21.6Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,94,81,2026-02-07T04:44:05Z,4900000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M40.00S,2026-02-07T04:43:21.6Z,3,REGULAR,substitution,in,[],1631104,,,1610612757,94,81,2026-02-07T04:44:05Z,4910000,False,,,0,,SUB in: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M40.00S,2026-02-07T04:43:21.6Z,3,REGULAR,substitution,in,[],1641712,,,1610612757,94,81,2026-02-07T04:44:05Z,4920000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT02M40.00S,2026-02-07T04:43:21.6Z,3,REGULAR,substitution,in,[],201950,,,1610612757,94,81,2026-02-07T04:44:05Z,4930000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M27.00S,2026-02-07T04:44:21.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630249,9.017739816031538,59.31372549019608,1610612757,94,81,2026-02-07T04:50:41Z,4940000,False,-47.0,32.0,1,left,MISS V. Krejčí driving floating Shot,[1630249],1610612757.0,POR,driving floating,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,,
500,PT02M25.00S,2026-02-07T04:44:23.7Z,3,REGULAR,rebound,offensive,[],1629057,,,1610612757,94,81,2026-02-07T04:50:48Z,4950000,False,,,0,,R. Williams III REBOUND (Off:2 Def:2),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,499.0,4.0,2.0,2.0,,,,,,,,,,,,,,
501,PT02M25.00S,2026-02-07T04:44:25.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629057,5.590000152587891,50.0,1610612757,96,81,2026-02-07T04:50:57Z,4960000,False,0.0,0.0,1,left,R. Williams III tip Layup (11 PTS),[1629057],1610612757.0,POR,tip,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,11.0,,,,,,,,
502,PT02M11.00S,2026-02-07T04:44:36.5Z,3,REGULAR,2pt,Jump Shot,[],1642285,77.21747700394218,37.745098039215684,1610612763,96,83,2026-02-07T04:44:43Z,4970000,False,-61.0,162.0,1,right,C. Spencer 17' step back Jump Shot (14 PTS),[1642285],1610612763.0,MEM,step back,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left Center,17.29,Made,,,,,,,,,,14.0,,,,,,,,
503,PT01M54.00S,2026-02-07T04:44:56.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,10.068988173455978,45.09803921568628,1610612757,98,83,2026-02-07T04:52:06Z,4980000,False,25.0,42.0,1,left,J. Holiday driving floating Jump Shot (17 PTS),[201950],1610612757.0,POR,driving floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,,,,,,,,,,17.0,,,,,,,,
504,PT01M54.00S,2026-02-07T04:44:57.9Z,3,REGULAR,foul,personal,['1freethrow'],1641707,,,1610612757,98,83,2026-02-07T04:45:16Z,4990000,False,,,0,,T. Hendricks shooting personal FOUL (1 PF) (Holiday 1 FT),"[1641707, 201950]",1610612763.0,MEM,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,201246.0,1.0,0.0,Holiday,201950.0,,,,,,,,,
506,PT01M54.00S,2026-02-07T04:45:05.6Z,3,REGULAR,substitution,out,[],1642914,,,1610612757,98,83,2026-02-07T04:45:14Z,5010000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT01M54.00S,2026-02-07T04:45:05.6Z,3,REGULAR,substitution,out,[],1641707,,,1610612757,98,83,2026-02-07T04:45:14Z,5020000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT01M54.00S,2026-02-07T04:45:05.6Z,3,REGULAR,substitution,in,[],1641713,,,1610612757,98,83,2026-02-07T04:45:14Z,5030000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT01M54.00S,2026-02-07T04:45:05.6Z,3,REGULAR,substitution,in,[],1642907,,,1610612757,98,83,2026-02-07T04:45:14Z,5040000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT01M54.00S,2026-02-07T04:45:29.0Z,3,REGULAR,freethrow,1 of 1,[],201950,,,1610612757,99,83,2026-02-07T04:45:29Z,5050000,False,,,0,,J. Holiday Free Throw 1 of 1 (18 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
511,PT01M36.00S,2026-02-07T04:45:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642383,92.19776609724047,51.9607843137255,1610612763,99,85,2026-02-07T04:45:55Z,5060000,False,10.0,21.0,1,right,W. Clayton Jr. driving Layup (9 PTS) (G. Jackson 2 AST),"[1642383, 1641713]",1610612763.0,MEM,driving,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,,,,,,9.0,G. Jackson,1641713.0,2.0,,,,,
513,PT01M25.00S,2026-02-07T04:45:59.4Z,3,REGULAR,3pt,Jump Shot,[],1630249,7.966491458607096,4.166666666666666,1610612757,102,85,2026-02-07T04:46:03Z,5080000,False,229.0,22.0,1,left,V. Krejčí 3PT  (11 PTS) (B. Wesley 1 AST),"[1630249, 1631104]",1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Right Corner 3,24+ Right,23.03,Made,,,,,,,,,,11.0,B. Wesley,1631104.0,1.0,,,,,
515,PT01M10.00S,2026-02-07T04:46:13.0Z,3,REGULAR,2pt,Jump Shot,[],1642383,75.77201051248358,65.19607843137256,1610612763,102,85,2026-02-07T04:46:19Z,5100000,False,76.0,175.0,1,right,MISS W. Clayton Jr. 19' pullup Shot,[1642383],1610612763.0,MEM,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,16-24 Right Center,19.1,Missed,,,,,,,,,,,,,,,,,,
516,PT01M08.00S,2026-02-07T04:46:15.0Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,102,85,2026-02-07T04:53:12Z,5110000,False,,,0,,R. Williams III REBOUND (Off:2 Def:3),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,16-24 Right Center,,,515.0,5.0,3.0,2.0,,,,,,,,,,,,,,
517,PT00M56.30S,2026-02-07T04:46:29.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642942,,,1610612757,102,85,2026-02-07T04:46:36Z,5120000,False,,,0,,J. Mashack personal FOUL (3 PF) (Holiday 2 FT),"[1642942, 201950]",1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203054.0,3.0,0.0,Holiday,201950.0,,,,,,,,,
