actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
520,PT00M48.60S,2025-01-09T01:52:08.6Z,3,REGULAR,rebound,offensive,[],1630598,,,1610612760,100,98,2025-01-09T01:52:19Z,5100000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,519.0,2.0,1.0,1.0,,,,,,,,,,
521,PT00M47.60S,2025-01-09T01:52:11.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,94.40999984741211,50.0,1610612760,100,100,2025-01-09T01:52:11Z,5110000,False,0.0,0.0,1,right,A. Wiggins tip Layup (11 PTS),[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
522,PT00M32.20S,2025-01-09T01:52:28.2Z,3,REGULAR,3pt,Jump Shot,[],1628378,23.603810775295663,10.784313725490197,1610612739,103,100,2025-01-09T01:54:42Z,5120000,False,196.0,169.0,1,left,D. Mitchell 25' 3PT pullup (8 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.91,Made,8.0,,,,,,,,,,,,,,,,,
524,PT00M20.70S,2025-01-09T01:52:42.2Z,3,REGULAR,2pt,Jump Shot,[],1628983,92.19776609724047,26.715686274509803,1610612760,103,102,2025-01-09T01:53:29Z,5140000,False,-116.0,21.0,1,right,S. Gilgeous-Alexander 11' fadeaway Jump Shot (25 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,11.82,Made,25.0,,,,,,,,,,,,,,,,,
525,PT00M00.00S,2025-01-09T01:53:04.7Z,3,REGULAR,3pt,Jump Shot,[],1628378,9.806176084099869,95.58823529411765,1610612739,103,102,2025-01-09T01:53:15Z,5150000,False,-228.0,40.0,1,left,MISS D. Mitchell step back bank 3PT,[1628378],1610612739.0,CLE,step back bank,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
526,PT00M00.00S,2025-01-09T01:53:07.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,103,102,2025-01-09T01:53:07Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,525.0,,,,,,,,,,,,,
527,PT00M00.00S,2025-01-09T01:53:07.7Z,3,REGULAR,period,end,[],0,,,1610612739,103,102,2025-01-09T01:53:07Z,5170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-01-09T01:56:46.5Z,4,REGULAR,period,start,[],0,,,1610612739,103,102,2025-01-09T01:56:46Z,5180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT11M37.00S,2025-01-09T01:57:07.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.258212877792378,47.794117647058826,1610612739,103,102,2025-01-09T01:57:57Z,5190000,False,11.0,6.0,1,left,MISS E. Mobley driving Layup,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
530,PT11M37.00S,2025-01-09T01:57:07.8Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,103,102,2025-01-09T01:57:48Z,5200000,False,,,0,,I. Joe REBOUND (Off:1 Def:6),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,529.0,7.0,6.0,1.0,,,,,,,,,,
531,PT11M37.00S,2025-01-09T01:57:14.3Z,4,REGULAR,foul,personal,[],1630596,,,1610612760,103,102,2025-01-09T01:57:39Z,5210000,False,,,0,,E. Mobley personal FOUL (2 PF),"[1630596, 1630198]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,101284.0,2.0,0.0,Joe,1630198.0,,,,,
534,PT11M26.00S,2025-01-09T01:57:35.7Z,4,REGULAR,3pt,Jump Shot,[],1630198,67.62483574244416,74.75490196078431,1610612760,103,105,2025-01-09T01:57:41Z,5240000,False,124.0,252.0,1,right,I. Joe 28' 3PT  (8 PTS) (S. Gilgeous-Alexander 3 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,28.06,Made,8.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
536,PT11M01.00S,2025-01-09T01:58:03.8Z,4,REGULAR,foul,personal,[],1629026,,,1610612739,103,105,2025-01-09T01:58:09Z,5260000,False,,,0,,K. Williams personal FOUL (1 PF),"[1629026, 1630596]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Mobley,1630596.0,,,,,
538,PT11M01.00S,2025-01-09T01:58:09.2Z,4,REGULAR,substitution,out,[],1627747,,,1610612739,103,105,2025-01-09T01:58:19Z,5280000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT11M01.00S,2025-01-09T01:58:09.2Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,103,105,2025-01-09T01:58:19Z,5290000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT10M54.00S,2025-01-09T01:58:34.5Z,4,REGULAR,3pt,Jump Shot,[],1627777,29.122864651773984,74.01960784313727,1610612739,106,105,2025-01-09T01:58:40Z,5300000,False,-120.0,221.0,1,left,G. Niang 25' 3PT  (3 PTS) (M. Strus 4 AST),"[1627777, 1629622]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.18,Made,3.0,M. Strus,1629622.0,4.0,,,,,,,,,,,,,,
542,PT10M37.00S,2025-01-09T01:58:51.2Z,4,REGULAR,3pt,Jump Shot,[],1629026,79.84559789750328,94.36274509803921,1610612760,106,105,2025-01-09T01:58:55Z,5320000,False,222.0,137.0,1,right,MISS K. Williams 26' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
543,PT10M34.00S,2025-01-09T01:58:54.2Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,106,105,2025-01-09T01:58:55Z,5330000,False,,,0,,M. Strus REBOUND (Off:1 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,,,,542.0,3.0,2.0,1.0,,,,,,,,,,
544,PT10M23.00S,2025-01-09T01:59:06.0Z,4,REGULAR,turnover,lost ball,[],1628378,,,1610612739,106,105,2025-01-09T01:59:10Z,5340000,False,,,0,,D. Mitchell lost ball TURNOVER (1 TO),"[1628378, 1630198]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Joe,1630198.0
545,PT10M23.00S,2025-01-09T01:59:06.0Z,4,REGULAR,steal,,[],1630198,,,1610612760,106,105,2025-01-09T01:59:07Z,5350000,False,,,0,,I. Joe STEAL (2 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
546,PT10M23.00S,2025-01-09T01:59:18.0Z,4,REGULAR,foul,personal,[],1627777,,,1610612760,106,105,2025-01-09T01:59:29Z,5360000,False,,,0,,G. Niang personal FOUL (2 PF),"[1627777, 1629652]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,101284.0,2.0,0.0,Dort,1629652.0,,,,,
548,PT10M19.00S,2025-01-09T01:59:34.6Z,4,REGULAR,foul,personal,[],1627777,,,1610612760,106,105,2025-01-09T01:59:41Z,5380000,False,,,0,,G. Niang personal FOUL (3 PF),"[1627777, 1628983]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101284.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
550,PT10M07.00S,2025-01-09T01:59:56.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,80.89684625492772,28.921568627450984,1610612760,106,105,2025-01-09T02:00:03Z,5400000,False,-105.0,127.0,1,right,MISS S. Gilgeous-Alexander 16' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,16.51,Missed,,,,,,,,,,,,,,,,,,
551,PT10M06.00S,2025-01-09T01:59:57.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,106,105,2025-01-09T02:00:03Z,5410000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,550.0,,,,,,,,,,,,,
553,PT09M50.00S,2025-01-09T02:00:27.7Z,4,REGULAR,turnover,3-second-violation,[],1630596,,,1610612739,106,105,2025-01-09T02:00:35Z,5430000,False,,,0,,E. Mobley 3-second-violation TURNOVER (3 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,,,,,,,3.0,,
554,PT09M50.00S,2025-01-09T02:00:32.5Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,106,105,2025-01-09T02:00:36Z,5440000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M50.00S,2025-01-09T02:00:32.5Z,4,REGULAR,substitution,in,[],1631114,,,1610612760,106,105,2025-01-09T02:00:36Z,5450000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M32.00S,2025-01-09T02:01:10.1Z,4,REGULAR,substitution,out,[],1627777,,,1610612760,106,105,2025-01-09T02:04:22Z,5470000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M32.00S,2025-01-09T02:01:10.1Z,4,REGULAR,substitution,in,[],1629660,,,1610612760,106,105,2025-01-09T02:04:22Z,5480000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M32.00S,2025-01-09T02:01:23.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,106,105,2025-01-09T02:05:21Z,5490000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M22.00S,2025-01-09T02:05:00.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631114,92.59198423127464,54.90196078431373,1610612760,106,107,2025-01-09T02:05:10Z,5520000,False,25.0,17.0,1,right,J. Williams finger roll Layup (25 PTS),[1631114],1610612760.0,OKC,finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.99,Made,25.0,,,,,,,,,,,,,,,,,
563,PT09M05.00S,2025-01-09T02:05:18.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,6.783837056504599,48.77450980392157,1610612739,108,107,2025-01-09T02:05:27Z,5530000,False,6.0,11.0,1,left,M. Strus finger roll Layup (17 PTS),[1629622],1610612739.0,CLE,finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.28,Made,17.0,,,,,,,,,,,,,,,,,
565,PT08M48.00S,2025-01-09T02:05:35.1Z,4,REGULAR,turnover,out-of-bounds,[],1631114,,,1610612760,108,107,2025-01-09T02:05:50Z,5550000,False,,,0,,J. Williams lost ball out-of-bounds TURNOVER (2 TO),[1631114],1610612760.0,OKC,lost ball,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,,
566,PT08M29.00S,2025-01-09T02:05:56.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,4.944152431011826,51.225490196078425,1610612739,110,107,2025-01-09T02:06:27Z,5560000,False,-6.0,-6.0,1,left,E. Mobley cutting Layup (16 PTS) (M. Strus 5 AST),"[1630596, 1629622]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.86,Made,16.0,M. Strus,1629622.0,5.0,,,,,,,,,,,,,,
568,PT08M15.00S,2025-01-09T02:06:09.2Z,4,REGULAR,3pt,Jump Shot,[],1629026,74.85216819973719,85.04901960784314,1610612760,110,107,2025-01-09T02:06:15Z,5580000,False,175.0,184.0,1,right,MISS K. Williams 25' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
569,PT08M15.00S,2025-01-09T02:06:09.2Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,110,107,2025-01-09T02:06:15Z,5590000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,568.0,7.0,6.0,1.0,,,,,,,,,,
570,PT08M08.00S,2025-01-09T02:06:19.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628378,8.492115637319317,51.470588235294116,1610612739,110,107,2025-01-09T02:07:22Z,5600000,False,-7.0,27.0,1,left,MISS D. Mitchell running Layup - blocked,"[1628378, 1628983]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0,,,
571,PT08M08.00S,2025-01-09T02:06:19.7Z,4,REGULAR,block,,[],1628983,,,1610612739,110,107,2025-01-09T02:06:24Z,5610000,False,,,0,,S. Gilgeous-Alexander BLOCK (2 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT08M08.00S,2025-01-09T02:06:19.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,110,107,2025-01-09T02:06:33Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,570.0,,,,,,,,,,,,,
574,PT08M08.00S,2025-01-09T02:06:27.6Z,4,REGULAR,substitution,out,[],1629026,,,1610612739,110,107,2025-01-09T02:06:33Z,5640000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M08.00S,2025-01-09T02:06:27.6Z,4,REGULAR,substitution,in,[],1628392,,,1610612739,110,107,2025-01-09T02:06:33Z,5650000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M05.00S,2025-01-09T02:06:43.3Z,4,REGULAR,turnover,bad pass,[],1629622,,,1610612739,110,107,2025-01-09T02:06:54Z,5660000,False,,,0,,M. Strus bad pass TURNOVER (3 TO),"[1629622, 1628983]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Gilgeous-Alexander,1628983.0
577,PT08M05.00S,2025-01-09T02:06:43.3Z,4,REGULAR,steal,,[],1628983,,,1610612760,110,107,2025-01-09T02:06:45Z,5670000,False,,,0,,S. Gilgeous-Alexander STEAL (3 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
579,PT07M54.00S,2025-01-09T02:06:55.8Z,4,REGULAR,foul,personal,[],1629660,,,1610612760,110,107,2025-01-09T02:07:04Z,5680000,False,,,0,,T. Jerome personal FOUL (1 PF),"[1629660, 1628983]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1626300.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
581,PT07M54.00S,2025-01-09T02:07:06.3Z,4,REGULAR,substitution,out,[],1629622,,,1610612760,110,107,2025-01-09T02:07:19Z,5700000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M54.00S,2025-01-09T02:07:06.3Z,4,REGULAR,substitution,out,[],1630596,,,1610612760,110,107,2025-01-09T02:07:19Z,5710000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M54.00S,2025-01-09T02:07:06.3Z,4,REGULAR,substitution,out,[],1628378,,,1610612760,110,107,2025-01-09T02:07:19Z,5720000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M54.00S,2025-01-09T02:07:06.3Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,110,107,2025-01-09T02:07:19Z,5730000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M54.00S,2025-01-09T02:07:06.3Z,4,REGULAR,substitution,in,[],1629731,,,1610612760,110,107,2025-01-09T02:07:19Z,5740000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M54.00S,2025-01-09T02:07:06.3Z,4,REGULAR,substitution,in,[],1629636,,,1610612760,110,107,2025-01-09T02:07:19Z,5750000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M54.00S,2025-01-09T02:07:06.3Z,4,REGULAR,substitution,in,[],1628386,,,1610612760,110,107,2025-01-09T02:07:19Z,5760000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M54.00S,2025-01-09T02:07:06.3Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,110,107,2025-01-09T02:07:19Z,5770000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M45.00S,2025-01-09T02:07:34.1Z,4,REGULAR,turnover,bad pass,[],1628983,,,1610612760,110,107,2025-01-09T02:07:40Z,5780000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (5 TO),"[1628983, 1629660]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,5.0,Jerome,1629660.0
590,PT07M45.00S,2025-01-09T02:07:34.1Z,4,REGULAR,steal,,[],1629660,,,1610612739,110,107,2025-01-09T02:07:36Z,5790000,False,,,0,,T. Jerome STEAL (1 STL),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
591,PT07M39.00S,2025-01-09T02:07:39.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629660,5.469776609724048,50.0,1610612739,112,107,2025-01-09T02:07:46Z,5800000,False,0.0,-1.0,1,left,T. Jerome running Layup (9 PTS),[1629660],1610612739.0,CLE,running,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,0.11,Made,9.0,,,,,,,,,,,,,,,,,
592,PT07M31.00S,2025-01-09T02:07:48.1Z,4,REGULAR,3pt,Jump Shot,[],1631114,74.45795006570303,10.049019607843137,1610612760,112,107,2025-01-09T02:07:53Z,5810000,False,-200.0,188.0,1,right,MISS J. Williams 27' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
593,PT07M30.00S,2025-01-09T02:07:49.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,112,107,2025-01-09T02:07:53Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,592.0,,,,,,,,,,,,,
595,PT07M30.00S,2025-01-09T02:07:54.7Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,112,107,2025-01-09T02:08:02Z,5840000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M30.00S,2025-01-09T02:07:54.7Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,112,107,2025-01-09T02:08:02Z,5850000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M25.00S,2025-01-09T02:08:36.1Z,4,REGULAR,turnover,lost ball,[],1628392,,,1610612760,112,107,2025-01-09T02:08:56Z,5870000,False,,,0,,I. Hartenstein lost ball TURNOVER (2 TO),"[1628392, 1629660]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Jerome,1629660.0
599,PT07M25.00S,2025-01-09T02:08:36.1Z,4,REGULAR,steal,,[],1629660,,,1610612739,112,107,2025-01-09T02:08:41Z,5880000,False,,,0,,T. Jerome STEAL (2 STL),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
600,PT07M14.00S,2025-01-09T02:08:46.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629660,19.793035479632064,28.186274509803923,1610612739,114,107,2025-01-09T02:08:53Z,5890000,False,109.0,134.0,1,left,T. Jerome 17' driving floating Jump Shot (11 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Right Center,17.25,Made,11.0,,,,,,,,,,,,,,,,,
601,PT06M56.00S,2025-01-09T02:09:05.4Z,4,REGULAR,turnover,bad pass,[],1631114,,,1610612760,114,107,2025-01-09T02:09:08Z,5900000,False,,,0,,J. Williams bad pass TURNOVER (3 TO),"[1631114, 1628386]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Allen,1628386.0
602,PT06M56.00S,2025-01-09T02:09:05.4Z,4,REGULAR,steal,,[],1628386,,,1610612739,114,107,2025-01-09T02:09:07Z,5910000,False,,,0,,J. Allen STEAL (3 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
603,PT06M49.00S,2025-01-09T02:09:15.4Z,4,REGULAR,turnover,traveling,[],1629660,,,1610612739,114,107,2025-01-09T02:09:21Z,5920000,False,,,0,,T. Jerome traveling TURNOVER (2 TO),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628480.0,,,,,,,2.0,,
604,PT06M36.00S,2025-01-09T02:09:40.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628392,83.13074901445466,50.0,1610612760,114,109,2025-01-09T02:09:48Z,5930000,False,0.0,106.0,1,right,I. Hartenstein 10' floating Jump Shot (16 PTS) (J. Williams 6 AST),"[1628392, 1631114]",1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,10.61,Made,16.0,J. Williams,1631114.0,6.0,,,,,,,,,,,,,,
606,PT06M19.00S,2025-01-09T02:09:56.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,6.915243101182654,37.5,1610612739,114,109,2025-01-09T02:10:01Z,5950000,False,62.0,13.0,1,left,MISS D. Garland 6' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.37,Missed,,,,,,,,,,,,,,,,,,
607,PT06M16.00S,2025-01-09T02:09:59.6Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,114,109,2025-01-09T02:10:01Z,5960000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,606.0,10.0,6.0,4.0,,,,,,,,,,
608,PT06M10.00S,2025-01-09T02:10:06.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,89.70105124835742,38.23529411764706,1610612760,114,109,2025-01-09T02:10:11Z,5970000,False,-59.0,44.0,1,right,MISS S. Gilgeous-Alexander 7' driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.36,Missed,,,,,,,,,,,,,,,,,,
609,PT06M08.00S,2025-01-09T02:10:08.1Z,4,REGULAR,rebound,offensive,[],1628983,,,1610612760,114,109,2025-01-09T02:10:08Z,5980000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,608.0,5.0,4.0,1.0,,,,,,,,,,
610,PT06M06.00S,2025-01-09T02:10:10.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641717,89.83245729303549,3.431372549019608,1610612760,114,112,2025-01-09T02:10:14Z,5990000,False,-233.0,43.0,1,right,C. Wallace 3PT  (15 PTS) (S. Gilgeous-Alexander 4 AST),"[1641717, 1628983]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,23.68,Made,15.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
