actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
429,PT03M15.00S,2025-03-12T00:33:49.4Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,69,79,2025-03-12T00:33:49Z,4220000,False,,,0,,J. Allen Free Throw 2 of 2 (18 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
430,PT02M58.00S,2025-03-12T00:34:08.4Z,3,REGULAR,3pt,Jump Shot,[],1641730,71.96123521681997,81.12745098039215,1610612751,69,79,2025-03-12T00:34:16Z,4230000,False,156.0,211.0,1,right,MISS N. Clowney 26' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
431,PT02M52.00S,2025-03-12T00:34:14.4Z,3,REGULAR,rebound,offensive,[],1630549,,,1610612751,69,79,2025-03-12T00:34:16Z,4240000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,430.0,5.0,3.0,2.0,,,,,,,,,,,,,,
432,PT02M52.00S,2025-03-12T00:34:15.3Z,3,REGULAR,turnover,lost ball,[],1630549,,,1610612751,69,79,2025-03-12T00:34:19Z,4250000,False,,,0,,D. Sharpe lost ball TURNOVER (1 TO),"[1630549, 1629731]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Wade,1629731.0,,
433,PT02M52.00S,2025-03-12T00:34:15.3Z,3,REGULAR,steal,,[],1629731,,,1610612739,69,79,2025-03-12T00:36:44Z,4260000,False,,,0,,D. Wade STEAL (1 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
434,PT02M48.00S,2025-03-12T00:34:18.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629622,30.042706964520367,24.754901960784316,1610612739,69,79,2025-03-12T00:34:31Z,4270000,False,126.0,230.0,1,left,MISS M. Strus 26' running 3PT,[1629622],1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
435,PT02M45.00S,2025-03-12T00:34:21.2Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,69,79,2025-03-12T00:34:31Z,4280000,False,,,0,,J. Allen REBOUND (Off:5 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,434.0,9.0,4.0,5.0,,,,,,,,,,,,,,
436,PT02M43.00S,2025-03-12T00:34:26.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628386,5.590000152587891,50.0,1610612739,71,79,2025-03-12T00:34:37Z,4290000,False,0.0,0.0,1,left,J. Allen putback Layup (20 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,20.0,,,,,,,,
437,PT02M29.00S,2025-03-12T00:34:37.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,88.38699080157687,60.29411764705882,1610612751,71,79,2025-03-12T00:36:40Z,4300000,False,51.0,57.0,1,right,MISS C. Thomas 7' step back Shot,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,7.66,Missed,,,,,,,,,,,,,,,,,,
438,PT02M25.00S,2025-03-12T00:34:41.7Z,3,REGULAR,rebound,defensive,[],1630241,,,1610612739,71,79,2025-03-12T00:43:07Z,4310000,False,,,0,,S. Merrill REBOUND (Off:0 Def:5),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,437.0,5.0,5.0,0.0,,,,,,,,,,,,,,
439,PT02M16.00S,2025-03-12T00:34:52.8Z,3,REGULAR,turnover,out-of-bounds,[],1630241,,,1610612739,71,79,2025-03-12T00:35:03Z,4320000,False,,,0,,S. Merrill bad pass out-of-bounds TURNOVER (1 TO),[1630241],1610612739.0,CLE,bad pass,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,,
440,PT02M16.00S,2025-03-12T00:35:06.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,71,79,2025-03-12T00:35:06Z,4330000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M16.00S,2025-03-12T00:35:07.8Z,3,REGULAR,substitution,out,[],1628386,,,1610612751,71,79,2025-03-12T00:37:27Z,4340000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M16.00S,2025-03-12T00:35:07.8Z,3,REGULAR,substitution,in,[],1630596,,,1610612751,71,79,2025-03-12T00:37:27Z,4350000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M50.00S,2025-03-12T00:38:15.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641730,72.35545335085413,79.90196078431373,1610612751,71,79,2025-03-12T00:38:26Z,4360000,False,150.0,207.0,1,right,MISS N. Clowney 25' driving floating bank 3PT,[1641730],1610612751.0,BKN,driving floating bank,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
444,PT01M49.00S,2025-03-12T00:38:16.3Z,3,REGULAR,rebound,defensive,[],1641854,,,1610612739,71,79,2025-03-12T00:38:26Z,4370000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,443.0,4.0,3.0,1.0,,,,,,,,,,,,,,
445,PT01M49.00S,2025-03-12T00:38:26.4Z,3,REGULAR,foul,personal,['1freethrow'],1630570,,,1610612739,71,79,2025-03-12T00:38:42Z,4380000,False,,,0,,T. Watford transition take personal FOUL (3 PF) (Porter Jr. 1 FT),"[1630570, 1641854]",1610612751.0,BKN,transition take,,,Watford,T. Watford,,,,,Mid-Range,16-24 Left Center,,,,,,,202035.0,3.0,0.0,Porter Jr.,1641854.0,,,,,,,,,
447,PT01M49.00S,2025-03-12T00:38:43.4Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630241,,,1610612739,72,79,2025-03-12T00:39:12Z,4400000,False,,,0,,S. Merrill transition take Free Throw 1 of 1 (6 PTS),[1630241],1610612739.0,CLE,transition take,,,Merrill,S. Merrill,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
448,PT01M35.00S,2025-03-12T00:39:07.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,16.376478318002626,39.705882352941174,1610612739,72,79,2025-03-12T00:39:12Z,4410000,False,51.0,101.0,1,left,MISS E. Mobley 11' floating Shot,[1630596],1610612739.0,CLE,floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,11.37,Missed,,,,,,,,,,,,,,,,,,
449,PT01M32.00S,2025-03-12T00:39:10.1Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,72,79,2025-03-12T00:39:12Z,4420000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,448.0,6.0,4.0,2.0,,,,,,,,,,,,,,
450,PT01M16.00S,2025-03-12T00:39:25.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630549,93.38042049934296,50.245098039215684,1610612751,72,81,2025-03-12T00:39:32Z,4430000,False,1.0,10.0,1,right,D. Sharpe alley-oop DUNK (6 PTS) (T. Watford 5 AST),"[1630549, 1630570]",1610612751.0,BKN,alley-oop,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,,,6.0,T. Watford,1630570.0,5.0,,,,,
452,PT01M05.00S,2025-03-12T00:39:36.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,6.389618922470433,51.470588235294116,1610612739,72,81,2025-03-12T00:39:40Z,4450000,False,-7.0,8.0,1,left,MISS C. Porter Jr. driving Layup,[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,,
453,PT01M03.00S,2025-03-12T00:39:38.7Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,72,81,2025-03-12T00:39:40Z,4460000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,452.0,7.0,5.0,2.0,,,,,,,,,,,,,,
454,PT00M56.80S,2025-03-12T00:39:46.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,93.51182654402102,51.71568627450981,1610612751,72,83,2025-03-12T00:39:50Z,4470000,False,9.0,8.0,1,right,D. Sharpe cutting Layup (8 PTS) (T. Watford 6 AST),"[1630549, 1630570]",1610612751.0,BKN,cutting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,,,,,,8.0,T. Watford,1630570.0,6.0,,,,,
456,PT00M48.30S,2025-03-12T00:39:57.6Z,3,REGULAR,3pt,Jump Shot,[],1630241,22.158344283837057,89.4607843137255,1610612739,72,83,2025-03-12T00:40:04Z,4490000,False,-197.0,156.0,1,left,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
457,PT00M45.50S,2025-03-12T00:40:00.4Z,3,REGULAR,rebound,defensive,[],1631213,,,1610612751,72,83,2025-03-12T00:40:04Z,4500000,False,,,0,,T. Martin REBOUND (Off:1 Def:1),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,,,456.0,2.0,1.0,1.0,,,,,,,,,,,,,,
458,PT00M31.80S,2025-03-12T00:40:13.9Z,3,REGULAR,3pt,Jump Shot,[],1641730,88.78120893561103,95.58823529411765,1610612751,72,83,2025-03-12T00:40:17Z,4510000,False,228.0,53.0,1,right,MISS N. Clowney 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
459,PT00M28.90S,2025-03-12T00:40:16.8Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,72,83,2025-03-12T00:40:17Z,4520000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,458.0,7.0,6.0,1.0,,,,,,,,,,,,,,
460,PT00M09.50S,2025-03-12T00:40:36.4Z,3,REGULAR,3pt,Jump Shot,[],1629731,6.915243101182654,3.1862745098039214,1610612739,75,83,2025-03-12T00:40:40Z,4530000,False,234.0,13.0,1,left,D. Wade 3PT  (3 PTS) (C. Porter Jr. 3 AST),"[1629731, 1641854]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,23.44,Made,,,,,,,,,,3.0,C. Porter Jr.,1641854.0,3.0,,,,,
462,PT00M02.30S,2025-03-12T00:40:52.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,84.90883705650461,54.595588235294116,1610612751,75,85,2025-03-12T00:41:01Z,4550000,False,23.0,89.0,1,right,C. Thomas 9' driving floating Jump Shot (21 PTS),[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,9.23,Made,,,,,,,,,,21.0,,,,,,,,
463,PT00M02.30S,2025-03-12T00:40:56.1Z,3,REGULAR,foul,personal,['1freethrow'],1630596,,,1610612751,75,85,2025-03-12T00:41:06Z,4560000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Thomas 1 FT),"[1630596, 1630560]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,202035.0,1.0,1.0,Thomas,1630560.0,,,,,,,,,
465,PT00M02.30S,2025-03-12T00:41:25.4Z,3,REGULAR,freethrow,1 of 1,[],1630560,,,1610612751,75,86,2025-03-12T00:41:25Z,4580000,False,,,0,,C. Thomas Free Throw 1 of 1 (22 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
466,PT00M00.00S,2025-03-12T00:41:35.7Z,3,REGULAR,3pt,Jump Shot,[],1641854,56.98094612352168,71.32352941176471,1610612739,78,86,2025-03-12T00:42:09Z,4590000,False,-107.0,483.0,1,left,C. Porter Jr. 49' 3PT driving bank (7 PTS) (E. Mobley 5 AST),"[1641854, 1630596]",1610612739.0,CLE,driving bank,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Center,49.47,Made,,,,,,,,,,7.0,E. Mobley,1630596.0,5.0,,,,,
468,PT00M00.00S,2025-03-12T00:41:39.4Z,3,REGULAR,period,end,[],0,,,1610612751,78,86,2025-03-12T00:41:39Z,4610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2025-03-12T00:42:18.6Z,4,REGULAR,substitution,out,['startperiod'],1629622,,,1610612751,78,86,2025-03-12T00:44:21Z,4630000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2025-03-12T00:42:18.6Z,4,REGULAR,substitution,out,['startperiod'],1641854,,,1610612751,78,86,2025-03-12T00:44:21Z,4640000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-03-12T00:42:18.6Z,4,REGULAR,substitution,in,['startperiod'],1629636,,,1610612751,78,86,2025-03-12T00:44:21Z,4650000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-03-12T00:42:18.6Z,4,REGULAR,substitution,in,['startperiod'],1630171,,,1610612751,78,86,2025-03-12T00:44:21Z,4660000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-03-12T00:44:28.8Z,4,REGULAR,period,start,[],0,,,1610612751,78,86,2025-03-12T00:44:28Z,4670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT11M41.00S,2025-03-12T00:44:47.2Z,4,REGULAR,3pt,Jump Shot,[],1630560,82.07950065703022,5.392156862745098,1610612751,78,86,2025-03-12T00:44:51Z,4680000,False,-223.0,116.0,1,right,MISS C. Thomas 25' 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
476,PT11M37.00S,2025-03-12T00:44:51.2Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,78,86,2025-03-12T00:44:51Z,4690000,False,,,0,,D. Garland REBOUND (Off:0 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,475.0,3.0,3.0,0.0,,,,,,,,,,,,,,
477,PT11M31.00S,2025-03-12T00:44:57.3Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,78,86,2025-03-12T00:45:01Z,4700000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 1630549]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Sharpe,1630549.0,,
478,PT11M31.00S,2025-03-12T00:44:57.3Z,4,REGULAR,steal,,[],1630549,,,1610612751,78,86,2025-03-12T00:45:00Z,4710000,False,,,0,,D. Sharpe STEAL (1 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT11M24.00S,2025-03-12T00:45:04.3Z,4,REGULAR,turnover,bad pass,[],1630570,,,1610612751,78,86,2025-03-12T00:45:08Z,4720000,False,,,0,,T. Watford bad pass TURNOVER (3 TO),"[1630570, 1629636]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,3.0,Garland,1629636.0,,
480,PT11M24.00S,2025-03-12T00:45:04.3Z,4,REGULAR,steal,,[],1629636,,,1610612739,78,86,2025-03-12T00:45:07Z,4730000,False,,,0,,D. Garland STEAL (3 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
481,PT11M18.00S,2025-03-12T00:45:10.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629636,30.962549277266753,30.88235294117647,1610612739,81,86,2025-03-12T00:45:16Z,4740000,False,96.0,239.0,1,left,D. Garland 25' 3PT running pullup (15 PTS),[1629636],1610612739.0,CLE,running pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.69,Made,,,,,,,,,,15.0,,,,,,,,
482,PT11M01.00S,2025-03-12T00:46:00.5Z,4,REGULAR,jumpball,recovered,[],1630570,,,1610612751,81,86,2025-03-12T00:46:43Z,4750000,False,,,0,,Jump Ball C. Thomas vs. D. Garland: Tip to T. Watford,"[1630570, 1630560, 1629636]",1610612751.0,BKN,heldball,T. Watford,1630570.0,Watford,T. Watford,Thomas,1630560.0,Garland,1629636.0,,,,,,,,,,,,,,,,,,,,,,
485,PT10M52.00S,2025-03-12T00:46:04.4Z,4,REGULAR,2pt,Jump Shot,[],1630560,79.97700394218134,27.205882352941174,1610612751,81,88,2025-03-12T00:47:17Z,4780000,False,-114.0,136.0,1,right,C. Thomas 17' step back Jump Shot (24 PTS),[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left Center,17.72,Made,,,,,,,,,,24.0,,,,,,,,
486,PT10M38.00S,2025-03-12T00:46:18.9Z,4,REGULAR,2pt,Jump Shot,[],1629636,22.026938239159,43.872549019607845,1610612739,83,88,2025-03-12T00:46:22Z,4790000,False,31.0,155.0,1,left,D. Garland 15' turnaround fadeaway Jump Shot (17 PTS),[1629636],1610612739.0,CLE,turnaround fadeaway,,,Garland,D. Garland,,,,,Mid-Range,8-16 Center,15.76,Made,,,,,,,,,,17.0,,,,,,,,
488,PT10M18.00S,2025-03-12T00:46:38.1Z,4,REGULAR,3pt,Jump Shot,[],1641730,84.97043363994744,96.81372549019608,1610612751,83,91,2025-03-12T00:47:39Z,4810000,False,234.0,89.0,1,right,N. Clowney 25' 3PT pullup (10 PTS) (D. Sharpe 2 AST),"[1641730, 1630549]",1610612751.0,BKN,pullup,,,Clowney,N. Clowney,,,,,Right Corner 3,24+ Right,25.04,Made,,,,,,,,,,10.0,D. Sharpe,1630549.0,2.0,,,,,
490,PT10M00.00S,2025-03-12T00:46:56.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,6.389618922470433,50.49019607843137,1610612739,85,91,2025-03-12T00:47:01Z,4830000,False,-2.0,8.0,1,left,I. Okoro driving Layup (4 PTS) (D. Wade 1 AST),"[1630171, 1629731]",1610612739.0,CLE,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,,,4.0,D. Wade,1629731.0,1.0,,,,,
492,PT09M46.00S,2025-03-12T00:47:09.4Z,4,REGULAR,3pt,Jump Shot,[],1631213,74.32654402102497,9.803921568627452,1610612751,85,91,2025-03-12T00:47:13Z,4850000,False,-201.0,189.0,1,right,MISS T. Martin 27' 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
493,PT09M44.00S,2025-03-12T00:47:11.4Z,4,REGULAR,rebound,offensive,[],1630570,,,1610612751,85,91,2025-03-12T00:47:13Z,4860000,False,,,0,,T. Watford REBOUND (Off:1 Def:4),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,492.0,5.0,4.0,1.0,,,,,,,,,,,,,,
494,PT09M40.00S,2025-03-12T00:47:16.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630560,61.3173455978975,24.509803921568626,1610612751,85,91,2025-03-12T00:47:24Z,4870000,False,-127.0,311.0,1,right,MISS C. Thomas 33' 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,33.62,Missed,,,,,,,,,,,,,,,,,,
495,PT09M37.00S,2025-03-12T00:47:19.0Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,85,91,2025-03-12T00:47:24Z,4880000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,494.0,1.0,1.0,0.0,,,,,,,,,,,,,,
496,PT09M22.00S,2025-03-12T00:47:36.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,5.863994743758213,51.225490196078425,1610612739,85,91,2025-03-12T00:47:52Z,4890000,False,-6.0,3.0,1,left,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,,
497,PT09M21.00S,2025-03-12T00:47:37.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,85,91,2025-03-12T00:47:52Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,496.0,,,,,,,,,,,,,,,,,
499,PT09M16.00S,2025-03-12T00:47:57.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630596,11.383048620236531,40.931372549019606,1610612739,87,91,2025-03-12T00:48:01Z,4920000,False,45.0,55.0,1,left,E. Mobley 7' Hook (21 PTS) (D. Garland 8 AST),"[1630596, 1629636]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.09,Made,,,,,,,,,,21.0,D. Garland,1629636.0,8.0,,,,,
501,PT08M49.00S,2025-03-12T00:48:24.6Z,4,REGULAR,2pt,Jump Shot,[],1641730,88.64980289093299,27.941176470588236,1610612751,87,93,2025-03-12T00:48:30Z,4940000,False,-110.0,54.0,1,right,N. Clowney 12' driving floating bank Jump Shot (12 PTS) (C. Thomas 3 AST),"[1641730, 1630560]",1610612751.0,BKN,driving floating bank,,,Clowney,N. Clowney,,,,,Mid-Range,8-16 Left,12.29,Made,,,,,,,,,,12.0,C. Thomas,1630560.0,3.0,,,,,
503,PT08M39.00S,2025-03-12T00:48:37.5Z,4,REGULAR,2pt,Jump Shot,[],1629636,22.815374507227332,59.068627450980394,1610612739,89,93,2025-03-12T00:48:53Z,4960000,False,-45.0,162.0,1,left,D. Garland 16' driving floating Jump Shot (19 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,16.82,Made,,,,,,,,,,19.0,,,,,,,,
504,PT08M39.00S,2025-03-12T00:48:43.9Z,4,REGULAR,foul,personal,['1freethrow'],1631213,,,1610612739,89,93,2025-03-12T00:49:09Z,4970000,False,,,0,,T. Martin shooting personal FOUL (1 PF) (Garland 1 FT),"[1631213, 1629636]",1610612751.0,BKN,shooting,,,Martin,T. Martin,,,,,Mid-Range,8-16 Center,,,,,,,202035.0,1.0,0.0,Garland,1629636.0,,,,,,,,,
506,PT08M39.00S,2025-03-12T00:48:51.3Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,89,93,2025-03-12T00:49:46Z,4990000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M39.00S,2025-03-12T00:48:51.3Z,4,REGULAR,substitution,out,[],1630570,,,1610612739,89,93,2025-03-12T00:49:46Z,5000000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT08M39.00S,2025-03-12T00:48:51.3Z,4,REGULAR,substitution,out,[],1631213,,,1610612739,89,93,2025-03-12T00:49:46Z,5010000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M39.00S,2025-03-12T00:48:51.3Z,4,REGULAR,substitution,out,[],1630560,,,1610612739,89,93,2025-03-12T00:49:46Z,5020000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M39.00S,2025-03-12T00:48:51.3Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,89,93,2025-03-12T00:49:46Z,5030000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT08M39.00S,2025-03-12T00:48:51.3Z,4,REGULAR,substitution,in,[],1629661,,,1610612739,89,93,2025-03-12T00:49:46Z,5040000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT08M39.00S,2025-03-12T00:48:51.3Z,4,REGULAR,substitution,in,[],1630553,,,1610612739,89,93,2025-03-12T00:49:46Z,5050000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT08M39.00S,2025-03-12T00:48:51.3Z,4,REGULAR,substitution,in,[],1630592,,,1610612739,89,93,2025-03-12T00:49:46Z,5060000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
