actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT05M17.00S,2025-02-24T00:26:53.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,88.12417871222075,55.392156862745104,1610612763,19,17,2025-02-24T00:26:58Z,800000,False,27.0,59.0,1,right,MISS J. Wells 6' driving Layup,[1642377],1610612763.0,MEM,driving,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,6.5,Missed,,,,,,,,,,,,,,,,,,
84,PT05M14.00S,2025-02-24T00:26:55.9Z,1,REGULAR,rebound,offensive,[],1629634,,,1610612763,19,17,2025-02-24T00:26:55Z,810000,False,,,0,,B. Clarke REBOUND (Off:1 Def:0),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,83.0,1.0,0.0,1.0,,,,,,,,,,,,,,
85,PT05M11.00S,2025-02-24T00:26:58.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641713,81.553876478318,93.38235294117648,1610612763,19,17,2025-02-24T00:27:01Z,820000,False,217.0,121.0,1,right,MISS G. Jackson 24' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
86,PT05M09.00S,2025-02-24T00:27:00.5Z,1,REGULAR,rebound,defensive,[],1630171,,,1610612739,19,17,2025-02-24T00:27:00Z,830000,False,,,0,,I. Okoro REBOUND (Off:0 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,85.0,3.0,3.0,0.0,,,,,,,,,,,,,,
87,PT05M01.00S,2025-02-24T00:27:08.9Z,1,REGULAR,3pt,Jump Shot,[],1629622,29.6484888304862,18.137254901960784,1610612739,19,17,2025-02-24T00:27:13Z,840000,False,159.0,226.0,1,left,MISS M. Strus 27' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
88,PT04M56.00S,2025-02-24T00:27:13.9Z,1,REGULAR,rebound,offensive,[],1628386,,,1610612739,19,17,2025-02-24T00:27:13Z,850000,False,,,0,,J. Allen REBOUND (Off:1 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,87.0,2.0,1.0,1.0,,,,,,,,,,,,,,
89,PT04M55.00S,2025-02-24T00:27:14.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,34.32161629434954,45.36611519607843,1610612739,19,17,2025-02-24T00:27:20Z,860000,False,23.0,270.0,1,left,MISS D. Mitchell 27' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
90,PT04M53.00S,2025-02-24T00:27:16.6Z,1,REGULAR,rebound,offensive,[],1629622,,,1610612739,19,17,2025-02-24T00:27:20Z,870000,False,,,0,,M. Strus REBOUND (Off:2 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,,,89.0,3.0,1.0,2.0,,,,,,,,,,,,,,
91,PT04M51.00S,2025-02-24T00:27:19.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628378,6.1268068331143235,49.26470588235294,1610612739,21,17,2025-02-24T00:27:24Z,880000,False,4.0,5.0,1,left,D. Mitchell driving Layup (12 PTS) (D. Hunter 1 AST),"[1628378, 1629631]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,12.0,D. Hunter,1629631.0,1.0,,,,,,,
93,PT04M51.00S,2025-02-24T00:27:26.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,21,17,2025-02-24T00:27:26Z,900000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M51.00S,2025-02-24T00:29:50.5Z,1,REGULAR,substitution,out,[],1629622,,,1610612763,21,17,2025-02-24T00:30:39Z,910000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M51.00S,2025-02-24T00:29:50.5Z,1,REGULAR,substitution,out,[],1630171,,,1610612763,21,17,2025-02-24T00:30:39Z,920000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M51.00S,2025-02-24T00:29:50.5Z,1,REGULAR,substitution,out,[],1642377,,,1610612763,21,17,2025-02-24T00:30:39Z,930000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M51.00S,2025-02-24T00:29:50.5Z,1,REGULAR,substitution,in,[],1630241,,,1610612763,21,17,2025-02-24T00:30:39Z,940000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M51.00S,2025-02-24T00:29:50.5Z,1,REGULAR,substitution,in,[],1629660,,,1610612763,21,17,2025-02-24T00:30:39Z,950000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M51.00S,2025-02-24T00:29:50.5Z,1,REGULAR,substitution,in,[],1631246,,,1610612763,21,17,2025-02-24T00:30:39Z,960000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M33.00S,2025-02-24T00:31:08.4Z,1,REGULAR,turnover,bad pass,[],1631246,,,1610612763,21,17,2025-02-24T00:36:30Z,970000,False,,,0,,V. Williams Jr. bad pass TURNOVER (1 TO),"[1631246, 1630241]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Merrill,1630241.0,,,,,,,,,,,
101,PT04M33.00S,2025-02-24T00:31:08.4Z,1,REGULAR,steal,,[],1630241,,,1610612739,21,17,2025-02-24T00:31:15Z,980000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
102,PT04M31.00S,2025-02-24T00:31:17.1Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630241,30.699737187910642,22.54901960784314,1610612739,21,17,2025-02-24T00:32:20Z,990000,False,137.0,236.0,1,left,MISS S. Merrill 27' running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,27.31,Missed,,,,,,,,,,,,,,,,,,
103,PT04M29.00S,2025-02-24T00:31:19.1Z,1,REGULAR,rebound,offensive,[],1628378,,,1610612739,21,17,2025-02-24T00:32:20Z,1000000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:0),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,102.0,1.0,0.0,1.0,,,,,,,,,,,,,,
104,PT04M17.00S,2025-02-24T00:31:25.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628378,7.046649145860711,50.49019607843137,1610612739,21,17,2025-02-24T00:32:35Z,1010000,False,-2.0,14.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
105,PT04M14.00S,2025-02-24T00:31:28.4Z,1,REGULAR,rebound,defensive,[],1629634,,,1610612763,21,17,2025-02-24T00:31:40Z,1020000,False,,,0,,B. Clarke REBOUND (Off:1 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,104.0,2.0,1.0,1.0,,,,,,,,,,,,,,
106,PT04M06.00S,2025-02-24T00:31:35.6Z,1,REGULAR,3pt,Jump Shot,[],1631246,92.46057818659659,2.450980392156863,1610612763,21,20,2025-02-24T00:31:42Z,1030000,False,-238.0,18.0,1,right,V. Williams Jr. 3PT  (3 PTS) (J. Morant 2 AST),"[1631246, 1629630]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,23.84,Made,,,,,,,,3.0,J. Morant,1629630.0,2.0,,,,,,,
108,PT03M54.00S,2025-02-24T00:31:48.8Z,1,REGULAR,2pt,Jump Shot,[],1629631,20.97568988173456,63.48039215686274,1610612739,21,20,2025-02-24T00:31:53Z,1050000,False,-67.0,145.0,1,left,MISS D. Hunter 15' step back Shot,[1629631],1610612739.0,CLE,step back,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Center,15.96,Missed,,,,,,,,,,,,,,,,,,
109,PT03M54.00S,2025-02-24T00:31:53.7Z,1,REGULAR,rebound,offensive,[],1628386,,,1610612739,21,20,2025-02-24T00:31:53Z,1060000,False,,,0,,J. Allen REBOUND (Off:2 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Center,,,108.0,3.0,1.0,2.0,,,,,,,,,,,,,,
110,PT03M54.00S,2025-02-24T00:31:54.5Z,1,REGULAR,foul,personal,[],1631246,,,1610612739,21,20,2025-02-24T00:32:04Z,1070000,False,,,0,,V. Williams Jr. personal FOUL (1 PF),"[1631246, 1628386]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Allen,1628386.0,,
112,PT03M54.00S,2025-02-24T00:32:05.5Z,1,REGULAR,substitution,out,[],1628386,,,1610612739,21,20,2025-02-24T00:32:15Z,1090000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M54.00S,2025-02-24T00:32:05.5Z,1,REGULAR,substitution,out,[],1628378,,,1610612739,21,20,2025-02-24T00:32:15Z,1100000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M54.00S,2025-02-24T00:32:05.5Z,1,REGULAR,substitution,in,[],1630596,,,1610612739,21,20,2025-02-24T00:32:15Z,1110000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M54.00S,2025-02-24T00:32:05.5Z,1,REGULAR,substitution,in,[],1629731,,,1610612739,21,20,2025-02-24T00:32:15Z,1120000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M49.00S,2025-02-24T00:32:21.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,33.327858081471746,42.64705882352941,1610612739,21,20,2025-02-24T00:32:26Z,1130000,False,37.0,261.0,1,left,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
117,PT03M45.00S,2025-02-24T00:32:25.3Z,1,REGULAR,rebound,offensive,[],1630596,,,1610612739,21,20,2025-02-24T00:32:26Z,1140000,False,,,0,,E. Mobley REBOUND (Off:2 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,116.0,4.0,2.0,2.0,,,,,,,,,,,,,,
118,PT03M43.00S,2025-02-24T00:32:25.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,6.389618922470433,50.73529411764706,1610612739,23,20,2025-02-24T00:32:31Z,1150000,False,-4.0,8.0,1,left,E. Mobley putback Layup (6 PTS),[1630596],1610612739.0,CLE,putback,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,,,,6.0,,,,,,,,,,
119,PT03M33.00S,2025-02-24T00:32:37.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,89.04402102496715,46.568627450980394,1610612763,23,20,2025-02-24T00:32:41Z,1160000,False,-17.0,50.0,1,right,MISS V. Williams Jr. driving Layup,[1631246],1610612763.0,MEM,driving,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
121,PT03M29.00S,2025-02-24T00:32:41.1Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,23,20,2025-02-24T00:32:41Z,1180000,False,,,0,,E. Mobley REBOUND (Off:2 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,119.0,5.0,3.0,2.0,,,,,,,,,,,,,,
122,PT03M25.00S,2025-02-24T00:32:44.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629660,22.815374507227332,85.5392156862745,1610612739,23,20,2025-02-24T00:32:53Z,1190000,False,-178.0,162.0,1,left,MISS T. Jerome 24' running pullup 3PT,[1629660],1610612739.0,CLE,running pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,24.05,Missed,,,,,,,,,,,,,,,,,,
123,PT03M23.00S,2025-02-24T00:32:47.3Z,1,REGULAR,rebound,offensive,[],1629731,,,1610612739,23,20,2025-02-24T00:32:47Z,1200000,False,,,0,,D. Wade REBOUND (Off:1 Def:0),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,122.0,1.0,0.0,1.0,,,,,,,,,,,,,,
124,PT03M15.00S,2025-02-24T00:32:54.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,10.068988173455978,2.2058823529411766,1610612739,23,20,2025-02-24T00:33:00Z,1210000,False,239.0,42.0,1,left,MISS S. Merrill 24' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,24.27,Missed,,,,,,,,,,,,,,,,,,
125,PT03M12.00S,2025-02-24T00:32:57.8Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,23,20,2025-02-24T00:33:00Z,1220000,False,,,0,,S. Aldama REBOUND (Off:0 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,,,124.0,1.0,1.0,0.0,,,,,,,,,,,,,,
126,PT03M03.00S,2025-02-24T00:33:07.5Z,1,REGULAR,3pt,Jump Shot,[],1641713,96.92838370565046,95.58823529411765,1610612763,23,20,2025-02-24T00:33:12Z,1230000,False,228.0,-24.0,1,right,MISS G. Jackson 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,22.91,Missed,,,,,,,,,,,,,,,,,,
127,PT02M59.00S,2025-02-24T00:33:11.5Z,1,REGULAR,rebound,defensive,[],1629731,,,1610612739,23,20,2025-02-24T00:33:12Z,1240000,False,,,0,,D. Wade REBOUND (Off:1 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,,,126.0,2.0,1.0,1.0,,,,,,,,,,,,,,
128,PT02M56.00S,2025-02-24T00:33:16.6Z,1,REGULAR,foul,personal,['2freethrow'],1641713,,,1610612739,23,20,2025-02-24T00:33:30Z,1250000,False,,,0,,G. Jackson shooting personal FOUL (1 PF) (Jerome 2 FT),"[1641713, 1629660]",1610612763.0,MEM,shooting,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202007.0,1.0,0.0,Jerome,1629660.0,,
130,PT02M56.00S,2025-02-24T00:33:43.2Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1629660,,,1610612739,24,20,2025-02-24T00:34:44Z,1270000,False,,,0,,T. Jerome Free Throw 1 of 2 (1 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
131,PT02M56.00S,2025-02-24T00:33:44.1Z,1,REGULAR,substitution,out,[],1629630,,,1610612739,24,20,2025-02-24T00:33:51Z,1280000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M56.00S,2025-02-24T00:33:44.1Z,1,REGULAR,substitution,out,[],1629634,,,1610612739,24,20,2025-02-24T00:33:51Z,1290000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M56.00S,2025-02-24T00:33:44.1Z,1,REGULAR,substitution,in,[],1628379,,,1610612739,24,20,2025-02-24T00:33:51Z,1300000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M56.00S,2025-02-24T00:33:44.1Z,1,REGULAR,substitution,in,[],1628991,,,1610612739,24,20,2025-02-24T00:33:51Z,1310000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M56.00S,2025-02-24T00:33:43.2Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1629660,,,1610612739,25,20,2025-02-24T00:34:44Z,1320000,False,,,0,,T. Jerome Free Throw 2 of 2 (2 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
136,PT02M46.00S,2025-02-24T00:34:20.8Z,1,REGULAR,foul,personal,[],1629660,,,1610612763,25,20,2025-02-24T00:34:31Z,1330000,False,,,0,,T. Jerome personal FOUL (1 PF),"[1629660, 1631246]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Williams Jr.,1631246.0,,
138,PT02M30.00S,2025-02-24T00:34:48.9Z,1,REGULAR,2pt,Jump Shot,[],1628991,94.82588699080158,33.088235294117645,1610612763,25,20,2025-02-24T00:35:21Z,1350000,False,-85.0,-4.0,1,right,MISS J. Jackson Jr. 8' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,8.47,Missed,,,,,,,,,,,,,,,,,,
139,PT02M27.00S,2025-02-24T00:34:51.9Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612739,25,20,2025-02-24T00:35:21Z,1360000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT02M23.00S,2025-02-24T00:34:56.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,26.62614980289093,18.137254901960784,1610612739,25,20,2025-02-24T00:36:33Z,1370000,False,159.0,198.0,1,left,MISS D. Hunter 25' running pullup 3PT,[1629631],1610612739.0,CLE,running pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
141,PT02M21.00S,2025-02-24T00:34:58.0Z,1,REGULAR,rebound,offensive,[],1629731,,,1610612739,25,20,2025-02-24T00:35:10Z,1380000,False,,,0,,D. Wade REBOUND (Off:2 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,140.0,3.0,1.0,2.0,,,,,,,,,,,,,,
142,PT02M08.00S,2025-02-24T00:35:11.8Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1629660,23.603810775295663,37.5,1610612739,27,20,2025-02-24T00:35:26Z,1390000,False,62.0,169.0,1,left,T. Jerome 18' driving floating Jump Shot (4 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Right Center,18.06,Made,,,,,,,,4.0,,,,,,,,,,
143,PT02M08.00S,2025-02-24T00:35:23.0Z,1,REGULAR,timeout,full,['team'],0,,,1610612763,27,20,2025-02-24T00:35:23Z,1400000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT02M08.00S,2025-02-24T00:35:25.8Z,1,REGULAR,substitution,out,[],1641713,,,1610612763,27,20,2025-02-24T00:36:46Z,1410000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT02M08.00S,2025-02-24T00:35:25.8Z,1,REGULAR,substitution,in,[],1630217,,,1610612763,27,20,2025-02-24T00:36:46Z,1420000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M58.00S,2025-02-24T00:37:14.8Z,1,REGULAR,3pt,Jump Shot,[],1630217,67.49342969776609,37.745098039215684,1610612763,27,20,2025-02-24T00:37:32Z,1430000,False,-61.0,253.0,1,right,MISS D. Bane 26' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,26.04,Missed,,,,,,,,,,,,,,,,,,
147,PT01M53.00S,2025-02-24T00:37:19.8Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612739,27,20,2025-02-24T00:37:19Z,1440000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,146.0,2.0,2.0,0.0,,,,,,,,,,,,,,
148,PT01M41.00S,2025-02-24T00:37:32.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.258212877792378,48.77450980392157,1610612739,29,20,2025-02-24T00:37:47Z,1450000,False,6.0,6.0,1,left,E. Mobley driving finger roll Layup (8 PTS),[1630596],1610612739.0,CLE,driving finger roll,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,8.0,,,,,,,,,,
149,PT01M22.00S,2025-02-24T00:37:50.1Z,1,REGULAR,3pt,Jump Shot,[],1630583,80.89684625492772,3.9215686274509802,1610612763,29,23,2025-02-24T00:37:53Z,1460000,False,-230.0,127.0,1,right,S. Aldama 26' 3PT  (3 PTS) (J. Jackson Jr. 1 AST),"[1630583, 1628991]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,26.31,Made,,,,,,,,3.0,J. Jackson Jr.,1628991.0,1.0,,,,,,,
151,PT01M05.00S,2025-02-24T00:38:09.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,6.783837056504599,49.26470588235294,1610612739,29,23,2025-02-24T00:38:16Z,1480000,False,4.0,11.0,1,left,MISS D. Hunter driving Layup - blocked,"[1629631, 1630217]",1610612739.0,CLE,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.19,Missed,,,,,,,,,,,,,,,,,Bane,1630217.0
152,PT01M05.00S,2025-02-24T00:38:09.9Z,1,REGULAR,block,,[],1630217,,,1610612739,29,23,2025-02-24T00:38:13Z,1490000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
153,PT01M05.00S,2025-02-24T00:38:09.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612739,29,23,2025-02-24T00:38:16Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,151.0,,,,,,,,,,,,,,,,,
155,PT01M04.00S,2025-02-24T00:38:25.6Z,1,REGULAR,turnover,traveling,[],1630596,,,1610612739,29,23,2025-02-24T00:38:32Z,1520000,False,,,0,,E. Mobley traveling TURNOVER (2 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,,,,,202007.0,,,,,,
156,PT01M04.00S,2025-02-24T00:38:35.7Z,1,REGULAR,turnover,out-of-bounds,[],1631246,,,1610612763,29,23,2025-02-24T00:38:52Z,1530000,False,,,0,,V. Williams Jr. bad pass out-of-bounds TURNOVER (2 TO),[1631246],1610612763.0,MEM,bad pass,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,202007.0,,,,,,
157,PT00M50.20S,2025-02-24T00:39:15.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629660,13.091327201051248,45.09803921568628,1610612739,29,23,2025-02-24T00:39:23Z,1540000,False,25.0,71.0,1,left,MISS T. Jerome 7' driving floating Shot,[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,,,,,
158,PT00M48.80S,2025-02-24T00:39:17.0Z,1,REGULAR,rebound,offensive,[],1629660,,,1610612739,29,23,2025-02-24T00:39:17Z,1550000,False,,,0,,T. Jerome REBOUND (Off:1 Def:0),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,157.0,1.0,0.0,1.0,,,,,,,,,,,,,,
159,PT00M46.80S,2025-02-24T00:39:21.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629660,13.354139290407357,47.30392156862745,1610612739,31,23,2025-02-24T00:39:28Z,1560000,False,13.0,73.0,1,left,T. Jerome 7' fadeaway Jump Shot (6 PTS),[1629660],1610612739.0,CLE,fadeaway,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,7.42,Made,,,,,,,,6.0,,,,,,,,,,
160,PT00M28.10S,2025-02-24T00:39:41.7Z,1,REGULAR,3pt,Jump Shot,[],1628379,68.01905387647832,28.431372549019606,1610612763,31,26,2025-02-24T00:39:45Z,1570000,False,-108.0,248.0,1,right,L. Kennard 27' 3PT  (3 PTS) (J. Jackson Jr. 2 AST),"[1628379, 1628991]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,27.05,Made,,,,,,,,3.0,J. Jackson Jr.,1628991.0,2.0,,,,,,,
