actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
416,PT07M00.00S,2025-02-05T02:00:56.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,55,66,2025-02-05T02:04:05Z,4130000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT07M00.00S,2025-02-05T02:03:33.1Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,55,66,2025-02-05T02:03:58Z,4150000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT07M00.00S,2025-02-05T02:03:33.1Z,3,REGULAR,substitution,out,[],1627759,,,1610612739,55,66,2025-02-05T02:03:58Z,4160000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT07M00.00S,2025-02-05T02:03:33.1Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,55,66,2025-02-05T02:03:58Z,4170000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT07M00.00S,2025-02-05T02:03:33.1Z,3,REGULAR,substitution,in,[],201143,,,1610612739,55,66,2025-02-05T02:03:58Z,4180000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M56.00S,2025-02-05T02:04:25.2Z,3,REGULAR,foul,technical,['1freethrow'],1627759,,,1610612739,55,66,2025-02-05T02:04:33Z,4190000,False,,,0,,J. Brown technical FOUL (1 Tech),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,1162.0,4.0,1.0,,,,
427,PT06M56.00S,2025-02-05T02:04:46.7Z,3,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,56,66,2025-02-05T02:04:46Z,4200000,False,,,0,,D. Garland technical Free Throw 1 of 1 (12 PTS),[1629636],1610612739.0,CLE,technical,,,Garland,D. Garland,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
428,PT06M50.00S,2025-02-05T02:05:14.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629636,6.258212877792378,48.28431372549019,1610612739,56,66,2025-02-05T02:05:50Z,4210000,False,9.0,6.0,1,left,MISS D. Garland driving Layup - blocked,"[1629636, 201143]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,1.07,Missed,,,,,,,,,,,,,,Horford,201143.0
429,PT06M50.00S,2025-02-05T02:05:14.8Z,3,REGULAR,block,,[],201143,,,1610612739,56,66,2025-02-05T02:05:17Z,4220000,False,,,0,,A. Horford BLOCK (1 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
430,PT06M49.00S,2025-02-05T02:05:15.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,56,66,2025-02-05T02:05:50Z,4230000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,428.0,,,,,,,,,,,,,,
432,PT06M41.00S,2025-02-05T02:05:28.0Z,3,REGULAR,foul,personal,[],1627777,,,1610612738,56,66,2025-02-05T02:05:33Z,4250000,False,,,0,,G. Niang personal FOUL (3 PF),"[1627777, 204001]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Porziņģis,204001.0,,
434,PT06M30.00S,2025-02-05T02:05:58.7Z,3,REGULAR,3pt,Jump Shot,[],1628369,69.46452036793693,13.725490196078432,1610612738,56,66,2025-02-05T02:06:03Z,4270000,False,-181.0,235.0,1,right,MISS J. Tatum 29' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,29.65,Missed,,,,,,,,,,,,,,,
435,PT06M27.00S,2025-02-05T02:06:01.7Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,56,66,2025-02-05T02:06:03Z,4280000,False,,,0,,J. Allen REBOUND (Off:5 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,434.0,14.0,9.0,5.0,,,,,,,,,,,
436,PT06M18.00S,2025-02-05T02:06:11.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,6.521024967148489,46.32352941176471,1610612739,58,66,2025-02-05T02:06:16Z,4290000,False,18.0,9.0,1,left,M. Strus cutting Layup (2 PTS) (J. Allen 2 AST),"[1629622, 1628386]",1610612739.0,CLE,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,2.04,Made,,,,,2.0,J. Allen,1628386.0,2.0,,,,,,,
438,PT05M53.00S,2025-02-05T02:06:35.8Z,3,REGULAR,3pt,Jump Shot,[],204001,64.33968462549278,61.51960784313726,1610612738,58,66,2025-02-05T02:06:43Z,4310000,False,58.0,283.0,1,right,MISS K. Porziņģis 28' step back 3PT,[204001],1610612738.0,BOS,step back,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,,,,28.85,Missed,,,,,,,,,,,,,,,
439,PT05M49.00S,2025-02-05T02:06:39.8Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,58,66,2025-02-05T02:06:40Z,4320000,False,,,0,,J. Allen REBOUND (Off:5 Def:10),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,438.0,15.0,10.0,5.0,,,,,,,,,,,
440,PT05M43.00S,2025-02-05T02:06:46.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,3.630091984231275,98.52941176470588,1610612739,58,66,2025-02-05T02:06:51Z,4330000,False,-243.0,-18.0,1,left,MISS M. Strus 24' running 3PT,[1629622],1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,,,,24.33,Missed,,,,,,,,,,,,,,,
441,PT05M42.00S,2025-02-05T02:06:47.2Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,58,66,2025-02-05T02:06:51Z,4340000,False,,,0,,J. Allen REBOUND (Off:6 Def:10),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,,440.0,16.0,10.0,6.0,,,,,,,,,,,
442,PT05M42.00S,2025-02-05T02:06:49.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,6.521024967148489,49.754901960784316,1610612739,60,66,2025-02-05T02:07:14Z,4350000,False,1.0,9.0,1,left,J. Allen putback Layup (12 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,0.89,Made,,,,,12.0,,,,,,,,,,
443,PT05M42.00S,2025-02-05T02:06:56.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,60,66,2025-02-05T02:06:56Z,4360000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M42.00S,2025-02-05T02:07:05.5Z,3,REGULAR,substitution,out,[],201950,,,1610612738,60,66,2025-02-05T02:09:58Z,4370000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M42.00S,2025-02-05T02:07:05.5Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,60,66,2025-02-05T02:09:58Z,4380000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M42.00S,2025-02-05T02:07:05.5Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,60,66,2025-02-05T02:09:58Z,4390000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M42.00S,2025-02-05T02:07:05.5Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,60,66,2025-02-05T02:09:58Z,4400000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M19.00S,2025-02-05T02:10:46.9Z,3,REGULAR,3pt,Jump Shot,[],1630202,70.51576872536137,8.57843137254902,1610612738,60,69,2025-02-05T02:10:50Z,4410000,False,-207.0,225.0,1,right,P. Pritchard 30' 3PT  (9 PTS) (A. Horford 1 AST),"[1630202, 201143]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,30.56,Made,,,,,9.0,A. Horford,201143.0,1.0,,,,,,,
450,PT05M01.00S,2025-02-05T02:11:05.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.652431011826544,47.05882352941176,1610612739,62,69,2025-02-05T02:11:11Z,4430000,False,15.0,10.0,1,left,J. Allen reverse Layup (14 PTS) (M. Strus 1 AST),"[1628386, 1629622]",1610612739.0,CLE,reverse,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,1.78,Made,,,,,14.0,M. Strus,1629622.0,1.0,,,,,,,
452,PT04M46.00S,2025-02-05T02:11:25.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,89.70105124835742,62.00980392156863,1610612738,62,71,2025-02-05T02:11:29Z,4450000,False,60.0,44.0,1,right,J. Tatum 7' driving floating bank Jump Shot (14 PTS),[1628369],1610612738.0,BOS,driving floating bank,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,7.46,Made,,,,,14.0,,,,,,,,,,
453,PT04M34.00S,2025-02-05T02:11:37.7Z,3,REGULAR,2pt,Jump Shot,[],1627747,21.76412614980289,50.245098039215684,1610612739,62,71,2025-02-05T02:11:58Z,4460000,False,-1.0,152.0,1,left,MISS C. LeVert 15' step back Shot,[1627747],1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Center,,,,15.21,Missed,,,,,,,,,,,,,,,
454,PT04M29.00S,2025-02-05T02:11:41.3Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,62,71,2025-02-05T02:11:41Z,4470000,False,,,0,,A. Horford REBOUND (Off:3 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Center,,,,,,453.0,7.0,4.0,3.0,,,,,,,,,,,
455,PT04M19.00S,2025-02-05T02:11:52.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,93.9060446780552,48.28431372549019,1610612738,62,73,2025-02-05T02:11:58Z,4480000,False,-9.0,5.0,1,right,K. Porziņģis driving DUNK (13 PTS) (P. Pritchard 2 AST),"[204001, 1630202]",1610612738.0,BOS,driving,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,0.98,Made,,,,,13.0,P. Pritchard,1630202.0,2.0,,,,,,,
457,PT04M07.00S,2025-02-05T02:12:18.5Z,3,REGULAR,3pt,Jump Shot,[],1629636,28.07161629434954,17.15686274509804,1610612739,65,73,2025-02-05T02:12:22Z,4500000,False,164.0,211.0,1,left,D. Garland 26' 3PT step back (15 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,26.77,Made,,,,,15.0,,,,,,,,,,
458,PT03M51.00S,2025-02-05T02:12:34.3Z,3,REGULAR,3pt,Jump Shot,[],1630202,75.1149802890933,87.25490196078431,1610612738,65,73,2025-02-05T02:12:56Z,4510000,False,186.0,181.0,1,right,MISS P. Pritchard 26' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,26.0,Missed,,,,,,,,,,,,,,,
459,PT03M48.00S,2025-02-05T02:12:37.3Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,65,73,2025-02-05T02:12:38Z,4520000,False,,,0,,J. Allen REBOUND (Off:6 Def:11),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,458.0,17.0,11.0,6.0,,,,,,,,,,,
460,PT03M38.00S,2025-02-05T02:12:47.9Z,3,REGULAR,2pt,Jump Shot,[],1629636,11.251642575558476,22.54901960784314,1610612739,67,73,2025-02-05T02:13:19Z,4530000,False,137.0,53.0,1,left,D. Garland 14' pullup bank Jump Shot (17 PTS) (C. LeVert 1 AST),"[1629636, 1627747]",1610612739.0,CLE,pullup bank,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,14.73,Made,,,,,17.0,C. LeVert,1627747.0,1.0,,,,,,,
462,PT03M21.00S,2025-02-05T02:13:04.3Z,3,REGULAR,3pt,Jump Shot,[],201143,91.40932982917214,96.07843137254902,1610612738,67,76,2025-02-05T02:13:08Z,4550000,False,230.0,28.0,1,right,A. Horford 3PT  (13 PTS) (J. Tatum 5 AST),"[201143, 1628369]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,,,,23.21,Made,,,,,13.0,J. Tatum,1628369.0,5.0,,,,,,,
464,PT03M04.00S,2025-02-05T02:13:22.0Z,3,REGULAR,2pt,Jump Shot,[],1629636,20.97568988173456,22.54901960784314,1610612739,67,76,2025-02-05T02:13:53Z,4570000,False,137.0,145.0,1,left,MISS D. Garland 19' turnaround Shot,[1629636],1610612739.0,CLE,turnaround,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,19.95,Missed,,,,,,,,,,,,,,,
465,PT03M01.00S,2025-02-05T02:13:24.0Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,67,76,2025-02-05T02:13:24Z,4580000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:5),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Right Center,,,,,,464.0,6.0,5.0,1.0,,,,,,,,,,,
466,PT02M51.00S,2025-02-05T02:13:40.3Z,3,REGULAR,foul,personal,[],1627777,,,1610612738,67,76,2025-02-05T02:13:45Z,4590000,False,,,0,,G. Niang personal FOUL (4 PF),"[1627777, 204001]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1162.0,4.0,0.0,Porziņģis,204001.0,,
468,PT02M51.00S,2025-02-05T02:13:45.9Z,3,REGULAR,substitution,out,[],1629622,,,1610612738,67,76,2025-02-05T02:14:02Z,4610000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M51.00S,2025-02-05T02:13:45.9Z,3,REGULAR,substitution,out,[],1629636,,,1610612738,67,76,2025-02-05T02:14:02Z,4620000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M51.00S,2025-02-05T02:13:45.9Z,3,REGULAR,substitution,out,[],1628386,,,1610612738,67,76,2025-02-05T02:14:02Z,4630000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M51.00S,2025-02-05T02:13:45.9Z,3,REGULAR,substitution,in,[],1630596,,,1610612738,67,76,2025-02-05T02:14:02Z,4640000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M51.00S,2025-02-05T02:13:45.9Z,3,REGULAR,substitution,in,[],1630241,,,1610612738,67,76,2025-02-05T02:14:02Z,4650000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M51.00S,2025-02-05T02:13:45.9Z,3,REGULAR,substitution,in,[],1628378,,,1610612738,67,76,2025-02-05T02:14:02Z,4660000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M38.00S,2025-02-05T02:14:18.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,85.10183968462549,42.64705882352941,1610612738,67,78,2025-02-05T02:14:24Z,4670000,False,-37.0,88.0,1,right,K. Porziņģis 9' turnaround Jump Shot (15 PTS) (J. Tatum 6 AST),"[204001, 1628369]",1610612738.0,BOS,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,9.49,Made,,,,,15.0,J. Tatum,1628369.0,6.0,,,,,,,
476,PT02M26.00S,2025-02-05T02:14:30.2Z,3,REGULAR,turnover,lost ball,[],1628378,,,1610612739,67,78,2025-02-05T02:14:33Z,4690000,False,,,0,,D. Mitchell lost ball TURNOVER (4 TO),"[1628378, 1630202]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,4.0,Pritchard,1630202.0,,,,,,,,,,,,,,,,,
477,PT02M26.00S,2025-02-05T02:14:30.2Z,3,REGULAR,steal,,[],1630202,,,1610612738,67,78,2025-02-05T02:14:31Z,4700000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
478,PT02M23.00S,2025-02-05T02:14:33.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628369,94.1688567674113,52.94117647058824,1610612738,67,80,2025-02-05T02:14:41Z,4710000,False,15.0,2.0,1,right,J. Tatum running DUNK (16 PTS) (P. Pritchard 3 AST),"[1628369, 1630202]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,1.49,Made,,,,,16.0,P. Pritchard,1630202.0,3.0,,,,,,,
480,PT02M23.00S,2025-02-05T02:14:40.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612739,67,80,2025-02-05T02:14:40Z,4730000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M14.00S,2025-02-05T02:16:27.2Z,3,REGULAR,3pt,Jump Shot,[],1630596,18.74178712220762,91.91176470588235,1610612739,67,80,2025-02-05T02:16:32Z,4750000,False,-210.0,124.0,1,left,MISS E. Mobley 24' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,24.34,Missed,,,,,,,,,,,,,,,
483,PT02M11.00S,2025-02-05T02:16:30.3Z,3,REGULAR,rebound,offensive,[],1627747,,,1610612739,67,80,2025-02-05T02:16:30Z,4760000,False,,,0,,C. LeVert REBOUND (Off:1 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,482.0,2.0,1.0,1.0,,,,,,,,,,,
484,PT02M06.00S,2025-02-05T02:16:35.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,24.26084099868594,11.76470588235294,1610612739,70,80,2025-02-05T02:16:39Z,4770000,False,191.0,176.0,1,left,D. Mitchell 25' 3PT  (19 PTS) (C. LeVert 2 AST),"[1628378, 1627747]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,25.96,Made,,,,,19.0,C. LeVert,1627747.0,2.0,,,,,,,
486,PT01M43.00S,2025-02-05T02:16:58.9Z,3,REGULAR,3pt,Jump Shot,[],1628369,76.95466491458606,8.57843137254902,1610612738,70,83,2025-02-05T02:17:19Z,4790000,False,-207.0,164.0,1,right,J. Tatum 26' 3PT step back (19 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,26.42,Made,,,,,19.0,,,,,,,,,,
487,PT01M30.00S,2025-02-05T02:17:11.6Z,3,REGULAR,3pt,Jump Shot,[],1627747,22.815374507227332,7.8431372549019605,1610612739,70,83,2025-02-05T02:17:15Z,4800000,False,211.0,162.0,1,left,MISS C. LeVert 26' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,26.59,Missed,,,,,,,,,,,,,,,
488,PT01M26.00S,2025-02-05T02:17:15.6Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,70,83,2025-02-05T02:17:15Z,4810000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,487.0,3.0,2.0,1.0,,,,,,,,,,,
489,PT01M08.00S,2025-02-05T02:17:32.7Z,3,REGULAR,2pt,Jump Shot,[],1628369,80.3712220762155,29.901960784313726,1610612738,70,85,2025-02-05T02:17:49Z,4820000,False,-100.0,132.0,1,right,J. Tatum 16' turnaround fadeaway Jump Shot (21 PTS),[1628369],1610612738.0,BOS,turnaround fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,,,,16.59,Made,,,,,21.0,,,,,,,,,,
490,PT00M59.70S,2025-02-05T02:17:43.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,25.04927726675427,9.803921568627452,1610612739,73,85,2025-02-05T02:17:47Z,4830000,False,201.0,183.0,1,left,D. Mitchell 27' 3PT pullup (22 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,27.18,Made,,,,,22.0,,,,,,,,,,
491,PT00M42.40S,2025-02-05T02:18:03.5Z,3,REGULAR,3pt,Jump Shot,[],201143,93.24901445466492,95.34313725490196,1610612738,73,85,2025-02-05T02:18:11Z,4840000,False,227.0,11.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,,,,22.7,Missed,,,,,,,,,,,,,,,
492,PT00M40.90S,2025-02-05T02:18:05.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,73,85,2025-02-05T02:21:59Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,491.0,,,,,,,,,,,,,,
493,PT00M40.90S,2025-02-05T02:18:17.6Z,3,REGULAR,turnover,illegal assist,[],204001,,,1610612738,73,85,2025-02-05T02:18:33Z,4860000,False,,,0,,K. Porziņģis illegal assist TURNOVER (1 TO),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,1.0,,,,,,,,,,,,,202056.0,,,,,,
494,PT00M40.90S,2025-02-05T02:18:22.3Z,3,REGULAR,substitution,out,[],204001,,,1610612739,73,85,2025-02-05T02:18:29Z,4870000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M40.90S,2025-02-05T02:18:22.3Z,3,REGULAR,substitution,in,[],201950,,,1610612739,73,85,2025-02-05T02:18:29Z,4880000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M33.50S,2025-02-05T02:18:44.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,5.601182654402102,48.03921568627451,1610612739,75,85,2025-02-05T02:18:48Z,4890000,False,10.0,0.0,1,left,D. Mitchell driving Layup (24 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,0.98,Made,,,,,24.0,,,,,,,,,,
497,PT00M23.50S,2025-02-05T02:19:01.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630596,,,1610612738,75,85,2025-02-05T02:19:06Z,4900000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Holiday 2 FT),"[1630596, 201950]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Holiday,201950.0,,
499,PT00M23.50S,2025-02-05T02:19:25.8Z,3,REGULAR,freethrow,1 of 2,[],201950,,,1610612738,75,86,2025-02-05T02:19:25Z,4920000,False,,,0,,J. Holiday Free Throw 1 of 2 (1 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
500,PT00M23.50S,2025-02-05T02:19:41.8Z,3,REGULAR,freethrow,2 of 2,[],201950,,,1610612738,75,87,2025-02-05T02:19:41Z,4930000,False,,,0,,J. Holiday Free Throw 2 of 2 (2 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,Made,,,,,2.0,,,,,,,,,,
501,PT00M11.30S,2025-02-05T02:20:01.0Z,3,REGULAR,foul,personal,[],1630202,,,1610612739,75,87,2025-02-05T02:20:06Z,4940000,False,,,0,,P. Pritchard personal FOUL (1 PF),"[1630202, 1627747]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1162.0,1.0,0.0,LeVert,1627747.0,,
503,PT00M03.40S,2025-02-05T02:20:30.6Z,3,REGULAR,3pt,Jump Shot,[],1628378,27.677398160315374,75.49019607843137,1610612739,75,87,2025-02-05T02:20:35Z,4960000,False,-127.0,208.0,1,left,MISS D. Mitchell 24' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,24.37,Missed,,,,,,,,,,,,,,,
504,PT00M00.90S,2025-02-05T02:20:33.1Z,3,REGULAR,rebound,offensive,[],1627747,,,1610612739,75,87,2025-02-05T02:20:33Z,4970000,False,,,0,,C. LeVert REBOUND (Off:2 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,503.0,3.0,1.0,2.0,,,,,,,,,,,
505,PT00M00.00S,2025-02-05T02:20:35.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1627747,14.536793692509855,71.32352941176471,1610612739,75,87,2025-02-05T02:20:42Z,4980000,False,-107.0,84.0,1,left,MISS C. LeVert 13' turnaround Shot,[1627747],1610612739.0,CLE,turnaround,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,,13.58,Missed,,,,,,,,,,,,,,,
