actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
344,PT00M03.50S,2024-11-25T01:39:23.3Z,2,REGULAR,3pt,Jump Shot,[],1629660,31.750985545335087,12.990196078431374,1610612739,65,55,2024-11-25T01:42:43Z,3280000,False,185.0,246.0,1,left,MISS T. Jerome 30' 3PT,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,30.78,Missed,,,,,,,,,,,,,,,,,,
345,PT00M01.50S,2024-11-25T01:39:25.3Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,65,55,2024-11-25T01:42:43Z,3290000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,344.0,6.0,3.0,3.0,,,,,,,,,,,,,,
346,PT00M00.00S,2024-11-25T01:39:27.5Z,2,REGULAR,3pt,Jump Shot,[],1627751,25.837713534822605,77.45098039215686,1610612761,65,55,2024-11-25T01:43:00Z,3300000,False,137.0,645.0,1,right,MISS J. Poeltl 65' pullup 3PT,[1627751],1610612761.0,TOR,pullup,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Left Center,65.91,Missed,,,,,,,,,,,,,,,,,,
347,PT00M00.00S,2024-11-25T01:39:27.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,65,55,2024-11-25T01:39:32Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Left Center,,,346.0,,,,,,,,,,,,,,,,,
348,PT00M00.00S,2024-11-25T01:39:30.6Z,2,REGULAR,period,end,[],0,,,1610612761,65,55,2024-11-25T01:39:30Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-11-25T01:39:52.8Z,3,REGULAR,substitution,out,['startperiod'],1629660,,,1610612761,65,55,2024-11-25T01:54:39Z,3330000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-11-25T01:39:52.8Z,3,REGULAR,substitution,in,['startperiod'],1630171,,,1610612761,65,55,2024-11-25T01:54:39Z,3340000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-11-25T01:54:50.3Z,3,REGULAR,period,start,[],0,,,1610612761,65,55,2024-11-25T01:54:50Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M36.00S,2024-11-25T01:55:13.5Z,3,REGULAR,turnover,lost ball,[],1630558,,,1610612761,65,55,2024-11-25T01:55:19Z,3360000,False,,,0,,D. Mitchell lost ball TURNOVER (3 TO),"[1630558, 1628378]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Mitchell,1628378.0
355,PT11M36.00S,2024-11-25T01:55:13.5Z,3,REGULAR,steal,,[],1628378,,,1610612739,65,55,2024-11-25T01:55:16Z,3370000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT11M29.00S,2024-11-25T01:55:20.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629636,94.69448094612353,49.754901960784316,1610612739,65,55,2024-11-25T01:56:06Z,3380000,False,-1.0,-3.0,1,right,MISS D. Garland driving finger roll Layup,[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.29,Missed,,,,,,,,,,,,,,,,,,
357,PT11M28.00S,2024-11-25T01:55:21.9Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,65,55,2024-11-25T01:56:22Z,3390000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,356.0,7.0,4.0,3.0,,,,,,,,,,,,,,
358,PT11M22.00S,2024-11-25T01:55:27.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627751,6.258212877792378,51.225490196078425,1610612761,65,57,2024-11-25T03:09:25Z,3400000,False,-6.0,6.0,1,left,J. Poeltl running finger roll Layup (4 PTS) (R. Barrett 2 AST),"[1627751, 1629628]",1610612761.0,TOR,running finger roll,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,4.0,R. Barrett,1629628.0,2.0,,,,,,,,,,
360,PT11M09.00S,2024-11-25T01:55:41.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,92.19776609724047,60.5392156862745,1610612739,67,57,2024-11-25T01:56:50Z,3420000,False,53.0,21.0,1,right,E. Mobley driving Hook (8 PTS),[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,,,,,8.0,,,,,,,,,,,,,
361,PT11M01.00S,2024-11-25T01:55:50.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,8.492115637319317,51.71568627450981,1610612761,67,57,2024-11-25T01:57:06Z,3430000,False,-9.0,27.0,1,left,MISS R. Barrett Layup,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
362,PT10M59.00S,2024-11-25T01:55:52.2Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,67,57,2024-11-25T01:57:06Z,3440000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,361.0,6.0,4.0,2.0,,,,,,,,,,,,,,
363,PT10M50.00S,2024-11-25T01:55:59.6Z,3,REGULAR,3pt,Jump Shot,[],1628378,80.6340341655716,94.6078431372549,1610612739,70,57,2024-11-25T01:56:03Z,3450000,False,223.0,130.0,1,right,D. Mitchell 25' 3PT  (14 PTS) (D. Garland 3 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.79,Made,,,,,14.0,D. Garland,1629636.0,3.0,,,,,,,,,,
365,PT10M43.00S,2024-11-25T01:56:06.9Z,3,REGULAR,2pt,Jump Shot,[],1630567,6.521024967148489,25.98039215686275,1610612761,70,57,2024-11-25T01:59:14Z,3470000,False,120.0,9.0,1,left,MISS S. Barnes 12' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,12.04,Missed,,,,,,,,,,,,,,,,,,
366,PT10M42.00S,2024-11-25T01:56:07.9Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612761,70,57,2024-11-25T02:00:16Z,3480000,False,,,0,,J. Poeltl REBOUND (Off:4 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Right,,,365.0,8.0,4.0,4.0,,,,,,,,,,,,,,
373,PT10M42.00S,2024-11-25T01:56:15.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,4.28712220762155,47.794117647058826,1610612761,70,57,2024-11-25T02:00:16Z,3485000,False,11.0,-12.0,1,left,MISS J. Poeltl tip Layup,[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
374,PT10M42.00S,2024-11-25T01:56:15.6Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,70,57,2024-11-25T01:59:50Z,3487500,False,,,0,,E. Mobley REBOUND (Off:2 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,373.0,6.0,4.0,2.0,,,,,,,,,,,,,,
367,PT10M25.00S,2024-11-25T01:56:24.3Z,3,REGULAR,3pt,Jump Shot,[],1630171,92.32917214191852,1.9607843137254901,1610612739,73,57,2024-11-25T01:56:28Z,3490000,False,-240.0,20.0,1,right,I. Okoro 24' 3PT  (6 PTS) (E. Mobley 4 AST),"[1630171, 1630596]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,24.1,Made,,,,,6.0,E. Mobley,1630596.0,4.0,,,,,,,,,,
369,PT10M24.00S,2024-11-25T01:56:31.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,73,57,2024-11-25T01:56:31Z,3510000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT10M13.00S,2024-11-25T01:59:27.4Z,3,REGULAR,3pt,Jump Shot,[],1629628,30.17411300919842,70.09803921568627,1610612761,73,60,2024-11-25T02:00:02Z,3520000,False,-100.0,231.0,1,left,R. Barrett 25' 3PT  (12 PTS) (S. Barnes 4 AST),"[1629628, 1630567]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.2,Made,,,,,12.0,S. Barnes,1630567.0,4.0,,,,,,,,,,
372,PT10M04.00S,2024-11-25T01:59:38.5Z,3,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,73,60,2024-11-25T02:00:21Z,3540000,False,,,0,,D. Garland bad pass out-of-bounds TURNOVER (1 TO),[1629636],1610612739.0,CLE,bad pass,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,,,,,,,1.0,,
375,PT09M47.00S,2024-11-25T02:00:04.6Z,3,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612761,73,60,2024-11-25T02:00:43Z,3550000,False,,,0,,I. Okoro shooting personal FOUL (1 PF) (Barrett 2 FT),"[1630171, 1629628]",1610612739.0,CLE,shooting,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Barrett,1629628.0,,,,,
377,PT09M47.00S,2024-11-25T02:00:23.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629628,,,1610612761,73,60,2024-11-25T02:00:44Z,3570000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT09M47.00S,2024-11-25T02:00:23.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,73,60,2024-11-25T02:00:44Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,377.0,,,,,,,,,,,,,,,,,
379,PT09M47.00S,2024-11-25T02:00:23.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629628,,,1610612761,73,60,2024-11-25T02:00:44Z,3590000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
380,PT09M44.00S,2024-11-25T02:00:26.2Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,73,60,2024-11-25T02:00:44Z,3600000,False,,,0,,J. Allen REBOUND (Off:2 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,379.0,7.0,5.0,2.0,,,,,,,,,,,,,,
381,PT09M33.00S,2024-11-25T02:00:51.7Z,3,REGULAR,3pt,Jump Shot,[],1628378,69.85873850197109,14.215686274509803,1610612739,73,60,2024-11-25T02:00:56Z,3610000,False,-179.0,231.0,1,right,MISS D. Mitchell 29' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,29.2,Missed,,,,,,,,,,,,,,,,,,
382,PT09M31.00S,2024-11-25T02:00:53.7Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,73,60,2024-11-25T02:01:19Z,3620000,False,,,0,,S. Barnes REBOUND (Off:0 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,381.0,3.0,3.0,0.0,,,,,,,,,,,,,,
383,PT09M25.00S,2024-11-25T02:00:59.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630567,7.440867279894875,50.73529411764706,1610612761,73,62,2024-11-25T02:01:29Z,3630000,False,-4.0,17.0,1,left,S. Barnes running finger roll Layup (6 PTS),[1630567],1610612761.0,TOR,running finger roll,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,6.0,,,,,,,,,,,,,
384,PT09M10.00S,2024-11-25T02:01:23.2Z,3,REGULAR,foul,technical,['1freethrow'],1627751,,,1610612739,73,62,2024-11-25T02:01:45Z,3640000,False,,,0,,J. Poeltl defensive-3-second technical FOUL (1 Tech),[1627751],1610612761.0,TOR,defensive-3-second,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,1627961.0,1.0,1.0,,,,,,,
385,PT09M10.00S,2024-11-25T02:01:42.1Z,3,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,74,62,2024-11-25T02:01:42Z,3650000,False,,,0,,D. Mitchell technical Free Throw 1 of 1 (15 PTS),[1628378],1610612739.0,CLE,technical,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
386,PT09M10.00S,2024-11-25T02:02:02.9Z,3,REGULAR,turnover,5-second-violation,['team'],0,,,1610612739,74,62,2024-11-25T02:02:07Z,3660000,False,,,0,,CLE 5-second-violation Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203591.0,,,,,,,,,
387,PT09M01.00S,2024-11-25T02:02:21.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629628,11.12023653088042,33.57843137254902,1610612761,74,62,2024-11-25T02:02:43Z,3670000,False,82.0,52.0,1,left,MISS R. Barrett 9' driving floating bank Shot,[1629628],1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,9.72,Missed,,,,,,,,,,,,,,,,,,
388,PT08M59.00S,2024-11-25T02:02:23.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,74,62,2024-11-25T02:02:43Z,3680000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,387.0,7.0,5.0,2.0,,,,,,,,,,,,,,
389,PT08M51.00S,2024-11-25T02:02:28.4Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,74,62,2024-11-25T02:02:32Z,3690000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 1630567]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Barnes,1630567.0
390,PT08M51.00S,2024-11-25T02:02:28.4Z,3,REGULAR,steal,,[],1630567,,,1610612761,74,62,2024-11-25T02:02:30Z,3700000,False,,,0,,S. Barnes STEAL (3 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
391,PT08M47.00S,2024-11-25T02:02:36.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1641711,5.075558475689881,50.0,1610612761,74,64,2024-11-25T02:02:47Z,3710000,False,0.0,-5.0,1,left,G. Dick running Layup (14 PTS) (R. Barrett 3 AST),"[1641711, 1629628]",1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,14.0,R. Barrett,1629628.0,3.0,,,,,,,,,,
393,PT08M47.00S,2024-11-25T02:02:42.3Z,3,REGULAR,violation,defensive goaltending,[],1628386,,,1610612761,74,64,2024-11-25T02:02:47Z,3730000,False,,,0,,J. Allen defensive goaltending VIOLATION,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,203591.0,,,,,,,,,
394,PT08M27.00S,2024-11-25T02:03:03.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.72339027595268,52.20588235294118,1610612739,74,64,2024-11-25T02:03:08Z,3740000,False,11.0,16.0,1,right,MISS D. Garland driving Layup - blocked,"[1629636, 1630567]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,Barnes,1630567.0,,,
395,PT08M27.00S,2024-11-25T02:03:03.8Z,3,REGULAR,block,,[],1630567,,,1610612739,74,64,2024-11-25T02:03:06Z,3750000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
396,PT08M26.00S,2024-11-25T02:03:04.8Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,74,64,2024-11-25T02:04:23Z,3760000,False,,,0,,J. Poeltl REBOUND (Off:4 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,394.0,9.0,5.0,4.0,,,,,,,,,,,,,,
397,PT08M19.00S,2024-11-25T02:03:12.0Z,3,REGULAR,turnover,bad pass,[],1630558,,,1610612761,74,64,2024-11-25T02:03:18Z,3770000,False,,,0,,D. Mitchell bad pass TURNOVER (4 TO),"[1630558, 1630171]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,4.0,Okoro,1630171.0
398,PT08M19.00S,2024-11-25T02:03:12.0Z,3,REGULAR,steal,,[],1630171,,,1610612739,74,64,2024-11-25T02:03:16Z,3780000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
399,PT08M13.00S,2024-11-25T02:03:20.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630596,92.59198423127464,96.07843137254902,1610612739,74,64,2024-11-25T03:34:26Z,3790000,False,230.0,17.0,1,right,MISS E. Mobley 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,23.1,Missed,,,,,,,,,,,,,,,,,,
400,PT08M11.00S,2024-11-25T02:03:22.1Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,74,64,2024-11-25T03:34:26Z,3800000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,399.0,4.0,3.0,1.0,,,,,,,,,,,,,,
401,PT08M04.00S,2024-11-25T02:03:26.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,7.5722733245729295,51.225490196078425,1610612761,74,66,2024-11-25T02:05:38Z,3810000,False,-6.0,19.0,1,left,R. Barrett running finger roll Layup (14 PTS),[1629628],1610612761.0,TOR,running finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,14.0,,,,,,,,,,,,,
402,PT07M42.00S,2024-11-25T02:03:48.1Z,3,REGULAR,3pt,Jump Shot,[],1629636,63.02562417871223,49.50980392156863,1610612739,77,66,2024-11-25T02:03:58Z,3820000,False,-2.0,295.0,1,right,D. Garland 29' 3PT step back bank (11 PTS),[1629636],1610612739.0,CLE,step back bank,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,29.51,Made,,,,,11.0,,,,,,,,,,,,,
403,PT07M32.00S,2024-11-25T02:03:58.5Z,3,REGULAR,3pt,Jump Shot,[],1630558,8.09789750328515,4.166666666666666,1610612761,77,66,2024-11-25T02:04:04Z,3830000,False,229.0,24.0,1,left,MISS D. Mitchell 3PT,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
404,PT07M27.00S,2024-11-25T02:04:03.5Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,77,66,2024-11-25T02:04:04Z,3840000,False,,,0,,I. Okoro REBOUND (Off:0 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,,,403.0,1.0,1.0,0.0,,,,,,,,,,,,,,
405,PT07M23.00S,2024-11-25T02:04:09.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629636,75.77201051248358,88.97058823529412,1610612739,80,66,2024-11-25T02:06:19Z,3850000,False,195.0,175.0,1,right,D. Garland 26' 3PT running pullup (14 PTS) (I. Okoro 4 AST),"[1629636, 1630171]",1610612739.0,CLE,running pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.21,Made,,,,,14.0,I. Okoro,1630171.0,4.0,,,,,,,,,,
407,PT07M21.00S,2024-11-25T02:04:17.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,80,66,2024-11-25T02:04:17Z,3870000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M21.00S,2024-11-25T02:04:22.5Z,3,REGULAR,substitution,out,[],1630558,,,1610612761,80,66,2024-11-25T02:06:56Z,3880000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M21.00S,2024-11-25T02:04:22.5Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,80,66,2024-11-25T02:06:56Z,3890000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M11.00S,2024-11-25T02:07:19.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,6.652431011826544,51.470588235294116,1610612761,80,68,2024-11-25T03:34:38Z,3900000,False,-7.0,10.0,1,left,J. Poeltl cutting Layup (6 PTS) (S. Barnes 5 AST),"[1627751, 1630567]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,6.0,S. Barnes,1630567.0,5.0,,,,,,,,,,
412,PT07M11.00S,2024-11-25T02:07:28.4Z,3,REGULAR,foul,personal,['1freethrow'],1629636,,,1610612761,80,68,2024-11-25T02:07:45Z,3920000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Poeltl 1 FT),"[1629636, 1627751]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Poeltl,1627751.0,,,,,
414,PT07M11.00S,2024-11-25T02:07:37.6Z,3,REGULAR,substitution,out,[],1630596,,,1610612761,80,68,2024-11-25T02:07:43Z,3940000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M11.00S,2024-11-25T02:07:37.6Z,3,REGULAR,substitution,out,[],1628378,,,1610612761,80,68,2024-11-25T02:07:43Z,3950000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M11.00S,2024-11-25T02:07:37.6Z,3,REGULAR,substitution,in,[],1627777,,,1610612761,80,68,2024-11-25T02:07:43Z,3960000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M11.00S,2024-11-25T02:07:37.6Z,3,REGULAR,substitution,in,[],1629660,,,1610612761,80,68,2024-11-25T02:07:43Z,3970000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT07M11.00S,2024-11-25T02:08:02.7Z,3,REGULAR,freethrow,1 of 1,[],1627751,,,1610612761,80,69,2024-11-25T02:08:02Z,3980000,False,,,0,,J. Poeltl Free Throw 1 of 1 (7 PTS),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
419,PT06M58.00S,2024-11-25T02:08:18.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,92.59198423127464,51.225490196078425,1610612739,80,69,2024-11-25T03:34:43Z,3990000,False,6.0,17.0,1,right,MISS T. Jerome driving floating bank Shot,[1629660],1610612739.0,CLE,driving floating bank,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
420,PT06M57.00S,2024-11-25T02:08:19.5Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,80,69,2024-11-25T02:08:50Z,4000000,False,,,0,,J. Allen REBOUND (Off:3 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,419.0,8.0,5.0,3.0,,,,,,,,,,,,,,
421,PT06M57.00S,2024-11-25T02:08:25.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628386,94.40999984741211,50.0,1610612739,82,69,2024-11-25T02:08:55Z,4010000,False,0.0,0.0,1,right,J. Allen tip DUNK (17 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,17.0,,,,,,,,,,,,,
423,PT06M43.00S,2024-11-25T02:09:12.5Z,3,REGULAR,2pt,Jump Shot,[],1641711,5.995400788436268,69.36274509803921,1610612761,82,69,2024-11-25T02:09:38Z,4030000,False,-97.0,4.0,1,left,MISS G. Dick 9' fadeaway Shot,[1641711],1610612761.0,TOR,fadeaway,,,Dick,G. Dick,,,,,Mid-Range,8-16 Left,9.69,Missed,,,,,,,,,,,,,,,,,,
424,PT06M42.00S,2024-11-25T02:09:13.5Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,82,69,2024-11-25T02:09:38Z,4040000,False,,,0,,G. Niang REBOUND (Off:0 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,,,423.0,4.0,4.0,0.0,,,,,,,,,,,,,,
425,PT06M31.00S,2024-11-25T02:09:45.0Z,3,REGULAR,substitution,out,[],1629628,,,1610612739,82,69,2024-11-25T02:09:49Z,4050000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
