actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
329,PT00M32.10S,2025-03-28T00:01:31.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,92.72339027595268,55.14705882352941,1610612759,52,47,2025-03-28T00:01:37Z,3260000,False,26.0,16.0,1,right,MISS S. Castle driving floating Shot,[1642264],1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,,
330,PT00M32.10S,2025-03-28T00:01:31.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,52,47,2025-03-28T00:01:37Z,3270000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,329.0,,,,,,,,,,,,,
332,PT00M30.50S,2025-03-28T00:01:44.3Z,2,REGULAR,foul,personal,[],1630170,,,1610612739,52,47,2025-03-28T00:01:51Z,3290000,False,,,0,,D. Vassell personal FOUL (3 PF),"[1630170, 1629631]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Hunter,1629631.0,,
334,PT00M30.50S,2025-03-28T00:02:05.9Z,2,REGULAR,substitution,out,[],1630170,,,1610612739,52,47,2025-03-28T00:02:09Z,3310000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M30.50S,2025-03-28T00:02:05.9Z,2,REGULAR,substitution,in,[],1630577,,,1610612739,52,47,2025-03-28T00:02:09Z,3320000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT00M24.80S,2025-03-28T00:02:23.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,8.360709592641262,45.34313725490196,1610612739,54,47,2025-03-28T00:02:28Z,3330000,False,23.0,26.0,1,left,J. Allen cutting Layup (2 PTS) (D. Garland 4 AST),"[1628386, 1629636]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.5,Made,2.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
338,PT00M07.20S,2025-03-28T00:02:45.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612759,54,47,2025-03-28T00:02:56Z,3350000,False,,,0,,D. Garland personal FOUL (1 PF) (Sochan 2 FT),"[1629636, 1631110]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Sochan,1631110.0,,
340,PT00M07.20S,2025-03-28T00:03:10.5Z,2,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,54,48,2025-03-28T00:03:10Z,3370000,False,,,0,,J. Sochan Free Throw 1 of 2 (8 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
341,PT00M07.20S,2025-03-28T00:03:27.6Z,2,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,54,49,2025-03-28T00:03:27Z,3380000,False,,,0,,J. Sochan Free Throw 2 of 2 (9 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
342,PT00M00.70S,2025-03-28T00:03:40.8Z,2,REGULAR,3pt,Jump Shot,[],1629631,8.360709592641262,3.6764705882352944,1610612739,54,49,2025-03-28T00:17:33Z,3390000,False,232.0,26.0,1,left,MISS D. Hunter pullup 3PT,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
343,PT00M00.70S,2025-03-28T00:03:40.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,54,49,2025-03-28T00:03:45Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,342.0,,,,,,,,,,,,,
344,PT00M00.00S,2025-03-28T00:03:45.0Z,2,REGULAR,period,end,[],0,,,1610612739,54,49,2025-03-28T00:03:45Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-03-28T00:18:41.1Z,3,REGULAR,substitution,out,['startperiod'],1629631,,,1610612739,54,49,2025-03-28T00:19:07Z,3420000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-03-28T00:18:41.1Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612739,54,49,2025-03-28T00:19:07Z,3430000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-03-28T00:18:41.1Z,3,REGULAR,substitution,out,['startperiod'],1631110,,,1610612739,54,49,2025-03-28T00:19:07Z,3440000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2025-03-28T00:18:41.1Z,3,REGULAR,substitution,out,['startperiod'],1630577,,,1610612739,54,49,2025-03-28T00:19:07Z,3450000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-03-28T00:18:41.1Z,3,REGULAR,substitution,in,['startperiod'],1629731,,,1610612739,54,49,2025-03-28T00:19:07Z,3460000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-03-28T00:18:41.1Z,3,REGULAR,substitution,in,['startperiod'],1630170,,,1610612739,54,49,2025-03-28T00:19:07Z,3470000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-03-28T00:18:41.1Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612739,54,49,2025-03-28T00:19:07Z,3480000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-03-28T00:18:41.1Z,3,REGULAR,substitution,in,['startperiod'],202687,,,1610612739,54,49,2025-03-28T00:19:07Z,3490000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-03-28T00:19:22.0Z,3,REGULAR,period,start,[],0,,,1610612739,54,49,2025-03-28T00:19:22Z,3500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M49.00S,2025-03-28T00:19:32.2Z,3,REGULAR,3pt,Jump Shot,[],1629622,74.72076215505913,12.990196078431374,1610612739,57,49,2025-03-28T00:20:01Z,3510000,False,-185.0,185.0,1,right,M. Strus 26' 3PT step back (12 PTS) (D. Mitchell 8 AST),"[1629622, 1628378]",1610612739.0,CLE,step back,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,26.17,Made,12.0,D. Mitchell,1628378.0,8.0,,,,,,,,,,,,,,
356,PT11M24.00S,2025-03-28T00:19:57.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202687,14.14257555847569,50.245098039215684,1610612759,57,51,2025-03-28T00:20:01Z,3530000,False,-1.0,80.0,1,left,B. Biyombo 8' turnaround Hook (6 PTS) (D. Vassell 4 AST),"[202687, 1630170]",1610612759.0,SAS,turnaround,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Center,8.04,Made,6.0,D. Vassell,1630170.0,4.0,,,,,,,,,,,,,,
358,PT11M13.00S,2025-03-28T00:20:07.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,93.11760840998686,48.77450980392157,1610612739,59,51,2025-03-28T00:20:13Z,3550000,False,-6.0,12.0,1,right,J. Allen cutting Layup (4 PTS) (D. Mitchell 9 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.36,Made,4.0,D. Mitchell,1628378.0,9.0,,,,,,,,,,,,,,
360,PT11M08.00S,2025-03-28T00:20:13.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642264,5.863994743758213,49.26470588235294,1610612759,59,53,2025-03-28T00:20:19Z,3570000,False,4.0,3.0,1,left,S. Castle driving DUNK (9 PTS) (C. Paul 3 AST),"[1642264, 101108]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.45,Made,9.0,C. Paul,101108.0,3.0,,,,,,,,,,,,,,
362,PT11M00.00S,2025-03-28T00:20:21.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,92.46057818659659,49.50980392156863,1610612739,61,53,2025-03-28T00:20:24Z,3590000,False,-2.0,18.0,1,right,J. Allen cutting DUNK (6 PTS) (D. Mitchell 10 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.86,Made,6.0,D. Mitchell,1628378.0,10.0,,,,,,,,,,,,,,
364,PT10M59.00S,2025-03-28T00:20:32.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,61,53,2025-03-28T00:20:32Z,3610000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT10M43.00S,2025-03-28T00:23:33.1Z,3,REGULAR,3pt,Jump Shot,[],1630170,24.129434954007884,84.06862745098039,1610612759,61,56,2025-03-28T00:23:39Z,3620000,False,-170.0,174.0,1,left,D. Vassell 24' 3PT  (11 PTS) (S. Castle 3 AST),"[1630170, 1642264]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,24.37,Made,11.0,S. Castle,1642264.0,3.0,,,,,,,,,,,,,,
367,PT10M24.00S,2025-03-28T00:23:53.2Z,3,REGULAR,3pt,Jump Shot,[],1629731,73.9323258869908,13.23529411764706,1610612739,61,56,2025-03-28T00:23:58Z,3640000,False,-184.0,193.0,1,right,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
368,PT10M19.00S,2025-03-28T00:23:58.2Z,3,REGULAR,rebound,offensive,[],1629636,,,1610612739,61,56,2025-03-28T00:23:58Z,3650000,False,,,0,,D. Garland REBOUND (Off:1 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,367.0,2.0,1.0,1.0,,,,,,,,,,
369,PT10M18.00S,2025-03-28T00:23:58.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,65.1281208935611,30.392156862745097,1610612739,61,56,2025-03-28T00:26:45Z,3660000,False,-98.0,275.0,1,right,MISS D. Garland 29' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,29.22,Missed,,,,,,,,,,,,,,,,,,
370,PT10M15.00S,2025-03-28T00:24:01.7Z,3,REGULAR,rebound,offensive,[],1629731,,,1610612739,61,56,2025-03-28T00:24:04Z,3670000,False,,,0,,D. Wade REBOUND (Off:1 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,369.0,2.0,1.0,1.0,,,,,,,,,,
371,PT10M12.00S,2025-03-28T00:24:07.8Z,3,REGULAR,foul,personal,['2freethrow'],202687,,,1610612739,61,56,2025-03-28T00:24:26Z,3680000,False,,,0,,B. Biyombo shooting personal FOUL (1 PF) (Allen 2 FT),"[202687, 1628386]",1610612759.0,SAS,shooting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Allen,1628386.0,,
373,PT10M12.00S,2025-03-28T00:24:40.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628386,,,1610612739,62,56,2025-03-28T00:24:40Z,3700000,False,,,0,,J. Allen Free Throw 1 of 2 (7 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
374,PT10M12.00S,2025-03-28T00:24:54.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,63,56,2025-03-28T00:24:54Z,3710000,False,,,0,,J. Allen Free Throw 2 of 2 (8 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
375,PT09M53.00S,2025-03-28T00:25:17.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,8.492115637319317,58.57843137254902,1610612759,63,58,2025-03-28T00:25:21Z,3720000,False,-43.0,27.0,1,left,H. Barnes driving floating bank Jump Shot (5 PTS),[203084],1610612759.0,SAS,driving floating bank,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,5.0,,,,,,,,,,,,,,,,,
376,PT09M44.00S,2025-03-28T00:25:30.4Z,3,REGULAR,turnover,traveling,[],1629636,,,1610612739,63,58,2025-03-28T00:25:37Z,3730000,False,,,0,,D. Garland traveling TURNOVER (3 TO),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right,,,,,,,,,,,3.0,,,201638.0,,,,,,
377,PT09M27.00S,2025-03-28T00:25:56.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],101108,27.54599211563732,78.18627450980392,1610612759,63,61,2025-03-28T00:26:01Z,3740000,False,-141.0,206.0,1,left,C. Paul 24' 3PT step back (5 PTS) (S. Castle 4 AST),"[101108, 1642264]",1610612759.0,SAS,step back,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,24.99,Made,5.0,S. Castle,1642264.0,4.0,,,,,,,,,,,,,,
378,PT09M15.00S,2025-03-28T00:26:07.4Z,3,REGULAR,3pt,Jump Shot,[],1629731,90.3580814717477,4.411764705882353,1610612739,63,61,2025-03-28T00:26:12Z,3750000,False,-228.0,38.0,1,right,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
379,PT09M10.00S,2025-03-28T00:26:12.4Z,3,REGULAR,rebound,defensive,[],1642264,,,1610612759,63,61,2025-03-28T00:26:12Z,3760000,False,,,0,,S. Castle REBOUND (Off:4 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,,,,,,,378.0,6.0,2.0,4.0,,,,,,,,,,
380,PT09M02.00S,2025-03-28T00:26:19.6Z,3,REGULAR,3pt,Jump Shot,[],101108,31.750985545335087,43.13725490196079,1610612759,63,61,2025-03-28T00:26:24Z,3770000,False,34.0,246.0,1,left,MISS C. Paul 24' pullup 3PT,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
381,PT09M00.00S,2025-03-28T00:26:21.6Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,63,61,2025-03-28T00:26:24Z,3780000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,380.0,5.0,4.0,1.0,,,,,,,,,,
382,PT09M00.00S,2025-03-28T00:26:28.3Z,3,REGULAR,foul,personal,[],1642264,,,1610612739,63,61,2025-03-28T00:26:34Z,3790000,False,,,0,,S. Castle personal FOUL (1 PF),"[1642264, 1628378]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Mitchell,1628378.0,,
384,PT08M49.00S,2025-03-28T00:26:48.6Z,3,REGULAR,3pt,Jump Shot,[],1628378,64.86530880420499,28.676470588235293,1610612739,66,61,2025-03-28T00:26:53Z,3810000,False,-107.0,278.0,1,right,D. Mitchell 29' 3PT pullup (18 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,29.76,Made,18.0,,,,,,,,,,,,,,,,,
385,PT08M25.00S,2025-03-28T00:27:11.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202687,5.469776609724048,51.71568627450981,1610612759,66,63,2025-03-28T00:31:09Z,3820000,False,-9.0,-1.0,1,left,B. Biyombo driving DUNK (8 PTS),[202687],1610612759.0,SAS,driving,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,0.87,Made,8.0,,,,,,,,,,,,,,,,,
386,PT08M15.00S,2025-03-28T00:27:22.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,81.02825229960578,58.08823529411765,1610612739,66,63,2025-03-28T00:32:31Z,3830000,False,40.0,126.0,1,right,MISS D. Mitchell 13' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,13.21,Missed,,,,,,,,,,,,,,,,,,
387,PT08M13.00S,2025-03-28T00:27:24.9Z,3,REGULAR,rebound,offensive,[],1628378,,,1610612739,66,63,2025-03-28T00:27:26Z,3840000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,386.0,6.0,4.0,2.0,,,,,,,,,,
388,PT08M11.00S,2025-03-28T00:27:26.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628378,85.10183968462549,60.049019607843135,1610612739,66,63,2025-03-28T00:32:37Z,3850000,False,50.0,88.0,1,right,MISS D. Mitchell 10' floating Shot,[1628378],1610612739.0,CLE,floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,10.09,Missed,,,,,,,,,,,,,,,,,,
389,PT08M08.00S,2025-03-28T00:27:29.3Z,3,REGULAR,rebound,offensive,[],1628378,,,1610612739,66,63,2025-03-28T00:27:34Z,3860000,False,,,0,,D. Mitchell REBOUND (Off:3 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,388.0,7.0,4.0,3.0,,,,,,,,,,
390,PT08M04.00S,2025-03-28T00:27:33.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629636,84.70762155059133,35.049019607843135,1610612739,66,63,2025-03-28T00:27:37Z,3870000,False,-75.0,91.0,1,right,MISS D. Garland 11' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Left,11.8,Missed,,,,,,,,,,,,,,,,,,
391,PT08M04.00S,2025-03-28T00:27:33.2Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,66,63,2025-03-28T00:28:50Z,3880000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,390.0,2.0,2.0,0.0,,,,,,,,,,
392,PT07M56.00S,2025-03-28T00:27:41.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642264,6.521024967148489,55.63725490196079,1610612759,66,65,2025-03-28T00:34:20Z,3890000,False,-28.0,9.0,1,left,S. Castle driving floating bank Jump Shot (11 PTS),[1642264],1610612759.0,SAS,driving floating bank,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.95,Made,11.0,,,,,,,,,,,,,,,,,
393,PT07M46.00S,2025-03-28T00:27:51.3Z,3,REGULAR,3pt,Jump Shot,[],1629622,72.09264126149803,77.94117647058823,1610612739,69,65,2025-03-28T00:27:55Z,3900000,False,140.0,210.0,1,right,M. Strus 25' 3PT  (15 PTS) (D. Garland 5 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.21,Made,15.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
395,PT07M36.00S,2025-03-28T00:28:00.7Z,3,REGULAR,3pt,Jump Shot,[],1630170,32.276609724047304,55.392156862745104,1610612759,69,65,2025-03-28T00:28:05Z,3920000,False,-27.0,251.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
396,PT07M34.00S,2025-03-28T00:28:02.7Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,69,65,2025-03-28T00:28:05Z,3930000,False,,,0,,J. Allen REBOUND (Off:1 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,395.0,7.0,6.0,1.0,,,,,,,,,,
397,PT07M29.00S,2025-03-28T00:28:26.0Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,69,65,2025-03-28T00:28:38Z,3940000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M29.00S,2025-03-28T00:28:26.0Z,3,REGULAR,substitution,out,[],1629731,,,1610612739,69,65,2025-03-28T00:28:38Z,3950000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M29.00S,2025-03-28T00:28:26.0Z,3,REGULAR,substitution,in,[],1629631,,,1610612739,69,65,2025-03-28T00:28:38Z,3960000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M29.00S,2025-03-28T00:28:26.0Z,3,REGULAR,substitution,in,[],1630241,,,1610612739,69,65,2025-03-28T00:28:38Z,3970000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M29.00S,2025-03-28T00:28:58.6Z,3,REGULAR,jumpball,recovered,[],1629631,,,1610612739,69,65,2025-03-28T00:35:24Z,3980000,False,,,0,,Jump Ball M. Strus vs. B. Biyombo: Tip to D. Hunter,"[1629631, 1629622, 202687]",1610612739.0,CLE,heldball,D. Hunter,1629631.0,Hunter,D. Hunter,Strus,1629622.0,Biyombo,202687.0,,,,,,,,,,,,,,,,,,,,,,
404,PT07M18.00S,2025-03-28T00:29:02.2Z,3,REGULAR,3pt,Jump Shot,[],1629631,72.48685939553219,82.84313725490196,1610612739,69,65,2025-03-28T00:29:06Z,4010000,False,164.0,206.0,1,right,MISS D. Hunter 26' 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
405,PT07M15.00S,2025-03-28T00:29:05.2Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,69,65,2025-03-28T00:29:06Z,4020000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,,,404.0,3.0,3.0,0.0,,,,,,,,,,
406,PT07M12.00S,2025-03-28T00:29:11.0Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612759,69,65,2025-03-28T00:29:44Z,4030000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Castle 2 FT),"[1629622, 1642264]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Castle,1642264.0,,
408,PT07M12.00S,2025-03-28T00:29:45.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642264,,,1610612759,69,65,2025-03-28T00:29:45Z,4050000,False,,,0,,MISS S. Castle Free Throw 1 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
409,PT07M12.00S,2025-03-28T00:29:45.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,69,65,2025-03-28T00:29:45Z,4060000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,408.0,,,,,,,,,,,,,
410,PT07M12.00S,2025-03-28T00:30:06.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642264,,,1610612759,69,66,2025-03-28T00:30:06Z,4070000,False,,,0,,S. Castle Free Throw 2 of 2 (12 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
411,PT07M03.00S,2025-03-28T00:30:17.5Z,3,REGULAR,foul,personal,[],1642264,,,1610612739,69,66,2025-03-28T00:30:24Z,4080000,False,,,0,,S. Castle personal FOUL (2 PF),"[1642264, 1628386]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Allen,1628386.0,,
415,PT06M58.00S,2025-03-28T00:31:59.3Z,3,REGULAR,3pt,Jump Shot,[],1630241,79.45137976346912,6.61764705882353,1610612739,69,66,2025-03-28T00:32:03Z,4110000,False,-217.0,141.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
416,PT06M55.00S,2025-03-28T00:32:02.3Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,69,66,2025-03-28T00:32:03Z,4120000,False,,,0,,J. Allen REBOUND (Off:2 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,415.0,8.0,6.0,2.0,,,,,,,,,,
417,PT06M50.00S,2025-03-28T00:32:08.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,67.7562417871222,27.205882352941174,1610612739,69,66,2025-03-28T00:32:29Z,4130000,False,-114.0,251.0,1,right,MISS D. Garland 27' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,27.53,Missed,,,,,,,,,,,,,,,,,,
