actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
421,PT04M59.00S,2025-03-30T21:09:32.2Z,3,REGULAR,steal,,[],203992,,,1610612746,91,78,2025-03-30T21:09:38Z,4160000,False,,,0,,B. Bogdanović STEAL (1 STL),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
422,PT04M59.00S,2025-03-30T21:09:39.5Z,3,REGULAR,foul,personal,[],1629631,,,1610612746,91,78,2025-03-30T21:09:44Z,4170000,False,,,0,,D. Hunter personal FOUL (2 PF),"[1629631, 203992]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2005.0,2.0,0.0,Bogdanović,203992.0,,
424,PT04M59.00S,2025-03-30T21:09:46.4Z,3,REGULAR,substitution,out,[],1630596,,,1610612746,91,78,2025-03-30T21:09:54Z,4190000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M59.00S,2025-03-30T21:09:46.4Z,3,REGULAR,substitution,out,[],1628378,,,1610612746,91,78,2025-03-30T21:09:54Z,4200000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M59.00S,2025-03-30T21:09:46.4Z,3,REGULAR,substitution,in,[],1630241,,,1610612746,91,78,2025-03-30T21:09:54Z,4210000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M59.00S,2025-03-30T21:09:46.4Z,3,REGULAR,substitution,in,[],1629731,,,1610612746,91,78,2025-03-30T21:09:54Z,4220000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M42.00S,2025-03-30T21:10:11.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203992,13.87976346911958,28.431372549019606,1610612746,91,80,2025-03-30T21:10:15Z,4230000,False,108.0,78.0,1,left,B. Bogdanović 13' pullup Jump Shot (9 PTS) (J. Harden 7 AST),"[203992, 201935]",1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Right,13.31,Made,9.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
430,PT04M30.00S,2025-03-30T21:10:22.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,90.09526938239159,62.254901960784316,1610612739,91,80,2025-03-30T21:10:26Z,4250000,False,61.0,41.0,1,right,MISS D. Garland 7' driving floating bank Shot,[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,,
431,PT04M27.00S,2025-03-30T21:10:25.2Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,91,80,2025-03-30T21:10:25Z,4260000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:2),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,430.0,2.0,2.0,0.0,,,,,,,,,,
432,PT04M17.00S,2025-03-30T21:10:35.3Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612746,91,80,2025-03-30T21:10:38Z,4270000,False,,,0,,B. Bogdanović bad pass TURNOVER (1 TO),"[203992, 1628386]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Allen,1628386.0,,,,,,,
433,PT04M17.00S,2025-03-30T21:10:35.3Z,3,REGULAR,steal,,[],1628386,,,1610612739,91,80,2025-03-30T21:10:37Z,4280000,False,,,0,,J. Allen STEAL (2 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
434,PT04M08.00S,2025-03-30T21:10:45.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628386,93.77463863337714,50.98039215686274,1610612739,93,80,2025-03-30T21:11:53Z,4290000,False,5.0,6.0,1,right,J. Allen driving Layup (20 PTS) (D. Hunter 2 AST),"[1628386, 1629631]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.77,Made,20.0,D. Hunter,1629631.0,2.0,,,,,,,,,,,,,,
436,PT04M00.00S,2025-03-30T21:10:53.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,5.601182654402102,49.50980392156863,1610612746,93,80,2025-03-30T21:12:11Z,4310000,False,2.0,0.0,1,left,MISS N. Powell driving finger roll Layup,[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.25,Missed,,,,,,,,,,,,,,,,,,
438,PT03M56.00S,2025-03-30T21:10:57.4Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,93,80,2025-03-30T21:10:58Z,4330000,False,,,0,,D. Garland REBOUND (Off:1 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,436.0,3.0,2.0,1.0,,,,,,,,,,
439,PT03M52.00S,2025-03-30T21:11:00.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629636,76.16622864651774,86.76470588235294,1610612739,93,80,2025-03-30T21:12:34Z,4340000,False,184.0,172.0,1,right,MISS D. Garland 25' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
440,PT03M52.00S,2025-03-30T21:11:00.6Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,93,80,2025-03-30T21:12:34Z,4350000,False,,,0,,J. Allen REBOUND (Off:3 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,439.0,9.0,6.0,3.0,,,,,,,,,,
441,PT03M52.00S,2025-03-30T21:11:09.1Z,3,REGULAR,foul,personal,['2freethrow'],203992,,,1610612739,93,80,2025-03-30T21:11:17Z,4360000,False,,,0,,B. Bogdanović shooting personal FOUL (1 PF) (Allen 2 FT),"[203992, 1628386]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Allen,1628386.0,,
443,PT03M52.00S,2025-03-30T21:11:35.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628386,,,1610612739,93,80,2025-03-30T21:11:35Z,4380000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
444,PT03M52.00S,2025-03-30T21:11:35.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,93,80,2025-03-30T21:11:35Z,4390000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,443.0,,,,,,,,,,,,,
445,PT03M52.00S,2025-03-30T21:11:39.1Z,3,REGULAR,substitution,out,[],1626181,,,1610612739,93,80,2025-03-30T21:11:44Z,4400000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M52.00S,2025-03-30T21:11:39.1Z,3,REGULAR,substitution,in,[],201587,,,1610612739,93,80,2025-03-30T21:11:44Z,4410000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M52.00S,2025-03-30T21:11:57.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,94,80,2025-03-30T21:11:57Z,4420000,False,,,0,,J. Allen Free Throw 2 of 2 (21 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
448,PT03M37.00S,2025-03-30T21:12:15.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,11.645860709592641,40.44117647058824,1610612746,94,80,2025-03-30T21:12:25Z,4430000,False,48.0,57.0,1,left,MISS I. Zubac 7' floating Shot,[1627826],1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.44,Missed,,,,,,,,,,,,,,,,,,
449,PT03M35.00S,2025-03-30T21:12:17.5Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,94,80,2025-03-30T21:12:25Z,4440000,False,,,0,,J. Allen REBOUND (Off:3 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,448.0,10.0,7.0,3.0,,,,,,,,,,
450,PT03M26.00S,2025-03-30T21:12:27.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,80.76544021024968,50.49019607843137,1610612739,94,80,2025-03-30T21:12:39Z,4450000,False,2.0,128.0,1,right,MISS D. Garland 12' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,12.83,Missed,,,,,,,,,,,,,,,,,,
451,PT03M25.00S,2025-03-30T21:12:28.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,94,80,2025-03-30T21:14:05Z,4460000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,450.0,,,,,,,,,,,,,
453,PT03M25.00S,2025-03-30T21:13:08.4Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612746,94,80,2025-03-30T21:14:17Z,4480000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M25.00S,2025-03-30T21:13:30.0Z,3,REGULAR,substitution,out,[],1629636,,,1610612746,94,80,2025-03-30T21:14:26Z,4500000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M25.00S,2025-03-30T21:13:30.0Z,3,REGULAR,substitution,out,[],1628386,,,1610612746,94,80,2025-03-30T21:14:26Z,4510000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M25.00S,2025-03-30T21:13:30.0Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,94,80,2025-03-30T21:14:26Z,4520000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M25.00S,2025-03-30T21:13:30.0Z,3,REGULAR,substitution,in,[],1628378,,,1610612746,94,80,2025-03-30T21:14:26Z,4530000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M25.00S,2025-03-30T21:13:30.0Z,3,REGULAR,substitution,in,[],1630596,,,1610612746,94,80,2025-03-30T21:14:26Z,4540000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M25.00S,2025-03-30T21:13:30.0Z,3,REGULAR,substitution,in,[],1627732,,,1610612746,94,80,2025-03-30T21:14:26Z,4550000,False,,,0,,SUB in: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M08.00S,2025-03-30T21:15:02.5Z,3,REGULAR,2pt,Jump Shot,[],203992,6.521024967148489,70.09803921568627,1610612746,94,82,2025-03-30T21:15:07Z,4560000,False,-100.0,9.0,1,left,B. Bogdanović 10' fadeaway Jump Shot (11 PTS),[203992],1610612746.0,LAC,fadeaway,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,10.09,Made,11.0,,,,,,,,,,,,,,,,,
462,PT03M00.00S,2025-03-30T21:15:10.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.11760840998686,49.50980392156863,1610612739,96,82,2025-03-30T21:15:15Z,4570000,False,-2.0,12.0,1,right,D. Mitchell driving Layup (15 PTS) (D. Wade 1 AST),"[1628378, 1629731]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.25,Made,15.0,D. Wade,1629731.0,1.0,,,,,,,,,,,,,,
463,PT02M38.00S,2025-03-30T21:15:31.8Z,3,REGULAR,3pt,Jump Shot,[],1627884,16.770696452036795,3.9215686274509802,1610612746,96,82,2025-03-30T21:15:35Z,4580000,False,230.0,105.0,1,left,MISS D. Jones Jr. 25' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
464,PT02M36.00S,2025-03-30T21:15:33.8Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,96,82,2025-03-30T21:15:35Z,4590000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:7),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,463.0,8.0,7.0,1.0,,,,,,,,,,
465,PT02M27.00S,2025-03-30T21:15:43.3Z,3,REGULAR,3pt,Jump Shot,[],1630596,67.09921156373193,51.71568627450981,1610612739,96,82,2025-03-30T21:15:50Z,4600000,False,9.0,257.0,1,right,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
466,PT02M25.00S,2025-03-30T21:15:45.3Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612746,96,82,2025-03-30T21:16:03Z,4610000,False,,,0,,B. Simmons REBOUND (Off:0 Def:5),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,465.0,5.0,5.0,0.0,,,,,,,,,,
467,PT02M18.00S,2025-03-30T21:15:52.1Z,3,REGULAR,turnover,bad pass,[],1627732,,,1610612746,96,82,2025-03-30T21:16:01Z,4620000,False,,,0,,B. Simmons bad pass TURNOVER (1 TO),"[1627732, 1629631]",1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Hunter,1629631.0,,,,,,,
468,PT02M18.00S,2025-03-30T21:15:52.1Z,3,REGULAR,steal,,[],1629631,,,1610612739,96,82,2025-03-30T21:17:12Z,4630000,False,,,0,,D. Hunter STEAL (1 STL),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
469,PT02M11.00S,2025-03-30T21:15:59.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630596,92.46057818659659,50.98039215686274,1610612739,98,82,2025-03-30T21:16:09Z,4640000,False,5.0,18.0,1,right,E. Mobley DUNK (20 PTS) (D. Hunter 3 AST),"[1630596, 1629631]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.9,Made,20.0,D. Hunter,1629631.0,3.0,,,,,,,,,,,,,,
472,PT01M43.00S,2025-03-30T21:16:28.3Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,98,82,2025-03-30T21:16:32Z,4660000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1629731]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,,,,,,,,,4.0,Wade,1629731.0,,,,,,,
473,PT01M43.00S,2025-03-30T21:16:28.3Z,3,REGULAR,steal,,[],1629731,,,1610612739,98,82,2025-03-30T21:16:30Z,4670000,False,,,0,,D. Wade STEAL (1 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
474,PT01M36.00S,2025-03-30T21:16:34.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629631,76.82325886990802,87.25490196078431,1610612739,98,82,2025-03-30T21:16:44Z,4680000,False,186.0,165.0,1,right,MISS D. Hunter 24' running 3PT,[1629631],1610612739.0,CLE,running,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
475,PT01M33.00S,2025-03-30T21:16:37.8Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612746,98,82,2025-03-30T21:16:40Z,4690000,False,,,0,,B. Simmons REBOUND (Off:0 Def:6),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,,,,,474.0,6.0,6.0,0.0,,,,,,,,,,
476,PT01M23.00S,2025-03-30T21:16:47.8Z,3,REGULAR,3pt,Jump Shot,[],201935,28.597240473061763,20.098039215686274,1610612746,98,85,2025-03-30T21:36:55Z,4700000,False,150.0,216.0,1,left,J. Harden 26' 3PT step back (19 PTS) (B. Simmons 2 AST),"[201935, 1627732]",1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.29,Made,19.0,B. Simmons,1627732.0,2.0,,,,,,,,,,,,,,
478,PT01M10.00S,2025-03-30T21:17:01.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629731,93.11760840998686,49.754901960784316,1610612739,100,85,2025-03-30T21:17:06Z,4720000,False,-1.0,12.0,1,right,D. Wade cutting Layup (5 PTS) (D. Mitchell 5 AST),"[1629731, 1628378]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.23,Made,5.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
480,PT00M53.20S,2025-03-30T21:17:18.4Z,3,REGULAR,3pt,Jump Shot,[],203992,16.63929040735874,94.36274509803921,1610612746,100,88,2025-03-30T21:17:23Z,4740000,False,-222.0,104.0,1,left,B. Bogdanović 24' 3PT step back (14 PTS),[203992],1610612746.0,LAC,step back,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,24.49,Made,14.0,,,,,,,,,,,,,,,,,
481,PT00M32.50S,2025-03-30T21:17:41.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,85.49605781865965,40.931372549019606,1610612739,102,88,2025-03-30T21:18:14Z,4750000,False,-45.0,84.0,1,right,E. Mobley 9' turnaround Hook (22 PTS) (S. Merrill 2 AST),"[1630596, 1630241]",1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,9.53,Made,22.0,S. Merrill,1630241.0,2.0,,,,,,,,,,,,,,
483,PT00M09.60S,2025-03-30T21:18:05.6Z,3,REGULAR,3pt,Jump Shot,[],201587,7.046649145860711,3.9215686274509802,1610612746,102,88,2025-03-30T21:18:09Z,4770000,False,230.0,14.0,1,left,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
484,PT00M07.10S,2025-03-30T21:18:08.1Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,102,88,2025-03-30T21:18:09Z,4780000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:8),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,,,,,483.0,9.0,8.0,1.0,,,,,,,,,,
485,PT00M03.60S,2025-03-30T21:18:11.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,61.97437582128777,18.627450980392158,1610612739,105,88,2025-03-30T21:18:17Z,4790000,False,-157.0,305.0,1,right,D. Mitchell 34' 3PT running pullup (18 PTS),[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,34.29,Made,18.0,,,,,,,,,,,,,,,,,
486,PT00M00.00S,2025-03-30T21:18:23.1Z,3,REGULAR,period,end,[],0,,,1610612746,105,88,2025-03-30T21:18:23Z,4800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-03-30T21:18:55.4Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,105,88,2025-03-30T21:21:02Z,4810000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-03-30T21:18:55.4Z,4,REGULAR,substitution,out,['startperiod'],201587,,,1610612746,105,88,2025-03-30T21:21:02Z,4820000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-03-30T21:18:55.4Z,4,REGULAR,substitution,out,['startperiod'],1627884,,,1610612746,105,88,2025-03-30T21:21:02Z,4830000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-03-30T21:18:55.4Z,4,REGULAR,substitution,in,['startperiod'],1626181,,,1610612746,105,88,2025-03-30T21:21:02Z,4840000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-03-30T21:18:55.4Z,4,REGULAR,substitution,in,['startperiod'],1627739,,,1610612746,105,88,2025-03-30T21:21:02Z,4850000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-03-30T21:18:55.4Z,4,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,105,88,2025-03-30T21:21:02Z,4860000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-03-30T21:21:20.2Z,4,REGULAR,period,start,[],0,,,1610612739,105,88,2025-03-30T21:21:20Z,4870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-03-30T21:21:22.1Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612739,105,88,2025-03-30T21:22:51Z,4880000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,200832.0,,,,,,
495,PT11M43.00S,2025-03-30T21:21:37.1Z,4,REGULAR,3pt,Jump Shot,[],1630241,92.72339027595268,96.56862745098039,1610612739,105,88,2025-03-30T21:21:42Z,4890000,False,233.0,16.0,1,right,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
496,PT11M37.00S,2025-03-30T21:21:43.1Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,105,88,2025-03-30T21:21:42Z,4900000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:3),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Right Corner 3,24+ Right,,,,,,,495.0,3.0,3.0,0.0,,,,,,,,,,
497,PT11M31.00S,2025-03-30T21:21:48.2Z,4,REGULAR,2pt,Hook,[],1627826,7.178055190538765,30.14705882352941,1610612746,105,90,2025-03-30T21:22:59Z,4910000,False,99.0,15.0,1,left,I. Zubac 10' driving Hook (10 PTS) (B. Bogdanović 1 AST),"[1627826, 203992]",1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,10.04,Made,10.0,B. Bogdanović,203992.0,1.0,,,,,,,,,,,,,,
499,PT11M18.00S,2025-03-30T21:22:04.1Z,4,REGULAR,2pt,Jump Shot,[],1628378,79.71419185282524,33.82352941176471,1610612739,107,90,2025-03-30T21:22:09Z,4930000,False,-81.0,138.0,1,right,D. Mitchell 16' driving floating Jump Shot (20 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,16.01,Made,20.0,,,,,,,,,,,,,,,,,
500,PT11M18.00S,2025-03-30T21:22:06.8Z,4,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612739,107,90,2025-03-30T21:22:15Z,4940000,False,,,0,,K. Dunn shooting personal FOUL (4 PF) (Mitchell 1 FT),"[1627739, 1628378]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,201246.0,4.0,0.0,Mitchell,1628378.0,,
502,PT11M18.00S,2025-03-30T21:22:38.6Z,4,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,108,90,2025-03-30T21:22:38Z,4960000,False,,,0,,D. Mitchell Free Throw 1 of 1 (21 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
503,PT11M09.00S,2025-03-30T21:22:53.1Z,4,REGULAR,foul,personal,[],1629631,,,1610612746,108,90,2025-03-30T21:23:00Z,4970000,False,,,0,,D. Hunter personal FOUL (3 PF),"[1629631, 1627732]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2005.0,3.0,0.0,Simmons,1627732.0,,
505,PT10M55.00S,2025-03-30T21:23:20.8Z,4,REGULAR,3pt,Jump Shot,[],1626181,14.4053876478318,96.07843137254902,1610612746,108,90,2025-03-30T21:23:39Z,4990000,False,-230.0,83.0,1,left,MISS N. Powell 24' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,24.49,Missed,,,,,,,,,,,,,,,,,,
506,PT10M54.00S,2025-03-30T21:23:21.8Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,108,90,2025-03-30T21:24:16Z,5000000,False,,,0,,S. Merrill REBOUND (Off:1 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,,,,,,,505.0,3.0,2.0,1.0,,,,,,,,,,
