gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400649,568,PT06M26.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,422
0022400649,569,PT06M24.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II Transition Take Foul (P2.T3) (S.Corbin),Foul,Transition Take,1,0,423
0022400649,576,PT06M24.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,94,79,173,h,Mitchell Free Throw 1 of 1 (19 PTS),Free Throw,Free Throw 1 of 1,1,0,424
0022400649,571,PT06M24.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,SUB: Sasser FOR Cunningham,Substitution,,0,0,425
0022400649,573,PT06M09.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,-227,93,25,Made,1,97,79,176,h,Merrill 25' 3PT Jump Shot (8 PTS) (Mitchell 5 AST),Made Shot,Jump Shot,1,3,426
0022400649,575,PT05M51.00S,4,1610612765,DET,1631105,Duren,J. Duren,47,29,6,Made,1,97,81,178,v,Duren 6' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,1,2,427
0022400649,577,PT05M39.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,21,94,10,Missed,1,,,0,h,MISS Mobley 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,428
0022400649,578,PT05M36.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,429
0022400649,579,PT05M23.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren OFF.Foul (P2) (S.Corbin),Foul,Offensive,1,0,430
0022400649,581,PT05M23.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Offensive Foul Turnover (P3.T10),Turnover,Offensive Foul Turnover,1,0,431
0022400649,582,PT05M11.00S,4,1610612739,CLE,1629636,Garland,D. Garland,42,265,27,Made,1,100,81,181,h,Garland 27' 3PT Pullup Jump Shot (22 PTS) (Mitchell 6 AST),Made Shot,Pullup Jump shot,1,3,432
0022400649,584,PT04M59.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,-1,38,4,Made,1,100,83,183,v,Holland II 4' Driving Layup (4 PTS) (Sasser 4 AST),Made Shot,Driving Layup Shot,1,2,433
0022400649,586,PT04M50.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren S.FOUL (P3.T4) (S.Corbin),Foul,Shooting,1,0,434
0022400649,588,PT04M50.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,101,83,184,h,Mitchell Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,1,0,435
0022400649,589,PT04M50.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,SUB: Allen FOR Merrill,Substitution,,0,0,436
0022400649,590,PT04M50.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,SUB: Thompson FOR Holland II,Substitution,,0,0,437
0022400649,596,PT04M50.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,SUB: Stewart FOR Duren,Substitution,,0,0,438
0022400649,593,PT04M50.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,102,83,185,h,Mitchell Free Throw 2 of 2 (21 PTS),Free Throw,Free Throw 2 of 2,1,0,439
0022400649,594,PT04M36.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,206,143,25,Missed,1,,,0,v,MISS Sasser 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,440
0022400649,595,PT04M33.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,441
0022400649,598,PT04M25.00S,4,1610612739,CLE,1629622,Strus,M. Strus,-200,156,25,Missed,1,,,0,h,MISS Strus 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,442
0022400649,599,PT04M21.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:5 Def:8),Rebound,Unknown,1,0,443
0022400649,600,PT04M18.00S,4,1610612739,CLE,1629622,Strus,M. Strus,-96,247,27,Made,1,105,83,188,h,Strus 27' 3PT Jump Shot (10 PTS) (Mobley 3 AST),Made Shot,Jump Shot,1,3,444
0022400649,602,PT04M15.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,445
0022400649,603,PT04M15.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: Moore Jr. FOR Harris,Substitution,,0,0,446
0022400649,632,PT04M15.00S,4,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,SUB: Holland II FOR Beasley,Substitution,,0,0,447
0022400649,607,PT03M54.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,-18,59,6,Missed,1,,,0,v,MISS Thompson 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,448
0022400649,608,PT03M51.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:5 Def:9),Rebound,Unknown,1,0,449
0022400649,609,PT03M33.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus Lost Ball Turnover (P1.T8),Turnover,Lost Ball,1,0,450
0022400649,609,PT03M33.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,v,Sasser STEAL (1 STL),,,1,0,451
0022400649,611,PT03M26.00S,4,1610612765,DET,1631111,Moore Jr.,W. Moore Jr.,233,8,0,Made,1,105,86,191,v,Moore Jr. 3PT Running Jump Shot (3 PTS) (Sasser 5 AST),Made Shot,Running Jump Shot,1,3,452
0022400649,668,PT03M22.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,453
0022400649,613,PT03M22.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,SUB: Niang FOR Strus,Substitution,,0,0,454
0022400649,614,PT03M22.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Bates FOR Mobley,Substitution,,0,0,455
0022400649,615,PT03M22.00S,4,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,SUB: Thompson FOR Garland,Substitution,,0,0,456
0022400649,616,PT03M22.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Porter Jr. FOR Allen,Substitution,,0,0,457
0022400649,617,PT03M22.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Tyson FOR Mitchell,Substitution,,0,0,458
0022400649,619,PT03M22.00S,4,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,SUB: Reed FOR Stewart,Substitution,,0,0,459
0022400649,628,PT03M05.00S,4,1610612739,CLE,1641734,Bates,E. Bates,143,3,14,Missed,1,,,0,h,MISS Bates 14' Jump Shot,Missed Shot,Jump Shot,1,2,460
0022400649,629,PT03M03.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,461
0022400649,630,PT02M54.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,109,112,16,Missed,1,,,0,v,MISS Sasser 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,462
0022400649,631,PT02M52.00S,4,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,463
0022400649,636,PT02M32.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,-230,36,0,Missed,1,,,0,h,MISS Tyson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,464
0022400649,637,PT02M28.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,465
0022400649,639,PT02M16.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,99,246,27,Made,1,108,86,194,h,Tyson 27' 3PT Jump Shot (3 PTS) (Bates 1 AST),Made Shot,Jump Shot,1,3,466
0022400649,641,PT01M57.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,-68,183,20,Made,1,108,88,196,v,Sasser 20' Step Back Jump Shot (8 PTS) (Reed 1 AST),Made Shot,Step Back Jump shot,1,2,467
0022400649,643,PT01M44.00S,4,1610612739,CLE,202684,Thompson,T. Thompson,14,111,11,Missed,1,,,0,h,MISS Thompson 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,468
0022400649,644,PT01M41.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,469
0022400649,645,PT01M33.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,227,59,0,Made,1,108,91,199,v,Sasser 3PT Pullup Jump Shot (11 PTS) (Holland II 1 AST),Made Shot,Pullup Jump shot,1,3,470
0022400649,647,PT01M24.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed S.FOUL (P1.PN) (K.Scott),Foul,Shooting,1,0,471
0022400649,649,PT01M24.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,109,91,200,h,Tyson Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,472
0022400649,650,PT01M24.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,110,91,201,h,Tyson Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,473
0022400649,652,PT01M09.00S,4,1610612765,DET,1631111,Moore Jr.,W. Moore Jr.,-18,115,12,Missed,1,,,0,v,MISS Moore Jr. 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,474
0022400649,653,PT01M07.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,475
0022400649,654,PT01M06.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,235,88,25,Missed,1,,,0,v,MISS Holland II 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,476
0022400649,655,PT01M02.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,477
0022400649,657,PT00M42.30S,4,1610612739,CLE,1627777,Niang,G. Niang,55,118,13,Missed,1,,,0,h,MISS Niang 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,478
0022400649,658,PT00M39.80S,4,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,479
0022400649,659,PT00M37.20S,4,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang Bad Pass Turnover (P2.T9),Turnover,Bad Pass,1,0,480
0022400649,659,PT00M37.20S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed STEAL (1 STL),,,1,0,481
0022400649,661,PT00M30.30S,4,1610612765,DET,1631204,Sasser,M. Sasser,-223,6,0,Missed,1,,,0,v,MISS Sasser 3PT Jump Shot,Missed Shot,Jump Shot,1,3,482
0022400649,662,PT00M28.20S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,Tyson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,483
0022400649,663,PT00M03.90S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Turnover: Shot Clock (T#10),Turnover,Shot Clock Turnover,0,0,484
0022400649,664,PT00M00.00S,4,0,,0,,,0,0,0,,0,110,91,201,,End of 4th Period (9:18 PM EST),period,end,1,0,485
