actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
500,PT10M57.00S,2025-12-01T00:48:45.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631169,92.85479632063075,52.450980392156865,1610612738,81,90,2025-12-01T00:48:51Z,4880000,False,12.0,15.0,1,right,MISS J. Minott driving Layup,[1631169],1610612738.0,BOS,driving,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
501,PT10M56.00S,2025-12-01T00:48:46.3Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,81,90,2025-12-01T00:48:51Z,4890000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:6),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,500.0,7.0,6.0,1.0,,,,,
502,PT10M53.00S,2025-12-01T00:48:50.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642878,4.681340341655716,53.18627450980392,1610612739,83,90,2025-12-01T00:48:55Z,4900000,False,-16.0,-8.0,1,left,T. Proctor running finger roll Layup (5 PTS) (D. Mitchell 7 AST),"[1642878, 1628378]",1610612739.0,CLE,running finger roll,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,1.8,Made,5.0,D. Mitchell,1628378.0,7.0,,,,,,,,,,,,,,
504,PT10M43.00S,2025-12-01T00:48:59.9Z,4,REGULAR,2pt,Jump Shot,[],1629014,90.3580814717477,81.86274509803921,1610612738,83,92,2025-12-01T00:50:36Z,4920000,False,159.0,38.0,1,right,A. Simons 16' pullup Jump Shot (18 PTS),[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right,16.38,Made,18.0,,,,,,,,,,,,,,,,,
505,PT10M33.00S,2025-12-01T00:49:13.7Z,4,REGULAR,foul,personal,[],1631248,,,1610612739,83,92,2025-12-01T00:49:19Z,4930000,False,,,0,,B. Scheierman personal FOUL (2 PF),"[1631248, 1628378]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,202026.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,,
507,PT10M33.00S,2025-12-01T00:49:24.6Z,4,REGULAR,substitution,out,[],1641772,,,1610612739,83,92,2025-12-01T00:49:36Z,4950000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT10M33.00S,2025-12-01T00:49:24.6Z,4,REGULAR,substitution,out,[],1631169,,,1610612739,83,92,2025-12-01T00:49:36Z,4960000,False,,,0,,SUB out: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT10M33.00S,2025-12-01T00:49:24.6Z,4,REGULAR,substitution,out,[],1631248,,,1610612739,83,92,2025-12-01T00:49:36Z,4970000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT10M33.00S,2025-12-01T00:49:24.6Z,4,REGULAR,substitution,in,[],1629631,,,1610612739,83,92,2025-12-01T00:49:36Z,4980000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT10M33.00S,2025-12-01T00:49:24.6Z,4,REGULAR,substitution,in,[],1630202,,,1610612739,83,92,2025-12-01T00:49:36Z,4990000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT10M33.00S,2025-12-01T00:49:24.6Z,4,REGULAR,substitution,in,[],1642864,,,1610612739,83,92,2025-12-01T00:49:36Z,5000000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT10M24.00S,2025-12-01T00:49:49.2Z,4,REGULAR,3pt,Jump Shot,[],1642281,11.251642575558476,2.941176470588235,1610612739,83,92,2025-12-01T00:49:52Z,5010000,False,235.0,53.0,1,left,MISS J. Tyson 24' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,24.13,Missed,,,,,,,,,,,,,,,,,,
514,PT10M22.00S,2025-12-01T00:49:51.2Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,83,92,2025-12-01T00:49:52Z,5020000,False,,,0,,J. Tyson REBOUND (Off:3 Def:0),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,513.0,3.0,0.0,3.0,,,,,
515,PT10M19.00S,2025-12-01T00:49:53.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642281,12.040078843626807,45.588235294117645,1610612739,85,92,2025-12-01T00:49:59Z,5030000,False,22.0,61.0,1,left,J. Tyson 6' driving floating Jump Shot (17 PTS),[1642281],1610612739.0,CLE,driving floating,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,6.46,Made,17.0,,,,,,,,,,,,,,,,,
517,PT09M59.00S,2025-12-01T00:50:36.1Z,4,REGULAR,turnover,traveling,[],1630202,,,1610612738,85,92,2025-12-01T00:50:43Z,5050000,False,,,0,,P. Pritchard traveling TURNOVER (2 TO),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,,,,,,,202026.0,,,,,,,,,2.0,,,,
518,PT09M44.00S,2025-12-01T00:51:02.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642878,20.318659658344284,7.8431372549019605,1610612739,88,92,2025-12-01T00:51:07Z,5060000,False,211.0,138.0,1,left,T. Proctor 25' 3PT  (8 PTS) (D. Hunter 1 AST),"[1642878, 1629631]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,25.22,Made,8.0,D. Hunter,1629631.0,1.0,,,,,,,,,,,,,,
520,PT09M44.00S,2025-12-01T00:51:08.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,88,92,2025-12-01T00:51:08Z,5080000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M44.00S,2025-12-01T00:53:38.1Z,4,REGULAR,substitution,out,[],1642864,,,1610612738,88,92,2025-12-01T00:53:55Z,5090000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M44.00S,2025-12-01T00:53:38.1Z,4,REGULAR,substitution,in,[],1630214,,,1610612738,88,92,2025-12-01T00:53:55Z,5100000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M18.00S,2025-12-01T00:54:32.9Z,4,REGULAR,3pt,Jump Shot,[],1629014,82.9993429697766,95.34313725490196,1610612738,88,92,2025-12-01T00:54:37Z,5110000,False,227.0,107.0,1,right,MISS A. Simons 25' step back 3PT,[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
524,PT09M16.00S,2025-12-01T00:54:35.1Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612739,88,92,2025-12-01T00:54:35Z,5120000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,523.0,3.0,3.0,0.0,,,,,
525,PT09M15.00S,2025-12-01T00:54:38.8Z,4,REGULAR,turnover,lost ball,[],1629631,,,1610612739,88,92,2025-12-01T00:54:44Z,5130000,False,,,0,,D. Hunter lost ball TURNOVER (1 TO),"[1629631, 1641775]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Walsh,1641775.0,,
526,PT09M15.00S,2025-12-01T00:54:38.8Z,4,REGULAR,steal,,[],1641775,,,1610612738,88,92,2025-12-01T00:54:42Z,5140000,False,,,0,,J. Walsh STEAL (2 STL),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT09M15.00S,2025-12-01T00:54:43.8Z,4,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612738,88,92,2025-12-01T00:54:53Z,5150000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Walsh 2 FT),"[1628378, 1641775]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,2.0,0.0,Walsh,1641775.0,,,,,,,,,
529,PT09M15.00S,2025-12-01T00:55:04.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641775,,,1610612738,88,93,2025-12-01T00:55:04Z,5170000,False,,,0,,J. Walsh Free Throw 1 of 2 (11 PTS),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
530,PT09M15.00S,2025-12-01T00:55:19.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641775,,,1610612738,88,94,2025-12-01T00:55:19Z,5180000,False,,,0,,J. Walsh Free Throw 2 of 2 (12 PTS),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
531,PT09M05.00S,2025-12-01T00:55:32.1Z,4,REGULAR,3pt,Jump Shot,[],1630596,31.882391590013142,46.32352941176471,1610612739,88,94,2025-12-01T00:55:35Z,5190000,False,18.0,247.0,1,left,MISS E. Mobley 24' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,24.79,Missed,,,,,,,,,,,,,,,,,,
532,PT09M05.00S,2025-12-01T00:55:32.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,88,94,2025-12-01T00:55:35Z,5200000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,531.0,,,,,,,,
534,PT08M41.00S,2025-12-01T00:56:04.7Z,4,REGULAR,2pt,Jump Shot,[],1630214,92.19776609724047,66.91176470588235,1610612738,88,94,2025-12-01T00:56:55Z,5220000,False,85.0,21.0,1,right,MISS X. Tillman 8' floating Shot - blocked,"[1630214, 1642281]",1610612738.0,BOS,floating,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Right,8.71,Missed,,,,,,,,,,,,,,,,,Tyson,1642281.0
535,PT08M41.00S,2025-12-01T00:56:04.7Z,4,REGULAR,block,,[],1642281,,,1610612738,88,94,2025-12-01T00:56:07Z,5230000,False,,,0,,J. Tyson BLOCK (2 BLK),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
536,PT08M40.00S,2025-12-01T00:56:05.7Z,4,REGULAR,rebound,offensive,[],1641775,,,1610612738,88,94,2025-12-01T01:03:59Z,5240000,False,,,0,,J. Walsh REBOUND (Off:6 Def:4),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,534.0,10.0,4.0,6.0,,,,,
559,PT08M39.00S,2025-12-01T00:56:11.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,88,94,2025-12-01T01:04:07Z,5250000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2004.0,,,,,,,,,,,,,
538,PT08M28.00S,2025-12-01T00:56:17.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,5.338370565045992,52.20588235294118,1610612739,90,94,2025-12-01T00:58:38Z,5260000,False,-11.0,-2.0,1,left,D. Mitchell driving finger roll Layup (11 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.12,Made,11.0,,,,,,,,,,,,,,,,,
539,PT08M05.00S,2025-12-01T00:56:40.5Z,4,REGULAR,3pt,Jump Shot,[],1629014,80.23981603153744,4.166666666666666,1610612738,90,94,2025-12-01T00:56:44Z,5270000,False,-229.0,133.0,1,right,MISS A. Simons 26' step back 3PT,[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
540,PT08M04.00S,2025-12-01T00:56:42.5Z,4,REGULAR,rebound,offensive,[],1630214,,,1610612738,90,94,2025-12-01T00:56:42Z,5280000,False,,,0,,X. Tillman REBOUND (Off:3 Def:3),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,539.0,6.0,3.0,3.0,,,,,
541,PT07M56.00S,2025-12-01T00:56:49.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630214,93.9060446780552,3.1862745098039214,1610612738,90,94,2025-12-01T00:56:55Z,5290000,False,-234.0,5.0,1,right,MISS X. Tillman 3PT,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
542,PT07M51.00S,2025-12-01T00:56:54.8Z,4,REGULAR,rebound,defensive,[],1642281,,,1610612739,90,94,2025-12-01T00:56:55Z,5300000,False,,,0,,J. Tyson REBOUND (Off:3 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,541.0,4.0,1.0,3.0,,,,,
543,PT07M46.00S,2025-12-01T00:57:04.4Z,4,REGULAR,foul,personal,[],1630573,,,1610612739,90,94,2025-12-01T00:57:09Z,5310000,False,,,0,,S. Hauser personal FOUL (1 PF),"[1630573, 1628378]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,1628171.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
546,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,90,94,2025-12-01T00:57:58Z,5340000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,out,[],1642281,,,1610612739,90,94,2025-12-01T00:57:58Z,5350000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,90,94,2025-12-01T00:57:58Z,5360000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,out,[],1641775,,,1610612739,90,94,2025-12-01T00:57:58Z,5370000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,out,[],1630214,,,1610612739,90,94,2025-12-01T00:57:58Z,5380000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,90,94,2025-12-01T00:57:58Z,5390000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,in,[],1641772,,,1610612739,90,94,2025-12-01T00:57:58Z,5400000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,90,94,2025-12-01T00:57:58Z,5410000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,in,[],1627759,,,1610612739,90,94,2025-12-01T00:57:58Z,5420000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M46.00S,2025-12-01T00:57:13.4Z,4,REGULAR,substitution,in,[],1642864,,,1610612739,90,94,2025-12-01T00:57:58Z,5430000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M31.00S,2025-12-01T00:58:11.0Z,4,REGULAR,turnover,lost ball,[],1629631,,,1610612739,90,94,2025-12-01T00:58:18Z,5440000,False,,,0,,D. Hunter lost ball TURNOVER (2 TO),"[1629631, 1642864]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,González,1642864.0,,
557,PT07M31.00S,2025-12-01T00:58:11.0Z,4,REGULAR,steal,,[],1642864,,,1610612738,90,94,2025-12-01T00:58:13Z,5450000,False,,,0,,H. González STEAL (1 STL),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
560,PT07M18.00S,2025-12-01T00:58:39.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642864,73.40670170827858,13.480392156862745,1610612738,90,97,2025-12-01T00:58:44Z,5470000,False,-183.0,197.0,1,right,H. González 26' 3PT  (3 PTS) (P. Pritchard 3 AST),"[1642864, 1630202]",1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Left Center,26.9,Made,3.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,,,,
562,PT07M05.00S,2025-12-01T00:58:52.4Z,4,REGULAR,3pt,Jump Shot,[],1629636,31.882391590013142,27.450980392156865,1610612739,90,97,2025-12-01T01:01:18Z,5490000,False,113.0,247.0,1,left,MISS D. Garland 27' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
563,PT07M03.00S,2025-12-01T00:58:54.4Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,90,97,2025-12-01T00:58:56Z,5500000,False,,,0,,J. Brown REBOUND (Off:1 Def:11),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,562.0,12.0,11.0,1.0,,,,,
564,PT06M52.00S,2025-12-01T00:59:06.5Z,4,REGULAR,turnover,traveling,[],1627759,,,1610612738,90,97,2025-12-01T00:59:10Z,5510000,False,,,0,,J. Brown traveling TURNOVER (5 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,2004.0,,,,,,,,,5.0,,,,
565,PT06M37.00S,2025-12-01T00:59:36.5Z,4,REGULAR,foul,personal,['2freethrow'],1642864,,,1610612739,90,97,2025-12-01T00:59:50Z,5520000,False,,,0,,H. González shooting personal FOUL (1 PF) (Garland 2 FT),"[1642864, 1629636]",1610612738.0,BOS,shooting,,,González,H. González,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2004.0,1.0,0.0,Garland,1629636.0,,,,,,,,,
567,PT06M37.00S,2025-12-01T01:00:05.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629636,,,1610612739,90,97,2025-12-01T01:00:05Z,5540000,False,,,0,,MISS D. Garland Free Throw 1 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
568,PT06M37.00S,2025-12-01T01:00:05.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,90,97,2025-12-01T01:00:05Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,567.0,,,,,,,,
569,PT06M37.00S,2025-12-01T01:00:24.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629636,,,1610612739,91,97,2025-12-01T01:00:24Z,5560000,False,,,0,,D. Garland Free Throw 2 of 2 (9 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
570,PT06M17.00S,2025-12-01T01:00:51.9Z,4,REGULAR,foul,personal,['2freethrow'],1641772,,,1610612738,91,97,2025-12-01T01:00:59Z,5570000,False,,,0,,N. Tomlin shooting personal FOUL (3 PF) (Brown 2 FT),"[1641772, 1627759]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
572,PT06M17.00S,2025-12-01T01:01:23.2Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,91,97,2025-12-01T01:01:23Z,5590000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT06M17.00S,2025-12-01T01:01:23.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,91,97,2025-12-01T01:01:23Z,5600000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,572.0,,,,,,,,
574,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,out,[],1642878,,,1610612738,91,97,2025-12-01T01:01:46Z,5610000,False,,,0,,SUB out: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,out,[],1641772,,,1610612738,91,97,2025-12-01T01:01:46Z,5620000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,out,[],1629731,,,1610612738,91,97,2025-12-01T01:01:46Z,5630000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,out,[],1629014,,,1610612738,91,97,2025-12-01T01:01:46Z,5640000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,out,[],1642864,,,1610612738,91,97,2025-12-01T01:01:46Z,5650000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,in,[],1630596,,,1610612738,91,97,2025-12-01T01:01:46Z,5660000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,in,[],1642281,,,1610612738,91,97,2025-12-01T01:01:46Z,5670000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,in,[],1628378,,,1610612738,91,97,2025-12-01T01:01:46Z,5680000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,in,[],1630214,,,1610612738,91,97,2025-12-01T01:01:46Z,5690000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M17.00S,2025-12-01T01:01:24.1Z,4,REGULAR,substitution,in,[],1641775,,,1610612738,91,97,2025-12-01T01:01:46Z,5700000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M17.00S,2025-12-01T01:01:52.5Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,91,97,2025-12-01T01:01:52Z,5710000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT06M15.00S,2025-12-01T01:01:54.1Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,91,97,2025-12-01T01:01:54Z,5720000,False,,,0,,E. Mobley REBOUND (Off:4 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,584.0,11.0,7.0,4.0,,,,,
586,PT05M59.00S,2025-12-01T01:02:10.7Z,4,REGULAR,2pt,Jump Shot,[],1629636,21.76412614980289,38.970588235294116,1610612739,93,97,2025-12-01T01:02:19Z,5730000,False,55.0,152.0,1,left,D. Garland 16' pullup Jump Shot (11 PTS) (E. Mobley 4 AST),"[1629636, 1630596]",1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,16.18,Made,11.0,E. Mobley,1630596.0,4.0,,,,,,,,,,,,,,
588,PT05M50.00S,2025-12-01T01:02:23.9Z,4,REGULAR,foul,personal,[],1628378,,,1610612738,93,97,2025-12-01T01:02:41Z,5750000,False,,,0,,D. Mitchell personal FOUL (3 PF),"[1628378, 1627759]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,202026.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
