actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
436,PT04M08.00S,2026-04-12T23:35:04.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,86,81,2026-04-12T23:35:04Z,4280000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,435.0,,,,,,,,,,,,,,,,,
437,PT04M08.00S,2026-04-12T23:35:20.0Z,3,REGULAR,freethrow,2 of 2,[],1626204,,,1610612739,87,81,2026-04-12T23:35:20Z,4290000,False,,,0,,L. Nance Jr. Free Throw 2 of 2 (8 PTS),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
438,PT04M00.00S,2026-04-12T23:35:33.0Z,3,REGULAR,2pt,Jump Shot,[],1642267,80.1084099868594,29.901960784313726,1610612764,87,81,2026-04-12T23:39:23Z,4300000,False,-100.0,134.0,1,right,MISS B. Carrington 16' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,16.79,Missed,,,,,,,,,,,,,,,,,,
439,PT03M57.00S,2026-04-12T23:35:36.0Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612739,87,81,2026-04-12T23:39:23Z,4310000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:5),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Left Center,,,438.0,6.0,5.0,1.0,,,,,,,,,,,,,,
440,PT03M41.00S,2026-04-12T23:35:48.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626204,12.302890932982917,37.00980392156863,1610612739,89,81,2026-04-12T23:36:00Z,4320000,False,65.0,63.0,1,left,L. Nance Jr. 9' floating Jump Shot (10 PTS) (T. Proctor 5 AST),"[1626204, 1642878]",1610612739.0,CLE,floating,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Right,9.06,Made,,,,,10.0,T. Proctor,1642878.0,5.0,,,,,,,,,,
442,PT03M33.00S,2026-04-12T23:36:01.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630846,,,1610612764,89,81,2026-04-12T23:36:16Z,4340000,False,,,0,,O. Sarr personal FOUL (4 PF) (Reese 2 FT),"[1630846, 1642882]",1610612739.0,CLE,,,,Sarr,O. Sarr,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1162.0,4.0,0.0,Reese,1642882.0,,,
444,PT03M33.00S,2026-04-12T23:36:31.3Z,3,REGULAR,freethrow,1 of 2,[],1642882,,,1610612764,89,82,2026-04-12T23:36:31Z,4360000,False,,,0,,J. Reese Free Throw 1 of 2 (9 PTS),[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
445,PT03M33.00S,2026-04-12T23:36:33.4Z,3,REGULAR,substitution,out,[],1642364,,,1610612764,89,82,2026-04-12T23:36:47Z,4370000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M33.00S,2026-04-12T23:36:33.4Z,3,REGULAR,substitution,out,[],1630551,,,1610612764,89,82,2026-04-12T23:36:47Z,4380000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M33.00S,2026-04-12T23:36:33.4Z,3,REGULAR,substitution,in,[],1630536,,,1610612764,89,82,2026-04-12T23:36:47Z,4390000,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M33.00S,2026-04-12T23:36:33.4Z,3,REGULAR,substitution,in,[],1642860,,,1610612764,89,82,2026-04-12T23:36:47Z,4400000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M33.00S,2026-04-12T23:36:50.7Z,3,REGULAR,freethrow,2 of 2,[],1642882,,,1610612764,89,83,2026-04-12T23:36:50Z,4410000,False,,,0,,J. Reese Free Throw 2 of 2 (10 PTS),[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
450,PT03M19.00S,2026-04-12T23:37:16.6Z,3,REGULAR,foul,offensive,['inpenalty'],1642434,,,1610612739,89,83,2026-04-12T23:37:32Z,4420000,False,,,0,,R. Minix offensive FOUL (2 PF),"[1642434, 1630536]",1610612739.0,CLE,,,,Minix,R. Minix,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1630886.0,2.0,0.0,Cooper,1630536.0,,,
452,PT03M19.00S,2026-04-12T23:37:16.6Z,3,REGULAR,turnover,offensive foul,[],1642434,,,1610612739,89,83,2026-04-12T23:37:16Z,4440000,False,,,0,,R. Minix offensive foul TURNOVER (1 TO),[1642434],1610612739.0,CLE,,,,Minix,R. Minix,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1630886.0,,,,,1.0,,
453,PT03M19.00S,2026-04-12T23:37:25.9Z,3,REGULAR,substitution,out,[],1630846,,,1610612764,89,83,2026-04-12T23:37:29Z,4450000,False,,,0,,SUB out: O. Sarr,[1630846],1610612739.0,CLE,,,,Sarr,O. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M19.00S,2026-04-12T23:37:25.9Z,3,REGULAR,substitution,in,[],1641772,,,1610612764,89,83,2026-04-12T23:37:29Z,4460000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M58.00S,2026-04-12T23:37:55.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642267,72.48685939553219,36.029411764705884,1610612764,89,85,2026-04-12T23:37:59Z,4470000,False,-70.0,206.0,1,right,B. Carrington 21' pullup Jump Shot (17 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,21.76,Made,,,,,17.0,,,,,,,,,,,,,
456,PT02M44.00S,2026-04-12T23:38:09.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642878,6.521024967148489,49.01960784313725,1610612739,91,85,2026-04-12T23:38:14Z,4480000,False,5.0,9.0,1,left,T. Proctor driving finger roll Layup (10 PTS),[1642878],1610612739.0,CLE,driving finger roll,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,10.0,,,,,,,,,,,,,
457,PT02M26.00S,2026-04-12T23:38:30.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642882,92.19776609724047,52.450980392156865,1610612764,91,85,2026-04-12T23:46:23Z,4490000,False,12.0,21.0,1,right,MISS J. Reese cutting DUNK - blocked,"[1642882, 1642434]",1610612764.0,WAS,cutting,,,Reese,J. Reese,,,,,Restricted Area,0-8 Center,2.42,Missed,,,,,,,,,Minix,1642434.0,,,,,,,,
458,PT02M26.00S,2026-04-12T23:38:30.0Z,3,REGULAR,block,,[],1642434,,,1610612764,91,85,2026-04-12T23:38:32Z,4500000,False,,,0,,R. Minix BLOCK (1 BLK),[1642434],1610612739.0,CLE,,,,Minix,R. Minix,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT02M25.00S,2026-04-12T23:38:31.0Z,3,REGULAR,rebound,offensive,[],1642882,,,1610612764,91,85,2026-04-12T23:46:23Z,4510000,False,,,0,,J. Reese REBOUND (Off:1 Def:1),[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,Restricted Area,0-8 Center,,,457.0,2.0,1.0,1.0,,,,,,,,,,,,,,
460,PT02M24.00S,2026-04-12T23:38:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642882,91.5407358738502,53.92156862745098,1610612764,91,85,2026-04-12T23:46:42Z,4520000,False,20.0,27.0,1,right,MISS J. Reese putback Layup,[1642882],1610612764.0,WAS,putback,,,Reese,J. Reese,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
461,PT02M23.00S,2026-04-12T23:38:38.7Z,3,REGULAR,rebound,offensive,[],1642882,,,1610612764,91,85,2026-04-12T23:46:30Z,4530000,False,,,0,,J. Reese REBOUND (Off:2 Def:1),[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,Restricted Area,0-8 Center,,,460.0,3.0,1.0,2.0,,,,,,,,,,,,,,
462,PT02M23.00S,2026-04-12T23:38:45.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642882,94.40999984741211,50.0,1610612764,91,87,2026-04-12T23:45:27Z,4540000,False,0.0,0.0,1,right,J. Reese tip Layup (12 PTS),[1642882],1610612764.0,WAS,tip,,,Reese,J. Reese,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
463,PT02M14.00S,2026-04-12T23:38:47.3Z,3,REGULAR,3pt,Jump Shot,[],1626204,27.808804204993432,22.30392156862745,1610612739,91,87,2026-04-12T23:47:17Z,4550000,False,138.0,209.0,1,left,MISS L. Nance Jr. 25' 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
464,PT02M12.00S,2026-04-12T23:38:49.3Z,3,REGULAR,rebound,offensive,[],1641772,,,1610612739,91,87,2026-04-12T23:47:17Z,4560000,False,,,0,,N. Tomlin REBOUND (Off:4 Def:0),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Right Center,,,463.0,4.0,0.0,4.0,,,,,,,,,,,,,,
465,PT02M12.00S,2026-04-12T23:38:52.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641772,5.590000152587891,50.0,1610612739,93,87,2026-04-12T23:47:57Z,4570000,False,0.0,0.0,1,left,N. Tomlin tip Layup (20 PTS),[1641772],1610612739.0,CLE,tip,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,20.0,,,,,,,,,,,,,
466,PT02M00.00S,2026-04-12T23:38:53.8Z,3,REGULAR,3pt,Jump Shot,[],1630702,72.48685939553219,18.38235294117647,1610612764,93,90,2026-04-12T23:39:02Z,4580000,False,-158.0,206.0,1,right,J. Hardy 25' 3PT  (6 PTS) (B. Carrington 9 AST),"[1630702, 1642267]",1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.98,Made,,,,,6.0,B. Carrington,1642267.0,9.0,,,,,,,,,,
468,PT01M44.00S,2026-04-12T23:39:09.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642434,6.783837056504599,50.0,1610612739,95,90,2026-04-12T23:39:15Z,4600000,False,0.0,11.0,1,left,R. Minix driving Layup (6 PTS) (T. Proctor 6 AST),"[1642434, 1642878]",1610612739.0,CLE,driving,,,Minix,R. Minix,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,6.0,T. Proctor,1642878.0,6.0,,,,,,,,,,
470,PT01M26.00S,2026-04-12T23:39:26.8Z,3,REGULAR,3pt,Jump Shot,[],1630536,79.97700394218134,94.6078431372549,1610612764,95,93,2026-04-12T23:39:30Z,4620000,False,223.0,136.0,1,right,S. Cooper 26' 3PT  (14 PTS) (J. Hardy 3 AST),"[1630536, 1630702]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Right Center,26.1,Made,,,,,14.0,J. Hardy,1630702.0,3.0,,,,,,,,,,
472,PT01M06.00S,2026-04-12T23:39:47.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642878,7.703679369250986,48.28431372549019,1610612739,97,93,2026-04-12T23:39:52Z,4640000,False,9.0,20.0,1,left,T. Proctor driving finger roll Layup (12 PTS) (L. Nance Jr. 3 AST),"[1642878, 1626204]",1610612739.0,CLE,driving finger roll,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,12.0,L. Nance Jr.,1626204.0,3.0,,,,,,,,,,
474,PT00M48.30S,2026-04-12T23:40:10.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626204,,,1610612764,97,93,2026-04-12T23:40:15Z,4660000,False,,,0,,L. Nance Jr. personal FOUL (2 PF) (Cooper 2 FT),"[1626204, 1630536]",1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Cooper,1630536.0,,,
476,PT00M48.30S,2026-04-12T23:40:19.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,97,93,2026-04-12T23:40:19Z,4680000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M48.30S,2026-04-12T23:43:19.7Z,3,REGULAR,freethrow,1 of 2,[],1630536,,,1610612764,97,94,2026-04-12T23:43:19Z,4690000,False,,,0,,S. Cooper Free Throw 1 of 2 (15 PTS),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
478,PT00M48.30S,2026-04-12T23:43:32.4Z,3,REGULAR,freethrow,2 of 2,[],1630536,,,1610612764,97,95,2026-04-12T23:43:32Z,4700000,False,,,0,,S. Cooper Free Throw 2 of 2 (16 PTS),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
479,PT00M38.00S,2026-04-12T23:43:49.7Z,3,REGULAR,foul,personal,[],1630702,,,1610612739,97,95,2026-04-12T23:43:55Z,4710000,False,,,0,,J. Hardy personal FOUL (3 PF),"[1630702, 1642878]",1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,101283.0,3.0,0.0,Proctor,1642878.0,,,
481,PT00M28.60S,2026-04-12T23:44:19.4Z,3,REGULAR,3pt,Jump Shot,[],1626204,4.418528252299605,95.34313725490196,1610612739,97,95,2026-04-12T23:44:29Z,4730000,False,-227.0,-11.0,1,left,MISS L. Nance Jr. 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
482,PT00M26.60S,2026-04-12T23:44:21.4Z,3,REGULAR,rebound,offensive,[],1642400,,,1610612739,97,95,2026-04-12T23:44:41Z,4740000,False,,,0,,T. Enaruna REBOUND (Off:2 Def:1),[1642400],1610612739.0,CLE,,,,Enaruna,T. Enaruna,,,,,Left Corner 3,24+ Left,,,481.0,3.0,1.0,2.0,,,,,,,,,,,,,,
483,PT00M25.10S,2026-04-12T23:44:27.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642400,5.590000152587891,50.0,1610612739,99,95,2026-04-12T23:52:13Z,4750000,False,0.0,0.0,1,left,T. Enaruna putback Layup (10 PTS),[1642400],1610612739.0,CLE,putback,,,Enaruna,T. Enaruna,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
484,PT00M02.40S,2026-04-12T23:44:47.0Z,3,REGULAR,3pt,Jump Shot,[],1630702,76.82325886990802,87.74509803921569,1610612764,99,95,2026-04-12T23:44:56Z,4760000,False,189.0,165.0,1,right,MISS J. Hardy 25' step back 3PT,[1630702],1610612764.0,WAS,step back,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
485,PT00M02.40S,2026-04-12T23:44:47.0Z,3,REGULAR,rebound,defensive,[],1642878,,,1610612739,99,95,2026-04-12T23:44:56Z,4770000,False,,,0,,T. Proctor REBOUND (Off:1 Def:6),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,,,484.0,7.0,6.0,1.0,,,,,,,,,,,,,,
486,PT00M00.00S,2026-04-12T23:44:54.1Z,3,REGULAR,heave,,[],0,,,1610612739,99,95,2026-04-12T23:53:16Z,4780000,False,,,0,,CLE Heave,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Center,75.38,,,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2026-04-12T23:44:54.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,99,95,2026-04-12T23:53:16Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,486.0,,,,,,,,,,,,,,,,,
488,PT00M00.00S,2026-04-12T23:44:58.1Z,3,REGULAR,period,end,[],0,,,1610612739,99,95,2026-04-12T23:44:58Z,4800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2026-04-12T23:45:08.8Z,4,REGULAR,substitution,out,['startperiod'],1642400,,,1610612739,99,95,2026-04-12T23:47:28Z,4810000,False,,,0,,SUB out: T. Enaruna,[1642400],1610612739.0,CLE,,,,Enaruna,T. Enaruna,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2026-04-12T23:45:08.8Z,4,REGULAR,substitution,out,['startperiod'],1626204,,,1610612739,99,95,2026-04-12T23:47:28Z,4820000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2026-04-12T23:45:08.8Z,4,REGULAR,substitution,out,['startperiod'],1642267,,,1610612739,99,95,2026-04-12T23:47:28Z,4830000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-04-12T23:45:08.8Z,4,REGULAR,substitution,in,['startperiod'],1641854,,,1610612739,99,95,2026-04-12T23:47:28Z,4840000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-04-12T23:45:08.8Z,4,REGULAR,substitution,in,['startperiod'],1630846,,,1610612739,99,95,2026-04-12T23:47:28Z,4850000,False,,,0,,SUB in: O. Sarr,[1630846],1610612739.0,CLE,,,,Sarr,O. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-04-12T23:45:08.8Z,4,REGULAR,substitution,in,['startperiod'],1641778,,,1610612739,99,95,2026-04-12T23:47:28Z,4860000,False,,,0,,SUB in: L. Black,[1641778],1610612764.0,WAS,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-04-12T23:47:31.5Z,4,REGULAR,period,start,[],0,,,1610612764,99,95,2026-04-12T23:47:31Z,4870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M43.00S,2026-04-12T23:47:47.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642860,85.3646517739816,56.86274509803921,1610612764,99,95,2026-04-12T23:47:53Z,4880000,False,34.0,85.0,1,right,MISS W. Riley 9' pullup Shot,[1642860],1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,In The Paint (Non-RA),8-16 Center,9.18,Missed,,,,,,,,,,,,,,,,,,
497,PT11M42.00S,2026-04-12T23:47:51.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,99,95,2026-04-12T23:47:51Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,496.0,,,,,,,,,,,,,,,,,
499,PT11M39.00S,2026-04-12T23:48:02.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630536,92.46057818659659,96.07843137254902,1610612764,99,95,2026-04-12T23:48:10Z,4910000,False,230.0,18.0,1,right,MISS S. Cooper 3PT,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
500,PT11M36.00S,2026-04-12T23:48:05.4Z,4,REGULAR,rebound,defensive,[],1641772,,,1610612739,99,95,2026-04-12T23:48:05Z,4920000,False,,,0,,N. Tomlin REBOUND (Off:4 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Right Corner 3,24+ Right,,,499.0,5.0,1.0,4.0,,,,,,,,,,,,,,
501,PT11M28.00S,2026-04-12T23:48:19.6Z,4,REGULAR,foul,personal,[],1630702,,,1610612739,99,95,2026-04-12T23:54:39Z,4930000,False,,,0,,J. Hardy personal FOUL (4 PF),"[1630702, 1641772]",1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,4.0,0.0,Tomlin,1641772.0,,,
503,PT11M21.00S,2026-04-12T23:48:42.4Z,4,REGULAR,3pt,Jump Shot,[],1642878,29.77989487516426,28.186274509803923,1610612739,99,95,2026-04-12T23:54:57Z,4950000,False,109.0,227.0,1,left,MISS T. Proctor 25' pullup 3PT,[1642878],1610612739.0,CLE,pullup,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
504,PT11M19.00S,2026-04-12T23:48:44.4Z,4,REGULAR,rebound,offensive,[],1641854,,,1610612739,99,95,2026-04-12T23:48:46Z,4960000,False,,,0,,C. Porter Jr. REBOUND (Off:4 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,503.0,6.0,2.0,4.0,,,,,,,,,,,,,,
505,PT11M06.00S,2026-04-12T23:48:57.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642878,25.443495400788436,31.372549019607842,1610612739,99,95,2026-04-12T23:49:02Z,4970000,False,93.0,187.0,1,left,MISS T. Proctor 20' pullup Shot,[1642878],1610612739.0,CLE,pullup,,,Proctor,T. Proctor,,,,,Mid-Range,16-24 Right Center,20.86,Missed,,,,,,,,,,,,,,,,,,
506,PT11M02.00S,2026-04-12T23:49:01.8Z,4,REGULAR,rebound,defensive,[],1641778,,,1610612764,99,95,2026-04-12T23:49:02Z,4980000,False,,,0,,L. Black REBOUND (Off:0 Def:1),[1641778],1610612764.0,WAS,,,,Black,L. Black,,,,,Mid-Range,16-24 Right Center,,,505.0,1.0,1.0,0.0,,,,,,,,,,,,,,
507,PT10M49.00S,2026-04-12T23:49:14.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630536,93.38042049934296,50.245098039215684,1610612764,99,97,2026-04-12T23:49:23Z,4990000,False,1.0,10.0,1,right,S. Cooper driving Layup (18 PTS) (L. Black 1 AST),"[1630536, 1641778]",1610612764.0,WAS,driving,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,18.0,L. Black,1641778.0,1.0,,,,,,,,,,
509,PT10M33.00S,2026-04-12T23:49:33.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642434,14.14257555847569,45.09803921568628,1610612739,101,97,2026-04-12T23:56:20Z,5010000,False,25.0,80.0,1,left,R. Minix 8' pullup Jump Shot (8 PTS),[1642434],1610612739.0,CLE,pullup,,,Minix,R. Minix,,,,,In The Paint (Non-RA),8-16 Center,8.41,Made,,,,,8.0,,,,,,,,,,,,,
510,PT10M33.00S,2026-04-12T23:49:38.9Z,4,REGULAR,foul,personal,['1freethrow'],1642860,,,1610612739,101,97,2026-04-12T23:49:47Z,5020000,False,,,0,,W. Riley shooting personal FOUL (2 PF) (Minix 1 FT),"[1642860, 1642434]",1610612764.0,WAS,shooting,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Minix,1642434.0,,,
512,PT10M33.00S,2026-04-12T23:49:57.8Z,4,REGULAR,freethrow,1 of 1,[],1642434,,,1610612739,102,97,2026-04-12T23:49:57Z,5040000,False,,,0,,R. Minix Free Throw 1 of 1 (9 PTS),[1642434],1610612739.0,CLE,,,,Minix,R. Minix,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
513,PT10M18.00S,2026-04-12T23:50:13.8Z,4,REGULAR,3pt,Jump Shot,[],1641778,87.59855453350855,2.696078431372549,1610612764,102,97,2026-04-12T23:50:18Z,5050000,False,-237.0,64.0,1,right,MISS L. Black 24' 3PT,[1641778],1610612764.0,WAS,,,,Black,L. Black,,,,,Left Corner 3,24+ Left,24.5,Missed,,,,,,,,,,,,,,,,,,
514,PT10M15.00S,2026-04-12T23:50:16.8Z,4,REGULAR,rebound,defensive,[],1642878,,,1610612739,102,97,2026-04-12T23:50:18Z,5060000,False,,,0,,T. Proctor REBOUND (Off:1 Def:7),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Left Corner 3,24+ Left,,,513.0,8.0,7.0,1.0,,,,,,,,,,,,,,
515,PT09M57.00S,2026-04-12T23:50:35.4Z,4,REGULAR,3pt,Jump Shot,[],1630846,24.392247043363994,85.5392156862745,1610612739,105,97,2026-04-12T23:50:40Z,5070000,False,-178.0,177.0,1,left,O. Sarr 25' 3PT  (9 PTS) (T. Proctor 7 AST),"[1630846, 1642878]",1610612739.0,CLE,,,,Sarr,O. Sarr,,,,,Above the Break 3,24+ Left Center,25.07,Made,,,,,9.0,T. Proctor,1642878.0,7.0,,,,,,,,,,
517,PT09M47.00S,2026-04-12T23:50:46.3Z,4,REGULAR,2pt,Jump Shot,[],1642860,84.57621550591328,19.852941176470587,1610612764,105,97,2026-04-12T23:50:52Z,5090000,False,-151.0,92.0,1,right,MISS W. Riley 17' pullup Shot,[1642860],1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,Mid-Range,16-24 Left,17.68,Missed,,,,,,,,,,,,,,,,,,
518,PT09M47.00S,2026-04-12T23:50:46.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,105,97,2026-04-12T23:50:52Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Left,,,517.0,,,,,,,,,,,,,,,,,
519,PT09M47.00S,2026-04-12T23:50:52.3Z,4,REGULAR,foul,personal,[],1630846,,,1610612764,105,97,2026-04-12T23:50:58Z,5110000,False,,,0,,O. Sarr loose ball personal FOUL (5 PF),"[1630846, 1642882]",1610612739.0,CLE,loose ball,,,Sarr,O. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,5.0,0.0,Reese,1642882.0,,,
