actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
482,PT07M51.00S,2025-11-15T23:37:53.9Z,3,REGULAR,substitution,in,[],1628366,,,1610612763,63,72,2025-11-15T23:42:51Z,4790000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT07M51.00S,2025-11-15T23:37:53.9Z,3,REGULAR,substitution,in,[],1629111,,,1610612763,63,72,2025-11-15T23:42:51Z,4800000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT07M51.00S,2025-11-15T23:37:53.9Z,3,REGULAR,substitution,in,[],1642285,,,1610612763,63,72,2025-11-15T23:42:51Z,4810000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT07M51.00S,2025-11-15T23:37:53.9Z,3,REGULAR,substitution,in,[],203484,,,1610612763,63,72,2025-11-15T23:42:51Z,4820000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT07M51.00S,2025-11-15T23:37:53.9Z,3,REGULAR,substitution,in,[],1630583,,,1610612763,63,72,2025-11-15T23:42:51Z,4830000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT07M38.00S,2025-11-15T23:40:35.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629111,80.50262812089356,4.411764705882353,1610612763,63,72,2025-11-15T23:42:51Z,4840000,False,-228.0,131.0,1,right,MISS J. Landale 26' 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
488,PT07M33.00S,2025-11-15T23:40:40.9Z,3,REGULAR,rebound,defensive,[],1630241,,,1610612739,63,72,2025-11-15T23:40:41Z,4850000,False,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,487.0,2.0,2.0,0.0,,,,,,,,,,,,,,
489,PT07M33.00S,2025-11-15T23:40:45.3Z,3,REGULAR,turnover,traveling,[],1630241,,,1610612739,63,72,2025-11-15T23:40:51Z,4860000,False,,,0,,S. Merrill traveling TURNOVER (2 TO),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Right Center,,,,,,,1627519.0,,,,,,,,,2.0,,,,
490,PT07M14.00S,2025-11-15T23:41:14.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642285,92.72339027595268,23.774509803921568,1610612763,63,72,2025-11-15T23:41:19Z,4870000,False,-131.0,16.0,1,right,MISS C. Spencer 13' driving floating Shot,[1642285],1610612763.0,MEM,driving floating,,,Spencer,C. Spencer,,,,,Mid-Range,8-16 Left,13.21,Missed,,,,,,,,,,,,,,,,,,
491,PT07M12.00S,2025-11-15T23:41:16.2Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,63,72,2025-11-15T23:41:19Z,4880000,False,,,0,,D. Wade REBOUND (Off:0 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,490.0,3.0,3.0,0.0,,,,,,,,,,,,,,
492,PT07M03.00S,2025-11-15T23:41:26.0Z,3,REGULAR,3pt,Jump Shot,[],1629731,31.750985545335087,49.50980392156863,1610612739,63,72,2025-11-15T23:41:30Z,4890000,False,2.0,246.0,1,left,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,24.6,Missed,,,,,,,,,,,,,,,,,,
493,PT07M01.00S,2025-11-15T23:41:28.0Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,63,72,2025-11-15T23:41:30Z,4900000,False,,,0,,S. Aldama REBOUND (Off:1 Def:8),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,492.0,9.0,8.0,1.0,,,,,,,,,,,,,,
494,PT06M42.00S,2025-11-15T23:41:47.1Z,3,REGULAR,3pt,Jump Shot,[],1642907,86.67871222076215,96.81372549019608,1610612763,63,72,2025-11-15T23:41:51Z,4910000,False,234.0,73.0,1,right,MISS C. Coward 24' 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Right Corner 3,24+ Right,24.51,Missed,,,,,,,,,,,,,,,,,,
495,PT06M39.00S,2025-11-15T23:41:50.1Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,63,72,2025-11-15T23:41:51Z,4920000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,494.0,5.0,4.0,1.0,,,,,,,,,,,,,,
496,PT06M24.00S,2025-11-15T23:42:04.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629731,4.28712220762155,51.225490196078425,1610612739,65,72,2025-11-15T23:42:11Z,4930000,False,-6.0,-12.0,1,left,D. Wade driving reverse Layup (2 PTS) (E. Mobley 2 AST),"[1629731, 1630596]",1610612739.0,CLE,driving reverse,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,,,2.0,E. Mobley,1630596.0,2.0,,,,,
498,PT06M13.00S,2025-11-15T23:42:18.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628366,,,1610612763,65,72,2025-11-15T23:42:30Z,4950000,False,,,0,,L. Ball shooting personal FOUL (2 PF) (Coward 2 FT),"[1628366, 1642907]",1610612739.0,CLE,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,1627519.0,2.0,0.0,Coward,1642907.0,,,,,,,,,
500,PT06M13.00S,2025-11-15T23:42:40.0Z,3,REGULAR,freethrow,1 of 2,[],1642907,,,1610612763,65,73,2025-11-15T23:42:40Z,4970000,False,,,0,,C. Coward Free Throw 1 of 2 (4 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
502,PT06M13.00S,2025-11-15T23:42:49.0Z,3,REGULAR,substitution,out,[],1630241,,,1610612763,65,73,2025-11-15T23:42:54Z,4980000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT06M13.00S,2025-11-15T23:42:49.0Z,3,REGULAR,substitution,in,[],1641772,,,1610612763,65,73,2025-11-15T23:42:54Z,4990000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT06M13.00S,2025-11-15T23:43:05.7Z,3,REGULAR,freethrow,2 of 2,[],1642907,,,1610612763,65,74,2025-11-15T23:43:05Z,5000000,False,,,0,,C. Coward Free Throw 2 of 2 (5 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
505,PT05M58.00S,2025-11-15T23:43:27.1Z,3,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612739,65,74,2025-11-15T23:43:37Z,5010000,False,,,0,,J. Landale shooting personal FOUL (2 PF) (Mobley 2 FT),"[1629111, 1630596]",1610612763.0,MEM,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,1627519.0,2.0,0.0,Mobley,1630596.0,,,,,,,,,
507,PT05M58.00S,2025-11-15T23:43:48.3Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,65,74,2025-11-15T23:43:48Z,5030000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
508,PT05M58.00S,2025-11-15T23:43:48.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,65,74,2025-11-15T23:43:48Z,5040000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,507.0,,,,,,,,,,,,,,,,,
509,PT05M58.00S,2025-11-15T23:43:52.7Z,3,REGULAR,substitution,out,[],1642907,,,1610612739,65,74,2025-11-15T23:43:57Z,5050000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT05M58.00S,2025-11-15T23:43:52.7Z,3,REGULAR,substitution,in,[],1629723,,,1610612739,65,74,2025-11-15T23:43:57Z,5060000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT05M58.00S,2025-11-15T23:44:08.9Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,66,74,2025-11-15T23:44:08Z,5070000,False,,,0,,E. Mobley Free Throw 2 of 2 (12 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
512,PT05M35.00S,2025-11-15T23:44:33.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203484,93.24901445466492,47.794117647058826,1610612763,66,74,2025-11-15T23:44:39Z,5080000,False,-11.0,11.0,1,right,MISS K. Caldwell-Pope driving Layup,[203484],1610612763.0,MEM,driving,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
513,PT05M34.00S,2025-11-15T23:44:34.1Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612763,66,74,2025-11-15T23:47:33Z,5090000,False,,,0,,J. Landale REBOUND (Off:2 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,512.0,4.0,2.0,2.0,,,,,,,,,,,,,,
514,PT05M34.00S,2025-11-15T23:44:36.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629111,94.40999984741211,50.0,1610612763,66,74,2025-11-15T23:47:41Z,5100000,False,0.0,0.0,1,right,MISS J. Landale tip Layup,[1629111],1610612763.0,MEM,tip,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
515,PT05M33.00S,2025-11-15T23:44:37.7Z,3,REGULAR,rebound,defensive,[],1641772,,,1610612739,66,74,2025-11-15T23:47:41Z,5110000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,514.0,1.0,1.0,0.0,,,,,,,,,,,,,,
516,PT05M26.00S,2025-11-15T23:44:43.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629731,5.206964520367937,52.20588235294118,1610612739,68,74,2025-11-15T23:44:47Z,5120000,False,-11.0,-4.0,1,left,D. Wade cutting DUNK (4 PTS) (N. Tomlin 1 AST),"[1629731, 1641772]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,,,,,,4.0,N. Tomlin,1641772.0,1.0,,,,,
518,PT05M25.00S,2025-11-15T23:44:50.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,68,74,2025-11-15T23:44:50Z,5140000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT05M05.00S,2025-11-15T23:48:00.7Z,3,REGULAR,3pt,Jump Shot,[],1629723,90.75229960578186,1.9607843137254901,1610612763,68,74,2025-11-15T23:48:05Z,5150000,False,-240.0,34.0,1,right,MISS J. Konchar 24' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,24.27,Missed,,,,,,,,,,,,,,,,,,
520,PT05M02.00S,2025-11-15T23:48:03.7Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612739,68,74,2025-11-15T23:48:05Z,5160000,False,,,0,,L. Ball REBOUND (Off:2 Def:5),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,519.0,7.0,5.0,2.0,,,,,,,,,,,,,,
521,PT04M54.00S,2025-11-15T23:48:12.1Z,3,REGULAR,3pt,Jump Shot,[],1630596,28.991458607095925,72.54901960784314,1610612739,68,74,2025-11-15T23:48:16Z,5170000,False,-113.0,220.0,1,left,MISS E. Mobley 24' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
522,PT04M52.00S,2025-11-15T23:48:14.1Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,68,74,2025-11-15T23:48:16Z,5180000,False,,,0,,S. Aldama REBOUND (Off:1 Def:9),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,521.0,10.0,9.0,1.0,,,,,,,,,,,,,,
523,PT04M34.00S,2025-11-15T23:48:31.7Z,3,REGULAR,2pt,Jump Shot,[],1630583,78.9257555847569,37.00980392156863,1610612763,68,76,2025-11-15T23:50:20Z,5190000,False,-65.0,146.0,1,right,S. Aldama 15' Jump Shot (12 PTS) (K. Caldwell-Pope 2 AST),"[1630583, 203484]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Center,15.95,Made,,,,,,,,,,12.0,K. Caldwell-Pope,203484.0,2.0,,,,,
525,PT04M21.00S,2025-11-15T23:48:44.9Z,3,REGULAR,turnover,lost ball,[],1629731,,,1610612739,68,76,2025-11-15T23:48:49Z,5210000,False,,,0,,D. Wade lost ball TURNOVER (1 TO),"[1629731, 1629723]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Konchar,1629723.0,,
526,PT04M21.00S,2025-11-15T23:48:44.9Z,3,REGULAR,steal,,[],1629723,,,1610612763,68,76,2025-11-15T23:48:47Z,5220000,False,,,0,,J. Konchar STEAL (2 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT04M12.00S,2025-11-15T23:48:53.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629111,85.75886990801577,40.19607843137255,1610612763,68,76,2025-11-15T23:48:57Z,5230000,False,-49.0,81.0,1,right,MISS J. Landale 9' turnaround Hook,[1629111],1610612763.0,MEM,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,9.5,Missed,,,,,,,,,,,,,,,,,,
528,PT04M10.00S,2025-11-15T23:48:55.9Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,68,76,2025-11-15T23:48:57Z,5240000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,527.0,6.0,5.0,1.0,,,,,,,,,,,,,,
529,PT04M00.00S,2025-11-15T23:49:05.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.1268068331143235,52.20588235294118,1610612739,70,76,2025-11-15T23:49:11Z,5250000,False,-11.0,5.0,1,left,E. Mobley cutting Layup (14 PTS) (D. Hunter 2 AST),"[1630596, 1629631]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,,,,,,14.0,D. Hunter,1629631.0,2.0,,,,,
531,PT03M41.00S,2025-11-15T23:49:31.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612763,70,76,2025-11-15T23:49:45Z,5270000,False,,,0,,D. Hunter personal FOUL (4 PF) (Spencer 2 FT),"[1629631, 1642285]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,,,,,,,1627519.0,4.0,0.0,Spencer,1642285.0,,,,,,,,,
533,PT03M41.00S,2025-11-15T23:50:04.2Z,3,REGULAR,freethrow,1 of 2,[],1642285,,,1610612763,70,76,2025-11-15T23:50:04Z,5290000,False,,,0,,MISS C. Spencer Free Throw 1 of 2,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
534,PT03M41.00S,2025-11-15T23:50:04.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,70,76,2025-11-15T23:50:04Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,533.0,,,,,,,,,,,,,,,,,
535,PT03M41.00S,2025-11-15T23:50:05.5Z,3,REGULAR,substitution,out,[],1630596,,,1610612763,70,76,2025-11-15T23:50:24Z,5310000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT03M41.00S,2025-11-15T23:50:05.5Z,3,REGULAR,substitution,out,[],1629631,,,1610612763,70,76,2025-11-15T23:50:24Z,5320000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT03M41.00S,2025-11-15T23:50:05.5Z,3,REGULAR,substitution,out,[],1629731,,,1610612763,70,76,2025-11-15T23:50:24Z,5330000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT03M41.00S,2025-11-15T23:50:05.5Z,3,REGULAR,substitution,out,[],1629723,,,1610612763,70,76,2025-11-15T23:50:24Z,5340000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT03M41.00S,2025-11-15T23:50:05.5Z,3,REGULAR,substitution,in,[],1628386,,,1610612763,70,76,2025-11-15T23:50:24Z,5350000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT03M41.00S,2025-11-15T23:50:05.5Z,3,REGULAR,substitution,in,[],1641854,,,1610612763,70,76,2025-11-15T23:50:24Z,5360000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT03M41.00S,2025-11-15T23:50:05.5Z,3,REGULAR,substitution,in,[],1628378,,,1610612763,70,76,2025-11-15T23:50:24Z,5370000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT03M41.00S,2025-11-15T23:50:05.5Z,3,REGULAR,substitution,in,[],1628991,,,1610612763,70,76,2025-11-15T23:50:24Z,5380000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT03M41.00S,2025-11-15T23:50:27.1Z,3,REGULAR,freethrow,2 of 2,[],1642285,,,1610612763,70,77,2025-11-15T23:50:27Z,5390000,False,,,0,,C. Spencer Free Throw 2 of 2 (3 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
544,PT03M29.00S,2025-11-15T23:50:40.3Z,3,REGULAR,turnover,bad pass,[],1628366,,,1610612739,70,77,2025-11-15T23:50:46Z,5400000,False,,,0,,L. Ball bad pass TURNOVER (4 TO),"[1628366, 1630583]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,4.0,Aldama,1630583.0,,
545,PT03M29.00S,2025-11-15T23:50:40.3Z,3,REGULAR,steal,,[],1630583,,,1610612763,70,77,2025-11-15T23:50:46Z,5410000,False,,,0,,S. Aldama STEAL (1 STL),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
546,PT03M24.00S,2025-11-15T23:50:44.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203484,92.9862023653088,50.0,1610612763,70,79,2025-11-15T23:50:52Z,5420000,False,0.0,13.0,1,right,K. Caldwell-Pope running DUNK (6 PTS) (J. Landale 1 AST),"[203484, 1629111]",1610612763.0,MEM,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,,,,6.0,J. Landale,1629111.0,1.0,,,,,
549,PT03M08.00S,2025-11-15T23:51:07.8Z,3,REGULAR,substitution,out,[],1642285,,,1610612739,70,79,2025-11-15T23:51:14Z,5450000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT03M08.00S,2025-11-15T23:51:07.8Z,3,REGULAR,substitution,in,[],1629723,,,1610612739,70,79,2025-11-15T23:51:14Z,5460000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT02M57.00S,2025-11-15T23:51:32.0Z,3,REGULAR,3pt,Jump Shot,[],1628378,28.991458607095925,13.725490196078432,1610612739,70,79,2025-11-15T23:52:39Z,5470000,False,181.0,220.0,1,left,MISS D. Mitchell 28' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,28.51,Missed,,,,,,,,,,,,,,,,,,
552,PT02M56.00S,2025-11-15T23:51:33.0Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,70,79,2025-11-15T23:52:39Z,5480000,False,,,0,,J. Landale REBOUND (Off:2 Def:3),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,551.0,5.0,3.0,2.0,,,,,,,,,,,,,,
555,PT02M54.00S,2025-11-15T23:51:36.8Z,3,REGULAR,turnover,bad pass,[],1629111,,,1610612763,70,79,2025-11-15T23:54:13Z,5510000,False,,,0,,J. Landale bad pass TURNOVER (1 TO),"[1629111, 1641854]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Porter Jr.,1641854.0,,
556,PT02M54.00S,2025-11-15T23:51:36.8Z,3,REGULAR,steal,,[],1641854,,,1610612739,70,79,2025-11-15T23:54:13Z,5520000,False,,,0,,C. Porter Jr. STEAL (1 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
557,PT02M52.00S,2025-11-15T23:51:46.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628386,5.995400788436268,52.20588235294118,1610612739,72,79,2025-11-15T23:54:26Z,5530000,False,-11.0,4.0,1,left,J. Allen DUNK (12 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,,,,,,12.0,,,,,,,,
558,PT02M37.00S,2025-11-15T23:51:50.5Z,3,REGULAR,3pt,Jump Shot,[],1629723,78.13731931668858,7.8431372549019605,1610612763,72,79,2025-11-15T23:52:00Z,5540000,False,-211.0,153.0,1,right,MISS J. Konchar 26' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
559,PT02M37.00S,2025-11-15T23:51:50.5Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,72,79,2025-11-15T23:52:00Z,5550000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,558.0,3.0,3.0,0.0,,,,,,,,,,,,,,
560,PT02M29.00S,2025-11-15T23:52:00.1Z,3,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612739,72,79,2025-11-15T23:52:12Z,5560000,False,,,0,,J. Landale shooting personal FOUL (3 PF) (Allen 2 FT),"[1629111, 1628386]",1610612763.0,MEM,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,1627519.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
562,PT02M29.00S,2025-11-15T23:52:25.8Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,73,79,2025-11-15T23:52:25Z,5580000,False,,,0,,J. Allen Free Throw 1 of 2 (13 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
563,PT02M29.00S,2025-11-15T23:52:26.5Z,3,REGULAR,substitution,out,[],1628366,,,1610612739,73,79,2025-11-15T23:52:32Z,5590000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT02M29.00S,2025-11-15T23:52:26.5Z,3,REGULAR,substitution,in,[],1642878,,,1610612739,73,79,2025-11-15T23:52:32Z,5600000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT02M29.00S,2025-11-15T23:52:40.8Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,74,79,2025-11-15T23:52:40Z,5610000,False,,,0,,J. Allen Free Throw 2 of 2 (14 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
566,PT02M11.00S,2025-11-15T23:52:59.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,82.9993429697766,50.0,1610612763,74,81,2025-11-15T23:53:06Z,5620000,False,0.0,107.0,1,right,J. Jackson Jr. 10' driving floating Jump Shot (19 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.73,Made,,,,,,,,,,19.0,,,,,,,,
