actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
524,PT11M52.00S,2026-03-08T19:03:47.0Z,4,REGULAR,foul,personal,['1freethrow'],1630568,,,1610612739,71,86,2026-03-08T19:04:01Z,5100000,False,,,0,,L. Garza shooting personal FOUL (3 PF) (Mitchell 1 FT),"[1630568, 1628378]",1610612738.0,BOS,shooting,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,3.0,0.0,Mitchell,1628378.0,,,,,
526,PT11M52.00S,2026-03-08T19:04:17.5Z,4,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,71,86,2026-03-08T19:04:20Z,5120000,False,,,0,,MISS D. Mitchell Free Throw 1 of 1,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT11M49.00S,2026-03-08T19:04:20.5Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,71,86,2026-03-08T19:04:20Z,5130000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:8),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,526.0,9.0,8.0,1.0,,,,,,,,,,
528,PT11M33.00S,2026-03-08T19:04:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.59198423127464,41.42156862745098,1610612738,71,88,2026-03-08T19:05:27Z,5140000,False,-43.0,17.0,1,right,J. Brown driving Layup (22 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,22.0,,,,,,,,,,,,,,,,,
529,PT11M33.00S,2026-03-08T19:04:41.5Z,4,REGULAR,foul,personal,['1freethrow'],1631165,,,1610612738,71,88,2026-03-08T19:04:51Z,5150000,False,,,0,,K. Ellis shooting personal FOUL (4 PF) (Brown 1 FT),"[1631165, 1627759]",1610612739.0,CLE,shooting,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,4.0,0.0,Brown,1627759.0,,,,,
531,PT11M33.00S,2026-03-08T19:05:15.9Z,4,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,71,89,2026-03-08T19:05:15Z,5170000,False,,,0,,J. Brown Free Throw 1 of 1 (23 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
532,PT11M25.00S,2026-03-08T19:05:26.9Z,4,REGULAR,3pt,Jump Shot,[],1630241,31.35676741130092,35.53921568627451,1610612739,74,89,2026-03-08T19:05:30Z,5180000,False,72.0,242.0,1,left,S. Merrill 25' 3PT  (5 PTS) (D. Mitchell 4 AST),"[1630241, 1628378]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.29,Made,5.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
534,PT11M03.00S,2026-03-08T19:05:48.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630568,85.10183968462549,47.05882352941176,1610612738,74,91,2026-03-08T19:05:53Z,5200000,False,-15.0,88.0,1,right,L. Garza 8' floating Jump Shot (7 PTS) (J. Brown 7 AST),"[1630568, 1627759]",1610612738.0,BOS,floating,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,8.87,Made,7.0,J. Brown,1627759.0,7.0,,,,,,,,,,,,,,
536,PT10M51.00S,2026-03-08T19:06:03.0Z,4,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,74,91,2026-03-08T19:06:11Z,5220000,False,,,0,,E. Mobley lost ball out-of-bounds TURNOVER (2 TO),[1630596],1610612739.0,CLE,lost ball,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,,,,,,2.0,,
537,PT10M28.00S,2026-03-08T19:06:29.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630568,87.99277266754271,61.029411764705884,1610612738,74,91,2026-03-08T19:06:35Z,5230000,False,55.0,60.0,1,right,MISS L. Garza 8' floating Shot,[1630568],1610612738.0,BOS,floating,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Right,8.18,Missed,,,,,,,,,,,,,,,,,,
538,PT10M26.00S,2026-03-08T19:06:31.6Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,74,91,2026-03-08T19:06:35Z,5240000,False,,,0,,S. Merrill REBOUND (Off:1 Def:3),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,537.0,4.0,3.0,1.0,,,,,,,,,,
539,PT10M19.00S,2026-03-08T19:06:40.9Z,4,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612739,74,91,2026-03-08T19:06:48Z,5250000,False,,,0,,J. Brown shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1627759, 1628378]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,4.0,0.0,Mitchell,1628378.0,,,,,
541,PT10M19.00S,2026-03-08T19:07:09.4Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,75,91,2026-03-08T19:07:09Z,5270000,False,,,0,,D. Mitchell Free Throw 1 of 2 (24 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
542,PT10M19.00S,2026-03-08T19:07:28.5Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,76,91,2026-03-08T19:07:28Z,5280000,False,,,0,,D. Mitchell Free Throw 2 of 2 (25 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
543,PT09M57.00S,2026-03-08T19:07:51.0Z,4,REGULAR,3pt,Jump Shot,[],1627759,59.740473061760845,26.47058823529412,1610612738,76,91,2026-03-08T19:08:11Z,5290000,False,-118.0,326.0,1,right,MISS J. Brown 34' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,34.65,Missed,,,,,,,,,,,,,,,,,,
544,PT09M55.00S,2026-03-08T19:07:53.0Z,4,REGULAR,rebound,offensive,[],1631248,,,1610612738,76,91,2026-03-08T19:07:59Z,5300000,False,,,0,,B. Scheierman REBOUND (Off:2 Def:8),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,,,,,,,543.0,10.0,8.0,2.0,,,,,,,,,,
545,PT09M55.00S,2026-03-08T19:07:58.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,76,91,2026-03-08T19:08:08Z,5310000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628480.0,,,,,,,,,
546,PT09M55.00S,2026-03-08T19:08:26.6Z,4,REGULAR,substitution,out,[],1631165,,,1610612739,76,91,2026-03-08T19:08:31Z,5320000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M55.00S,2026-03-08T19:08:26.6Z,4,REGULAR,substitution,in,[],1642281,,,1610612739,76,91,2026-03-08T19:08:31Z,5330000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M48.00S,2026-03-08T19:08:43.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630596,5.206964520367937,50.0,1610612739,78,91,2026-03-08T19:09:15Z,5340000,False,0.0,-4.0,1,left,E. Mobley cutting DUNK (22 PTS) (D. Mitchell 5 AST),"[1630596, 1628378]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.36,Made,22.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
550,PT09M48.00S,2026-03-08T19:08:52.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,78,91,2026-03-08T19:08:52Z,5360000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M48.00S,2026-03-08T19:08:55.8Z,4,REGULAR,substitution,out,[],1630568,,,1610612738,78,91,2026-03-08T19:11:54Z,5370000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M48.00S,2026-03-08T19:08:55.8Z,4,REGULAR,substitution,in,[],1629674,,,1610612738,78,91,2026-03-08T19:11:54Z,5380000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M30.00S,2026-03-08T19:12:32.9Z,4,REGULAR,2pt,Jump Shot,[],1628401,92.85479632063075,73.0392156862745,1610612738,78,91,2026-03-08T19:12:37Z,5390000,False,115.0,15.0,1,right,MISS D. White 11' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,8-16 Right,11.61,Missed,,,,,,,,,,,,,,,,,,
554,PT09M28.00S,2026-03-08T19:12:34.9Z,4,REGULAR,rebound,defensive,[],203471,,,1610612739,78,91,2026-03-08T19:12:37Z,5400000,False,,,0,,D. Schröder REBOUND (Off:0 Def:3),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,,,,,,,553.0,3.0,3.0,0.0,,,,,,,,,,
555,PT09M23.00S,2026-03-08T19:12:39.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,16.245072273324574,95.34313725490196,1610612739,78,91,2026-03-08T19:12:44Z,5410000,False,-227.0,100.0,1,left,MISS S. Merrill 24' running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
556,PT09M21.00S,2026-03-08T19:12:41.5Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,78,91,2026-03-08T19:12:41Z,5420000,False,,,0,,J. Tyson REBOUND (Off:1 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,,,,,,,555.0,4.0,3.0,1.0,,,,,,,,,,
557,PT09M10.00S,2026-03-08T19:12:54.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,24.26084099868594,10.53921568627451,1610612739,81,91,2026-03-08T19:12:57Z,5430000,False,197.0,176.0,1,left,D. Mitchell 26' 3PT step back (28 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.41,Made,28.0,,,,,,,,,,,,,,,,,
558,PT08M44.00S,2026-03-08T19:13:22.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,81,91,2026-03-08T19:14:00Z,5440000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,,,,,,,,,
559,PT08M44.00S,2026-03-08T19:13:33.2Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,81,91,2026-03-08T19:13:40Z,5450000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M44.00S,2026-03-08T19:13:33.2Z,4,REGULAR,substitution,in,[],201935,,,1610612739,81,91,2026-03-08T19:13:40Z,5460000,False,,,0,,SUB in: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M26.00S,2026-03-08T19:13:59.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630596,10.200394218134035,43.13725490196079,1610612739,81,91,2026-03-08T19:14:06Z,5470000,False,34.0,43.0,1,left,MISS E. Mobley turnaround Hook,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
562,PT08M24.00S,2026-03-08T19:14:01.4Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,81,91,2026-03-08T19:14:06Z,5480000,False,,,0,,D. White REBOUND (Off:1 Def:6),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,561.0,7.0,6.0,1.0,,,,,,,,,,
563,PT08M10.00S,2026-03-08T19:14:16.2Z,4,REGULAR,3pt,Jump Shot,[],1631248,94.82588699080158,94.6078431372549,1610612738,81,94,2026-03-08T19:14:23Z,5490000,False,223.0,-4.0,1,right,B. Scheierman 3PT  (16 PTS) (J. Brown 8 AST),"[1631248, 1627759]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Right Corner 3,24+ Right,22.3,Made,16.0,J. Brown,1627759.0,8.0,,,,,,,,,,,,,,
565,PT07M54.00S,2026-03-08T19:14:31.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,7.440867279894875,62.5,1610612739,81,94,2026-03-08T19:14:36Z,5510000,False,-62.0,17.0,1,left,MISS J. Harden 6' driving floating bank Shot,[201935],1610612739.0,CLE,driving floating bank,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,,,,,,,,,,,,,,,,,,
566,PT07M51.00S,2026-03-08T19:14:34.4Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,81,94,2026-03-08T19:14:36Z,5520000,False,,,0,,N. Queta REBOUND (Off:0 Def:8),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,565.0,8.0,8.0,0.0,,,,,,,,,,
567,PT07M32.00S,2026-03-08T19:14:53.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,93.51182654402102,55.14705882352941,1610612738,81,94,2026-03-08T19:15:12Z,5530000,False,26.0,8.0,1,right,MISS N. Queta Layup - blocked,"[1629674, 1628378]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,Mitchell,1628378.0,,,
568,PT07M32.00S,2026-03-08T19:14:53.6Z,4,REGULAR,block,,[],1628378,,,1610612738,81,94,2026-03-08T19:37:12Z,5540000,False,,,0,,D. Mitchell BLOCK (2 BLK),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT07M31.00S,2026-03-08T19:14:54.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,81,94,2026-03-08T19:37:23Z,5550000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,567.0,,,,,,,,,,,,,
570,PT07M31.00S,2026-03-08T19:15:32.4Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,81,94,2026-03-08T19:37:12Z,5560000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M31.00S,2026-03-08T19:15:32.4Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,81,94,2026-03-08T19:37:12Z,5570000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M31.00S,2026-03-08T19:15:32.4Z,4,REGULAR,substitution,out,[],1627759,,,1610612739,81,94,2026-03-08T19:37:12Z,5580000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M31.00S,2026-03-08T19:15:32.4Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,81,94,2026-03-08T19:37:12Z,5590000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M31.00S,2026-03-08T19:15:32.4Z,4,REGULAR,substitution,in,[],1631165,,,1610612739,81,94,2026-03-08T19:37:12Z,5600000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M31.00S,2026-03-08T19:15:32.4Z,4,REGULAR,substitution,in,[],1628369,,,1610612739,81,94,2026-03-08T19:37:12Z,5610000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M31.00S,2026-03-08T19:16:13.3Z,4,REGULAR,jumpball,recovered,[],1642281,,,1610612739,81,94,2026-03-08T19:37:12Z,5620000,False,,,0,,Jump Ball J. Tyson vs. N. Queta: Tip to J. Tyson,"[1642281, 1642281, 1629674]",1610612739.0,CLE,heldball,J. Tyson,1642281.0,Tyson,J. Tyson,Tyson,1642281.0,Queta,1629674.0,,,,,,,,,,,,,,,,,,,,,,
581,PT07M18.00S,2026-03-08T19:16:23.4Z,4,REGULAR,turnover,out-of-bounds,[],203471,,,1610612739,81,94,2026-03-08T19:16:36Z,5670000,False,,,0,,D. Schröder bad pass out-of-bounds TURNOVER (2 TO),[203471],1610612739.0,CLE,bad pass,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626302.0,,,,,,,2.0,,
582,PT07M06.00S,2026-03-08T19:16:39.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,94.30026281208936,3.6764705882352944,1610612738,81,94,2026-03-08T19:16:45Z,5680000,False,-232.0,1.0,1,right,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
583,PT07M02.00S,2026-03-08T19:16:43.6Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,81,94,2026-03-08T19:16:45Z,5690000,False,,,0,,D. Wade REBOUND (Off:0 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,,,,582.0,3.0,3.0,0.0,,,,,,,,,,
584,PT06M56.00S,2026-03-08T19:16:49.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203471,5.469776609724048,50.0,1610612739,83,94,2026-03-08T19:18:31Z,5700000,False,0.0,-1.0,1,left,D. Schröder running Layup (2 PTS),[203471],1610612739.0,CLE,running,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,0.11,Made,2.0,,,,,,,,,,,,,,,,,
585,PT06M37.00S,2026-03-08T19:17:08.4Z,4,REGULAR,3pt,Jump Shot,[],1628369,80.23981603153744,1.715686274509804,1610612738,83,94,2026-03-08T19:19:29Z,5710000,False,-241.0,133.0,1,right,MISS J. Tatum 27' step back bank 3PT,[1628369],1610612738.0,BOS,step back bank,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
586,PT06M34.00S,2026-03-08T19:17:11.4Z,4,REGULAR,rebound,defensive,[],1642281,,,1610612739,83,94,2026-03-08T19:17:15Z,5720000,False,,,0,,J. Tyson REBOUND (Off:1 Def:4),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,,,,,,,585.0,5.0,4.0,1.0,,,,,,,,,,
587,PT06M24.00S,2026-03-08T19:17:22.0Z,4,REGULAR,3pt,Jump Shot,[],1642281,32.14520367936925,47.05882352941176,1610612739,86,94,2026-03-08T19:17:25Z,5730000,False,15.0,250.0,1,left,J. Tyson 25' 3PT  (8 PTS) (J. Harden 8 AST),"[1642281, 201935]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Center,25.01,Made,8.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
589,PT06M01.00S,2026-03-08T19:17:44.2Z,4,REGULAR,3pt,Jump Shot,[],1630202,61.44875164257556,24.754901960784316,1610612738,86,97,2026-03-08T19:17:48Z,5750000,False,-126.0,310.0,1,right,P. Pritchard 33' 3PT  (12 PTS) (D. White 5 AST),"[1630202, 1628401]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,33.46,Made,12.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
592,PT05M49.00S,2026-03-08T19:18:18.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,86,97,2026-03-08T19:21:12Z,5780000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M49.00S,2026-03-08T19:20:37.5Z,4,REGULAR,foul,personal,[],1629674,,,1610612739,86,97,2026-03-08T19:21:38Z,5800000,False,,,0,,N. Queta personal FOUL (4 PF),"[1629674, 203471]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,4.0,0.0,Schröder,203471.0,,,,,
597,PT05M49.00S,2026-03-08T19:20:47.5Z,4,REGULAR,substitution,out,[],1631165,,,1610612739,86,97,2026-03-08T19:21:18Z,5830000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M49.00S,2026-03-08T19:20:47.5Z,4,REGULAR,substitution,out,[],1631248,,,1610612739,86,97,2026-03-08T19:21:18Z,5840000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M49.00S,2026-03-08T19:20:47.5Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,86,97,2026-03-08T19:21:18Z,5850000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M49.00S,2026-03-08T19:20:47.5Z,4,REGULAR,substitution,in,[],1630573,,,1610612739,86,97,2026-03-08T19:21:18Z,5860000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M49.00S,2026-03-08T19:21:33.2Z,4,REGULAR,substitution,out,[],203471,,,1610612739,86,97,2026-03-08T19:21:43Z,5870000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M49.00S,2026-03-08T19:21:33.2Z,4,REGULAR,substitution,in,[],1631165,,,1610612739,86,97,2026-03-08T19:21:43Z,5880000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M40.00S,2026-03-08T19:21:56.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629731,5.732588699080158,50.73529411764706,1610612739,88,97,2026-03-08T19:23:02Z,5890000,False,-4.0,1.0,1,left,D. Wade turnaround Hook (7 PTS) (J. Harden 9 AST),"[1629731, 201935]",1610612739.0,CLE,turnaround,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,0.4,Made,7.0,J. Harden,201935.0,9.0,,,,,,,,,,,,,,
605,PT05M17.00S,2026-03-08T19:22:19.0Z,4,REGULAR,3pt,Jump Shot,[],1630573,85.3646517739816,95.58823529411765,1610612738,88,97,2026-03-08T19:22:27Z,5910000,False,228.0,85.0,1,right,MISS S. Hauser 24' step back 3PT,[1630573],1610612738.0,BOS,step back,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,24.33,Missed,,,,,,,,,,,,,,,,,,
606,PT05M15.00S,2026-03-08T19:22:21.0Z,4,REGULAR,rebound,offensive,[],1628369,,,1610612738,88,97,2026-03-08T19:22:27Z,5920000,False,,,0,,J. Tatum REBOUND (Off:1 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Right Corner 3,24+ Right,,,,,,,605.0,3.0,2.0,1.0,,,,,,,,,,
607,PT05M15.00S,2026-03-08T19:22:26.1Z,4,REGULAR,foul,personal,['2freethrow'],1629731,,,1610612738,88,97,2026-03-08T19:22:33Z,5930000,False,,,0,,D. Wade shooting personal FOUL (5 PF) (Tatum 2 FT),"[1629731, 1628369]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,5.0,0.0,Tatum,1628369.0,,,,,
609,PT05M15.00S,2026-03-08T19:22:54.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628369,,,1610612738,88,97,2026-03-08T19:22:54Z,5950000,False,,,0,,MISS J. Tatum Free Throw 1 of 2,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
610,PT05M15.00S,2026-03-08T19:22:54.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,88,97,2026-03-08T19:22:54Z,5960000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,609.0,,,,,,,,,,,,,
611,PT05M15.00S,2026-03-08T19:23:00.5Z,4,REGULAR,substitution,out,[],1631165,,,1610612738,88,97,2026-03-08T19:23:10Z,5970000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT05M15.00S,2026-03-08T19:23:00.5Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,88,97,2026-03-08T19:23:10Z,5980000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT05M15.00S,2026-03-08T19:23:00.5Z,4,REGULAR,substitution,in,[],1628378,,,1610612738,88,97,2026-03-08T19:23:10Z,5990000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M15.00S,2026-03-08T19:23:00.5Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,88,97,2026-03-08T19:23:10Z,6000000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
