actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
343,PT02M21.00S,2025-12-06T01:36:48.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642281,93.51182654402102,52.94117647058824,1610612739,55,61,2025-12-06T01:36:53Z,3410000,False,15.0,8.0,1,right,J. Tyson driving Layup (6 PTS) (T. Bryant 1 AST),"[1642281, 1628418]",1610612739.0,CLE,driving,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.7,Made,6.0,T. Bryant,1628418.0,1.0,,,,,,,,,,,,,,
344,PT02M15.00S,2025-12-06T01:37:00.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,13.87976346911958,46.81372549019608,1610612759,55,63,2025-12-06T01:37:08Z,3420000,False,16.0,78.0,1,left,D. Fox 7' driving floating Jump Shot (12 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,12.0,,,,,,,,,,,,,,,,,
345,PT02M15.00S,2025-12-06T01:37:09.0Z,2,REGULAR,foul,personal,['1freethrow'],1629631,,,1610612759,55,63,2025-12-06T01:37:16Z,3430000,False,,,0,,D. Hunter shooting personal FOUL (3 PF) (Fox 1 FT),"[1629631, 1628368]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,200834.0,3.0,0.0,Fox,1628368.0,,,,,,,,,
347,PT02M15.00S,2025-12-06T01:37:21.5Z,2,REGULAR,freethrow,1 of 1,[],1628368,,,1610612759,55,63,2025-12-06T01:37:24Z,3450000,False,,,0,,MISS D. Fox Free Throw 1 of 1,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT02M12.00S,2025-12-06T01:37:24.5Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,55,63,2025-12-06T01:37:24Z,3460000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,347.0,3.0,3.0,0.0,,,,,
349,PT02M04.00S,2025-12-06T01:37:31.7Z,2,REGULAR,3pt,Jump Shot,[],1629731,94.30026281208936,95.58823529411765,1610612739,58,63,2025-12-06T01:37:35Z,3470000,False,228.0,1.0,1,right,D. Wade 3PT  (6 PTS) (D. Mitchell 4 AST),"[1629731, 1628378]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,22.79,Made,6.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
351,PT01M48.00S,2025-12-06T01:37:47.4Z,2,REGULAR,3pt,Jump Shot,[],1628368,23.340998685939553,8.57843137254902,1610612759,58,66,2025-12-06T01:37:51Z,3490000,False,207.0,167.0,1,left,D. Fox 26' 3PT step back (15 PTS),[1628368],1610612759.0,SAS,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.6,Made,15.0,,,,,,,,,,,,,,,,,
352,PT01M24.00S,2025-12-06T01:38:11.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,93.51182654402102,48.77450980392157,1610612739,60,66,2025-12-06T01:38:27Z,3500000,False,-6.0,8.0,1,right,T. Bryant Layup (4 PTS) (D. Wade 1 AST),"[1628418, 1629731]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.05,Made,4.0,D. Wade,1629731.0,1.0,,,,,,,,,,,,,,
354,PT01M15.00S,2025-12-06T01:38:19.6Z,2,REGULAR,3pt,Jump Shot,[],203084,4.944152431011826,95.34313725490196,1610612759,60,69,2025-12-06T01:38:23Z,3520000,False,-227.0,-6.0,1,left,H. Barnes 3PT  (3 PTS) (D. Fox 3 AST),"[203084, 1628368]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.68,Made,3.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
356,PT01M02.00S,2025-12-06T01:38:33.3Z,2,REGULAR,3pt,Jump Shot,[],1628378,73.27529566360053,16.176470588235293,1610612739,60,69,2025-12-06T01:38:42Z,3540000,False,-169.0,199.0,1,right,MISS D. Mitchell 26' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
357,PT01M01.00S,2025-12-06T01:38:34.3Z,2,REGULAR,rebound,offensive,[],1642281,,,1610612739,60,69,2025-12-06T01:38:54Z,3550000,False,,,0,,J. Tyson REBOUND (Off:1 Def:2),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,356.0,3.0,2.0,1.0,,,,,
358,PT01M00.00S,2025-12-06T01:38:37.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642281,87.51642575558476,46.71798406862745,1610612739,62,69,2025-12-06T01:39:34Z,3560000,False,-16.0,65.0,1,right,J. Tyson 6' putback Layup (8 PTS),[1642281],1610612739.0,CLE,putback,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,6.68,Made,8.0,,,,,,,,,,,,,,,,,
359,PT00M47.40S,2025-12-06T01:39:17.9Z,2,REGULAR,substitution,out,[],1628418,,,1610612759,62,69,2025-12-06T01:39:22Z,3570000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT00M47.40S,2025-12-06T01:39:17.9Z,2,REGULAR,substitution,in,[],1630596,,,1610612759,62,69,2025-12-06T01:39:22Z,3580000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M41.80S,2025-12-06T01:40:07.2Z,2,REGULAR,jumpball,recovered,[],1629640,,,1610612759,62,69,2025-12-06T01:40:07Z,3590000,False,,,0,,Jump Ball D. Fox vs. D. Hunter: Tip to K. Johnson,"[1629640, 1628368, 1629631]",1610612759.0,SAS,heldball,K. Johnson,1629640.0,Johnson,K. Johnson,Fox,1628368.0,Hunter,1629631.0,,,,,,,,,,,,,,,,,,,,,,
364,PT00M27.70S,2025-12-06T01:40:21.3Z,2,REGULAR,3pt,Jump Shot,[],1628368,31.488173455978973,24.019607843137255,1610612759,62,69,2025-12-06T01:40:25Z,3620000,False,130.0,243.0,1,left,MISS D. Fox 27' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,27.6,Missed,,,,,,,,,,,,,,,,,,
365,PT00M25.00S,2025-12-06T01:40:24.0Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,62,69,2025-12-06T01:40:25Z,3630000,False,,,0,,J. Tyson REBOUND (Off:1 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,364.0,4.0,3.0,1.0,,,,,
366,PT00M21.90S,2025-12-06T01:40:29.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203084,,,1610612739,62,69,2025-12-06T01:40:37Z,3640000,False,,,0,,H. Barnes shooting personal FOUL (1 PF) (Mitchell 2 FT),"[203084, 1628378]",1610612759.0,SAS,shooting,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627524.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
368,PT00M21.90S,2025-12-06T01:40:58.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628378,,,1610612739,63,69,2025-12-06T01:40:58Z,3660000,False,,,0,,D. Mitchell Free Throw 1 of 2 (14 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
369,PT00M21.90S,2025-12-06T01:41:00.6Z,2,REGULAR,substitution,out,[],1629631,,,1610612739,63,69,2025-12-06T01:41:06Z,3670000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT00M21.90S,2025-12-06T01:41:00.6Z,2,REGULAR,substitution,in,[],1628366,,,1610612739,63,69,2025-12-06T01:41:06Z,3680000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT00M21.90S,2025-12-06T01:41:23.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628378,,,1610612739,64,69,2025-12-06T01:41:23Z,3690000,False,,,0,,D. Mitchell Free Throw 2 of 2 (15 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
372,PT00M05.40S,2025-12-06T01:41:46.9Z,2,REGULAR,3pt,Jump Shot,[],1630170,21.23850197109067,92.15686274509804,1610612759,64,72,2025-12-06T01:41:52Z,3700000,False,-211.0,147.0,1,left,D. Vassell 25' 3PT  (25 PTS) (D. Fox 4 AST),"[1630170, 1628368]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.71,Made,25.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
374,PT00M00.00S,2025-12-06T01:41:56.1Z,2,REGULAR,turnover,lost ball,[],1628378,,,1610612739,64,72,2025-12-06T01:42:00Z,3720000,False,,,0,,D. Mitchell lost ball TURNOVER (3 TO),"[1628378, 1630577]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Champagnie,1630577.0,,
375,PT00M00.00S,2025-12-06T01:41:56.1Z,2,REGULAR,steal,,[],1630577,,,1610612759,64,72,2025-12-06T01:41:58Z,3730000,False,,,0,,J. Champagnie STEAL (2 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
376,PT00M00.00S,2025-12-06T01:41:59.2Z,2,REGULAR,period,end,[],0,,,1610612759,64,72,2025-12-06T01:41:59Z,3740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2025-12-06T01:42:20.8Z,3,REGULAR,substitution,out,['startperiod'],1628366,,,1610612759,64,72,2025-12-06T01:57:09Z,3750000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2025-12-06T01:42:20.8Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,64,72,2025-12-06T01:57:09Z,3760000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2025-12-06T01:42:20.8Z,3,REGULAR,substitution,in,['startperiod'],1629631,,,1610612759,64,72,2025-12-06T01:57:09Z,3770000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2025-12-06T01:42:20.8Z,3,REGULAR,substitution,in,['startperiod'],202687,,,1610612759,64,72,2025-12-06T01:57:09Z,3780000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2025-12-06T01:57:29.8Z,3,REGULAR,period,start,[],0,,,1610612739,64,72,2025-12-06T01:57:29Z,3790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT11M43.00S,2025-12-06T01:57:47.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,18.2161629434954,65.68627450980392,1610612739,64,72,2025-12-06T01:58:01Z,3800000,False,-78.0,119.0,1,left,MISS D. Hunter 14' pullup Shot,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Left,14.23,Missed,,,,,,,,,,,,,,,,,,
384,PT11M41.00S,2025-12-06T01:57:49.0Z,3,REGULAR,rebound,offensive,[],1629731,,,1610612739,64,72,2025-12-06T01:58:01Z,3810000,False,,,0,,D. Wade REBOUND (Off:1 Def:0),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,383.0,1.0,0.0,1.0,,,,,
385,PT11M37.00S,2025-12-06T01:57:51.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629631,31.61957950065703,58.57843137254902,1610612739,67,72,2025-12-06T01:58:02Z,3820000,False,-43.0,245.0,1,left,D. Hunter 24' 3PT  (5 PTS) (D. Wade 2 AST),"[1629631, 1629731]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,24.84,Made,5.0,D. Wade,1629731.0,2.0,,,,,,,,,,,,,,
387,PT11M24.00S,2025-12-06T01:58:07.8Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612759,67,72,2025-12-06T01:58:15Z,3840000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Fox 2 FT),"[1630596, 1628368]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202058.0,1.0,0.0,Fox,1628368.0,,,,,,,,,
389,PT11M24.00S,2025-12-06T01:58:30.5Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,67,73,2025-12-06T01:58:30Z,3860000,False,,,0,,D. Fox Free Throw 1 of 2 (16 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
390,PT11M24.00S,2025-12-06T01:58:49.5Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,67,74,2025-12-06T01:58:49Z,3870000,False,,,0,,D. Fox Free Throw 2 of 2 (17 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
391,PT11M11.00S,2025-12-06T01:59:03.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,18.478975032851512,48.28431372549019,1610612739,69,74,2025-12-06T01:59:10Z,3880000,False,9.0,121.0,1,left,D. Hunter 12' turnaround Jump Shot (7 PTS) (D. Mitchell 5 AST),"[1629631, 1628378]",1610612739.0,CLE,turnaround,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,12.15,Made,7.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
392,PT10M52.00S,2025-12-06T01:59:21.7Z,3,REGULAR,3pt,Jump Shot,[],1628368,66.83639947437582,43.872549019607845,1610612759,69,74,2025-12-06T01:59:26Z,3890000,False,-31.0,259.0,1,right,MISS D. Fox 26' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
393,PT10M50.00S,2025-12-06T01:59:23.7Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,69,74,2025-12-06T01:59:26Z,3900000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,392.0,1.0,1.0,0.0,,,,,
394,PT10M41.00S,2025-12-06T01:59:33.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629731,10.726018396846255,46.568627450980394,1610612739,71,74,2025-12-06T01:59:39Z,3910000,False,17.0,48.0,1,left,D. Wade turnaround Hook (8 PTS) (E. Mobley 2 AST),"[1629731, 1630596]",1610612739.0,CLE,turnaround,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,8.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
396,PT10M27.00S,2025-12-06T01:59:47.7Z,3,REGULAR,3pt,Jump Shot,[],203084,79.71419185282524,92.8921568627451,1610612759,71,74,2025-12-06T01:59:51Z,3930000,False,214.0,138.0,1,right,MISS H. Barnes 25' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
397,PT10M23.00S,2025-12-06T01:59:51.7Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,71,74,2025-12-06T01:59:51Z,3940000,False,,,0,,D. Wade REBOUND (Off:1 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,396.0,2.0,1.0,1.0,,,,,
398,PT10M19.00S,2025-12-06T01:59:55.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628378,7.178055190538765,48.529411764705884,1610612739,73,74,2025-12-06T02:00:04Z,3950000,False,7.0,15.0,1,left,D. Mitchell running finger roll Layup (17 PTS),[1628378],1610612739.0,CLE,running finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.67,Made,17.0,,,,,,,,,,,,,,,,,
399,PT10M00.00S,2025-12-06T02:00:13.7Z,3,REGULAR,3pt,Jump Shot,[],1630170,75.90341655716163,13.970588235294118,1610612759,73,74,2025-12-06T02:00:17Z,3960000,False,-180.0,174.0,1,right,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
400,PT09M58.00S,2025-12-06T02:00:15.7Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,73,74,2025-12-06T02:00:17Z,3970000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,399.0,5.0,4.0,1.0,,,,,
401,PT09M51.00S,2025-12-06T02:00:24.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,5.732588699080158,51.470588235294116,1610612739,75,74,2025-12-06T02:00:28Z,3980000,False,-7.0,1.0,1,left,J. Tyson cutting Layup (10 PTS) (E. Mobley 3 AST),"[1642281, 1630596]",1610612739.0,CLE,cutting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.75,Made,10.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
403,PT09M51.00S,2025-12-06T02:00:28.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,75,74,2025-12-06T02:00:28Z,4000000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT09M36.00S,2025-12-06T02:03:40.2Z,3,REGULAR,2pt,Jump Shot,[],1628368,79.84559789750328,31.127450980392158,1610612759,75,76,2025-12-06T02:03:59Z,4010000,False,-94.0,137.0,1,right,D. Fox 16' pullup Jump Shot (19 PTS) (H. Barnes 2 AST),"[1628368, 203084]",1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,16.64,Made,19.0,H. Barnes,203084.0,2.0,,,,,,,,,,,,,,
406,PT09M36.00S,2025-12-06T02:03:43.1Z,3,REGULAR,foul,personal,['1freethrow'],1629631,,,1610612759,75,76,2025-12-06T02:03:49Z,4030000,False,,,0,,D. Hunter shooting personal FOUL (4 PF) (Fox 1 FT),"[1629631, 1628368]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left Center,,,,,,,1627524.0,4.0,0.0,Fox,1628368.0,,,,,,,,,
408,PT09M36.00S,2025-12-06T02:04:06.0Z,3,REGULAR,substitution,out,[],1629631,,,1610612759,75,76,2025-12-06T02:05:24Z,4050000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT09M36.00S,2025-12-06T02:04:06.0Z,3,REGULAR,substitution,in,[],1641854,,,1610612759,75,76,2025-12-06T02:05:24Z,4060000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT09M36.00S,2025-12-06T02:04:21.5Z,3,REGULAR,freethrow,1 of 1,[],1628368,,,1610612759,75,77,2025-12-06T02:04:21Z,4070000,False,,,0,,D. Fox Free Throw 1 of 1 (20 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
411,PT09M20.00S,2025-12-06T02:04:38.0Z,3,REGULAR,3pt,Jump Shot,[],1642281,10.988830486202366,3.1862745098039214,1610612739,78,77,2025-12-06T02:04:42Z,4080000,False,234.0,51.0,1,left,J. Tyson 3PT  (13 PTS) (C. Porter Jr. 1 AST),"[1642281, 1641854]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,23.95,Made,13.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,,,,,
413,PT09M06.00S,2025-12-06T02:04:51.6Z,3,REGULAR,2pt,Jump Shot,[],1628368,82.9993429697766,69.11764705882352,1610612759,78,79,2025-12-06T02:04:57Z,4100000,False,96.0,107.0,1,right,D. Fox 14' pullup Jump Shot (22 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,14.37,Made,22.0,,,,,,,,,,,,,,,,,
414,PT08M55.00S,2025-12-06T02:05:03.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.389618922470433,49.50980392156863,1610612739,80,79,2025-12-06T02:05:08Z,4110000,False,2.0,8.0,1,left,D. Mitchell driving finger roll Layup (19 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.8,Made,19.0,,,,,,,,,,,,,,,,,
415,PT08M38.00S,2025-12-06T02:05:20.9Z,3,REGULAR,turnover,lost ball,[],1628368,,,1610612759,80,79,2025-12-06T02:05:28Z,4120000,False,,,0,,D. Fox lost ball TURNOVER (3 TO),"[1628368, 1628378]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,3.0,Mitchell,1628378.0,,
416,PT08M38.00S,2025-12-06T02:05:20.9Z,3,REGULAR,steal,,[],1628378,,,1610612739,80,79,2025-12-06T02:05:24Z,4130000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
417,PT08M33.00S,2025-12-06T02:05:26.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642281,5.338370565045992,50.98039215686274,1610612739,82,79,2025-12-06T02:05:58Z,4140000,False,-5.0,-2.0,1,left,J. Tyson running Layup (15 PTS) (D. Mitchell 6 AST),"[1642281, 1628378]",1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.54,Made,15.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,,,,,
419,PT08M10.00S,2025-12-06T02:05:49.0Z,3,REGULAR,turnover,out-of-bounds,[],203084,,,1610612759,82,79,2025-12-06T02:05:54Z,4160000,False,,,0,,H. Barnes bad pass out-of-bounds TURNOVER (1 TO),[203084],1610612759.0,SAS,bad pass,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202058.0,,,,,,,,,1.0,,,,
420,PT08M10.00S,2025-12-06T02:05:55.5Z,3,REGULAR,substitution,out,[],202687,,,1610612739,82,79,2025-12-06T02:06:02Z,4170000,False,,,0,,SUB out: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT08M10.00S,2025-12-06T02:05:55.5Z,3,REGULAR,substitution,in,[],1631110,,,1610612739,82,79,2025-12-06T02:06:02Z,4180000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT07M59.00S,2025-12-06T02:06:23.0Z,3,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612739,82,79,2025-12-06T02:06:33Z,4190000,False,,,0,,D. Vassell shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1630170, 1628378]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,200834.0,3.0,0.0,Mitchell,1628378.0,,,,,,,,,
424,PT07M59.00S,2025-12-06T02:06:53.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628378,,,1610612739,83,79,2025-12-06T02:06:53Z,4210000,False,,,0,,D. Mitchell Free Throw 1 of 2 (20 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
425,PT07M59.00S,2025-12-06T02:07:14.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628378,,,1610612739,84,79,2025-12-06T02:07:14Z,4220000,False,,,0,,D. Mitchell Free Throw 2 of 2 (21 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
426,PT07M49.00S,2025-12-06T02:07:25.9Z,3,REGULAR,2pt,Jump Shot,[],1630170,77.7431011826544,55.88235294117647,1610612759,84,81,2025-12-06T02:07:30Z,4230000,False,29.0,157.0,1,right,D. Vassell 15' pullup Jump Shot (27 PTS) (D. Fox 5 AST),"[1630170, 1628368]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,15.94,Made,27.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
428,PT07M39.00S,2025-12-06T02:07:37.3Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,84,81,2025-12-06T02:07:40Z,4250000,False,,,0,,D. Mitchell bad pass TURNOVER (4 TO),"[1628378, 1631110]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Sochan,1631110.0,,
429,PT07M39.00S,2025-12-06T02:07:37.3Z,3,REGULAR,steal,,[],1631110,,,1610612759,84,81,2025-12-06T02:07:39Z,4260000,False,,,0,,J. Sochan STEAL (1 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
