actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
82,PT05M22.00S,2025-12-31T20:54:38.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,5.601182654402102,51.225490196078425,1610612756,24,13,2025-12-31T20:54:41Z,820000,False,-6.0,0.0,1,left,R. O'Neale cutting Layup (5 PTS) (M. Williams 1 AST),"[1626220, 1631109]",1610612756.0,PHX,cutting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.61,Made,5.0,M. Williams,1631109.0,1.0,,,,,,,,,,,,,,
84,PT05M01.00S,2025-12-31T20:54:58.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630241,85.10183968462549,61.76470588235294,1610612739,24,13,2025-12-31T20:55:02Z,840000,False,59.0,88.0,1,right,MISS S. Merrill 10' pullup Shot,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Right,10.54,Missed,,,,,,,,,,,,,,,,,,
85,PT04M59.00S,2025-12-31T20:55:00.3Z,1,REGULAR,rebound,defensive,[],1630692,,,1610612756,24,13,2025-12-31T20:55:02Z,850000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,84.0,2.0,1.0,1.0,,,,,
86,PT04M58.00S,2025-12-31T20:55:02.9Z,1,REGULAR,turnover,out-of-bounds,[],1630692,,,1610612756,24,13,2025-12-31T20:55:10Z,860000,False,,,0,,J. Goodwin bad pass out-of-bounds TURNOVER (1 TO),[1630692],1610612756.0,PHX,bad pass,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,2004.0,,,,,,,,,1.0,,,,
87,PT04M58.00S,2025-12-31T20:55:09.4Z,1,REGULAR,substitution,out,[],1629731,,,1610612739,24,13,2025-12-31T20:55:21Z,870000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M58.00S,2025-12-31T20:55:09.4Z,1,REGULAR,substitution,out,[],1631109,,,1610612739,24,13,2025-12-31T20:55:21Z,880000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M58.00S,2025-12-31T20:55:09.4Z,1,REGULAR,substitution,in,[],1641854,,,1610612739,24,13,2025-12-31T20:55:21Z,890000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M58.00S,2025-12-31T20:55:09.4Z,1,REGULAR,substitution,in,[],1642346,,,1610612739,24,13,2025-12-31T20:55:21Z,900000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT04M58.00S,2025-12-31T20:55:09.4Z,1,REGULAR,substitution,out,[],1626220,,,1610612739,24,13,2025-12-31T21:12:44Z,905000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT04M58.00S,2025-12-31T20:55:09.4Z,1,REGULAR,substitution,in,[],1642345,,,1610612739,24,13,2025-12-31T21:12:44Z,907500,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M40.00S,2025-12-31T20:55:37.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629636,93.38042049934296,71.32352941176471,1610612739,26,13,2025-12-31T20:55:41Z,910000,False,107.0,10.0,1,right,D. Garland 10' driving floating Jump Shot (5 PTS) (J. Allen 2 AST),"[1629636, 1628386]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,10.7,Made,5.0,J. Allen,1628386.0,2.0,,,,,,,,,,,,,,
93,PT04M19.00S,2025-12-31T20:55:58.8Z,1,REGULAR,3pt,Jump Shot,[],1642346,4.155716162943495,96.81372549019608,1610612756,26,16,2025-12-31T20:56:02Z,930000,False,-234.0,-13.0,1,left,R. Dunn 3PT  (3 PTS) (D. Booker 2 AST),"[1642346, 1626164]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.45,Made,3.0,D. Booker,1626164.0,2.0,,,,,,,,,,,,,,
95,PT04M01.00S,2025-12-31T20:56:16.2Z,1,REGULAR,3pt,Jump Shot,[],1641854,71.48488830486203,17.424938725490197,1610612739,26,16,2025-12-31T20:56:24Z,950000,False,-163.0,216.0,1,right,MISS C. Porter Jr. 27' 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
96,PT03M58.00S,2025-12-31T20:56:19.2Z,1,REGULAR,rebound,defensive,[],1630692,,,1610612756,26,16,2025-12-31T20:56:19Z,960000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,95.0,3.0,2.0,1.0,,,,,
97,PT03M53.00S,2025-12-31T20:56:25.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642345,5.863994743758213,49.754901960784316,1610612756,26,16,2025-12-31T21:12:51Z,970000,False,1.0,3.0,1,left,MISS O. Ighodaro running Layup - blocked,"[1642345, 1641854]",1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.29,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1641854.0
98,PT03M53.00S,2025-12-31T20:56:25.6Z,1,REGULAR,block,,[],1641854,,,1610612756,26,16,2025-12-31T20:56:28Z,980000,False,,,0,,C. Porter Jr. BLOCK (1 BLK),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
99,PT03M50.00S,2025-12-31T20:56:28.6Z,1,REGULAR,rebound,defensive,[],1641854,,,1610612739,26,16,2025-12-31T20:56:31Z,990000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,97.0,1.0,1.0,0.0,,,,,
100,PT03M45.00S,2025-12-31T20:56:32.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1642281,92.46057818659659,61.51960784313726,1610612739,28,16,2025-12-31T20:56:44Z,1000000,False,58.0,18.0,1,right,J. Tyson 6' running Jump Shot (5 PTS),[1642281],1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,6.05,Made,5.0,,,,,,,,,,,,,,,,,
102,PT03M21.00S,2025-12-31T20:56:57.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,17.821944809461236,64.4607843137255,1610612756,28,16,2025-12-31T20:57:05Z,1020000,False,-72.0,115.0,1,left,MISS D. Booker 13' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Left,13.58,Missed,,,,,,,,,,,,,,,,,,
103,PT03M19.00S,2025-12-31T20:56:59.0Z,1,REGULAR,rebound,defensive,[],1630241,,,1610612739,28,16,2025-12-31T20:57:00Z,1030000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,102.0,1.0,1.0,0.0,,,,,
104,PT03M11.00S,2025-12-31T20:57:07.0Z,1,REGULAR,3pt,Jump Shot,[],1630241,74.85216819973719,85.5392156862745,1610612739,28,16,2025-12-31T20:58:37Z,1040000,False,178.0,184.0,1,right,MISS S. Merrill 25' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
105,PT03M09.00S,2025-12-31T20:57:09.0Z,1,REGULAR,rebound,offensive,[],1641854,,,1610612739,28,16,2025-12-31T20:57:11Z,1050000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,104.0,2.0,1.0,1.0,,,,,
106,PT03M09.00S,2025-12-31T20:57:12.3Z,1,REGULAR,foul,personal,[],1628415,,,1610612739,28,16,2025-12-31T20:57:19Z,1060000,False,,,0,,D. Brooks personal FOUL (1 PF),"[1628415, 1641854]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,200833.0,1.0,0.0,Porter Jr.,1641854.0,,,,,,,,,
108,PT03M09.00S,2025-12-31T20:57:19.9Z,1,REGULAR,substitution,out,[],1629636,,,1610612739,28,16,2025-12-31T20:57:33Z,1080000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M09.00S,2025-12-31T20:57:19.9Z,1,REGULAR,substitution,out,[],1628386,,,1610612739,28,16,2025-12-31T20:57:33Z,1090000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M09.00S,2025-12-31T20:57:19.9Z,1,REGULAR,substitution,out,[],1626164,,,1610612739,28,16,2025-12-31T20:57:33Z,1110000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M09.00S,2025-12-31T20:57:19.9Z,1,REGULAR,substitution,out,[],1628415,,,1610612739,28,16,2025-12-31T20:57:33Z,1120000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M09.00S,2025-12-31T20:57:19.9Z,1,REGULAR,substitution,in,[],1630596,,,1610612739,28,16,2025-12-31T20:57:33Z,1130000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M09.00S,2025-12-31T20:57:19.9Z,1,REGULAR,substitution,in,[],1628378,,,1610612739,28,16,2025-12-31T20:57:33Z,1140000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M09.00S,2025-12-31T20:57:19.9Z,1,REGULAR,substitution,in,[],1631221,,,1610612739,28,16,2025-12-31T20:57:33Z,1150000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M09.00S,2025-12-31T20:57:19.9Z,1,REGULAR,substitution,in,[],1631123,,,1610612739,28,16,2025-12-31T20:57:33Z,1160000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M05.00S,2025-12-31T20:57:41.8Z,1,REGULAR,foul,personal,['3freethrow'],1631221,,,1610612739,28,16,2025-12-31T20:57:49Z,1180000,False,,,0,,C. Gillespie shooting personal FOUL (1 PF) (Mitchell 3 FT),"[1631221, 1628378]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,,,,,,,200833.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
120,PT03M05.00S,2025-12-31T20:58:09.0Z,1,REGULAR,freethrow,1 of 3,['2ndchance'],1628378,,,1610612739,29,16,2025-12-31T20:58:09Z,1200000,False,,,0,,D. Mitchell Free Throw 1 of 3 (6 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
121,PT03M05.00S,2025-12-31T20:58:30.3Z,1,REGULAR,freethrow,2 of 3,['2ndchance'],1628378,,,1610612739,29,16,2025-12-31T20:58:30Z,1210000,False,,,0,,MISS D. Mitchell Free Throw 2 of 3,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
122,PT03M05.00S,2025-12-31T20:58:30.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,29,16,2025-12-31T20:58:30Z,1220000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,
123,PT03M05.00S,2025-12-31T20:58:47.1Z,1,REGULAR,freethrow,3 of 3,['2ndchance'],1628378,,,1610612739,30,16,2025-12-31T20:58:47Z,1230000,False,,,0,,D. Mitchell Free Throw 3 of 3 (7 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
124,PT02M45.00S,2025-12-31T20:59:08.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,6.783837056504599,51.9607843137255,1610612756,30,16,2025-12-31T20:59:13Z,1240000,False,-10.0,11.0,1,left,MISS J. Goodwin driving floating Shot - blocked,"[1630692, 1630596]",1610612756.0,PHX,driving floating,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
125,PT02M45.00S,2025-12-31T20:59:08.4Z,1,REGULAR,block,,[],1630596,,,1610612756,30,16,2025-12-31T20:59:11Z,1250000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
126,PT02M43.00S,2025-12-31T20:59:10.4Z,1,REGULAR,rebound,offensive,[],1631221,,,1610612756,30,16,2025-12-31T21:00:16Z,1260000,False,,,0,,C. Gillespie REBOUND (Off:1 Def:0),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,124.0,1.0,0.0,1.0,,,,,
127,PT02M42.00S,2025-12-31T20:59:14.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631221,36.87582128777924,11.27450980392157,1610612756,30,16,2025-12-31T20:59:31Z,1270000,False,194.0,294.0,1,left,MISS C. Gillespie 35' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,35.21,Missed,,,,,,,,,,,,,,,,,,
128,PT02M41.00S,2025-12-31T20:59:15.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,30,16,2025-12-31T21:00:05Z,1280000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,127.0,,,,,,,,
129,PT02M41.00S,2025-12-31T20:59:20.7Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612756,30,16,2025-12-31T20:59:25Z,1290000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628484.0,,,,,,,,,,,,,
130,PT02M26.00S,2025-12-31T20:59:41.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630241,92.72339027595268,53.18627450980392,1610612739,30,16,2025-12-31T20:59:46Z,1300000,False,16.0,16.0,1,right,MISS S. Merrill driving Layup,[1630241],1610612739.0,CLE,driving,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
131,PT02M26.00S,2025-12-31T20:59:41.5Z,1,REGULAR,rebound,defensive,[],1631221,,,1610612756,30,16,2025-12-31T20:59:46Z,1310000,False,,,0,,C. Gillespie REBOUND (Off:1 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,130.0,2.0,1.0,1.0,,,,,
133,PT02M08.00S,2025-12-31T21:00:12.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642346,5.601182654402102,50.49019607843137,1610612756,30,16,2025-12-31T21:00:22Z,1330000,False,-2.0,0.0,1,left,MISS R. Dunn Layup,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,0.25,Missed,,,,,,,,,,,,,,,,,,
134,PT02M06.00S,2025-12-31T21:00:15.4Z,1,REGULAR,rebound,offensive,[],1642346,,,1610612756,30,16,2025-12-31T21:00:15Z,1340000,False,,,0,,R. Dunn REBOUND (Off:1 Def:0),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,133.0,1.0,0.0,1.0,,,,,
135,PT02M06.00S,2025-12-31T21:00:16.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642346,5.863994743758213,51.470588235294116,1610612756,30,16,2025-12-31T21:00:24Z,1350000,False,-7.0,3.0,1,left,MISS R. Dunn putback Layup,[1642346],1610612756.0,PHX,putback,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,,
136,PT02M04.00S,2025-12-31T21:00:18.1Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,30,16,2025-12-31T21:00:24Z,1360000,False,,,0,,E. Mobley REBOUND (Off:0 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,135.0,2.0,2.0,0.0,,,,,
137,PT01M57.00S,2025-12-31T21:00:24.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,93.11760840998686,51.9607843137255,1610612739,30,16,2025-12-31T21:00:30Z,1370000,False,10.0,12.0,1,right,MISS J. Tyson driving Layup - blocked,"[1642281, 1631221]",1610612739.0,CLE,driving,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,Gillespie,1631221.0
138,PT01M57.00S,2025-12-31T21:00:24.4Z,1,REGULAR,block,,[],1631221,,,1610612739,30,16,2025-12-31T21:07:18Z,1380000,False,,,0,,C. Gillespie BLOCK (1 BLK),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
139,PT01M53.00S,2025-12-31T21:00:28.4Z,1,REGULAR,rebound,offensive,[],1630596,,,1610612739,30,16,2025-12-31T21:00:30Z,1390000,False,,,0,,E. Mobley REBOUND (Off:1 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,137.0,3.0,2.0,1.0,,,,,
140,PT01M52.00S,2025-12-31T21:00:28.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630596,95.3515111695138,52.69607843137255,1610612739,32,16,2025-12-31T21:00:34Z,1400000,False,13.0,-9.0,1,right,E. Mobley putback DUNK (4 PTS),[1630596],1610612739.0,CLE,putback,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.61,Made,4.0,,,,,,,,,,,,,,,,,
141,PT01M43.00S,2025-12-31T21:00:38.9Z,1,REGULAR,2pt,Jump Shot,[],1631221,8.754927726675426,33.33333333333333,1610612756,32,16,2025-12-31T21:00:41Z,1410000,False,83.0,30.0,1,left,MISS C. Gillespie 8' pullup Shot,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Right,8.85,Missed,,,,,,,,,,,,,,,,,,
142,PT01M41.00S,2025-12-31T21:00:40.9Z,1,REGULAR,rebound,defensive,[],1641854,,,1610612739,32,16,2025-12-31T21:00:41Z,1420000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,141.0,3.0,2.0,1.0,,,,,
143,PT01M38.00S,2025-12-31T21:00:46.2Z,1,REGULAR,turnover,bad pass,[],1630241,,,1610612739,32,16,2025-12-31T21:04:34Z,1430000,False,,,0,,S. Merrill bad pass TURNOVER (1 TO),"[1630241, 1630692]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Goodwin,1630692.0,,
144,PT01M38.00S,2025-12-31T21:00:46.2Z,1,REGULAR,steal,,[],1630692,,,1610612756,32,16,2025-12-31T21:00:48Z,1440000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
145,PT01M35.00S,2025-12-31T21:00:48.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630692,7.30946123521682,50.245098039215684,1610612756,32,16,2025-12-31T21:05:49Z,1450000,False,-1.0,16.0,1,left,MISS J. Goodwin driving Layup,[1630692],1610612756.0,PHX,driving,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
146,PT01M32.00S,2025-12-31T21:00:51.7Z,1,REGULAR,rebound,offensive,[],1630692,,,1610612756,32,16,2025-12-31T21:05:49Z,1460000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,145.0,4.0,2.0,2.0,,,,,
147,PT01M32.00S,2025-12-31T21:00:51.8Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630692,5.590000152587891,50.0,1610612756,32,16,2025-12-31T21:06:06Z,1470000,False,0.0,0.0,1,left,MISS J. Goodwin tip Layup,[1630692],1610612756.0,PHX,tip,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
148,PT01M31.00S,2025-12-31T21:00:52.8Z,1,REGULAR,rebound,offensive,[],1630692,,,1610612756,32,16,2025-12-31T21:06:06Z,1480000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,147.0,5.0,2.0,3.0,,,,,
149,PT01M30.00S,2025-12-31T21:00:53.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630692,6.521024967148489,49.50980392156863,1610612756,32,16,2025-12-31T21:06:20Z,1490000,False,2.0,9.0,1,left,MISS J. Goodwin putback Layup,[1630692],1610612756.0,PHX,putback,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.91,Missed,,,,,,,,,,,,,,,,,,
150,PT01M29.00S,2025-12-31T21:00:54.8Z,1,REGULAR,rebound,offensive,[],1642346,,,1610612756,32,16,2025-12-31T21:06:20Z,1500000,False,,,0,,R. Dunn REBOUND (Off:2 Def:0),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,149.0,2.0,0.0,2.0,,,,,
151,PT01M27.00S,2025-12-31T21:00:57.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631221,28.991458607095925,18.38235294117647,1610612756,32,16,2025-12-31T21:06:49Z,1510000,False,158.0,220.0,1,left,MISS C. Gillespie 27' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,27.09,Missed,,,,,,,,,,,,,,,,,,
152,PT01M25.00S,2025-12-31T21:00:59.1Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,32,16,2025-12-31T21:06:49Z,1520000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,151.0,5.0,4.0,1.0,,,,,
153,PT01M20.00S,2025-12-31T21:01:00.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630596,93.64323258869908,52.450980392156865,1610612739,34,16,2025-12-31T21:01:09Z,1530000,False,12.0,7.0,1,right,E. Mobley running DUNK (6 PTS) (D. Mitchell 2 AST),"[1630596, 1628378]",1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.43,Made,6.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
155,PT01M06.00S,2025-12-31T21:01:15.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631123,20.05584756898817,47.30392156862745,1610612756,34,16,2025-12-31T21:01:20Z,1550000,False,13.0,136.0,1,left,MISS J. Bouyea 13' driving floating Shot - blocked,"[1631123, 1630596]",1610612756.0,PHX,driving floating,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),8-16 Center,13.67,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
156,PT01M06.00S,2025-12-31T21:01:15.0Z,1,REGULAR,block,,[],1630596,,,1610612756,34,16,2025-12-31T21:01:17Z,1560000,False,,,0,,E. Mobley BLOCK (2 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
157,PT01M05.00S,2025-12-31T21:01:16.0Z,1,REGULAR,rebound,defensive,[],1641854,,,1610612739,34,16,2025-12-31T21:01:36Z,1570000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,155.0,4.0,3.0,1.0,,,,,
158,PT00M57.90S,2025-12-31T21:01:24.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,93.51182654402102,50.98039215686274,1610612739,34,16,2025-12-31T21:01:32Z,1580000,False,5.0,8.0,1,right,MISS E. Mobley turnaround bank Hook,[1630596],1610612739.0,CLE,turnaround bank,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
