actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
541,PT02M05.00S,2026-02-12T01:57:04.2Z,3,REGULAR,3pt,Jump Shot,[],1628378,23.73521681997372,5.88235294117647,1610612739,101,87,2026-02-12T01:57:07Z,5270000,False,221.0,171.0,1,left,D. Mitchell 27' 3PT  (20 PTS) (D. Schröder 2 AST),"[1628378, 203471]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.89,Made,20.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
543,PT01M42.00S,2026-02-12T01:57:26.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630536,89.96386333771353,63.970588235294116,1610612764,101,87,2026-02-12T02:09:10Z,5290000,False,70.0,42.0,1,right,MISS S. Cooper 8' pullup bank Shot,[1630536],1610612764.0,WAS,pullup bank,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),8-16 Right,8.14,Missed,,,,,,,,,,,,,,,,,,
544,PT01M40.00S,2026-02-12T01:57:28.8Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612739,101,87,2026-02-12T01:57:31Z,5300000,False,,,0,,T. Bryant REBOUND (Off:1 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,543.0,3.0,2.0,1.0,,,,,,,,,,
545,PT01M31.00S,2026-02-12T01:57:38.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,21.50131406044678,90.93137254901961,1610612739,104,87,2026-02-12T01:57:42Z,5310000,False,-205.0,150.0,1,left,D. Mitchell 25' 3PT  (23 PTS) (T. Bryant 1 AST),"[1628378, 1628418]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.35,Made,23.0,T. Bryant,1628418.0,1.0,,,,,,,,,,,,,,
547,PT01M12.00S,2026-02-12T01:58:00.2Z,3,REGULAR,foul,personal,['2freethrow'],1641772,,,1610612764,104,87,2026-02-12T01:58:10Z,5330000,False,,,0,,N. Tomlin shooting personal FOUL (2 PF) (Riley 2 FT),"[1641772, 1642860]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,2.0,0.0,Riley,1642860.0,,,,,
549,PT01M12.00S,2026-02-12T01:58:24.9Z,3,REGULAR,freethrow,1 of 2,[],1642860,,,1610612764,104,88,2026-02-12T01:58:24Z,5350000,False,,,0,,W. Riley Free Throw 1 of 2 (1 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
550,PT01M12.00S,2026-02-12T01:58:38.7Z,3,REGULAR,freethrow,2 of 2,[],1642860,,,1610612764,104,89,2026-02-12T01:58:38Z,5360000,False,,,0,,W. Riley Free Throw 2 of 2 (2 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
551,PT00M58.50S,2026-02-12T01:58:54.2Z,3,REGULAR,3pt,Jump Shot,[],1641772,5.601182654402102,4.901960784313726,1610612739,104,89,2026-02-12T01:58:57Z,5370000,False,225.0,0.0,1,left,MISS N. Tomlin 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
552,PT00M57.80S,2026-02-12T01:58:54.9Z,3,REGULAR,rebound,offensive,[],1628418,,,1610612739,104,89,2026-02-12T02:11:12Z,5380000,False,,,0,,T. Bryant REBOUND (Off:2 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,,,,,,,551.0,4.0,2.0,2.0,,,,,,,,,,
553,PT00M57.70S,2026-02-12T01:58:57.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,6.258212877792378,53.431372549019606,1610612739,104,89,2026-02-12T02:11:18Z,5390000,False,-17.0,6.0,1,left,MISS T. Bryant putback Layup - blocked,"[1628418, 1630536]",1610612739.0,CLE,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,Cooper,1630536.0,,,
554,PT00M57.70S,2026-02-12T01:58:57.9Z,3,REGULAR,block,,[],1630536,,,1610612739,104,89,2026-02-12T01:59:01Z,5400000,False,,,0,,S. Cooper BLOCK (1 BLK),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
555,PT00M55.20S,2026-02-12T01:59:00.4Z,3,REGULAR,rebound,offensive,[],1628418,,,1610612739,104,89,2026-02-12T02:11:18Z,5410000,False,,,0,,T. Bryant REBOUND (Off:3 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,553.0,5.0,2.0,3.0,,,,,,,,,,
556,PT00M53.40S,2026-02-12T01:59:03.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628418,6.521024967148489,51.71568627450981,1610612739,106,89,2026-02-12T02:11:40Z,5420000,False,-9.0,9.0,1,left,T. Bryant putback DUNK (6 PTS),[1628418],1610612739.0,CLE,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.23,Made,6.0,,,,,,,,,,,,,,,,,
557,PT00M45.90S,2026-02-12T01:59:09.4Z,3,REGULAR,3pt,Jump Shot,[],1630702,75.64060446780552,10.784313725490197,1610612764,106,89,2026-02-12T01:59:12Z,5430000,False,-196.0,176.0,1,right,MISS J. Hardy 26' 3PT,[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
558,PT00M43.10S,2026-02-12T01:59:12.1Z,3,REGULAR,rebound,defensive,[],203471,,,1610612739,106,89,2026-02-12T01:59:12Z,5440000,False,,,0,,D. Schröder REBOUND (Off:0 Def:3),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,557.0,3.0,3.0,0.0,,,,,,,,,,
559,PT00M31.00S,2026-02-12T01:59:24.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,5.206964520367937,50.49019607843137,1610612739,108,89,2026-02-12T01:59:33Z,5450000,False,-2.0,-4.0,1,left,D. Mitchell driving finger roll Layup (25 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.44,Made,25.0,,,,,,,,,,,,,,,,,
560,PT00M12.40S,2026-02-12T01:59:44.6Z,3,REGULAR,3pt,Jump Shot,[],1630264,67.36202365308804,37.5,1610612764,108,89,2026-02-12T01:59:49Z,5460000,False,-62.0,254.0,1,right,MISS A. Gill 26' 3PT,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
561,PT00M07.90S,2026-02-12T01:59:49.0Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612739,108,89,2026-02-12T01:59:49Z,5470000,False,,,0,,T. Bryant REBOUND (Off:3 Def:3),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,560.0,6.0,3.0,3.0,,,,,,,,,,
562,PT00M01.10S,2026-02-12T01:59:55.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,7.178055190538765,48.529411764705884,1610612739,108,89,2026-02-12T02:00:00Z,5480000,False,7.0,15.0,1,left,MISS D. Schröder driving Layup,[203471],1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
563,PT00M01.10S,2026-02-12T01:59:55.8Z,3,REGULAR,rebound,defensive,[],1630536,,,1610612764,108,89,2026-02-12T02:00:00Z,5490000,False,,,0,,S. Cooper REBOUND (Off:0 Def:3),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,,,,,,,562.0,3.0,3.0,0.0,,,,,,,,,,
565,PT00M00.10S,2026-02-12T02:00:01.3Z,3,REGULAR,heave,,[],0,,,1610612764,108,89,2026-02-12T02:15:10Z,5495000,False,,,0,,WAS Heave,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Center,68.69,,,,,,,,,,,,,,,,,,,
566,PT00M00.10S,2026-02-12T02:00:01.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,108,89,2026-02-12T02:02:19Z,5497500,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,565.0,,,,,,,,,,,,,
564,PT00M00.00S,2026-02-12T02:00:06.9Z,3,REGULAR,period,end,[],0,,,1610612764,108,89,2026-02-12T02:00:06Z,5500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2026-02-12T02:00:24.9Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612764,108,89,2026-02-12T02:02:42Z,5510000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2026-02-12T02:00:24.9Z,4,REGULAR,substitution,in,['startperiod'],1641854,,,1610612764,108,89,2026-02-12T02:02:42Z,5520000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2026-02-12T02:03:00.7Z,4,REGULAR,period,start,[],0,,,1610612739,108,89,2026-02-12T02:03:00Z,5530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT11M42.00S,2026-02-12T02:03:17.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,9.411957950065702,58.57843137254902,1610612739,108,89,2026-02-12T02:03:21Z,5540000,False,-43.0,36.0,1,left,MISS D. Mitchell driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,,,,
571,PT11M41.00S,2026-02-12T02:03:18.4Z,4,REGULAR,rebound,offensive,[],1641772,,,1610612739,108,89,2026-02-12T02:03:21Z,5550000,False,,,0,,N. Tomlin REBOUND (Off:3 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,570.0,4.0,1.0,3.0,,,,,,,,,,
572,PT11M41.00S,2026-02-12T02:03:24.1Z,4,REGULAR,turnover,out-of-bounds,[],1641772,,,1610612739,108,89,2026-02-12T02:52:03Z,5560000,False,,,0,,N. Tomlin bad pass out-of-bounds TURNOVER (1 TO),[1641772],1610612739.0,CLE,bad pass,,,Tomlin,N. Tomlin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1146.0,,,,,,,1.0,,
573,PT11M22.00S,2026-02-12T02:03:52.1Z,4,REGULAR,turnover,lost ball,[],1630536,,,1610612764,108,89,2026-02-12T02:16:44Z,5570000,False,,,0,,S. Cooper lost ball TURNOVER (2 TO),"[1630536, 1641772]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Tomlin,1641772.0
574,PT11M22.00S,2026-02-12T02:03:52.1Z,4,REGULAR,steal,,[],1641772,,,1610612739,108,89,2026-02-12T02:03:58Z,5580000,False,,,0,,N. Tomlin STEAL (2 STL),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
575,PT11M20.00S,2026-02-12T02:03:59.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641772,6.258212877792378,53.67647058823529,1610612739,110,89,2026-02-12T02:17:30Z,5590000,False,-18.0,6.0,1,left,N. Tomlin driving DUNK (6 PTS),[1641772],1610612739.0,CLE,driving,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,1.94,Made,6.0,,,,,,,,,,,,,,,,,
576,PT11M04.00S,2026-02-12T02:04:07.9Z,4,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612764,110,89,2026-02-12T02:04:16Z,5600000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Hardy 2 FT),"[1631165, 1630702]",1610612739.0,CLE,shooting,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,1.0,0.0,Hardy,1630702.0,,,,,
578,PT11M04.00S,2026-02-12T02:04:36.1Z,4,REGULAR,freethrow,1 of 2,[],1630702,,,1610612764,110,90,2026-02-12T02:04:36Z,5620000,False,,,0,,J. Hardy Free Throw 1 of 2 (7 PTS),[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
579,PT11M04.00S,2026-02-12T02:04:50.9Z,4,REGULAR,freethrow,2 of 2,[],1630702,,,1610612764,110,91,2026-02-12T02:04:50Z,5630000,False,,,0,,J. Hardy Free Throw 2 of 2 (8 PTS),[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
580,PT10M52.00S,2026-02-12T02:05:04.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,37.13863337713535,35.049019607843135,1610612739,110,91,2026-02-12T02:19:00Z,5640000,False,75.0,297.0,1,left,MISS D. Mitchell 30' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,30.59,Missed,,,,,,,,,,,,,,,,,,
581,PT10M47.00S,2026-02-12T02:05:09.2Z,4,REGULAR,rebound,offensive,[],1641772,,,1610612739,110,91,2026-02-12T02:05:09Z,5650000,False,,,0,,N. Tomlin REBOUND (Off:4 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Center,,,,,,,580.0,5.0,1.0,4.0,,,,,,,,,,
582,PT10M39.00S,2026-02-12T02:05:17.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641772,6.258212877792378,51.225490196078425,1610612739,112,91,2026-02-12T02:05:22Z,5660000,False,-6.0,6.0,1,left,N. Tomlin DUNK (8 PTS) (D. Mitchell 5 AST),"[1641772, 1628378]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.88,Made,8.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
584,PT10M36.00S,2026-02-12T02:05:27.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,112,91,2026-02-12T02:05:27Z,5680000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT10M36.00S,2026-02-12T02:05:28.7Z,4,REGULAR,substitution,out,[],1630264,,,1610612764,112,91,2026-02-12T02:08:14Z,5690000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT10M36.00S,2026-02-12T02:05:28.7Z,4,REGULAR,substitution,in,[],1642364,,,1610612764,112,91,2026-02-12T02:08:14Z,5700000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT10M21.00S,2026-02-12T02:08:34.4Z,4,REGULAR,3pt,Jump Shot,[],1630702,73.40670170827858,13.970588235294118,1610612764,112,94,2026-02-12T02:08:38Z,5710000,False,-180.0,197.0,1,right,J. Hardy 26' 3PT  (11 PTS) (W. Riley 2 AST),"[1630702, 1642860]",1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,26.73,Made,11.0,W. Riley,1642860.0,2.0,,,,,,,,,,,,,,
589,PT10M12.00S,2026-02-12T02:08:48.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.521024967148489,50.0,1610612739,114,94,2026-02-12T02:08:52Z,5730000,False,0.0,9.0,1,left,D. Mitchell driving Layup (27 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.88,Made,27.0,,,,,,,,,,,,,,,,,
590,PT10M12.00S,2026-02-12T02:08:51.5Z,4,REGULAR,foul,personal,['1freethrow'],1630536,,,1610612739,114,94,2026-02-12T02:08:57Z,5740000,False,,,0,,S. Cooper shooting personal FOUL (2 PF) (Mitchell 1 FT),"[1630536, 1628378]",1610612764.0,WAS,shooting,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Mitchell,1628378.0,,,,,
592,PT10M12.00S,2026-02-12T02:09:24.2Z,4,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,115,94,2026-02-12T02:09:24Z,5760000,False,,,0,,D. Mitchell Free Throw 1 of 1 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
593,PT09M54.00S,2026-02-12T02:09:42.9Z,4,REGULAR,3pt,Jump Shot,[],1642364,66.96780551905388,20.098039215686274,1610612764,115,97,2026-02-12T02:09:49Z,5770000,False,-150.0,258.0,1,right,J. Watkins 29' 3PT  (12 PTS) (S. Cooper 3 AST),"[1642364, 1630536]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Left Center,29.82,Made,12.0,S. Cooper,1630536.0,3.0,,,,,,,,,,,,,,
595,PT09M32.00S,2026-02-12T02:10:05.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,12.302890932982917,43.38235294117647,1610612739,117,97,2026-02-12T02:22:17Z,5790000,False,33.0,63.0,1,left,D. Mitchell 7' driving floating Jump Shot (30 PTS) (K. Ellis 2 AST),"[1628378, 1631165]",1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.13,Made,30.0,K. Ellis,1631165.0,2.0,,,,,,,,,,,,,,
597,PT09M20.00S,2026-02-12T02:10:15.8Z,4,REGULAR,3pt,Jump Shot,[],1630551,93.77463863337714,97.79411764705883,1610612764,117,100,2026-02-12T02:10:19Z,5810000,False,239.0,6.0,1,right,J. Champagnie 3PT  (12 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,23.91,Made,12.0,,,,,,,,,,,,,,,,,
598,PT09M07.00S,2026-02-12T02:10:29.6Z,4,REGULAR,3pt,Jump Shot,[],1641772,6.1268068331143235,4.6568627450980395,1610612739,117,100,2026-02-12T02:10:33Z,5820000,False,227.0,5.0,1,left,MISS N. Tomlin 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
599,PT09M04.00S,2026-02-12T02:10:32.6Z,4,REGULAR,rebound,defensive,[],1630536,,,1610612764,117,100,2026-02-12T02:10:33Z,5830000,False,,,0,,S. Cooper REBOUND (Off:0 Def:4),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Right Corner 3,24+ Right,,,,,,,598.0,4.0,4.0,0.0,,,,,,,,,,
600,PT09M02.00S,2026-02-12T02:10:36.4Z,4,REGULAR,turnover,out-of-bounds,[],1630702,,,1610612764,117,100,2026-02-12T02:10:41Z,5840000,False,,,0,,J. Hardy bad pass out-of-bounds TURNOVER (1 TO),[1630702],1610612764.0,WAS,bad pass,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202026.0,,,,,,,1.0,,
601,PT08M49.00S,2026-02-12T02:10:54.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,30.436925098554536,70.34313725490196,1610612739,117,100,2026-02-12T02:24:20Z,5850000,False,-102.0,234.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
602,PT08M44.00S,2026-02-12T02:10:59.9Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612764,117,100,2026-02-12T02:32:37Z,5860000,False,,,0,,J. Hardy REBOUND (Off:0 Def:2),[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,601.0,2.0,2.0,0.0,,,,,,,,,,
603,PT08M38.00S,2026-02-12T02:11:05.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642364,83.78777923784494,43.872549019607845,1610612764,117,102,2026-02-12T02:25:51Z,5870000,False,-31.0,100.0,1,right,J. Watkins 10' driving floating Jump Shot (14 PTS) (S. Cooper 4 AST),"[1642364, 1630536]",1610612764.0,WAS,driving floating,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),8-16 Center,10.45,Made,14.0,S. Cooper,1630536.0,4.0,,,,,,,,,,,,,,
605,PT08M38.00S,2026-02-12T02:11:14.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,117,102,2026-02-12T02:11:14Z,5890000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT08M38.00S,2026-02-12T02:11:16.1Z,4,REGULAR,substitution,out,[],1628418,,,1610612739,117,102,2026-02-12T02:13:40Z,5900000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT08M38.00S,2026-02-12T02:11:16.1Z,4,REGULAR,substitution,out,[],1641772,,,1610612739,117,102,2026-02-12T02:13:40Z,5910000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT08M38.00S,2026-02-12T02:11:16.1Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,117,102,2026-02-12T02:13:40Z,5920000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M38.00S,2026-02-12T02:11:16.1Z,4,REGULAR,substitution,in,[],201935,,,1610612739,117,102,2026-02-12T02:13:40Z,5930000,False,,,0,,SUB in: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M38.00S,2026-02-12T02:11:16.1Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,117,102,2026-02-12T02:13:40Z,5940000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT08M38.00S,2026-02-12T02:11:16.1Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,117,102,2026-02-12T02:13:40Z,5950000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT08M21.00S,2026-02-12T02:14:19.3Z,4,REGULAR,turnover,bad pass,[],1631165,,,1610612739,117,102,2026-02-12T02:14:23Z,5960000,False,,,0,,K. Ellis bad pass TURNOVER (1 TO),"[1631165, 1630536]",1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Cooper,1630536.0
613,PT08M21.00S,2026-02-12T02:14:19.3Z,4,REGULAR,steal,,[],1630536,,,1610612764,117,102,2026-02-12T02:35:45Z,5970000,False,,,0,,S. Cooper STEAL (1 STL),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
614,PT08M15.00S,2026-02-12T02:14:28.7Z,4,REGULAR,turnover,bad pass,[],1630536,,,1610612764,117,102,2026-02-12T02:40:23Z,5980000,False,,,0,,S. Cooper bad pass TURNOVER (3 TO),"[1630536, 1641854]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Porter Jr.,1641854.0
615,PT08M15.00S,2026-02-12T02:14:28.7Z,4,REGULAR,steal,,[],1641854,,,1610612739,117,102,2026-02-12T02:14:31Z,5990000,False,,,0,,C. Porter Jr. STEAL (2 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
616,PT08M12.00S,2026-02-12T02:14:34.0Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612739,117,102,2026-02-12T02:28:55Z,6000000,False,,,0,,J. Harden lost ball TURNOVER (5 TO),"[201935, 1630551]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,5.0,Champagnie,1630551.0
617,PT08M12.00S,2026-02-12T02:14:34.0Z,4,REGULAR,steal,,[],1630551,,,1610612764,117,102,2026-02-12T02:37:57Z,6010000,False,,,0,,J. Champagnie STEAL (2 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
618,PT08M10.00S,2026-02-12T02:14:38.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630551,73.19316688567675,14.005055147058822,1610612764,117,102,2026-02-12T02:40:30Z,6012500,False,-180.0,199.0,1,right,MISS J. Champagnie 26' pullup 3PT,[1630551],1610612764.0,WAS,pullup,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.87,Missed,,,,,,,,,,,,,,,,,,
619,PT08M09.00S,2026-02-12T02:14:39.8Z,4,REGULAR,rebound,offensive,[],1642364,,,1610612764,117,102,2026-02-12T02:30:55Z,6013750,False,,,0,,J. Watkins REBOUND (Off:2 Def:1),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Left Center,,,,,,,618.0,3.0,1.0,2.0,,,,,,,,,,
620,PT08M05.00S,2026-02-12T02:14:41.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642364,85.54533508541394,49.41023284313725,1610612764,117,102,2026-02-12T02:41:17Z,6015000,False,-3.0,83.0,1,right,MISS J. Watkins 8' fadeaway Shot,[1642364],1610612764.0,WAS,fadeaway,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),8-16 Center,8.35,Missed,,,,,,,,,,,,,,,,,,
