actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
344,PT00M01.00S,2025-11-18T01:15:09.3Z,2,REGULAR,2pt,Jump Shot,[],1629631,23.340998685939553,57.35294117647059,1610612739,59,57,2025-11-18T01:21:30Z,3400000,False,-37.0,167.0,1,left,MISS D. Hunter 17' pullup Shot,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,17.09,Missed,,,,,,,,,,,,,,,,,,
345,PT00M01.00S,2025-11-18T01:15:09.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,59,57,2025-11-18T01:21:30Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Center,,,344.0,,,,,,,,,,,,,,,,,
346,PT00M00.00S,2025-11-18T01:15:12.0Z,2,REGULAR,period,end,[],0,,,1610612739,59,57,2025-11-18T01:15:12Z,3420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-11-18T01:15:22.3Z,3,REGULAR,substitution,out,['startperiod'],1641854,,,1610612739,59,57,2025-11-18T01:31:04Z,3430000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-11-18T01:15:22.3Z,3,REGULAR,substitution,out,['startperiod'],1630175,,,1610612739,59,57,2025-11-18T01:31:04Z,3440000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-11-18T01:15:22.3Z,3,REGULAR,substitution,out,['startperiod'],1626171,,,1610612739,59,57,2025-11-18T01:31:04Z,3450000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-11-18T01:15:22.3Z,3,REGULAR,substitution,in,['startperiod'],1630241,,,1610612739,59,57,2025-11-18T01:31:04Z,3460000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-11-18T01:15:22.3Z,3,REGULAR,substitution,in,['startperiod'],1630579,,,1610612739,59,57,2025-11-18T01:31:04Z,3470000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-11-18T01:15:22.3Z,3,REGULAR,substitution,in,['startperiod'],1631157,,,1610612739,59,57,2025-11-18T01:31:04Z,3480000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-11-18T01:31:11.4Z,3,REGULAR,period,start,[],0,,,1610612749,59,57,2025-11-18T01:31:11Z,3490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT11M47.00S,2025-11-18T01:31:22.9Z,3,REGULAR,3pt,Jump Shot,[],1626167,32.802233902759525,46.32352941176471,1610612749,59,60,2025-11-18T01:31:26Z,3500000,False,18.0,256.0,1,left,M. Turner 25' 3PT  (6 PTS) (R. Rollins 2 AST),"[1626167, 1631157]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.65,Made,,,,,,,,,,6.0,R. Rollins,1631157.0,2.0,,,,,
358,PT11M40.00S,2025-11-18T01:31:34.6Z,3,REGULAR,foul,personal,[],1628398,,,1610612739,59,60,2025-11-18T01:31:42Z,3520000,False,,,0,,K. Kuzma personal FOUL (3 PF),"[1628398, 1629631]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,1627529.0,3.0,0.0,Hunter,1629631.0,,,,,,,,,
360,PT11M23.00S,2025-11-18T01:32:07.2Z,3,REGULAR,3pt,Jump Shot,[],1630241,72.48685939553219,19.362745098039216,1610612739,62,60,2025-11-18T01:32:18Z,3540000,False,-153.0,206.0,1,right,S. Merrill 25' 3PT  (6 PTS) (E. Mobley 4 AST),"[1630241, 1630596]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.68,Made,,,,,,,,,,6.0,E. Mobley,1630596.0,4.0,,,,,
362,PT11M05.00S,2025-11-18T01:32:24.7Z,3,REGULAR,3pt,Jump Shot,[],1631157,26.757555847568987,79.65686274509804,1610612749,62,60,2025-11-18T01:34:04Z,3560000,False,-148.0,199.0,1,left,MISS R. Rollins 24' pullup 3PT,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
363,PT11M03.00S,2025-11-18T01:32:26.7Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,62,60,2025-11-18T01:32:28Z,3570000,False,,,0,,D. Hunter REBOUND (Off:0 Def:4),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,362.0,4.0,4.0,0.0,,,,,,,,,,,,,,
364,PT10M57.00S,2025-11-18T01:32:32.7Z,3,REGULAR,3pt,Jump Shot,[],1630241,93.51182654402102,1.4705882352941175,1610612739,65,60,2025-11-18T01:32:38Z,3580000,False,-243.0,8.0,1,right,S. Merrill 24' 3PT  (9 PTS) (D. Mitchell 4 AST),"[1630241, 1628378]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,24.27,Made,,,,,,,,,,9.0,D. Mitchell,1628378.0,4.0,,,,,
366,PT10M56.00S,2025-11-18T01:32:39.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,65,60,2025-11-18T01:32:39Z,3600000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT10M44.00S,2025-11-18T01:36:17.7Z,3,REGULAR,2pt,Jump Shot,[],1631157,15.325229960578188,67.8921568627451,1610612749,65,60,2025-11-18T01:36:28Z,3610000,False,-89.0,92.0,1,left,MISS R. Rollins 12' driving floating Shot,[1631157],1610612749.0,MIL,driving floating,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,12.81,Missed,,,,,,,,,,,,,,,,,,
368,PT10M41.00S,2025-11-18T01:36:20.7Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612749,65,60,2025-11-18T01:36:28Z,3620000,False,,,0,,J. Sims REBOUND (Off:1 Def:0),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Left,,,367.0,1.0,0.0,1.0,,,,,,,,,,,,,,
369,PT10M38.00S,2025-11-18T01:36:23.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631157,17.69053876478318,95.34313725490196,1610612749,65,63,2025-11-18T01:36:30Z,3630000,False,-227.0,114.0,1,left,R. Rollins 25' 3PT  (12 PTS) (A. Green 4 AST),"[1631157, 1631260]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,25.37,Made,,,,,,,,,,12.0,A. Green,1631260.0,4.0,,,,,
371,PT10M19.00S,2025-11-18T01:36:44.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,84.70762155059133,43.627450980392155,1610612739,65,63,2025-11-18T01:38:07Z,3650000,False,-32.0,91.0,1,right,MISS E. Mobley 9' driving Hook,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,9.66,Missed,,,,,,,,,,,,,,,,,,
372,PT10M18.00S,2025-11-18T01:36:45.6Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,65,63,2025-11-18T01:38:07Z,3660000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,371.0,4.0,2.0,2.0,,,,,,,,,,,,,,
373,PT10M10.00S,2025-11-18T01:36:52.4Z,3,REGULAR,3pt,Jump Shot,[],1626167,31.61957950065703,70.34313725490196,1610612749,65,66,2025-11-18T01:36:57Z,3670000,False,-102.0,245.0,1,left,M. Turner 26' 3PT  (9 PTS) (K. Kuzma 2 AST),"[1626167, 1628398]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,26.5,Made,,,,,,,,,,9.0,K. Kuzma,1628398.0,2.0,,,,,
375,PT09M50.00S,2025-11-18T01:37:11.8Z,3,REGULAR,3pt,Jump Shot,[],1629631,67.09921156373193,53.92156862745098,1610612739,68,66,2025-11-18T01:38:48Z,3690000,False,20.0,257.0,1,right,D. Hunter 25' 3PT pullup (9 PTS),[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,25.75,Made,,,,,,,,,,9.0,,,,,,,,
376,PT09M34.00S,2025-11-18T01:37:26.9Z,3,REGULAR,3pt,Jump Shot,[],1628398,4.155716162943495,98.52941176470588,1610612749,68,66,2025-11-18T01:37:31Z,3700000,False,-243.0,-13.0,1,left,MISS K. Kuzma 24' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,24.3,Missed,,,,,,,,,,,,,,,,,,
377,PT09M32.00S,2025-11-18T01:37:28.9Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,68,66,2025-11-18T01:37:31Z,3710000,False,,,0,,D. Hunter REBOUND (Off:0 Def:5),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,376.0,5.0,5.0,0.0,,,,,,,,,,,,,,
378,PT09M20.00S,2025-11-18T01:37:41.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,93.38042049934296,52.20588235294118,1610612739,68,66,2025-11-18T01:37:46Z,3720000,False,11.0,10.0,1,right,MISS D. Hunter driving finger roll Layup,[1629631],1610612739.0,CLE,driving finger roll,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
379,PT09M18.00S,2025-11-18T01:37:43.0Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,68,66,2025-11-18T01:37:46Z,3730000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,378.0,2.0,2.0,0.0,,,,,,,,,,,,,,
380,PT09M05.00S,2025-11-18T01:37:56.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,7.440867279894875,53.67647058823529,1610612749,68,66,2025-11-18T01:38:04Z,3740000,False,-18.0,17.0,1,left,MISS M. Turner turnaround bank Shot,[1626167],1610612749.0,MIL,turnaround bank,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.53,Missed,,,,,,,,,,,,,,,,,,
381,PT09M03.00S,2025-11-18T01:37:58.6Z,3,REGULAR,rebound,defensive,[],1630241,,,1610612739,68,66,2025-11-18T01:37:58Z,3750000,False,,,0,,S. Merrill REBOUND (Off:1 Def:4),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,380.0,5.0,4.0,1.0,,,,,,,,,,,,,,
382,PT09M01.00S,2025-11-18T01:38:01.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,70.77858081471747,23.03921568627451,1610612739,68,66,2025-11-18T01:38:07Z,3760000,False,-135.0,222.0,1,right,MISS D. Mitchell 25' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
383,PT08M57.00S,2025-11-18T01:38:04.1Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612749,68,66,2025-11-18T01:38:04Z,3770000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,382.0,2.0,1.0,1.0,,,,,,,,,,,,,,
384,PT08M41.00S,2025-11-18T01:38:20.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,6.915243101182654,48.77450980392157,1610612749,68,66,2025-11-18T01:38:26Z,3780000,False,6.0,13.0,1,left,MISS R. Rollins driving Layup,[1631157],1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
386,PT08M38.00S,2025-11-18T01:38:23.6Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,68,66,2025-11-18T01:38:26Z,3800000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,384.0,1.0,1.0,0.0,,,,,,,,,,,,,,
387,PT08M35.00S,2025-11-18T01:38:26.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628378,94.03745072273325,50.73529411764706,1610612739,70,66,2025-11-18T01:38:34Z,3810000,False,4.0,4.0,1,right,D. Mitchell running finger roll Layup (27 PTS),[1628378],1610612739.0,CLE,running finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,,,,27.0,,,,,,,,
389,PT08M14.00S,2025-11-18T01:39:05.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,6.389618922470433,50.49019607843137,1610612749,70,68,2025-11-18T01:39:12Z,3830000,False,-2.0,8.0,1,left,J. Sims alley-oop DUNK (2 PTS) (R. Rollins 3 AST),"[1630579, 1631157]",1610612749.0,MIL,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,,,2.0,R. Rollins,1631157.0,3.0,,,,,
391,PT08M01.00S,2025-11-18T01:39:18.2Z,3,REGULAR,2pt,Jump Shot,[],1630596,79.05716162943496,53.67647058823529,1610612739,70,68,2025-11-18T01:41:53Z,3850000,False,18.0,144.0,1,right,MISS E. Mobley 14' Jump Shot,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Center,14.56,Missed,,,,,,,,,,,,,,,,,,
392,PT07M59.00S,2025-11-18T01:39:20.2Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,70,68,2025-11-18T01:42:19Z,3860000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Center,,,391.0,5.0,3.0,2.0,,,,,,,,,,,,,,
393,PT07M58.00S,2025-11-18T01:39:27.9Z,3,REGULAR,foul,personal,[],1628378,,,1610612749,70,68,2025-11-18T01:39:34Z,3870000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1628378, 1630579]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,1627529.0,2.0,0.0,Sims,1630579.0,,,,,,,,,
395,PT07M49.00S,2025-11-18T01:39:49.7Z,3,REGULAR,2pt,Jump Shot,[],1631157,19.267411300919843,66.91176470588235,1610612749,70,68,2025-11-18T01:42:43Z,3890000,False,-85.0,129.0,1,left,MISS R. Rollins 15' step back Shot,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,15.39,Missed,,,,,,,,,,,,,,,,,,
396,PT07M48.00S,2025-11-18T01:39:50.7Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,70,68,2025-11-18T01:39:53Z,3900000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,395.0,3.0,3.0,0.0,,,,,,,,,,,,,,
397,PT07M41.00S,2025-11-18T01:39:58.7Z,3,REGULAR,turnover,bad pass,[],1630596,,,1610612739,70,68,2025-11-18T01:40:02Z,3910000,False,,,0,,E. Mobley bad pass TURNOVER (4 TO),"[1630596, 1628398]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,4.0,Kuzma,1628398.0,,
398,PT07M41.00S,2025-11-18T01:39:58.7Z,3,REGULAR,steal,,[],1628398,,,1610612749,70,68,2025-11-18T01:40:00Z,3920000,False,,,0,,K. Kuzma STEAL (1 STL),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
399,PT07M36.00S,2025-11-18T01:40:06.1Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612749,70,68,2025-11-18T01:40:11Z,3930000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Turner 2 FT),"[1630596, 1626167]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101284.0,3.0,0.0,Turner,1626167.0,,,,,,,,,
401,PT07M36.00S,2025-11-18T01:40:36.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626167,,,1610612749,70,69,2025-11-18T01:40:58Z,3950000,False,,,0,,M. Turner Free Throw 1 of 2 (10 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
402,PT07M36.00S,2025-11-18T01:40:36.8Z,3,REGULAR,substitution,out,[],1628386,,,1610612749,70,69,2025-11-18T01:40:45Z,3960000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M36.00S,2025-11-18T01:40:36.8Z,3,REGULAR,substitution,out,[],1628378,,,1610612749,70,69,2025-11-18T01:40:45Z,3970000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M36.00S,2025-11-18T01:40:36.8Z,3,REGULAR,substitution,in,[],1628366,,,1610612749,70,69,2025-11-18T01:40:45Z,3980000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M36.00S,2025-11-18T01:40:36.8Z,3,REGULAR,substitution,in,[],1629731,,,1610612749,70,69,2025-11-18T01:40:45Z,3990000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M36.00S,2025-11-18T01:40:36.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626167,,,1610612749,70,69,2025-11-18T01:40:58Z,4000000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
407,PT07M34.00S,2025-11-18T01:40:38.1Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,70,69,2025-11-18T01:40:58Z,4010000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,406.0,2.0,2.0,0.0,,,,,,,,,,,,,,
408,PT07M21.00S,2025-11-18T01:41:11.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,91.27792378449409,65.19607843137256,1610612739,72,69,2025-11-18T01:41:17Z,4020000,False,76.0,29.0,1,right,D. Hunter 8' driving floating bank Jump Shot (11 PTS),[1629631],1610612739.0,CLE,driving floating bank,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Right,8.15,Made,,,,,,,,,,11.0,,,,,,,,
409,PT07M03.00S,2025-11-18T01:41:32.0Z,3,REGULAR,foul,personal,[],1629631,,,1610612749,72,69,2025-11-18T01:41:41Z,4030000,False,,,0,,D. Hunter personal FOUL (3 PF),"[1629631, 1628398]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,203592.0,3.0,0.0,Kuzma,1628398.0,,,,,,,,,
412,PT06M53.00S,2025-11-18T01:41:57.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,8.886333771353483,65.19607843137256,1610612749,72,69,2025-11-18T01:42:01Z,4050000,False,-76.0,31.0,1,left,MISS K. Kuzma 8' driving floating bank Shot,[1628398],1610612749.0,MIL,driving floating bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Left,8.21,Missed,,,,,,,,,,,,,,,,,,
413,PT06M51.00S,2025-11-18T01:41:59.4Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612739,72,69,2025-11-18T01:42:01Z,4060000,False,,,0,,L. Ball REBOUND (Off:0 Def:3),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Left,,,412.0,3.0,3.0,0.0,,,,,,,,,,,,,,
414,PT06M41.00S,2025-11-18T01:42:12.8Z,3,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612739,72,69,2025-11-18T01:42:18Z,4070000,False,,,0,,K. Kuzma shooting personal FOUL (4 PF) (Mobley 2 FT),"[1628398, 1630596]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,4.0,0.0,Mobley,1630596.0,,,,,,,,,
416,PT06M41.00S,2025-11-18T01:42:39.0Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,73,69,2025-11-18T01:43:01Z,4090000,False,,,0,,E. Mobley Free Throw 1 of 2 (8 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
417,PT06M41.00S,2025-11-18T01:42:40.2Z,3,REGULAR,substitution,out,[],1628398,,,1610612739,73,69,2025-11-18T01:42:43Z,4100000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M41.00S,2025-11-18T01:42:40.2Z,3,REGULAR,substitution,in,[],1629018,,,1610612739,73,69,2025-11-18T01:42:43Z,4110000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M41.00S,2025-11-18T01:42:39.0Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,73,69,2025-11-18T01:43:01Z,4120000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
420,PT06M39.00S,2025-11-18T01:42:41.0Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,73,69,2025-11-18T01:43:01Z,4130000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,419.0,1.0,1.0,0.0,,,,,,,,,,,,,,
421,PT06M18.00S,2025-11-18T01:43:21.4Z,3,REGULAR,3pt,Jump Shot,[],1631157,31.750985545335087,52.20588235294118,1610612749,73,72,2025-11-18T01:43:25Z,4140000,False,-11.0,246.0,1,left,R. Rollins 24' 3PT pullup (15 PTS),[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,24.62,Made,,,,,,,,,,15.0,,,,,,,,
423,PT06M08.00S,2025-11-18T01:43:30.8Z,3,REGULAR,turnover,lost ball,[],1630596,,,1610612739,73,72,2025-11-18T01:43:36Z,4160000,False,,,0,,E. Mobley lost ball TURNOVER (5 TO),"[1630596, 1626167]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,5.0,Turner,1626167.0,,
424,PT06M08.00S,2025-11-18T01:43:30.8Z,3,REGULAR,steal,,[],1626167,,,1610612749,73,72,2025-11-18T01:43:35Z,4170000,False,,,0,,M. Turner STEAL (3 STL),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT06M04.00S,2025-11-18T01:43:39.9Z,3,REGULAR,turnover,palming,[],1631157,,,1610612749,73,72,2025-11-18T01:43:54Z,4180000,False,,,0,,R. Rollins palming TURNOVER (3 TO),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right Center,,,,,,,101284.0,,,,,,,,,3.0,,,,
426,PT06M04.00S,2025-11-18T01:43:43.3Z,3,REGULAR,substitution,out,[],1630241,,,1610612739,73,72,2025-11-18T01:43:47Z,4190000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M04.00S,2025-11-18T01:43:43.3Z,3,REGULAR,substitution,in,[],1641854,,,1610612739,73,72,2025-11-18T01:43:47Z,4200000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M04.00S,2025-11-18T01:43:55.4Z,3,REGULAR,substitution,out,[],1630579,,,1610612739,73,72,2025-11-18T01:43:58Z,4210000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M04.00S,2025-11-18T01:43:55.4Z,3,REGULAR,substitution,in,[],1626171,,,1610612739,73,72,2025-11-18T01:43:58Z,4220000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M55.00S,2025-11-18T01:44:08.5Z,3,REGULAR,foul,personal,[],1629018,,,1610612739,73,72,2025-11-18T01:44:19Z,4230000,False,,,0,,G. Trent Jr. personal FOUL (1 PF),"[1629018, 1629631]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,203592.0,1.0,0.0,Hunter,1629631.0,,,,,,,,,
432,PT05M46.00S,2025-11-18T01:44:30.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,93.9060446780552,48.03921568627451,1610612739,75,72,2025-11-18T01:44:38Z,4250000,False,-10.0,5.0,1,right,E. Mobley driving Layup (10 PTS),[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,,,10.0,,,,,,,,
