actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
272,PT07M15.00S,2026-02-25T01:26:19.8Z,2,REGULAR,foul,personal,[],1642281,,,1610612752,43,35,2026-02-25T01:26:27Z,2650000,False,,,0,,J. Tyson personal FOUL (3 PF),"[1642281, 1630631]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Left Center,,,,,,,1627529.0,3.0,0.0,Alvarado,1630631.0,,,,,,,,,
274,PT07M15.00S,2026-02-25T01:26:29.8Z,2,REGULAR,substitution,out,[],1630596,,,1610612752,43,35,2026-02-25T01:26:35Z,2670000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT07M15.00S,2026-02-25T01:26:29.8Z,2,REGULAR,substitution,in,[],1628386,,,1610612752,43,35,2026-02-25T01:26:35Z,2680000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT06M51.00S,2026-02-25T01:27:10.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629011,10.85742444152431,46.568627450980394,1610612752,43,37,2026-02-25T01:27:16Z,2690000,False,17.0,50.0,1,left,M. Robinson Jump Shot (3 PTS) (K. Towns 2 AST),"[1629011, 1626157]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,,,,,,,,,,3.0,K. Towns,1626157.0,2.0,,,,,
278,PT06M32.00S,2026-02-25T01:27:28.7Z,2,REGULAR,3pt,Jump Shot,[],203471,86.15308804204993,3.6764705882352944,1610612739,46,37,2026-02-25T01:27:32Z,2710000,False,-232.0,78.0,1,right,D. Schröder 24' 3PT  (3 PTS) (J. Harden 4 AST),"[203471, 201935]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Left Corner 3,24+ Left,24.43,Made,,,,,,,,,,3.0,J. Harden,201935.0,4.0,,,,,
280,PT06M17.00S,2026-02-25T01:27:45.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,7.5722733245729295,46.81372549019608,1610612752,46,39,2026-02-25T01:27:49Z,2730000,False,16.0,19.0,1,left,M. Robinson alley-oop DUNK (5 PTS) (J. Alvarado 2 AST),"[1629011, 1630631]",1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,,,,,,5.0,J. Alvarado,1630631.0,2.0,,,,,
282,PT06M11.00S,2026-02-25T01:27:50.6Z,2,REGULAR,turnover,bad pass,[],203471,,,1610612739,46,39,2026-02-25T01:27:54Z,2750000,False,,,0,,D. Schröder bad pass TURNOVER (1 TO),"[203471, 1628969]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0,,
283,PT06M11.00S,2026-02-25T01:27:50.6Z,2,REGULAR,steal,,[],1628969,,,1610612752,46,39,2026-02-25T01:27:52Z,2760000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
284,PT06M07.00S,2026-02-25T01:27:55.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628404,7.046649145860711,52.69607843137255,1610612752,46,39,2026-02-25T01:35:56Z,2770000,False,-13.0,14.0,1,left,MISS J. Hart running Layup,[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
285,PT06M07.00S,2026-02-25T01:27:55.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,46,39,2026-02-25T01:28:00Z,2780000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,284.0,,,,,,,,,,,,,,,,,
287,PT06M07.00S,2026-02-25T01:28:06.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,46,39,2026-02-25T01:28:06Z,2800000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT06M07.00S,2026-02-25T01:28:12.3Z,2,REGULAR,substitution,out,[],1628404,,,1610612739,46,39,2026-02-25T01:31:37Z,2810000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT06M07.00S,2026-02-25T01:28:12.3Z,2,REGULAR,substitution,out,[],1626157,,,1610612739,46,39,2026-02-25T01:31:37Z,2820000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT06M07.00S,2026-02-25T01:28:12.3Z,2,REGULAR,substitution,in,[],1628384,,,1610612739,46,39,2026-02-25T01:31:37Z,2830000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT06M07.00S,2026-02-25T01:28:12.3Z,2,REGULAR,substitution,in,[],1628973,,,1610612739,46,39,2026-02-25T01:31:37Z,2840000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT05M47.00S,2026-02-25T01:31:55.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631165,84.1819973718791,52.20588235294118,1610612739,48,39,2026-02-25T01:32:00Z,2850000,False,11.0,96.0,1,right,K. Ellis 9' turnaround Jump Shot (2 PTS),[1631165],1610612739.0,CLE,turnaround,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,9.68,Made,,,,,,,,,,2.0,,,,,,,,
293,PT05M43.00S,2026-02-25T01:32:08.5Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612752,48,39,2026-02-25T01:32:13Z,2860000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,1627529.0,,,,,,,,,,,,,
296,PT05M20.00S,2026-02-25T01:33:43.5Z,2,REGULAR,3pt,Jump Shot,[],1628384,5.075558475689881,95.34313725490196,1610612752,48,39,2026-02-25T01:36:59Z,2890000,False,-227.0,-5.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
297,PT05M18.00S,2026-02-25T01:33:45.5Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,48,39,2026-02-25T01:36:59Z,2900000,False,,,0,,M. Robinson REBOUND (Off:1 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,296.0,5.0,4.0,1.0,,,,,,,,,,,,,,
298,PT05M17.00S,2026-02-25T01:33:49.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629011,5.590000152587891,50.0,1610612752,48,41,2026-02-25T01:37:20Z,2910000,False,0.0,0.0,1,left,M. Robinson putback Layup (7 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,7.0,,,,,,,,
299,PT05M03.00S,2026-02-25T01:33:55.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,89.96386333771353,38.72549019607843,1610612739,48,41,2026-02-25T01:33:59Z,2920000,False,-56.0,42.0,1,right,MISS J. Harden 7' driving floating bank Shot,[201935],1610612739.0,CLE,driving floating bank,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
300,PT05M01.00S,2026-02-25T01:33:57.5Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,48,41,2026-02-25T01:33:59Z,2930000,False,,,0,,J. Allen REBOUND (Off:2 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,299.0,4.0,2.0,2.0,,,,,,,,,,,,,,
301,PT05M00.00S,2026-02-25T01:33:58.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,91.01511169513797,52.94117647058824,1610612739,48,41,2026-02-25T01:38:32Z,2940000,False,15.0,32.0,1,right,MISS J. Allen putback Layup,[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
302,PT04M57.00S,2026-02-25T01:34:01.6Z,2,REGULAR,rebound,offensive,[],201935,,,1610612739,48,41,2026-02-25T01:38:32Z,2950000,False,,,0,,J. Harden REBOUND (Off:1 Def:1),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,301.0,2.0,1.0,1.0,,,,,,,,,,,,,,
303,PT04M56.00S,2026-02-25T01:34:04.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203471,82.60512483574244,62.99019607843137,1610612739,48,41,2026-02-25T01:34:09Z,2960000,False,65.0,111.0,1,right,MISS D. Schröder 12' driving floating Shot,[203471],1610612739.0,CLE,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,12.86,Missed,,,,,,,,,,,,,,,,,,
304,PT04M56.00S,2026-02-25T01:34:06.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,48,41,2026-02-25T01:34:06Z,2970000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,303.0,,,,,,,,,,,,,,,,,
306,PT04M56.00S,2026-02-25T01:34:10.0Z,2,REGULAR,substitution,out,[],1642281,,,1610612752,48,41,2026-02-25T01:34:17Z,2990000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M56.00S,2026-02-25T01:34:10.0Z,2,REGULAR,substitution,in,[],1630241,,,1610612752,48,41,2026-02-25T01:34:17Z,3000000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M32.00S,2026-02-25T01:34:44.7Z,2,REGULAR,2pt,Jump Shot,[],1628969,7.440867279894875,21.323529411764707,1610612752,48,41,2026-02-25T01:34:49Z,3010000,False,143.0,17.0,1,left,MISS M. Bridges 14' turnaround fadeaway Shot,[1628969],1610612752.0,NYK,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,14.45,Missed,,,,,,,,,,,,,,,,,,
309,PT04M30.00S,2026-02-25T01:34:46.7Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,48,41,2026-02-25T01:34:49Z,3020000,False,,,0,,M. Robinson REBOUND (Off:2 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Right,,,308.0,6.0,4.0,2.0,,,,,,,,,,,,,,
310,PT04M28.00S,2026-02-25T01:34:49.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628384,6.652431011826544,50.245098039215684,1610612752,48,43,2026-02-25T01:34:53Z,3030000,False,-1.0,10.0,1,left,O. Anunoby DUNK (2 PTS) (J. Brunson 1 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,,,2.0,J. Brunson,1628973.0,1.0,,,,,
312,PT04M15.00S,2026-02-25T01:35:04.2Z,2,REGULAR,3pt,Jump Shot,[],203471,75.77201051248358,86.51960784313727,1610612739,48,43,2026-02-25T01:40:21Z,3050000,False,183.0,175.0,1,right,MISS D. Schröder 25' 3PT,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
313,PT04M13.00S,2026-02-25T01:35:06.2Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,48,43,2026-02-25T01:40:21Z,3060000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,312.0,2.0,2.0,0.0,,,,,,,,,,,,,,
314,PT04M00.00S,2026-02-25T01:35:18.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,7.440867279894875,60.29411764705882,1610612752,48,45,2026-02-25T01:35:23Z,3070000,False,-51.0,17.0,1,left,J. Brunson driving floating bank Jump Shot (9 PTS),[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.44,Made,,,,,,,,,,9.0,,,,,,,,
315,PT04M00.00S,2026-02-25T01:35:21.9Z,2,REGULAR,foul,personal,['1freethrow'],1631165,,,1610612752,48,45,2026-02-25T01:35:51Z,3080000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Brunson 1 FT),"[1631165, 1628973]",1610612739.0,CLE,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,2.0,0.0,Brunson,1628973.0,,,,,,,,,
317,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,out,[],203471,,,1610612752,48,45,2026-02-25T01:35:49Z,3100000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,out,[],1631165,,,1610612752,48,45,2026-02-25T01:35:49Z,3110000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,out,[],1630631,,,1610612752,48,45,2026-02-25T01:35:49Z,3120000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,out,[],1629011,,,1610612752,48,45,2026-02-25T01:35:49Z,3130000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,out,[],1628969,,,1610612752,48,45,2026-02-25T01:35:49Z,3140000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,in,[],1628378,,,1610612752,48,45,2026-02-25T01:35:49Z,3150000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,in,[],1629731,,,1610612752,48,45,2026-02-25T01:35:49Z,3160000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,in,[],1628404,,,1610612752,48,45,2026-02-25T01:35:49Z,3170000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,in,[],1629013,,,1610612752,48,45,2026-02-25T01:35:49Z,3180000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT04M00.00S,2026-02-25T01:35:33.0Z,2,REGULAR,substitution,in,[],1626157,,,1610612752,48,45,2026-02-25T01:35:49Z,3190000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT04M00.00S,2026-02-25T01:36:04.6Z,2,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,48,46,2026-02-25T01:36:04Z,3200000,False,,,0,,J. Brunson Free Throw 1 of 1 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
328,PT03M49.00S,2026-02-25T01:36:19.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612739,48,46,2026-02-25T01:36:34Z,3210000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Allen 2 FT),"[1628384, 1628386]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,2.0,0.0,Allen,1628386.0,,,,,,,,,
330,PT03M49.00S,2026-02-25T01:36:41.7Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,49,46,2026-02-25T01:36:41Z,3230000,False,,,0,,J. Allen Free Throw 1 of 2 (7 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
331,PT03M49.00S,2026-02-25T01:36:43.6Z,2,REGULAR,substitution,out,[],1629013,,,1610612739,49,46,2026-02-25T01:36:48Z,3240000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT03M49.00S,2026-02-25T01:36:43.6Z,2,REGULAR,substitution,in,[],1628969,,,1610612739,49,46,2026-02-25T01:36:48Z,3250000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT03M49.00S,2026-02-25T01:36:57.9Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,50,46,2026-02-25T01:36:57Z,3260000,False,,,0,,J. Allen Free Throw 2 of 2 (8 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
335,PT03M23.00S,2026-02-25T01:37:45.4Z,2,REGULAR,3pt,Jump Shot,[],1628404,32.53942181340342,52.450980392156865,1610612752,50,46,2026-02-25T01:37:48Z,3280000,False,-12.0,253.0,1,left,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,25.37,Missed,,,,,,,,,,,,,,,,,,
336,PT03M22.00S,2026-02-25T01:37:46.4Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,50,46,2026-02-25T01:42:03Z,3290000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,,,335.0,4.0,3.0,1.0,,,,,,,,,,,,,,
337,PT03M09.00S,2026-02-25T01:38:00.0Z,2,REGULAR,3pt,Jump Shot,[],1630241,65.78515111695138,59.55882352941176,1610612739,50,46,2026-02-25T01:38:03Z,3300000,False,48.0,269.0,1,right,MISS S. Merrill 27' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,27.33,Missed,,,,,,,,,,,,,,,,,,
338,PT03M08.00S,2026-02-25T01:38:01.0Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,50,46,2026-02-25T01:42:52Z,3310000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,337.0,3.0,3.0,0.0,,,,,,,,,,,,,,
339,PT03M00.00S,2026-02-25T01:38:09.0Z,2,REGULAR,3pt,Jump Shot,[],1626157,32.53942181340342,52.94117647058824,1610612752,50,49,2026-02-25T01:43:25Z,3320000,False,-15.0,253.0,1,left,K. Towns 25' 3PT pullup (11 PTS) (O. Anunoby 1 AST),"[1626157, 1628384]",1610612752.0,NYK,pullup,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.38,Made,,,,,,,,,,11.0,O. Anunoby,1628384.0,1.0,,,,,
341,PT02M40.00S,2026-02-25T01:38:31.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,84.97043363994744,39.705882352941174,1610612739,50,49,2026-02-25T01:44:01Z,3340000,False,-51.0,89.0,1,right,MISS D. Mitchell 10' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,10.27,Missed,,,,,,,,,,,,,,,,,,
342,PT02M38.00S,2026-02-25T01:38:33.5Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,50,49,2026-02-25T01:44:01Z,3350000,False,,,0,,J. Allen REBOUND (Off:3 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,341.0,5.0,2.0,3.0,,,,,,,,,,,,,,
343,PT02M27.00S,2026-02-25T01:38:42.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201935,87.59855453350855,52.69607843137255,1610612739,52,49,2026-02-25T01:38:45Z,3360000,False,13.0,64.0,1,right,J. Harden 6' driving floating Jump Shot (9 PTS),[201935],1610612739.0,CLE,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,,,,,,,,,,9.0,,,,,,,,
344,PT02M21.00S,2026-02-25T01:38:48.5Z,2,REGULAR,turnover,lost ball,[],1628404,,,1610612752,52,49,2026-02-25T01:38:51Z,3370000,False,,,0,,J. Hart lost ball TURNOVER (3 TO),"[1628404, 1629731]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Wade,1629731.0,,
345,PT02M21.00S,2026-02-25T01:38:48.5Z,2,REGULAR,steal,,[],1629731,,,1610612739,52,49,2026-02-25T01:38:50Z,3380000,False,,,0,,D. Wade STEAL (3 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
346,PT02M13.00S,2026-02-25T01:38:58.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,87.72996057818659,45.83333333333333,1610612739,52,49,2026-02-25T01:39:04Z,3390000,False,-21.0,63.0,1,right,MISS J. Harden 6' driving floating Shot - blocked,"[201935, 1626157]",1610612739.0,CLE,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.62,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
347,PT02M13.00S,2026-02-25T01:38:58.5Z,2,REGULAR,block,,[],1626157,,,1610612739,52,49,2026-02-25T01:39:02Z,3400000,False,,,0,,K. Towns BLOCK (2 BLK),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT02M13.00S,2026-02-25T01:38:58.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,52,49,2026-02-25T01:39:04Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,346.0,,,,,,,,,,,,,,,,,
350,PT02M13.00S,2026-02-25T01:39:09.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,52,49,2026-02-25T01:39:09Z,3430000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT02M13.00S,2026-02-25T01:39:10.7Z,2,REGULAR,substitution,out,[],1628404,,,1610612739,52,49,2026-02-25T01:42:33Z,3440000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT02M13.00S,2026-02-25T01:39:10.7Z,2,REGULAR,substitution,in,[],1629013,,,1610612739,52,49,2026-02-25T01:42:33Z,3450000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT02M08.00S,2026-02-25T01:42:47.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630241,72.35545335085413,18.38235294117647,1610612739,52,49,2026-02-25T01:45:26Z,3460000,False,-158.0,207.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
354,PT02M06.00S,2026-02-25T01:42:49.8Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,52,49,2026-02-25T01:45:26Z,3470000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,353.0,5.0,4.0,1.0,,,,,,,,,,,,,,
355,PT01M49.00S,2026-02-25T01:43:03.8Z,2,REGULAR,turnover,lost ball,[],1626157,,,1610612752,52,49,2026-02-25T01:43:07Z,3480000,False,,,0,,K. Towns lost ball TURNOVER (3 TO),"[1626157, 1628386]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,3.0,Allen,1628386.0,,
356,PT01M49.00S,2026-02-25T01:43:03.8Z,2,REGULAR,steal,,[],1628386,,,1610612739,52,49,2026-02-25T01:43:05Z,3490000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
357,PT01M47.00S,2026-02-25T01:43:07.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628386,94.03745072273325,50.49019607843137,1610612739,54,49,2026-02-25T01:45:58Z,3500000,False,2.0,4.0,1,right,J. Allen running DUNK (10 PTS),[1628386],1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,,,,,,10.0,,,,,,,,
