actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
473,PT06M47.00S,2026-01-19T21:14:16.6Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,56,76,2026-01-19T21:14:16Z,4570000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (20 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
474,PT06M37.00S,2026-01-19T21:14:31.1Z,3,REGULAR,foul,personal,['2freethrow'],1641717,,,1610612739,56,76,2026-01-19T21:14:41Z,4580000,False,,,0,,C. Wallace shooting personal FOUL (3 PF) (Hunter 2 FT),"[1641717, 1629631]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627961.0,3.0,0.0,Hunter,1629631.0,,
476,PT06M37.00S,2026-01-19T21:14:54.7Z,3,REGULAR,freethrow,1 of 2,[],1629631,,,1610612739,57,76,2026-01-19T21:14:54Z,4600000,False,,,0,,D. Hunter Free Throw 1 of 2 (10 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
477,PT06M37.00S,2026-01-19T21:15:08.6Z,3,REGULAR,freethrow,2 of 2,[],1629631,,,1610612739,58,76,2026-01-19T21:15:08Z,4610000,False,,,0,,D. Hunter Free Throw 2 of 2 (11 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
478,PT06M23.00S,2026-01-19T21:15:22.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,87.33574244415243,43.38235294117647,1610612760,58,76,2026-01-19T21:15:28Z,4620000,False,-33.0,67.0,1,right,MISS S. Gilgeous-Alexander 7' driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
479,PT06M22.00S,2026-01-19T21:15:23.6Z,3,REGULAR,rebound,defensive,[],1642281,,,1610612739,58,76,2026-01-19T21:15:28Z,4630000,False,,,0,,J. Tyson REBOUND (Off:5 Def:4),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,478.0,9.0,4.0,5.0,,,,,,,
480,PT06M08.00S,2026-01-19T21:15:37.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,10.5946123521682,52.69607843137255,1610612739,58,76,2026-01-19T21:15:42Z,4640000,False,-13.0,47.0,1,left,MISS D. Hunter turnaround Shot,[1629631],1610612739.0,CLE,turnaround,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
481,PT06M06.00S,2026-01-19T21:15:39.5Z,3,REGULAR,rebound,offensive,[],1642281,,,1610612739,58,76,2026-01-19T21:15:39Z,4650000,False,,,0,,J. Tyson REBOUND (Off:6 Def:4),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,480.0,10.0,4.0,6.0,,,,,,,
482,PT06M05.00S,2026-01-19T21:15:40.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,6.1268068331143235,51.225490196078425,1610612739,60,76,2026-01-19T21:15:47Z,4660000,False,-6.0,5.0,1,left,E. Mobley cutting Layup (15 PTS) (J. Tyson 3 AST),"[1630596, 1642281]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.8,Made,15.0,J. Tyson,1642281.0,3.0,,,,,,,,,,,,,,
484,PT05M56.00S,2026-01-19T21:15:49.8Z,3,REGULAR,3pt,Jump Shot,[],1631172,68.28186596583443,71.81372549019608,1610612760,60,76,2026-01-19T21:15:54Z,4680000,False,109.0,246.0,1,right,MISS O. Dieng 26' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
485,PT05M53.00S,2026-01-19T21:15:52.8Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,60,76,2026-01-19T21:15:54Z,4690000,False,,,0,,D. Hunter REBOUND (Off:1 Def:4),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,484.0,5.0,4.0,1.0,,,,,,,
486,PT05M44.00S,2026-01-19T21:16:02.6Z,3,REGULAR,turnover,bad pass,[],1641854,,,1610612739,60,76,2026-01-19T21:16:06Z,4700000,False,,,0,,C. Porter Jr. bad pass TURNOVER (3 TO),"[1641854, 1630598]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Wiggins,1630598.0,,,,,,,,,,,
487,PT05M44.00S,2026-01-19T21:16:02.6Z,3,REGULAR,steal,,[],1630598,,,1610612760,60,76,2026-01-19T21:16:04Z,4710000,False,,,0,,A. Wiggins STEAL (2 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
488,PT05M36.00S,2026-01-19T21:16:10.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631172,72.61826544021025,12.5,1610612760,60,76,2026-01-19T21:16:15Z,4720000,False,-188.0,205.0,1,right,MISS O. Dieng 27' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,27.77,Missed,,,,,,,,,,,,,,,,,,
489,PT05M31.00S,2026-01-19T21:16:15.0Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,60,76,2026-01-19T21:16:15Z,4730000,False,,,0,,D. Hunter REBOUND (Off:1 Def:5),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,488.0,6.0,5.0,1.0,,,,,,,
583,PT05M25.00S,2026-01-19T21:16:23.3Z,3,REGULAR,turnover,lost ball,[],1629631,,,1610612739,60,76,2026-01-19T21:35:22Z,4765000,False,,,0,,D. Hunter lost ball TURNOVER (3 TO),"[1629631, 1630598]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Wiggins,1630598.0,,,,,,,,,,,
584,PT05M25.00S,2026-01-19T21:16:23.3Z,3,REGULAR,steal,,[],1630598,,,1610612760,60,76,2026-01-19T21:35:22Z,4767500,False,,,0,,A. Wiggins STEAL (3 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT05M20.00S,2026-01-19T21:16:25.7Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641717,70.38436268068331,77.94117647058823,1610612760,60,76,2026-01-19T21:35:22Z,4770000,False,140.0,226.0,1,right,MISS C. Wallace 26' running pullup 3PT,[1641717],1610612760.0,OKC,running pullup,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
494,PT05M16.00S,2026-01-19T21:16:31.0Z,3,REGULAR,rebound,defensive,[],1641854,,,1610612739,60,76,2026-01-19T21:16:31Z,4780000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,493.0,4.0,3.0,1.0,,,,,,,
495,PT05M05.00S,2026-01-19T21:16:42.3Z,3,REGULAR,3pt,Jump Shot,[],1629631,6.521024967148489,3.431372549019608,1610612739,63,76,2026-01-19T21:16:46Z,4790000,False,233.0,9.0,1,left,D. Hunter 3PT  (14 PTS) (J. Tyson 4 AST),"[1629631, 1642281]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,23.3,Made,14.0,J. Tyson,1642281.0,4.0,,,,,,,,,,,,,,
497,PT05M05.00S,2026-01-19T21:16:48.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,63,76,2026-01-19T21:16:48Z,4810000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT05M05.00S,2026-01-19T21:16:49.3Z,3,REGULAR,substitution,out,[],1631172,,,1610612760,63,76,2026-01-19T21:20:04Z,4820000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT05M05.00S,2026-01-19T21:16:49.3Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,63,76,2026-01-19T21:20:04Z,4830000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT05M05.00S,2026-01-19T21:16:49.3Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,63,76,2026-01-19T21:20:04Z,4840000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT05M05.00S,2026-01-19T21:16:49.3Z,3,REGULAR,substitution,in,[],1642349,,,1610612760,63,76,2026-01-19T21:20:04Z,4850000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT04M51.00S,2026-01-19T21:20:27.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,83.26215505913272,37.99019607843137,1610612760,63,76,2026-01-19T21:20:32Z,4860000,False,-60.0,105.0,1,right,MISS S. Gilgeous-Alexander 12' turnaround Shot,[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.08,Missed,,,,,,,,,,,,,,,,,,
503,PT04M48.00S,2026-01-19T21:20:30.2Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,63,76,2026-01-19T21:20:32Z,4870000,False,,,0,,D. Hunter REBOUND (Off:1 Def:6),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,502.0,7.0,6.0,1.0,,,,,,,
504,PT04M44.00S,2026-01-19T21:20:34.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641854,4.812746386333772,51.470588235294116,1610612739,65,76,2026-01-19T21:20:49Z,4880000,False,-7.0,-7.0,1,left,C. Porter Jr. running reverse Layup (7 PTS) (D. Hunter 1 AST),"[1641854, 1629631]",1610612739.0,CLE,running reverse,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.04,Made,7.0,D. Hunter,1629631.0,1.0,,,,,,,,,,,,,,
505,PT04M20.00S,2026-01-19T21:20:58.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630198,83.26215505913272,59.80392156862745,1610612760,65,78,2026-01-19T21:21:08Z,4890000,False,49.0,105.0,1,right,I. Joe 11' fadeaway Jump Shot (14 PTS) (A. Mitchell 4 AST),"[1630198, 1642349]",1610612760.0,OKC,fadeaway,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,11.57,Made,14.0,A. Mitchell,1642349.0,4.0,,,,,,,,,,,,,,
506,PT04M08.00S,2026-01-19T21:21:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,4.944152431011826,50.49019607843137,1610612739,67,78,2026-01-19T21:21:17Z,4900000,False,-2.0,-6.0,1,left,J. Tyson cutting Layup (7 PTS) (E. Mobley 4 AST),"[1642281, 1630596]",1610612739.0,CLE,cutting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.65,Made,7.0,E. Mobley,1630596.0,4.0,,,,,,,,,,,,,,
508,PT04M08.00S,2026-01-19T21:21:14.5Z,3,REGULAR,foul,personal,['1freethrow'],1630198,,,1610612739,67,78,2026-01-19T21:21:39Z,4920000,False,,,0,,I. Joe shooting personal FOUL (3 PF) (Tyson 1 FT),"[1630198, 1642281]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,3.0,0.0,Tyson,1642281.0,,
510,PT04M08.00S,2026-01-19T21:21:28.0Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,67,78,2026-01-19T21:21:38Z,4940000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT04M08.00S,2026-01-19T21:21:28.0Z,3,REGULAR,substitution,out,[],1641717,,,1610612739,67,78,2026-01-19T21:21:38Z,4950000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT04M08.00S,2026-01-19T21:21:28.0Z,3,REGULAR,substitution,in,[],1628386,,,1610612739,67,78,2026-01-19T21:21:38Z,4960000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT04M08.00S,2026-01-19T21:21:28.0Z,3,REGULAR,substitution,in,[],1629652,,,1610612739,67,78,2026-01-19T21:21:38Z,4970000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT04M08.00S,2026-01-19T21:21:42.1Z,3,REGULAR,freethrow,1 of 1,[],1642281,,,1610612739,68,78,2026-01-19T21:21:42Z,4980000,False,,,0,,J. Tyson Free Throw 1 of 1 (8 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
515,PT03M55.00S,2026-01-19T21:21:57.0Z,3,REGULAR,3pt,Jump Shot,[],1629026,94.95729303547962,3.1862745098039214,1610612760,68,78,2026-01-19T21:39:21Z,4990000,False,-234.0,-5.0,1,right,MISS K. Williams pullup 3PT,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
516,PT03M50.00S,2026-01-19T21:22:02.0Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,68,78,2026-01-19T21:22:02Z,5000000,False,,,0,,D. Hunter REBOUND (Off:1 Def:7),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,,,,,,,,515.0,8.0,7.0,1.0,,,,,,,
517,PT03M43.00S,2026-01-19T21:22:11.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,6.783837056504599,52.20588235294118,1610612739,68,78,2026-01-19T21:40:18Z,5010000,False,-11.0,11.0,1,left,MISS J. Allen turnaround bank Hook,[1628386],1610612739.0,CLE,turnaround bank,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
518,PT03M42.00S,2026-01-19T21:22:12.0Z,3,REGULAR,rebound,offensive,[],1641772,,,1610612739,68,78,2026-01-19T21:40:18Z,5020000,False,,,0,,N. Tomlin REBOUND (Off:2 Def:3),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,517.0,5.0,3.0,2.0,,,,,,,
519,PT03M42.00S,2026-01-19T21:22:16.0Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641772,5.590000152587891,50.0,1610612739,70,78,2026-01-19T21:40:30Z,5030000,False,0.0,0.0,1,left,N. Tomlin tip DUNK (6 PTS),[1641772],1610612739.0,CLE,tip,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
520,PT03M28.00S,2026-01-19T21:22:23.5Z,3,REGULAR,3pt,Jump Shot,[],1628983,81.68528252299606,94.6078431372549,1610612760,70,81,2026-01-19T21:40:50Z,5040000,False,223.0,120.0,1,right,S. Gilgeous-Alexander 25' 3PT pullup (23 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.31,Made,23.0,,,,,,,,,,,,,,,,,
521,PT03M20.00S,2026-01-19T21:22:36.4Z,3,REGULAR,foul,offensive,[],1629631,,,1610612739,70,81,2026-01-19T21:22:43Z,5050000,False,,,0,,D. Hunter offensive FOUL (1 PF),"[1629631, 1630198]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Joe,1630198.0,,
523,PT03M20.00S,2026-01-19T21:22:36.4Z,3,REGULAR,turnover,offensive foul,[],1629631,,,1610612739,70,81,2026-01-19T21:22:36Z,5070000,False,,,0,,D. Hunter offensive foul TURNOVER (4 TO),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,4.0,,,,,,,2530.0,,,,,,
524,PT03M20.00S,2026-01-19T21:22:43.4Z,3,REGULAR,substitution,out,[],1642281,,,1610612760,70,81,2026-01-19T21:22:49Z,5080000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT03M20.00S,2026-01-19T21:22:43.4Z,3,REGULAR,substitution,in,[],1628378,,,1610612760,70,81,2026-01-19T21:22:49Z,5090000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT03M03.00S,2026-01-19T21:23:08.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629026,91.27792378449409,3.431372549019608,1610612760,70,81,2026-01-19T21:23:12Z,5100000,False,-233.0,29.0,1,right,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
527,PT03M00.00S,2026-01-19T21:23:11.6Z,3,REGULAR,rebound,defensive,[],1641772,,,1610612739,70,81,2026-01-19T21:23:12Z,5110000,False,,,0,,N. Tomlin REBOUND (Off:2 Def:4),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Left Corner 3,24+ Left,,,,,,,,,,526.0,6.0,4.0,2.0,,,,,,,
528,PT02M46.00S,2026-01-19T21:23:27.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612739,70,81,2026-01-19T21:23:32Z,5120000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Allen 2 FT),"[1628983, 1628386]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Allen,1628386.0,,
530,PT02M46.00S,2026-01-19T21:23:52.0Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,71,81,2026-01-19T21:23:52Z,5140000,False,,,0,,J. Allen Free Throw 1 of 2 (8 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
531,PT02M46.00S,2026-01-19T21:23:52.6Z,3,REGULAR,substitution,out,[],1629026,,,1610612739,71,81,2026-01-19T21:23:57Z,5150000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT02M46.00S,2026-01-19T21:23:52.6Z,3,REGULAR,substitution,in,[],1631096,,,1610612739,71,81,2026-01-19T21:23:57Z,5160000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT02M46.00S,2026-01-19T21:24:09.3Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,72,81,2026-01-19T21:24:09Z,5170000,False,,,0,,J. Allen Free Throw 2 of 2 (9 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
534,PT02M35.00S,2026-01-19T21:24:22.2Z,3,REGULAR,3pt,Jump Shot,[],1631096,63.15703022339028,46.81372549019608,1610612760,72,84,2026-01-19T21:24:26Z,5180000,False,-16.0,294.0,1,right,C. Holmgren 29' 3PT  (16 PTS) (A. Mitchell 5 AST),"[1631096, 1642349]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,29.42,Made,16.0,A. Mitchell,1642349.0,5.0,,,,,,,,,,,,,,
536,PT02M27.00S,2026-01-19T21:24:33.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,19.004599211563733,94.6078431372549,1610612739,72,84,2026-01-19T21:42:42Z,5200000,False,-223.0,126.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
537,PT02M25.00S,2026-01-19T21:24:35.5Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,72,84,2026-01-19T21:42:42Z,5210000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,536.0,6.0,4.0,2.0,,,,,,,
538,PT02M23.00S,2026-01-19T21:24:39.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642349,,,1610612739,72,84,2026-01-19T21:24:47Z,5220000,False,,,0,,A. Mitchell personal FOUL (3 PF) (Allen 2 FT),"[1642349, 1628386]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Allen,1628386.0,,
540,PT02M23.00S,2026-01-19T21:25:05.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628386,,,1610612739,72,84,2026-01-19T21:25:05Z,5240000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
541,PT02M23.00S,2026-01-19T21:25:05.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,72,84,2026-01-19T21:25:05Z,5250000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,540.0,,,,,,,,,,
542,PT02M23.00S,2026-01-19T21:25:20.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,73,84,2026-01-19T21:25:20Z,5260000,False,,,0,,J. Allen Free Throw 2 of 2 (10 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
543,PT02M12.00S,2026-01-19T21:25:34.9Z,3,REGULAR,foul,personal,[],1641854,,,1610612760,73,84,2026-01-19T21:25:42Z,5270000,False,,,0,,C. Porter Jr. personal FOUL (2 PF),"[1641854, 1628983]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
545,PT02M00.00S,2026-01-19T21:26:13.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,94.43166885676742,50.49019607843137,1610612760,73,86,2026-01-19T21:26:19Z,5290000,False,2.0,0.0,1,right,S. Gilgeous-Alexander driving Layup (25 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.25,Made,25.0,,,,,,,,,,,,,,,,,
546,PT02M00.00S,2026-01-19T21:27:01.0Z,3,REGULAR,foul,personal,['1freethrow'],1641854,,,1610612760,73,86,2026-01-19T21:32:46Z,5300000,False,,,0,,C. Porter Jr. shooting personal FOUL (3 PF) (Gilgeous-Alexander 1 FT),"[1641854, 1628983]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,
548,PT02M00.00S,2026-01-19T21:27:09.9Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,73,87,2026-01-19T21:32:56Z,5320000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (26 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
549,PT01M42.00S,2026-01-19T21:27:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,13.87976346911958,50.73529411764706,1610612739,73,87,2026-01-19T21:44:16Z,5330000,False,-4.0,78.0,1,left,MISS C. Porter Jr. 7' driving Layup,[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
550,PT01M41.00S,2026-01-19T21:27:12.0Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,73,87,2026-01-19T21:44:16Z,5340000,False,,,0,,J. Allen REBOUND (Off:3 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,549.0,7.0,4.0,3.0,,,,,,,
551,PT01M41.00S,2026-01-19T21:27:16.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628386,5.590000152587891,50.0,1610612739,75,87,2026-01-19T21:44:37Z,5350000,False,0.0,0.0,1,left,J. Allen putback Layup (12 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
552,PT01M28.00S,2026-01-19T21:27:29.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612760,75,87,2026-01-19T21:27:38Z,5360000,False,,,0,,D. Hunter personal FOUL (2 PF) (Holmgren 2 FT),"[1629631, 1631096]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,101283.0,2.0,0.0,Holmgren,1631096.0,,
