actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
442,PT06M43.00S,2026-04-05T23:36:01.6Z,3,REGULAR,3pt,Jump Shot,[],203471,94.82588699080158,97.05882352941177,1610612739,70,74,2026-04-05T23:36:05Z,4380000,False,235.0,-4.0,1,right,MISS D. Schröder 3PT,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
443,PT06M42.00S,2026-04-05T23:36:02.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,70,74,2026-04-05T23:36:05Z,4390000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,442.0,,,,,,,,,,,,,,,,,
445,PT06M31.00S,2026-04-05T23:36:32.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201935,82.47371879106439,95.09803921568627,1610612739,70,74,2026-04-05T23:36:38Z,4410000,False,225.0,112.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
446,PT06M28.00S,2026-04-05T23:36:34.4Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,70,74,2026-04-05T23:36:34Z,4420000,False,,,0,,O. Toppin REBOUND (Off:1 Def:6),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,445.0,7.0,6.0,1.0,,,,,,,,,,,,,,
447,PT06M21.00S,2026-04-05T23:36:42.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630643,7.5722733245729295,60.049019607843135,1610612754,70,74,2026-04-05T23:36:51Z,4430000,False,-50.0,19.0,1,left,MISS J. Huff Hook,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
448,PT06M21.00S,2026-04-05T23:36:42.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,70,74,2026-04-05T23:36:51Z,4440000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,447.0,,,,,,,,,,,,,,,,,
449,PT06M21.00S,2026-04-05T23:36:47.6Z,3,REGULAR,foul,personal,[],1630643,,,1610612739,70,74,2026-04-05T23:36:59Z,4450000,False,,,0,,J. Huff loose ball personal FOUL (1 PF),"[1630643, 1628418]",1610612754.0,IND,loose ball,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,1.0,0.0,Bryant,1628418.0,,,,,,,,,
451,PT06M01.00S,2026-04-05T23:37:28.9Z,3,REGULAR,3pt,Jump Shot,[],1629622,73.40670170827858,82.59803921568627,1610612739,70,74,2026-04-05T23:37:32Z,4470000,False,163.0,197.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
452,PT05M59.00S,2026-04-05T23:37:30.9Z,3,REGULAR,rebound,offensive,[],1628418,,,1610612739,70,74,2026-04-05T23:37:32Z,4480000,False,,,0,,T. Bryant REBOUND (Off:2 Def:5),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,451.0,7.0,5.0,2.0,,,,,,,,,,,,,,
453,PT05M55.00S,2026-04-05T23:37:35.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203471,93.24901445466492,49.26470588235294,1610612739,72,74,2026-04-05T23:37:53Z,4490000,False,-4.0,11.0,1,right,D. Schröder driving finger roll Layup (2 PTS) (J. Harden 5 AST),"[203471, 201935]",1610612739.0,CLE,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,,,,,,2.0,J. Harden,201935.0,5.0,,,,,
455,PT05M41.00S,2026-04-05T23:37:48.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631245,10.988830486202366,50.0,1610612754,72,74,2026-04-05T23:38:31Z,4510000,False,0.0,51.0,1,left,MISS Q. Jackson pullup Shot - blocked,"[1631245, 1628418]",1610612754.0,IND,pullup,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.08,Missed,,,,,,,,,,,,,,,,,Bryant,1628418.0
456,PT05M41.00S,2026-04-05T23:37:48.6Z,3,REGULAR,block,,[],1628418,,,1610612754,72,74,2026-04-05T23:37:51Z,4520000,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT05M41.00S,2026-04-05T23:37:48.6Z,3,REGULAR,rebound,offensive,[],1631245,,,1610612754,72,74,2026-04-06T00:18:39Z,4530000,False,,,0,,Q. Jackson REBOUND (Off:2 Def:3),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,455.0,5.0,3.0,2.0,,,,,,,,,,,,,,
458,PT05M34.00S,2026-04-05T23:37:55.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630167,4.28712220762155,95.83333333333334,1610612754,72,77,2026-04-05T23:38:00Z,4540000,False,-229.0,-12.0,1,left,O. Toppin 3PT  (11 PTS) (T. Peter 1 AST),"[1630167, 1643007]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,22.95,Made,,,,,,,,,,11.0,T. Peter,1643007.0,1.0,,,,,
460,PT05M22.00S,2026-04-05T23:38:08.5Z,3,REGULAR,3pt,Jump Shot,[],201935,78.79434954007884,91.17647058823529,1610612739,72,77,2026-04-05T23:38:16Z,4560000,False,206.0,147.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
461,PT05M22.00S,2026-04-05T23:38:08.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,72,77,2026-04-05T23:38:16Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,460.0,,,,,,,,,,,,,,,,,
462,PT05M22.00S,2026-04-05T23:38:16.1Z,3,REGULAR,foul,personal,[],1630643,,,1610612739,72,77,2026-04-05T23:38:22Z,4580000,False,,,0,,J. Huff loose ball personal FOUL (2 PF),"[1630643, 1628418]",1610612754.0,IND,loose ball,,,Huff,J. Huff,,,,,Mid-Range,8-16 Left,,,,,,,203592.0,2.0,0.0,Bryant,1628418.0,,,,,,,,,
464,PT05M22.00S,2026-04-05T23:38:30.7Z,3,REGULAR,substitution,out,[],1630643,,,1610612739,72,77,2026-04-05T23:38:36Z,4600000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M22.00S,2026-04-05T23:38:30.7Z,3,REGULAR,substitution,in,[],1630695,,,1610612739,72,77,2026-04-05T23:38:36Z,4610000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M18.00S,2026-04-05T23:38:50.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641854,88.78120893561103,3.431372549019608,1610612739,75,77,2026-04-05T23:38:56Z,4620000,False,-233.0,53.0,1,right,C. Porter Jr. 3PT  (3 PTS) (M. Strus 4 AST),"[1641854, 1629622]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Left Corner 3,24+ Left,23.88,Made,,,,,,,,,,3.0,M. Strus,1629622.0,4.0,,,,,
468,PT05M09.00S,2026-04-05T23:39:05.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641854,,,1610612754,75,77,2026-04-05T23:39:15Z,4640000,False,,,0,,C. Porter Jr. personal FOUL (1 PF) (Toppin 2 FT),"[1641854, 1630167]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101284.0,1.0,0.0,Toppin,1630167.0,,,,,,,,,
470,PT05M09.00S,2026-04-05T23:39:28.8Z,3,REGULAR,freethrow,1 of 2,[],1630167,,,1610612754,75,78,2026-04-05T23:39:28Z,4660000,False,,,0,,O. Toppin Free Throw 1 of 2 (12 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
471,PT05M09.00S,2026-04-05T23:39:31.9Z,3,REGULAR,substitution,out,[],1628418,,,1610612754,75,78,2026-04-05T23:39:38Z,4670000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT05M09.00S,2026-04-05T23:39:31.9Z,3,REGULAR,substitution,out,[],1631245,,,1610612754,75,78,2026-04-05T23:39:38Z,4680000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT05M09.00S,2026-04-05T23:39:31.9Z,3,REGULAR,substitution,in,[],1626204,,,1610612754,75,78,2026-04-05T23:39:38Z,4690000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M09.00S,2026-04-05T23:39:31.9Z,3,REGULAR,substitution,in,[],1642880,,,1610612754,75,78,2026-04-05T23:39:38Z,4700000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M09.00S,2026-04-05T23:39:52.7Z,3,REGULAR,freethrow,2 of 2,[],1630167,,,1610612754,75,79,2026-04-05T23:39:52Z,4710000,False,,,0,,O. Toppin Free Throw 2 of 2 (13 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
476,PT04M58.00S,2026-04-05T23:40:06.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,93.11760840998686,52.20588235294118,1610612739,77,79,2026-04-05T23:40:11Z,4720000,False,11.0,12.0,1,right,D. Schröder driving Layup (4 PTS) (J. Harden 6 AST),"[203471, 201935]",1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,,,,4.0,J. Harden,201935.0,6.0,,,,,
478,PT04M45.00S,2026-04-05T23:40:19.5Z,3,REGULAR,2pt,Jump Shot,[],1630167,9.280551905387648,28.921568627450984,1610612754,77,79,2026-04-05T23:40:27Z,4740000,False,105.0,35.0,1,left,MISS O. Toppin 11' bank Shot,[1630167],1610612754.0,IND,bank,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Right,11.1,Missed,,,,,,,,,,,,,,,,,,
479,PT04M43.00S,2026-04-05T23:40:21.5Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612739,77,79,2026-04-05T23:40:27Z,4750000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:2),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Right,,,478.0,2.0,2.0,0.0,,,,,,,,,,,,,,
480,PT04M38.00S,2026-04-05T23:40:29.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201935,87.72996057818659,50.73529411764706,1610612739,77,79,2026-04-05T23:42:46Z,4760000,False,4.0,63.0,1,right,MISS J. Harden 6' driving Hook,[201935],1610612739.0,CLE,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
481,PT04M37.00S,2026-04-05T23:40:30.1Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612739,77,79,2026-04-05T23:42:46Z,4770000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:2),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,480.0,3.0,2.0,1.0,,,,,,,,,,,,,,
487,PT04M37.00S,2026-04-05T23:40:34.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626204,89.70105124835742,52.450980392156865,1610612739,77,79,2026-04-06T00:25:11Z,4775000,False,12.0,44.0,1,right,MISS L. Nance Jr. tip DUNK,[1626204],1610612739.0,CLE,tip,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
488,PT04M37.00S,2026-04-05T23:40:34.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,77,79,2026-04-05T23:43:05Z,4777500,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,487.0,,,,,,,,,,,,,,,,,
482,PT04M36.00S,2026-04-05T23:40:40.7Z,3,REGULAR,turnover,offensive goaltending,[],1626204,,,1610612739,77,79,2026-04-05T23:41:25Z,4780000,False,,,0,,L. Nance Jr. offensive goaltending TURNOVER (2 TO),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,,,,,,,,,2.0,,,,
483,PT04M20.00S,2026-04-05T23:40:59.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630167,5.995400788436268,2.941176470588235,1610612754,77,79,2026-04-05T23:41:28Z,4790000,False,235.0,4.0,1,left,MISS O. Toppin 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
484,PT04M19.00S,2026-04-05T23:41:03.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,77,79,2026-04-05T23:41:03Z,4800000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,483.0,,,,,,,,,,,,,,,,,
486,PT04M19.00S,2026-04-05T23:41:13.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,77,79,2026-04-05T23:41:13Z,4820000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT04M05.00S,2026-04-05T23:44:20.9Z,3,REGULAR,substitution,out,[],201935,,,1610612739,77,79,2026-04-05T23:44:34Z,4840000,False,,,0,,SUB out: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT04M05.00S,2026-04-05T23:44:20.9Z,3,REGULAR,substitution,out,[],1629622,,,1610612739,77,79,2026-04-05T23:44:34Z,4850000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT04M05.00S,2026-04-05T23:44:20.9Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,77,79,2026-04-05T23:44:34Z,4860000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT04M05.00S,2026-04-05T23:44:20.9Z,3,REGULAR,substitution,in,[],1631165,,,1610612739,77,79,2026-04-05T23:44:34Z,4870000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M59.00S,2026-04-05T23:44:48.8Z,3,REGULAR,3pt,Jump Shot,[],1631165,79.84559789750328,4.411764705882353,1610612739,80,79,2026-04-05T23:44:53Z,4880000,False,-228.0,137.0,1,right,K. Ellis 26' 3PT  (11 PTS) (D. Mitchell 5 AST),"[1631165, 1628378]",1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,26.59,Made,,,,,,,,,,11.0,D. Mitchell,1628378.0,5.0,,,,,
496,PT03M40.00S,2026-04-05T23:45:06.9Z,3,REGULAR,3pt,Jump Shot,[],1630167,30.962549277266753,27.941176470588236,1610612754,80,82,2026-04-05T23:45:10Z,4900000,False,110.0,239.0,1,left,O. Toppin 26' 3PT  (16 PTS) (K. Jones 4 AST),"[1630167, 1642880]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,26.28,Made,,,,,,,,,,16.0,K. Jones,1642880.0,4.0,,,,,
498,PT03M30.00S,2026-04-05T23:45:17.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,88.38699080157687,46.81372549019608,1610612739,80,82,2026-04-05T23:45:22Z,4920000,False,-16.0,57.0,1,right,MISS D. Mitchell driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,,
499,PT03M27.00S,2026-04-05T23:45:20.5Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,80,82,2026-04-05T23:45:22Z,4930000,False,,,0,,O. Toppin REBOUND (Off:1 Def:7),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,498.0,8.0,7.0,1.0,,,,,,,,,,,,,,
500,PT03M18.00S,2026-04-05T23:45:28.9Z,3,REGULAR,3pt,Jump Shot,[],1642880,31.09395532194481,64.70588235294117,1610612754,80,82,2026-04-05T23:45:33Z,4940000,False,-74.0,240.0,1,left,MISS K. Jones 25' 3PT,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
501,PT03M15.00S,2026-04-05T23:45:31.9Z,3,REGULAR,rebound,offensive,[],1630695,,,1610612754,80,82,2026-04-05T23:45:31Z,4950000,False,,,0,,M. Potter REBOUND (Off:2 Def:7),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,500.0,9.0,7.0,2.0,,,,,,,,,,,,,,
502,PT03M13.00S,2026-04-05T23:45:33.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630167,20.05584756898817,6.127450980392156,1610612754,80,85,2026-04-05T23:45:37Z,4960000,False,219.0,136.0,1,left,O. Toppin 25' 3PT  (19 PTS) (M. Potter 4 AST),"[1630167, 1630695]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,25.81,Made,,,,,,,,,,19.0,M. Potter,1630695.0,4.0,,,,,
504,PT02M51.00S,2026-04-05T23:45:56.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628378,92.72339027595268,50.49019607843137,1610612739,82,85,2026-04-05T23:46:00Z,4980000,False,2.0,16.0,1,right,D. Mitchell driving DUNK (22 PTS) (D. Schröder 3 AST),"[1628378, 203471]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,,,,,,22.0,D. Schröder,203471.0,3.0,,,,,
506,PT02M45.00S,2026-04-05T23:46:10.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612754,82,85,2026-04-05T23:46:43Z,5000000,False,,,0,,D. Schröder shooting personal FOUL (1 PF) (Potter 2 FT),"[203471, 1630695]",1610612739.0,CLE,shooting,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,1627964.0,1.0,0.0,Potter,1630695.0,,,,,,,,,
508,PT02M45.00S,2026-04-05T23:46:47.4Z,3,REGULAR,freethrow,1 of 2,[],1630695,,,1610612754,82,85,2026-04-05T23:46:47Z,5020000,False,,,0,,MISS M. Potter Free Throw 1 of 2,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
509,PT02M45.00S,2026-04-05T23:46:47.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,82,85,2026-04-05T23:46:47Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,508.0,,,,,,,,,,,,,,,,,
510,PT02M45.00S,2026-04-05T23:47:12.1Z,3,REGULAR,freethrow,2 of 2,[],1630695,,,1610612754,82,86,2026-04-05T23:47:12Z,5040000,False,,,0,,M. Potter Free Throw 2 of 2 (19 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
511,PT02M18.00S,2026-04-05T23:47:41.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,81.42247043363994,45.34313725490196,1610612739,84,86,2026-04-05T23:47:47Z,5050000,False,-23.0,122.0,1,right,D. Mitchell 12' driving floating Jump Shot (24 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,12.43,Made,,,,,,,,,,24.0,,,,,,,,
512,PT02M05.00S,2026-04-05T23:47:54.0Z,3,REGULAR,3pt,Jump Shot,[],1643007,23.73521681997372,12.5,1610612754,84,89,2026-04-05T23:48:00Z,5060000,False,188.0,171.0,1,left,T. Peter 25' 3PT step back (8 PTS) (O. Toppin 1 AST),"[1643007, 1630167]",1610612754.0,IND,step back,,,Peter,T. Peter,,,,,Above the Break 3,24+ Right Center,25.35,Made,,,,,,,,,,8.0,O. Toppin,1630167.0,1.0,,,,,
514,PT01M48.00S,2026-04-05T23:48:12.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,92.85479632063075,50.245098039215684,1610612739,86,89,2026-04-05T23:48:17Z,5080000,False,1.0,15.0,1,right,C. Porter Jr. driving finger roll Layup (5 PTS) (D. Mitchell 6 AST),"[1641854, 1628378]",1610612739.0,CLE,driving finger roll,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,,,,5.0,D. Mitchell,1628378.0,6.0,,,,,
516,PT01M35.00S,2026-04-05T23:48:24.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642880,6.258212877792378,48.529411764705884,1610612754,86,91,2026-04-05T23:48:28Z,5100000,False,7.0,6.0,1,left,K. Jones cutting Layup (2 PTS) (O. Toppin 2 AST),"[1642880, 1630167]",1610612754.0,IND,cutting,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,,,,,,2.0,O. Toppin,1630167.0,2.0,,,,,
518,PT01M24.00S,2026-04-05T23:48:39.3Z,3,REGULAR,foul,personal,['2freethrow'],1642880,,,1610612739,86,91,2026-04-05T23:48:45Z,5120000,False,,,0,,K. Jones shooting personal FOUL (1 PF) (Schröder 2 FT),"[1642880, 203471]",1610612754.0,IND,shooting,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101284.0,1.0,0.0,Schröder,203471.0,,,,,,,,,
520,PT01M24.00S,2026-04-05T23:49:07.0Z,3,REGULAR,freethrow,1 of 2,[],203471,,,1610612739,87,91,2026-04-05T23:49:07Z,5140000,False,,,0,,D. Schröder Free Throw 1 of 2 (5 PTS),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
521,PT01M24.00S,2026-04-05T23:49:31.0Z,3,REGULAR,freethrow,2 of 2,[],203471,,,1610612739,88,91,2026-04-05T23:49:31Z,5150000,False,,,0,,D. Schröder Free Throw 2 of 2 (6 PTS),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
522,PT01M11.00S,2026-04-05T23:49:44.3Z,3,REGULAR,turnover,lost ball,[],1630695,,,1610612754,88,91,2026-04-05T23:49:49Z,5160000,False,,,0,,M. Potter lost ball TURNOVER (1 TO),"[1630695, 1626204]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Nance Jr.,1626204.0,,
523,PT01M11.00S,2026-04-05T23:49:44.3Z,3,REGULAR,steal,,[],1626204,,,1610612739,88,91,2026-04-05T23:49:46Z,5170000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT00M59.90S,2026-04-05T23:49:56.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626204,93.51182654402102,2.696078431372549,1610612739,88,91,2026-04-05T23:50:03Z,5180000,False,-237.0,8.0,1,right,MISS L. Nance Jr. 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
525,PT00M54.80S,2026-04-05T23:50:01.3Z,3,REGULAR,rebound,offensive,[],1631165,,,1610612739,88,91,2026-04-05T23:50:03Z,5190000,False,,,0,,K. Ellis REBOUND (Off:1 Def:2),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,,,524.0,3.0,2.0,1.0,,,,,,,,,,,,,,
526,PT00M48.40S,2026-04-05T23:50:08.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628378,75.3777923784494,87.5,1610612739,88,91,2026-04-05T23:51:00Z,5200000,False,188.0,179.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
527,PT00M46.50S,2026-04-05T23:50:10.2Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612754,88,91,2026-04-05T23:50:11Z,5210000,False,,,0,,M. Potter REBOUND (Off:2 Def:8),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,526.0,10.0,8.0,2.0,,,,,,,,,,,,,,
528,PT00M23.70S,2026-04-05T23:50:33.1Z,3,REGULAR,3pt,Jump Shot,[],1642880,17.95335085413929,4.901960784313726,1610612754,88,91,2026-04-05T23:50:37Z,5220000,False,225.0,116.0,1,left,MISS K. Jones 25' 3PT,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
529,PT00M21.00S,2026-04-05T23:50:35.8Z,3,REGULAR,rebound,defensive,[],1631165,,,1610612739,88,91,2026-04-05T23:50:35Z,5230000,False,,,0,,K. Ellis REBOUND (Off:1 Def:3),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,,,528.0,4.0,3.0,1.0,,,,,,,,,,,,,,
