actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
434,PT08M24.00S,2022-03-17T04:17:16.3Z,4,REGULAR,steal,,[],203496,,,1610612746,78,83,2022-03-17T04:17:18Z,4330000,,,0,,R. Covington STEAL (3 STL),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT08M18.00S,2022-03-17T04:17:22.5Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629611,22.651116951379763,9.313725490196077,1610612746,81,83,2022-03-17T04:17:36Z,4340000,203.0,160.0,1,left,T. Mann 25' 3PT running (16 PTS) (N. Batum 2 AST),"[1629611, 201587]",1610612746.0,LAC,running,,,Mann,T. Mann,,,,,25.9,Made,,,,,16.0,N. Batum,201587.0,2.0,,,,,,,,,,,
437,PT08M17.00S,2022-03-17T04:17:30.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,81,83,2022-03-17T04:17:30Z,4360000,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT08M17.00S,2022-03-17T04:19:59.9Z,4,REGULAR,substitution,out,[],1629717,,,1610612761,81,83,2022-03-17T04:20:25Z,4370000,,,0,,SUB out: A. Brooks,[1629717],1610612761.0,TOR,,,,Brooks,A. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT08M17.00S,2022-03-17T04:19:59.9Z,4,REGULAR,substitution,out,[],201152,,,1610612761,81,83,2022-03-17T04:20:25Z,4380000,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT08M17.00S,2022-03-17T04:19:59.9Z,4,REGULAR,substitution,in,[],1627832,,,1610612761,81,83,2022-03-17T04:20:25Z,4390000,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT08M17.00S,2022-03-17T04:19:59.9Z,4,REGULAR,substitution,in,[],1627783,,,1610612761,81,83,2022-03-17T04:20:25Z,4400000,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT07M54.00S,2022-03-17T04:20:49.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,92.69053876478318,42.40196078431373,1610612761,81,85,2022-03-17T04:20:58Z,4410000,-38.0,16.0,1,right,C. Boucher Layup (5 PTS) (F. VanVleet 3 AST),"[1628449, 1627832]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,4.13,Made,,,,,5.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,,
444,PT07M54.00S,2022-03-17T04:20:52.1Z,4,REGULAR,foul,personal,['1freethrow'],1628379,,,1610612761,81,85,2022-03-17T04:20:59Z,4430000,,,0,,L. Kennard shooting personal FOUL (1 PF) (Boucher 1 FT),"[1628379, 1628449]",1610612746.0,LAC,shooting,,,Kennard,L. Kennard,,,,,,,,,,,,,,,202007.0,1.0,0.0,Boucher,1628449.0,,,,,,
446,PT07M54.00S,2022-03-17T04:21:10.4Z,4,REGULAR,freethrow,1 of 1,[],1628449,,,1610612761,81,86,2022-03-17T04:21:10Z,4450000,,,0,,C. Boucher Free Throw 1 of 1 (6 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,Made,,,,,6.0,,,,,,,,,,,,,,
447,PT07M42.00S,2022-03-17T04:21:24.4Z,4,REGULAR,turnover,bad pass,[],1628392,,,1610612746,81,86,2022-03-17T04:21:30Z,4460000,,,0,,I. Hartenstein bad pass TURNOVER (3 TO),"[1628392, 1630567]",1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,3.0,Barnes,1630567.0,,,
448,PT07M42.00S,2022-03-17T04:21:24.4Z,4,REGULAR,steal,,[],1630567,,,1610612761,81,86,2022-03-17T04:21:26Z,4470000,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT07M37.00S,2022-03-17T04:21:28.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630567,92.69053876478318,50.73529411764706,1610612761,81,88,2022-03-17T04:21:35Z,4480000,4.0,16.0,1,right,S. Barnes running DUNK (13 PTS) (P. Achiuwa 2 AST),"[1630567, 1630173]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,1.66,Made,,,,,13.0,P. Achiuwa,1630173.0,2.0,,,,,,,,,,,
451,PT07M12.00S,2022-03-17T04:21:55.6Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612746,81,88,2022-03-17T04:22:00Z,4500000,,,0,,C. Boucher shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1628449, 1628392]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,,,,,,,,,,,1627541.0,2.0,0.0,Hartenstein,1628392.0,,,,,,
453,PT07M12.00S,2022-03-17T04:22:18.9Z,4,REGULAR,freethrow,1 of 2,[],1628392,,,1610612746,82,88,2022-03-17T04:22:18Z,4520000,,,0,,I. Hartenstein Free Throw 1 of 2 (11 PTS),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
454,PT07M12.00S,2022-03-17T04:22:25.1Z,4,REGULAR,substitution,out,[],1628379,,,1610612746,82,88,2022-03-17T04:22:27Z,4530000,,,0,,SUB out: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT07M12.00S,2022-03-17T04:22:25.1Z,4,REGULAR,substitution,in,[],202704,,,1610612746,82,88,2022-03-17T04:22:27Z,4540000,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT07M12.00S,2022-03-17T04:22:32.6Z,4,REGULAR,freethrow,2 of 2,[],1628392,,,1610612746,83,88,2022-03-17T04:22:32Z,4550000,,,0,,I. Hartenstein Free Throw 2 of 2 (12 PTS),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
457,PT06M59.00S,2022-03-17T04:22:48.3Z,4,REGULAR,3pt,Jump Shot,[],1630173,67.19776609724047,39.950980392156865,1610612761,83,91,2022-03-17T04:22:54Z,4560000,-50.0,256.0,1,right,P. Achiuwa 26' 3PT  (9 PTS) (P. Siakam 3 AST),"[1630173, 1627783]",1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,26.07,Made,,,,,9.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,
459,PT06M44.00S,2022-03-17T04:23:06.6Z,4,REGULAR,turnover,out-of-bounds,[],1628392,,,1610612746,83,91,2022-03-17T04:23:13Z,4580000,,,0,,I. Hartenstein lost ball out-of-bounds TURNOVER (4 TO),[1628392],1610612746.0,LAC,lost ball,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,2534.0,,,,,4.0,,,,,
460,PT06M34.00S,2022-03-17T04:23:29.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627783,93.2161629434954,46.81372549019608,1610612761,83,93,2022-03-17T04:23:36Z,4590000,-16.0,11.0,1,right,P. Siakam running finger roll Layup (31 PTS),[1627783],1610612761.0,TOR,running finger roll,,,Siakam,P. Siakam,,,,,1.95,Made,,,,,31.0,,,,,,,,,,,,,,
461,PT06M34.00S,2022-03-17T04:23:33.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,83,93,2022-03-17T04:23:33Z,4600000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT06M34.00S,2022-03-17T04:26:10.8Z,4,REGULAR,substitution,out,[],1628392,,,1610612746,83,93,2022-03-17T04:26:25Z,4610000,,,0,,SUB out: I. Hartenstein,[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT06M34.00S,2022-03-17T04:26:10.8Z,4,REGULAR,substitution,in,[],202694,,,1610612746,83,93,2022-03-17T04:26:25Z,4620000,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT06M19.00S,2022-03-17T04:26:37.5Z,4,REGULAR,2pt,Jump Shot,[],202694,22.38830486202366,66.66666666666667,1610612746,85,93,2022-03-17T04:26:43Z,4630000,-83.0,158.0,1,left,M. Morris Sr. 17' pullup Jump Shot (19 PTS),[202694],1610612746.0,LAC,pullup,,,Morris Sr.,M. Morris Sr.,,,,,17.86,Made,,,,,19.0,,,,,,,,,,,,,,
465,PT05M56.00S,2022-03-17T04:27:01.6Z,4,REGULAR,foul,offensive,[],1630173,,,1610612761,85,93,2022-03-17T04:27:10Z,4640000,,,0,,P. Achiuwa offensive FOUL (2 PF),"[1630173, 202694]",1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,1627541.0,2.0,0.0,Morris Sr.,202694.0,,,,,,
467,PT05M56.00S,2022-03-17T04:27:01.6Z,4,REGULAR,turnover,offensive foul,[],1630173,,,1610612761,85,93,2022-03-17T04:27:01Z,4660000,,,0,,P. Achiuwa offensive foul TURNOVER (4 TO),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,1627541.0,,,,,4.0,,,,,
469,PT05M56.00S,2022-03-17T04:27:47.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,85,93,2022-03-17T04:27:47Z,4680000,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M56.00S,2022-03-17T04:27:48.9Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612746,85,93,2022-03-17T04:28:51Z,4690000,,,0,,,[],1610612761.0,TOR,stands,,,,,,,,,,,,,,,,,,,2534.0,,,,,,,,,,
471,PT05M45.00S,2022-03-17T04:29:24.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202704,6.8823915900131425,3.9215686274509807,1610612746,85,93,2022-03-17T04:29:30Z,4700000,230.0,12.0,1,left,MISS R. Jackson 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,23.07,Missed,,,,,,,,,,,,,,,,,,,
472,PT05M41.00S,2022-03-17T04:29:28.6Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,85,93,2022-03-17T04:29:30Z,4710000,,,0,,C. Boucher REBOUND (Off:0 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,471.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
473,PT05M21.00S,2022-03-17T04:29:48.0Z,4,REGULAR,3pt,Jump Shot,[],1628449,88.74835742444152,95.58823529411765,1610612761,85,93,2022-03-17T04:29:51Z,4720000,228.0,53.0,1,right,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,23.4,Missed,,,,,,,,,,,,,,,,,,,
474,PT05M19.00S,2022-03-17T04:29:49.8Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,85,93,2022-03-17T04:29:49Z,4730000,,,0,,T. Mann REBOUND (Off:2 Def:4),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,473.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
475,PT05M12.00S,2022-03-17T04:29:57.7Z,4,REGULAR,3pt,Jump Shot,[],203496,24.885019710906704,90.93137254901961,1610612746,85,93,2022-03-17T04:30:01Z,4740000,-205.0,181.0,1,left,MISS R. Covington 27' 3PT,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,27.35,Missed,,,,,,,,,,,,,,,,,,,
476,PT05M10.00S,2022-03-17T04:29:59.6Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,85,93,2022-03-17T04:29:59Z,4750000,,,0,,P. Siakam REBOUND (Off:4 Def:8),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,475.0,12.0,8.0,4.0,,,,,,,,,,,,,,,
477,PT04M53.00S,2022-03-17T04:30:16.7Z,4,REGULAR,3pt,Jump Shot,[],1630567,90.32522996057818,96.32352941176471,1610612761,85,93,2022-03-17T04:30:21Z,4760000,232.0,38.0,1,right,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,23.48,Missed,,,,,,,,,,,,,,,,,,,
478,PT04M50.00S,2022-03-17T04:30:19.7Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,85,93,2022-03-17T04:30:21Z,4770000,,,0,,T. Mann REBOUND (Off:2 Def:5),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,477.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
479,PT04M33.00S,2022-03-17T04:30:36.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,13.452693823915894,45.34313725490197,1610612746,85,93,2022-03-17T04:30:44Z,4780000,23.0,74.0,1,left,MISS R. Jackson 7' driving floating Shot,[202704],1610612746.0,LAC,driving floating,,,Jackson,R. Jackson,,,,,7.76,Missed,,,,,,,,,,,,,,,,,,,
480,PT04M32.00S,2022-03-17T04:30:37.6Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,85,93,2022-03-17T04:30:37Z,4790000,,,0,,T. Mann REBOUND (Off:3 Def:5),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,479.0,8.0,5.0,3.0,,,,,,,,,,,,,,,
481,PT04M28.00S,2022-03-17T04:30:41.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629611,6.619579500657039,3.4313725490196134,1610612746,85,93,2022-03-17T04:30:48Z,4800000,233.0,10.0,1,left,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,23.3,Missed,,,,,,,,,,,,,,,,,,,
482,PT04M28.00S,2022-03-17T04:30:41.4Z,4,REGULAR,rebound,offensive,[],202694,,,1610612746,85,93,2022-03-17T04:30:48Z,4810000,,,0,,M. Morris Sr. REBOUND (Off:2 Def:2),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,481.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
483,PT04M14.00S,2022-03-17T04:30:55.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202704,8.459264126149804,45.09803921568627,1610612746,85,93,2022-03-17T04:31:00Z,4820000,25.0,27.0,1,left,MISS R. Jackson driving Layup,[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,3.65,Missed,,,,,,,,,,,,,,,,,,,
484,PT04M11.00S,2022-03-17T04:30:58.8Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,85,93,2022-03-17T04:31:00Z,4830000,,,0,,C. Boucher REBOUND (Off:0 Def:6),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,483.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
485,PT03M59.00S,2022-03-17T04:31:10.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,89.14257555847568,54.16666666666667,1610612761,85,93,2022-03-17T04:31:19Z,4840000,21.0,50.0,1,right,MISS P. Siakam bank Hook,[1627783],1610612761.0,TOR,bank,,,Siakam,P. Siakam,,,,,5.38,Missed,,,,,,,,,,,,,,,,,,,
486,PT03M57.00S,2022-03-17T04:31:12.9Z,4,REGULAR,rebound,defensive,[],202694,,,1610612746,85,93,2022-03-17T04:31:19Z,4850000,,,0,,M. Morris Sr. REBOUND (Off:2 Def:3),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,485.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
487,PT03M52.00S,2022-03-17T04:31:17.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203496,8.196452036793687,51.22549019607843,1610612746,87,93,2022-03-17T04:31:30Z,4860000,-6.0,25.0,1,left,R. Covington running finger roll Layup (5 PTS) (M. Morris Sr. 5 AST),"[203496, 202694]",1610612746.0,LAC,running finger roll,,,Covington,R. Covington,,,,,2.52,Made,,,,,5.0,M. Morris Sr.,202694.0,5.0,,,,,,,,,,,
489,PT03M34.00S,2022-03-17T04:31:34.8Z,4,REGULAR,3pt,Jump Shot,[],1627783,71.92838370565046,19.607843137254903,1610612761,87,93,2022-03-17T04:31:44Z,4880000,-152.0,211.0,1,right,MISS P. Siakam 26' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,26.04,Missed,,,,,,,,,,,,,,,,,,,
490,PT03M27.00S,2022-03-17T04:31:41.8Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,87,93,2022-03-17T04:31:44Z,4890000,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,489.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
491,PT03M09.00S,2022-03-17T04:32:00.1Z,4,REGULAR,3pt,Jump Shot,[],202694,32.37516425755584,65.44117647058823,1610612746,90,93,2022-03-17T04:32:03Z,4900000,-77.0,252.0,1,left,M. Morris Sr. 26' 3PT  (22 PTS) (R. Jackson 9 AST),"[202694, 202704]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,26.34,Made,,,,,22.0,R. Jackson,202704.0,9.0,,,,,,,,,,,
493,PT02M46.00S,2022-03-17T04:32:23.2Z,4,REGULAR,2pt,Jump Shot,[],1627832,78.89290407358739,42.892156862745104,1610612761,90,95,2022-03-17T04:32:30Z,4920000,-36.0,146.0,1,right,F. VanVleet 15' fadeaway Jump Shot (19 PTS),[1627832],1610612761.0,TOR,fadeaway,,,VanVleet,F. VanVleet,,,,,15.02,Made,,,,,19.0,,,,,,,,,,,,,,
497,PT02M34.00S,2022-03-17T04:32:57.4Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612746,90,95,2022-03-17T04:35:23Z,4960000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT02M34.00S,2022-03-17T04:32:58.5Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612746,90,95,2022-03-17T04:38:52Z,4970000,,,0,,,[],1610612746.0,LAC,overturned,,,,,,,,,,,,,,,,,,,2534.0,,,,,,,,,,Corrected to Shooting Foul on C. Boucher
499,PT02M34.00S,2022-03-17T04:34:53.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,8.984888304862025,49.50980392156863,1610612746,92,95,2022-03-17T04:35:06Z,4980000,2.0,32.0,1,left,R. Jackson driving Layup (20 PTS),[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,3.21,Made,,,,,20.0,,,,,,,,,,,,,,
500,PT02M34.00S,2022-03-17T04:34:56.8Z,4,REGULAR,foul,personal,['1freethrow'],1628449,,,1610612746,92,95,2022-03-17T04:35:02Z,4990000,,,0,,C. Boucher shooting personal FOUL (3 PF) (Jackson 1 FT),"[1628449, 202704]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,,,,,,,,,,,2534.0,3.0,0.0,Jackson,202704.0,,,,,,
504,PT02M34.00S,2022-03-17T04:34:56.9Z,4,REGULAR,substitution,out,[],1628449,,,1610612746,92,95,2022-03-17T04:36:42Z,5005000,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT02M34.00S,2022-03-17T04:34:56.9Z,4,REGULAR,substitution,in,[],1629018,,,1610612746,92,95,2022-03-17T04:36:42Z,5007500,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M34.00S,2022-03-17T04:35:17.3Z,4,REGULAR,freethrow,1 of 1,[],202704,,,1610612746,93,95,2022-03-17T04:35:17Z,5010000,,,0,,R. Jackson Free Throw 1 of 1 (21 PTS),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
503,PT02M25.00S,2022-03-17T04:35:30.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.47897503285151,49.754901960784316,1610612761,93,97,2022-03-17T04:35:36Z,5020000,-1.0,9.0,1,right,S. Barnes driving Layup (15 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,0.89,Made,,,,,15.0,,,,,,,,,,,,,,
506,PT01M57.00S,2022-03-17T04:35:58.5Z,4,REGULAR,turnover,lost ball,[],1629611,,,1610612746,93,97,2022-03-17T04:36:04Z,5030000,,,0,,T. Mann lost ball TURNOVER (1 TO),"[1629611, 1629018]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,1.0,Trent Jr.,1629018.0,,,
507,PT01M57.00S,2022-03-17T04:35:58.5Z,4,REGULAR,steal,,[],1629018,,,1610612761,93,97,2022-03-17T04:36:00Z,5040000,,,0,,G. Trent Jr. STEAL (2 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT01M55.00S,2022-03-17T04:36:02.1Z,4,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612761,93,97,2022-03-17T04:36:09Z,5050000,,,0,,T. Mann shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[1629611, 1629018]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,,,,,,,,,,,2534.0,1.0,0.0,Trent Jr.,1629018.0,,,,,,
510,PT01M55.00S,2022-03-17T04:36:30.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629018,,,1610612761,93,98,2022-03-17T04:36:30Z,5070000,,,0,,G. Trent Jr. Free Throw 1 of 2 (6 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,Made,,,,,6.0,,,,,,,,,,,,,,
511,PT01M55.00S,2022-03-17T04:36:45.4Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629018,,,1610612761,93,99,2022-03-17T04:36:45Z,5080000,,,0,,G. Trent Jr. Free Throw 2 of 2 (7 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
512,PT01M45.00S,2022-03-17T04:37:03.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203496,6.4881734559789805,46.07843137254902,1610612746,95,99,2022-03-17T04:37:12Z,5090000,20.0,8.0,1,left,R. Covington cutting Layup (7 PTS) (M. Morris Sr. 6 AST),"[203496, 202694]",1610612746.0,LAC,cutting,,,Covington,R. Covington,,,,,2.14,Made,,,,,7.0,M. Morris Sr.,202694.0,6.0,,,,,,,,,,,
514,PT01M34.00S,2022-03-17T04:37:16.6Z,4,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,95,99,2022-03-17T04:37:24Z,5110000,,,0,,S. Barnes lost ball out-of-bounds TURNOVER (2 TO),[1630567],1610612761.0,TOR,lost ball,,,Barnes,S. Barnes,,,,,,,,,,,,,,,202007.0,,,,,2.0,,,,,
515,PT01M28.00S,2022-03-17T04:37:40.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202704,7.933639947437584,52.450980392156865,1610612746,97,99,2022-03-17T04:37:52Z,5120000,-12.0,22.0,1,left,R. Jackson driving reverse Layup (23 PTS),[202704],1610612746.0,LAC,driving reverse,,,Jackson,R. Jackson,,,,,2.53,Made,,,,,23.0,,,,,,,,,,,,,,
516,PT01M05.00S,2022-03-17T04:38:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,87.43429697766098,54.90196078431372,1610612761,97,99,2022-03-17T04:38:17Z,5130000,25.0,66.0,1,right,MISS P. Siakam 7' driving floating Shot,[1627783],1610612761.0,TOR,driving floating,,,Siakam,P. Siakam,,,,,7.0,Missed,,,,,,,,,,,,,,,,,,,
517,PT01M03.00S,2022-03-17T04:38:07.2Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612761,97,99,2022-03-17T04:45:09Z,5140000,,,0,,P. Achiuwa REBOUND (Off:2 Def:4),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,516.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
518,PT01M03.00S,2022-03-17T04:38:10.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630173,94.40999984741211,50.0,1610612761,97,101,2022-03-17T04:44:52Z,5150000,0.0,0.0,1,right,P. Achiuwa putback Layup (11 PTS),[1630173],1610612761.0,TOR,putback,,,Achiuwa,P. Achiuwa,,,,,0.0,Made,,,,,11.0,,,,,,,,,,,,,,
519,PT01M03.00S,2022-03-17T04:38:14.9Z,4,REGULAR,instantreplay,request,[],0,,,1610612746,97,101,2022-03-17T04:38:50Z,5160000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,2534.0,,,,,,,,,,SC - Good Basket - FGM
520,PT00M51.10S,2022-03-17T04:39:32.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612746,97,101,2022-03-17T04:39:32Z,5170000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M43.80S,2022-03-17T04:39:59.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,8.327858081471746,48.0392156862745,1610612746,97,101,2022-03-17T04:40:04Z,5180000,10.0,26.0,1,left,MISS R. Jackson driving Layup,[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,2.76,Missed,,,,,,,,,,,,,,,,,,,
522,PT00M41.50S,2022-03-17T04:40:01.9Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,97,101,2022-03-17T04:40:01Z,5190000,,,0,,T. Mann REBOUND (Off:4 Def:5),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,521.0,9.0,5.0,4.0,,,,,,,,,,,,,,,
523,PT00M40.10S,2022-03-17T04:40:03.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202694,33.6892247043364,69.11764705882354,1610612746,97,101,2022-03-17T04:40:09Z,5200000,-96.0,264.0,1,left,MISS M. Morris Sr. 28' 3PT,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,28.1,Missed,,,,,,,,,,,,,,,,,,,
