actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
528,PT10M22.00S,2021-12-28T05:24:35.6Z,4,REGULAR,3pt,Jump Shot,[],1630527,29.747043363994734,16.17647058823529,1610612746,83,101,2021-12-28T05:25:02Z,5190000,169.0,227.0,1,left,MISS B. Boston Jr. 28' 3PT,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,28.31,Missed,,,,,,,,,,,,,,,,,,,
529,PT10M19.00S,2021-12-28T05:24:38.1Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612751,83,101,2021-12-28T05:24:38Z,5200000,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,528.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
530,PT10M07.00S,2021-12-28T05:24:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201949,90.06241787122208,49.01960784313726,1610612751,83,101,2021-12-28T05:24:58Z,5210000,-5.0,41.0,1,right,MISS J. Johnson Layup,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,4.12,Missed,,,,,,,,,,,,,,,,,,,
531,PT10M05.00S,2021-12-28T05:24:52.7Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,83,101,2021-12-28T05:24:52Z,5220000,,,0,,A. Coffey REBOUND (Off:0 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,530.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
532,PT10M01.00S,2021-12-28T05:25:05.1Z,4,REGULAR,foul,personal,[],201949,,,1610612746,83,101,2021-12-28T05:25:12Z,5230000,,,0,,J. Johnson personal FOUL (3 PF),"[201949, 1629599]",1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,2714.0,3.0,0.0,Coffey,1629599.0,,,,,,
534,PT10M01.00S,2021-12-28T05:25:12.5Z,4,REGULAR,substitution,out,[],201933,,,1610612746,83,101,2021-12-28T05:25:16Z,5250000,,,0,,SUB out: B. Griffin,[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT10M01.00S,2021-12-28T05:25:12.5Z,4,REGULAR,substitution,in,[],1629651,,,1610612746,83,101,2021-12-28T05:25:16Z,5260000,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M55.00S,2021-12-28T05:25:30.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629875,10.036136662286467,46.81372549019608,1610612746,83,101,2021-12-28T05:25:35Z,5270000,16.0,42.0,1,left,MISS X. Moon Layup - blocked,"[1629875, 1629651]",1610612746.0,LAC,,,,Moon,X. Moon,,,,,4.47,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0,
537,PT09M55.00S,2021-12-28T05:25:30.5Z,4,REGULAR,block,,[],1629651,,,1610612746,83,101,2021-12-28T05:25:34Z,5280000,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M51.00S,2021-12-28T05:25:34.5Z,4,REGULAR,rebound,defensive,[],201988,,,1610612751,83,101,2021-12-28T05:25:35Z,5290000,,,0,,P. Mills REBOUND (Off:0 Def:3),[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,536.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
539,PT09M43.00S,2021-12-28T05:25:43.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.87319316688567,49.26470588235294,1610612751,83,103,2021-12-28T05:25:47Z,5300000,-4.0,5.0,1,right,J. Harden driving Layup (32 PTS),[201935],1610612751.0,BKN,driving,,,Harden,J. Harden,,,,,0.63,Made,,,,,32.0,,,,,,,,,,,,,,
540,PT09M33.00S,2021-12-28T05:25:53.2Z,4,REGULAR,turnover,bad pass,[],1629599,,,1610612746,83,103,2021-12-28T05:25:58Z,5310000,,,0,,A. Coffey bad pass TURNOVER (1 TO),"[1629599, 201935]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,1.0,Harden,201935.0,,,
541,PT09M33.00S,2021-12-28T05:25:53.2Z,4,REGULAR,steal,,[],201935,,,1610612751,83,103,2021-12-28T05:25:55Z,5320000,,,0,,J. Harden STEAL (2 STL),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M27.00S,2021-12-28T05:25:58.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201949,93.34756898817345,47.05882352941176,1610612751,83,103,2021-12-28T05:26:03Z,5330000,-15.0,10.0,1,right,MISS J. Johnson running Layup,[201949],1610612751.0,BKN,running,,,Johnson,J. Johnson,,,,,1.78,Missed,,,,,,,,,,,,,,,,,,,
543,PT09M24.00S,2021-12-28T05:26:00.8Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612746,83,103,2021-12-28T05:26:00Z,5340000,,,0,,B. Boston Jr. REBOUND (Off:0 Def:2),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,542.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
544,PT09M19.00S,2021-12-28T05:26:05.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629599,6.750985545335084,50.49019607843137,1610612746,85,103,2021-12-28T05:26:10Z,5350000,-2.0,11.0,1,left,A. Coffey running Layup (8 PTS) (B. Boston Jr. 2 AST),"[1629599, 1630527]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,1.13,Made,,,,,8.0,B. Boston Jr.,1630527.0,2.0,,,,,,,,,,,
546,PT08M50.00S,2021-12-28T05:26:34.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.34756898817345,51.96078431372549,1610612751,85,105,2021-12-28T05:26:39Z,5370000,10.0,10.0,1,right,N. Claxton Layup (14 PTS) (J. Harden 14 AST),"[1629651, 201935]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,1.4,Made,,,,,14.0,J. Harden,201935.0,14.0,,,,,,,,,,,
548,PT08M36.00S,2021-12-28T05:26:48.9Z,4,REGULAR,3pt,Jump Shot,[],1626159,26.067674113009204,87.74509803921569,1610612746,85,105,2021-12-28T05:26:56Z,5390000,-189.0,193.0,1,left,MISS J. Winslow 26' 3PT,[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,26.96,Missed,,,,,,,,,,,,,,,,,,,
549,PT08M33.00S,2021-12-28T05:26:51.9Z,4,REGULAR,rebound,defensive,[],201949,,,1610612751,85,105,2021-12-28T05:26:56Z,5400000,,,0,,J. Johnson REBOUND (Off:1 Def:7),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,548.0,8.0,7.0,1.0,,,,,,,,,,,,,,,
550,PT08M29.00S,2021-12-28T05:26:58.8Z,4,REGULAR,foul,personal,['2freethrow'],1630553,,,1610612751,85,105,2021-12-28T05:28:21Z,5410000,,,0,,K. Johnson shooting personal FOUL (2 PF) (Johnson 2 FT),"[1630553, 201949]",1610612746.0,LAC,shooting,,,Johnson,K. Johnson,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Johnson,201949.0,,,,,,
552,PT08M29.00S,2021-12-28T05:27:25.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],201949,,,1610612751,85,105,2021-12-28T05:27:38Z,5430000,,,0,,MISS J. Johnson Free Throw 1 of 2,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
553,PT08M29.00S,2021-12-28T05:27:25.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,85,105,2021-12-28T05:27:38Z,5440000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,
554,PT08M29.00S,2021-12-28T05:27:25.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],201949,,,1610612751,85,105,2021-12-28T05:27:38Z,5450000,,,0,,MISS J. Johnson Free Throw 2 of 2,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
555,PT08M26.00S,2021-12-28T05:27:28.7Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,85,105,2021-12-28T05:27:38Z,5460000,,,0,,A. Coffey REBOUND (Off:0 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,554.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
556,PT08M05.00S,2021-12-28T05:27:58.6Z,4,REGULAR,2pt,Jump Shot,[],1629599,21.73127463863338,38.48039215686274,1610612746,85,105,2021-12-28T05:28:03Z,5470000,58.0,152.0,1,left,MISS A. Coffey 16' Jump Shot,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,16.24,Missed,,,,,,,,,,,,,,,,,,,
557,PT08M00.00S,2021-12-28T05:28:02.2Z,4,REGULAR,rebound,offensive,[],1630553,,,1610612746,85,105,2021-12-28T05:28:02Z,5480000,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,,,556.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
558,PT08M00.00S,2021-12-28T05:28:02.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630553,5.590000152587891,50.0,1610612746,85,105,2021-12-28T05:28:05Z,5490000,0.0,0.0,1,left,MISS K. Johnson tip Layup,[1630553],1610612746.0,LAC,tip,,,Johnson,K. Johnson,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
559,PT08M00.00S,2021-12-28T05:28:02.2Z,4,REGULAR,rebound,offensive,[],1629599,,,1610612746,85,105,2021-12-28T05:28:05Z,5500000,,,0,,A. Coffey REBOUND (Off:1 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,558.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
560,PT07M56.00S,2021-12-28T05:28:06.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629599,7.539421813403408,58.33333333333333,1610612746,85,105,2021-12-28T05:28:11Z,5510000,-42.0,18.0,1,left,MISS A. Coffey Layup - blocked,"[1629599, 1629651]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,4.56,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0,
561,PT07M56.00S,2021-12-28T05:28:06.5Z,4,REGULAR,block,,[],1629651,,,1610612746,85,105,2021-12-28T05:28:09Z,5520000,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M55.00S,2021-12-28T05:28:07.5Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,85,105,2021-12-28T05:28:11Z,5530000,,,0,,N. Claxton REBOUND (Off:0 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,560.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
563,PT07M55.00S,2021-12-28T05:28:12.6Z,4,REGULAR,foul,personal,[],1626159,,,1610612751,85,105,2021-12-28T05:28:24Z,5540000,,,0,,J. Winslow take personal FOUL (2 PF),"[1626159, 201935]",1610612746.0,LAC,take,,,Winslow,J. Winslow,,,,,,,,,,,,,,,203592.0,2.0,0.0,Harden,201935.0,,,,,,
565,PT07M42.00S,2021-12-28T05:28:42.9Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612751,85,105,2021-12-28T05:28:46Z,5560000,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1629599]",1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,3.0,Coffey,1629599.0,,,
566,PT07M42.00S,2021-12-28T05:28:42.9Z,4,REGULAR,steal,,[],1629599,,,1610612746,85,105,2021-12-28T05:28:44Z,5570000,,,0,,A. Coffey STEAL (1 STL),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M38.00S,2021-12-28T05:28:48.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630527,9.116294349540084,48.774509803921575,1610612746,87,105,2021-12-28T05:28:53Z,5580000,6.0,33.0,1,left,B. Boston Jr. running Layup (4 PTS) (K. Johnson 2 AST),"[1630527, 1630553]",1610612746.0,LAC,running,,,Boston Jr.,B. Boston Jr.,,,,,3.38,Made,,,,,4.0,K. Johnson,1630553.0,2.0,,,,,,,,,,,
569,PT07M37.00S,2021-12-28T05:28:55.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,87,105,2021-12-28T05:28:55Z,5600000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M29.00S,2021-12-28T05:31:57.0Z,4,REGULAR,foul,offensive,[],201949,,,1610612751,87,105,2021-12-28T05:32:25Z,5610000,,,0,,J. Johnson offensive FOUL (4 PF),"[201949, 1630553]",1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,203592.0,4.0,0.0,Johnson,1630553.0,,,,,,
572,PT07M29.00S,2021-12-28T05:31:57.0Z,4,REGULAR,turnover,offensive foul,[],201949,,,1610612751,87,105,2021-12-28T05:31:57Z,5630000,,,0,,J. Johnson offensive foul TURNOVER (2 TO),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,203592.0,,,,,2.0,,,,,
573,PT07M15.00S,2021-12-28T05:32:24.4Z,4,REGULAR,foul,personal,[],1628971,,,1610612746,87,105,2021-12-28T05:32:31Z,5640000,,,0,,B. Brown personal FOUL (5 PF),"[1628971, 1630527]",1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,1627964.0,5.0,0.0,Boston Jr.,1630527.0,,,,,,
575,PT07M08.00S,2021-12-28T05:32:53.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630527,30.929697766097235,75.24509803921569,1610612746,90,105,2021-12-28T05:32:57Z,5660000,-126.0,238.0,1,left,B. Boston Jr. 26' 3PT  (7 PTS),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,26.96,Made,,,,,7.0,,,,,,,,,,,,,,
576,PT07M08.00S,2021-12-28T05:33:02.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629651,,,1610612746,90,105,2021-12-28T05:33:10Z,5670000,,,0,,N. Claxton shooting personal FOUL (3 PF) (Boston Jr. 1 FT),"[1629651, 1630527]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,,,,,,,,,,,2714.0,3.0,0.0,Boston Jr.,1630527.0,,,,,,
578,PT07M08.00S,2021-12-28T05:33:17.3Z,4,REGULAR,substitution,out,[],1628971,,,1610612746,90,105,2021-12-28T05:34:08Z,5690000,,,0,,SUB out: B. Brown,[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M08.00S,2021-12-28T05:33:17.3Z,4,REGULAR,substitution,in,[],1627761,,,1610612746,90,105,2021-12-28T05:34:08Z,5700000,,,0,,SUB in: D. Bembry,[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M08.00S,2021-12-28T05:33:30.6Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630527,,,1610612746,91,105,2021-12-28T05:33:30Z,5710000,,,0,,B. Boston Jr. Free Throw 1 of 1 (8 PTS),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
581,PT06M55.00S,2021-12-28T05:33:54.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,91,105,2021-12-28T05:33:54Z,5720000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M51.00S,2021-12-28T05:34:06.0Z,4,REGULAR,3pt,Jump Shot,[],201988,95.31865965834429,3.1862745098039227,1610612751,91,105,2021-12-28T05:34:10Z,5730000,-234.0,-8.0,1,right,MISS P. Mills 3PT,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,23.43,Missed,,,,,,,,,,,,,,,,,,,
583,PT06M49.00S,2021-12-28T05:34:08.0Z,4,REGULAR,rebound,defensive,[],1626159,,,1610612746,91,105,2021-12-28T05:34:10Z,5740000,,,0,,J. Winslow REBOUND (Off:0 Def:4),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,582.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
584,PT06M42.00S,2021-12-28T05:34:15.3Z,4,REGULAR,3pt,Jump Shot,[],1629599,11.744415243101187,97.54901960784314,1610612746,91,105,2021-12-28T05:34:19Z,5750000,-238.0,58.0,1,left,MISS A. Coffey 24' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,24.47,Missed,,,,,,,,,,,,,,,,,,,
585,PT06M39.00S,2021-12-28T05:34:18.3Z,4,REGULAR,rebound,defensive,[],1627761,,,1610612751,91,105,2021-12-28T05:34:19Z,5760000,,,0,,D. Bembry REBOUND (Off:0 Def:2),[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,584.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
586,PT06M38.00S,2021-12-28T05:34:19.5Z,4,REGULAR,turnover,lost ball,[],1627761,,,1610612751,91,105,2021-12-28T05:34:23Z,5770000,,,0,,D. Bembry lost ball TURNOVER (1 TO),"[1627761, 1630553]",1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,1.0,Johnson,1630553.0,,,
587,PT06M38.00S,2021-12-28T05:34:19.5Z,4,REGULAR,steal,,[],1630553,,,1610612746,91,105,2021-12-28T05:34:22Z,5780000,,,0,,K. Johnson STEAL (2 STL),[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M34.00S,2021-12-28T05:34:23.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630553,10.693166885676746,51.470588235294116,1610612746,91,105,2021-12-28T05:34:28Z,5790000,-7.0,48.0,1,left,MISS K. Johnson floating Shot,[1630553],1610612746.0,LAC,floating,,,Johnson,K. Johnson,,,,,4.86,Missed,,,,,,,,,,,,,,,,,,,
589,PT06M30.00S,2021-12-28T05:34:26.9Z,4,REGULAR,rebound,defensive,[],201935,,,1610612751,91,105,2021-12-28T05:34:26Z,5800000,,,0,,J. Harden REBOUND (Off:0 Def:7),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,588.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
590,PT06M28.00S,2021-12-28T05:34:29.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627761,93.74178712220763,50.49019607843137,1610612751,91,105,2021-12-28T05:35:37Z,5810000,2.0,6.0,1,right,MISS D. Bembry running alley-oop DUNK,[1627761],1610612751.0,BKN,running alley-oop,,,Bembry,D. Bembry,,,,,0.68,Missed,,,,,,,,,,,,,,,,,,,
591,PT06M26.00S,2021-12-28T05:34:31.5Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,91,105,2021-12-28T05:34:36Z,5820000,,,0,,A. Coffey REBOUND (Off:1 Def:3),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,590.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
592,PT06M23.00S,2021-12-28T05:34:35.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630527,10.036136662286467,3.9215686274509807,1610612746,91,105,2021-12-28T05:34:46Z,5830000,230.0,42.0,1,left,MISS B. Boston Jr. running 3PT,[1630527],1610612746.0,LAC,running,,,Boston Jr.,B. Boston Jr.,,,,,23.42,Missed,,,,,,,,,,,,,,,,,,,
593,PT06M22.00S,2021-12-28T05:34:36.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,91,105,2021-12-28T05:34:46Z,5840000,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,592.0,,,,,,,,,,,,,,,,,,
594,PT06M22.00S,2021-12-28T05:34:54.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612746,91,105,2021-12-28T05:35:02Z,5850000,,,0,,N. Claxton loose ball personal FOUL (4 PF) (Johnson 2 FT),"[1629651, 1630553]",1610612751.0,BKN,loose ball,,,Claxton,N. Claxton,,,,,,,,,,,,,,,1627964.0,4.0,0.0,Johnson,1630553.0,,,,,,
596,PT06M22.00S,2021-12-28T05:35:10.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630553,,,1610612746,92,105,2021-12-28T05:35:10Z,5870000,,,0,,K. Johnson Free Throw 1 of 2 (4 PTS),[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
597,PT06M22.00S,2021-12-28T05:35:10.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630553,,,1610612746,92,105,2021-12-28T05:35:29Z,5880000,,,0,,MISS K. Johnson Free Throw 2 of 2,[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
598,PT06M20.00S,2021-12-28T05:35:12.7Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,92,105,2021-12-28T05:35:29Z,5890000,,,0,,N. Claxton REBOUND (Off:0 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,597.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
599,PT06M02.00S,2021-12-28T05:35:45.2Z,4,REGULAR,3pt,Jump Shot,[],201949,68.77463863337714,26.715686274509807,1610612751,92,105,2021-12-28T05:35:49Z,5900000,-116.0,241.0,1,right,MISS J. Johnson 26' 3PT,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,26.76,Missed,,,,,,,,,,,,,,,,,,,
600,PT05M59.00S,2021-12-28T05:35:48.2Z,4,REGULAR,rebound,defensive,[],1629875,,,1610612746,92,105,2021-12-28T05:35:49Z,5910000,,,0,,X. Moon REBOUND (Off:0 Def:1),[1629875],1610612746.0,LAC,,,,Moon,X. Moon,,,,,,,599.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
601,PT05M54.00S,2021-12-28T05:35:53.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629599,7.802233902759525,50.73529411764706,1610612746,92,105,2021-12-28T05:35:58Z,5920000,-4.0,21.0,1,left,MISS A. Coffey running Layup,[1629599],1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,2.11,Missed,,,,,,,,,,,,,,,,,,,
602,PT05M51.00S,2021-12-28T05:35:56.7Z,4,REGULAR,rebound,offensive,[],1626159,,,1610612746,92,105,2021-12-28T05:35:56Z,5930000,,,0,,J. Winslow REBOUND (Off:1 Def:4),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,601.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
603,PT05M51.00S,2021-12-28T05:35:56.7Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1626159,5.590000152587891,50.0,1610612746,92,105,2021-12-28T05:36:01Z,5940000,0.0,0.0,1,left,MISS J. Winslow tip DUNK,[1626159],1610612746.0,LAC,tip,,,Winslow,J. Winslow,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
604,PT05M50.00S,2021-12-28T05:35:57.7Z,4,REGULAR,rebound,defensive,[],201935,,,1610612751,92,105,2021-12-28T05:36:01Z,5950000,,,0,,J. Harden REBOUND (Off:0 Def:8),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,603.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
605,PT05M47.00S,2021-12-28T05:36:01.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201935,92.95335085413929,45.833333333333336,1610612751,92,107,2021-12-28T05:36:12Z,5960000,-21.0,14.0,1,right,J. Harden running Layup (34 PTS),[201935],1610612751.0,BKN,running,,,Harden,J. Harden,,,,,2.49,Made,,,,,34.0,,,,,,,,,,,,,,
606,PT05M47.00S,2021-12-28T05:36:05.2Z,4,REGULAR,foul,personal,['1freethrow'],1630553,,,1610612751,92,107,2021-12-28T05:36:12Z,5970000,,,0,,K. Johnson shooting personal FOUL (3 PF) (Harden 1 FT),"[1630553, 201935]",1610612746.0,LAC,shooting,,,Johnson,K. Johnson,,,,,,,,,,,,,,,2714.0,3.0,0.0,Harden,201935.0,,,,,,
608,PT05M47.00S,2021-12-28T05:36:17.0Z,4,REGULAR,substitution,out,[],201949,,,1610612751,92,107,2021-12-28T05:36:20Z,5990000,,,0,,SUB out: J. Johnson,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M47.00S,2021-12-28T05:36:17.0Z,4,REGULAR,substitution,in,[],1628971,,,1610612751,92,107,2021-12-28T05:36:20Z,6000000,,,0,,SUB in: B. Brown,[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M47.00S,2021-12-28T05:36:42.9Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],201935,,,1610612751,92,108,2021-12-28T05:36:43Z,6010000,,,0,,J. Harden Free Throw 1 of 1 (35 PTS),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,Made,,,,,35.0,,,,,,,,,,,,,,
611,PT05M30.00S,2021-12-28T05:36:59.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626159,20.02299605781866,45.58823529411765,1610612746,94,108,2021-12-28T05:37:02Z,6020000,22.0,136.0,1,left,J. Winslow 13' turnaround Jump Shot (4 PTS),[1626159],1610612746.0,LAC,turnaround,,,Winslow,J. Winslow,,,,,13.75,Made,,,,,4.0,,,,,,,,,,,,,,
612,PT05M08.00S,2021-12-28T05:37:20.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,92.16491458607096,50.73529411764706,1610612751,94,108,2021-12-28T05:37:25Z,6030000,4.0,21.0,1,right,MISS N. Claxton Layup,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,2.14,Missed,,,,,,,,,,,,,,,,,,,
613,PT05M05.00S,2021-12-28T05:37:23.8Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,94,108,2021-12-28T05:37:25Z,6040000,,,0,,N. Claxton REBOUND (Off:1 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,612.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
