actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
424,PT04M49.00S,2025-03-07T02:06:52.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628470,,,1610612738,80,61,2025-03-07T02:06:52Z,4170000,False,,,0,,T. Craig Free Throw 2 of 2 (12 PTS),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
425,PT04M37.00S,2025-03-07T02:07:05.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,93.24901445466492,46.07843137254902,1610612755,80,63,2025-03-07T02:07:09Z,4180000,False,-20.0,11.0,1,right,K. Oubre Jr. driving Layup (24 PTS) (Q. Grimes 3 AST),"[1626162, 1629656]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,2.25,Made,,,,,24.0,Q. Grimes,1629656.0,3.0,,,,,,,
427,PT04M19.00S,2025-03-07T02:07:23.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,6.915243101182654,47.05882352941176,1610612738,82,63,2025-03-07T02:07:26Z,4200000,False,15.0,13.0,1,left,J. Tatum driving finger roll Layup (30 PTS) (N. Queta 3 AST),"[1628369, 1629674]",1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,1.93,Made,,,,,30.0,N. Queta,1629674.0,3.0,,,,,,,
429,PT04M08.00S,2025-03-07T02:07:33.5Z,3,REGULAR,3pt,Jump Shot,[],1629022,66.83639947437582,32.59803921568628,1610612755,82,66,2025-03-07T02:07:36Z,4220000,False,-87.0,259.0,1,right,L. Walker IV 27' 3PT  (14 PTS) (Q. Grimes 4 AST),"[1629022, 1629656]",1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,,,,27.34,Made,,,,,14.0,Q. Grimes,1629656.0,4.0,,,,,,,
431,PT03M54.00S,2025-03-07T02:07:47.3Z,3,REGULAR,3pt,Jump Shot,[],1631248,9.280551905387648,97.79411764705883,1610612738,82,66,2025-03-07T02:07:54Z,4240000,False,-239.0,35.0,1,left,MISS B. Scheierman 24' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,,,,24.15,Missed,,,,,,,,,,,,,,,
432,PT03M53.00S,2025-03-07T02:07:48.3Z,3,REGULAR,rebound,defensive,[],1642348,,,1610612755,82,66,2025-03-07T02:07:54Z,4250000,False,,,0,,J. Edwards REBOUND (Off:1 Def:3),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Left Corner 3,24+ Left,,,,,,431.0,4.0,3.0,1.0,,,,,,,,,,,
433,PT03M47.00S,2025-03-07T02:07:55.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627824,94.03745072273325,49.50980392156863,1610612755,82,68,2025-03-07T02:08:43Z,4260000,False,-2.0,4.0,1,right,G. Yabusele running DUNK (2 PTS) (J. Edwards 2 AST),"[1627824, 1642348]",1610612755.0,PHI,running,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,0.43,Made,,,,,2.0,J. Edwards,1642348.0,2.0,,,,,,,
435,PT03M47.00S,2025-03-07T02:08:01.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,82,68,2025-03-07T02:08:01Z,4280000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M47.00S,2025-03-07T02:10:53.4Z,3,REGULAR,substitution,out,[],1628470,,,1610612738,82,68,2025-03-07T02:11:02Z,4290000,False,,,0,,SUB out: T. Craig,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M47.00S,2025-03-07T02:10:53.4Z,3,REGULAR,substitution,in,[],1641775,,,1610612738,82,68,2025-03-07T02:11:02Z,4300000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M34.00S,2025-03-07T02:11:35.1Z,3,REGULAR,3pt,Jump Shot,[],1641775,22.28975032851511,11.029411764705882,1610612738,85,68,2025-03-07T02:11:40Z,4310000,False,195.0,157.0,1,left,J. Walsh 25' 3PT  (3 PTS) (B. Scheierman 2 AST),"[1641775, 1631248]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,,25.03,Made,,,,,3.0,B. Scheierman,1631248.0,2.0,,,,,,,
440,PT03M14.00S,2025-03-07T02:11:55.5Z,3,REGULAR,3pt,Jump Shot,[],1642348,69.46452036793693,73.77450980392157,1610612755,85,71,2025-03-07T02:12:21Z,4330000,False,119.0,235.0,1,right,J. Edwards 26' 3PT  (14 PTS) (L. Walker IV 2 AST),"[1642348, 1629022]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,,,,26.29,Made,,,,,14.0,L. Walker IV,1629022.0,2.0,,,,,,,
442,PT02M56.00S,2025-03-07T02:12:12.0Z,3,REGULAR,3pt,Jump Shot,[],1641775,8.229303547963205,97.54901960784314,1610612738,85,71,2025-03-07T02:12:25Z,4350000,False,-238.0,25.0,1,left,MISS J. Walsh 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,,,,23.9,Missed,,,,,,,,,,,,,,,
443,PT02M55.00S,2025-03-07T02:12:13.0Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,85,71,2025-03-07T02:12:25Z,4360000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:6),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,,,,442.0,8.0,6.0,2.0,,,,,,,,,,,
444,PT02M49.00S,2025-03-07T02:12:18.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629022,74.19513797634691,83.33333333333334,1610612755,85,74,2025-03-07T03:36:30Z,4370000,False,167.0,190.0,1,right,L. Walker IV 25' 3PT running (17 PTS) (Q. Grimes 5 AST),"[1629022, 1629656]",1610612755.0,PHI,running,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,,,,25.28,Made,,,,,17.0,Q. Grimes,1629656.0,5.0,,,,,,,
446,PT02M25.00S,2025-03-07T02:12:44.6Z,3,REGULAR,3pt,Jump Shot,[],1631248,7.835085413929041,97.30392156862744,1610612738,85,74,2025-03-07T02:12:50Z,4390000,False,-237.0,21.0,1,left,MISS B. Scheierman 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,,,,23.74,Missed,,,,,,,,,,,,,,,
447,PT02M22.00S,2025-03-07T02:12:47.6Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,85,74,2025-03-07T02:12:50Z,4400000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,446.0,5.0,3.0,2.0,,,,,,,,,,,
448,PT02M18.00S,2025-03-07T02:12:50.9Z,3,REGULAR,turnover,bad pass,[],1626162,,,1610612755,85,74,2025-03-07T02:12:55Z,4410000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (2 TO),"[1626162, 1631248]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Right,2.0,Scheierman,1631248.0,,,,,,,,,,,,,,,,,
449,PT02M18.00S,2025-03-07T02:12:50.9Z,3,REGULAR,steal,,[],1631248,,,1610612738,85,74,2025-03-07T02:12:53Z,4420000,False,,,0,,B. Scheierman STEAL (1 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
450,PT02M17.00S,2025-03-07T02:12:54.0Z,3,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612738,85,74,2025-03-07T02:12:59Z,4430000,False,,,0,,K. Oubre Jr. shooting personal FOUL (4 PF) (Scheierman 2 FT),"[1626162, 1631248]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,4.0,0.0,Scheierman,1631248.0,,
452,PT02M17.00S,2025-03-07T02:13:21.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631248,,,1610612738,86,74,2025-03-07T02:13:21Z,4450000,False,,,0,,B. Scheierman Free Throw 1 of 2 (9 PTS),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
453,PT02M17.00S,2025-03-07T02:13:37.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631248,,,1610612738,87,74,2025-03-07T02:13:37Z,4460000,False,,,0,,B. Scheierman Free Throw 2 of 2 (10 PTS),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
454,PT02M01.00S,2025-03-07T02:13:55.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,88.25558475689881,48.529411764705884,1610612755,87,76,2025-03-07T02:15:00Z,4470000,False,-7.0,58.0,1,right,K. Oubre Jr. cutting Layup (26 PTS) (G. Yabusele 4 AST),"[1626162, 1627824]",1610612755.0,PHI,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,5.84,Made,,,,,26.0,G. Yabusele,1627824.0,4.0,,,,,,,
456,PT02M01.00S,2025-03-07T02:14:00.4Z,3,REGULAR,foul,personal,['1freethrow'],1628369,,,1610612755,87,76,2025-03-07T02:14:10Z,4490000,False,,,0,,J. Tatum shooting personal FOUL (2 PF) (Oubre Jr. 1 FT),"[1628369, 1626162]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,2.0,1.0,Oubre Jr.,1626162.0,,
458,PT02M01.00S,2025-03-07T02:14:22.4Z,3,REGULAR,substitution,out,[],1629656,,,1610612755,87,76,2025-03-07T02:15:00Z,4510000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M01.00S,2025-03-07T02:14:22.4Z,3,REGULAR,substitution,in,[],1630288,,,1610612755,87,76,2025-03-07T02:15:00Z,4520000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M01.00S,2025-03-07T02:14:33.6Z,3,REGULAR,freethrow,1 of 1,[],1626162,,,1610612755,87,77,2025-03-07T02:14:33Z,4530000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (27 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,Made,,,,,27.0,,,,,,,,,,
461,PT01M39.00S,2025-03-07T02:14:59.0Z,3,REGULAR,foul,personal,['2freethrow'],1627824,,,1610612738,87,77,2025-03-07T02:16:34Z,4532500,False,,,0,,G. Yabusele shooting personal FOUL (3 PF) (Tatum 2 FT),"[1627824, 1628369]",1610612755.0,PHI,shooting,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,3.0,0.0,Tatum,1628369.0,,
463,PT01M39.00S,2025-03-07T02:15:35.9Z,3,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,88,77,2025-03-07T02:17:12Z,4538750,False,,,0,,J. Tatum Free Throw 1 of 2 (31 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,Made,,,,,31.0,,,,,,,,,,
479,PT01M39.00S,2025-03-07T02:15:55.3Z,3,REGULAR,substitution,out,[],1641775,,,1610612738,88,77,2025-03-07T02:17:38Z,4539296,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M39.00S,2025-03-07T02:15:55.3Z,3,REGULAR,substitution,in,[],1628436,,,1610612738,88,77,2025-03-07T02:17:38Z,4539335,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT01M39.00S,2025-03-07T02:15:35.9Z,3,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,89,77,2025-03-07T02:17:12Z,4539375,False,,,0,,J. Tatum Free Throw 2 of 2 (32 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,Made,,,,,32.0,,,,,,,,,,
467,PT01M18.00S,2025-03-07T02:16:21.1Z,3,REGULAR,turnover,out-of-bounds,[],1626162,,,1610612755,89,77,2025-03-07T02:16:26Z,4600000,False,,,0,,K. Oubre Jr. bad pass out-of-bounds TURNOVER (3 TO),[1626162],1610612755.0,PHI,bad pass,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Left Center,3.0,,,,,,,,,,,,,1626300.0,,,,,,
484,PT01M18.00S,2025-03-07T02:16:42.0Z,3,REGULAR,substitution,out,[],1628436,,,1610612738,89,77,2025-03-07T02:18:23Z,4625000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M18.00S,2025-03-07T02:16:42.0Z,3,REGULAR,substitution,in,[],1641775,,,1610612738,89,77,2025-03-07T02:18:23Z,4637500,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M59.30S,2025-03-07T02:17:03.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631248,10.5946123521682,95.83333333333334,1610612738,92,77,2025-03-07T02:17:15Z,4650000,False,-229.0,47.0,1,left,B. Scheierman 3PT  (13 PTS) (N. Queta 4 AST),"[1631248, 1629674]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,,,,23.4,Made,,,,,13.0,N. Queta,1629674.0,4.0,,,,,,,
476,PT00M47.90S,2025-03-07T02:17:22.1Z,3,REGULAR,3pt,Jump Shot,[],1629022,69.20170827858082,74.26470588235294,1610612755,92,77,2025-03-07T02:17:27Z,4670000,False,121.0,237.0,1,right,MISS L. Walker IV 26' pullup 3PT,[1629022],1610612755.0,PHI,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,,,,26.62,Missed,,,,,,,,,,,,,,,
477,PT00M46.20S,2025-03-07T02:17:23.8Z,3,REGULAR,rebound,defensive,[],1641775,,,1610612738,92,77,2025-03-07T02:17:27Z,4680000,False,,,0,,J. Walsh REBOUND (Off:0 Def:3),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,,,,476.0,3.0,3.0,0.0,,,,,,,,,,,
478,PT00M38.30S,2025-03-07T02:17:31.7Z,3,REGULAR,3pt,Jump Shot,[],1628369,33.590670170827856,67.64705882352942,1610612738,95,77,2025-03-07T02:17:36Z,4690000,False,-88.0,263.0,1,left,J. Tatum 27' 3PT pullup (35 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,27.77,Made,,,,,35.0,,,,,,,,,,
481,PT00M27.60S,2025-03-07T02:17:48.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,93.11760840998686,58.333333333333336,1610612755,95,79,2025-03-07T02:17:51Z,4700000,False,42.0,12.0,1,right,G. Yabusele driving Layup (4 PTS) (K. Oubre Jr. 6 AST),"[1627824, 1626162]",1610612755.0,PHI,driving,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,,4.34,Made,,,,,4.0,K. Oubre Jr.,1626162.0,6.0,,,,,,,
483,PT00M05.90S,2025-03-07T02:18:13.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641775,12.040078843626807,44.6078431372549,1610612738,97,79,2025-03-07T02:18:22Z,4720000,False,27.0,61.0,1,left,J. Walsh 6' driving floating Jump Shot (5 PTS),[1641775],1610612738.0,BOS,driving floating,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,6.64,Made,,,,,5.0,,,,,,,,,,
486,PT00M00.00S,2025-03-07T02:18:26.8Z,3,REGULAR,3pt,Jump Shot,[],1626162,64.99671484888306,37.00980392156863,1610612755,97,79,2025-03-07T02:21:07Z,4730000,False,-65.0,277.0,1,right,MISS K. Oubre Jr. 28' pullup 3PT,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,28.4,Missed,,,,,,,,,,,,,,,
487,PT00M00.00S,2025-03-07T02:18:29.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,97,79,2025-03-07T02:18:29Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,486.0,,,,,,,,,,,,,,
488,PT00M00.00S,2025-03-07T02:18:38.1Z,3,REGULAR,period,end,[],0,,,1610612755,97,79,2025-03-07T02:18:38Z,4750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-03-07T02:21:13.5Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612755,97,79,2025-03-07T02:21:44Z,4760000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-03-07T02:21:13.5Z,4,REGULAR,substitution,out,['startperiod'],1641775,,,1610612755,97,79,2025-03-07T02:21:44Z,4770000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-03-07T02:21:13.5Z,4,REGULAR,substitution,out,['startperiod'],1630288,,,1610612755,97,79,2025-03-07T02:21:44Z,4780000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-03-07T02:21:13.5Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612755,97,79,2025-03-07T02:21:44Z,4790000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-03-07T02:21:13.5Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612755,97,79,2025-03-07T02:21:44Z,4800000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-03-07T02:21:13.5Z,4,REGULAR,substitution,in,['startperiod'],1629656,,,1610612755,97,79,2025-03-07T02:21:44Z,4810000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-03-07T02:21:13.5Z,4,REGULAR,substitution,out,['startperiod'],1642348,,,1610612755,97,79,2025-03-07T02:21:58Z,4820000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-03-07T02:21:13.5Z,4,REGULAR,substitution,in,['startperiod'],203083,,,1610612755,97,79,2025-03-07T02:21:58Z,4830000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-03-07T02:22:05.2Z,4,REGULAR,period,start,[],0,,,1610612738,97,79,2025-03-07T02:22:05Z,4840000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M45.00S,2025-03-07T02:22:20.0Z,4,REGULAR,2pt,Jump Shot,[],1631248,22.28975032851511,29.411764705882355,1610612738,99,79,2025-03-07T02:22:24Z,4850000,False,103.0,157.0,1,left,B. Scheierman 18' pullup Jump Shot (15 PTS) (P. Pritchard 6 AST),"[1631248, 1630202]",1610612738.0,BOS,pullup,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Right Center,,,,18.77,Made,,,,,15.0,P. Pritchard,1630202.0,6.0,,,,,,,
500,PT11M21.00S,2025-03-07T02:22:45.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,82.60512483574244,39.950980392156865,1610612755,99,79,2025-03-07T02:24:10Z,4870000,False,-50.0,111.0,1,right,MISS K. Oubre Jr. 12' driving floating Shot,[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,12.18,Missed,,,,,,,,,,,,,,,
501,PT11M20.00S,2025-03-07T02:22:46.6Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,99,79,2025-03-07T02:24:10Z,4880000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,500.0,2.0,2.0,0.0,,,,,,,,,,,
502,PT11M19.00S,2025-03-07T02:22:59.7Z,4,REGULAR,foul,personal,[],1626162,,,1610612738,99,79,2025-03-07T02:24:03Z,4890000,False,,,0,,K. Oubre Jr. personal FOUL (5 PF),"[1626162, 1628401]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,5.0,0.0,White,1628401.0,,
504,PT11M19.00S,2025-03-07T02:23:14.4Z,4,REGULAR,substitution,out,[],1626162,,,1610612738,99,79,2025-03-07T02:23:20Z,4910000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M19.00S,2025-03-07T02:23:14.4Z,4,REGULAR,substitution,in,[],1642348,,,1610612738,99,79,2025-03-07T02:23:20Z,4920000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT11M06.00S,2025-03-07T02:23:22.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,6.389618922470433,54.166666666666664,1610612738,101,79,2025-03-07T02:23:26Z,4930000,False,-21.0,8.0,1,left,P. Pritchard driving Layup (13 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,2.21,Made,,,,,13.0,,,,,,,,,,
507,PT10M54.00S,2025-03-07T02:23:34.0Z,4,REGULAR,3pt,Jump Shot,[],1629022,72.88107752956637,82.35294117647058,1610612755,101,79,2025-03-07T02:23:40Z,4940000,False,162.0,202.0,1,right,MISS L. Walker IV 25' 3PT,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,,,,25.91,Missed,,,,,,,,,,,,,,,
508,PT10M53.00S,2025-03-07T02:23:35.0Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,101,79,2025-03-07T02:23:40Z,4950000,False,,,0,,L. Kornet REBOUND (Off:3 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,507.0,6.0,3.0,3.0,,,,,,,,,,,
509,PT10M39.00S,2025-03-07T02:23:49.5Z,4,REGULAR,2pt,Hook,[],1629674,6.307490144546649,66.44454656862744,1610612738,103,79,2025-03-07T02:23:54Z,4960000,False,-82.0,7.0,1,left,N. Queta 8' turnaround Hook (4 PTS),[1629674],1610612738.0,BOS,turnaround,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,,,,8.25,Made,,,,,4.0,,,,,,,,,,
510,PT10M22.00S,2025-03-07T02:24:05.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,91.67214191852825,64.95098039215686,1610612755,103,79,2025-03-07T02:24:15Z,4970000,False,75.0,26.0,1,right,MISS Q. Grimes 7' driving Layup,[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,7.91,Missed,,,,,,,,,,,,,,,
511,PT10M20.00S,2025-03-07T02:24:07.7Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,103,79,2025-03-07T02:24:15Z,4980000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,510.0,3.0,3.0,0.0,,,,,,,,,,,
512,PT10M07.00S,2025-03-07T02:24:21.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,6.783837056504599,53.67647058823529,1610612738,105,79,2025-03-07T02:24:24Z,4990000,False,-18.0,11.0,1,left,N. Queta alley-oop DUNK (6 PTS) (D. White 4 AST),"[1629674, 1628401]",1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,2.16,Made,,,,,6.0,D. White,1628401.0,4.0,,,,,,,
514,PT09M51.00S,2025-03-07T02:24:37.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,91.40932982917214,63.48039215686274,1610612755,105,79,2025-03-07T02:24:45Z,5010000,False,67.0,28.0,1,right,MISS L. Walker IV 7' driving Layup,[1629022],1610612755.0,PHI,driving,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,7.31,Missed,,,,,,,,,,,,,,,
515,PT09M50.00S,2025-03-07T02:24:38.9Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,105,79,2025-03-07T02:24:45Z,5020000,False,,,0,,N. Queta REBOUND (Off:3 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,514.0,6.0,3.0,3.0,,,,,,,,,,,
