actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
333,PT09M31.00S,2024-12-20T01:50:18.6Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629632,17.0335085413929,95.09803921568627,1610612741,62,61,2024-12-20T01:53:57Z,3300000,False,-225.0,108.0,1,left,MISS C. White 24' running 3PT,[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
334,PT09M29.00S,2024-12-20T01:50:20.6Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,62,61,2024-12-20T01:50:24Z,3310000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:4),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,333.0,5.0,4.0,1.0,,,,,,,,,,,,,,
335,PT09M19.00S,2024-12-20T01:50:30.9Z,3,REGULAR,3pt,Jump Shot,[],1628401,70.38436268068331,22.54901960784314,1610612738,65,61,2024-12-20T01:54:13Z,3320000,False,-137.0,226.0,1,right,D. White 26' 3PT pullup (13 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.44,Made,,,,,13.0,,,,,,,,,,,,,
336,PT09M04.00S,2024-12-20T01:50:45.6Z,3,REGULAR,2pt,Jump Shot,[],203897,21.23850197109067,32.1078431372549,1610612741,65,61,2024-12-20T01:50:52Z,3330000,False,89.0,147.0,1,left,MISS Z. LaVine 17' fadeaway Shot,[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,17.22,Missed,,,,,,,,,,,,,,,,,,
337,PT09M03.00S,2024-12-20T01:50:46.6Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,65,61,2024-12-20T01:50:52Z,3340000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:5),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Right Center,,,336.0,6.0,5.0,1.0,,,,,,,,,,,,,,
338,PT08M58.00S,2024-12-20T01:50:51.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201950,66.83639947437582,65.68627450980392,1610612738,65,61,2024-12-20T01:50:56Z,3350000,False,78.0,259.0,1,right,MISS J. Holiday 27' running pullup 3PT,[201950],1610612738.0,BOS,running pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,27.08,Missed,,,,,,,,,,,,,,,,,,
339,PT08M57.00S,2024-12-20T01:50:52.5Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,65,61,2024-12-20T01:50:56Z,3360000,False,,,0,,C. White REBOUND (Off:1 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,338.0,3.0,2.0,1.0,,,,,,,,,,,,,,
347,PT08M52.00S,2024-12-20T01:51:00.5Z,3,REGULAR,foul,personal,['2freethrow'],201950,,,1610612741,65,61,2024-12-20T01:54:58Z,3369375,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (White 2 FT),"[201950, 1629632]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,1.0,0.0,White,1629632.0,,,
341,PT08M52.00S,2024-12-20T01:51:15.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,65,61,2024-12-20T01:51:15Z,3380000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT08M52.00S,2024-12-20T01:53:13.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629632,,,1610612741,65,62,2024-12-20T01:55:27Z,3395000,False,,,0,,C. White Free Throw 1 of 2 (4 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
353,PT08M52.00S,2024-12-20T01:53:13.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629632,,,1610612741,65,63,2024-12-20T01:55:27Z,3397500,False,,,0,,C. White Free Throw 2 of 2 (5 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
346,PT08M42.00S,2024-12-20T01:54:55.1Z,3,REGULAR,foul,personal,[],1629632,,,1610612738,65,63,2024-12-20T01:57:51Z,3400000,False,,,0,,C. White personal FOUL (2 PF),"[1629632, 1628369]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Tatum,1628369.0,,,
350,PT08M35.00S,2024-12-20T01:55:16.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,93.38042049934296,50.245098039215684,1610612738,67,63,2024-12-20T01:57:44Z,3420000,False,1.0,10.0,1,right,J. Tatum cutting DUNK (22 PTS) (J. Holiday 3 AST),"[1628369, 201950]",1610612738.0,BOS,cutting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,22.0,J. Holiday,201950.0,3.0,,,,,,,,,,
355,PT08M17.00S,2024-12-20T01:55:34.0Z,3,REGULAR,3pt,Jump Shot,[],1630245,9.937582128777924,97.54901960784314,1610612741,67,63,2024-12-20T01:55:38Z,3440000,False,-238.0,41.0,1,left,MISS A. Dosunmu 24' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,24.12,Missed,,,,,,,,,,,,,,,,,,
356,PT08M15.00S,2024-12-20T01:55:36.0Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,67,63,2024-12-20T01:55:38Z,3450000,False,,,0,,J. Brown REBOUND (Off:1 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,355.0,3.0,2.0,1.0,,,,,,,,,,,,,,
357,PT08M10.00S,2024-12-20T01:55:41.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627759,68.28186596583443,26.715686274509803,1610612738,67,63,2024-12-20T01:55:47Z,3460000,False,-116.0,246.0,1,right,MISS J. Brown 27' running pullup 3PT,[1627759],1610612738.0,BOS,running pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
358,PT08M10.00S,2024-12-20T01:55:41.1Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,67,63,2024-12-20T01:55:47Z,3470000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,357.0,1.0,1.0,0.0,,,,,,,,,,,,,,
359,PT07M42.00S,2024-12-20T01:56:08.1Z,3,REGULAR,3pt,Jump Shot,[],1629632,33.327858081471746,66.42156862745098,1610612741,67,66,2024-12-20T01:56:21Z,3480000,False,-82.0,261.0,1,left,C. White 27' 3PT  (8 PTS) (A. Dosunmu 2 AST),"[1629632, 1630245]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,27.34,Made,,,,,8.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,
361,PT07M25.00S,2024-12-20T01:56:37.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.46057818659659,60.049019607843135,1610612738,69,66,2024-12-20T01:57:06Z,3500000,False,50.0,18.0,1,right,J. Brown driving Layup (6 PTS) (J. Tatum 3 AST),"[1627759, 1628369]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.35,Made,,,,,6.0,J. Tatum,1628369.0,3.0,,,,,,,,,,
363,PT07M25.00S,2024-12-20T01:56:48.4Z,3,REGULAR,foul,personal,['1freethrow'],1630172,,,1610612738,69,66,2024-12-20T01:57:16Z,3520000,False,,,0,,P. Williams shooting personal FOUL (3 PF) (Brown 1 FT),"[1630172, 1627759]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,3.0,0.0,Brown,1627759.0,,,
365,PT07M25.00S,2024-12-20T01:56:55.7Z,3,REGULAR,substitution,out,[],1630172,,,1610612738,69,66,2024-12-20T01:57:17Z,3540000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M25.00S,2024-12-20T01:56:55.7Z,3,REGULAR,substitution,out,[],1630245,,,1610612738,69,66,2024-12-20T01:57:17Z,3550000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M25.00S,2024-12-20T01:56:55.7Z,3,REGULAR,substitution,in,[],1641824,,,1610612738,69,66,2024-12-20T01:57:17Z,3560000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M25.00S,2024-12-20T01:56:55.7Z,3,REGULAR,substitution,in,[],1628366,,,1610612738,69,66,2024-12-20T01:57:17Z,3570000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M25.00S,2024-12-20T01:57:17.2Z,3,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,69,66,2024-12-20T01:57:21Z,3580000,False,,,0,,MISS J. Brown Free Throw 1 of 1,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
370,PT07M22.00S,2024-12-20T01:57:20.2Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,69,66,2024-12-20T01:57:21Z,3590000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:5),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,369.0,5.0,5.0,0.0,,,,,,,,,,,,,,
371,PT07M09.00S,2024-12-20T01:57:31.3Z,3,REGULAR,3pt,Jump Shot,[],203897,27.151773981603156,80.63725490196079,1610612741,69,66,2024-12-20T01:59:46Z,3600000,False,-153.0,203.0,1,left,MISS Z. LaVine 25' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
372,PT07M07.00S,2024-12-20T01:57:33.3Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,69,66,2024-12-20T01:57:36Z,3610000,False,,,0,,D. White REBOUND (Off:1 Def:6),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,371.0,7.0,6.0,1.0,,,,,,,,,,,,,,
373,PT07M00.00S,2024-12-20T01:57:41.8Z,3,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612738,69,66,2024-12-20T01:57:56Z,3620000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (Brown 2 FT),"[1641824, 1627759]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1630886.0,1.0,0.0,Brown,1627759.0,,,
375,PT07M00.00S,2024-12-20T01:58:10.0Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,70,66,2024-12-20T01:58:10Z,3640000,False,,,0,,J. Brown Free Throw 1 of 2 (7 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
376,PT07M00.00S,2024-12-20T01:58:18.7Z,3,REGULAR,substitution,out,[],201950,,,1610612738,70,66,2024-12-20T01:58:24Z,3650000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT07M00.00S,2024-12-20T01:58:18.7Z,3,REGULAR,substitution,in,[],201143,,,1610612738,70,66,2024-12-20T01:58:24Z,3660000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT07M00.00S,2024-12-20T01:58:43.8Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,71,66,2024-12-20T01:58:43Z,3670000,False,,,0,,J. Brown Free Throw 2 of 2 (8 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
379,PT06M49.00S,2024-12-20T01:59:00.2Z,3,REGULAR,foul,personal,[],201143,,,1610612741,71,66,2024-12-20T01:59:07Z,3680000,False,,,0,,A. Horford personal FOUL (2 PF),"[201143, 1629632]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203593.0,2.0,0.0,White,1629632.0,,,
381,PT06M39.00S,2024-12-20T01:59:24.9Z,3,REGULAR,3pt,Jump Shot,[],1641824,12.302890932982917,97.30392156862744,1610612741,71,66,2024-12-20T01:59:30Z,3700000,False,-237.0,63.0,1,left,MISS M. Buzelis 24' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,24.48,Missed,,,,,,,,,,,,,,,,,,
382,PT06M38.00S,2024-12-20T01:59:25.9Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,71,66,2024-12-20T01:59:30Z,3710000,False,,,0,,J. Tatum REBOUND (Off:0 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,381.0,7.0,7.0,0.0,,,,,,,,,,,,,,
383,PT06M25.00S,2024-12-20T01:59:39.2Z,3,REGULAR,3pt,Jump Shot,[],1628401,72.22404730617609,18.137254901960784,1610612738,71,66,2024-12-20T01:59:45Z,3720000,False,-159.0,209.0,1,right,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
384,PT06M23.00S,2024-12-20T01:59:41.2Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,71,66,2024-12-20T01:59:45Z,3730000,False,,,0,,C. White REBOUND (Off:1 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,383.0,4.0,3.0,1.0,,,,,,,,,,,,,,
385,PT06M16.00S,2024-12-20T01:59:47.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629632,5.469776609724048,49.01960784313725,1610612741,71,68,2024-12-20T02:01:51Z,3740000,False,5.0,-1.0,1,left,C. White running finger roll Layup (10 PTS),[1629632],1610612741.0,CHI,running finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,0.5,Made,,,,,10.0,,,,,,,,,,,,,
386,PT06M02.00S,2024-12-20T02:00:02.1Z,3,REGULAR,3pt,Jump Shot,[],1628401,88.25558475689881,96.07843137254902,1610612738,71,68,2024-12-20T02:00:07Z,3750000,False,230.0,58.0,1,right,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,23.76,Missed,,,,,,,,,,,,,,,,,,
387,PT06M01.00S,2024-12-20T02:00:03.1Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612741,71,68,2024-12-20T02:00:07Z,3760000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,,,386.0,1.0,1.0,0.0,,,,,,,,,,,,,,
389,PT05M50.00S,2024-12-20T02:00:36.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,71,68,2024-12-20T02:00:42Z,3780000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M50.00S,2024-12-20T02:02:55.8Z,3,REGULAR,substitution,out,[],1627759,,,1610612741,71,68,2024-12-20T02:03:05Z,3790000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M50.00S,2024-12-20T02:02:55.8Z,3,REGULAR,substitution,in,[],1630202,,,1610612741,71,68,2024-12-20T02:03:05Z,3800000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M48.00S,2024-12-20T02:03:21.5Z,3,REGULAR,3pt,Jump Shot,[],203897,27.020367936925098,82.35294117647058,1610612741,71,68,2024-12-20T02:03:29Z,3810000,False,-162.0,201.0,1,left,MISS Z. LaVine 25' 3PT - blocked,"[203897, 1628401]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,White,1628401.0,,,,,,,,
393,PT05M48.00S,2024-12-20T02:03:21.5Z,3,REGULAR,block,,[],1628401,,,1610612741,71,68,2024-12-20T02:03:24Z,3820000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
394,PT05M47.00S,2024-12-20T02:03:22.5Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,71,68,2024-12-20T02:03:29Z,3830000,False,,,0,,A. Horford REBOUND (Off:1 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,392.0,2.0,1.0,1.0,,,,,,,,,,,,,,
395,PT05M40.00S,2024-12-20T02:03:30.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],204001,86.94152431011827,3.9215686274509802,1610612738,74,68,2024-12-20T02:04:11Z,3840000,False,-230.0,70.0,1,right,K. Porziņģis 24' 3PT running (15 PTS) (P. Pritchard 2 AST),"[204001, 1630202]",1610612738.0,BOS,running,,,Porziņģis,K. Porziņģis,,,,,Left Corner 3,24+ Left,24.09,Made,,,,,15.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,
397,PT05M26.00S,2024-12-20T02:03:43.6Z,3,REGULAR,3pt,Jump Shot,[],202696,32.53942181340342,66.42156862745098,1610612741,74,71,2024-12-20T02:03:48Z,3860000,False,-82.0,253.0,1,left,N. Vučević 26' 3PT  (12 PTS) (L. Ball 2 AST),"[202696, 1628366]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,26.64,Made,,,,,12.0,L. Ball,1628366.0,2.0,,,,,,,,,,
399,PT05M03.00S,2024-12-20T02:04:08.8Z,3,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612738,74,71,2024-12-20T02:04:16Z,3880000,False,,,0,,M. Buzelis shooting personal FOUL (2 PF) (Tatum 2 FT),"[1641824, 1628369]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Tatum,1628369.0,,,
401,PT05M03.00S,2024-12-20T02:04:33.0Z,3,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,75,71,2024-12-20T02:04:33Z,3900000,False,,,0,,J. Tatum Free Throw 1 of 2 (23 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
402,PT05M03.00S,2024-12-20T02:04:40.5Z,3,REGULAR,substitution,out,[],1629632,,,1610612738,75,71,2024-12-20T02:04:43Z,3910000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M03.00S,2024-12-20T02:04:40.5Z,3,REGULAR,substitution,in,[],1630245,,,1610612738,75,71,2024-12-20T02:04:43Z,3920000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M03.00S,2024-12-20T02:04:55.7Z,3,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,76,71,2024-12-20T02:04:55Z,3930000,False,,,0,,J. Tatum Free Throw 2 of 2 (24 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
405,PT04M52.00S,2024-12-20T02:05:08.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,6.389618922470433,44.36274509803921,1610612741,76,73,2024-12-20T02:05:13Z,3940000,False,28.0,8.0,1,left,Z. LaVine driving Layup (25 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,25.0,,,,,,,,,,,,,
406,PT04M40.00S,2024-12-20T02:05:19.4Z,3,REGULAR,3pt,Jump Shot,[],1628401,70.25295663600527,76.47058823529412,1610612738,76,73,2024-12-20T02:06:03Z,3950000,False,132.0,227.0,1,right,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
407,PT04M39.00S,2024-12-20T02:05:20.4Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,76,73,2024-12-20T02:05:26Z,3960000,False,,,0,,A. Horford REBOUND (Off:2 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,406.0,3.0,1.0,2.0,,,,,,,,,,,,,,
408,PT04M30.00S,2024-12-20T02:05:29.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",204001,88.64980289093299,45.34313725490196,1610612738,76,73,2024-12-20T02:05:35Z,3970000,False,-23.0,54.0,1,right,MISS K. Porziņģis cutting Layup - blocked,"[204001, 1628366]",1610612738.0,BOS,cutting,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,Ball,1628366.0,,,,,,,,
409,PT04M30.00S,2024-12-20T02:05:29.6Z,3,REGULAR,block,,[],1628366,,,1610612738,76,73,2024-12-20T02:05:31Z,3980000,False,,,0,,L. Ball BLOCK (1 BLK),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT04M29.00S,2024-12-20T02:05:30.6Z,3,REGULAR,rebound,offensive,[],204001,,,1610612738,76,73,2024-12-20T02:05:35Z,3990000,False,,,0,,K. Porziņģis REBOUND (Off:2 Def:5),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,,,408.0,7.0,5.0,2.0,,,,,,,,,,,,,,
411,PT04M24.00S,2024-12-20T02:05:35.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628369,92.06636005256242,51.470588235294116,1610612738,76,73,2024-12-20T02:05:40Z,4000000,False,7.0,22.0,1,right,MISS J. Tatum driving DUNK,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
412,PT04M23.00S,2024-12-20T02:05:37.1Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,76,73,2024-12-20T02:05:37Z,4010000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,411.0,2.0,2.0,0.0,,,,,,,,,,,,,,
413,PT04M21.00S,2024-12-20T02:05:40.7Z,3,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612741,76,73,2024-12-20T02:05:52Z,4020000,False,,,0,,D. White shooting personal FOUL (1 PF) (LaVine 2 FT),"[1628401, 203897]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1146.0,1.0,0.0,LaVine,203897.0,,,
415,PT04M21.00S,2024-12-20T02:06:14.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203897,,,1610612741,76,74,2024-12-20T02:07:12Z,4040000,False,,,0,,Z. LaVine Free Throw 1 of 2 (26 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
416,PT04M21.00S,2024-12-20T02:06:17.8Z,3,REGULAR,substitution,out,[],1641824,,,1610612741,76,74,2024-12-20T02:06:28Z,4050000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M21.00S,2024-12-20T02:06:17.8Z,3,REGULAR,substitution,in,[],1641763,,,1610612741,76,74,2024-12-20T02:06:28Z,4060000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M21.00S,2024-12-20T02:06:14.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203897,,,1610612741,76,75,2024-12-20T02:07:12Z,4070000,False,,,0,,Z. LaVine Free Throw 2 of 2 (27 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
419,PT03M58.00S,2024-12-20T02:07:02.8Z,3,REGULAR,3pt,Jump Shot,[],204001,70.12155059132719,73.2843137254902,1610612738,76,75,2024-12-20T02:07:11Z,4080000,False,116.0,228.0,1,right,MISS K. Porziņģis 25' step back 3PT,[204001],1610612738.0,BOS,step back,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
420,PT03M56.00S,2024-12-20T02:07:04.8Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,76,75,2024-12-20T02:07:11Z,4090000,False,,,0,,A. Horford REBOUND (Off:3 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,419.0,4.0,1.0,3.0,,,,,,,,,,,,,,
421,PT03M53.00S,2024-12-20T02:07:08.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,88.51839684625493,3.9215686274509802,1610612738,76,75,2024-12-20T02:07:15Z,4100000,False,-230.0,55.0,1,right,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
