actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
344,PT07M43.00S,2025-01-18T01:35:16.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,89.30683311432325,44.36274509803921,1610612753,78,61,2025-01-18T01:35:21Z,3350000,False,-28.0,48.0,1,right,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,,
345,PT07M42.00S,2025-01-18T01:35:17.5Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,78,61,2025-01-18T01:35:21Z,3360000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:3),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,,,344.0,4.0,3.0,1.0,,,,,,,,,,,,,,
346,PT07M34.00S,2025-01-18T01:35:25.1Z,3,REGULAR,2pt,Jump Shot,[],1628369,14.668199737187912,75.24509803921569,1610612738,80,61,2025-01-18T01:35:31Z,3370000,False,-126.0,85.0,1,left,J. Tatum 15' pullup Jump Shot (25 PTS) (J. Brown 4 AST),"[1628369, 1627759]",1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,15.24,Made,,,,,25.0,J. Brown,1627759.0,4.0,,,,,,,,,,
348,PT07M33.00S,2025-01-18T01:35:32.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,80,61,2025-01-18T01:35:32Z,3390000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT07M10.00S,2025-01-18T01:39:42.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641783,90.40735873850197,57.866115196078425,1610612753,80,61,2025-01-18T01:44:42Z,3400000,False,39.0,38.0,1,right,MISS T. da Silva driving floating Shot,[1641783],1610612753.0,ORL,driving floating,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
350,PT07M09.00S,2025-01-18T01:39:43.5Z,3,REGULAR,rebound,offensive,[],1641783,,,1610612753,80,61,2025-01-18T01:44:42Z,3410000,False,,,0,,T. da Silva REBOUND (Off:2 Def:0),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,349.0,2.0,0.0,2.0,,,,,,,,,,,,,,
367,PT07M09.00S,2025-01-18T01:39:46.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641783,92.59198423127464,50.98039215686274,1610612753,80,61,2025-01-18T01:45:48Z,3415000,False,5.0,17.0,1,right,MISS T. da Silva tip Layup,[1641783],1610612753.0,ORL,tip,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
368,PT07M08.00S,2025-01-18T01:39:47.6Z,3,REGULAR,rebound,offensive,[],1641783,,,1610612753,80,61,2025-01-18T01:45:48Z,3417500,False,,,0,,T. da Silva REBOUND (Off:3 Def:0),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,367.0,3.0,0.0,3.0,,,,,,,,,,,,,,
351,PT07M02.00S,2025-01-18T01:39:50.8Z,3,REGULAR,foul,personal,['2freethrow'],204001,,,1610612753,80,61,2025-01-18T01:39:58Z,3420000,False,,,0,,K. Porziņģis shooting personal FOUL (3 PF) (Carter Jr. 2 FT),"[204001, 1628976]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,3.0,0.0,Carter Jr.,1628976.0,,,
353,PT07M02.00S,2025-01-18T01:40:24.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,80,61,2025-01-18T01:45:48Z,3440000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT07M02.00S,2025-01-18T01:40:24.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,80,61,2025-01-18T01:40:24Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,353.0,,,,,,,,,,,,,,,,,
355,PT07M02.00S,2025-01-18T01:40:44.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,80,62,2025-01-18T01:45:48Z,3460000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (14 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
356,PT06M50.00S,2025-01-18T01:40:58.9Z,3,REGULAR,3pt,Jump Shot,[],1628401,24.78646517739816,12.990196078431374,1610612738,80,62,2025-01-18T01:41:32Z,3470000,False,185.0,180.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
357,PT06M47.00S,2025-01-18T01:41:01.9Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,80,62,2025-01-18T01:41:32Z,3480000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,356.0,4.0,4.0,0.0,,,,,,,,,,,,,,
358,PT06M36.00S,2025-01-18T01:41:10.9Z,3,REGULAR,foul,personal,['2freethrow'],204001,,,1610612753,80,62,2025-01-18T01:41:22Z,3490000,False,,,0,,K. Porziņģis shooting personal FOUL (4 PF) (Banchero 2 FT),"[204001, 1631094]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,4.0,0.0,Banchero,1631094.0,,,
360,PT06M36.00S,2025-01-18T01:41:46.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,80,62,2025-01-18T01:41:46Z,3510000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT06M36.00S,2025-01-18T01:45:10.5Z,3,REGULAR,substitution,out,[],1628369,,,1610612753,80,62,2025-01-18T01:45:33Z,3520000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT06M36.00S,2025-01-18T01:45:10.5Z,3,REGULAR,substitution,out,[],204001,,,1610612753,80,62,2025-01-18T01:45:33Z,3530000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT06M36.00S,2025-01-18T01:45:10.5Z,3,REGULAR,substitution,out,[],1630175,,,1610612753,80,62,2025-01-18T01:45:33Z,3540000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT06M36.00S,2025-01-18T01:45:10.5Z,3,REGULAR,substitution,in,[],201143,,,1610612753,80,62,2025-01-18T01:45:33Z,3550000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT06M36.00S,2025-01-18T01:45:10.5Z,3,REGULAR,substitution,in,[],1629674,,,1610612753,80,62,2025-01-18T01:45:33Z,3560000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT06M36.00S,2025-01-18T01:45:10.5Z,3,REGULAR,substitution,in,[],202709,,,1610612753,80,62,2025-01-18T01:45:33Z,3570000,False,,,0,,SUB in: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT06M36.00S,2025-01-18T01:46:05.3Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,80,62,2025-01-18T01:46:05Z,3580000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
370,PT06M36.00S,2025-01-18T01:46:05.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,80,62,2025-01-18T01:46:05Z,3590000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,369.0,,,,,,,,,,,,,,,,,
371,PT06M36.00S,2025-01-18T01:46:28.3Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,80,63,2025-01-18T01:46:28Z,3600000,False,,,0,,P. Banchero Free Throw 2 of 2 (15 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
372,PT06M31.00S,2025-01-18T01:46:38.9Z,3,REGULAR,foul,personal,[],202709,,,1610612738,80,63,2025-01-18T01:46:45Z,3610000,False,,,0,,C. Joseph personal FOUL (1 PF),"[202709, 1627759]",1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203054.0,1.0,0.0,Brown,1627759.0,,,
374,PT06M31.00S,2025-01-18T01:46:48.8Z,3,REGULAR,substitution,out,[],1631094,,,1610612738,80,63,2025-01-18T01:46:54Z,3630000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT06M31.00S,2025-01-18T01:46:48.8Z,3,REGULAR,substitution,in,[],1630243,,,1610612738,80,63,2025-01-18T01:46:54Z,3640000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M21.00S,2025-01-18T01:47:13.0Z,3,REGULAR,2pt,Hook,[],1629674,10.5946123521682,67.15686274509804,1610612738,82,63,2025-01-18T01:47:48Z,3650000,False,-86.0,47.0,1,left,N. Queta 9' Hook (2 PTS) (J. Brown 5 AST),"[1629674, 1627759]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,9.79,Made,,,,,2.0,J. Brown,1627759.0,5.0,,,,,,,,,,
378,PT06M01.00S,2025-01-18T01:47:34.2Z,3,REGULAR,turnover,out-of-bounds,[],1630243,,,1610612753,82,63,2025-01-18T01:47:41Z,3670000,False,,,0,,T. Queen bad pass out-of-bounds TURNOVER (1 TO),[1630243],1610612753.0,ORL,bad pass,,,Queen,T. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203054.0,,,,,1.0,,
379,PT06M01.00S,2025-01-18T01:47:39.5Z,3,REGULAR,substitution,out,[],202709,,,1610612738,82,63,2025-01-18T01:47:46Z,3680000,False,,,0,,SUB out: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M01.00S,2025-01-18T01:47:39.5Z,3,REGULAR,substitution,in,[],1641710,,,1610612738,82,63,2025-01-18T01:47:46Z,3690000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M01.00S,2025-01-18T01:47:50.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612738,82,63,2025-01-18T01:47:57Z,3700000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,1627534.0,,,,,,,
382,PT05M46.00S,2025-01-18T01:48:10.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627759,20.318659658344284,57.59803921568627,1610612738,82,63,2025-01-18T01:48:15Z,3710000,False,-38.0,138.0,1,left,MISS J. Brown 14' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,14.36,Missed,,,,,,,,,,,,,,,,,,
383,PT05M43.00S,2025-01-18T01:48:13.6Z,3,REGULAR,rebound,defensive,[],1630243,,,1610612753,82,63,2025-01-18T01:48:15Z,3720000,False,,,0,,T. Queen REBOUND (Off:0 Def:1),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,382.0,1.0,1.0,0.0,,,,,,,,,,,,,,
384,PT05M29.00S,2025-01-18T01:48:28.0Z,3,REGULAR,3pt,Jump Shot,[],1630243,78.13731931668858,90.68627450980392,1610612753,82,63,2025-01-18T01:48:36Z,3730000,False,203.0,153.0,1,right,MISS T. Queen 25' 3PT,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
385,PT05M26.00S,2025-01-18T01:48:31.0Z,3,REGULAR,rebound,offensive,[],1630243,,,1610612753,82,63,2025-01-18T01:48:36Z,3740000,False,,,0,,T. Queen REBOUND (Off:1 Def:1),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,,,384.0,2.0,1.0,1.0,,,,,,,,,,,,,,
386,PT05M25.00S,2025-01-18T01:48:33.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630243,90.48948751642575,62.254901960784316,1610612753,82,65,2025-01-18T01:49:10Z,3750000,False,61.0,37.0,1,right,T. Queen 7' driving Layup (4 PTS),[1630243],1610612753.0,ORL,driving,,,Queen,T. Queen,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,,,,,4.0,,,,,,,,,,,,,
387,PT05M25.00S,2025-01-18T01:48:35.0Z,3,REGULAR,foul,personal,['1freethrow'],1629674,,,1610612753,82,65,2025-01-18T01:48:41Z,3760000,False,,,0,,N. Queta shooting personal FOUL (1 PF) (Queen 1 FT),"[1629674, 1630243]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,1.0,0.0,Queen,1630243.0,,,
389,PT05M25.00S,2025-01-18T01:48:54.0Z,3,REGULAR,substitution,out,[],201950,,,1610612753,82,65,2025-01-18T01:49:10Z,3780000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M25.00S,2025-01-18T01:48:54.0Z,3,REGULAR,substitution,out,[],1628401,,,1610612753,82,65,2025-01-18T01:49:10Z,3790000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M25.00S,2025-01-18T01:48:54.0Z,3,REGULAR,substitution,in,[],1630202,,,1610612753,82,65,2025-01-18T01:49:10Z,3800000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M25.00S,2025-01-18T01:48:54.0Z,3,REGULAR,substitution,in,[],1630573,,,1610612753,82,65,2025-01-18T01:49:10Z,3810000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M25.00S,2025-01-18T01:49:17.4Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630243,,,1610612753,82,66,2025-01-18T01:49:17Z,3820000,False,,,0,,T. Queen Free Throw 1 of 1 (5 PTS),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
394,PT05M18.00S,2025-01-18T01:49:29.2Z,3,REGULAR,foul,offensive,[],1629674,,,1610612738,82,66,2025-01-18T01:49:51Z,3830000,False,,,0,,N. Queta offensive FOUL (2 PF),"[1629674, 1628976]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Carter Jr.,1628976.0,,,
396,PT05M18.00S,2025-01-18T01:49:29.2Z,3,REGULAR,turnover,offensive foul,[],1629674,,,1610612738,82,66,2025-01-18T01:49:29Z,3850000,False,,,0,,N. Queta offensive foul TURNOVER (1 TO),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,,,,,1.0,,
398,PT04M54.00S,2025-01-18T01:50:19.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641710,78.66294349540078,76.22549019607843,1610612753,82,66,2025-01-18T01:50:24Z,3870000,False,131.0,148.0,1,right,MISS A. Black 19' pullup Shot,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Mid-Range,16-24 Right Center,19.78,Missed,,,,,,,,,,,,,,,,,,
399,PT04M51.00S,2025-01-18T01:50:22.2Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,82,66,2025-01-18T01:50:24Z,3880000,False,,,0,,A. Horford REBOUND (Off:0 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Right Center,,,398.0,1.0,1.0,0.0,,,,,,,,,,,,,,
400,PT04M46.00S,2025-01-18T01:50:26.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630573,35.955978975032856,30.392156862745097,1610612738,82,66,2025-01-18T01:51:52Z,3890000,False,98.0,285.0,1,left,MISS S. Hauser 30' running pullup 3PT,[1630573],1610612738.0,BOS,running pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,30.19,Missed,,,,,,,,,,,,,,,,,,
401,PT04M43.00S,2025-01-18T01:50:29.8Z,3,REGULAR,rebound,offensive,[],1630202,,,1610612738,82,66,2025-01-18T01:54:12Z,3900000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:0),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,400.0,1.0,0.0,1.0,,,,,,,,,,,,,,
402,PT04M37.00S,2025-01-18T01:50:38.6Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612738,82,66,2025-01-18T01:50:47Z,3910000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Brown 2 FT),"[1628976, 1627759]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203054.0,2.0,0.0,Brown,1627759.0,,,
404,PT04M37.00S,2025-01-18T01:51:07.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627759,,,1610612738,83,66,2025-01-18T01:51:07Z,3930000,False,,,0,,J. Brown Free Throw 1 of 2 (8 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
406,PT04M37.00S,2025-01-18T01:51:08.4Z,3,REGULAR,substitution,in,[],1628371,,,1610612738,83,66,2025-01-18T01:51:21Z,3950000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M37.00S,2025-01-18T01:51:08.4Z,3,REGULAR,substitution,out,[],1628976,,,1610612738,83,66,2025-01-18T01:51:29Z,3960000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M37.00S,2025-01-18T01:51:43.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627759,,,1610612738,84,66,2025-01-18T01:51:43Z,3970000,False,,,0,,J. Brown Free Throw 2 of 2 (9 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
409,PT04M29.00S,2025-01-18T01:51:58.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,89.70105124835742,38.72549019607843,1610612753,84,68,2025-01-18T01:52:05Z,3980000,False,-56.0,44.0,1,right,A. Black 7' driving Layup (8 PTS),[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,7.17,Made,,,,,8.0,,,,,,,,,,,,,
410,PT04M08.00S,2025-01-18T01:52:18.2Z,3,REGULAR,2pt,Jump Shot,[],1627759,20.318659658344284,29.166666666666668,1610612738,86,68,2025-01-18T01:52:23Z,3990000,False,104.0,138.0,1,left,J. Brown 17' pullup Jump Shot (11 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,17.33,Made,,,,,11.0,,,,,,,,,,,,,
411,PT03M50.00S,2025-01-18T01:52:36.2Z,3,REGULAR,3pt,Jump Shot,[],1641783,67.62483574244416,70.09803921568627,1610612753,86,71,2025-01-18T01:53:12Z,4000000,False,100.0,252.0,1,right,T. da Silva 27' 3PT step back (5 PTS),[1641783],1610612753.0,ORL,step back,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,27.11,Made,,,,,5.0,,,,,,,,,,,,,
430,PT03M28.00S,2025-01-18T01:52:48.2Z,3,REGULAR,turnover,out-of-bounds,[],1630202,,,1610612738,86,71,2025-01-18T02:06:26Z,4005000,False,,,0,,P. Pritchard step out-of-bounds TURNOVER (3 TO),[1630202],1610612738.0,BOS,step,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,1627534.0,,,,,3.0,,
413,PT03M15.00S,2025-01-18T01:53:14.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627759,,,1610612753,86,71,2025-01-18T01:53:21Z,4020000,False,,,0,,J. Brown personal FOUL (3 PF) (Isaac 2 FT),"[1627759, 1628371]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,203054.0,3.0,0.0,Isaac,1628371.0,,,
415,PT03M15.00S,2025-01-18T01:53:46.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628371,,,1610612753,86,71,2025-01-18T01:56:38Z,4040000,False,,,0,,MISS J. Isaac Free Throw 1 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
416,PT03M15.00S,2025-01-18T01:53:46.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,86,71,2025-01-18T01:54:13Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,415.0,,,,,,,,,,,,,,,,,
417,PT03M15.00S,2025-01-18T01:53:46.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628371,,,1610612753,86,71,2025-01-18T01:56:38Z,4060000,False,,,0,,MISS J. Isaac Free Throw 2 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
418,PT03M15.00S,2025-01-18T01:53:46.8Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,86,71,2025-01-18T01:54:24Z,4070000,False,,,0,,N. Queta REBOUND (Off:0 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,417.0,1.0,1.0,0.0,,,,,,,,,,,,,,
419,PT03M04.00S,2025-01-18T01:54:15.7Z,3,REGULAR,3pt,Jump Shot,[],1627759,32.013797634691194,69.85294117647058,1610612738,89,71,2025-01-18T01:55:02Z,4080000,False,-99.0,248.0,1,left,J. Brown 26' 3PT pullup (14 PTS) (P. Pritchard 3 AST),"[1627759, 1630202]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.75,Made,,,,,14.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,
420,PT02M36.00S,2025-01-18T01:54:43.5Z,3,REGULAR,3pt,Jump Shot,[],203484,71.04139290407359,23.03921568627451,1610612753,89,71,2025-01-18T01:54:49Z,4090000,False,-135.0,220.0,1,right,MISS K. Caldwell-Pope 25' 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
421,PT02M32.00S,2025-01-18T01:54:47.5Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,89,71,2025-01-18T01:54:49Z,4100000,False,,,0,,N. Queta REBOUND (Off:0 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,420.0,2.0,2.0,0.0,,,,,,,,,,,,,,
422,PT02M28.00S,2025-01-18T01:54:55.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612738,89,71,2025-01-18T01:55:03Z,4110000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Brown 2 FT),"[203484, 1627759]",1610612753.0,ORL,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203054.0,1.0,0.0,Brown,1627759.0,,,
424,PT02M28.00S,2025-01-18T01:55:48.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627759,,,1610612738,90,71,2025-01-18T02:17:32Z,4130000,False,,,0,,J. Brown Free Throw 1 of 2 (15 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
425,PT02M28.00S,2025-01-18T01:55:50.2Z,3,REGULAR,substitution,out,[],203484,,,1610612738,90,71,2025-01-18T01:55:56Z,4140000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M28.00S,2025-01-18T01:55:50.2Z,3,REGULAR,substitution,out,[],1641783,,,1610612738,90,71,2025-01-18T01:55:56Z,4150000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M28.00S,2025-01-18T01:55:50.2Z,3,REGULAR,substitution,in,[],1631094,,,1610612738,90,71,2025-01-18T01:55:56Z,4160000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M28.00S,2025-01-18T01:55:50.2Z,3,REGULAR,substitution,in,[],1631216,,,1610612738,90,71,2025-01-18T01:55:56Z,4170000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
