actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
355,PT09M52.00S,2025-10-23T02:33:55.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631117,,,1610612762,81,52,2025-10-23T02:33:55Z,3530000,False,,,0,,W. Kessler Free Throw 1 of 2 (18 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
356,PT09M52.00S,2025-10-23T02:34:11.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631117,,,1610612762,82,52,2025-10-23T02:34:11Z,3540000,False,,,0,,W. Kessler Free Throw 2 of 2 (19 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
357,PT09M37.00S,2025-10-23T02:34:29.8Z,3,REGULAR,3pt,Jump Shot,[],203078,32.670827858081466,31.372549019607842,1610612746,82,52,2025-10-23T02:34:35Z,3550000,False,93.0,255.0,1,left,MISS B. Beal 27' 3PT,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
358,PT09M33.00S,2025-10-23T02:34:33.8Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,82,52,2025-10-23T02:34:35Z,3560000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,357.0,3.0,2.0,1.0,,,,,,,,,,,,,,
359,PT09M21.00S,2025-10-23T02:34:45.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,91.14651773981603,53.18627450980392,1610612762,84,52,2025-10-23T02:34:51Z,3570000,False,16.0,31.0,1,right,K. Filipowski cutting DUNK (5 PTS) (L. Markkanen 3 AST),"[1642271, 1628374]",1610612762.0,UTA,cutting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,5.0,L. Markkanen,1628374.0,3.0,,,,,,,,,,
361,PT09M06.00S,2025-10-23T02:35:01.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,8.229303547963205,47.794117647058826,1610612746,84,54,2025-10-23T02:35:05Z,3590000,False,11.0,25.0,1,left,D. Jones Jr. cutting DUNK (5 PTS) (I. Zubac 2 AST),"[1627884, 1627826]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,5.0,I. Zubac,1627826.0,2.0,,,,,,,,,,
364,PT08M43.00S,2025-10-23T02:35:39.6Z,3,REGULAR,3pt,Jump Shot,[],1628374,81.8166885676741,5.392156862745098,1610612762,84,54,2025-10-23T02:35:50Z,3620000,False,-223.0,118.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
365,PT08M39.00S,2025-10-23T02:35:43.6Z,3,REGULAR,rebound,offensive,[],1642271,,,1610612762,84,54,2025-10-23T02:35:50Z,3630000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,364.0,4.0,2.0,2.0,,,,,,,,,,,,,,
366,PT08M36.00S,2025-10-23T02:35:46.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,91.80354796320631,42.15686274509804,1610612762,86,54,2025-10-23T02:35:54Z,3640000,False,-39.0,25.0,1,right,L. Markkanen alley-oop Layup (17 PTS) (W. Kessler 4 AST),"[1628374, 1631117]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,17.0,W. Kessler,1631117.0,4.0,,,,,,,,,,
368,PT08M23.00S,2025-10-23T02:35:58.5Z,3,REGULAR,3pt,Jump Shot,[],201935,17.95335085413929,5.637254901960785,1610612746,86,54,2025-10-23T02:36:05Z,3660000,False,222.0,116.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
369,PT08M21.00S,2025-10-23T02:36:00.5Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,86,54,2025-10-23T02:36:05Z,3670000,False,,,0,,W. Kessler REBOUND (Off:1 Def:7),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,368.0,8.0,7.0,1.0,,,,,,,,,,,,,,
370,PT08M14.00S,2025-10-23T02:36:07.9Z,3,REGULAR,3pt,Jump Shot,[],1641718,69.85873850197109,28.676470588235293,1610612762,86,54,2025-10-23T02:36:13Z,3680000,False,-107.0,231.0,1,right,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
371,PT08M12.00S,2025-10-23T02:36:10.6Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,86,54,2025-10-23T02:36:10Z,3690000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,370.0,3.0,2.0,1.0,,,,,,,,,,,,,,
372,PT08M10.00S,2025-10-23T02:36:12.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,90.75229960578186,40.68627450980392,1610612762,86,54,2025-10-23T02:36:26Z,3700000,False,-47.0,34.0,1,right,MISS L. Markkanen putback Layup - blocked,"[1628374, 1627826]",1610612762.0,UTA,putback,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,Zubac,1627826.0,,,
373,PT08M10.00S,2025-10-23T02:36:12.4Z,3,REGULAR,block,,[],1627826,,,1610612762,86,54,2025-10-23T02:36:15Z,3710000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT08M08.00S,2025-10-23T02:36:14.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,86,54,2025-10-23T02:36:26Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,372.0,,,,,,,,,,,,,,,,,
375,PT08M08.00S,2025-10-23T02:36:23.3Z,3,REGULAR,violation,kicked ball,[],1627884,,,1610612762,86,54,2025-10-23T02:37:20Z,3730000,False,,,0,,D. Jones Jr. kicked ball VIOLATION,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,1641518.0,,,,,,,,,
376,PT08M01.00S,2025-10-23T02:36:49.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629004,68.15045992115637,64.95098039215686,1610612762,89,54,2025-10-23T02:36:53Z,3740000,False,75.0,247.0,1,right,S. Mykhailiuk 25' 3PT  (9 PTS) (K. Filipowski 4 AST),"[1629004, 1642271]",1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,25.8,Made,,,,,9.0,K. Filipowski,1642271.0,4.0,,,,,,,,,,
378,PT07M51.00S,2025-10-23T02:36:58.5Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,89,54,2025-10-23T02:37:52Z,3760000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1629004]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Mykhailiuk,1629004.0
379,PT07M51.00S,2025-10-23T02:36:58.5Z,3,REGULAR,steal,,[],1629004,,,1610612762,89,54,2025-10-23T02:37:01Z,3770000,False,,,0,,S. Mykhailiuk STEAL (1 STL),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
380,PT07M45.00S,2025-10-23T02:37:04.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642271,91.01511169513797,53.431372549019606,1610612762,91,54,2025-10-23T03:46:16Z,3780000,False,17.0,32.0,1,right,K. Filipowski running DUNK (7 PTS) (K. George 8 AST),"[1642271, 1641718]",1610612762.0,UTA,running,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,7.0,K. George,1641718.0,8.0,,,,,,,,,,
382,PT07M44.00S,2025-10-23T02:37:12.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,91,54,2025-10-23T02:37:12Z,3800000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT07M30.00S,2025-10-23T02:40:20.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,9.280551905387648,62.254901960784316,1610612746,91,54,2025-10-23T02:40:24Z,3810000,False,-61.0,35.0,1,left,MISS I. Zubac 7' Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
384,PT07M28.00S,2025-10-23T02:40:22.9Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,91,54,2025-10-23T02:40:22Z,3820000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:0),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,383.0,1.0,0.0,1.0,,,,,,,,,,,,,,
385,PT07M28.00S,2025-10-23T02:40:22.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627884,5.590000152587891,50.0,1610612746,91,56,2025-10-23T02:40:22Z,3830000,False,0.0,0.0,1,left,D. Jones Jr. tip DUNK (7 PTS),[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,7.0,,,,,,,,,,,,,
386,PT07M19.00S,2025-10-23T02:40:30.9Z,3,REGULAR,3pt,Jump Shot,[],1642271,69.20170827858082,70.34313725490196,1610612762,91,56,2025-10-23T02:40:39Z,3840000,False,102.0,237.0,1,right,MISS K. Filipowski 25' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
387,PT07M12.00S,2025-10-23T02:40:37.9Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,91,56,2025-10-23T02:40:39Z,3850000,False,,,0,,K. Leonard REBOUND (Off:1 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,386.0,4.0,3.0,1.0,,,,,,,,,,,,,,
388,PT07M12.00S,2025-10-23T02:40:39.1Z,3,REGULAR,foul,personal,[],1631117,,,1610612746,91,56,2025-10-23T02:40:48Z,3860000,False,,,0,,W. Kessler personal FOUL (1 PF),"[1631117, 202695]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201246.0,1.0,0.0,Leonard,202695.0,,,,,
390,PT06M53.00S,2025-10-23T02:41:15.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,6.521024967148489,47.794117647058826,1610612746,91,58,2025-10-23T02:41:23Z,3880000,False,11.0,9.0,1,left,I. Zubac reverse Layup (15 PTS) (J. Harden 7 AST),"[1627826, 201935]",1610612746.0,LAC,reverse,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,15.0,J. Harden,201935.0,7.0,,,,,,,,,,
392,PT06M32.00S,2025-10-23T02:41:36.4Z,3,REGULAR,foul,personal,['2freethrow'],203078,,,1610612762,91,58,2025-10-23T02:41:50Z,3900000,False,,,0,,B. Beal shooting personal FOUL (4 PF) (Kessler 2 FT),"[203078, 1631117]",1610612746.0,LAC,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1641518.0,4.0,0.0,Kessler,1631117.0,,,,,
394,PT06M32.00S,2025-10-23T02:42:06.1Z,3,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,92,58,2025-10-23T02:42:34Z,3920000,False,,,0,,W. Kessler Free Throw 1 of 2 (20 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
395,PT06M32.00S,2025-10-23T02:42:07.8Z,3,REGULAR,substitution,out,[],1629004,,,1610612762,92,58,2025-10-23T02:42:15Z,3930000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M32.00S,2025-10-23T02:42:07.8Z,3,REGULAR,substitution,out,[],1642271,,,1610612762,92,58,2025-10-23T02:42:15Z,3940000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M32.00S,2025-10-23T02:42:07.8Z,3,REGULAR,substitution,out,[],203078,,,1610612762,92,58,2025-10-23T02:42:15Z,3950000,False,,,0,,SUB out: B. Beal,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M32.00S,2025-10-23T02:42:07.8Z,3,REGULAR,substitution,in,[],1642846,,,1610612762,92,58,2025-10-23T02:42:15Z,3960000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M32.00S,2025-10-23T02:42:07.8Z,3,REGULAR,substitution,in,[],1641729,,,1610612762,92,58,2025-10-23T02:42:15Z,3970000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M32.00S,2025-10-23T02:42:07.8Z,3,REGULAR,substitution,in,[],1628381,,,1610612762,92,58,2025-10-23T02:42:15Z,3980000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M32.00S,2025-10-23T02:42:06.1Z,3,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,92,58,2025-10-23T02:42:34Z,3990000,False,,,0,,MISS W. Kessler Free Throw 2 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
402,PT06M30.00S,2025-10-23T02:42:08.1Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,92,58,2025-10-23T02:42:34Z,4000000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,401.0,2.0,2.0,0.0,,,,,,,,,,,,,,
403,PT06M07.00S,2025-10-23T02:42:56.5Z,3,REGULAR,turnover,lost ball,[],1627826,,,1610612746,92,58,2025-10-23T02:43:00Z,4010000,False,,,0,,I. Zubac lost ball TURNOVER (2 TO),"[1627826, 1641718]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,George,1641718.0
404,PT06M07.00S,2025-10-23T02:42:56.5Z,3,REGULAR,steal,,[],1641718,,,1610612762,92,58,2025-10-23T02:43:04Z,4020000,False,,,0,,K. George STEAL (2 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
405,PT06M04.00S,2025-10-23T02:43:01.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641718,92.19776609724047,56.86274509803921,1610612762,94,58,2025-10-23T03:05:56Z,4030000,False,34.0,21.0,1,right,K. George running Layup (13 PTS) (L. Markkanen 4 AST),"[1641718, 1628374]",1610612762.0,UTA,running,,,George,K. George,,,,,Restricted Area,0-8 Center,4.01,Made,,,,,13.0,L. Markkanen,1628374.0,4.0,,,,,,,,,,
407,PT05M44.00S,2025-10-23T02:43:20.0Z,3,REGULAR,3pt,Jump Shot,[],201935,28.86005256241787,75.0,1610612746,94,58,2025-10-23T02:43:30Z,4050000,False,-125.0,219.0,1,left,MISS J. Harden 25' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
408,PT05M41.00S,2025-10-23T02:43:23.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,94,58,2025-10-23T02:43:30Z,4060000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,407.0,,,,,,,,,,,,,,,,,
409,PT05M41.00S,2025-10-23T02:43:27.9Z,3,REGULAR,foul,personal,[],1631117,,,1610612746,94,58,2025-10-23T02:43:46Z,4070000,False,,,0,,W. Kessler loose ball personal FOUL (2 PF),"[1631117, 1627826]",1610612762.0,UTA,loose ball,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Zubac,1627826.0,,,,,
411,PT05M38.00S,2025-10-23T02:43:58.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627884,14.14257555847569,3.9215686274509802,1610612746,94,58,2025-10-23T02:44:02Z,4090000,False,230.0,80.0,1,left,MISS D. Jones Jr. 24' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
412,PT05M36.00S,2025-10-23T02:44:00.8Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,94,58,2025-10-23T02:44:02Z,4100000,False,,,0,,I. Zubac REBOUND (Off:2 Def:0),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Right Corner 3,24+ Right,,,411.0,2.0,0.0,2.0,,,,,,,,,,,,,,
413,PT05M34.00S,2025-10-23T02:44:04.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627884,11.383048620236531,47.30392156862745,1610612746,94,60,2025-10-23T02:44:11Z,4110000,False,13.0,55.0,1,left,D. Jones Jr. cutting DUNK (9 PTS) (I. Zubac 3 AST),"[1627884, 1627826]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.61,Made,,,,,9.0,I. Zubac,1627826.0,3.0,,,,,,,,,,
415,PT05M34.00S,2025-10-23T02:44:06.3Z,3,REGULAR,foul,personal,['1freethrow'],1631117,,,1610612746,94,60,2025-10-23T02:44:12Z,4130000,False,,,0,,W. Kessler shooting personal FOUL (3 PF) (Jones Jr. 1 FT),"[1631117, 1627884]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Jones Jr.,1627884.0,,,,,
417,PT05M34.00S,2025-10-23T02:44:44.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1627884,,,1610612746,94,61,2025-10-23T02:44:44Z,4150000,False,,,0,,D. Jones Jr. Free Throw 1 of 1 (10 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
418,PT05M28.00S,2025-10-23T02:44:54.7Z,3,REGULAR,foul,personal,[],1627884,,,1610612762,94,61,2025-10-23T02:45:07Z,4160000,False,,,0,,D. Jones Jr. personal FOUL (4 PF),"[1627884, 1641718]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,4.0,0.0,George,1641718.0,,,,,
420,PT05M28.00S,2025-10-23T02:45:04.6Z,3,REGULAR,substitution,out,[],1628374,,,1610612762,94,61,2025-10-23T02:45:08Z,4180000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M28.00S,2025-10-23T02:45:04.6Z,3,REGULAR,substitution,in,[],1641707,,,1610612762,94,61,2025-10-23T02:45:08Z,4190000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M17.00S,2025-10-23T02:45:36.8Z,3,REGULAR,2pt,Jump Shot,[],1641729,79.31997371879106,56.127450980392155,1610612762,94,61,2025-10-23T02:45:42Z,4200000,False,31.0,142.0,1,right,MISS B. Sensabaugh 14' pullup Shot - blocked,"[1641729, 1627884]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Center,14.52,Missed,,,,,,,,,,,,,,Jones Jr.,1627884.0,,,
423,PT05M17.00S,2025-10-23T02:45:36.8Z,3,REGULAR,block,,[],1627884,,,1610612762,94,61,2025-10-23T02:45:39Z,4210000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
424,PT05M14.00S,2025-10-23T02:45:39.8Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,94,61,2025-10-23T02:45:42Z,4220000,False,,,0,,I. Zubac REBOUND (Off:2 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Center,,,422.0,3.0,1.0,2.0,,,,,,,,,,,,,,
425,PT05M12.00S,2025-10-23T02:45:42.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627884,9.543363994743759,58.57843137254902,1610612746,94,63,2025-10-23T03:47:20Z,4230000,False,-43.0,37.0,1,left,D. Jones Jr. running Layup (12 PTS) (J. Harden 8 AST),"[1627884, 201935]",1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.68,Made,,,,,12.0,J. Harden,201935.0,8.0,,,,,,,,,,
427,PT05M12.00S,2025-10-23T02:45:45.0Z,3,REGULAR,foul,personal,['1freethrow'],1641729,,,1610612746,94,63,2025-10-23T02:45:57Z,4250000,False,,,0,,B. Sensabaugh shooting personal FOUL (3 PF) (Jones Jr. 1 FT),"[1641729, 1627884]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Jones Jr.,1627884.0,,,,,
429,PT05M12.00S,2025-10-23T02:45:57.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,94,63,2025-10-23T02:45:57Z,4270000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M12.00S,2025-10-23T02:48:20.9Z,3,REGULAR,substitution,out,[],1631117,,,1610612746,94,63,2025-10-23T02:48:33Z,4280000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M12.00S,2025-10-23T02:48:20.9Z,3,REGULAR,substitution,in,[],203994,,,1610612746,94,63,2025-10-23T02:48:33Z,4290000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M12.00S,2025-10-23T02:48:59.0Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1627884,,,1610612746,94,63,2025-10-23T02:49:01Z,4300000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 1,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
433,PT05M11.00S,2025-10-23T02:49:00.0Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,94,63,2025-10-23T02:49:00Z,4310000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,432.0,2.0,2.0,0.0,,,,,,,,,,,,,,
434,PT04M57.00S,2025-10-23T02:49:14.1Z,3,REGULAR,2pt,Jump Shot,[],1641729,79.84559789750328,29.411764705882355,1610612762,96,63,2025-10-23T02:49:18Z,4320000,False,-103.0,137.0,1,right,B. Sensabaugh 17' pullup Jump Shot (12 PTS) (J. Nurkić 2 AST),"[1641729, 203994]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Left Center,17.13,Made,,,,,12.0,J. Nurkić,203994.0,2.0,,,,,,,,,,
437,PT04M37.00S,2025-10-23T02:49:33.9Z,3,REGULAR,3pt,Jump Shot,[],1627884,6.915243101182654,96.56862745098039,1610612746,96,63,2025-10-23T02:49:39Z,4350000,False,-233.0,13.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
438,PT04M33.00S,2025-10-23T02:49:37.3Z,3,REGULAR,rebound,defensive,[],1641707,,,1610612762,96,63,2025-10-23T02:49:37Z,4360000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:4),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,,,437.0,4.0,4.0,0.0,,,,,,,,,,,,,,
439,PT04M21.00S,2025-10-23T02:49:49.7Z,3,REGULAR,2pt,Jump Shot,[],203994,90.09526938239159,29.166666666666668,1610612762,96,63,2025-10-23T02:49:56Z,4370000,False,-104.0,41.0,1,right,MISS J. Nurkić 11' bank Shot,[203994],1610612762.0,UTA,bank,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,11.18,Missed,,,,,,,,,,,,,,,,,,
440,PT04M17.00S,2025-10-23T02:49:53.7Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,96,63,2025-10-23T03:23:16Z,4380000,False,,,0,,I. Zubac REBOUND (Off:2 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,439.0,4.0,2.0,2.0,,,,,,,,,,,,,,
