actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT12M00.00S,2025-11-24T02:19:47.6Z,3,REGULAR,substitution,in,['startperiod'],1642846,,,1610612747,55,62,2025-11-24T02:20:28Z,3340000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-11-24T02:19:47.6Z,3,REGULAR,substitution,in,['startperiod'],1629637,,,1610612747,55,62,2025-11-24T02:20:28Z,3350000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-11-24T02:20:26.4Z,3,REGULAR,period,start,[],0,,,1610612762,55,62,2025-11-24T02:20:29Z,3360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT11M46.00S,2025-11-24T02:20:39.9Z,3,REGULAR,3pt,Jump Shot,[],1641718,28.07161629434954,88.23529411764706,1610612762,58,62,2025-11-24T02:20:45Z,3370000,False,-191.0,211.0,1,left,K. George 28' 3PT  (14 PTS) (J. Nurkić 2 AST),"[1641718, 203994]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,28.5,Made,,,,,,,,14.0,J. Nurkić,203994.0,2.0,,,,,,,
341,PT11M27.00S,2025-11-24T02:20:59.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,91.80354796320631,50.49019607843137,1610612747,58,64,2025-11-24T02:21:11Z,3390000,False,2.0,25.0,1,right,J. Hayes cutting DUNK (4 PTS) (L. Dončić 6 AST),"[1629637, 1629029]",1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.46,Made,,,,,,,,4.0,L. Dončić,1629029.0,6.0,,,,,,,
343,PT11M27.00S,2025-11-24T02:21:01.4Z,3,REGULAR,foul,personal,['1freethrow'],1641718,,,1610612747,58,64,2025-11-24T02:21:12Z,3410000,False,,,0,,K. George shooting personal FOUL (2 PF) (Hayes 1 FT),"[1641718, 1629637]",1610612762.0,UTA,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Hayes,1629637.0,,
345,PT11M27.00S,2025-11-24T02:21:26.6Z,3,REGULAR,freethrow,1 of 1,[],1629637,,,1610612747,58,65,2025-11-24T02:21:26Z,3430000,False,,,0,,J. Hayes Free Throw 1 of 1 (5 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
346,PT11M15.00S,2025-11-24T02:21:39.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,20.318659658344284,45.588235294117645,1610612762,58,65,2025-11-24T02:21:44Z,3440000,False,22.0,138.0,1,left,MISS L. Markkanen 14' pullup Shot,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,14.03,Missed,,,,,,,,,,,,,,,,,,
347,PT11M12.00S,2025-11-24T02:21:42.7Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,58,65,2025-11-24T02:21:44Z,3450000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,,,346.0,4.0,4.0,0.0,,,,,,,,,,,,,,
348,PT11M07.00S,2025-11-24T02:21:48.2Z,3,REGULAR,2pt,Jump Shot,[],1629029,78.26872536136662,68.13725490196079,1610612747,58,67,2025-11-24T02:27:10Z,3460000,False,91.0,152.0,1,right,L. Dončić 17' step back Jump Shot (17 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,17.68,Made,,,,,,,,17.0,,,,,,,,,,
350,PT10M44.00S,2025-11-24T02:22:11.7Z,3,REGULAR,3pt,Jump Shot,[],1641718,29.38567674113009,25.245098039215684,1610612762,61,67,2025-11-24T02:22:16Z,3480000,False,124.0,224.0,1,left,K. George 25' 3PT step back (17 PTS),[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.57,Made,,,,,,,,17.0,,,,,,,,,,
351,PT10M25.00S,2025-11-24T02:22:29.6Z,3,REGULAR,3pt,Jump Shot,[],2544,96.13994743758212,95.58823529411765,1610612747,61,67,2025-11-24T02:22:35Z,3490000,False,228.0,-16.0,1,right,MISS L. James 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,22.85,Missed,,,,,,,,,,,,,,,,,,
352,PT10M22.00S,2025-11-24T02:22:32.6Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,61,67,2025-11-24T02:22:35Z,3500000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:6),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Right Corner 3,24+ Right,,,351.0,8.0,6.0,2.0,,,,,,,,,,,,,,
353,PT10M18.00S,2025-11-24T02:22:38.8Z,3,REGULAR,foul,personal,[],1629029,,,1610612762,61,67,2025-11-24T02:23:03Z,3510000,False,,,0,,L. Dončić personal FOUL (2 PF),"[1629029, 203994]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Nurkić,203994.0,,
355,PT10M11.00S,2025-11-24T02:23:14.8Z,3,REGULAR,3pt,Jump Shot,[],1642846,26.10052562417871,16.176470588235293,1610612762,61,67,2025-11-24T02:23:18Z,3530000,False,169.0,193.0,1,left,MISS A. Bailey 25' 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
356,PT10M09.00S,2025-11-24T02:23:16.8Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,61,67,2025-11-24T02:23:18Z,3540000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,355.0,3.0,3.0,0.0,,,,,,,,,,,,,,
357,PT09M53.00S,2025-11-24T02:23:32.9Z,3,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612747,61,67,2025-11-24T02:23:39Z,3550000,False,,,0,,A. Bailey shooting personal FOUL (1 PF) (Hachimura 2 FT),"[1642846, 1629060]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202041.0,1.0,1.0,Hachimura,1629060.0,,
359,PT09M53.00S,2025-11-24T02:24:04.6Z,3,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,61,67,2025-11-24T02:24:04Z,3570000,False,,,0,,MISS R. Hachimura Free Throw 1 of 2,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
360,PT09M53.00S,2025-11-24T02:24:04.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,61,67,2025-11-24T02:24:04Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,359.0,,,,,,,,,,,,,,,,,
361,PT09M53.00S,2025-11-24T02:24:23.4Z,3,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,61,68,2025-11-24T02:24:23Z,3590000,False,,,0,,R. Hachimura Free Throw 2 of 2 (11 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
362,PT09M42.00S,2025-11-24T02:24:36.6Z,3,REGULAR,3pt,Jump Shot,[],1629004,4.02431011826544,96.56862745098039,1610612762,61,68,2025-11-24T02:24:41Z,3600000,False,-233.0,-15.0,1,left,MISS S. Mykhailiuk 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
363,PT09M38.00S,2025-11-24T02:24:40.5Z,3,REGULAR,rebound,offensive,[],203994,,,1610612762,61,68,2025-11-24T02:24:40Z,3610000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:6),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Left Corner 3,24+ Left,,,362.0,9.0,6.0,3.0,,,,,,,,,,,,,,
364,PT09M30.00S,2025-11-24T02:24:48.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,7.440867279894875,96.07843137254902,1610612762,61,68,2025-11-24T02:24:52Z,3620000,False,-230.0,17.0,1,left,MISS L. Markkanen 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
365,PT09M28.00S,2025-11-24T02:24:50.3Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,61,68,2025-11-24T02:24:52Z,3630000,False,,,0,,A. Reaves REBOUND (Off:1 Def:6),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,,,364.0,7.0,6.0,1.0,,,,,,,,,,,,,,
366,PT09M20.00S,2025-11-24T02:24:58.9Z,3,REGULAR,3pt,Jump Shot,[],1629060,92.72339027595268,2.450980392156863,1610612747,61,68,2025-11-24T02:25:05Z,3640000,False,-238.0,16.0,1,right,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.82,Missed,,,,,,,,,,,,,,,,,,
367,PT09M15.00S,2025-11-24T02:25:03.9Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,61,68,2025-11-24T02:25:05Z,3650000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,366.0,5.0,4.0,1.0,,,,,,,,,,,,,,
368,PT09M07.00S,2025-11-24T02:25:12.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,12.565703022339028,63.970588235294116,1610612762,63,68,2025-11-24T02:25:16Z,3660000,False,-70.0,66.0,1,left,K. George 9' driving floating bank Jump Shot (19 PTS),[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,9.59,Made,,,,,,,,19.0,,,,,,,,,,
369,PT08M54.00S,2025-11-24T02:25:24.3Z,3,REGULAR,2pt,Jump Shot,[],1629029,83.919185282523,17.401960784313726,1610612747,63,68,2025-11-24T02:25:28Z,3670000,False,-163.0,99.0,1,right,MISS L. Dončić 19' turnaround Shot,[1629029],1610612747.0,LAL,turnaround,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left,19.06,Missed,,,,,,,,,,,,,,,,,,
370,PT08M53.00S,2025-11-24T02:25:25.3Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,63,68,2025-11-24T02:25:28Z,3680000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Left,,,369.0,3.0,3.0,0.0,,,,,,,,,,,,,,
371,PT08M48.00S,2025-11-24T02:25:31.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629004,25.706307490144546,5.88235294117647,1610612762,66,68,2025-11-24T03:28:42Z,3690000,False,221.0,189.0,1,left,S. Mykhailiuk 29' 3PT running (8 PTS) (K. George 4 AST),"[1629004, 1641718]",1610612762.0,UTA,running,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,29.06,Made,,,,,,,,8.0,K. George,1641718.0,4.0,,,,,,,
373,PT08M27.00S,2025-11-24T02:25:51.4Z,3,REGULAR,3pt,Jump Shot,[],1630559,92.9862023653088,95.34313725490196,1610612747,66,68,2025-11-24T02:25:56Z,3710000,False,227.0,13.0,1,right,MISS A. Reaves 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
374,PT08M24.00S,2025-11-24T02:25:54.4Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,66,68,2025-11-24T02:25:56Z,3720000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:7),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Right Corner 3,24+ Right,,,373.0,10.0,7.0,3.0,,,,,,,,,,,,,,
375,PT08M16.00S,2025-11-24T02:26:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,9.017739816031538,49.26470588235294,1610612762,68,68,2025-11-24T02:26:24Z,3730000,False,4.0,32.0,1,left,J. Nurkić cutting Layup (11 PTS) (L. Markkanen 1 AST),"[203994, 1628374]",1610612762.0,UTA,cutting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,,,,11.0,L. Markkanen,1628374.0,1.0,,,,,,,
377,PT07M55.00S,2025-11-24T02:26:23.8Z,3,REGULAR,3pt,Jump Shot,[],1629029,73.14388961892247,17.647058823529413,1610612747,68,68,2025-11-24T03:29:25Z,3750000,False,-162.0,200.0,1,right,MISS L. Dončić 25' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
378,PT07M52.00S,2025-11-24T02:26:26.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,68,68,2025-11-24T02:26:43Z,3760000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,377.0,,,,,,,,,,,,,,,,,
379,PT07M52.00S,2025-11-24T02:26:29.3Z,3,REGULAR,foul,personal,[],1629637,,,1610612762,68,68,2025-11-24T02:26:39Z,3770000,False,,,0,,J. Hayes loose ball personal FOUL (1 PF),"[1629637, 203994]",1610612747.0,LAL,loose ball,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200833.0,1.0,0.0,Nurkić,203994.0,,
381,PT07M36.00S,2025-11-24T02:27:19.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,7.703679369250986,38.23529411764706,1610612762,68,68,2025-11-24T02:27:25Z,3790000,False,59.0,20.0,1,left,MISS K. George 6' driving Layup,[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.21,Missed,,,,,,,,,,,,,,,,,,
382,PT07M36.00S,2025-11-24T02:27:19.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,68,68,2025-11-24T02:27:25Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,381.0,,,,,,,,,,,,,,,,,
383,PT07M36.00S,2025-11-24T02:27:22.7Z,3,REGULAR,foul,personal,[],2544,,,1610612762,68,68,2025-11-24T02:27:33Z,3810000,False,,,0,,L. James loose ball personal FOUL (1 PF),"[2544, 203994]",1610612747.0,LAL,loose ball,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Nurkić,203994.0,,
385,PT07M24.00S,2025-11-24T02:27:57.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,31.882391590013142,66.17647058823529,1610612762,68,68,2025-11-24T03:15:07Z,3830000,False,-81.0,247.0,1,left,MISS K. George 26' step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
386,PT07M20.00S,2025-11-24T02:28:01.0Z,3,REGULAR,rebound,offensive,[],1642846,,,1610612762,68,68,2025-11-24T02:28:02Z,3840000,False,,,0,,A. Bailey REBOUND (Off:1 Def:0),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,,,385.0,1.0,0.0,1.0,,,,,,,,,,,,,,
387,PT07M20.00S,2025-11-24T02:28:01.6Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642846,5.590000152587891,50.0,1610612762,70,68,2025-11-24T02:28:13Z,3850000,False,0.0,0.0,1,left,A. Bailey putback DUNK (7 PTS),[1642846],1610612762.0,UTA,putback,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,7.0,,,,,,,,,,
388,PT07M05.00S,2025-11-24T02:28:16.3Z,3,REGULAR,3pt,Jump Shot,[],1630559,65.1281208935611,51.470588235294116,1610612747,70,68,2025-11-24T02:28:20Z,3860000,False,7.0,275.0,1,right,MISS A. Reaves 27' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
389,PT07M02.00S,2025-11-24T02:28:19.3Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,70,68,2025-11-24T02:28:20Z,3870000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,388.0,6.0,5.0,1.0,,,,,,,,,,,,,,
390,PT06M59.00S,2025-11-24T02:28:22.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641718,7.966491458607096,56.372549019607845,1610612762,72,68,2025-11-24T02:28:28Z,3880000,False,-32.0,22.0,1,left,K. George running Layup (21 PTS) (L. Markkanen 2 AST),"[1641718, 1628374]",1610612762.0,UTA,running,,,George,K. George,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,,,,21.0,L. Markkanen,1628374.0,2.0,,,,,,,
392,PT06M59.00S,2025-11-24T02:28:27.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,72,68,2025-11-24T02:28:27Z,3900000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M59.00S,2025-11-24T02:30:39.5Z,3,REGULAR,substitution,out,[],1629637,,,1610612747,72,68,2025-11-24T02:31:01Z,3910000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M59.00S,2025-11-24T02:30:39.5Z,3,REGULAR,substitution,in,[],1628467,,,1610612747,72,68,2025-11-24T02:31:01Z,3920000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M46.00S,2025-11-24T02:31:32.7Z,3,REGULAR,foul,personal,['2freethrow'],1641718,,,1610612747,72,68,2025-11-24T02:31:49Z,3930000,False,,,0,,K. George shooting personal FOUL (3 PF) (Dončić 2 FT),"[1641718, 1629029]",1610612762.0,UTA,shooting,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Dončić,1629029.0,,
397,PT06M46.00S,2025-11-24T02:32:03.1Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,72,68,2025-11-24T02:32:03Z,3950000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
398,PT06M46.00S,2025-11-24T02:32:03.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,72,68,2025-11-24T02:32:03Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,397.0,,,,,,,,,,,,,,,,,
399,PT06M46.00S,2025-11-24T02:32:03.9Z,3,REGULAR,substitution,out,[],203994,,,1610612747,72,68,2025-11-24T02:32:07Z,3970000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M46.00S,2025-11-24T02:32:03.9Z,3,REGULAR,substitution,in,[],201567,,,1610612747,72,68,2025-11-24T02:32:07Z,3980000,False,,,0,,SUB in: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M46.00S,2025-11-24T02:32:27.7Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,72,69,2025-11-24T02:32:27Z,3990000,False,,,0,,L. Dončić Free Throw 2 of 2 (18 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
402,PT06M26.00S,2025-11-24T02:32:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,9.017739816031538,40.19607843137255,1610612762,72,69,2025-11-24T02:32:54Z,4000000,False,49.0,32.0,1,left,MISS S. Mykhailiuk driving Layup,[1629004],1610612762.0,UTA,driving,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
403,PT06M23.00S,2025-11-24T02:32:53.9Z,3,REGULAR,rebound,offensive,[],201567,,,1610612762,72,69,2025-11-24T02:32:54Z,4010000,False,,,0,,K. Love REBOUND (Off:2 Def:5),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,402.0,7.0,5.0,2.0,,,,,,,,,,,,,,
404,PT06M23.00S,2025-11-24T02:32:53.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201567,5.590000152587891,50.0,1610612762,74,69,2025-11-24T02:32:53Z,4020000,False,0.0,0.0,1,left,K. Love tip Layup (4 PTS),[201567],1610612762.0,UTA,tip,,,Love,K. Love,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,4.0,,,,,,,,,,
405,PT06M09.00S,2025-11-24T02:33:06.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,91.93495400788436,64.95098039215686,1610612747,74,71,2025-11-24T02:33:16Z,4030000,False,75.0,23.0,1,right,A. Reaves 7' pullup bank Jump Shot (14 PTS) (L. James 7 AST),"[1630559, 2544]",1610612747.0,LAL,pullup bank,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.83,Made,,,,,,,,14.0,L. James,2544.0,7.0,,,,,,,
406,PT05M53.00S,2025-11-24T02:33:23.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,9.937582128777924,49.26470588235294,1610612762,76,71,2025-11-24T02:33:27Z,4040000,False,4.0,41.0,1,left,L. Markkanen driving Layup (8 PTS) (K. George 5 AST),"[1628374, 1641718]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,,,,8.0,K. George,1641718.0,5.0,,,,,,,
409,PT05M37.00S,2025-11-24T02:33:39.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,81.553876478318,5.637254901960785,1610612747,76,71,2025-11-24T02:33:47Z,4060000,False,-222.0,121.0,1,right,MISS L. Dončić 25' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
410,PT05M34.00S,2025-11-24T02:33:42.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,76,71,2025-11-24T02:33:47Z,4070000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,409.0,,,,,,,,,,,,,,,,,
412,PT05M34.00S,2025-11-24T02:33:48.4Z,3,REGULAR,substitution,out,[],2544,,,1610612762,76,71,2025-11-24T02:33:51Z,4090000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M34.00S,2025-11-24T02:33:48.4Z,3,REGULAR,substitution,in,[],203935,,,1610612762,76,71,2025-11-24T02:33:51Z,4100000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M20.00S,2025-11-24T02:34:16.3Z,3,REGULAR,2pt,Jump Shot,[],1641718,25.969119579500656,62.5,1610612762,76,71,2025-11-24T02:34:20Z,4110000,False,-62.0,192.0,1,left,MISS K. George 20' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Mid-Range,16-24 Left Center,20.15,Missed,,,,,,,,,,,,,,,,,,
415,PT05M18.00S,2025-11-24T02:34:18.3Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,76,71,2025-11-24T02:34:20Z,4120000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,,,414.0,5.0,5.0,0.0,,,,,,,,,,,,,,
416,PT05M15.00S,2025-11-24T02:34:24.9Z,3,REGULAR,foul,offensive,[],1628467,,,1610612747,76,71,2025-11-24T02:36:47Z,4130000,False,,,0,,M. Kleber offensive FOUL (1 PF),"[1628467, 1641718]",1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202041.0,1.0,0.0,George,1641718.0,,
422,PT05M15.00S,2025-11-24T02:34:24.9Z,3,REGULAR,turnover,offensive foul,[],1628467,,,1610612747,76,71,2025-11-24T02:34:24Z,4145000,False,,,0,,M. Kleber offensive foul TURNOVER (1 TO),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,202041.0,,,,,,
418,PT05M15.00S,2025-11-24T02:34:36.9Z,3,REGULAR,substitution,out,[],1629060,,,1610612762,76,71,2025-11-24T02:34:24Z,4150000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M15.00S,2025-11-24T02:34:36.9Z,3,REGULAR,substitution,in,[],1631222,,,1610612762,76,71,2025-11-24T02:34:24Z,4160000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M15.00S,2025-11-24T02:34:47.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,76,71,2025-11-24T02:34:24Z,4170000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
