actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
527,PT00M01.60S,2026-01-23T04:00:24.4Z,3,REGULAR,3pt,Jump Shot,[],1628368,62.23718791064389,12.254901960784313,1610612759,92,97,2026-01-23T04:13:26Z,5130000,False,-189.0,302.0,1,right,MISS D. Fox 35' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,35.65,Missed,,,,,,,,,,,,,,,
528,PT00M01.60S,2026-01-23T04:00:24.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,92,97,2026-01-23T04:00:57Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,527.0,,,,,,,,,,
529,PT00M00.00S,2026-01-23T04:00:34.1Z,3,REGULAR,period,end,[],0,,,1610612759,92,97,2026-01-23T04:00:57Z,5150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,out,['startperiod'],1642271,,,1610612759,92,97,2026-01-23T04:02:49Z,5160000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,out,['startperiod'],201567,,,1610612759,92,97,2026-01-23T04:02:49Z,5170000,False,,,0,,SUB out: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,out,['startperiod'],1642844,,,1610612759,92,97,2026-01-23T04:02:49Z,5180000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,out,['startperiod'],1628368,,,1610612759,92,97,2026-01-23T04:02:49Z,5190000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,out,['startperiod'],1631110,,,1610612759,92,97,2026-01-23T04:02:49Z,5200000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,out,['startperiod'],1642868,,,1610612759,92,97,2026-01-23T04:02:49Z,5210000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,in,['startperiod'],203994,,,1610612759,92,97,2026-01-23T04:02:49Z,5220000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,in,['startperiod'],1642383,,,1610612759,92,97,2026-01-23T04:02:49Z,5230000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,92,97,2026-01-23T04:02:49Z,5240000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,92,97,2026-01-23T04:02:49Z,5250000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612759,92,97,2026-01-23T04:02:49Z,5260000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2026-01-23T04:01:03.4Z,4,REGULAR,substitution,in,['startperiod'],1629162,,,1610612759,92,97,2026-01-23T04:02:49Z,5270000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2026-01-23T04:03:06.0Z,4,REGULAR,period,start,[],0,,,1610612759,92,97,2026-01-23T04:03:06Z,5280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M45.00S,2026-01-23T04:03:20.7Z,4,REGULAR,2pt,Jump Shot,[],1641705,79.05716162943496,19.11764705882353,1610612759,92,99,2026-01-23T04:03:25Z,5290000,False,-154.0,144.0,1,right,V. Wembanyama 21' Jump Shot (21 PTS) (K. Johnson 2 AST),"[1641705, 1629640]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,,,,21.14,Made,21.0,K. Johnson,1629640.0,2.0,,,,,,,,,,,
545,PT11M28.00S,2026-01-23T04:03:36.7Z,4,REGULAR,3pt,Jump Shot,[],1642846,28.597240473061763,75.49019607843137,1610612762,95,99,2026-01-23T04:03:41Z,5310000,False,-127.0,216.0,1,left,A. Bailey 25' 3PT  (19 PTS) (J. Nurkić 12 AST),"[1642846, 203994]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,,,,25.11,Made,19.0,J. Nurkić,203994.0,12.0,,,,,,,,,,,
547,PT11M11.00S,2026-01-23T04:04:04.0Z,4,REGULAR,turnover,3-second-violation,[],1641705,,,1610612759,95,99,2026-01-23T04:04:19Z,5330000,False,,,0,,V. Wembanyama 3-second-violation TURNOVER (3 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,3.0,,,,,,,,,,,,,1626300.0,,,,,,
548,PT11M02.00S,2026-01-23T04:04:19.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642268,7.835085413929041,48.03921568627451,1610612762,97,99,2026-01-23T04:04:23Z,5340000,False,10.0,21.0,1,left,I. Collier cutting Layup (7 PTS) (J. Nurkić 13 AST),"[1642268, 203994]",1610612762.0,UTA,cutting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,2.33,Made,7.0,J. Nurkić,203994.0,13.0,,,,,,,,,,,
550,PT10M51.00S,2026-01-23T04:04:29.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,82.86793692509855,51.470588235294116,1610612759,97,99,2026-01-23T04:04:34Z,5360000,False,7.0,109.0,1,right,MISS K. Johnson 10' pullup Shot,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,10.88,Missed,,,,,,,,,,,,,,,
551,PT10M48.00S,2026-01-23T04:04:32.4Z,4,REGULAR,rebound,defensive,[],203994,,,1610612762,97,99,2026-01-23T04:04:36Z,5370000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:8),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,550.0,8.0,8.0,0.0,,,,,,,
553,PT10M36.00S,2026-01-23T04:04:46.8Z,4,REGULAR,violation,kicked ball,[],1641705,,,1610612762,97,99,2026-01-23T04:04:54Z,5390000,False,,,0,,V. Wembanyama kicked ball VIOLATION,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,
554,PT10M29.00S,2026-01-23T04:05:08.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642846,9.017739816031538,53.92156862745098,1610612762,99,99,2026-01-23T04:05:13Z,5400000,False,-20.0,32.0,1,left,A. Bailey cutting DUNK (21 PTS) (J. Nurkić 14 AST),"[1642846, 203994]",1610612762.0,UTA,cutting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,3.78,Made,21.0,J. Nurkić,203994.0,14.0,,,,,,,,,,,
556,PT10M28.00S,2026-01-23T04:05:14.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,99,99,2026-01-23T04:05:14Z,5420000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT10M15.00S,2026-01-23T04:08:14.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,86.67871222076215,46.568627450980394,1610612759,99,99,2026-01-23T04:08:20Z,5430000,False,-17.0,73.0,1,right,MISS J. McLaughlin 7' driving floating Shot,[1629162],1610612759.0,SAS,driving floating,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,7.47,Missed,,,,,,,,,,,,,,,
559,PT10M12.00S,2026-01-23T04:08:17.5Z,4,REGULAR,rebound,defensive,[],203994,,,1610612762,99,99,2026-01-23T04:08:20Z,5440000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:9),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,558.0,9.0,9.0,0.0,,,,,,,
560,PT10M07.00S,2026-01-23T04:08:22.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641729,28.991458607095925,85.7843137254902,1610612762,99,99,2026-01-23T04:18:43Z,5450000,False,-179.0,220.0,1,left,MISS B. Sensabaugh 28' running 3PT,[1641729],1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,28.36,Missed,,,,,,,,,,,,,,,
561,PT10M03.00S,2026-01-23T04:08:26.5Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,99,99,2026-01-23T05:15:40Z,5460000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,560.0,10.0,9.0,1.0,,,,,,,
562,PT09M56.00S,2026-01-23T04:08:32.8Z,4,REGULAR,3pt,Jump Shot,[],1629162,71.43561103810775,75.24509803921569,1610612759,99,99,2026-01-23T04:19:26Z,5470000,False,126.0,216.0,1,right,MISS J. McLaughlin 25' pullup 3PT,[1629162],1610612759.0,SAS,pullup,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Right Center,,,,25.02,Missed,,,,,,,,,,,,,,,
563,PT09M54.00S,2026-01-23T04:08:34.8Z,4,REGULAR,rebound,defensive,[],1642846,,,1610612762,99,99,2026-01-23T04:08:36Z,5480000,False,,,0,,A. Bailey REBOUND (Off:1 Def:1),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,562.0,2.0,1.0,1.0,,,,,,,
564,PT09M33.00S,2026-01-23T04:08:55.9Z,4,REGULAR,3pt,Jump Shot,[],1642268,32.276609724047304,47.30392156862745,1610612762,99,99,2026-01-23T04:09:01Z,5490000,False,13.0,251.0,1,left,MISS I. Collier 25' 3PT,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Center,,,,25.13,Missed,,,,,,,,,,,,,,,
565,PT09M31.00S,2026-01-23T04:08:57.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,99,99,2026-01-23T04:09:01Z,5500000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,564.0,,,,,,,,,,
567,PT09M31.00S,2026-01-23T04:09:02.2Z,4,REGULAR,substitution,out,[],1629162,,,1610612759,99,99,2026-01-23T04:09:07Z,5520000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M31.00S,2026-01-23T04:09:02.2Z,4,REGULAR,substitution,in,[],1628368,,,1610612759,99,99,2026-01-23T04:09:07Z,5530000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M21.00S,2026-01-23T04:09:26.2Z,4,REGULAR,3pt,Jump Shot,[],1641705,67.49342969776609,45.09803921568628,1610612759,99,99,2026-01-23T04:09:30Z,5540000,False,-25.0,253.0,1,right,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,25.43,Missed,,,,,,,,,,,,,,,
570,PT09M19.00S,2026-01-23T04:09:28.2Z,4,REGULAR,rebound,defensive,[],203994,,,1610612762,99,99,2026-01-23T04:09:30Z,5550000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:10),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,,,,,,,569.0,10.0,10.0,0.0,,,,,,,
571,PT09M05.00S,2026-01-23T04:09:42.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,9.280551905387648,64.4607843137255,1610612762,99,99,2026-01-23T04:09:46Z,5560000,False,-72.0,35.0,1,left,MISS J. Nurkić 8' driving Layup,[203994],1610612762.0,UTA,driving,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,8.02,Missed,,,,,,,,,,,,,,,
572,PT09M03.00S,2026-01-23T04:09:44.6Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,99,99,2026-01-23T04:09:46Z,5570000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,571.0,11.0,10.0,1.0,,,,,,,
573,PT08M58.00S,2026-01-23T04:09:49.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629640,92.46057818659659,56.127450980392155,1610612759,99,101,2026-01-23T04:20:33Z,5580000,False,31.0,18.0,1,right,K. Johnson running Layup (19 PTS),[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,3.57,Made,19.0,,,,,,,,,,,,,,
574,PT08M35.00S,2026-01-23T04:10:12.3Z,4,REGULAR,turnover,out-of-bounds,[],1642846,,,1610612762,99,101,2026-01-23T04:10:17Z,5590000,False,,,0,,A. Bailey bad pass out-of-bounds TURNOVER (1 TO),[1642846],1610612762.0,UTA,bad pass,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,203054.0,,,,,,
575,PT08M25.00S,2026-01-23T04:10:27.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,66.44218134034165,60.049019607843135,1610612759,99,101,2026-01-23T04:10:31Z,5600000,False,50.0,263.0,1,right,MISS V. Wembanyama 26' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,26.76,Missed,,,,,,,,,,,,,,,
576,PT08M22.00S,2026-01-23T04:10:30.6Z,4,REGULAR,rebound,defensive,[],1642846,,,1610612762,99,101,2026-01-23T04:10:31Z,5610000,False,,,0,,A. Bailey REBOUND (Off:1 Def:2),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,,,,,,,,,,575.0,3.0,2.0,1.0,,,,,,,
577,PT08M17.00S,2026-01-23T04:10:36.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1642846,9.674770039421814,51.71568627450981,1610612762,99,101,2026-01-23T04:21:52Z,5620000,False,-9.0,38.0,1,left,MISS A. Bailey running alley-oop DUNK,[1642846],1610612762.0,UTA,running alley-oop,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,3.94,Missed,,,,,,,,,,,,,,,
578,PT08M14.00S,2026-01-23T04:10:39.3Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,99,101,2026-01-23T04:10:41Z,5630000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,577.0,3.0,3.0,0.0,,,,,,,
579,PT08M10.00S,2026-01-23T04:10:42.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,94.82588699080158,3.1862745098039214,1610612759,99,101,2026-01-23T04:22:18Z,5640000,False,-234.0,-4.0,1,right,MISS K. Johnson running 3PT,[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,23.41,Missed,,,,,,,,,,,,,,,
580,PT08M07.00S,2026-01-23T04:10:45.7Z,4,REGULAR,rebound,defensive,[],1642268,,,1610612762,99,101,2026-01-23T04:10:46Z,5650000,False,,,0,,I. Collier REBOUND (Off:0 Def:3),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Left Corner 3,24+ Left,,,,,,,,,,579.0,3.0,3.0,0.0,,,,,,,
581,PT07M55.00S,2026-01-23T04:10:59.3Z,4,REGULAR,foul,personal,[],1628368,,,1610612762,99,101,2026-01-23T04:11:03Z,5660000,False,,,0,,D. Fox personal FOUL (4 PF),"[1628368, 1641729]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,4.0,0.0,Sensabaugh,1641729.0,,
583,PT07M55.00S,2026-01-23T04:11:07.2Z,4,REGULAR,substitution,out,[],1642268,,,1610612762,99,101,2026-01-23T04:11:16Z,5680000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M55.00S,2026-01-23T04:11:07.2Z,4,REGULAR,substitution,out,[],1629640,,,1610612762,99,101,2026-01-23T04:11:16Z,5690000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M55.00S,2026-01-23T04:11:07.2Z,4,REGULAR,substitution,in,[],1641718,,,1610612762,99,101,2026-01-23T04:11:16Z,5700000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M55.00S,2026-01-23T04:11:07.2Z,4,REGULAR,substitution,in,[],203084,,,1610612762,99,101,2026-01-23T04:11:16Z,5710000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M46.00S,2026-01-23T04:11:36.0Z,4,REGULAR,3pt,Jump Shot,[],203994,32.013797634691194,61.029411764705884,1610612762,99,101,2026-01-23T04:11:39Z,5720000,False,-55.0,248.0,1,left,MISS J. Nurkić 25' 3PT,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,25.44,Missed,,,,,,,,,,,,,,,
588,PT07M44.00S,2026-01-23T04:11:38.0Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,99,101,2026-01-23T04:11:39Z,5730000,False,,,0,,S. Castle REBOUND (Off:2 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,,,,587.0,5.0,3.0,2.0,,,,,,,
589,PT07M39.00S,2026-01-23T04:11:43.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,93.11760840998686,96.32352941176471,1610612759,99,104,2026-01-23T04:22:54Z,5740000,False,232.0,12.0,1,right,V. Wembanyama 3PT running (24 PTS) (S. Castle 8 AST),"[1641705, 1642264]",1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,,23.19,Made,24.0,S. Castle,1642264.0,8.0,,,,,,,,,,,
591,PT07M19.00S,2026-01-23T04:12:03.0Z,4,REGULAR,2pt,Jump Shot,[],203994,21.23850197109067,43.627450980392155,1610612762,99,104,2026-01-23T04:12:06Z,5760000,False,32.0,147.0,1,left,MISS J. Nurkić 15' Jump Shot,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Center,,,,15.05,Missed,,,,,,,,,,,,,,,
592,PT07M17.00S,2026-01-23T04:12:05.0Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,99,104,2026-01-23T04:12:06Z,5770000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:11),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,,,,,,,,,,591.0,12.0,11.0,1.0,,,,,,,
593,PT07M04.00S,2026-01-23T04:12:17.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,92.72339027595268,56.127450980392155,1610612759,99,106,2026-01-23T04:12:22Z,5780000,False,31.0,16.0,1,right,S. Castle driving Layup (14 PTS),[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,3.45,Made,14.0,,,,,,,,,,,,,,
594,PT07M04.00S,2026-01-23T04:12:20.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,99,106,2026-01-23T04:12:20Z,5790000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M04.00S,2026-01-23T04:14:30.5Z,4,REGULAR,substitution,out,[],1641705,,,1610612762,99,106,2026-01-23T04:15:09Z,5800000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M04.00S,2026-01-23T04:14:30.5Z,4,REGULAR,substitution,in,[],1629640,,,1610612762,99,106,2026-01-23T04:15:09Z,5810000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M57.00S,2026-01-23T04:15:21.7Z,4,REGULAR,turnover,bad pass,[],1642846,,,1610612762,99,106,2026-01-23T04:15:25Z,5820000,False,,,0,,A. Bailey bad pass TURNOVER (2 TO),"[1642846, 1629640]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,2.0,Johnson,1629640.0,,,,,,,,,,,,,,,,,
598,PT06M57.00S,2026-01-23T04:15:21.7Z,4,REGULAR,steal,,[],1629640,,,1610612759,99,106,2026-01-23T04:15:24Z,5830000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
599,PT06M54.00S,2026-01-23T04:15:25.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628368,94.30026281208936,94.85294117647058,1610612759,99,109,2026-01-23T04:23:44Z,5840000,False,224.0,1.0,1,right,D. Fox 3PT running (22 PTS) (K. Johnson 3 AST),"[1628368, 1629640]",1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,,22.43,Made,22.0,K. Johnson,1629640.0,3.0,,,,,,,,,,,
601,PT06M36.00S,2026-01-23T04:15:46.5Z,4,REGULAR,foul,personal,[],1629640,,,1610612762,99,109,2026-01-23T04:15:57Z,5860000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1629640, 203994]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Nurkić,203994.0,,
603,PT06M24.00S,2026-01-23T04:16:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,9.411957950065702,56.86274509803921,1610612762,101,109,2026-01-23T04:16:24Z,5880000,False,-34.0,36.0,1,left,J. Nurkić Layup (13 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,4.97,Made,13.0,,,,,,,,,,,,,,
604,PT06M07.00S,2026-01-23T04:16:37.7Z,4,REGULAR,3pt,Jump Shot,[],203084,93.51182654402102,95.34313725490196,1610612759,101,109,2026-01-23T04:16:43Z,5890000,False,227.0,8.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,,,,22.69,Missed,,,,,,,,,,,,,,,
605,PT06M06.00S,2026-01-23T04:16:38.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,101,109,2026-01-23T04:17:14Z,5900000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,604.0,,,,,,,,,,
607,PT06M06.00S,2026-01-23T04:16:43.1Z,4,REGULAR,foul,personal,[],1642264,,,1610612762,101,109,2026-01-23T04:17:16Z,5920000,False,,,0,,S. Castle loose ball personal FOUL (2 PF),"[1642264, 203994]",1610612759.0,SAS,loose ball,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1179.0,2.0,0.0,Nurkić,203994.0,,
611,PT05M44.00S,2026-01-23T04:17:52.4Z,4,REGULAR,2pt,Jump Shot,[],203994,25.098554533508544,78.45435049019608,1610612762,103,109,2026-01-23T04:18:00Z,5960000,False,-142.0,183.0,1,left,J. Nurkić 23' Jump Shot (15 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Left Center,,,,23.21,Made,15.0,,,,,,,,,,,,,,
612,PT05M24.00S,2026-01-23T04:18:12.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,91.01511169513797,60.049019607843135,1610612759,103,109,2026-01-23T04:24:58Z,5970000,False,50.0,32.0,1,right,MISS S. Castle driving Layup - blocked,"[1642264, 203994]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,5.95,Missed,,,,,,,,,,,,,,Nurkić,203994.0
