actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
496,PT06M43.00S,2026-01-25T04:13:38.4Z,3,REGULAR,rebound,offensive,[],203952,,,1610612748,66,82,2026-01-25T04:21:58Z,4860000,False,,,0,,A. Wiggins REBOUND (Off:4 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,494.0,6.0,2.0,4.0,,,,,,,,,,
497,PT06M38.00S,2026-01-25T04:13:43.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642857,91.67214191852825,49.01960784313725,1610612748,66,84,2026-01-25T04:13:47Z,4870000,False,-5.0,26.0,1,right,K. Jakučionis driving Layup (12 PTS) (A. Wiggins 4 AST),"[1642857, 203952]",1610612748.0,MIA,driving,,,Jakučionis,K. Jakučionis,,,,,Restricted Area,0-8 Center,2.63,Made,12.0,A. Wiggins,203952.0,4.0,,,,,,,,,,,,,,
499,PT06M15.00S,2026-01-25T04:14:06.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,12.697109067017081,63.970588235294116,1610612762,68,84,2026-01-25T04:14:10Z,4890000,False,-70.0,67.0,1,left,J. Nurkić 9' turnaround Jump Shot (12 PTS) (A. Bailey 2 AST),"[203994, 1642846]",1610612762.0,UTA,turnaround,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Left,9.68,Made,12.0,A. Bailey,1642846.0,2.0,,,,,,,,,,,,,,
501,PT06M03.00S,2026-01-25T04:14:18.9Z,3,REGULAR,3pt,Jump Shot,[],1628389,70.12155059132719,26.47058823529412,1610612748,68,87,2026-01-25T04:14:23Z,4910000,False,-118.0,228.0,1,right,B. Adebayo 25' 3PT pullup (16 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,25.69,Made,16.0,,,,,,,,,,,,,,,,,
502,PT05M40.00S,2026-01-25T04:14:41.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,8.360709592641262,55.88235294117647,1610612762,68,87,2026-01-25T04:14:45Z,4920000,False,-29.0,26.0,1,left,MISS K. George driving Layup - blocked,"[1641718, 1628389]",1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,Adebayo,1628389.0,,,
503,PT05M40.00S,2026-01-25T04:14:41.6Z,3,REGULAR,block,,[],1628389,,,1610612762,68,87,2026-01-25T04:14:43Z,4930000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT05M38.00S,2026-01-25T04:14:43.6Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612748,68,87,2026-01-25T04:14:45Z,4940000,False,,,0,,N. Powell REBOUND (Off:0 Def:4),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,502.0,4.0,4.0,0.0,,,,,,,,,,
505,PT05M34.00S,2026-01-25T04:14:48.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641796,78.79434954007884,91.91176470588235,1610612748,68,90,2026-01-25T04:24:04Z,4950000,False,210.0,147.0,1,right,P. Larsson 25' 3PT running (15 PTS) (A. Wiggins 5 AST),"[1641796, 203952]",1610612748.0,MIA,running,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,25.59,Made,15.0,A. Wiggins,203952.0,5.0,,,,,,,,,,,,,,
507,PT05M32.00S,2026-01-25T04:14:54.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,68,90,2026-01-25T04:14:54Z,4970000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,out,[],203994,,,1610612762,68,90,2026-01-25T04:17:40Z,4980000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,out,[],1642846,,,1610612762,68,90,2026-01-25T04:17:40Z,4990000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,out,[],1629004,,,1610612762,68,90,2026-01-25T04:17:40Z,5000000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,out,[],1628389,,,1610612762,68,90,2026-01-25T04:17:40Z,5010000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,out,[],1641796,,,1610612762,68,90,2026-01-25T04:17:40Z,5020000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,in,[],203937,,,1610612762,68,90,2026-01-25T04:17:40Z,5030000,False,,,0,,SUB in: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,in,[],1642268,,,1610612762,68,90,2026-01-25T04:17:40Z,5040000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,in,[],1642271,,,1610612762,68,90,2026-01-25T04:17:40Z,5050000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,in,[],1631107,,,1610612762,68,90,2026-01-25T04:17:40Z,5060000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT05M32.00S,2026-01-25T04:17:16.3Z,3,REGULAR,substitution,in,[],1631170,,,1610612762,68,90,2026-01-25T04:17:40Z,5070000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT05M16.00S,2026-01-25T04:18:08.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,10.463206307490145,40.931372549019606,1610612762,70,90,2026-01-25T04:18:13Z,5080000,False,45.0,46.0,1,left,K. George 6' driving Layup (14 PTS) (C. Williams 1 AST),"[1641718, 1642262]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.45,Made,14.0,C. Williams,1642262.0,1.0,,,,,,,,,,,,,,
520,PT05M01.00S,2026-01-25T04:18:24.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,91.93495400788436,46.32352941176471,1610612748,70,92,2026-01-25T04:18:27Z,5100000,False,-18.0,23.0,1,right,A. Wiggins driving Layup (14 PTS),[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.97,Made,14.0,,,,,,,,,,,,,,,,,
521,PT04M50.00S,2026-01-25T04:18:34.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,9.674770039421814,37.5,1610612762,72,92,2026-01-25T04:18:38Z,5110000,False,62.0,38.0,1,left,K. Filipowski 7' driving floating bank Jump Shot (4 PTS) (I. Collier 4 AST),"[1642271, 1642268]",1610612762.0,UTA,driving floating bank,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,7.34,Made,4.0,I. Collier,1642268.0,4.0,,,,,,,,,,,,,,
523,PT04M39.00S,2026-01-25T04:18:49.1Z,3,REGULAR,foul,personal,['2freethrow'],1642268,,,1610612748,72,92,2026-01-25T04:19:05Z,5130000,False,,,0,,I. Collier shooting personal FOUL (2 PF) (Powell 2 FT),"[1642268, 1626181]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628171.0,2.0,0.0,Powell,1626181.0,,,,,
525,PT04M39.00S,2026-01-25T04:19:27.9Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,72,93,2026-01-25T04:19:52Z,5150000,False,,,0,,N. Powell Free Throw 1 of 2 (13 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
526,PT04M39.00S,2026-01-25T04:19:28.8Z,3,REGULAR,substitution,out,[],1642262,,,1610612748,72,93,2026-01-25T04:19:34Z,5160000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT04M39.00S,2026-01-25T04:19:28.8Z,3,REGULAR,substitution,out,[],1642857,,,1610612748,72,93,2026-01-25T04:19:34Z,5170000,False,,,0,,SUB out: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT04M39.00S,2026-01-25T04:19:28.8Z,3,REGULAR,substitution,in,[],1641729,,,1610612748,72,93,2026-01-25T04:19:34Z,5180000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT04M39.00S,2026-01-25T04:19:28.8Z,3,REGULAR,substitution,in,[],1630696,,,1610612748,72,93,2026-01-25T04:19:34Z,5190000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT04M39.00S,2026-01-25T04:19:27.9Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,72,93,2026-01-25T04:19:52Z,5200000,False,,,0,,MISS N. Powell Free Throw 2 of 2,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
531,PT04M37.00S,2026-01-25T04:19:29.9Z,3,REGULAR,rebound,defensive,[],203937,,,1610612762,72,93,2026-01-25T04:19:52Z,5210000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,530.0,1.0,1.0,0.0,,,,,,,,,,
532,PT04M23.00S,2026-01-25T04:20:04.2Z,3,REGULAR,3pt,Jump Shot,[],1641729,25.443495400788436,85.04901960784314,1610612762,75,93,2026-01-25T04:20:08Z,5220000,False,-175.0,187.0,1,left,B. Sensabaugh 25' 3PT  (12 PTS) (K. George 5 AST),"[1641729, 1641718]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.6,Made,12.0,K. George,1641718.0,5.0,,,,,,,,,,,,,,
534,PT04M11.00S,2026-01-25T04:20:15.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,89.17542706964521,62.254901960784316,1610612748,75,93,2026-01-25T04:20:19Z,5240000,False,61.0,49.0,1,right,MISS J. Jaquez Jr. 7' driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.87,Missed,,,,,,,,,,,,,,,,,,
535,PT04M10.00S,2026-01-25T04:20:16.9Z,3,REGULAR,rebound,offensive,[],1630696,,,1610612748,75,93,2026-01-25T04:27:13Z,5250000,False,,,0,,D. Smith REBOUND (Off:3 Def:3),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,534.0,6.0,3.0,3.0,,,,,,,,,,
536,PT04M10.00S,2026-01-25T04:20:18.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630696,94.40999984741211,50.0,1610612748,75,93,2026-01-25T04:27:28Z,5260000,False,0.0,0.0,1,right,MISS D. Smith tip Layup,[1630696],1610612748.0,MIA,tip,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
537,PT04M09.00S,2026-01-25T04:20:19.2Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,75,93,2026-01-25T04:27:28Z,5270000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,536.0,2.0,2.0,0.0,,,,,,,,,,
538,PT04M05.00S,2026-01-25T04:20:21.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642268,8.623521681997373,58.333333333333336,1610612762,77,93,2026-01-25T04:20:25Z,5280000,False,-42.0,29.0,1,left,I. Collier running Layup (6 PTS) (K. Filipowski 3 AST),"[1642268, 1642271]",1610612762.0,UTA,running,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,6.0,K. Filipowski,1642271.0,3.0,,,,,,,,,,,,,,
540,PT03M47.00S,2026-01-25T04:20:38.7Z,3,REGULAR,3pt,Jump Shot,[],1631107,80.76544021024968,5.147058823529411,1610612748,77,96,2026-01-25T04:20:42Z,5300000,False,-224.0,128.0,1,right,N. Jović 25' 3PT  (14 PTS) (A. Wiggins 6 AST),"[1631107, 203952]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,25.84,Made,14.0,A. Wiggins,203952.0,6.0,,,,,,,,,,,,,,
542,PT03M33.00S,2026-01-25T04:20:53.1Z,3,REGULAR,3pt,Jump Shot,[],1641718,29.77989487516426,67.15686274509804,1610612762,77,96,2026-01-25T04:20:57Z,5320000,False,-86.0,227.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,24.3,Missed,,,,,,,,,,,,,,,,,,
543,PT03M30.00S,2026-01-25T04:20:56.1Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,77,96,2026-01-25T04:20:57Z,5330000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,542.0,5.0,3.0,2.0,,,,,,,,,,
544,PT03M17.00S,2026-01-25T04:21:09.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,91.67214191852825,56.61764705882353,1610612748,77,96,2026-01-25T04:21:14Z,5340000,False,33.0,26.0,1,right,MISS A. Wiggins Layup - blocked,"[203952, 203937]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,Anderson,203937.0,,,
545,PT03M17.00S,2026-01-25T04:21:09.2Z,3,REGULAR,block,,[],203937,,,1610612748,77,96,2026-01-25T04:21:11Z,5350000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
546,PT03M15.00S,2026-01-25T04:21:11.2Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,77,96,2026-01-25T04:21:14Z,5360000,False,,,0,,I. Collier REBOUND (Off:0 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,544.0,2.0,2.0,0.0,,,,,,,,,,
547,PT03M11.00S,2026-01-25T04:21:15.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642268,7.30946123521682,56.372549019607845,1610612762,79,96,2026-01-25T04:21:19Z,5370000,False,-32.0,16.0,1,left,I. Collier running Layup (8 PTS),[1642268],1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.58,Made,8.0,,,,,,,,,,,,,,,,,
548,PT02M58.00S,2026-01-25T04:21:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,87.59855453350855,50.73529411764706,1610612748,79,96,2026-01-25T04:29:37Z,5380000,False,4.0,64.0,1,right,MISS J. Jaquez Jr. 6' driving floating Shot,[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
549,PT02M56.00S,2026-01-25T04:21:30.8Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,79,96,2026-01-25T04:21:32Z,5390000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,548.0,3.0,3.0,0.0,,,,,,,,,,
550,PT02M47.00S,2026-01-25T04:21:40.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,12.040078843626807,50.0,1610612762,81,96,2026-01-25T04:21:44Z,5400000,False,0.0,61.0,1,left,K. Filipowski 6' pullup Jump Shot (6 PTS) (I. Collier 5 AST),"[1642271, 1642268]",1610612762.0,UTA,pullup,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,6.0,I. Collier,1642268.0,5.0,,,,,,,,,,,,,,
552,PT02M32.00S,2026-01-25T04:21:55.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,91.01511169513797,50.0,1610612748,81,98,2026-01-25T04:30:30Z,5420000,False,0.0,32.0,1,right,A. Wiggins cutting Layup (16 PTS) (N. Powell 6 AST),"[203952, 1626181]",1610612748.0,MIA,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.2,Made,16.0,N. Powell,1626181.0,6.0,,,,,,,,,,,,,,
554,PT02M32.00S,2026-01-25T04:21:58.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642268,,,1610612748,81,98,2026-01-25T04:22:04Z,5440000,False,,,0,,I. Collier shooting personal FOUL (3 PF) (Wiggins 1 FT),"[1642268, 203952]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Wiggins,203952.0,,,,,
556,PT02M32.00S,2026-01-25T04:22:06.1Z,3,REGULAR,substitution,out,[],1626181,,,1610612748,81,98,2026-01-25T04:22:49Z,5460000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT02M32.00S,2026-01-25T04:22:06.1Z,3,REGULAR,substitution,in,[],1631323,,,1610612748,81,98,2026-01-25T04:22:49Z,5470000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT02M32.00S,2026-01-25T04:22:32.6Z,3,REGULAR,freethrow,1 of 1,[],203952,,,1610612748,81,99,2026-01-25T04:22:32Z,5480000,False,,,0,,A. Wiggins Free Throw 1 of 1 (17 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
559,PT02M19.00S,2026-01-25T04:22:47.7Z,3,REGULAR,turnover,lost ball,[],203937,,,1610612762,81,99,2026-01-25T04:22:51Z,5490000,False,,,0,,K. Anderson lost ball TURNOVER (1 TO),"[203937, 1630696]",1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Smith,1630696.0
560,PT02M19.00S,2026-01-25T04:22:47.7Z,3,REGULAR,steal,,[],1630696,,,1610612748,81,99,2026-01-25T04:22:49Z,5500000,False,,,0,,D. Smith STEAL (4 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
561,PT02M14.00S,2026-01-25T04:22:52.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631107,93.77463863337714,56.372549019607845,1610612748,81,101,2026-01-25T04:31:29Z,5510000,False,32.0,6.0,1,right,N. Jović running alley-oop Layup (16 PTS) (J. Jaquez Jr. 3 AST),"[1631107, 1631170]",1610612748.0,MIA,running alley-oop,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,3.25,Made,16.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,,,,,
563,PT01M53.00S,2026-01-25T04:23:13.2Z,3,REGULAR,3pt,Jump Shot,[],1641729,30.305519053876477,72.54901960784314,1610612762,84,101,2026-01-25T04:23:18Z,5530000,False,-113.0,232.0,1,left,B. Sensabaugh 25' 3PT step back (15 PTS) (I. Collier 6 AST),"[1641729, 1642268]",1610612762.0,UTA,step back,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.83,Made,15.0,I. Collier,1642268.0,6.0,,,,,,,,,,,,,,
564,PT01M38.00S,2026-01-25T04:23:27.9Z,3,REGULAR,3pt,Jump Shot,[],1631323,89.17542706964521,3.1862745098039214,1610612748,84,104,2026-01-25T04:23:31Z,5540000,False,-234.0,49.0,1,right,S. Fontecchio 3PT  (6 PTS) (J. Jaquez Jr. 4 AST),"[1631323, 1631170]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,23.92,Made,6.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,,,,,,,
566,PT01M25.00S,2026-01-25T04:23:41.9Z,3,REGULAR,3pt,Jump Shot,[],1641729,32.802233902759525,37.5,1610612762,87,104,2026-01-25T04:23:46Z,5560000,False,62.0,256.0,1,left,B. Sensabaugh 26' 3PT step back (18 PTS),[1641729],1610612762.0,UTA,step back,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,26.33,Made,18.0,,,,,,,,,,,,,,,,,
567,PT01M04.00S,2026-01-25T04:24:02.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,92.72339027595268,44.36274509803921,1610612748,87,106,2026-01-25T04:24:06Z,5570000,False,-28.0,16.0,1,right,J. Jaquez Jr. cutting Layup (9 PTS) (D. Smith 2 AST),"[1631170, 1630696]",1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.24,Made,9.0,D. Smith,1630696.0,2.0,,,,,,,,,,,,,,
569,PT00M46.50S,2026-01-25T04:24:22.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631323,,,1610612762,87,106,2026-01-25T04:24:31Z,5590000,False,,,0,,S. Fontecchio shooting personal FOUL (1 PF) (George 2 FT),"[1631323, 1641718]",1610612748.0,MIA,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,George,1641718.0,,,,,
571,PT00M46.50S,2026-01-25T04:24:57.0Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,88,106,2026-01-25T04:24:57Z,5610000,False,,,0,,K. George Free Throw 1 of 2 (15 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
572,PT00M46.50S,2026-01-25T04:24:58.1Z,3,REGULAR,substitution,out,[],203952,,,1610612762,88,106,2026-01-25T04:25:02Z,5620000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT00M46.50S,2026-01-25T04:24:58.1Z,3,REGULAR,substitution,in,[],1642066,,,1610612762,88,106,2026-01-25T04:25:02Z,5630000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT00M46.50S,2026-01-25T04:25:16.5Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,89,106,2026-01-25T04:25:16Z,5640000,False,,,0,,K. George Free Throw 2 of 2 (16 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
575,PT00M43.90S,2026-01-25T04:25:26.3Z,3,REGULAR,turnover,out-of-bounds,[],1631107,,,1610612748,89,106,2026-01-25T04:25:32Z,5650000,False,,,0,,N. Jović bad pass out-of-bounds TURNOVER (3 TO),[1631107],1610612748.0,MIA,bad pass,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628171.0,,,,,,,3.0,,
576,PT00M43.90S,2026-01-25T04:25:29.2Z,3,REGULAR,substitution,out,[],1641718,,,1610612762,89,106,2026-01-25T04:25:33Z,5660000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT00M43.90S,2026-01-25T04:25:29.2Z,3,REGULAR,substitution,in,[],1642846,,,1610612762,89,106,2026-01-25T04:25:33Z,5670000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT00M35.20S,2026-01-25T04:25:47.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642268,11.777266754270697,51.470588235294116,1610612762,89,106,2026-01-25T04:25:51Z,5680000,False,-7.0,58.0,1,left,MISS I. Collier driving Layup - blocked,"[1642268, 1642066]",1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,Gardner,1642066.0,,,
586,PT00M35.20S,2026-01-25T04:25:47.7Z,3,REGULAR,block,,[],1642066,,,1610612762,89,106,2026-01-25T04:26:22Z,5685000,False,,,0,,M. Gardner BLOCK (1 BLK),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
