actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
466,PT05M09.00S,2025-12-16T03:05:07.2Z,2,REGULAR,turnover,lost ball,[],1642383,,,1610612762,56,54,2025-12-16T03:41:49Z,2795000,False,,,0,,W. Clayton Jr. lost ball TURNOVER (2 TO),"[1642383, 1642948]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Nembhard,1642948.0
467,PT05M09.00S,2025-12-16T03:05:07.2Z,2,REGULAR,steal,,[],1642948,,,1610612742,56,54,2025-12-16T03:41:49Z,2797500,False,,,0,,R. Nembhard STEAL (1 STL),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT05M04.00S,2025-12-16T03:05:35.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1630230,6.652431011826544,41.42156862745098,1610612742,56,56,2025-12-16T03:41:54Z,2830000,False,43.0,10.0,1,left,N. Marshall running Layup (6 PTS) (C. Flagg 3 AST),"[1630230, 1642843]",1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.41,Made,,,,,6.0,C. Flagg,1642843.0,3.0,,,,,,,,,,
302,PT04M49.00S,2025-12-16T03:05:49.7Z,2,REGULAR,turnover,bad pass,[],1641729,,,1610612762,56,56,2025-12-16T03:05:53Z,2850000,False,,,0,,B. Sensabaugh bad pass TURNOVER (1 TO),"[1641729, 1630619]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Cisse,1630619.0
303,PT04M49.00S,2025-12-16T03:05:49.7Z,2,REGULAR,steal,,[],1630619,,,1610612742,56,56,2025-12-16T03:05:51Z,2860000,False,,,0,,M. Cisse STEAL (1 STL),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
304,PT04M44.00S,2025-12-16T03:05:55.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630230,28.991458607095925,20.588235294117645,1610612742,56,56,2025-12-16T03:11:43Z,2870000,False,147.0,220.0,1,left,MISS N. Marshall 26' running 3PT,[1630230],1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
305,PT04M39.00S,2025-12-16T03:06:00.0Z,2,REGULAR,rebound,defensive,[],203937,,,1610612762,56,56,2025-12-16T03:06:00Z,2880000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,304.0,1.0,1.0,0.0,,,,,,,,,,,,,,
306,PT04M38.00S,2025-12-16T03:06:00.1Z,2,REGULAR,turnover,lost ball,[],203937,,,1610612762,56,56,2025-12-16T03:06:06Z,2890000,False,,,0,,K. Anderson lost ball TURNOVER (2 TO),"[203937, 1642843]",1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Flagg,1642843.0
307,PT04M38.00S,2025-12-16T03:06:00.1Z,2,REGULAR,steal,,[],1642843,,,1610612742,56,56,2025-12-16T03:12:02Z,2900000,False,,,0,,C. Flagg STEAL (1 STL),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
308,PT04M26.00S,2025-12-16T03:06:14.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642843,11.12023653088042,64.70588235294117,1610612742,56,58,2025-12-16T03:12:27Z,2910000,False,-74.0,52.0,1,left,C. Flagg 9' driving floating Jump Shot (16 PTS),[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Left,9.0,Made,,,,,16.0,,,,,,,,,,,,,
309,PT04M26.00S,2025-12-16T03:06:17.1Z,2,REGULAR,foul,personal,['1freethrow'],203937,,,1610612742,56,58,2025-12-16T03:06:27Z,2920000,False,,,0,,K. Anderson shooting personal FOUL (3 PF) (Flagg 1 FT),"[203937, 1642843]",1610612762.0,UTA,shooting,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627963.0,3.0,0.0,Flagg,1642843.0,,,,,
311,PT04M26.00S,2025-12-16T03:06:28.2Z,2,REGULAR,substitution,out,[],1642383,,,1610612742,56,58,2025-12-16T03:07:10Z,2940000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT04M26.00S,2025-12-16T03:06:28.2Z,2,REGULAR,substitution,out,[],1642948,,,1610612742,56,58,2025-12-16T03:07:10Z,2950000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT04M26.00S,2025-12-16T03:06:28.2Z,2,REGULAR,substitution,in,[],1642271,,,1610612742,56,58,2025-12-16T03:07:10Z,2960000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT04M26.00S,2025-12-16T03:06:28.2Z,2,REGULAR,substitution,in,[],1630702,,,1610612742,56,58,2025-12-16T03:07:10Z,2970000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT04M26.00S,2025-12-16T03:06:41.6Z,2,REGULAR,substitution,out,[],203937,,,1610612742,56,58,2025-12-16T03:07:10Z,2980000,False,,,0,,SUB out: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT04M26.00S,2025-12-16T03:06:41.6Z,2,REGULAR,substitution,in,[],1642846,,,1610612742,56,58,2025-12-16T03:07:10Z,2990000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT04M26.00S,2025-12-16T03:06:51.3Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1642843,,,1610612742,56,59,2025-12-16T03:06:51Z,3000000,False,,,0,,C. Flagg Free Throw 1 of 1 (17 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
318,PT04M11.00S,2025-12-16T03:07:07.5Z,2,REGULAR,3pt,Jump Shot,[],1641718,67.49342969776609,62.00980392156863,1610612762,56,59,2025-12-16T03:12:48Z,3010000,False,60.0,253.0,1,right,MISS K. George 26' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
319,PT04M08.00S,2025-12-16T03:07:10.5Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,56,59,2025-12-16T03:07:12Z,3020000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,318.0,1.0,1.0,0.0,,,,,,,,,,,,,,
320,PT03M57.00S,2025-12-16T03:07:21.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,14.273981603153747,51.470588235294116,1610612742,56,61,2025-12-16T03:07:27Z,3030000,False,-7.0,82.0,1,left,N. Marshall 8' turnaround Jump Shot (8 PTS) (C. Flagg 4 AST),"[1630230, 1642843]",1610612742.0,DAL,turnaround,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.2,Made,,,,,8.0,C. Flagg,1642843.0,4.0,,,,,,,,,,
321,PT03M51.00S,2025-12-16T03:07:30.3Z,2,REGULAR,foul,personal,[],1642843,,,1610612762,56,61,2025-12-16T03:07:36Z,3040000,False,,,0,,C. Flagg personal FOUL (1 PF),"[1642843, 1641729]",1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Sensabaugh,1641729.0,,,,,
323,PT03M51.00S,2025-12-16T03:07:36.9Z,2,REGULAR,substitution,out,[],1642262,,,1610612762,56,61,2025-12-16T03:08:01Z,3060000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M51.00S,2025-12-16T03:07:36.9Z,2,REGULAR,substitution,out,[],1641729,,,1610612762,56,61,2025-12-16T03:08:01Z,3070000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M51.00S,2025-12-16T03:07:36.9Z,2,REGULAR,substitution,out,[],1631108,,,1610612762,56,61,2025-12-16T03:08:01Z,3080000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M51.00S,2025-12-16T03:07:36.9Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,56,61,2025-12-16T03:08:01Z,3090000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT03M51.00S,2025-12-16T03:07:36.9Z,2,REGULAR,substitution,in,[],1642268,,,1610612762,56,61,2025-12-16T03:08:01Z,3100000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT03M51.00S,2025-12-16T03:07:36.9Z,2,REGULAR,substitution,in,[],1629023,,,1610612762,56,61,2025-12-16T03:08:01Z,3110000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT03M43.00S,2025-12-16T03:08:03.6Z,2,REGULAR,2pt,Jump Shot,[],1641718,80.23981603153744,12.5,1610612762,58,61,2025-12-16T03:10:31Z,3120000,False,-188.0,133.0,1,right,K. George 23' Jump Shot (19 PTS) (A. Bailey 3 AST),"[1641718, 1642846]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Left,23.0,Made,,,,,19.0,A. Bailey,1642846.0,3.0,,,,,,,,,,
332,PT03M18.00S,2025-12-16T03:08:45.9Z,2,REGULAR,foul,offensive,[],1630702,,,1610612742,58,61,2025-12-16T03:09:03Z,3150000,False,,,0,,J. Hardy offensive FOUL (2 PF),"[1630702, 1642271]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Filipowski,1642271.0,,,,,
334,PT03M18.00S,2025-12-16T03:08:45.9Z,2,REGULAR,turnover,offensive foul,[],1630702,,,1610612742,58,61,2025-12-16T03:08:45Z,3170000,False,,,0,,J. Hardy offensive foul TURNOVER (2 TO),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,,,,,,,2.0,,
335,PT03M06.00S,2025-12-16T03:09:12.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628374,89.30683311432325,52.69607843137255,1610612762,60,61,2025-12-16T03:14:28Z,3180000,False,13.0,48.0,1,right,L. Markkanen cutting Layup (11 PTS) (K. George 4 AST),"[1628374, 1641718]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,,,,,11.0,K. George,1641718.0,4.0,,,,,,,,,,
337,PT03M06.00S,2025-12-16T03:09:17.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629023,,,1610612762,60,61,2025-12-16T03:21:21Z,3200000,False,,,0,,P. Washington shooting personal FOUL (3 PF) (Markkanen 1 FT),"[1629023, 1628374]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,3.0,1.0,Markkanen,1628374.0,,,,,
339,PT03M06.00S,2025-12-16T03:09:27.1Z,2,REGULAR,substitution,out,[],1630702,,,1610612762,60,61,2025-12-16T03:09:34Z,3220000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT03M06.00S,2025-12-16T03:09:27.1Z,2,REGULAR,substitution,in,[],1642948,,,1610612762,60,61,2025-12-16T03:09:34Z,3230000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT03M06.00S,2025-12-16T03:10:10.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628374,,,1610612762,61,61,2025-12-16T03:10:10Z,3240000,False,,,0,,L. Markkanen Free Throw 1 of 1 (12 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
344,PT02M55.00S,2025-12-16T03:10:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,12.040078843626807,50.0,1610612742,61,63,2025-12-16T03:10:26Z,3250000,False,0.0,61.0,1,left,P. Washington 6' Layup (10 PTS) (N. Marshall 1 AST),"[1629023, 1630230]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,,,,,10.0,N. Marshall,1630230.0,1.0,,,,,,,,,,
346,PT02M38.00S,2025-12-16T03:10:38.4Z,2,REGULAR,3pt,Jump Shot,[],1641718,90.22667542706965,3.6764705882352944,1610612762,64,63,2025-12-16T03:10:42Z,3270000,False,-232.0,39.0,1,right,K. George 3PT  (22 PTS) (L. Markkanen 3 AST),"[1641718, 1628374]",1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,23.49,Made,,,,,22.0,L. Markkanen,1628374.0,3.0,,,,,,,,,,
348,PT02M27.00S,2025-12-16T03:10:49.0Z,2,REGULAR,3pt,Jump Shot,[],1642843,29.25427069645204,18.872549019607842,1610612742,64,66,2025-12-16T03:17:18Z,3290000,False,156.0,222.0,1,left,C. Flagg 27' 3PT pullup (20 PTS),[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,27.15,Made,,,,,20.0,,,,,,,,,,,,,
349,PT02M14.00S,2025-12-16T03:11:01.4Z,2,REGULAR,3pt,Jump Shot,[],1641718,71.56701708278581,80.63725490196079,1610612762,64,66,2025-12-16T03:11:05Z,3300000,False,153.0,215.0,1,right,MISS K. George 26' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
350,PT02M11.00S,2025-12-16T03:11:04.4Z,2,REGULAR,rebound,defensive,[],1642843,,,1610612742,64,66,2025-12-16T03:11:05Z,3310000,False,,,0,,C. Flagg REBOUND (Off:0 Def:4),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,,,349.0,4.0,4.0,0.0,,,,,,,,,,,,,,
351,PT02M05.00S,2025-12-16T03:11:13.5Z,2,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612742,64,66,2025-12-16T03:11:24Z,3320000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Cisse 2 FT),"[1628374, 1630619]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,2.0,0.0,Cisse,1630619.0,,,,,
353,PT02M05.00S,2025-12-16T03:11:42.7Z,2,REGULAR,freethrow,1 of 2,[],1630619,,,1610612742,64,67,2025-12-16T03:12:04Z,3340000,False,,,0,,M. Cisse Free Throw 1 of 2 (1 PTS),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
354,PT02M05.00S,2025-12-16T03:11:42.7Z,2,REGULAR,freethrow,2 of 2,[],1630619,,,1610612742,64,67,2025-12-16T03:12:04Z,3350000,False,,,0,,MISS M. Cisse Free Throw 2 of 2,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
355,PT02M03.00S,2025-12-16T03:11:44.7Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,64,67,2025-12-16T03:12:04Z,3360000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,354.0,5.0,5.0,0.0,,,,,,,,,,,,,,
356,PT01M42.00S,2025-12-16T03:12:24.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,92.85479632063075,51.71568627450981,1610612762,66,67,2025-12-16T03:12:29Z,3370000,False,9.0,15.0,1,right,K. George driving Layup (24 PTS),[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,24.0,,,,,,,,,,,,,
357,PT01M27.00S,2025-12-16T03:12:38.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642948,20.05584756898817,50.49019607843137,1610612742,66,67,2025-12-16T03:12:53Z,3380000,False,-2.0,136.0,1,left,MISS R. Nembhard 13' step back Shot,[1642948],1610612742.0,DAL,step back,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,13.6,Missed,,,,,,,,,,,,,,,,,,
358,PT01M20.00S,2025-12-16T03:12:45.7Z,2,REGULAR,rebound,offensive,[],1630619,,,1610612742,66,67,2025-12-16T03:12:47Z,3390000,False,,,0,,M. Cisse REBOUND (Off:1 Def:0),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),8-16 Center,,,357.0,1.0,0.0,1.0,,,,,,,,,,,,,,
359,PT01M20.00S,2025-12-16T03:12:46.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630619,5.590000152587891,50.0,1610612742,66,69,2025-12-16T03:17:58Z,3400000,False,0.0,0.0,1,left,M. Cisse tip Layup (3 PTS),[1630619],1610612742.0,DAL,tip,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,3.0,,,,,,,,,,,,,
360,PT01M06.00S,2025-12-16T03:12:59.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642846,85.49605781865965,50.73529411764706,1610612762,68,69,2025-12-16T03:15:07Z,3410000,False,4.0,84.0,1,right,A. Bailey 8' Layup (7 PTS),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,8.39,Made,,,,,7.0,,,,,,,,,,,,,
363,PT00M59.70S,2025-12-16T03:13:09.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630619,6.652431011826544,53.18627450980392,1610612742,68,71,2025-12-16T03:18:29Z,3430000,False,-16.0,10.0,1,left,M. Cisse alley-oop DUNK (5 PTS) (R. Nembhard 5 AST),"[1630619, 1642948]",1610612742.0,DAL,alley-oop,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,5.0,R. Nembhard,1642948.0,5.0,,,,,,,,,,
365,PT00M44.10S,2025-12-16T03:13:26.5Z,2,REGULAR,3pt,Jump Shot,[],1642271,76.69185282522996,9.313725490196079,1610612762,71,71,2025-12-16T03:13:31Z,3450000,False,-203.0,167.0,1,right,K. Filipowski 26' 3PT  (7 PTS) (I. Collier 4 AST),"[1642271, 1642268]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,7.0,I. Collier,1642268.0,4.0,,,,,,,,,,
367,PT00M38.80S,2025-12-16T03:13:39.1Z,2,REGULAR,foul,personal,['3freethrow'],1642846,,,1610612742,71,71,2025-12-16T03:13:50Z,3470000,False,,,0,,A. Bailey shooting personal FOUL (4 PF) (Flagg 3 FT),"[1642846, 1642843]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1629183.0,4.0,0.0,Flagg,1642843.0,,,,,
369,PT00M38.80S,2025-12-16T03:14:07.4Z,2,REGULAR,freethrow,1 of 3,[],1642843,,,1610612742,71,72,2025-12-16T03:14:07Z,3490000,False,,,0,,C. Flagg Free Throw 1 of 3 (21 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
370,PT00M38.80S,2025-12-16T03:14:28.8Z,2,REGULAR,freethrow,2 of 3,[],1642843,,,1610612742,71,72,2025-12-16T03:14:28Z,3500000,False,,,0,,MISS C. Flagg Free Throw 2 of 3,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT00M38.80S,2025-12-16T03:14:28.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,71,72,2025-12-16T03:14:28Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,370.0,,,,,,,,,,,,,,,,,
372,PT00M38.80S,2025-12-16T03:14:30.5Z,2,REGULAR,substitution,out,[],1642846,,,1610612742,71,72,2025-12-16T03:14:39Z,3520000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT00M38.80S,2025-12-16T03:14:30.5Z,2,REGULAR,substitution,out,[],1642948,,,1610612742,71,72,2025-12-16T03:14:39Z,3530000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT00M38.80S,2025-12-16T03:14:30.5Z,2,REGULAR,substitution,in,[],1641729,,,1610612742,71,72,2025-12-16T03:14:39Z,3540000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT00M38.80S,2025-12-16T03:14:30.5Z,2,REGULAR,substitution,in,[],1631108,,,1610612742,71,72,2025-12-16T03:14:39Z,3550000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT00M38.80S,2025-12-16T03:14:47.3Z,2,REGULAR,freethrow,3 of 3,[],1642843,,,1610612742,71,73,2025-12-16T03:14:47Z,3560000,False,,,0,,C. Flagg Free Throw 3 of 3 (22 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
377,PT00M33.50S,2025-12-16T03:14:58.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,94.03745072273325,46.32352941176471,1610612762,71,73,2025-12-16T03:19:15Z,3570000,False,-18.0,4.0,1,right,MISS K. George driving Layup - blocked,"[1641718, 1630619]",1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,Cisse,1630619.0,,,
378,PT00M33.50S,2025-12-16T03:14:58.4Z,2,REGULAR,block,,[],1630619,,,1610612762,71,73,2025-12-16T03:15:01Z,3580000,False,,,0,,M. Cisse BLOCK (1 BLK),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT00M28.70S,2025-12-16T03:15:03.2Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612742,71,73,2025-12-16T03:15:04Z,3590000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,377.0,2.0,2.0,0.0,,,,,,,,,,,,,,
380,PT00M20.10S,2025-12-16T03:15:14.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612742,71,73,2025-12-16T03:15:20Z,3600000,False,,,0,,I. Collier personal FOUL (1 PF) (Flagg 2 FT),"[1642268, 1642843]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1629183.0,1.0,0.0,Flagg,1642843.0,,,,,
382,PT00M20.10S,2025-12-16T03:15:45.8Z,2,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,71,74,2025-12-16T03:15:45Z,3620000,False,,,0,,C. Flagg Free Throw 1 of 2 (23 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
392,PT00M20.10S,2025-12-16T03:16:18.3Z,2,REGULAR,substitution,out,[],1629023,,,1610612742,71,74,2025-12-16T03:25:36Z,3635000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT00M20.10S,2025-12-16T03:16:18.3Z,2,REGULAR,substitution,in,[],203939,,,1610612742,71,74,2025-12-16T03:25:36Z,3642500,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT00M20.10S,2025-12-16T03:16:10.0Z,2,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,71,75,2025-12-16T03:16:10Z,3650000,False,,,0,,C. Flagg Free Throw 2 of 2 (24 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
386,PT00M04.20S,2025-12-16T03:16:50.8Z,2,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,71,75,2025-12-16T03:22:06Z,3652500,False,,,0,,K. George lost ball out-of-bounds TURNOVER (1 TO),[1641718],1610612762.0,UTA,lost ball,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1629183.0,,,,,,,1.0,,
387,PT00M02.20S,2025-12-16T03:16:51.2Z,2,REGULAR,substitution,out,[],203939,,,1610612742,71,75,2025-12-16T03:16:45Z,3670000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
