actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
293,PT03M19.00S,2023-02-25T04:32:02.1Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,67,68,2023-02-25T04:32:02Z,2910000,False,,,0,,K. Leonard Free Throw 1 of 2 (16 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
294,PT03M19.00S,2023-02-25T04:32:22.2Z,2,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,68,68,2023-02-25T04:32:22Z,2920000,False,,,0,,K. Leonard Free Throw 2 of 2 (17 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
295,PT03M08.00S,2023-02-25T04:32:24.0Z,2,REGULAR,foul,offensive,['inpenalty'],1627734,,,1610612758,68,68,2023-02-25T04:32:52Z,2930000,False,,,0,,D. Sabonis offensive FOUL (4 PF),"[1627734, 201587]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1146.0,4.0,0.0,Batum,201587.0,,,,,,,,
297,PT03M08.00S,2023-02-25T04:32:24.0Z,2,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,68,68,2023-02-25T04:32:24Z,2950000,False,,,0,,D. Sabonis offensive foul TURNOVER (3 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1146.0,,,,,,,,3.0,,,,
298,PT03M08.00S,2023-02-25T04:32:38.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612746,68,68,2023-02-25T04:32:38Z,2960000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M08.00S,2023-02-25T04:34:36.0Z,2,REGULAR,substitution,out,[],1627734,,,1610612746,68,68,2023-02-25T04:34:59Z,2980000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M08.00S,2023-02-25T04:34:36.0Z,2,REGULAR,substitution,in,[],1629002,,,1610612746,68,68,2023-02-25T04:34:59Z,2990000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M52.00S,2023-02-25T04:35:03.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202694,79.7634691195795,39.52205882352941,1610612746,70,68,2023-02-25T04:35:11Z,3000000,False,-52.0,138.0,1,right,M. Morris Sr. 14' pullup Jump Shot (5 PTS) (R. Westbrook 5 AST),"[202694, 201566]",1610612746.0,LAC,pullup,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,14.73,Made,,,,,5.0,,,,,,R. Westbrook,201566.0,5.0,,,,,
304,PT02M39.00S,2023-02-25T04:35:21.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,12.532851511169525,51.71568627450981,1610612758,70,68,2023-02-25T04:38:05Z,3020000,False,-9.0,65.0,1,left,MISS M. Monk 6' driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
305,PT02M37.00S,2023-02-25T04:35:23.8Z,2,REGULAR,rebound,offensive,[],1629002,,,1610612758,70,68,2023-02-25T04:38:05Z,3030000,False,,,0,,C. Metu REBOUND (Off:1 Def:0),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,304.0,1.0,0.0,1.0,,,,,,,,,,,,,,
306,PT02M36.00S,2023-02-25T04:35:25.7Z,2,REGULAR,turnover,lost ball,[],1629002,,,1610612758,70,68,2023-02-25T04:38:27Z,3040000,False,,,0,,C. Metu lost ball TURNOVER (1 TO),"[1629002, 202695]",1610612758.0,SAC,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
307,PT02M36.00S,2023-02-25T04:35:25.7Z,2,REGULAR,steal,,[],202695,,,1610612746,70,68,2023-02-25T04:35:27Z,3050000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
308,PT02M27.00S,2023-02-25T04:35:28.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202695,90.45663600525624,43.872549019607845,1610612746,70,68,2023-02-25T04:36:25Z,3060000,False,-31.0,37.0,1,right,MISS K. Leonard cutting Layup,[202695],1610612746.0,LAC,cutting,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,,,,,
309,PT02M25.00S,2023-02-25T04:35:30.2Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612758,70,68,2023-02-25T04:36:42Z,3070000,False,,,0,,C. Metu REBOUND (Off:1 Def:1),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,308.0,2.0,1.0,1.0,,,,,,,,,,,,,,
310,PT02M18.00S,2023-02-25T04:35:41.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,13.452693823915894,53.67647058823529,1610612758,70,70,2023-02-25T04:36:53Z,3080000,False,-18.0,74.0,1,left,D. Fox 7' driving floating Jump Shot (14 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,,,,,14.0,,,,,,,,,,,,,
311,PT02M18.00S,2023-02-25T04:35:44.8Z,2,REGULAR,foul,personal,['1freethrow'],201566,,,1610612758,70,70,2023-02-25T04:35:50Z,3090000,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Fox 1 FT),"[201566, 1628368]",1610612746.0,LAC,shooting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1626301.0,1.0,0.0,Fox,1628368.0,,,,,,,,
313,PT02M18.00S,2023-02-25T04:35:51.2Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,70,70,2023-02-25T04:36:06Z,3110000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M18.00S,2023-02-25T04:35:51.2Z,2,REGULAR,substitution,in,[],1628989,,,1610612758,70,70,2023-02-25T04:36:06Z,3120000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M18.00S,2023-02-25T04:36:05.0Z,2,REGULAR,freethrow,1 of 1,[],1628368,,,1610612758,70,70,2023-02-25T04:36:05Z,3130000,False,,,0,,MISS D. Fox Free Throw 1 of 1,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
316,PT02M16.00S,2023-02-25T04:36:06.0Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,70,70,2023-02-25T04:36:06Z,3140000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,315.0,2.0,2.0,0.0,,,,,,,,,,,,,,
317,PT01M58.00S,2023-02-25T04:36:24.2Z,2,REGULAR,3pt,Jump Shot,[],202331,65.62089356110381,69.8529411764706,1610612746,73,70,2023-02-25T04:36:34Z,3150000,False,99.0,271.0,1,right,P. George 28' 3PT  (12 PTS) (N. Batum 2 AST),"[202331, 201587]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,28.83,Made,,,,,12.0,,,,,,N. Batum,201587.0,2.0,,,,,
319,PT01M30.00S,2023-02-25T04:36:53.9Z,2,REGULAR,foul,personal,['2freethrow'],202695,,,1610612758,73,70,2023-02-25T04:37:01Z,3170000,False,,,0,,K. Leonard shooting personal FOUL (2 PF) (Barnes 2 FT),"[202695, 203084]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1146.0,2.0,0.0,Barnes,203084.0,,,,,,,,
321,PT01M30.00S,2023-02-25T04:37:19.6Z,2,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,73,71,2023-02-25T04:43:11Z,3190000,False,,,0,,H. Barnes Free Throw 1 of 2 (1 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
324,PT01M30.00S,2023-02-25T04:37:19.6Z,2,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,73,72,2023-02-25T04:43:11Z,3195000,False,,,0,,H. Barnes Free Throw 2 of 2 (2 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
322,PT01M30.00S,2023-02-25T04:37:27.6Z,2,REGULAR,substitution,out,[],202695,,,1610612746,73,72,2023-02-25T04:43:11Z,3200000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT01M30.00S,2023-02-25T04:37:27.6Z,2,REGULAR,substitution,in,[],1626181,,,1610612746,73,72,2023-02-25T04:43:11Z,3210000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT01M19.00S,2023-02-25T04:37:59.7Z,2,REGULAR,2pt,Jump Shot,[],202694,90.8508541392904,79.90196078431373,1610612746,73,72,2023-02-25T04:41:31Z,3215000,False,150.0,34.0,1,right,MISS M. Morris Sr. 15' Jump Shot,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Right,15.32,Missed,,,,,,,,,,,,,,,,,,
326,PT01M17.00S,2023-02-25T04:38:01.7Z,2,REGULAR,rebound,offensive,[],201587,,,1610612746,73,72,2023-02-25T04:41:31Z,3217500,False,,,0,,N. Batum REBOUND (Off:1 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Right,,,325.0,2.0,1.0,1.0,,,,,,,,,,,,,,
327,PT01M17.00S,2023-02-25T04:38:04.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201587,94.40999984741211,50.0,1610612746,75,72,2023-02-25T04:42:28Z,3218750,False,0.0,0.0,1,right,N. Batum tip Layup (5 PTS),[201587],1610612746.0,LAC,tip,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
328,PT01M00.00S,2023-02-25T04:38:19.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202694,,,1610612758,75,72,2023-02-25T04:38:27Z,3260000,False,,,0,,M. Morris Sr. shooting personal FOUL (1 PF) (Barnes 2 FT),"[202694, 203084]",1610612746.0,LAC,shooting,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Left,,,,,,,,1626301.0,1.0,0.0,Barnes,203084.0,,,,,,,,
330,PT01M00.00S,2023-02-25T04:38:46.8Z,2,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,75,73,2023-02-25T04:38:46Z,3280000,False,,,0,,H. Barnes Free Throw 1 of 2 (3 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
331,PT01M00.00S,2023-02-25T04:38:58.3Z,2,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,75,74,2023-02-25T04:38:58Z,3290000,False,,,0,,H. Barnes Free Throw 2 of 2 (4 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
332,PT00M54.30S,2023-02-25T04:39:09.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,91.50788436268068,43.872549019607845,1610612746,77,74,2023-02-25T04:39:16Z,3300000,False,-31.0,27.0,1,right,R. Westbrook driving finger roll Layup (6 PTS),[201566],1610612746.0,LAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,6.0,,,,,,,,,,,,,
333,PT00M43.80S,2023-02-25T04:39:24.0Z,2,REGULAR,3pt,Jump Shot,[],203084,30.14126149802891,74.26470588235294,1610612758,77,74,2023-02-25T04:39:29Z,3310000,False,-121.0,231.0,1,left,MISS H. Barnes 26' step back 3PT,[203084],1610612758.0,SAC,step back,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
334,PT00M40.20S,2023-02-25T04:39:27.6Z,2,REGULAR,rebound,defensive,[],201566,,,1610612746,77,74,2023-02-25T04:39:29Z,3320000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:1),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,333.0,2.0,1.0,1.0,,,,,,,,,,,,,,
335,PT00M35.50S,2023-02-25T04:39:34.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,70.87713534822602,75.73529411764706,1610612746,80,74,2023-02-25T04:39:43Z,3330000,False,129.0,221.0,1,right,N. Powell 25' 3PT running pullup (16 PTS) (R. Westbrook 6 AST),"[1626181, 201566]",1610612746.0,LAC,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.6,Made,,,,,16.0,,,,,,R. Westbrook,201566.0,6.0,,,,,
337,PT00M30.40S,2023-02-25T04:39:44.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,16.606438896189218,44.85294117647059,1610612758,80,76,2023-02-25T04:39:48Z,3350000,False,26.0,104.0,1,left,D. Fox 10' pullup Jump Shot (16 PTS) (K. Huerter 2 AST),"[1628368, 1628989]",1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.67,Made,,,,,16.0,,,,,,K. Huerter,1628989.0,2.0,,,,,
339,PT00M07.10S,2023-02-25T04:40:07.6Z,2,REGULAR,3pt,Jump Shot,[],202331,68.11760840998686,73.77450980392157,1610612746,80,76,2023-02-25T04:40:13Z,3370000,False,119.0,247.0,1,right,MISS P. George 27' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.43,Missed,,,,,,,,,,,,,,,,,,
340,PT00M03.30S,2023-02-25T04:40:11.4Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612758,80,76,2023-02-25T04:40:13Z,3380000,False,,,0,,C. Metu REBOUND (Off:1 Def:2),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,339.0,3.0,2.0,1.0,,,,,,,,,,,,,,
343,PT00M00.00S,2023-02-25T04:40:20.9Z,2,REGULAR,period,end,[],0,,,1610612758,80,76,2023-02-25T04:40:20Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-02-25T04:55:34.7Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612758,80,76,2023-02-25T04:55:46Z,3420000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-02-25T04:55:34.7Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612758,80,76,2023-02-25T04:55:46Z,3430000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-02-25T04:55:34.7Z,3,REGULAR,substitution,out,['startperiod'],1629002,,,1610612758,80,76,2023-02-25T04:55:46Z,3440000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-02-25T04:55:34.7Z,3,REGULAR,substitution,in,['startperiod'],202695,,,1610612758,80,76,2023-02-25T04:55:46Z,3450000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-02-25T04:55:34.7Z,3,REGULAR,substitution,in,['startperiod'],203486,,,1610612758,80,76,2023-02-25T04:55:46Z,3460000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-02-25T04:55:34.7Z,3,REGULAR,substitution,in,['startperiod'],1627734,,,1610612758,80,76,2023-02-25T04:55:46Z,3470000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-02-25T04:55:41.8Z,3,REGULAR,period,start,[],0,,,1610612758,80,76,2023-02-25T04:55:47Z,3480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT11M46.00S,2023-02-25T04:55:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,91.50788436268068,54.90196078431372,1610612758,80,76,2023-02-25T04:56:03Z,3490000,False,25.0,27.0,1,right,MISS D. Sabonis Layup,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
352,PT11M43.00S,2023-02-25T04:55:57.5Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,80,76,2023-02-25T04:55:57Z,3500000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,351.0,3.0,3.0,0.0,,,,,,,,,,,,,,
353,PT11M33.00S,2023-02-25T04:56:07.0Z,3,REGULAR,3pt,Jump Shot,[],202695,30.14126149802891,24.75490196078431,1610612746,83,76,2023-02-25T04:56:13Z,3510000,False,126.0,231.0,1,left,K. Leonard 26' 3PT  (20 PTS) (R. Westbrook 7 AST),"[202695, 201566]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.3,Made,,,,,20.0,,,,,,R. Westbrook,201566.0,7.0,,,,,
355,PT11M23.00S,2023-02-25T04:56:20.0Z,3,REGULAR,3pt,Jump Shot,[],1628989,66.5407358738502,31.372549019607845,1610612758,83,76,2023-02-25T04:56:25Z,3530000,False,-93.0,262.0,1,right,MISS K. Huerter 27' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
356,PT11M23.00S,2023-02-25T04:56:22.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,83,76,2023-02-25T04:56:22Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,355.0,,,,,,,,,,,,,,,,,
357,PT11M23.00S,2023-02-25T04:56:24.4Z,3,REGULAR,foul,personal,[],202694,,,1610612758,83,76,2023-02-25T04:56:56Z,3550000,False,,,0,,M. Morris Sr. loose ball personal FOUL (2 PF),"[202694, 1627734]",1610612746.0,LAC,loose ball,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,1627541.0,2.0,0.0,Sabonis,1627734.0,,,,,,,,
360,PT11M12.00S,2023-02-25T04:57:26.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203084,85.98883048620237,96.56862745098039,1610612758,83,76,2023-02-25T04:57:32Z,3580000,False,233.0,79.0,1,right,MISS H. Barnes 24' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,24.59,Missed,,,,,,,,,,,,,,,,,,
361,PT11M08.00S,2023-02-25T04:57:30.4Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,83,76,2023-02-25T04:57:32Z,3590000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,,,360.0,3.0,2.0,1.0,,,,,,,,,,,,,,
362,PT11M03.00S,2023-02-25T04:57:34.6Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612746,83,76,2023-02-25T04:57:38Z,3600000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1628989]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,Huerter,1628989.0,,
363,PT11M03.00S,2023-02-25T04:57:34.6Z,3,REGULAR,steal,,[],1628989,,,1610612758,83,76,2023-02-25T04:57:54Z,3610000,False,,,0,,K. Huerter STEAL (2 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
364,PT10M58.00S,2023-02-25T04:57:39.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627734,91.90210249671485,47.30392156862745,1610612758,83,78,2023-02-25T04:57:51Z,3620000,False,-13.0,24.0,1,right,D. Sabonis running DUNK (14 PTS) (K. Murray 1 AST),"[1627734, 1631099]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,14.0,,,,,,K. Murray,1631099.0,1.0,,,,,
366,PT10M37.00S,2023-02-25T04:58:00.8Z,3,REGULAR,3pt,Jump Shot,[],201566,19.103153745072277,5.637254901960787,1610612746,83,78,2023-02-25T04:58:05Z,3640000,False,222.0,127.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
367,PT10M36.00S,2023-02-25T04:58:01.8Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,83,78,2023-02-25T04:58:05Z,3650000,False,,,0,,K. Huerter REBOUND (Off:0 Def:4),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,366.0,4.0,4.0,0.0,,,,,,,,,,,,,,
368,PT10M29.00S,2023-02-25T04:58:08.6Z,3,REGULAR,3pt,Jump Shot,[],1628989,70.61432325886992,77.45098039215686,1610612758,83,78,2023-02-25T04:58:12Z,3660000,False,137.0,224.0,1,right,MISS K. Huerter 26' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,26.25,Missed,,,,,,,,,,,,,,,,,,
369,PT10M27.00S,2023-02-25T04:58:11.2Z,3,REGULAR,rebound,offensive,[],203084,,,1610612758,83,78,2023-02-25T04:58:11Z,3670000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,368.0,3.0,2.0,1.0,,,,,,,,,,,,,,
370,PT10M25.00S,2023-02-25T04:58:13.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631099,72.19119579500656,11.274509803921575,1610612758,83,78,2023-02-25T04:58:17Z,3680000,False,-194.0,209.0,1,right,MISS K. Murray 28' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,28.48,Missed,,,,,,,,,,,,,,,,,,
371,PT10M23.00S,2023-02-25T04:58:15.4Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,83,78,2023-02-25T04:58:17Z,3690000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,370.0,4.0,4.0,0.0,,,,,,,,,,,,,,
372,PT10M14.00S,2023-02-25T04:58:24.3Z,3,REGULAR,3pt,Jump Shot,[],202695,30.798291721419176,22.303921568627445,1610612746,86,78,2023-02-25T04:58:29Z,3700000,False,138.0,237.0,1,left,K. Leonard 27' 3PT  (23 PTS) (R. Westbrook 8 AST),"[202695, 201566]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,27.45,Made,,,,,23.0,,,,,,R. Westbrook,201566.0,8.0,,,,,
374,PT10M04.00S,2023-02-25T04:58:41.2Z,3,REGULAR,3pt,Jump Shot,[],1627734,67.46057818659658,22.058823529411768,1610612758,86,78,2023-02-25T05:00:02Z,3720000,False,-140.0,253.0,1,right,MISS D. Sabonis 28' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,28.94,Missed,,,,,,,,,,,,,,,,,,
375,PT10M00.00S,2023-02-25T04:58:45.2Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,86,78,2023-02-25T05:00:02Z,3730000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,374.0,7.0,5.0,2.0,,,,,,,,,,,,,,
376,PT09M52.00S,2023-02-25T04:58:45.8Z,3,REGULAR,3pt,Jump Shot,[],202331,21.468462549277262,8.333333333333343,1610612746,89,78,2023-02-25T04:58:57Z,3740000,False,208.0,149.0,1,left,P. George 25' 3PT  (15 PTS) (R. Westbrook 9 AST),"[202331, 201566]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.63,Made,,,,,15.0,,,,,,R. Westbrook,201566.0,9.0,,,,,
378,PT09M51.00S,2023-02-25T04:58:52.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,89,78,2023-02-25T04:58:52Z,3760000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT09M40.00S,2023-02-25T05:01:54.0Z,3,REGULAR,3pt,Jump Shot,[],1628989,68.9060446780552,22.549019607843135,1610612758,89,78,2023-02-25T05:02:02Z,3770000,False,-137.0,240.0,1,right,MISS K. Huerter 27' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,27.63,Missed,,,,,,,,,,,,,,,,,,
