actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
334,PT09M42.00S,2022-12-17T22:26:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,7.670827858081481,48.774509803921575,1610612764,54,59,2022-12-17T22:29:52Z,3290000,False,6.0,20.0,1,left,D. Avdija cutting Layup (5 PTS) (K. Kuzma 2 AST),"[1630166, 1628398]",1610612764.0,WAS,cutting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,5.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,
336,PT09M32.00S,2022-12-17T22:26:11.4Z,3,REGULAR,3pt,Jump Shot,[],202695,67.9862023653088,39.4607843137255,1610612746,57,59,2022-12-17T22:26:16Z,3310000,False,-53.0,248.0,1,right,K. Leonard 25' 3PT  (21 PTS) (J. Wall 4 AST),"[202695, 202322]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.39,Made,,,,,21.0,J. Wall,202322.0,4.0,,,,,,,,,,
338,PT09M09.00S,2022-12-17T22:26:33.0Z,3,REGULAR,3pt,Jump Shot,[],1630557,10.95597897503285,97.05882352941177,1610612764,57,59,2022-12-17T22:26:38Z,3330000,False,-235.0,50.0,1,left,MISS C. Kispert 24' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,24.07,Missed,,,,,,,,,,,,,,,,,,
339,PT09M06.00S,2022-12-17T22:26:36.0Z,3,REGULAR,rebound,defensive,[],202694,,,1610612746,57,59,2022-12-17T22:26:38Z,3340000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:7),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Left Corner 3,24+ Left,,,338.0,7.0,7.0,0.0,,,,,,,,,,,,,,
340,PT08M51.00S,2022-12-17T22:26:52.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,89.6681997371879,55.63725490196079,1610612746,59,59,2022-12-17T22:30:33Z,3350000,False,28.0,45.0,1,right,K. Leonard driving floating Jump Shot (23 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.28,Made,,,,,23.0,,,,,,,,,,,,,
341,PT08M28.00S,2022-12-17T22:27:14.9Z,3,REGULAR,3pt,Jump Shot,[],1628398,37.76281208935611,81.61764705882354,1610612764,59,62,2022-12-17T22:31:08Z,3360000,False,-158.0,302.0,1,left,K. Kuzma 34' 3PT pullup (13 PTS),[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,34.13,Made,,,,,13.0,,,,,,,,,,,,,
342,PT08M03.00S,2022-12-17T22:27:42.0Z,3,REGULAR,foul,personal,[],1628398,,,1610612746,59,62,2022-12-17T22:27:52Z,3370000,False,,,0,,K. Kuzma personal FOUL (2 PF),"[1628398, 202694]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,2.0,0.0,Morris Sr.,202694.0,,,,,
344,PT07M56.00S,2022-12-17T22:28:06.0Z,3,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,59,62,2022-12-17T22:28:12Z,3390000,False,,,0,,K. Leonard lost ball out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,lost ball,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,,,,,,,2.0,,
345,PT07M39.00S,2022-12-17T22:28:28.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628398,22.651116951379763,61.029411764705884,1610612764,59,62,2022-12-17T22:28:32Z,3400000,False,-55.0,160.0,1,left,MISS K. Kuzma 16' pullup Shot,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,16.96,Missed,,,,,,,,,,,,,,,,,,
346,PT07M36.00S,2022-12-17T22:28:31.7Z,3,REGULAR,rebound,defensive,[],202694,,,1610612746,59,62,2022-12-17T22:28:32Z,3410000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:8),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Left Center,,,345.0,8.0,8.0,0.0,,,,,,,,,,,,,,
347,PT07M33.00S,2022-12-17T22:28:35.2Z,3,REGULAR,turnover,lost ball,[],202322,,,1610612746,59,62,2022-12-17T22:28:40Z,3420000,False,,,0,,J. Wall lost ball TURNOVER (2 TO),"[202322, 1630166]",1610612746.0,LAC,,,,Wall,J. Wall,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Avdija,1630166.0
348,PT07M33.00S,2022-12-17T22:28:35.2Z,3,REGULAR,steal,,[],1630166,,,1610612764,59,62,2022-12-17T22:28:37Z,3430000,False,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
349,PT07M31.00S,2022-12-17T22:28:38.5Z,3,REGULAR,foul,personal,['2freethrow'],202694,,,1610612764,59,62,2022-12-17T22:28:44Z,3440000,False,,,0,,M. Morris Sr. shooting personal FOUL (3 PF) (Avdija 2 FT),"[202694, 1630166]",1610612746.0,LAC,shooting,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,3.0,0.0,Avdija,1630166.0,,,,,
351,PT07M31.00S,2022-12-17T22:29:11.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630166,,,1610612764,59,63,2022-12-17T22:29:11Z,3460000,False,,,0,,D. Avdija Free Throw 1 of 2 (6 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
352,PT07M31.00S,2022-12-17T22:29:22.8Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630166,,,1610612764,59,64,2022-12-17T22:29:22Z,3470000,False,,,0,,D. Avdija Free Throw 2 of 2 (7 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
353,PT07M24.00S,2022-12-17T22:29:34.4Z,3,REGULAR,foul,personal,[],1628420,,,1610612746,59,64,2022-12-17T22:29:46Z,3480000,False,,,0,,M. Morris personal FOUL (2 PF),"[1628420, 202322]",1610612764.0,WAS,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,2.0,0.0,Wall,202322.0,,,,,
355,PT07M11.00S,2022-12-17T22:30:06.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,88.09132720105124,36.274509803921575,1610612746,61,64,2022-12-17T22:30:11Z,3500000,False,-69.0,59.0,1,right,M. Morris Sr. 9' turnaround fadeaway Jump Shot (9 PTS),[202694],1610612746.0,LAC,turnaround fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Left,9.07,Made,,,,,9.0,,,,,,,,,,,,,
356,PT06M53.00S,2022-12-17T22:30:24.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630557,14.109724047306173,52.69607843137255,1610612764,61,64,2022-12-17T22:33:19Z,3510000,False,-13.0,80.0,1,left,MISS C. Kispert 8' fadeaway Shot,[1630557],1610612764.0,WAS,fadeaway,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,8.12,Missed,,,,,,,,,,,,,,,,,,
357,PT06M49.00S,2022-12-17T22:30:28.6Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,61,64,2022-12-17T22:30:30Z,3520000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,356.0,3.0,3.0,0.0,,,,,,,,,,,,,,
358,PT06M47.00S,2022-12-17T22:30:30.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202695,66.40932982917215,62.00980392156863,1610612746,61,64,2022-12-17T22:33:14Z,3530000,False,60.0,263.0,1,right,MISS K. Leonard 27' running pullup 3PT,[202695],1610612746.0,LAC,running pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,27.0,Missed,,,,,,,,,,,,,,,,,,
359,PT06M43.00S,2022-12-17T22:30:34.6Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,61,64,2022-12-17T22:30:53Z,3540000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,,,358.0,2.0,2.0,0.0,,,,,,,,,,,,,,
360,PT06M37.00S,2022-12-17T22:30:40.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628398,12.00722733245729,54.16666666666667,1610612764,61,66,2022-12-17T22:33:58Z,3550000,False,-21.0,60.0,1,left,K. Kuzma 6' driving floating Jump Shot (15 PTS) (M. Morris 4 AST),"[1628398, 1628420]",1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,,,,,15.0,M. Morris,1628420.0,4.0,,,,,,,,,,
362,PT06M19.00S,2022-12-17T22:30:58.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,90.32522996057818,65.19607843137254,1610612746,61,66,2022-12-17T22:34:15Z,3570000,False,76.0,38.0,1,right,MISS K. Leonard 8' turnaround fadeaway Shot,[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,8.52,Missed,,,,,,,,,,,,,,,,,,
363,PT06M19.00S,2022-12-17T22:30:58.6Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,61,66,2022-12-17T22:31:04Z,3580000,False,,,0,,K. Leonard REBOUND (Off:1 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,,,362.0,4.0,3.0,1.0,,,,,,,,,,,,,,
364,PT06M13.00S,2022-12-17T22:31:03.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202695,90.32522996057818,97.05882352941177,1610612746,61,66,2022-12-17T22:31:07Z,3590000,False,235.0,38.0,1,right,MISS K. Leonard 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,23.84,Missed,,,,,,,,,,,,,,,,,,
365,PT06M11.00S,2022-12-17T22:31:05.8Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,61,66,2022-12-17T22:31:07Z,3600000,False,,,0,,D. Avdija REBOUND (Off:1 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,364.0,8.0,7.0,1.0,,,,,,,,,,,,,,
366,PT06M04.00S,2022-12-17T22:31:14.6Z,3,REGULAR,foul,personal,['2freethrow'],202694,,,1610612764,61,66,2022-12-17T22:31:19Z,3610000,False,,,0,,M. Morris Sr. shooting personal FOUL (4 PF) (Avdija 2 FT),"[202694, 1630166]",1610612746.0,LAC,shooting,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,4.0,0.0,Avdija,1630166.0,,,,,
368,PT06M04.00S,2022-12-17T22:31:29.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,61,66,2022-12-17T22:31:29Z,3630000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT06M04.00S,2022-12-17T22:34:05.9Z,3,REGULAR,substitution,out,[],1628420,,,1610612764,61,66,2022-12-17T22:34:21Z,3640000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT06M04.00S,2022-12-17T22:34:05.9Z,3,REGULAR,substitution,out,[],1628398,,,1610612764,61,66,2022-12-17T22:34:21Z,3650000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT06M04.00S,2022-12-17T22:34:05.9Z,3,REGULAR,substitution,in,[],1630692,,,1610612764,61,66,2022-12-17T22:34:21Z,3660000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT06M04.00S,2022-12-17T22:34:05.9Z,3,REGULAR,substitution,in,[],1630264,,,1610612764,61,66,2022-12-17T22:34:21Z,3670000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT06M04.00S,2022-12-17T22:34:35.4Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612764,61,67,2022-12-17T22:34:35Z,3680000,False,,,0,,D. Avdija Free Throw 1 of 2 (8 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
374,PT06M04.00S,2022-12-17T22:34:54.5Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612764,61,68,2022-12-17T22:34:54Z,3690000,False,,,0,,D. Avdija Free Throw 2 of 2 (9 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
375,PT05M59.00S,2022-12-17T22:35:12.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630264,,,1610612746,61,68,2022-12-17T22:35:36Z,3700000,False,,,0,,A. Gill personal FOUL (1 PF) (Morris Sr. 2 FT),"[1630264, 202694]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627539.0,1.0,0.0,Morris Sr.,202694.0,,,,,
377,PT05M59.00S,2022-12-17T22:35:44.9Z,3,REGULAR,freethrow,1 of 2,[],202694,,,1610612746,61,68,2022-12-17T22:35:44Z,3720000,False,,,0,,MISS M. Morris Sr. Free Throw 1 of 2,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT05M59.00S,2022-12-17T22:35:44.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,61,68,2022-12-17T22:35:44Z,3730000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,377.0,,,,,,,,,,,,,,,,,
379,PT05M59.00S,2022-12-17T22:35:45.8Z,3,REGULAR,substitution,out,[],202322,,,1610612746,61,68,2022-12-17T22:35:51Z,3740000,False,,,0,,SUB out: J. Wall,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT05M59.00S,2022-12-17T22:35:45.8Z,3,REGULAR,substitution,in,[],1629611,,,1610612746,61,68,2022-12-17T22:35:51Z,3750000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT05M59.00S,2022-12-17T22:36:11.3Z,3,REGULAR,freethrow,2 of 2,[],202694,,,1610612746,62,68,2022-12-17T22:36:11Z,3760000,False,,,0,,M. Morris Sr. Free Throw 2 of 2 (10 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
382,PT05M37.00S,2022-12-17T22:36:36.9Z,3,REGULAR,3pt,Jump Shot,[],1630557,34.74047306176085,46.81372549019608,1610612764,62,68,2022-12-17T22:36:42Z,3770000,False,16.0,274.0,1,left,MISS C. Kispert 27' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,27.46,Missed,,,,,,,,,,,,,,,,,,
383,PT05M33.00S,2022-12-17T22:36:40.9Z,3,REGULAR,rebound,defensive,[],202694,,,1610612746,62,68,2022-12-17T22:36:42Z,3780000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:9),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Center,,,382.0,9.0,9.0,0.0,,,,,,,,,,,,,,
384,PT05M26.00S,2022-12-17T22:36:47.0Z,3,REGULAR,2pt,Jump Shot,[],202694,79.54993429697765,24.264705882352942,1610612746,62,68,2022-12-17T22:36:53Z,3790000,False,-129.0,140.0,1,right,MISS M. Morris Sr. 18' step back Shot,[202694],1610612746.0,LAC,step back,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Left Center,18.99,Missed,,,,,,,,,,,,,,,,,,
385,PT05M23.00S,2022-12-17T22:36:51.3Z,3,REGULAR,rebound,offensive,[],1629611,,,1610612746,62,68,2022-12-17T22:36:51Z,3800000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,384.0,3.0,2.0,1.0,,,,,,,,,,,,,,
386,PT05M17.00S,2022-12-17T22:36:57.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202695,90.19382391590013,54.90196078431372,1610612746,62,68,2022-12-17T22:37:38Z,3810000,False,25.0,40.0,1,right,MISS K. Leonard driving Hook,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
387,PT05M13.00S,2022-12-17T22:37:01.0Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612746,62,68,2022-12-17T22:37:38Z,3820000,False,,,0,,M. Diabate REBOUND (Off:2 Def:0),[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,In The Paint (Non-RA),0-8 Center,,,386.0,2.0,0.0,2.0,,,,,,,,,,,,,,
388,PT05M12.00S,2022-12-17T22:37:01.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202694,69.4316688567674,21.813725490196077,1610612746,62,68,2022-12-17T22:37:06Z,3830000,False,-141.0,235.0,1,right,MISS M. Morris Sr. 27' 3PT,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,27.38,Missed,,,,,,,,,,,,,,,,,,
389,PT05M12.00S,2022-12-17T22:37:01.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,62,68,2022-12-17T22:37:06Z,3840000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,388.0,,,,,,,,,,,,,,,,,
390,PT05M12.00S,2022-12-17T22:37:07.2Z,3,REGULAR,foul,personal,[],1629611,,,1610612764,62,68,2022-12-17T22:37:26Z,3850000,False,,,0,,T. Mann loose ball personal FOUL (1 PF),"[1629611, 1630166]",1610612746.0,LAC,loose ball,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,1.0,0.0,Avdija,1630166.0,,,,,
392,PT05M12.00S,2022-12-17T22:37:14.3Z,3,REGULAR,substitution,out,[],1631217,,,1610612764,62,68,2022-12-17T22:37:16Z,3870000,False,,,0,,SUB out: M. Diabate,[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M12.00S,2022-12-17T22:37:14.3Z,3,REGULAR,substitution,in,[],1628379,,,1610612764,62,68,2022-12-17T22:37:16Z,3880000,False,,,0,,SUB in: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M57.00S,2022-12-17T22:37:39.2Z,3,REGULAR,3pt,Jump Shot,[],1630692,31.586727989487514,68.38235294117646,1610612764,62,68,2022-12-17T22:38:07Z,3890000,False,-92.0,244.0,1,left,MISS J. Goodwin 26' pullup 3PT,[1630692],1610612764.0,WAS,pullup,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
395,PT04M56.00S,2022-12-17T22:37:40.2Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,62,68,2022-12-17T22:37:43Z,3900000,False,,,0,,N. Batum REBOUND (Off:1 Def:4),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,394.0,5.0,4.0,1.0,,,,,,,,,,,,,,
397,PT04M36.00S,2022-12-17T22:38:15.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202695,88.2227332457293,53.18627450980392,1610612746,62,68,2022-12-17T22:38:24Z,3920000,False,16.0,58.0,1,right,MISS K. Leonard 6' driving Layup,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
399,PT04M33.00S,2022-12-17T22:38:18.1Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,62,68,2022-12-17T22:38:19Z,3940000,False,,,0,,K. Leonard REBOUND (Off:2 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,397.0,5.0,3.0,2.0,,,,,,,,,,,,,,
400,PT04M30.00S,2022-12-17T22:38:20.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628379,66.40932982917215,54.90196078431372,1610612746,65,68,2022-12-17T22:38:28Z,3950000,False,25.0,263.0,1,right,L. Kennard 26' 3PT  (12 PTS) (T. Mann 4 AST),"[1628379, 1629611]",1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,26.44,Made,,,,,12.0,T. Mann,1629611.0,4.0,,,,,,,,,,
402,PT04M10.00S,2022-12-17T22:38:41.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630166,6.093955321944804,49.01960784313726,1610612764,65,70,2022-12-17T22:38:45Z,3970000,False,5.0,5.0,1,left,D. Avdija driving DUNK (11 PTS) (K. Porzingis 2 AST),"[1630166, 204001]",1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,11.0,K. Porzingis,204001.0,2.0,,,,,,,,,,
404,PT03M48.00S,2022-12-17T22:39:02.9Z,3,REGULAR,3pt,Jump Shot,[],1629611,70.3515111695138,21.32352941176471,1610612746,65,70,2022-12-17T22:39:06Z,3990000,False,-143.0,226.0,1,right,MISS T. Mann 26' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.78,Missed,,,,,,,,,,,,,,,,,,
405,PT03M46.00S,2022-12-17T22:39:04.9Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,65,70,2022-12-17T22:39:06Z,4000000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:5),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,,,404.0,5.0,5.0,0.0,,,,,,,,,,,,,,
406,PT03M34.00S,2022-12-17T22:39:16.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,11.744415243101187,47.549019607843135,1610612764,65,70,2022-12-17T22:44:16Z,4010000,False,12.0,58.0,1,left,MISS K. Porzingis driving floating Shot,[204001],1610612764.0,WAS,driving floating,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,,
407,PT03M32.00S,2022-12-17T22:39:18.9Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,65,70,2022-12-17T22:39:20Z,4020000,False,,,0,,N. Batum REBOUND (Off:1 Def:5),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,406.0,6.0,5.0,1.0,,,,,,,,,,,,,,
409,PT03M27.00S,2022-12-17T22:39:27.1Z,3,REGULAR,2pt,Jump Shot,[],201587,76.13337713534823,73.77450980392157,1610612746,65,70,2022-12-17T22:44:35Z,4040000,False,119.0,172.0,1,right,MISS N. Batum 20' pullup Shot,[201587],1610612746.0,LAC,pullup,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,20.89,Missed,,,,,,,,,,,,,,,,,,
410,PT03M27.00S,2022-12-17T22:39:29.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,65,70,2022-12-17T22:39:29Z,4050000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Right Center,,,409.0,,,,,,,,,,,,,,,,,
412,PT03M27.00S,2022-12-17T22:39:31.6Z,3,REGULAR,substitution,out,[],202695,,,1610612764,65,70,2022-12-17T22:39:41Z,4070000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M27.00S,2022-12-17T22:39:31.6Z,3,REGULAR,substitution,out,[],1630264,,,1610612764,65,70,2022-12-17T22:39:41Z,4080000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M27.00S,2022-12-17T22:39:31.6Z,3,REGULAR,substitution,out,[],1630557,,,1610612764,65,70,2022-12-17T22:39:41Z,4090000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M27.00S,2022-12-17T22:39:31.6Z,3,REGULAR,substitution,in,[],1629599,,,1610612764,65,70,2022-12-17T22:39:41Z,4100000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M27.00S,2022-12-17T22:39:31.6Z,3,REGULAR,substitution,in,[],1628398,,,1610612764,65,70,2022-12-17T22:39:41Z,4110000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT03M27.00S,2022-12-17T22:39:31.6Z,3,REGULAR,substitution,in,[],203115,,,1610612764,65,70,2022-12-17T22:39:41Z,4120000,False,,,0,,SUB in: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
