actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT10M57.00S,2024-01-04T03:27:24.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628960,87.99277266754271,49.754901960784316,1610612756,54,73,2024-01-04T03:27:27Z,3290000,False,-1.0,60.0,1,right,MISS G. Allen 6' driving floating Shot,[1628960],1610612756.0,PHX,driving floating,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
340,PT10M56.00S,2024-01-04T03:27:25.1Z,3,REGULAR,rebound,offensive,[],1629002,,,1610612756,54,73,2024-01-04T03:27:25Z,3300000,False,,,0,,C. Metu REBOUND (Off:1 Def:2),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,339.0,3.0,2.0,1.0,,,,,,,
341,PT10M52.00S,2024-01-04T03:27:28.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,69.59592641261499,27.696078431372552,1610612756,57,73,2024-01-04T03:27:33Z,3310000,False,-112.0,233.0,1,right,D. Booker 25' 3PT  (11 PTS) (C. Metu 2 AST),"[1626164, 1629002]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.86,Made,11.0,C. Metu,1629002.0,2.0,,,,,,,,,,,,,,
343,PT10M32.00S,2024-01-04T03:27:48.6Z,3,REGULAR,3pt,Jump Shot,[],202695,22.683968462549277,11.76470588235294,1610612746,57,76,2024-01-04T03:27:52Z,3330000,False,191.0,161.0,1,left,K. Leonard 24' 3PT  (15 PTS) (J. Harden 7 AST),"[202695, 201935]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,24.98,Made,15.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
345,PT10M12.00S,2024-01-04T03:28:08.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629002,93.38042049934296,47.30392156862745,1610612756,59,76,2024-01-04T03:28:13Z,3350000,False,-13.0,10.0,1,right,C. Metu driving DUNK (7 PTS) (G. Allen 2 AST),"[1629002, 1628960]",1610612756.0,PHX,driving,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.66,Made,7.0,G. Allen,1628960.0,2.0,,,,,,,,,,,,,,
347,PT09M46.00S,2024-01-04T03:28:33.7Z,3,REGULAR,2pt,Jump Shot,[],201935,14.931011826544022,13.725490196078432,1610612746,59,78,2024-01-04T03:28:37Z,3370000,False,181.0,88.0,1,left,J. Harden 20' pullup Jump Shot (14 PTS) (K. Leonard 3 AST),"[201935, 202695]",1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right,20.16,Made,14.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
349,PT09M28.00S,2024-01-04T03:28:57.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,90.75229960578186,45.09803921568628,1610612756,59,78,2024-01-04T03:29:06Z,3390000,False,-25.0,34.0,1,right,MISS G. Allen driving Layup - blocked,"[1628960, 201935]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
350,PT09M28.00S,2024-01-04T03:28:57.3Z,3,REGULAR,block,,[],201935,,,1610612756,59,78,2024-01-04T03:33:34Z,3400000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
351,PT09M28.00S,2024-01-04T03:28:57.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,59,78,2024-01-04T03:29:06Z,3410000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,349.0,,,,,,,,,,
353,PT09M17.00S,2024-01-04T03:29:14.6Z,3,REGULAR,foul,personal,['2freethrow'],203994,,,1610612746,59,78,2024-01-04T03:29:20Z,3430000,False,,,0,,J. Nurkic shooting personal FOUL (2 PF) (Harden 2 FT),"[203994, 201935]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1151.0,2.0,0.0,Harden,201935.0,,
355,PT09M17.00S,2024-01-04T03:29:52.7Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,59,79,2024-01-04T03:29:52Z,3450000,False,,,0,,J. Harden Free Throw 1 of 2 (15 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
356,PT09M17.00S,2024-01-04T03:30:13.4Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,59,80,2024-01-04T03:30:13Z,3460000,False,,,0,,J. Harden Free Throw 2 of 2 (16 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
357,PT09M04.00S,2024-01-04T03:30:30.6Z,3,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,59,80,2024-01-04T03:30:34Z,3470000,False,,,0,,D. Booker bad pass out-of-bounds TURNOVER (5 TO),[1626164],1610612756.0,PHX,bad pass,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,,,,,,,5.0,,,,,,,1627524.0,,,,,,
358,PT08M53.00S,2024-01-04T03:30:52.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,17.0335085413929,35.53921568627451,1610612746,59,80,2024-01-04T03:30:56Z,3480000,False,72.0,108.0,1,left,MISS K. Leonard 12' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,12.96,Missed,,,,,,,,,,,,,,,,,,
359,PT08M50.00S,2024-01-04T03:30:55.4Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,59,80,2024-01-04T03:30:56Z,3490000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,358.0,5.0,4.0,1.0,,,,,,,
360,PT08M44.00S,2024-01-04T03:31:03.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,92.46057818659659,50.0,1610612756,61,80,2024-01-04T03:31:42Z,3500000,False,0.0,18.0,1,right,J. Nurkic cutting Layup (8 PTS) (D. Booker 5 AST),"[203994, 1626164]",1610612756.0,PHX,cutting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.84,Made,8.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
362,PT08M44.00S,2024-01-04T03:31:05.5Z,3,REGULAR,foul,personal,['1freethrow'],201935,,,1610612756,61,80,2024-01-04T03:31:17Z,3520000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Nurkic 1 FT),"[201935, 203994]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,2.0,1.0,Nurkic,203994.0,,
364,PT08M44.00S,2024-01-04T03:31:28.6Z,3,REGULAR,freethrow,1 of 1,[],203994,,,1610612756,62,80,2024-01-04T03:31:28Z,3540000,False,,,0,,J. Nurkic Free Throw 1 of 1 (9 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
365,PT08M31.00S,2024-01-04T03:31:44.0Z,3,REGULAR,3pt,Jump Shot,[],202331,18.347568988173457,5.392156862745098,1610612746,62,83,2024-01-04T03:31:47Z,3550000,False,223.0,120.0,1,left,P. George 25' 3PT  (24 PTS) (I. Zubac 1 AST),"[202331, 1627826]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.32,Made,24.0,I. Zubac,1627826.0,1.0,,,,,,,,,,,,,,
367,PT08M28.00S,2024-01-04T03:31:55.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,62,83,2024-01-04T03:31:55Z,3570000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT08M28.00S,2024-01-04T03:33:19.1Z,3,REGULAR,substitution,out,[],1629002,,,1610612756,62,83,2024-01-04T03:34:38Z,3580000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT08M28.00S,2024-01-04T03:33:19.1Z,3,REGULAR,substitution,in,[],1628966,,,1610612756,62,83,2024-01-04T03:34:38Z,3590000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT08M10.00S,2024-01-04T03:35:09.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,81.68528252299606,37.99019607843137,1610612756,64,83,2024-01-04T03:35:13Z,3600000,False,-60.0,120.0,1,right,D. Booker 13' driving floating Jump Shot (13 PTS),[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,13.39,Made,13.0,,,,,,,,,,,,,,,,,
372,PT07M53.00S,2024-01-04T03:35:26.0Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,64,83,2024-01-04T03:35:29Z,3620000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 203078]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,4.0,Beal,203078.0,,,,,,,,,,,
373,PT07M53.00S,2024-01-04T03:35:26.0Z,3,REGULAR,steal,,[],203078,,,1610612756,64,83,2024-01-04T03:36:35Z,3630000,False,,,0,,B. Beal STEAL (1 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
374,PT07M44.00S,2024-01-04T03:35:34.6Z,3,REGULAR,turnover,bad pass,[],203078,,,1610612756,64,83,2024-01-04T03:35:38Z,3640000,False,,,0,,B. Beal bad pass TURNOVER (2 TO),"[203078, 202695]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Leonard,202695.0,,,,,,,,,,,
375,PT07M44.00S,2024-01-04T03:35:34.6Z,3,REGULAR,steal,,[],202695,,,1610612746,64,83,2024-01-04T03:35:36Z,3650000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT07M37.00S,2024-01-04T03:35:43.8Z,3,REGULAR,violation,kicked ball,[],203994,,,1610612746,64,83,2024-01-04T03:35:48Z,3660000,False,,,0,,J. Nurkic kicked ball VIOLATION,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
377,PT07M32.00S,2024-01-04T03:36:10.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201935,8.360709592641262,4.166666666666666,1610612746,64,83,2024-01-04T03:36:14Z,3670000,False,229.0,26.0,1,left,MISS J. Harden 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
378,PT07M29.00S,2024-01-04T03:36:13.0Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,64,83,2024-01-04T03:36:14Z,3680000,False,,,0,,G. Allen REBOUND (Off:1 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,,,,,,,,377.0,2.0,1.0,1.0,,,,,,,
379,PT07M22.00S,2024-01-04T03:36:23.0Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612756,64,83,2024-01-04T03:36:27Z,3690000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Booker 2 FT),"[1627826, 1626164]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Booker,1626164.0,,
381,PT07M22.00S,2024-01-04T03:36:48.1Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,65,83,2024-01-04T03:36:48Z,3710000,False,,,0,,D. Booker Free Throw 1 of 2 (14 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
382,PT07M22.00S,2024-01-04T03:37:12.6Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,66,83,2024-01-04T03:37:12Z,3720000,False,,,0,,D. Booker Free Throw 2 of 2 (15 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
383,PT07M11.00S,2024-01-04T03:37:26.7Z,3,REGULAR,3pt,Jump Shot,[],202695,25.04927726675427,87.25490196078431,1610612746,66,86,2024-01-04T03:37:31Z,3730000,False,-186.0,183.0,1,left,K. Leonard 26' 3PT  (18 PTS) (J. Harden 8 AST),"[202695, 201935]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.11,Made,18.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
385,PT06M58.00S,2024-01-04T03:37:41.1Z,3,REGULAR,foul,personal,[],1629611,,,1610612756,66,86,2024-01-04T03:37:50Z,3750000,False,,,0,,T. Mann personal FOUL (1 PF),"[1629611, 1626164]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Booker,1626164.0,,
387,PT06M50.00S,2024-01-04T03:38:07.1Z,3,REGULAR,3pt,Jump Shot,[],203078,68.41327201051249,68.38235294117648,1610612756,66,86,2024-01-04T03:38:11Z,3770000,False,92.0,244.0,1,right,MISS B. Beal 26' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
388,PT06M46.00S,2024-01-04T03:38:11.1Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,66,86,2024-01-04T03:38:11Z,3780000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,387.0,3.0,3.0,0.0,,,,,,,
389,PT06M39.00S,2024-01-04T03:38:17.9Z,3,REGULAR,3pt,Jump Shot,[],202695,32.670827858081466,58.08823529411765,1610612746,66,86,2024-01-04T03:38:22Z,3790000,False,-40.0,255.0,1,left,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.78,Missed,,,,,,,,,,,,,,,,,,
390,PT06M38.00S,2024-01-04T03:38:18.9Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,66,86,2024-01-04T03:38:50Z,3800000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,389.0,6.0,5.0,1.0,,,,,,,
391,PT06M31.00S,2024-01-04T03:38:26.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,78.53153745072274,8.333333333333332,1610612756,66,86,2024-01-04T03:39:17Z,3810000,False,-208.0,149.0,1,right,MISS D. Booker 25' running pullup 3PT,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
392,PT06M28.00S,2024-01-04T03:38:29.2Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,66,86,2024-01-04T03:38:39Z,3820000,False,,,0,,I. Zubac REBOUND (Off:1 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,391.0,3.0,2.0,1.0,,,,,,,
393,PT06M28.00S,2024-01-04T03:38:31.5Z,3,REGULAR,foul,personal,[],1628966,,,1610612746,66,86,2024-01-04T03:38:35Z,3830000,False,,,0,,K. Bates-Diop personal FOUL (2 PF),"[1628966, 1627826]",1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Zubac,1627826.0,,
395,PT06M16.00S,2024-01-04T03:39:02.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,6.1268068331143235,49.01960784313725,1610612746,66,88,2024-01-04T03:39:07Z,3850000,False,5.0,5.0,1,left,I. Zubac cutting DUNK (4 PTS) (J. Harden 9 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.71,Made,4.0,J. Harden,201935.0,9.0,,,,,,,,,,,,,,
397,PT05M55.00S,2024-01-04T03:39:25.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203078,90.48948751642575,45.34313725490196,1610612756,66,88,2024-01-04T03:39:30Z,3870000,False,-23.0,37.0,1,right,MISS B. Beal driving DUNK - blocked,"[203078, 1627826]",1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
398,PT05M55.00S,2024-01-04T03:39:25.4Z,3,REGULAR,block,,[],1627826,,,1610612756,66,88,2024-01-04T03:39:27Z,3880000,False,,,0,,I. Zubac BLOCK (2 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT05M55.00S,2024-01-04T03:39:25.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,66,88,2024-01-04T03:39:30Z,3890000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,397.0,,,,,,,,,,
401,PT05M55.00S,2024-01-04T03:39:44.3Z,3,REGULAR,foul,personal,['1freethrow'],202331,,,1610612756,66,88,2024-01-04T03:40:00Z,3910000,False,,,0,,P. George away-from-play personal FOUL (2 PF) (Booker 1 FT),"[202331, 1626164]",1610612746.0,LAC,away-from-play,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Booker,1626164.0,,
403,PT05M55.00S,2024-01-04T03:40:09.2Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1626164,,,1610612756,67,88,2024-01-04T03:40:09Z,3930000,False,,,0,,D. Booker away-from-play Free Throw 1 of 1 (16 PTS),[1626164],1610612756.0,PHX,away-from-play,,,Booker,D. Booker,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
404,PT05M55.00S,2024-01-04T03:40:27.4Z,3,REGULAR,turnover,out-of-bounds,[],203078,,,1610612756,67,88,2024-01-04T03:40:33Z,3940000,False,,,0,,B. Beal step out-of-bounds TURNOVER (3 TO),[203078],1610612756.0,PHX,step,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,1627524.0,,,,,,
405,PT05M51.00S,2024-01-04T03:40:44.2Z,3,REGULAR,foul,personal,['2freethrow'],1628966,,,1610612746,67,88,2024-01-04T03:40:59Z,3950000,False,,,0,,K. Bates-Diop shooting personal FOUL (3 PF) (Leonard 2 FT),"[1628966, 202695]",1610612756.0,PHX,shooting,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Leonard,202695.0,,
407,PT05M51.00S,2024-01-04T03:41:08.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],202695,,,1610612746,67,89,2024-01-04T03:41:08Z,3970000,False,,,0,,K. Leonard Free Throw 1 of 2 (19 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
408,PT05M51.00S,2024-01-04T03:41:27.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202695,,,1610612746,67,90,2024-01-04T03:41:27Z,3980000,False,,,0,,K. Leonard Free Throw 2 of 2 (20 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
409,PT05M39.00S,2024-01-04T03:41:40.7Z,3,REGULAR,3pt,Jump Shot,[],1626164,72.35545335085413,23.03921568627451,1610612756,70,90,2024-01-04T03:41:47Z,3990000,False,-135.0,207.0,1,right,D. Booker 24' 3PT pullup (19 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,24.74,Made,19.0,,,,,,,,,,,,,,,,,
410,PT05M22.00S,2024-01-04T03:41:57.7Z,3,REGULAR,3pt,Jump Shot,[],201935,19.92444152431012,90.44117647058823,1610612746,70,93,2024-01-04T03:42:01Z,4000000,False,-202.0,135.0,1,left,J. Harden 24' 3PT  (19 PTS) (I. Zubac 2 AST),"[201935, 1627826]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,24.3,Made,19.0,I. Zubac,1627826.0,2.0,,,,,,,,,,,,,,
412,PT05M10.00S,2024-01-04T03:42:09.7Z,3,REGULAR,3pt,Jump Shot,[],1626164,65.52233902759527,54.41176470588235,1610612756,73,93,2024-01-04T03:42:22Z,4020000,False,22.0,272.0,1,right,D. Booker 27' 3PT pullup (22 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,27.25,Made,22.0,,,,,,,,,,,,,,,,,
413,PT04M52.00S,2024-01-04T03:42:26.8Z,3,REGULAR,3pt,Jump Shot,[],202331,8.886333771353483,4.6568627450980395,1610612746,73,93,2024-01-04T03:42:30Z,4030000,False,227.0,31.0,1,left,MISS P. George 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,22.88,Missed,,,,,,,,,,,,,,,,,,
414,PT04M50.00S,2024-01-04T03:42:28.8Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,73,93,2024-01-04T03:42:30Z,4040000,False,,,0,,B. Beal REBOUND (Off:2 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,,,,,,,,,,413.0,4.0,2.0,2.0,,,,,,,
415,PT04M43.00S,2024-01-04T03:42:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,92.32917214191852,46.32352941176471,1610612756,75,93,2024-01-04T03:42:41Z,4050000,False,-18.0,20.0,1,right,B. Beal driving Layup (17 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.69,Made,17.0,,,,,,,,,,,,,,,,,
416,PT04M43.00S,2024-01-04T03:42:39.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627826,,,1610612756,75,93,2024-01-04T03:45:41Z,4060000,False,,,0,,I. Zubac shooting personal FOUL (4 PF) (Beal 1 FT),"[1627826, 203078]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,4.0,0.0,Beal,203078.0,,
418,PT04M43.00S,2024-01-04T03:42:49.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,75,93,2024-01-04T03:45:00Z,4080000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M43.00S,2024-01-04T03:45:08.9Z,3,REGULAR,substitution,out,[],201935,,,1610612756,75,93,2024-01-04T03:45:40Z,4100000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M43.00S,2024-01-04T03:45:08.9Z,3,REGULAR,substitution,out,[],1629611,,,1610612756,75,93,2024-01-04T03:45:40Z,4110000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M43.00S,2024-01-04T03:45:08.9Z,3,REGULAR,substitution,out,[],1627826,,,1610612756,75,93,2024-01-04T03:45:40Z,4120000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M43.00S,2024-01-04T03:45:08.9Z,3,REGULAR,substitution,in,[],201566,,,1610612756,75,93,2024-01-04T03:45:40Z,4140000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M43.00S,2024-01-04T03:45:08.9Z,3,REGULAR,substitution,in,[],1628464,,,1610612756,75,93,2024-01-04T03:45:40Z,4150000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M43.00S,2024-01-04T03:45:08.9Z,3,REGULAR,substitution,in,[],1626181,,,1610612756,75,93,2024-01-04T03:45:40Z,4160000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M43.00S,2024-01-04T03:45:54.4Z,3,REGULAR,freethrow,1 of 1,[],203078,,,1610612756,76,93,2024-01-04T03:45:54Z,4170000,False,,,0,,B. Beal Free Throw 1 of 1 (18 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
428,PT04M22.00S,2024-01-04T03:46:18.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202695,6.1268068331143235,43.872549019607845,1610612746,76,95,2024-01-04T03:46:22Z,4180000,False,31.0,5.0,1,left,K. Leonard driving Layup (22 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.1,Made,22.0,,,,,,,,,,,,,,,,,
429,PT04M08.00S,2024-01-04T03:46:33.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612756,76,95,2024-01-04T03:48:48Z,4181250,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Booker 2 FT),"[201566, 1626164]",1610612746.0,LAC,shooting,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1151.0,1.0,0.0,Booker,1626164.0,,
