actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT03M48.00S,2024-03-10T02:26:05.6Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,39,51,2024-03-10T02:26:06Z,2520000,False,,,0,,K. Durant REBOUND (Off:1 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,254.0,4.0,3.0,1.0,,,,,,,,,,,,,,
256,PT03M45.00S,2024-03-10T02:26:11.4Z,2,REGULAR,turnover,out-of-bounds,[],201142,,,1610612756,39,51,2024-03-10T02:30:03Z,2530000,False,,,0,,K. Durant bad pass out-of-bounds TURNOVER (2 TO),[201142],1610612756.0,PHX,bad pass,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,,,,,,,1151.0,,,,,,,,,2.0,,,,
257,PT03M37.00S,2024-03-10T02:26:22.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627759,7.703679369250986,47.549019607843135,1610612738,39,51,2024-03-10T02:26:25Z,2540000,False,12.0,20.0,1,left,MISS J. Brown driving reverse Layup,[1627759],1610612738.0,BOS,driving reverse,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
258,PT03M36.00S,2024-03-10T02:26:24.3Z,2,REGULAR,rebound,offensive,[],201143,,,1610612738,39,51,2024-03-10T02:26:24Z,2550000,False,,,0,,A. Horford REBOUND (Off:2 Def:8),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,257.0,10.0,8.0,2.0,,,,,,,,,,,,,,
259,PT03M25.00S,2024-03-10T02:26:37.7Z,2,REGULAR,turnover,traveling,[],1627759,,,1610612738,39,51,2024-03-10T02:26:46Z,2560000,False,,,0,,J. Brown traveling TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,,,,,,,,,1.0,,,,
260,PT03M08.00S,2024-03-10T02:27:09.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201142,83.26215505913272,59.55882352941176,1610612756,41,51,2024-03-10T02:32:02Z,2570000,False,48.0,105.0,1,right,K. Durant 11' fadeaway Jump Shot (14 PTS),[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,11.52,Made,,,,,,,,,,14.0,,,,,,,,
261,PT02M49.00S,2024-03-10T02:27:28.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201143,13.354139290407357,47.30392156862745,1610612738,41,51,2024-03-10T02:27:32Z,2580000,False,13.0,73.0,1,left,MISS A. Horford 7' floating Shot,[201143],1610612738.0,BOS,floating,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,,,,,,,
262,PT02M48.00S,2024-03-10T02:27:29.8Z,2,REGULAR,rebound,offensive,[],201143,,,1610612738,41,51,2024-03-10T02:27:32Z,2590000,False,,,0,,A. Horford REBOUND (Off:3 Def:8),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,261.0,11.0,8.0,3.0,,,,,,,,,,,,,,
263,PT02M46.00S,2024-03-10T02:27:31.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201143,8.229303547963205,46.32352941176471,1610612738,41,51,2024-03-10T02:27:36Z,2600000,False,18.0,25.0,1,left,MISS A. Horford putback Layup,[201143],1610612738.0,BOS,putback,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
264,PT02M42.00S,2024-03-10T02:27:35.4Z,2,REGULAR,rebound,offensive,[],1628401,,,1610612738,41,51,2024-03-10T02:27:36Z,2610000,False,,,0,,D. White REBOUND (Off:2 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,263.0,3.0,1.0,2.0,,,,,,,,,,,,,,
265,PT02M42.00S,2024-03-10T02:27:35.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628401,5.590000152587891,50.0,1610612738,41,53,2024-03-10T02:27:35Z,2620000,False,0.0,0.0,1,left,D. White tip Layup (10 PTS),[1628401],1610612738.0,BOS,tip,,,White,D. White,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,10.0,,,,,,,,
266,PT02M32.00S,2024-03-10T02:27:49.0Z,2,REGULAR,turnover,out-of-bounds,[],1628960,,,1610612756,41,53,2024-03-10T02:32:39Z,2630000,False,,,0,,G. Allen bad pass out-of-bounds TURNOVER (2 TO),[1628960],1610612756.0,PHX,bad pass,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,,,,,,,1151.0,,,,,,,,,2.0,,,,
267,PT02M32.00S,2024-03-10T02:27:53.3Z,2,REGULAR,substitution,out,[],1631223,,,1610612738,41,53,2024-03-10T02:27:58Z,2640000,False,,,0,,SUB out: D. Roddy,[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M32.00S,2024-03-10T02:27:53.3Z,2,REGULAR,substitution,out,[],1630202,,,1610612738,41,53,2024-03-10T02:27:58Z,2650000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT02M32.00S,2024-03-10T02:27:53.3Z,2,REGULAR,substitution,in,[],203078,,,1610612738,41,53,2024-03-10T02:27:58Z,2660000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT02M32.00S,2024-03-10T02:27:53.3Z,2,REGULAR,substitution,in,[],201950,,,1610612738,41,53,2024-03-10T02:27:58Z,2670000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT02M17.00S,2024-03-10T02:28:22.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201143,10.068988173455978,45.09803921568628,1610612738,41,55,2024-03-10T02:28:25Z,2680000,False,25.0,42.0,1,left,A. Horford driving Layup (2 PTS) (J. Tatum 3 AST),"[201143, 1628369]",1610612738.0,BOS,driving,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,,,,,,,,,,2.0,J. Tatum,1628369.0,3.0,,,,,
273,PT02M01.00S,2024-03-10T02:28:37.2Z,2,REGULAR,3pt,Jump Shot,[],203078,67.23061760840999,60.29411764705882,1610612756,44,55,2024-03-10T02:28:40Z,2700000,False,51.0,256.0,1,right,B. Beal 26' 3PT pullup (12 PTS),[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,26.06,Made,,,,,,,,,,12.0,,,,,,,,
274,PT01M48.00S,2024-03-10T02:28:51.6Z,2,REGULAR,turnover,lost ball,[],1628369,,,1610612738,44,55,2024-03-10T02:39:00Z,2710000,False,,,0,,J. Tatum lost ball TURNOVER (1 TO),"[1628369, 203994]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Nurkic,203994.0,,
275,PT01M48.00S,2024-03-10T02:28:51.6Z,2,REGULAR,steal,,[],203994,,,1610612756,44,55,2024-03-10T02:28:53Z,2720000,False,,,0,,J. Nurkic STEAL (1 STL),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
276,PT01M44.00S,2024-03-10T02:28:55.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626220,89.96386333771353,46.81372549019608,1610612756,44,55,2024-03-10T02:29:00Z,2730000,False,-16.0,42.0,1,right,MISS R. O'Neale running Layup - blocked,"[1626220, 1628401]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,White,1628401.0
277,PT01M44.00S,2024-03-10T02:28:55.3Z,2,REGULAR,block,,[],1628401,,,1610612756,44,55,2024-03-10T02:28:57Z,2740000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT01M41.00S,2024-03-10T02:28:58.3Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,44,55,2024-03-10T02:29:00Z,2750000,False,,,0,,A. Horford REBOUND (Off:3 Def:9),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,276.0,12.0,9.0,3.0,,,,,,,,,,,,,,
279,PT01M31.00S,2024-03-10T02:29:08.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627759,10.200394218134035,48.28431372549019,1610612738,44,57,2024-03-10T02:29:14Z,2760000,False,9.0,43.0,1,left,J. Brown driving Hook (15 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.42,Made,,,,,,,,,,15.0,,,,,,,,
280,PT01M08.00S,2024-03-10T02:29:31.8Z,2,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612756,44,57,2024-03-10T02:30:06Z,2770000,False,,,0,,D. White shooting personal FOUL (1 PF) (Durant 2 FT),"[1628401, 201142]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,1.0,0.0,Durant,201142.0,,,,,,,,,
282,PT01M08.00S,2024-03-10T02:30:06.9Z,2,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,44,57,2024-03-10T02:30:06Z,2790000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT01M08.00S,2024-03-10T02:30:06.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,44,57,2024-03-10T02:30:06Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,282.0,,,,,,,,,,,,,,,,,
284,PT01M08.00S,2024-03-10T02:30:09.1Z,2,REGULAR,substitution,out,[],203994,,,1610612756,44,57,2024-03-10T02:30:12Z,2810000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT01M08.00S,2024-03-10T02:30:09.1Z,2,REGULAR,substitution,in,[],201569,,,1610612756,44,57,2024-03-10T02:30:12Z,2820000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT01M08.00S,2024-03-10T02:30:27.9Z,2,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,45,57,2024-03-10T02:30:27Z,2830000,False,,,0,,K. Durant Free Throw 2 of 2 (15 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
287,PT00M55.80S,2024-03-10T02:30:44.6Z,2,REGULAR,3pt,Jump Shot,[],1627759,28.728646517739815,74.50980392156863,1610612738,45,60,2024-03-10T02:30:50Z,2840000,False,-123.0,218.0,1,left,J. Brown 24' 3PT  (18 PTS) (J. Tatum 4 AST),"[1627759, 1628369]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,24.96,Made,,,,,,,,,,18.0,J. Tatum,1628369.0,4.0,,,,,
289,PT00M45.80S,2024-03-10T02:31:04.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201142,93.24901445466492,43.872549019607845,1610612756,47,60,2024-03-10T02:31:07Z,2860000,False,-31.0,11.0,1,right,K. Durant driving Layup (17 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,,,,,,17.0,,,,,,,,
290,PT00M25.50S,2024-03-10T02:31:33.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,10.5946123521682,50.245098039215684,1610612738,47,62,2024-03-10T02:36:12Z,2870000,False,-1.0,47.0,1,left,J. Holiday finger roll Layup (7 PTS),[201950],1610612738.0,BOS,finger roll,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.71,Made,,,,,,,,,,7.0,,,,,,,,
291,PT00M07.40S,2024-03-10T02:31:56.5Z,2,REGULAR,2pt,Jump Shot,[],201142,76.2976346911958,47.05882352941176,1610612756,49,62,2024-03-10T02:32:00Z,2880000,False,-15.0,170.0,1,right,K. Durant 17' pullup Jump Shot (19 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,17.09,Made,,,,,,,,,,19.0,,,,,,,,
292,PT00M07.40S,2024-03-10T02:32:03.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201143,,,1610612756,49,62,2024-03-10T02:32:29Z,2890000,False,,,0,,A. Horford shooting personal FOUL (2 PF) (Durant 1 FT),"[201143, 201142]",1610612738.0,BOS,shooting,,,Horford,A. Horford,,,,,Mid-Range,8-16 Center,,,,,,,201638.0,2.0,0.0,Durant,201142.0,,,,,,,,,
294,PT00M07.40S,2024-03-10T02:32:36.7Z,2,REGULAR,substitution,out,[],203078,,,1610612756,49,62,2024-03-10T02:32:39Z,2910000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT00M07.40S,2024-03-10T02:32:36.7Z,2,REGULAR,substitution,in,[],1631223,,,1610612756,49,62,2024-03-10T02:32:39Z,2920000,False,,,0,,SUB in: D. Roddy,[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT00M07.40S,2024-03-10T02:32:40.8Z,2,REGULAR,freethrow,1 of 1,[],201142,,,1610612756,50,62,2024-03-10T02:32:40Z,2930000,False,,,0,,K. Durant Free Throw 1 of 1 (20 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
297,PT00M02.90S,2024-03-10T02:32:43.6Z,2,REGULAR,3pt,Jump Shot,[],1627759,22.552562417871222,92.15686274509804,1610612738,50,62,2024-03-10T02:37:20Z,2940000,False,-211.0,159.0,1,left,MISS J. Brown 26' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
298,PT00M01.90S,2024-03-10T02:32:44.6Z,2,REGULAR,rebound,defensive,[],201569,,,1610612756,50,62,2024-03-10T02:32:50Z,2950000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,,,297.0,1.0,1.0,0.0,,,,,,,,,,,,,,
299,PT00M00.00S,2024-03-10T02:32:55.1Z,2,REGULAR,period,end,[],0,,,1610612756,50,62,2024-03-10T02:32:55Z,2960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2024-03-10T02:49:06.6Z,3,REGULAR,substitution,out,['startperiod'],201569,,,1610612756,50,62,2024-03-10T02:49:25Z,2970000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2024-03-10T02:49:06.6Z,3,REGULAR,substitution,out,['startperiod'],1631223,,,1610612756,50,62,2024-03-10T02:49:25Z,2980000,False,,,0,,SUB out: D. Roddy,[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2024-03-10T02:49:06.6Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,50,62,2024-03-10T02:49:25Z,2990000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2024-03-10T02:49:06.6Z,3,REGULAR,substitution,in,['startperiod'],203078,,,1610612756,50,62,2024-03-10T02:49:25Z,3000000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-03-10T02:49:22.7Z,3,REGULAR,period,start,[],0,,,1610612756,50,62,2024-03-10T02:49:25Z,3010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT11M43.00S,2024-03-10T02:49:38.5Z,3,REGULAR,turnover,lost ball,[],203994,,,1610612756,50,62,2024-03-10T02:55:09Z,3020000,False,,,0,,J. Nurkic lost ball TURNOVER (2 TO),"[203994, 1627759]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Brown,1627759.0,,
306,PT11M43.00S,2024-03-10T02:49:38.5Z,3,REGULAR,steal,,[],1627759,,,1610612738,50,62,2024-03-10T02:49:40Z,3030000,False,,,0,,J. Brown STEAL (2 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
307,PT11M39.00S,2024-03-10T02:49:44.7Z,3,REGULAR,turnover,traveling,[],1627759,,,1610612738,50,62,2024-03-10T02:49:55Z,3040000,False,,,0,,J. Brown traveling TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,1151.0,,,,,,,,,2.0,,,,
308,PT11M28.00S,2024-03-10T02:50:13.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203078,20.71287779237845,63.23529411764706,1610612756,52,62,2024-03-10T02:51:02Z,3050000,False,-66.0,142.0,1,left,B. Beal 15' step back Jump Shot (14 PTS),[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Mid-Range,8-16 Center,15.69,Made,,,,,,,,,,14.0,,,,,,,,
309,PT11M07.00S,2024-03-10T02:50:34.3Z,3,REGULAR,turnover,bad pass,[],1628369,,,1610612738,52,62,2024-03-10T02:50:38Z,3060000,False,,,0,,J. Tatum bad pass TURNOVER (2 TO),"[1628369, 203078]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Beal,203078.0,,
310,PT11M07.00S,2024-03-10T02:50:34.3Z,3,REGULAR,steal,,[],203078,,,1610612756,52,62,2024-03-10T02:50:36Z,3070000,False,,,0,,B. Beal STEAL (1 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
311,PT11M03.00S,2024-03-10T02:50:38.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628960,26.62614980289093,78.92156862745098,1610612756,52,62,2024-03-10T02:50:43Z,3080000,False,-145.0,198.0,1,left,MISS G. Allen 24' running pullup 3PT,[1628960],1610612756.0,PHX,running pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,24.5,Missed,,,,,,,,,,,,,,,,,,
312,PT10M59.00S,2024-03-10T02:50:42.2Z,3,REGULAR,rebound,offensive,[],1626220,,,1610612756,52,62,2024-03-10T02:50:42Z,3090000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,311.0,3.0,2.0,1.0,,,,,,,,,,,,,,
313,PT10M55.00S,2024-03-10T02:50:45.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626220,23.99802890932983,13.480392156862745,1610612756,52,62,2024-03-10T02:50:50Z,3100000,False,183.0,173.0,1,left,MISS R. O'Neale 25' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
314,PT10M50.00S,2024-03-10T02:50:50.8Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,52,62,2024-03-10T02:50:50Z,3110000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,313.0,4.0,4.0,0.0,,,,,,,,,,,,,,
315,PT10M44.00S,2024-03-10T02:50:56.1Z,3,REGULAR,3pt,Jump Shot,[],201950,71.82982917214193,22.54901960784314,1610612738,52,62,2024-03-10T02:51:00Z,3120000,False,-137.0,212.0,1,right,MISS J. Holiday 25' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
316,PT10M42.00S,2024-03-10T02:50:58.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,52,62,2024-03-10T02:51:00Z,3130000,False,,,0,,K. Durant REBOUND (Off:1 Def:4),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,315.0,5.0,4.0,1.0,,,,,,,,,,,,,,
317,PT10M34.00S,2024-03-10T02:51:06.7Z,3,REGULAR,3pt,Jump Shot,[],201142,30.56833114323259,71.56862745098039,1610612756,55,62,2024-03-10T02:51:13Z,3140000,False,-108.0,235.0,1,left,K. Durant 25' 3PT pullup (23 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.84,Made,,,,,,,,,,23.0,,,,,,,,
318,PT10M13.00S,2024-03-10T02:51:27.4Z,3,REGULAR,3pt,Jump Shot,[],1628369,68.9388961892247,26.225490196078432,1610612738,55,65,2024-03-10T02:51:31Z,3150000,False,-119.0,239.0,1,right,J. Tatum 26' 3PT  (10 PTS) (D. White 5 AST),"[1628369, 1628401]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.74,Made,,,,,,,,,,10.0,D. White,1628401.0,5.0,,,,,
320,PT10M00.00S,2024-03-10T02:51:40.2Z,3,REGULAR,3pt,Jump Shot,[],203078,20.581471747700395,90.44117647058823,1610612756,58,65,2024-03-10T02:51:44Z,3170000,False,-202.0,141.0,1,left,B. Beal 24' 3PT step back (17 PTS) (J. Nurkic 3 AST),"[203078, 203994]",1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,24.65,Made,,,,,,,,,,17.0,J. Nurkic,203994.0,3.0,,,,,
322,PT09M43.00S,2024-03-10T02:51:57.8Z,3,REGULAR,3pt,Jump Shot,[],1628369,73.80091984231275,80.14705882352942,1610612738,58,65,2024-03-10T02:52:02Z,3190000,False,151.0,194.0,1,right,MISS J. Tatum 24' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
323,PT09M39.00S,2024-03-10T02:52:01.8Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,58,65,2024-03-10T02:52:02Z,3200000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,322.0,8.0,6.0,2.0,,,,,,,,,,,,,,
324,PT09M28.00S,2024-03-10T02:52:12.6Z,3,REGULAR,3pt,Jump Shot,[],203078,25.837713534822605,82.1078431372549,1610612756,58,65,2024-03-10T02:52:18Z,3210000,False,-161.0,190.0,1,left,MISS B. Beal 24' step back 3PT,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
325,PT09M24.00S,2024-03-10T02:52:16.6Z,3,REGULAR,rebound,offensive,[],203994,,,1610612756,58,65,2024-03-10T02:52:18Z,3220000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,324.0,9.0,6.0,3.0,,,,,,,,,,,,,,
326,PT09M24.00S,2024-03-10T02:52:18.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,5.732588699080158,50.0,1610612756,60,65,2024-03-10T02:52:30Z,3230000,False,0.0,1.0,1,left,J. Nurkic putback Layup (9 PTS),[203994],1610612756.0,PHX,putback,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.14,Made,,,,,,,,,,9.0,,,,,,,,
327,PT09M24.00S,2024-03-10T02:52:24.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,60,65,2024-03-10T02:52:24Z,3240000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT09M06.00S,2024-03-10T02:56:03.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201143,92.72339027595268,50.0,1610612738,60,67,2024-03-10T02:56:11Z,3250000,False,0.0,16.0,1,right,A. Horford driving DUNK (4 PTS) (D. White 6 AST),"[201143, 1628401]",1610612738.0,BOS,driving,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,,,4.0,D. White,1628401.0,6.0,,,,,
331,PT08M54.00S,2024-03-10T02:56:20.3Z,3,REGULAR,foul,offensive,[],1628960,,,1610612756,60,67,2024-03-10T02:56:31Z,3280000,False,,,0,,G. Allen offensive FOUL (2 PF),"[1628960, 1628401]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Right Center,,,,,,,1151.0,2.0,0.0,White,1628401.0,,,,,,,,,
333,PT08M54.00S,2024-03-10T02:56:20.3Z,3,REGULAR,turnover,offensive foul,[],1628960,,,1610612756,60,67,2024-03-10T02:56:20Z,3300000,False,,,0,,G. Allen offensive foul TURNOVER (3 TO),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Right Center,,,,,,,1151.0,,,,,,,,,3.0,,,,
334,PT08M43.00S,2024-03-10T02:57:08.4Z,3,REGULAR,foul,offensive,[],201143,,,1610612738,60,67,2024-03-10T02:57:16Z,3310000,False,,,0,,A. Horford offensive FOUL (3 PF),"[201143, 1628960]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,,,,,201638.0,3.0,0.0,Allen,1628960.0,,,,,,,,,
