actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
351,PT01M25.00S,2023-12-13T04:12:46.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,93.24901445466492,51.225490196078425,1610612744,50,52,2023-12-13T04:12:51Z,3500000,False,6.0,11.0,1,right,S. Curry driving Layup (13 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.26,Made,13.0,,,,,,,,,,,,,,,,,
352,PT01M05.00S,2023-12-13T04:13:07.2Z,2,REGULAR,2pt,Jump Shot,[],1626164,21.632720105124836,67.40196078431373,1610612756,52,52,2023-12-13T04:13:40Z,3510000,False,-87.0,151.0,1,left,D. Booker 17' pullup Jump Shot (13 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,17.41,Made,13.0,,,,,,,,,,,,,,,,,
353,PT00M51.50S,2023-12-13T04:13:23.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612744,52,52,2023-12-13T04:13:50Z,3520000,False,,,0,,D. Booker shooting personal FOUL (3 PF) (Kuminga 2 FT),"[1626164, 1630228]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Kuminga,1630228.0,,
355,PT00M51.50S,2023-12-13T04:13:51.0Z,2,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,52,53,2023-12-13T04:14:09Z,3540000,False,,,0,,J. Kuminga Free Throw 1 of 2 (8 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
356,PT00M51.50S,2023-12-13T04:13:51.0Z,2,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,52,53,2023-12-13T04:14:09Z,3550000,False,,,0,,MISS J. Kuminga Free Throw 2 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT00M49.20S,2023-12-13T04:13:53.3Z,2,REGULAR,rebound,defensive,[],203078,,,1610612756,52,53,2023-12-13T04:14:09Z,3560000,False,,,0,,B. Beal REBOUND (Off:0 Def:1),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,356.0,1.0,1.0,0.0,,,,,,,
358,PT00M29.30S,2023-12-13T04:14:30.3Z,2,REGULAR,2pt,Jump Shot,[],203994,17.296320630749015,75.0,1610612756,52,53,2023-12-13T04:15:22Z,3570000,False,-125.0,110.0,1,left,MISS J. Nurkic 16' Jump Shot,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Left Center,16.66,Missed,,,,,,,,,,,,,,,,,,
359,PT00M26.90S,2023-12-13T04:14:32.7Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,52,53,2023-12-13T04:15:22Z,3580000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,358.0,2.0,2.0,0.0,,,,,,,
360,PT00M19.90S,2023-12-13T04:14:36.6Z,2,REGULAR,3pt,Jump Shot,[],202691,84.31340341655716,95.09803921568627,1610612744,52,53,2023-12-13T04:14:46Z,3590000,False,225.0,95.0,1,right,MISS K. Thompson 24' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.47,Missed,,,,,,,,,,,,,,,,,,
361,PT00M18.20S,2023-12-13T04:14:42.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,52,53,2023-12-13T04:14:42Z,3600000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,360.0,,,,,,,,,,
362,PT00M18.20S,2023-12-13T04:14:43.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630228,,,1610612756,52,53,2023-12-13T04:17:20Z,3610000,False,,,0,,J. Kuminga loose ball personal FOUL (1 PF) (Beal 2 FT),"[1630228, 203078]",1610612744.0,GSW,loose ball,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Beal,203078.0,,
364,PT00M18.20S,2023-12-13T04:15:28.6Z,2,REGULAR,freethrow,1 of 2,[],203078,,,1610612756,53,53,2023-12-13T04:17:14Z,3630000,False,,,0,,B. Beal Free Throw 1 of 2 (6 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
372,PT00M18.20S,2023-12-13T04:15:28.6Z,2,REGULAR,freethrow,2 of 2,[],203078,,,1610612756,53,53,2023-12-13T04:17:14Z,3635000,False,,,0,,MISS B. Beal Free Throw 2 of 2,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
373,PT00M18.20S,2023-12-13T04:15:28.6Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,53,53,2023-12-13T04:19:40Z,3637500,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,372.0,3.0,3.0,0.0,,,,,,,
365,PT00M18.20S,2023-12-13T04:15:30.1Z,2,REGULAR,substitution,out,[],1626164,,,1610612744,53,53,2023-12-13T04:17:14Z,3640000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT00M18.20S,2023-12-13T04:15:30.1Z,2,REGULAR,substitution,in,[],201569,,,1610612744,53,53,2023-12-13T04:17:14Z,3650000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT00M03.10S,2023-12-13T04:16:06.6Z,2,REGULAR,3pt,Jump Shot,[],201939,68.80749014454665,22.54901960784314,1610612744,53,56,2023-12-13T04:16:15Z,3660000,False,-137.0,241.0,1,right,S. Curry 27' 3PT  (16 PTS) (C. Paul 6 AST),"[201939, 101108]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,27.71,Made,16.0,C. Paul,101108.0,6.0,,,,,,,,,,,,,,
369,PT00M00.20S,2023-12-13T04:16:16.4Z,2,REGULAR,3pt,Jump Shot,[],1630692,44.49737187910644,10.53921568627451,1610612756,53,56,2023-12-13T04:19:02Z,3680000,False,197.0,366.0,1,left,MISS J. Goodwin 41' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,41.56,Missed,,,,,,,,,,,,,,,,,,
370,PT00M00.10S,2023-12-13T04:16:16.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,53,56,2023-12-13T04:19:02Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,369.0,,,,,,,,,,
371,PT00M00.00S,2023-12-13T04:16:18.6Z,2,REGULAR,period,end,[],0,,,1610612756,53,56,2023-12-13T04:16:18Z,3700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2023-12-13T04:31:59.4Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612756,53,56,2023-12-13T04:32:45Z,3710000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2023-12-13T04:31:59.4Z,3,REGULAR,substitution,out,['startperiod'],101108,,,1610612756,53,56,2023-12-13T04:32:45Z,3720000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2023-12-13T04:31:59.4Z,3,REGULAR,substitution,in,['startperiod'],1626164,,,1610612756,53,56,2023-12-13T04:32:45Z,3730000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2023-12-13T04:31:59.4Z,3,REGULAR,substitution,in,['startperiod'],1641764,,,1610612756,53,56,2023-12-13T04:32:45Z,3740000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2023-12-13T04:33:00.1Z,3,REGULAR,period,start,[],0,,,1610612744,53,56,2023-12-13T04:33:00Z,3750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT11M46.00S,2023-12-13T04:33:13.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,5.601182654402102,52.69607843137255,1610612744,53,58,2023-12-13T04:33:20Z,3760000,False,-13.0,0.0,1,left,D. Green driving Layup (2 PTS) (B. Podziemski 4 AST),"[203110, 1641764]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.35,Made,2.0,B. Podziemski,1641764.0,4.0,,,,,,,,,,,,,,
382,PT11M25.00S,2023-12-13T04:33:46.3Z,3,REGULAR,foul,technical,['1freethrow'],203110,,,1610612756,53,58,2023-12-13T04:33:57Z,3790000,False,,,0,,D. Green defensive-3-second technical FOUL (1 Tech),[203110],1610612744.0,GSW,defensive-3-second,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,101283.0,1.0,1.0,,,,
383,PT11M25.00S,2023-12-13T04:33:58.5Z,3,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,54,58,2023-12-13T04:33:58Z,3800000,False,,,0,,D. Booker technical Free Throw 1 of 1 (14 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
387,PT11M15.00S,2023-12-13T04:34:38.9Z,3,REGULAR,foul,personal,['2freethrow'],203110,,,1610612756,54,58,2023-12-13T04:34:54Z,3840000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Beal 2 FT),"[203110, 203078]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,2.0,1.0,Beal,203078.0,,
389,PT11M15.00S,2023-12-13T04:34:54.9Z,3,REGULAR,freethrow,1 of 2,[],203078,,,1610612756,55,58,2023-12-13T04:34:54Z,3860000,False,,,0,,B. Beal Free Throw 1 of 2 (7 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
390,PT11M15.00S,2023-12-13T04:35:08.5Z,3,REGULAR,freethrow,2 of 2,[],203078,,,1610612756,56,58,2023-12-13T04:35:08Z,3870000,False,,,0,,B. Beal Free Throw 2 of 2 (8 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
391,PT11M06.00S,2023-12-13T04:35:18.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.652431011826544,51.71568627450981,1610612744,56,60,2023-12-13T04:35:24Z,3880000,False,-9.0,10.0,1,left,S. Curry driving finger roll Layup (18 PTS),[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.32,Made,18.0,,,,,,,,,,,,,,,,,
392,PT10M55.00S,2023-12-13T04:35:29.3Z,3,REGULAR,3pt,Jump Shot,[],203078,67.36202365308804,68.13725490196079,1610612756,56,60,2023-12-13T04:35:33Z,3890000,False,91.0,254.0,1,right,MISS B. Beal 27' pullup 3PT,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
393,PT10M53.00S,2023-12-13T04:35:31.3Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,56,60,2023-12-13T04:35:33Z,3900000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,392.0,3.0,1.0,2.0,,,,,,,
394,PT10M46.00S,2023-12-13T04:35:39.1Z,3,REGULAR,3pt,Jump Shot,[],201939,31.750985545335087,30.88235294117647,1610612744,56,60,2023-12-13T04:35:45Z,3910000,False,96.0,246.0,1,left,MISS S. Curry 26' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
395,PT10M42.00S,2023-12-13T04:35:43.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,56,60,2023-12-13T04:35:45Z,3920000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:9),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,394.0,12.0,9.0,3.0,,,,,,,
396,PT10M31.00S,2023-12-13T04:35:53.9Z,3,REGULAR,2pt,Jump Shot,[],1626164,81.15965834428384,28.431372549019606,1610612756,58,60,2023-12-13T04:36:11Z,3930000,False,-108.0,125.0,1,right,D. Booker 16' pullup Jump Shot (16 PTS) (J. Nurkic 4 AST),"[1626164, 203994]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,16.48,Made,16.0,J. Nurkic,203994.0,4.0,,,,,,,,,,,,,,
398,PT10M05.00S,2023-12-13T04:36:22.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,7.5722733245729295,50.98039215686274,1610612744,58,62,2023-12-13T04:36:31Z,3950000,False,-5.0,19.0,1,left,J. Kuminga driving Layup (10 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.93,Made,10.0,,,,,,,,,,,,,,,,,
399,PT10M05.00S,2023-12-13T04:36:24.4Z,3,REGULAR,foul,personal,['1freethrow'],1629002,,,1610612744,58,62,2023-12-13T04:36:46Z,3960000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Kuminga 1 FT),"[1629002, 1630228]",1610612756.0,PHX,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Kuminga,1630228.0,,
401,PT10M05.00S,2023-12-13T04:36:47.3Z,3,REGULAR,freethrow,1 of 1,[],1630228,,,1610612744,58,63,2023-12-13T04:36:47Z,3980000,False,,,0,,J. Kuminga Free Throw 1 of 1 (11 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
402,PT09M49.00S,2023-12-13T04:37:05.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629002,92.59198423127464,50.49019607843137,1610612756,60,63,2023-12-13T04:37:09Z,3990000,False,2.0,17.0,1,right,C. Metu driving Layup (12 PTS) (D. Booker 5 AST),"[1629002, 1626164]",1610612756.0,PHX,driving,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.73,Made,12.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
404,PT09M36.00S,2023-12-13T04:37:17.2Z,3,REGULAR,2pt,Jump Shot,[],202691,17.95335085413929,20.833333333333336,1610612744,60,63,2023-12-13T04:37:21Z,4010000,False,146.0,116.0,1,left,MISS K. Thompson 18' pullup Shot,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,18.65,Missed,,,,,,,,,,,,,,,,,,
405,PT09M33.00S,2023-12-13T04:37:20.2Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,60,63,2023-12-13T04:37:21Z,4020000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:10),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,404.0,13.0,10.0,3.0,,,,,,,
406,PT09M27.00S,2023-12-13T04:37:26.2Z,3,REGULAR,2pt,Jump Shot,[],1626164,73.01248357424441,72.79411764705883,1610612756,60,63,2023-12-13T04:43:20Z,4030000,False,114.0,201.0,1,right,MISS D. Booker 23' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,23.13,Missed,,,,,,,,,,,,,,,,,,
407,PT09M25.00S,2023-12-13T04:37:28.2Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,60,63,2023-12-13T04:37:30Z,4040000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,406.0,4.0,2.0,2.0,,,,,,,
408,PT09M18.00S,2023-12-13T04:37:36.2Z,3,REGULAR,turnover,out-of-bounds,[],1630228,,,1610612744,60,63,2023-12-13T04:37:41Z,4050000,False,,,0,,J. Kuminga lost ball out-of-bounds TURNOVER (1 TO),[1630228],1610612744.0,GSW,lost ball,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,202035.0,,,,,,
409,PT09M03.00S,2023-12-13T04:37:59.8Z,3,REGULAR,foul,offensive,[],1626164,,,1610612756,60,63,2023-12-13T04:38:06Z,4060000,False,,,0,,D. Booker charge offensive FOUL (4 PF),"[1626164, 1641764]",1610612756.0,PHX,charge,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,4.0,0.0,Podziemski,1641764.0,,
411,PT09M03.00S,2023-12-13T04:37:59.8Z,3,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,60,63,2023-12-13T04:37:59Z,4080000,False,,,0,,D. Booker offensive foul TURNOVER (1 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,202035.0,,,,,,
412,PT08M49.00S,2023-12-13T04:38:27.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641764,7.703679369250986,52.20588235294118,1610612744,60,65,2023-12-13T04:38:31Z,4090000,False,-11.0,20.0,1,left,B. Podziemski cutting Layup (4 PTS) (D. Green 2 AST),"[1641764, 203110]",1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.27,Made,4.0,D. Green,203110.0,2.0,,,,,,,,,,,,,,
414,PT08M33.00S,2023-12-13T04:38:44.1Z,3,REGULAR,2pt,Jump Shot,[],203078,77.87450722733246,51.470588235294116,1610612756,60,65,2023-12-13T04:38:48Z,4110000,False,7.0,155.0,1,right,MISS B. Beal 15' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,8-16 Center,15.57,Missed,,,,,,,,,,,,,,,,,,
415,PT08M31.00S,2023-12-13T04:38:46.1Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,60,65,2023-12-13T04:38:48Z,4120000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,,,,,,,,,,414.0,3.0,3.0,0.0,,,,,,,
416,PT08M23.00S,2023-12-13T04:38:56.3Z,3,REGULAR,foul,personal,[],203078,,,1610612744,60,65,2023-12-13T04:39:17Z,4130000,False,,,0,,B. Beal personal FOUL (3 PF),"[203078, 203110]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Green,203110.0,,
418,PT08M23.00S,2023-12-13T04:39:19.2Z,3,REGULAR,foul,personal,['2freethrow'],203110,,,1610612744,60,65,2023-12-13T04:44:06Z,4150000,False,,,0,,D. Green flagrant-type-2 personal FOUL (3 PF) (Nurkic 2 FT),"[203110, 203994]",1610612744.0,GSW,flagrant-type-2,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,101283.0,3.0,1.0,Nurkic,203994.0,,
420,PT08M23.00S,2023-12-13T04:39:19.2Z,3,REGULAR,turnover,offensive foul,[],203110,,,1610612744,60,65,2023-12-13T04:39:19Z,4170000,False,,,0,,D. Green offensive foul TURNOVER (3 TO),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,,,,,3.0,,,,,,,101283.0,,,,,,
422,PT08M23.00S,2023-12-13T04:42:37.2Z,3,REGULAR,ejection,other,[],203110,,,1610612756,60,65,2023-12-13T04:42:53Z,4190000,False,,,0,,Ejection D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
423,PT08M23.00S,2023-12-13T04:42:37.3Z,3,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,61,65,2023-12-13T04:43:35Z,4200000,False,,,0,,J. Nurkic flagrant Free Throw 1 of 2 (9 PTS),[203994],1610612756.0,PHX,flagrant,,,Nurkic,J. Nurkic,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
424,PT08M23.00S,2023-12-13T04:42:37.3Z,3,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,62,65,2023-12-13T04:43:35Z,4210000,False,,,0,,J. Nurkic flagrant Free Throw 2 of 2 (10 PTS),[203994],1610612756.0,PHX,flagrant,,,Nurkic,J. Nurkic,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
428,PT08M23.00S,2023-12-13T04:43:04.3Z,3,REGULAR,substitution,out,[],203110,,,1610612744,62,65,2023-12-13T04:44:57Z,4215000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT08M23.00S,2023-12-13T04:43:04.3Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,62,65,2023-12-13T04:44:57Z,4217500,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT08M13.00S,2023-12-13T04:43:56.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203078,69.85873850197109,18.137254901960784,1610612756,62,65,2023-12-13T04:48:00Z,4220000,False,-159.0,231.0,1,right,MISS B. Beal 28' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
426,PT08M10.00S,2023-12-13T04:43:59.4Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,62,65,2023-12-13T04:47:08Z,4230000,False,,,0,,K. Looney REBOUND (Off:2 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,425.0,4.0,2.0,2.0,,,,,,,
427,PT08M02.00S,2023-12-13T04:44:02.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641764,27.151773981603156,21.323529411764707,1610612744,62,68,2023-12-13T04:46:40Z,4240000,False,143.0,203.0,1,left,B. Podziemski 24' 3PT running (7 PTS),[1641764],1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,24.83,Made,7.0,,,,,,,,,,,,,,,,,
430,PT07M43.00S,2023-12-13T04:44:20.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629002,91.40932982917214,49.754901960784316,1610612756,64,68,2023-12-13T04:47:29Z,4270000,False,-1.0,28.0,1,right,C. Metu floating Jump Shot (14 PTS) (B. Beal 2 AST),"[1629002, 203078]",1610612756.0,PHX,floating,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,2.83,Made,14.0,B. Beal,203078.0,2.0,,,,,,,,,,,,,,
432,PT07M23.00S,2023-12-13T04:44:40.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,8.492115637319317,44.6078431372549,1610612744,64,70,2023-12-13T04:44:45Z,4290000,False,27.0,27.0,1,left,B. Podziemski driving finger roll Layup (9 PTS),[1641764],1610612744.0,GSW,driving finger roll,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.84,Made,9.0,,,,,,,,,,,,,,,,,
433,PT07M08.00S,2023-12-13T04:44:55.0Z,3,REGULAR,2pt,Jump Shot,[],1626164,76.69185282522996,48.77450980392157,1610612756,66,70,2023-12-13T04:45:03Z,4300000,False,-6.0,167.0,1,right,D. Booker 16' pullup Jump Shot (18 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,16.67,Made,18.0,,,,,,,,,,,,,,,,,
434,PT06M51.00S,2023-12-13T04:45:12.3Z,3,REGULAR,2pt,Jump Shot,[],201939,23.73521681997372,31.61764705882353,1610612744,66,70,2023-12-13T04:45:22Z,4310000,False,92.0,171.0,1,left,MISS S. Curry 19' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,19.38,Missed,,,,,,,,,,,,,,,,,,
435,PT06M51.00S,2023-12-13T04:45:12.3Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612756,66,70,2023-12-13T04:45:22Z,4320000,False,,,0,,C. Metu REBOUND (Off:1 Def:2),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,434.0,3.0,2.0,1.0,,,,,,,
436,PT06M44.00S,2023-12-13T04:45:23.3Z,3,REGULAR,2pt,Jump Shot,[],1626164,93.51182654402102,73.52941176470588,1610612756,66,70,2023-12-13T04:48:59Z,4330000,False,118.0,8.0,1,right,MISS D. Booker 11' fadeaway Shot,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,11.79,Missed,,,,,,,,,,,,,,,,,,
437,PT06M42.00S,2023-12-13T04:45:25.3Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,66,70,2023-12-13T04:48:59Z,4340000,False,,,0,,K. Looney REBOUND (Off:2 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,,,,,,,,436.0,5.0,3.0,2.0,,,,,,,
438,PT06M39.00S,2023-12-13T04:45:35.7Z,3,REGULAR,foul,personal,['1freethrow'],1629002,,,1610612744,66,70,2023-12-13T04:46:05Z,4350000,False,,,0,,C. Metu transition take personal FOUL (2 PF) (Curry 1 FT),"[1629002, 201939]",1610612756.0,PHX,transition take,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Curry,201939.0,,
