actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
437,PT02M02.00S,2024-01-06T03:39:36.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,11.251642575558476,47.549019607843135,1610612756,89,71,2024-01-06T03:53:17Z,4270000,False,12.0,53.0,1,left,B. Bol driving floating Jump Shot (4 PTS) (B. Beal 8 AST),"[1629626, 203078]",1610612756.0,PHX,driving floating,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,,,,,4.0,B. Beal,203078.0,8.0,,,,,,,,,,
439,PT02M02.00S,2024-01-06T03:39:38.5Z,3,REGULAR,foul,personal,['1freethrow'],1626196,,,1610612756,89,71,2024-01-06T03:39:57Z,4290000,False,,,0,,J. Richardson shooting personal FOUL (1 PF) (Bol 1 FT),"[1626196, 1629626]",1610612748.0,MIA,shooting,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Bol,1629626.0,,,,,
441,PT02M02.00S,2024-01-06T03:40:18.3Z,3,REGULAR,freethrow,1 of 1,[],1629626,,,1610612756,89,71,2024-01-06T03:40:21Z,4310000,False,,,0,,MISS B. Bol Free Throw 1 of 1,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT02M00.00S,2024-01-06T03:40:20.3Z,3,REGULAR,rebound,defensive,[],1626196,,,1610612748,89,71,2024-01-06T03:40:21Z,4320000,False,,,0,,J. Richardson REBOUND (Off:1 Def:5),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,441.0,6.0,5.0,1.0,,,,,,,,,,,,,,
443,PT01M55.00S,2024-01-06T03:40:23.6Z,3,REGULAR,3pt,Jump Shot,[],201567,70.12155059132719,77.45098039215686,1610612748,89,71,2024-01-06T03:40:31Z,4330000,False,137.0,228.0,1,right,MISS K. Love 26' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
444,PT01M51.00S,2024-01-06T03:40:28.4Z,3,REGULAR,rebound,offensive,[],1631288,,,1610612748,89,71,2024-01-06T03:40:28Z,4340000,False,,,0,,J. Cain REBOUND (Off:1 Def:0),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Right Center,,,443.0,1.0,0.0,1.0,,,,,,,,,,,,,,
445,PT01M51.00S,2024-01-06T03:40:28.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631288,92.85479632063075,44.11764705882353,1610612748,89,71,2024-01-06T03:54:37Z,4350000,False,-29.0,15.0,1,right,MISS J. Cain putback Layup - blocked,"[1631288, 1629006]",1610612748.0,MIA,putback,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,Okogie,1629006.0,,,
446,PT01M51.00S,2024-01-06T03:40:28.9Z,3,REGULAR,block,,[],1629006,,,1610612748,89,71,2024-01-06T03:40:31Z,4360000,False,,,0,,J. Okogie BLOCK (1 BLK),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
447,PT01M51.00S,2024-01-06T03:40:28.9Z,3,REGULAR,rebound,offensive,[],1631288,,,1610612748,89,71,2024-01-06T03:40:36Z,4370000,False,,,0,,J. Cain REBOUND (Off:2 Def:0),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,445.0,2.0,0.0,2.0,,,,,,,,,,,,,,
448,PT01M51.00S,2024-01-06T03:40:32.4Z,3,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612748,89,71,2024-01-06T03:40:50Z,4380000,False,,,0,,J. Okogie shooting personal FOUL (3 PF) (Cain 2 FT),"[1629006, 1631288]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,3.0,0.0,Cain,1631288.0,,,,,
450,PT01M51.00S,2024-01-06T03:41:06.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631288,,,1610612748,89,72,2024-01-06T03:41:06Z,4400000,False,,,0,,J. Cain Free Throw 1 of 2 (1 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
451,PT01M51.00S,2024-01-06T03:41:06.7Z,3,REGULAR,substitution,out,[],1629626,,,1610612748,89,72,2024-01-06T03:41:09Z,4410000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M51.00S,2024-01-06T03:41:06.7Z,3,REGULAR,substitution,in,[],1628966,,,1610612748,89,72,2024-01-06T03:41:09Z,4420000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M51.00S,2024-01-06T03:41:33.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631288,,,1610612748,89,73,2024-01-06T03:41:33Z,4430000,False,,,0,,J. Cain Free Throw 2 of 2 (2 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
454,PT01M36.00S,2024-01-06T03:41:51.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201567,,,1610612756,89,73,2024-01-06T03:42:16Z,4440000,False,,,0,,K. Love shooting personal FOUL (3 PF) (Eubanks 2 FT),"[201567, 1629234]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,3.0,0.0,Eubanks,1629234.0,,,,,
456,PT01M36.00S,2024-01-06T03:42:16.7Z,3,REGULAR,freethrow,1 of 2,[],1629234,,,1610612756,90,73,2024-01-06T03:42:29Z,4460000,False,,,0,,D. Eubanks Free Throw 1 of 2 (3 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
457,PT01M36.00S,2024-01-06T03:42:16.7Z,3,REGULAR,freethrow,2 of 2,[],1629234,,,1610612756,90,73,2024-01-06T03:42:29Z,4470000,False,,,0,,MISS D. Eubanks Free Throw 2 of 2,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT01M34.00S,2024-01-06T03:42:18.7Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,90,73,2024-01-06T03:42:29Z,4480000,False,,,0,,K. Love REBOUND (Off:2 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,457.0,4.0,2.0,2.0,,,,,,,,,,,,,,
459,PT01M23.00S,2024-01-06T03:42:40.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629006,,,1610612748,90,73,2024-01-06T03:43:10Z,4490000,False,,,0,,J. Okogie shooting personal FOUL (4 PF) (Love 2 FT),"[1629006, 201567]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,4.0,0.0,Love,201567.0,,,,,
461,PT01M23.00S,2024-01-06T03:43:11.9Z,3,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,90,74,2024-01-06T03:43:11Z,4510000,False,,,0,,K. Love Free Throw 1 of 2 (19 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
462,PT01M23.00S,2024-01-06T03:43:25.6Z,3,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,90,75,2024-01-06T03:43:25Z,4520000,False,,,0,,K. Love Free Throw 2 of 2 (20 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
463,PT00M58.50S,2024-01-06T03:43:56.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629234,14.4053876478318,39.950980392156865,1610612756,92,75,2024-01-06T03:56:29Z,4530000,False,50.0,83.0,1,left,D. Eubanks 9' floating Jump Shot (5 PTS) (D. Booker 9 AST),"[1629234, 1626164]",1610612756.0,PHX,floating,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,9.69,Made,,,,,5.0,D. Booker,1626164.0,9.0,,,,,,,,,,
465,PT00M46.90S,2024-01-06T03:44:09.4Z,3,REGULAR,turnover,bad pass,[],1629639,,,1610612748,92,75,2024-01-06T03:44:14Z,4550000,False,,,0,,T. Herro bad pass TURNOVER (1 TO),"[1629639, 1629006]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Okogie,1629006.0
466,PT00M46.90S,2024-01-06T03:44:09.4Z,3,REGULAR,steal,,[],1629006,,,1610612756,92,75,2024-01-06T03:44:10Z,4560000,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
467,PT00M45.50S,2024-01-06T03:44:11.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626196,,,1610612756,92,75,2024-01-06T03:44:40Z,4570000,False,,,0,,J. Richardson shooting personal FOUL (2 PF) (Okogie 2 FT),"[1626196, 1629006]",1610612748.0,MIA,shooting,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Okogie,1629006.0,,,,,
469,PT00M45.50S,2024-01-06T03:44:41.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629006,,,1610612756,93,75,2024-01-06T03:45:02Z,4590000,False,,,0,,J. Okogie Free Throw 1 of 2 (5 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
470,PT00M45.50S,2024-01-06T03:44:41.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629006,,,1610612756,93,75,2024-01-06T03:45:02Z,4600000,False,,,0,,MISS J. Okogie Free Throw 2 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT00M41.90S,2024-01-06T03:44:45.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,93,75,2024-01-06T03:45:02Z,4610000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,470.0,,,,,,,,,,,,,,,,,
473,PT00M32.50S,2024-01-06T03:45:22.2Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1626164,30.404073587385014,56.127450980392155,1610612756,93,75,2024-01-06T04:04:02Z,4630000,False,-31.0,233.0,1,left,MISS D. Booker 23' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,23.53,Missed,,,,,,,,,,,,,,,,,,
474,PT00M29.10S,2024-01-06T03:45:25.6Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612756,93,75,2024-01-06T03:45:28Z,4640000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,473.0,2.0,1.0,1.0,,,,,,,,,,,,,,
475,PT00M25.60S,2024-01-06T03:45:29.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626164,8.886333771353483,48.28431372549019,1610612756,93,75,2024-01-06T03:59:49Z,4650000,False,9.0,31.0,1,left,MISS D. Booker floating Shot,[1626164],1610612756.0,PHX,floating,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
477,PT00M24.70S,2024-01-06T03:45:30.0Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612756,93,75,2024-01-06T03:45:33Z,4670000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,475.0,3.0,1.0,2.0,,,,,,,,,,,,,,
478,PT00M24.70S,2024-01-06T03:45:32.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201567,,,1610612756,93,75,2024-01-06T03:45:48Z,4680000,False,,,0,,K. Love shooting personal FOUL (4 PF) (Eubanks 2 FT),"[201567, 1629234]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,4.0,0.0,Eubanks,1629234.0,,,,,
480,PT00M24.70S,2024-01-06T03:45:57.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629234,,,1610612756,93,75,2024-01-06T03:45:57Z,4700000,False,,,0,,MISS D. Eubanks Free Throw 1 of 2,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
481,PT00M24.70S,2024-01-06T03:45:57.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,93,75,2024-01-06T03:45:57Z,4710000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,480.0,,,,,,,,,,,,,,,,,
482,PT00M24.70S,2024-01-06T03:46:05.8Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,93,75,2024-01-06T03:46:09Z,4720000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M24.70S,2024-01-06T03:46:05.8Z,3,REGULAR,substitution,in,[],1629002,,,1610612756,93,75,2024-01-06T03:46:09Z,4730000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M24.70S,2024-01-06T03:46:24.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629234,,,1610612756,94,75,2024-01-06T03:46:24Z,4740000,False,,,0,,D. Eubanks Free Throw 2 of 2 (6 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
485,PT00M07.80S,2024-01-06T03:46:44.5Z,3,REGULAR,3pt,Jump Shot,[],1629130,71.96123521681997,15.196078431372548,1610612748,94,75,2024-01-06T03:46:50Z,4750000,False,-174.0,211.0,1,right,MISS D. Robinson 27' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,27.36,Missed,,,,,,,,,,,,,,,,,,
486,PT00M04.40S,2024-01-06T03:46:48.0Z,3,REGULAR,rebound,offensive,[],201567,,,1610612748,94,75,2024-01-06T03:46:48Z,4760000,False,,,0,,K. Love REBOUND (Off:3 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,485.0,5.0,2.0,3.0,,,,,,,,,,,,,,
487,PT00M02.60S,2024-01-06T03:46:49.6Z,3,REGULAR,turnover,bad pass,[],201567,,,1610612748,94,75,2024-01-06T03:46:58Z,4770000,False,,,0,,K. Love bad pass TURNOVER (1 TO),"[201567, 1629006]",1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Okogie,1629006.0
488,PT00M02.60S,2024-01-06T03:46:49.6Z,3,REGULAR,steal,,[],1629006,,,1610612756,94,75,2024-01-06T03:46:51Z,4780000,False,,,0,,J. Okogie STEAL (3 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
489,PT00M00.00S,2024-01-06T03:46:52.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628966,19.66162943495401,7.598039215686274,1610612756,94,75,2024-01-06T03:47:00Z,4790000,False,212.0,132.0,1,left,MISS K. Bates-Diop 24' 3PT,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
490,PT00M00.00S,2024-01-06T03:46:55.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,94,75,2024-01-06T03:46:55Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,489.0,,,,,,,,,,,,,,,,,
491,PT00M00.00S,2024-01-06T03:46:56.4Z,3,REGULAR,period,end,[],0,,,1610612756,94,75,2024-01-06T03:46:56Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-01-06T03:49:16.2Z,4,REGULAR,substitution,out,['startperiod'],1629002,,,1610612756,94,75,2024-01-06T03:49:40Z,4820000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-01-06T03:49:16.2Z,4,REGULAR,substitution,out,['startperiod'],1631288,,,1610612756,94,75,2024-01-06T03:49:40Z,4830000,False,,,0,,SUB out: J. Cain,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-01-06T03:49:16.2Z,4,REGULAR,substitution,out,['startperiod'],1629639,,,1610612756,94,75,2024-01-06T03:49:40Z,4840000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-01-06T03:49:16.2Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,94,75,2024-01-06T03:49:40Z,4850000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-01-06T03:49:16.2Z,4,REGULAR,substitution,in,['startperiod'],1631170,,,1610612756,94,75,2024-01-06T03:49:40Z,4860000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-01-06T03:49:16.2Z,4,REGULAR,substitution,in,['startperiod'],1628389,,,1610612756,94,75,2024-01-06T03:49:40Z,4870000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-01-06T03:49:49.3Z,4,REGULAR,period,start,[],0,,,1610612748,94,75,2024-01-06T03:49:49Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT11M48.00S,2024-01-06T03:50:17.9Z,4,REGULAR,3pt,Jump Shot,[],1629130,95.0886990801577,95.34313725490196,1610612748,94,75,2024-01-06T03:50:24Z,4900000,False,227.0,-6.0,1,right,MISS D. Robinson 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
501,PT11M46.00S,2024-01-06T03:50:19.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,94,75,2024-01-06T03:50:24Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Right Corner 3,24+ Right,,,500.0,,,,,,,,,,,,,,,,,
502,PT11M46.00S,2024-01-06T03:50:23.3Z,4,REGULAR,foul,personal,[],1629006,,,1610612748,94,75,2024-01-06T03:50:33Z,4920000,False,,,0,,J. Okogie loose ball personal FOUL (5 PF),"[1629006, 201567]",1610612756.0,PHX,loose ball,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628482.0,5.0,0.0,Love,201567.0,,,,,
504,PT11M35.00S,2024-01-06T03:50:52.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626196,71.30420499342969,78.43137254901961,1610612748,94,75,2024-01-06T03:51:06Z,4940000,False,142.0,217.0,1,right,MISS J. Richardson 25' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
505,PT11M35.00S,2024-01-06T03:50:52.0Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,94,75,2024-01-06T03:51:06Z,4950000,False,,,0,,G. Allen REBOUND (Off:1 Def:3),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,504.0,4.0,3.0,1.0,,,,,,,,,,,,,,
506,PT11M29.00S,2024-01-06T03:51:08.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203078,26.231931668856767,91.66666666666666,1610612756,94,75,2024-01-06T04:06:52Z,4960000,False,-208.0,194.0,1,left,MISS B. Beal 28' running 3PT,[203078],1610612756.0,PHX,running,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,28.47,Missed,,,,,,,,,,,,,,,,,,
507,PT11M26.00S,2024-01-06T03:51:11.5Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,94,75,2024-01-06T05:54:43Z,4970000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,506.0,3.0,2.0,1.0,,,,,,,,,,,,,,
508,PT11M12.00S,2024-01-06T03:51:15.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,95.0886990801577,48.03921568627451,1610612748,94,77,2024-01-06T03:51:26Z,4980000,False,-10.0,-6.0,1,right,B. Adebayo DUNK (23 PTS) (K. Love 2 AST),"[1628389, 201567]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,23.0,K. Love,201567.0,2.0,,,,,,,,,,
510,PT10M51.00S,2024-01-06T03:51:39.4Z,4,REGULAR,foul,personal,[],1626196,,,1610612756,94,77,2024-01-06T03:53:23Z,5000000,False,,,0,,J. Richardson personal FOUL (3 PF),"[1626196, 1628960]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,3.0,0.0,Allen,1628960.0,,,,,
517,PT10M39.00S,2024-01-06T03:52:38.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,5.995400788436268,48.77450980392157,1610612756,96,77,2024-01-06T04:08:15Z,5070000,False,6.0,4.0,1,left,D. Eubanks cutting DUNK (8 PTS) (J. Okogie 4 AST),"[1629234, 1629006]",1610612756.0,PHX,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,8.0,J. Okogie,1629006.0,4.0,,,,,,,,,,
519,PT10M20.00S,2024-01-06T03:52:57.5Z,4,REGULAR,3pt,Jump Shot,[],1629130,74.19513797634691,82.59803921568627,1610612748,96,77,2024-01-06T04:08:31Z,5090000,False,163.0,190.0,1,right,MISS D. Robinson 25' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
520,PT10M18.00S,2024-01-06T03:52:59.5Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612756,96,77,2024-01-06T03:53:03Z,5100000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,519.0,4.0,2.0,2.0,,,,,,,,,,,,,,
522,PT10M18.00S,2024-01-06T03:53:04.2Z,4,REGULAR,foul,personal,[],1631170,,,1610612756,96,77,2024-01-06T03:53:11Z,5120000,False,,,0,,J. Jaquez Jr. personal FOUL (2 PF),"[1631170, 1629234]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Eubanks,1629234.0,,,,,
524,PT09M59.00S,2024-01-06T03:53:33.3Z,4,REGULAR,3pt,Jump Shot,[],1628960,31.61957950065703,63.970588235294116,1610612756,96,77,2024-01-06T03:53:38Z,5140000,False,-70.0,245.0,1,left,MISS G. Allen 25' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
525,PT09M57.00S,2024-01-06T03:53:35.3Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,96,77,2024-01-06T03:53:38Z,5150000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,524.0,9.0,7.0,2.0,,,,,,,,,,,,,,
526,PT09M48.00S,2024-01-06T03:53:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,93.11760840998686,51.71568627450981,1610612748,96,79,2024-01-06T03:53:51Z,5160000,False,9.0,12.0,1,right,B. Adebayo alley-oop Layup (25 PTS) (J. Richardson 5 AST),"[1628389, 1626196]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,25.0,J. Richardson,1626196.0,5.0,,,,,,,,,,
528,PT09M48.00S,2024-01-06T03:53:48.3Z,4,REGULAR,foul,personal,['1freethrow'],1628960,,,1610612748,96,79,2024-01-06T03:53:56Z,5180000,False,,,0,,G. Allen shooting personal FOUL (2 PF) (Adebayo 1 FT),"[1628960, 1628389]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Adebayo,1628389.0,,,,,
530,PT09M48.00S,2024-01-06T03:54:19.4Z,4,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,96,79,2024-01-06T03:54:21Z,5200000,False,,,0,,MISS B. Adebayo Free Throw 1 of 1,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
531,PT09M46.00S,2024-01-06T03:54:21.4Z,4,REGULAR,rebound,defensive,[],203078,,,1610612756,96,79,2024-01-06T03:54:21Z,5210000,False,,,0,,B. Beal REBOUND (Off:1 Def:5),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,530.0,6.0,5.0,1.0,,,,,,,,,,,,,,
