actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
339,PT00M04.50S,2024-03-21T03:02:38.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],200768,,,1610612755,60,46,2024-03-21T03:13:16Z,3270000,False,,,0,,MISS K. Lowry Free Throw 2 of 2,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT00M02.60S,2024-03-21T03:02:39.9Z,2,REGULAR,rebound,offensive,[],1626162,,,1610612755,60,46,2024-03-21T03:03:08Z,3280000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,339.0,3.0,1.0,2.0,,,,,
341,PT00M02.10S,2024-03-21T03:03:07.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612755,60,46,2024-03-21T03:03:13Z,3290000,False,,,0,,D. Booker shooting personal FOUL (3 PF) (Oubre Jr. 2 FT),"[1626164, 1626162]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,3.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
343,PT00M02.10S,2024-03-21T03:03:35.9Z,2,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",1626162,,,1610612755,60,46,2024-03-21T03:13:16Z,3310000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
344,PT00M02.10S,2024-03-21T03:03:35.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,60,46,2024-03-21T03:03:35Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,343.0,,,,,,,,
345,PT00M02.10S,2024-03-21T03:03:54.3Z,2,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",1626162,,,1610612755,60,47,2024-03-21T03:13:16Z,3330000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (10 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
346,PT00M00.40S,2024-03-21T03:04:00.4Z,2,REGULAR,turnover,bad pass,[],1628960,,,1610612756,60,47,2024-03-21T03:05:06Z,3340000,False,,,0,,G. Allen bad pass TURNOVER (2 TO),"[1628960, 1626162]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Oubre Jr.,1626162.0,,
347,PT00M00.40S,2024-03-21T03:04:00.4Z,2,REGULAR,steal,,[],1626162,,,1610612755,60,47,2024-03-21T03:04:03Z,3350000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
348,PT00M00.00S,2024-03-21T03:04:04.9Z,2,REGULAR,period,end,[],0,,,1610612755,60,47,2024-03-21T03:04:04Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-03-21T03:19:30.0Z,3,REGULAR,substitution,out,['startperiod'],201569,,,1610612755,60,47,2024-03-21T03:20:15Z,3370000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-03-21T03:19:30.0Z,3,REGULAR,substitution,out,['startperiod'],1630231,,,1610612755,60,47,2024-03-21T03:20:15Z,3380000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-03-21T03:19:30.0Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612755,60,47,2024-03-21T03:20:15Z,3390000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-03-21T03:19:30.0Z,3,REGULAR,substitution,in,['startperiod'],1628964,,,1610612755,60,47,2024-03-21T03:20:15Z,3400000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2024-03-21T03:20:34.8Z,3,REGULAR,period,start,[],0,,,1610612756,60,47,2024-03-21T03:20:34Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT11M50.00S,2024-03-21T03:20:44.7Z,3,REGULAR,3pt,Jump Shot,[],1626164,3.4986859395532193,98.2843137254902,1610612756,60,47,2024-03-21T03:20:51Z,3420000,False,-241.0,-20.0,1,left,MISS D. Booker 24' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,24.22,Missed,,,,,,,,,,,,,,,,,,
357,PT11M46.00S,2024-03-21T03:20:48.7Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,60,47,2024-03-21T03:20:51Z,3430000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,356.0,4.0,2.0,2.0,,,,,
358,PT11M42.00S,2024-03-21T03:20:55.5Z,3,REGULAR,foul,personal,[],1626164,,,1610612755,60,47,2024-03-21T03:21:02Z,3440000,False,,,0,,D. Booker personal FOUL (4 PF),"[1626164, 1626162]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,4.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
371,PT11M30.00S,2024-03-21T03:21:17.5Z,3,REGULAR,violation,kicked ball,[],203994,,,1610612755,60,47,2024-03-21T03:23:22Z,3455000,False,,,0,,J. Nurkic kicked ball VIOLATION,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT11M19.00S,2024-03-21T03:22:02.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,93.51182654402102,49.26470588235294,1610612755,60,47,2024-03-21T03:22:08Z,3470000,False,-4.0,8.0,1,right,MISS K. Oubre Jr. driving Layup - blocked,"[1626162, 201142]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
381,PT11M19.00S,2024-03-21T03:22:02.9Z,3,REGULAR,block,,[],201142,,,1610612755,60,47,2024-03-21T03:25:50Z,3475000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
362,PT11M18.00S,2024-03-21T03:22:03.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,60,47,2024-03-21T03:22:08Z,3480000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,361.0,5.0,5.0,0.0,,,,,
363,PT11M11.00S,2024-03-21T03:22:11.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,12.697109067017081,53.18627450980392,1610612756,62,47,2024-03-21T03:22:15Z,3490000,False,-16.0,67.0,1,left,D. Booker 6' pullup Jump Shot (12 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,6.88,Made,12.0,,,,,,,,,,,,,,,,,
364,PT10M57.00S,2024-03-21T03:22:25.0Z,3,REGULAR,2pt,Jump Shot,[],1630178,72.48685939553219,62.99019607843137,1610612755,62,49,2024-03-21T03:24:57Z,3500000,False,65.0,206.0,1,right,T. Maxey 21' step back Jump Shot (6 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,21.61,Made,6.0,,,,,,,,,,,,,,,,,
365,PT10M44.00S,2024-03-21T03:22:39.1Z,3,REGULAR,turnover,out-of-bounds,[],203078,,,1610612756,62,49,2024-03-21T03:22:49Z,3510000,False,,,0,,B. Beal bad pass out-of-bounds TURNOVER (4 TO),[203078],1610612756.0,PHX,bad pass,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,,,,1626302.0,,,,,,,,,4.0,,,,
366,PT10M37.00S,2024-03-21T03:22:53.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628964,66.17936925098554,39.705882352941174,1610612755,62,52,2024-03-21T03:22:57Z,3520000,False,-51.0,265.0,1,right,M. Bamba 27' 3PT  (7 PTS) (T. Maxey 5 AST),"[1628964, 1630178]",1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,27.04,Made,7.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
368,PT10M22.00S,2024-03-21T03:23:09.0Z,3,REGULAR,2pt,Jump Shot,[],201142,23.078186596583443,45.83333333333333,1610612756,64,52,2024-03-21T03:23:30Z,3540000,False,21.0,164.0,1,left,K. Durant 16' Jump Shot (10 PTS) (G. Allen 3 AST),"[201142, 1628960]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,16.57,Made,10.0,G. Allen,1628960.0,3.0,,,,,,,,,,,,,,
370,PT10M11.00S,2024-03-21T03:23:20.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201587,94.1688567674113,49.754901960784316,1610612755,64,54,2024-03-21T03:28:18Z,3560000,False,-1.0,2.0,1,right,N. Batum cutting DUNK (8 PTS) (K. Lowry 7 AST),"[201587, 200768]",1610612755.0,PHI,cutting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,0.26,Made,8.0,K. Lowry,200768.0,7.0,,,,,,,,,,,,,,
373,PT09M55.00S,2024-03-21T03:23:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,5.732588699080158,50.49019607843137,1610612756,66,54,2024-03-21T03:28:48Z,3580000,False,-2.0,1.0,1,left,J. Nurkic driving reverse Layup (6 PTS) (B. Beal 4 AST),"[203994, 203078]",1610612756.0,PHX,driving reverse,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.29,Made,6.0,B. Beal,203078.0,4.0,,,,,,,,,,,,,,
375,PT09M43.00S,2024-03-21T03:23:48.2Z,3,REGULAR,3pt,Jump Shot,[],1626162,89.04402102496715,2.2058823529411766,1610612755,66,54,2024-03-21T03:23:52Z,3600000,False,-239.0,50.0,1,right,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,24.43,Missed,,,,,,,,,,,,,,,,,,
376,PT09M41.00S,2024-03-21T03:23:50.2Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,66,54,2024-03-21T03:23:52Z,3610000,False,,,0,,D. Booker REBOUND (Off:4 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,375.0,8.0,4.0,4.0,,,,,
377,PT09M29.00S,2024-03-21T03:24:01.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,6.1268068331143235,50.0,1610612756,68,54,2024-03-21T03:24:05Z,3620000,False,0.0,5.0,1,left,D. Booker driving Layup (14 PTS) (J. Nurkic 1 AST),"[1626164, 203994]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.51,Made,14.0,J. Nurkic,203994.0,1.0,,,,,,,,,,,,,,
379,PT09M28.00S,2024-03-21T03:24:06.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,68,54,2024-03-21T03:24:06Z,3640000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT09M15.00S,2024-03-21T03:27:18.7Z,3,REGULAR,turnover,bad pass,[],201587,,,1610612755,68,54,2024-03-21T03:27:22Z,3660000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 1628960]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Allen,1628960.0,,
383,PT09M15.00S,2024-03-21T03:27:18.7Z,3,REGULAR,steal,,[],1628960,,,1610612756,68,54,2024-03-21T03:27:20Z,3670000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
384,PT09M06.00S,2024-03-21T03:27:27.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201142,20.97568988173456,6.61764705882353,1610612756,71,54,2024-03-21T03:27:33Z,3680000,False,217.0,145.0,1,left,K. Durant 26' 3PT  (13 PTS) (G. Allen 4 AST),"[201142, 1628960]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,26.07,Made,13.0,G. Allen,1628960.0,4.0,,,,,,,,,,,,,,
386,PT08M49.00S,2024-03-21T03:27:44.7Z,3,REGULAR,3pt,Jump Shot,[],1628964,69.07030223390277,25.0,1610612755,71,54,2024-03-21T03:27:48Z,3700000,False,-125.0,238.0,1,right,MISS M. Bamba 26' 3PT,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
387,PT08M47.00S,2024-03-21T03:27:46.7Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,71,54,2024-03-21T03:27:48Z,3710000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,386.0,2.0,2.0,0.0,,,,,
388,PT08M40.00S,2024-03-21T03:27:56.7Z,3,REGULAR,foul,offensive,[],203994,,,1610612756,71,54,2024-03-21T03:29:55Z,3720000,False,,,0,,J. Nurkic offensive FOUL (2 PF),"[203994, 1628964]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Bamba,1628964.0,,,,,,,,,
390,PT08M40.00S,2024-03-21T03:27:56.7Z,3,REGULAR,turnover,offensive foul,[],203994,,,1610612756,71,54,2024-03-21T03:27:56Z,3740000,False,,,0,,J. Nurkic offensive foul TURNOVER (2 TO),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,,,,,,,,,2.0,,,,
391,PT08M26.00S,2024-03-21T03:28:29.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628964,82.9993429697766,47.794117647058826,1610612755,71,56,2024-03-21T03:28:38Z,3750000,False,-11.0,107.0,1,right,M. Bamba 10' floating Jump Shot (9 PTS) (K. Oubre Jr. 2 AST),"[1628964, 1626162]",1610612755.0,PHI,floating,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,10.79,Made,9.0,K. Oubre Jr.,1626162.0,2.0,,,,,,,,,,,,,,
393,PT08M06.00S,2024-03-21T03:28:50.1Z,3,REGULAR,foul,personal,[],1628964,,,1610612756,71,56,2024-03-21T03:29:15Z,3770000,False,,,0,,M. Bamba personal FOUL (2 PF),"[1628964, 203994]",1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1626302.0,2.0,0.0,Nurkic,203994.0,,,,,,,,,
395,PT07M59.00S,2024-03-21T03:29:12.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,13.87976346911958,61.274509803921575,1610612756,71,56,2024-03-21T03:29:17Z,3790000,False,-56.0,78.0,1,left,MISS K. Durant 9' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,9.63,Missed,,,,,,,,,,,,,,,,,,
396,PT07M58.00S,2024-03-21T03:29:13.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,71,56,2024-03-21T03:29:17Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,395.0,,,,,,,,
397,PT07M58.00S,2024-03-21T03:29:16.7Z,3,REGULAR,foul,personal,[],200768,,,1610612756,71,56,2024-03-21T03:29:46Z,3810000,False,,,0,,K. Lowry loose ball personal FOUL (1 PF),"[200768, 203994]",1610612755.0,PHI,loose ball,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2714.0,1.0,0.0,Nurkic,203994.0,,,,,,,,,
399,PT07M50.00S,2024-03-21T03:29:41.7Z,3,REGULAR,turnover,bad pass,[],203078,,,1610612756,71,56,2024-03-21T03:29:56Z,3830000,False,,,0,,B. Beal bad pass TURNOVER (5 TO),"[203078, 1628964]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,5.0,Bamba,1628964.0,,
400,PT07M50.00S,2024-03-21T03:29:41.7Z,3,REGULAR,steal,,[],1628964,,,1610612755,71,56,2024-03-21T03:29:43Z,3840000,False,,,0,,M. Bamba STEAL (1 STL),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
401,PT07M42.00S,2024-03-21T03:29:49.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],200768,93.77463863337714,95.83333333333334,1610612755,71,59,2024-03-21T03:32:01Z,3850000,False,229.0,6.0,1,right,K. Lowry 3PT pullup (5 PTS) (K. Oubre Jr. 3 AST),"[200768, 1626162]",1610612755.0,PHI,pullup,,,Lowry,K. Lowry,,,,,Right Corner 3,24+ Right,22.93,Made,5.0,K. Oubre Jr.,1626162.0,3.0,,,,,,,,,,,,,,
439,PT07M20.00S,2024-03-21T03:30:00.4Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612756,71,59,2024-03-21T03:35:46Z,3865000,False,,,0,,K. Durant lost ball TURNOVER (3 TO),"[201142, 1628964]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Bamba,1628964.0,,
440,PT07M20.00S,2024-03-21T03:30:00.4Z,3,REGULAR,steal,,[],1628964,,,1610612755,71,59,2024-03-21T03:35:46Z,3867500,False,,,0,,M. Bamba STEAL (2 STL),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT07M14.00S,2024-03-21T03:30:19.5Z,3,REGULAR,turnover,out-of-bounds,[],200768,,,1610612755,71,59,2024-03-21T03:30:23Z,3900000,False,,,0,,K. Lowry bad pass out-of-bounds TURNOVER (1 TO),[200768],1610612755.0,PHI,bad pass,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,,,,,1626302.0,,,,,,,,,1.0,,,,
407,PT07M14.00S,2024-03-21T03:30:22.5Z,3,REGULAR,substitution,out,[],1628964,,,1610612756,71,59,2024-03-21T03:30:26Z,3910000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M14.00S,2024-03-21T03:30:22.5Z,3,REGULAR,substitution,in,[],1630194,,,1610612756,71,59,2024-03-21T03:30:26Z,3920000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M54.00S,2024-03-21T03:31:23.3Z,3,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612756,71,59,2024-03-21T03:31:37Z,3940000,False,,,0,,T. Maxey shooting personal FOUL (2 PF) (Allen 2 FT),"[1630178, 1628960]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626302.0,2.0,0.0,Allen,1628960.0,,,,,,,,,
412,PT06M54.00S,2024-03-21T03:31:49.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628960,,,1610612756,72,59,2024-03-21T03:31:49Z,3960000,False,,,0,,G. Allen Free Throw 1 of 2 (14 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
413,PT06M54.00S,2024-03-21T03:32:05.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628960,,,1610612756,73,59,2024-03-21T03:32:05Z,3970000,False,,,0,,G. Allen Free Throw 2 of 2 (15 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
415,PT06M33.00S,2024-03-21T03:32:27.1Z,3,REGULAR,3pt,Jump Shot,[],1626162,98.11103810775296,99.01960784313727,1610612755,73,62,2024-03-21T03:32:51Z,3990000,False,245.0,-35.0,1,right,K. Oubre Jr. 24' 3PT  (13 PTS) (T. Maxey 6 AST),"[1626162, 1630178]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,24.75,Made,13.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
417,PT06M26.00S,2024-03-21T03:32:33.9Z,3,REGULAR,3pt,Jump Shot,[],1626164,28.728646517739815,76.9607843137255,1610612756,73,62,2024-03-21T03:36:28Z,4010000,False,-135.0,218.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
418,PT06M26.00S,2024-03-21T03:32:33.9Z,3,REGULAR,rebound,defensive,[],200768,,,1610612755,73,62,2024-03-21T03:32:52Z,4020000,False,,,0,,K. Lowry REBOUND (Off:0 Def:3),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,417.0,3.0,3.0,0.0,,,,,
419,PT06M12.00S,2024-03-21T03:32:48.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,93.64323258869908,50.98039215686274,1610612755,73,64,2024-03-21T03:36:56Z,4030000,False,5.0,7.0,1,right,P. Reed cutting Layup (2 PTS) (T. Maxey 7 AST),"[1630194, 1630178]",1610612755.0,PHI,cutting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.88,Made,2.0,T. Maxey,1630178.0,7.0,,,,,,,,,,,,,,
421,PT05M57.00S,2024-03-21T03:33:03.5Z,3,REGULAR,turnover,out-of-bounds,[],203994,,,1610612756,73,64,2024-03-21T03:35:02Z,4050000,False,,,0,,J. Nurkic bad pass out-of-bounds TURNOVER (3 TO),[203994],1610612756.0,PHX,bad pass,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Center,,,,,,,1626302.0,,,,,,,,,3.0,,,,
422,PT05M57.00S,2024-03-21T03:33:07.5Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,73,64,2024-03-21T03:33:11Z,4060000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M57.00S,2024-03-21T03:33:07.5Z,3,REGULAR,substitution,in,[],1627741,,,1610612755,73,64,2024-03-21T03:33:11Z,4070000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M43.00S,2024-03-21T03:33:31.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201587,70.51576872536137,25.98039215686275,1610612755,73,64,2024-03-21T03:37:34Z,4080000,False,-120.0,225.0,1,right,MISS N. Batum 25' pullup 3PT,[201587],1610612755.0,PHI,pullup,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
425,PT05M39.00S,2024-03-21T03:33:35.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,73,64,2024-03-21T03:33:35Z,4090000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,424.0,6.0,6.0,0.0,,,,,
426,PT05M29.00S,2024-03-21T03:33:44.8Z,3,REGULAR,3pt,Jump Shot,[],1628960,33.98488830486202,25.49019607843137,1610612756,76,64,2024-03-21T03:33:49Z,4100000,False,123.0,267.0,1,left,G. Allen 29' 3PT  (18 PTS) (D. Booker 9 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,29.38,Made,18.0,D. Booker,1626164.0,9.0,,,,,,,,,,,,,,
428,PT05M12.00S,2024-03-21T03:34:00.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,86.41590013140605,51.225490196078425,1610612755,76,64,2024-03-21T03:34:05Z,4120000,False,6.0,75.0,1,right,MISS K. Oubre Jr. 7' driving floating Shot - blocked,"[1626162, 203994]",1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,,,,,,,,,Nurkic,203994.0
429,PT05M12.00S,2024-03-21T03:34:00.8Z,3,REGULAR,block,,[],203994,,,1610612755,76,64,2024-03-21T03:34:03Z,4130000,False,,,0,,J. Nurkic BLOCK (1 BLK),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
430,PT05M10.00S,2024-03-21T03:34:02.8Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,76,64,2024-03-21T03:34:28Z,4140000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:7),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,428.0,12.0,7.0,5.0,,,,,
