actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
438,PT06M55.00S,2023-11-11T04:45:31.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203994,,,1610612756,73,65,2023-11-11T04:45:46Z,4260000,False,,,0,,J. Nurkic Free Throw 1 of 2 (11 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
439,PT06M55.00S,2023-11-11T04:45:31.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203994,,,1610612756,73,65,2023-11-11T04:45:46Z,4270000,False,,,0,,MISS J. Nurkic Free Throw 2 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
440,PT06M53.00S,2023-11-11T04:45:33.3Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,73,65,2023-11-11T04:45:46Z,4280000,False,,,0,,A. Davis REBOUND (Off:2 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,439.0,7.0,5.0,2.0,,,,,,,,,,,,,,
441,PT06M43.00S,2023-11-11T04:45:54.2Z,3,REGULAR,3pt,Jump Shot,[],2544,63.6826544021025,50.49019607843137,1610612747,73,68,2023-11-11T04:46:00Z,4290000,False,2.0,289.0,1,right,L. James 28' 3PT  (27 PTS) (A. Davis 3 AST),"[2544, 203076]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,28.89,Made,,,,,,,,27.0,A. Davis,203076.0,3.0,,,,,,,
443,PT06M20.00S,2023-11-11T04:46:16.3Z,3,REGULAR,turnover,bad pass,[],1628960,,,1610612756,73,68,2023-11-11T04:46:20Z,4310000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1629629]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Reddish,1629629.0,,,,,,,,,,,
444,PT06M20.00S,2023-11-11T04:46:16.3Z,3,REGULAR,steal,,[],1629629,,,1610612747,73,68,2023-11-11T04:46:17Z,4320000,False,,,0,,C. Reddish STEAL (2 STL),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
445,PT06M19.00S,2023-11-11T04:46:21.6Z,3,REGULAR,foul,personal,['2freethrow'],203078,,,1610612747,73,68,2023-11-11T04:46:29Z,4330000,False,,,0,,B. Beal shooting personal FOUL (3 PF) (Reddish 2 FT),"[203078, 1629629]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Reddish,1629629.0,,
447,PT06M19.00S,2023-11-11T04:46:51.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629629,,,1610612747,73,69,2023-11-11T04:46:51Z,4350000,False,,,0,,C. Reddish Free Throw 1 of 2 (4 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
448,PT06M19.00S,2023-11-11T04:46:52.4Z,3,REGULAR,substitution,out,[],203078,,,1610612747,73,69,2023-11-11T04:46:58Z,4360000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT06M19.00S,2023-11-11T04:46:52.4Z,3,REGULAR,substitution,out,[],1626156,,,1610612747,73,69,2023-11-11T04:46:58Z,4370000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT06M19.00S,2023-11-11T04:46:52.4Z,3,REGULAR,substitution,in,[],201569,,,1610612747,73,69,2023-11-11T04:46:58Z,4380000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M19.00S,2023-11-11T04:46:52.4Z,3,REGULAR,substitution,in,[],1630559,,,1610612747,73,69,2023-11-11T04:46:58Z,4390000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M19.00S,2023-11-11T04:47:10.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629629,,,1610612747,73,70,2023-11-11T04:47:10Z,4400000,False,,,0,,C. Reddish Free Throw 2 of 2 (5 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
453,PT06M06.00S,2023-11-11T04:47:24.1Z,3,REGULAR,3pt,Jump Shot,[],201142,32.013797634691194,46.32352941176471,1610612756,73,70,2023-11-11T04:47:41Z,4410000,False,18.0,248.0,1,left,MISS K. Durant 24' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,24.91,Missed,,,,,,,,,,,,,,,,,,
454,PT06M05.00S,2023-11-11T04:47:25.8Z,3,REGULAR,rebound,offensive,[],203994,,,1610612756,73,70,2023-11-11T04:47:25Z,4420000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,453.0,7.0,4.0,3.0,,,,,,,,,,,,,,
455,PT06M01.00S,2023-11-11T04:47:29.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201569,26.62614980289093,83.08823529411765,1610612756,76,70,2023-11-11T04:47:36Z,4430000,False,-165.0,198.0,1,left,E. Gordon 25' 3PT  (8 PTS) (J. Nurkic 6 AST),"[201569, 203994]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,25.78,Made,,,,,,,,8.0,J. Nurkic,203994.0,6.0,,,,,,,
457,PT05M50.00S,2023-11-11T04:47:45.5Z,3,REGULAR,foul,personal,[],203994,,,1610612747,76,70,2023-11-11T04:47:56Z,4450000,False,,,0,,J. Nurkic personal FOUL (2 PF),"[203994, 2544]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202041.0,2.0,0.0,James,2544.0,,
459,PT05M43.00S,2023-11-11T04:48:08.3Z,3,REGULAR,2pt,Jump Shot,[],2544,78.9257555847569,26.47058823529412,1610612747,76,70,2023-11-11T04:48:12Z,4470000,False,-118.0,146.0,1,right,MISS L. James 18' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left Center,18.72,Missed,,,,,,,,,,,,,,,,,,
460,PT05M40.00S,2023-11-11T04:48:11.3Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,76,70,2023-11-11T04:48:12Z,4480000,False,,,0,,G. Allen REBOUND (Off:1 Def:7),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Left Center,,,459.0,8.0,7.0,1.0,,,,,,,,,,,,,,
461,PT05M31.00S,2023-11-11T04:48:19.3Z,3,REGULAR,3pt,Jump Shot,[],1628966,6.1268068331143235,0.9803921568627451,1610612756,79,70,2023-11-11T04:48:22Z,4490000,False,245.0,5.0,1,left,K. Bates-Diop 24' 3PT  (8 PTS) (K. Durant 3 AST),"[1628966, 201142]",1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Right Corner 3,24+ Right,24.52,Made,,,,,,,,8.0,K. Durant,201142.0,3.0,,,,,,,
464,PT05M05.00S,2023-11-11T04:48:59.8Z,3,REGULAR,2pt,Jump Shot,[],2544,72.7496714848883,57.59803921568627,1610612747,79,70,2023-11-11T04:49:04Z,4520000,False,38.0,204.0,1,right,MISS L. James 20' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Center,20.72,Missed,,,,,,,,,,,,,,,,,,
465,PT05M02.00S,2023-11-11T04:49:02.8Z,3,REGULAR,rebound,defensive,[],201569,,,1610612756,79,70,2023-11-11T04:49:04Z,4530000,False,,,0,,E. Gordon REBOUND (Off:1 Def:1),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Center,,,464.0,2.0,1.0,1.0,,,,,,,,,,,,,,
466,PT04M50.00S,2023-11-11T04:49:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628966,5.732588699080158,52.69607843137255,1610612756,79,70,2023-11-11T04:49:19Z,4540000,False,-13.0,1.0,1,left,MISS K. Bates-Diop reverse Layup,[1628966],1610612756.0,PHX,reverse,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
467,PT04M50.00S,2023-11-11T04:49:14.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,79,70,2023-11-11T04:49:19Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,466.0,,,,,,,,,,,,,,,,,
469,PT04M50.00S,2023-11-11T04:49:19.5Z,3,REGULAR,substitution,out,[],1629629,,,1610612756,79,70,2023-11-11T04:49:26Z,4570000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT04M50.00S,2023-11-11T04:49:19.5Z,3,REGULAR,substitution,out,[],2544,,,1610612756,79,70,2023-11-11T04:49:26Z,4580000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M50.00S,2023-11-11T04:49:19.5Z,3,REGULAR,substitution,in,[],1626156,,,1610612756,79,70,2023-11-11T04:49:26Z,4590000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M50.00S,2023-11-11T04:49:19.5Z,3,REGULAR,substitution,in,[],1626174,,,1610612756,79,70,2023-11-11T04:49:26Z,4600000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M43.00S,2023-11-11T04:49:43.7Z,3,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612756,79,70,2023-11-11T04:49:52Z,4610000,False,,,0,,T. Prince shooting personal FOUL (3 PF) (Durant 2 FT),"[1627752, 201142]",1610612747.0,LAL,shooting,,,Prince,T. Prince,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200833.0,3.0,0.0,Durant,201142.0,,
475,PT04M43.00S,2023-11-11T04:50:09.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201142,,,1610612756,79,70,2023-11-11T04:50:09Z,4630000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT04M43.00S,2023-11-11T04:50:09.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,79,70,2023-11-11T04:50:09Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,475.0,,,,,,,,,,,,,,,,,
477,PT04M43.00S,2023-11-11T04:50:10.8Z,3,REGULAR,substitution,out,[],1628966,,,1610612756,79,70,2023-11-11T04:50:13Z,4650000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M43.00S,2023-11-11T04:50:10.8Z,3,REGULAR,substitution,in,[],1629139,,,1610612756,79,70,2023-11-11T04:50:13Z,4660000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M43.00S,2023-11-11T04:50:31.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201142,,,1610612756,80,70,2023-11-11T04:50:31Z,4670000,False,,,0,,K. Durant Free Throw 2 of 2 (19 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
480,PT04M34.00S,2023-11-11T04:50:46.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,90.88370565045992,45.34313725490196,1610612747,80,72,2023-11-11T04:50:50Z,4680000,False,-23.0,33.0,1,right,A. Davis cutting Layup (9 PTS) (D. Russell 7 AST),"[203076, 1626156]",1610612747.0,LAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,,,,9.0,D. Russell,1626156.0,7.0,,,,,,,
482,PT04M34.00S,2023-11-11T04:50:48.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203994,,,1610612747,80,72,2023-11-11T04:51:04Z,4700000,False,,,0,,J. Nurkic shooting personal FOUL (3 PF) (Davis 1 FT),"[203994, 203076]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Davis,203076.0,,
484,PT04M34.00S,2023-11-11T04:51:12.7Z,3,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,80,73,2023-11-11T05:05:59Z,4720000,False,,,0,,A. Davis Free Throw 1 of 1 (10 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
485,PT04M17.00S,2023-11-11T04:51:30.8Z,3,REGULAR,3pt,Jump Shot,[],1628960,23.603810775295663,87.99019607843137,1610612756,80,73,2023-11-11T04:51:37Z,4730000,False,-190.0,169.0,1,left,MISS G. Allen 25' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
486,PT04M13.00S,2023-11-11T04:51:34.8Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,80,73,2023-11-11T04:51:37Z,4740000,False,,,0,,D. Russell REBOUND (Off:0 Def:3),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,485.0,3.0,3.0,0.0,,,,,,,,,,,,,,
487,PT04M04.00S,2023-11-11T04:51:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,92.9862023653088,54.65686274509803,1610612747,80,75,2023-11-11T04:51:48Z,4750000,False,23.0,13.0,1,right,D. Russell driving reverse Layup (17 PTS),[1626156],1610612747.0,LAL,driving reverse,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,,17.0,,,,,,,,,,
488,PT03M54.00S,2023-11-11T04:51:54.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,7.966491458607096,42.15686274509804,1610612756,80,75,2023-11-11T04:51:59Z,4760000,False,39.0,22.0,1,left,MISS K. Durant driving Layup - blocked,"[201142, 1626174]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0
540,PT03M54.00S,2023-11-11T04:51:54.0Z,3,REGULAR,block,,[],1626174,,,1610612756,80,75,2023-11-11T05:03:24Z,4770000,False,,,0,,C. Wood BLOCK (1 BLK),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT03M51.00S,2023-11-11T04:51:57.0Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612747,80,75,2023-11-11T04:51:59Z,4780000,False,,,0,,C. Wood REBOUND (Off:2 Def:4),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,488.0,6.0,4.0,2.0,,,,,,,,,,,,,,
491,PT03M46.00S,2023-11-11T04:52:01.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1626174,90.62089356110381,48.28431372549019,1610612747,80,75,2023-11-11T04:54:00Z,4790000,False,-9.0,36.0,1,right,MISS C. Wood running Shot,[1626174],1610612747.0,LAL,running,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
492,PT03M45.00S,2023-11-11T04:52:03.2Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,80,75,2023-11-11T04:52:03Z,4800000,False,,,0,,A. Davis REBOUND (Off:3 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,491.0,8.0,5.0,3.0,,,,,,,,,,,,,,
493,PT03M43.00S,2023-11-11T04:52:04.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,93.24901445466492,45.09803921568628,1610612747,80,75,2023-11-11T04:52:11Z,4810000,False,-25.0,11.0,1,right,MISS A. Davis putback Layup,[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
494,PT03M42.00S,2023-11-11T04:52:05.5Z,3,REGULAR,rebound,offensive,[],1626174,,,1610612747,80,75,2023-11-11T05:00:39Z,4820000,False,,,0,,C. Wood REBOUND (Off:3 Def:4),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,493.0,7.0,4.0,3.0,,,,,,,,,,,,,,
529,PT03M42.00S,2023-11-11T04:52:07.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626174,91.24507227332458,49.50980392156863,1610612747,80,75,2023-11-11T05:06:31Z,4825000,False,-2.0,30.0,1,right,MISS C. Wood tip Layup,[1626174],1610612747.0,LAL,tip,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
530,PT03M40.00S,2023-11-11T04:52:09.3Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,80,75,2023-11-11T05:06:31Z,4827500,False,,,0,,K. Durant REBOUND (Off:1 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,529.0,8.0,7.0,1.0,,,,,,,,,,,,,,
495,PT03M39.00S,2023-11-11T04:52:10.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201142,8.229303547963205,45.34313725490196,1610612756,82,75,2023-11-11T04:52:14Z,4830000,False,23.0,25.0,1,left,K. Durant running Layup (21 PTS),[201142],1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.41,Made,,,,,,,,21.0,,,,,,,,,,
496,PT03M39.00S,2023-11-11T04:52:12.3Z,3,REGULAR,foul,personal,['1freethrow'],1630559,,,1610612756,82,75,2023-11-11T04:52:50Z,4840000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Durant 1 FT),"[1630559, 201142]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Durant,201142.0,,
498,PT03M39.00S,2023-11-11T04:52:22.2Z,3,REGULAR,substitution,out,[],1627752,,,1610612756,82,75,2023-11-11T04:52:27Z,4860000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT03M39.00S,2023-11-11T04:52:22.2Z,3,REGULAR,substitution,in,[],1629060,,,1610612756,82,75,2023-11-11T04:52:27Z,4870000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT03M39.00S,2023-11-11T04:52:40.9Z,3,REGULAR,substitution,out,[],203994,,,1610612756,82,75,2023-11-11T04:52:43Z,4880000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M39.00S,2023-11-11T04:52:40.9Z,3,REGULAR,substitution,in,[],1629234,,,1610612756,82,75,2023-11-11T04:52:43Z,4890000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M39.00S,2023-11-11T04:52:50.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],201142,,,1610612756,83,75,2023-11-11T04:52:50Z,4900000,False,,,0,,K. Durant Free Throw 1 of 1 (22 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
503,PT03M30.00S,2023-11-11T04:53:02.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612747,83,75,2023-11-11T04:56:08Z,4910000,False,,,0,,G. Allen personal FOUL (4 PF) (Russell 2 FT),"[1628960, 1626156]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627962.0,4.0,0.0,Russell,1626156.0,,
505,PT03M30.00S,2023-11-11T04:54:15.7Z,3,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,83,76,2023-11-11T04:54:23Z,4930000,False,,,0,,D. Russell Free Throw 1 of 2 (18 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
506,PT03M30.00S,2023-11-11T04:54:16.7Z,3,REGULAR,substitution,out,[],1628960,,,1610612747,83,76,2023-11-11T04:54:19Z,4940000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT03M30.00S,2023-11-11T04:54:16.7Z,3,REGULAR,substitution,in,[],1629006,,,1610612747,83,76,2023-11-11T04:54:19Z,4950000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT03M30.00S,2023-11-11T04:54:15.7Z,3,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,83,76,2023-11-11T04:54:23Z,4960000,False,,,0,,MISS D. Russell Free Throw 2 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
509,PT03M27.00S,2023-11-11T04:54:18.7Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,83,76,2023-11-11T04:54:23Z,4970000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,508.0,4.0,2.0,2.0,,,,,,,,,,,,,,
510,PT03M07.00S,2023-11-11T04:54:41.6Z,3,REGULAR,3pt,Jump Shot,[],1629006,21.50131406044678,7.352941176470589,1610612756,83,76,2023-11-11T04:54:47Z,4980000,False,213.0,150.0,1,left,MISS J. Okogie 26' 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
511,PT03M03.00S,2023-11-11T04:54:45.6Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,83,76,2023-11-11T04:54:47Z,4990000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,,,510.0,3.0,3.0,0.0,,,,,,,,,,,,,,
512,PT02M57.00S,2023-11-11T04:54:51.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,93.9060446780552,48.529411764705884,1610612747,83,78,2023-11-11T04:54:56Z,5000000,False,-7.0,5.0,1,right,A. Davis cutting DUNK (12 PTS) (D. Russell 8 AST),"[203076, 1626156]",1610612747.0,LAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,12.0,D. Russell,1626156.0,8.0,,,,,,,
514,PT02M56.00S,2023-11-11T04:54:57.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,83,78,2023-11-11T04:54:57Z,5020000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT02M40.00S,2023-11-11T04:58:48.3Z,3,REGULAR,3pt,Jump Shot,[],201142,33.459264126149804,48.03921568627451,1610612756,86,78,2023-11-11T04:58:51Z,5030000,False,10.0,262.0,1,left,K. Durant 26' 3PT  (25 PTS) (D. Eubanks 1 AST),"[201142, 1629234]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,26.22,Made,,,,,,,,25.0,D. Eubanks,1629234.0,1.0,,,,,,,
517,PT02M22.00S,2023-11-11T04:59:06.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,89.30683311432325,57.84313725490197,1610612747,86,78,2023-11-11T04:59:09Z,5050000,False,39.0,48.0,1,right,MISS D. Russell 6' driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
518,PT02M21.00S,2023-11-11T04:59:07.7Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612756,86,78,2023-11-11T04:59:09Z,5060000,False,,,0,,J. Okogie REBOUND (Off:1 Def:4),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,517.0,5.0,4.0,1.0,,,,,,,,,,,,,,
519,PT02M07.00S,2023-11-11T04:59:20.9Z,3,REGULAR,3pt,Jump Shot,[],201142,33.196452036793694,64.4607843137255,1610612756,89,78,2023-11-11T04:59:24Z,5070000,False,-72.0,260.0,1,left,K. Durant 26' 3PT pullup (28 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,26.94,Made,,,,,,,,28.0,,,,,,,,,,
520,PT01M51.00S,2023-11-11T04:59:36.4Z,3,REGULAR,3pt,Jump Shot,[],1630559,71.69842312746385,82.59803921568627,1610612747,89,81,2023-11-11T04:59:40Z,5080000,False,163.0,214.0,1,right,A. Reaves 26' 3PT  (9 PTS) (D. Russell 9 AST),"[1630559, 1626156]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.86,Made,,,,,,,,9.0,D. Russell,1626156.0,9.0,,,,,,,
