actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
343,PT00M03.30S,2023-12-26T04:43:13.4Z,2,REGULAR,3pt,Jump Shot,[],203501,32.013797634691194,63.725490196078425,1610612742,54,64,2023-12-26T04:43:18Z,3390000,False,-69.0,248.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.77,Missed,,,,,,,,,,,,,,,,,,
344,PT00M03.30S,2023-12-26T04:43:13.4Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612756,54,64,2023-12-26T04:43:18Z,3400000,False,,,0,,C. Metu REBOUND (Off:2 Def:8),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Center,,,343.0,10.0,8.0,2.0,,,,,,,,,,,,,,
345,PT00M00.00S,2023-12-26T04:43:17.9Z,2,REGULAR,period,end,[],0,,,1610612756,54,64,2023-12-26T04:43:17Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-12-26T04:58:33.2Z,3,REGULAR,substitution,out,['startperiod'],203939,,,1610612756,54,64,2023-12-26T04:59:17Z,3420000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-12-26T04:58:33.2Z,3,REGULAR,substitution,out,['startperiod'],1629684,,,1610612756,54,64,2023-12-26T04:59:17Z,3430000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-12-26T04:58:33.2Z,3,REGULAR,substitution,in,['startperiod'],1641726,,,1610612756,54,64,2023-12-26T04:59:17Z,3440000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-12-26T04:58:33.2Z,3,REGULAR,substitution,in,['startperiod'],203957,,,1610612756,54,64,2023-12-26T04:59:17Z,3450000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-12-26T04:59:15.9Z,3,REGULAR,period,start,[],0,,,1610612742,54,64,2023-12-26T04:59:18Z,3460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M46.00S,2023-12-26T04:59:29.8Z,3,REGULAR,3pt,Jump Shot,[],1627884,72.48685939553219,78.18627450980392,1610612742,54,64,2023-12-26T04:59:35Z,3470000,False,141.0,206.0,1,right,MISS D. Jones Jr. 24' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
353,PT11M41.00S,2023-12-26T04:59:34.8Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612756,54,64,2023-12-26T04:59:35Z,3480000,False,,,0,,C. Metu REBOUND (Off:2 Def:9),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,352.0,11.0,9.0,2.0,,,,,,,,,,,,,,
354,PT11M25.00S,2023-12-26T04:59:49.3Z,3,REGULAR,2pt,Jump Shot,[],201142,23.866622864651774,40.68627450980392,1610612756,56,64,2023-12-26T04:59:53Z,3490000,False,47.0,172.0,1,left,K. Durant 17' pullup Jump Shot (11 PTS) (D. Booker 3 AST),"[201142, 1626164]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,17.8,Made,,,,,11.0,D. Booker,1626164.0,3.0,,,,,,,,,,
356,PT11M15.00S,2023-12-26T04:59:59.8Z,3,REGULAR,3pt,Jump Shot,[],1627884,88.91261498028909,3.1862745098039214,1610612742,56,67,2023-12-26T05:00:05Z,3510000,False,-234.0,52.0,1,right,D. Jones Jr. 3PT  (10 PTS) (T. Hardaway Jr. 2 AST),"[1627884, 203501]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.97,Made,,,,,10.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,
358,PT10M56.00S,2023-12-26T05:00:18.9Z,3,REGULAR,turnover,bad pass,[],1629002,,,1610612756,56,67,2023-12-26T05:00:23Z,3530000,False,,,0,,C. Metu bad pass TURNOVER (1 TO),"[1629002, 1629029]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,,,Doncic,1629029.0
359,PT10M56.00S,2023-12-26T05:00:18.9Z,3,REGULAR,steal,,[],1629029,,,1610612742,56,67,2023-12-26T05:00:20Z,3540000,False,,,0,,L. Doncic STEAL (2 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
360,PT10M53.00S,2023-12-26T05:00:21.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629029,93.64323258869908,49.754901960784316,1610612742,56,69,2023-12-26T05:00:54Z,3550000,False,-1.0,7.0,1,right,L. Doncic running Layup (26 PTS),[1629029],1610612742.0,DAL,running,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,26.0,,,,,,,,,,,,,
361,PT10M32.00S,2023-12-26T05:00:44.4Z,3,REGULAR,foul,personal,[],1629029,,,1610612756,56,69,2023-12-26T05:00:55Z,3560000,False,,,0,,L. Doncic personal FOUL (2 PF),"[1629029, 1628960]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1148.0,2.0,0.0,Allen,1628960.0,,,,,
363,PT10M27.00S,2023-12-26T05:01:07.5Z,3,REGULAR,violation,kicked ball,[],1641726,,,1610612756,56,69,2023-12-26T05:02:39Z,3580000,False,,,0,,D. Lively II kicked ball VIOLATION,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,1627541.0,,,,,,,,,
364,PT10M22.00S,2023-12-26T05:01:27.2Z,3,REGULAR,3pt,Jump Shot,[],201569,24.392247043363994,88.72549019607843,1610612756,59,69,2023-12-26T05:01:31Z,3590000,False,-194.0,177.0,1,left,E. Gordon 26' 3PT  (7 PTS) (K. Durant 4 AST),"[201569, 201142]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,26.22,Made,,,,,7.0,K. Durant,201142.0,4.0,,,,,,,,,,
366,PT09M59.00S,2023-12-26T05:01:49.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,89.96386333771353,49.26470588235294,1610612742,59,71,2023-12-26T05:02:57Z,3610000,False,-4.0,42.0,1,right,D. Jones Jr. driving finger roll Layup (12 PTS) (L. Doncic 9 AST),"[1627884, 1629029]",1610612742.0,DAL,driving finger roll,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,4.2,Made,,,,,12.0,L. Doncic,1629029.0,9.0,,,,,,,,,,
368,PT09M51.00S,2023-12-26T05:01:57.3Z,3,REGULAR,3pt,Jump Shot,[],1628960,19.398817345597898,92.8921568627451,1610612756,62,71,2023-12-26T05:03:19Z,3630000,False,-214.0,130.0,1,left,G. Allen 25' 3PT pullup (11 PTS),[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,25.07,Made,,,,,11.0,,,,,,,,,,,,,
369,PT09M31.00S,2023-12-26T05:02:17.5Z,3,REGULAR,3pt,Jump Shot,[],203957,74.85216819973719,14.705882352941178,1610612742,62,71,2023-12-26T05:02:27Z,3640000,False,-176.0,184.0,1,right,MISS D. Exum 25' 3PT,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
370,PT09M29.00S,2023-12-26T05:02:19.5Z,3,REGULAR,rebound,offensive,[],1641726,,,1610612742,62,71,2023-12-26T05:02:27Z,3650000,False,,,0,,D. Lively II REBOUND (Off:1 Def:6),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,369.0,7.0,6.0,1.0,,,,,,,,,,,,,,
371,PT09M29.00S,2023-12-26T05:02:26.0Z,3,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612742,62,71,2023-12-26T05:02:30Z,3660000,False,,,0,,G. Allen shooting personal FOUL (2 PF) (Lively II 2 FT),"[1628960, 1641726]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Lively II,1641726.0,,,,,
373,PT09M29.00S,2023-12-26T05:02:46.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641726,,,1610612742,62,71,2023-12-26T05:02:46Z,3680000,False,,,0,,MISS D. Lively II Free Throw 1 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
374,PT09M29.00S,2023-12-26T05:02:46.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,62,71,2023-12-26T05:02:46Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,373.0,,,,,,,,,,,,,,,,,
375,PT09M29.00S,2023-12-26T05:02:46.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641726,,,1610612742,62,71,2023-12-26T05:03:16Z,3700000,False,,,0,,MISS D. Lively II Free Throw 2 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
376,PT09M29.00S,2023-12-26T05:02:46.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,62,71,2023-12-26T05:05:01Z,3710000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,375.0,,,,,,,,,,,,,,,,,
378,PT09M20.00S,2023-12-26T05:03:21.1Z,3,REGULAR,3pt,Jump Shot,[],1629002,6.521024967148489,4.411764705882353,1610612756,62,71,2023-12-26T05:03:26Z,3730000,False,228.0,9.0,1,left,MISS C. Metu 3PT,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
379,PT09M17.00S,2023-12-26T05:03:24.1Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,62,71,2023-12-26T05:03:26Z,3740000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,,,378.0,2.0,2.0,0.0,,,,,,,,,,,,,,
380,PT09M10.00S,2023-12-26T05:03:31.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,90.22667542706965,59.80392156862745,1610612742,62,73,2023-12-26T05:03:36Z,3750000,False,49.0,39.0,1,right,L. Doncic 6' driving bank Jump Shot (28 PTS),[1629029],1610612742.0,DAL,driving bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.29,Made,,,,,28.0,,,,,,,,,,,,,
381,PT08M48.00S,2023-12-26T05:03:52.3Z,3,REGULAR,foul,personal,['2freethrow'],203501,,,1610612756,62,73,2023-12-26T05:04:19Z,3760000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (2 PF) (Booker 2 FT),"[203501, 1626164]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Booker,1626164.0,,,,,
383,PT08M48.00S,2023-12-26T05:04:19.9Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,62,73,2023-12-26T05:04:19Z,3780000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
384,PT08M48.00S,2023-12-26T05:04:19.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,62,73,2023-12-26T05:04:19Z,3790000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,383.0,,,,,,,,,,,,,,,,,
385,PT08M48.00S,2023-12-26T05:04:33.8Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,63,73,2023-12-26T05:04:33Z,3800000,False,,,0,,D. Booker Free Throw 2 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
386,PT08M38.00S,2023-12-26T05:04:47.1Z,3,REGULAR,3pt,Jump Shot,[],1629029,69.72733245729303,13.480392156862745,1610612742,63,73,2023-12-26T05:08:39Z,3810000,False,-183.0,232.0,1,right,MISS L. Doncic 29' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,29.53,Missed,,,,,,,,,,,,,,,,,,
387,PT08M38.00S,2023-12-26T05:04:47.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,63,73,2023-12-26T05:08:39Z,3820000,False,,,0,,K. Durant REBOUND (Off:1 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,386.0,6.0,5.0,1.0,,,,,,,,,,,,,,
388,PT08M27.00S,2023-12-26T05:04:57.4Z,3,REGULAR,3pt,Jump Shot,[],1628960,10.200394218134035,4.166666666666666,1610612756,66,73,2023-12-26T05:05:02Z,3830000,False,229.0,43.0,1,left,G. Allen 3PT  (14 PTS) (D. Booker 4 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,23.33,Made,,,,,14.0,D. Booker,1626164.0,4.0,,,,,,,,,,
390,PT08M14.00S,2023-12-26T05:05:10.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203501,94.1688567674113,51.470588235294116,1610612742,66,75,2023-12-26T05:05:15Z,3850000,False,7.0,2.0,1,right,T. Hardaway Jr. driving finger roll Layup (13 PTS),[203501],1610612742.0,DAL,driving finger roll,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,13.0,,,,,,,,,,,,,
391,PT08M00.00S,2023-12-26T05:05:24.7Z,3,REGULAR,3pt,Jump Shot,[],201569,7.178055190538765,4.166666666666666,1610612756,69,75,2023-12-26T05:05:29Z,3860000,False,229.0,15.0,1,left,E. Gordon 3PT  (10 PTS) (D. Booker 5 AST),"[201569, 1626164]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,22.97,Made,,,,,10.0,D. Booker,1626164.0,5.0,,,,,,,,,,
393,PT07M43.00S,2023-12-26T05:05:41.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,91.14651773981603,44.36274509803921,1610612742,69,75,2023-12-26T05:09:23Z,3880000,False,-28.0,31.0,1,right,MISS D. Jones Jr. driving finger roll Layup,[1627884],1610612742.0,DAL,driving finger roll,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
394,PT07M43.00S,2023-12-26T05:05:41.8Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612756,69,75,2023-12-26T05:09:23Z,3890000,False,,,0,,C. Metu REBOUND (Off:2 Def:10),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,393.0,12.0,10.0,2.0,,,,,,,,,,,,,,
395,PT07M36.00S,2023-12-26T05:05:49.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201569,5.338370565045992,47.794117647058826,1610612756,71,75,2023-12-26T05:09:46Z,3900000,False,11.0,-2.0,1,left,E. Gordon driving Layup (12 PTS) (K. Durant 5 AST),"[201569, 201142]",1610612756.0,PHX,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.12,Made,,,,,12.0,K. Durant,201142.0,5.0,,,,,,,,,,
397,PT07M36.00S,2023-12-26T05:05:54.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,71,75,2023-12-26T05:05:54Z,3920000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M36.00S,2023-12-26T05:07:54.1Z,3,REGULAR,substitution,out,[],1641726,,,1610612742,71,75,2023-12-26T05:09:07Z,3930000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M36.00S,2023-12-26T05:07:54.1Z,3,REGULAR,substitution,in,[],1629684,,,1610612742,71,75,2023-12-26T05:09:07Z,3940000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M22.00S,2023-12-26T05:09:36.3Z,3,REGULAR,2pt,Jump Shot,[],1629029,81.553876478318,69.11764705882352,1610612742,71,77,2023-12-26T05:09:45Z,3950000,False,96.0,121.0,1,right,L. Doncic 15' turnaround fadeaway Jump Shot (30 PTS),[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,15.41,Made,,,,,30.0,,,,,,,,,,,,,
402,PT07M00.00S,2023-12-26T05:10:01.4Z,3,REGULAR,foul,offensive,[],1626164,,,1610612756,71,77,2023-12-26T05:10:14Z,3960000,False,,,0,,D. Booker charge offensive FOUL (2 PF),"[1626164, 203501]",1610612756.0,PHX,charge,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Hardaway Jr.,203501.0,,,,,
404,PT07M00.00S,2023-12-26T05:10:01.4Z,3,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,71,77,2023-12-26T05:10:01Z,3980000,False,,,0,,D. Booker offensive foul TURNOVER (1 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,,,,1.0,,,,
405,PT06M53.00S,2023-12-26T05:10:24.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,88.91261498028909,1.9607843137254901,1610612742,71,77,2023-12-26T05:10:29Z,3990000,False,-240.0,52.0,1,right,MISS D. Jones Jr. 24' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,24.57,Missed,,,,,,,,,,,,,,,,,,
406,PT06M48.00S,2023-12-26T05:10:29.3Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,71,77,2023-12-26T05:10:29Z,4000000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,,,405.0,2.0,2.0,0.0,,,,,,,,,,,,,,
407,PT06M42.00S,2023-12-26T05:10:33.8Z,3,REGULAR,3pt,Jump Shot,[],201569,5.995400788436268,4.166666666666666,1610612756,71,77,2023-12-26T05:10:40Z,4010000,False,229.0,4.0,1,left,MISS E. Gordon 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
408,PT06M41.00S,2023-12-26T05:10:34.8Z,3,REGULAR,rebound,offensive,[],1629002,,,1610612756,71,77,2023-12-26T05:14:01Z,4020000,False,,,0,,C. Metu REBOUND (Off:3 Def:10),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Right Corner 3,24+ Right,,,407.0,13.0,10.0,3.0,,,,,,,,,,,,,,
413,PT06M39.00S,2023-12-26T05:10:45.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629002,7.095926412614981,48.79748774509804,1610612756,71,77,2023-12-26T05:14:02Z,4035000,False,6.0,14.0,1,left,MISS C. Metu Hook - blocked,"[1629002, 1629029]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.54,Missed,,,,,,,,,,,,,,,Doncic,1629029.0,,
425,PT06M39.00S,2023-12-26T05:10:45.7Z,3,REGULAR,block,,[],1629029,,,1610612756,71,77,2023-12-26T05:15:27Z,4038750,False,,,0,,L. Doncic BLOCK (1 BLK),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
414,PT06M39.00S,2023-12-26T05:10:45.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,71,77,2023-12-26T05:14:44Z,4042500,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,413.0,,,,,,,,,,,,,,,,,
411,PT06M39.00S,2023-12-26T05:10:57.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,71,77,2023-12-26T05:14:44Z,4050000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M39.00S,2023-12-26T05:14:31.9Z,3,REGULAR,jumpball,recovered,[],1628960,,,1610612756,71,77,2023-12-26T05:14:31Z,4070000,False,,,0,,Jump Ball C. Metu vs. D. Jones Jr.: Tip to G. Allen,"[1628960, 1629002, 1627884]",1610612756.0,PHX,challenge,G. Allen,1628960.0,Allen,G. Allen,Metu,1629002.0,Jones Jr.,1627884.0,,,,,,,,,,,,,,,,,,,,,,
418,PT06M23.00S,2023-12-26T05:14:45.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629002,5.469776609724048,52.94117647058824,1610612756,71,77,2023-12-26T05:14:55Z,4100000,False,-15.0,-1.0,1,left,MISS C. Metu Layup - blocked,"[1629002, 1629684]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,Williams,1629684.0,,
419,PT06M23.00S,2023-12-26T05:14:45.9Z,3,REGULAR,block,,[],1629684,,,1610612756,71,77,2023-12-26T05:14:51Z,4110000,False,,,0,,G. Williams BLOCK (2 BLK),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT06M22.00S,2023-12-26T05:14:46.9Z,3,REGULAR,rebound,offensive,[],1629002,,,1610612756,71,77,2023-12-26T05:28:07Z,4120000,False,,,0,,C. Metu REBOUND (Off:4 Def:10),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,418.0,14.0,10.0,4.0,,,,,,,,,,,,,,
501,PT06M22.00S,2023-12-26T05:14:52.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629002,7.752956636005257,50.268075980392155,1610612756,71,77,2023-12-26T05:28:23Z,4125000,False,-1.0,20.0,1,left,MISS C. Metu putback Layup,[1629002],1610612756.0,PHX,putback,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,,
502,PT06M22.00S,2023-12-26T05:14:52.5Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612742,71,77,2023-12-26T05:27:30Z,4127500,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,501.0,2.0,2.0,0.0,,,,,,,,,,,,,,
421,PT06M10.00S,2023-12-26T05:14:59.1Z,3,REGULAR,3pt,Jump Shot,[],1627884,76.42904073587385,11.519607843137255,1610612742,71,77,2023-12-26T05:15:09Z,4130000,False,-192.0,169.0,1,right,MISS D. Jones Jr. 25' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
422,PT06M06.00S,2023-12-26T05:15:03.1Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,71,77,2023-12-26T05:15:09Z,4140000,False,,,0,,D. Booker REBOUND (Off:0 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,421.0,3.0,3.0,0.0,,,,,,,,,,,,,,
423,PT05M59.00S,2023-12-26T05:15:18.4Z,3,REGULAR,foul,personal,['2freethrow'],203957,,,1610612756,71,77,2023-12-26T05:15:34Z,4150000,False,,,0,,D. Exum shooting personal FOUL (3 PF) (Booker 2 FT),"[203957, 1626164]",1610612742.0,DAL,shooting,,,Exum,D. Exum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1148.0,3.0,0.0,Booker,1626164.0,,,,,
426,PT05M59.00S,2023-12-26T05:15:35.5Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,72,77,2023-12-26T05:15:35Z,4170000,False,,,0,,D. Booker Free Throw 1 of 2 (13 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
427,PT05M59.00S,2023-12-26T05:15:36.1Z,3,REGULAR,substitution,out,[],203957,,,1610612756,72,77,2023-12-26T05:15:38Z,4180000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M59.00S,2023-12-26T05:15:36.1Z,3,REGULAR,substitution,in,[],1641726,,,1610612756,72,77,2023-12-26T05:15:38Z,4190000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M59.00S,2023-12-26T05:15:35.5Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,72,77,2023-12-26T05:15:55Z,4200000,False,,,0,,MISS D. Booker Free Throw 2 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT05M57.00S,2023-12-26T05:15:37.5Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612742,72,77,2023-12-26T05:15:55Z,4210000,False,,,0,,G. Williams REBOUND (Off:0 Def:3),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,429.0,3.0,3.0,0.0,,,,,,,,,,,,,,
