actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
427,PT03M33.00S,2024-03-08T03:42:35.0Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,81,74,2024-03-08T03:42:35Z,4240000,False,,,0,,C. Boucher REBOUND (Off:2 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,,,,,,,426.0,5.0,3.0,2.0,,,,,,,,,,
428,PT03M32.00S,2024-03-08T03:42:37.7Z,3,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612761,81,74,2024-03-08T03:42:52Z,4250000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Agbaji 2 FT),"[1626220, 1630534]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,1.0,0.0,Agbaji,1630534.0,,,,
430,PT03M32.00S,2024-03-08T03:43:12.1Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,81,74,2024-03-08T03:43:21Z,4270000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,1628172.0,,,,,,,,,
431,PT03M32.00S,2024-03-08T03:43:28.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630534,,,1610612761,81,75,2024-03-08T03:43:47Z,4280000,False,,,0,,O. Agbaji Free Throw 1 of 2 (3 PTS),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
432,PT03M32.00S,2024-03-08T03:43:28.8Z,3,REGULAR,substitution,out,[],203078,,,1610612761,81,75,2024-03-08T03:43:41Z,4290000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M32.00S,2024-03-08T03:43:28.8Z,3,REGULAR,substitution,in,[],201569,,,1610612761,81,75,2024-03-08T03:43:41Z,4300000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M32.00S,2024-03-08T03:43:28.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630534,,,1610612761,81,75,2024-03-08T03:43:47Z,4310000,False,,,0,,MISS O. Agbaji Free Throw 2 of 2,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
435,PT03M30.00S,2024-03-08T03:43:30.1Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,81,75,2024-03-08T03:43:47Z,4320000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:6),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,434.0,7.0,6.0,1.0,,,,,,,,,,
436,PT03M19.00S,2024-03-08T03:44:05.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612756,81,75,2024-03-08T03:44:16Z,4330000,False,,,0,,O. Agbaji personal FOUL (4 PF) (Durant 2 FT),"[1630534, 201142]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628172.0,,4.0,0.0,Durant,201142.0,,,,
438,PT03M19.00S,2024-03-08T03:44:25.8Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,82,75,2024-03-08T03:44:25Z,4350000,False,,,0,,K. Durant Free Throw 1 of 2 (20 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
439,PT03M19.00S,2024-03-08T03:44:26.4Z,3,REGULAR,substitution,out,[],1630193,,,1610612756,82,75,2024-03-08T03:44:29Z,4360000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M19.00S,2024-03-08T03:44:26.4Z,3,REGULAR,substitution,out,[],1630534,,,1610612756,82,75,2024-03-08T03:44:29Z,4370000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M19.00S,2024-03-08T03:44:26.4Z,3,REGULAR,substitution,in,[],1629628,,,1610612756,82,75,2024-03-08T03:44:29Z,4380000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M19.00S,2024-03-08T03:44:26.4Z,3,REGULAR,substitution,in,[],1631241,,,1610612756,82,75,2024-03-08T03:44:29Z,4390000,False,,,0,,SUB in: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M19.00S,2024-03-08T03:44:45.7Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,83,75,2024-03-08T03:44:45Z,4400000,False,,,0,,K. Durant Free Throw 2 of 2 (21 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
444,PT03M07.00S,2024-03-08T03:45:00.0Z,3,REGULAR,3pt,Jump Shot,[],1641711,28.33442838370565,20.34313725490196,1610612761,83,75,2024-03-08T03:45:06Z,4410000,False,148.0,214.0,1,left,MISS G. Dick 26' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
445,PT03M05.00S,2024-03-08T03:45:02.0Z,3,REGULAR,rebound,defensive,[],201569,,,1610612756,83,75,2024-03-08T03:45:06Z,4420000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,444.0,2.0,2.0,0.0,,,,,,,,,,
446,PT02M56.00S,2024-03-08T03:45:10.7Z,3,REGULAR,2pt,Jump Shot,[],201142,82.9993429697766,19.362745098039216,1610612756,83,75,2024-03-08T03:48:02Z,4430000,False,-153.0,107.0,1,right,MISS K. Durant 18' Jump Shot,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left,18.7,Missed,,,,,,,,,,,,,,,,,,
447,PT02M52.00S,2024-03-08T03:45:14.7Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612761,83,75,2024-03-08T03:45:16Z,4440000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left,,,,,,,446.0,3.0,2.0,1.0,,,,,,,,,,
448,PT02M41.00S,2024-03-08T03:45:25.0Z,3,REGULAR,3pt,Jump Shot,[],1641711,4.155716162943495,96.07843137254902,1610612761,83,75,2024-03-08T03:45:30Z,4450000,False,-230.0,-13.0,1,left,MISS G. Dick 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
449,PT02M39.00S,2024-03-08T03:45:27.0Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,83,75,2024-03-08T03:45:30Z,4460000,False,,,0,,C. Boucher REBOUND (Off:3 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,,,,,,,448.0,6.0,3.0,3.0,,,,,,,,,,
450,PT02M39.00S,2024-03-08T03:45:28.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,5.995400788436268,48.28431372549019,1610612761,83,77,2024-03-08T03:45:35Z,4470000,False,9.0,4.0,1,left,C. Boucher putback Layup (7 PTS),[1628449],1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.94,Made,7.0,,,,,,,,,,,,,,,,,
451,PT02M36.00S,2024-03-08T03:45:46.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,83,77,2024-03-08T03:45:46Z,4480000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M29.00S,2024-03-08T03:48:12.1Z,3,REGULAR,3pt,Jump Shot,[],1628960,68.15045992115637,28.676470588235293,1610612756,83,77,2024-03-08T03:48:37Z,4490000,False,-107.0,247.0,1,right,MISS G. Allen 26' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
453,PT02M23.00S,2024-03-08T03:48:18.1Z,3,REGULAR,rebound,defensive,[],1631241,,,1610612761,83,77,2024-03-08T03:48:18Z,4500000,False,,,0,,J. Freeman-Liberty REBOUND (Off:0 Def:3),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Above the Break 3,24+ Left Center,,,,,,,452.0,3.0,3.0,0.0,,,,,,,,,,
454,PT02M22.00S,2024-03-08T03:48:20.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,5.732588699080158,49.01960784313725,1610612761,83,79,2024-03-08T03:49:07Z,4510000,False,5.0,1.0,1,left,R. Barrett running Layup (13 PTS) (J. Freeman-Liberty 2 AST),"[1629628, 1631241]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.51,Made,13.0,J. Freeman-Liberty,1631241.0,2.0,,,,,,,,,,,,,,
456,PT02M22.00S,2024-03-08T03:48:22.0Z,3,REGULAR,foul,personal,['1freethrow'],1626220,,,1610612761,83,79,2024-03-08T03:48:45Z,4530000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Barrett 1 FT),"[1626220, 1629628]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,2.0,0.0,Barrett,1629628.0,,,,
458,PT02M22.00S,2024-03-08T03:48:47.0Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629628,,,1610612761,83,80,2024-03-08T05:01:32Z,4550000,False,,,0,,R. Barrett Free Throw 1 of 1 (14 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
459,PT02M00.00S,2024-03-08T03:49:10.5Z,3,REGULAR,2pt,Jump Shot,[],201142,83.39356110381078,71.32352941176471,1610612756,85,80,2024-03-08T03:49:29Z,4560000,False,107.0,104.0,1,right,K. Durant 14' fadeaway Jump Shot (23 PTS),[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.86,Made,23.0,,,,,,,,,,,,,,,,,
460,PT01M44.00S,2024-03-08T03:49:27.7Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612761,85,80,2024-03-08T03:49:32Z,4570000,False,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 1629234]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,Eubanks,1629234.0,,
461,PT01M44.00S,2024-03-08T03:49:27.7Z,3,REGULAR,steal,,[],1629234,,,1610612756,85,80,2024-03-08T03:49:29Z,4580000,False,,,0,,D. Eubanks STEAL (1 STL),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
462,PT01M41.00S,2024-03-08T03:49:30.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201142,92.59198423127464,50.0,1610612756,87,80,2024-03-08T03:49:49Z,4590000,False,0.0,17.0,1,right,K. Durant running DUNK (25 PTS) (R. O'Neale 6 AST),"[201142, 1626220]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.71,Made,25.0,R. O'Neale,1626220.0,6.0,,,,,,,,,,,,,,
464,PT01M14.00S,2024-03-08T03:49:56.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,8.229303547963205,52.20588235294118,1610612761,87,80,2024-03-08T03:50:03Z,4610000,False,-11.0,25.0,1,left,MISS R. Barrett driving Layup,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
465,PT01M13.00S,2024-03-08T03:49:57.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,87,80,2024-03-08T03:50:03Z,4620000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,464.0,,,,,,,,,,,,,
467,PT01M13.00S,2024-03-08T03:50:03.8Z,3,REGULAR,substitution,out,[],1628960,,,1610612761,87,80,2024-03-08T03:50:15Z,4640000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M13.00S,2024-03-08T03:50:03.8Z,3,REGULAR,substitution,in,[],1630240,,,1610612761,87,80,2024-03-08T03:50:15Z,4650000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M08.00S,2024-03-08T03:50:32.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,87,80,2024-03-08T03:50:32Z,4660000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M08.00S,2024-03-08T03:51:38.3Z,3,REGULAR,substitution,out,[],1629018,,,1610612761,87,80,2024-03-08T03:52:02Z,4680000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M08.00S,2024-03-08T03:51:38.3Z,3,REGULAR,substitution,in,[],1629626,,,1610612761,87,80,2024-03-08T03:52:02Z,4690000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M08.00S,2024-03-08T03:51:38.3Z,3,REGULAR,substitution,in,[],1630193,,,1610612761,87,80,2024-03-08T03:52:02Z,4700000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M08.00S,2024-03-08T03:51:38.3Z,3,REGULAR,substitution,out,[],1626220,,,1610612761,87,80,2024-03-08T03:52:12Z,4710000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M02.00S,2024-03-08T03:52:27.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630193,19.92444152431012,51.9607843137255,1610612761,87,80,2024-03-08T03:52:42Z,4720000,False,-10.0,135.0,1,left,MISS I. Quickley 13' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,13.52,Missed,,,,,,,,,,,,,,,,,,
476,PT01M00.00S,2024-03-08T03:52:29.9Z,3,REGULAR,rebound,defensive,[],1630240,,,1610612756,87,80,2024-03-08T03:52:32Z,4730000,False,,,0,,S. Lee REBOUND (Off:0 Def:1),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,475.0,1.0,1.0,0.0,,,,,,,,,,
477,PT00M58.00S,2024-03-08T03:52:33.2Z,3,REGULAR,turnover,out-of-bounds,[],201142,,,1610612756,87,80,2024-03-08T03:52:43Z,4740000,False,,,0,,K. Durant bad pass out-of-bounds TURNOVER (4 TO),[201142],1610612756.0,PHX,bad pass,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203593.0,4.0,,,,,,,,
478,PT00M44.60S,2024-03-08T03:52:56.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641711,25.969119579500656,17.15686274509804,1610612761,87,80,2024-03-08T03:53:02Z,4750000,False,164.0,192.0,1,left,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,25.23,Missed,,,,,,,,,,,,,,,,,,
479,PT00M41.30S,2024-03-08T03:53:00.2Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,87,80,2024-03-08T03:53:02Z,4760000,False,,,0,,D. Eubanks REBOUND (Off:3 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,,,,,478.0,5.0,2.0,3.0,,,,,,,,,,
480,PT00M28.90S,2024-03-08T03:53:12.6Z,3,REGULAR,2pt,Jump Shot,[],201142,76.42904073587385,50.0,1610612756,89,80,2024-03-08T03:53:16Z,4770000,False,0.0,169.0,1,right,K. Durant 16' pullup Jump Shot (27 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,16.91,Made,27.0,,,,,,,,,,,,,,,,,
481,PT00M05.30S,2024-03-08T03:53:39.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,13.222733245729303,38.970588235294116,1610612761,89,80,2024-03-08T03:58:53Z,4780000,False,55.0,72.0,1,left,MISS I. Quickley 9' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Right,9.05,Missed,,,,,,,,,,,,,,,,,,
482,PT00M02.50S,2024-03-08T03:53:42.4Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,89,80,2024-03-08T03:53:51Z,4790000,False,,,0,,C. Boucher REBOUND (Off:4 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,481.0,7.0,3.0,4.0,,,,,,,,,,
483,PT00M02.10S,2024-03-08T03:53:45.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,7.884362680683312,45.40824142156863,1610612761,89,82,2024-03-08T03:53:58Z,4800000,False,23.0,22.0,1,left,C. Boucher putback Layup (9 PTS),[1628449],1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,3.16,Made,9.0,,,,,,,,,,,,,,,,,
484,PT00M00.00S,2024-03-08T03:53:52.2Z,3,REGULAR,2pt,Jump Shot,[],1630240,77.61169513797634,38.23529411764706,1610612756,89,82,2024-03-08T03:55:11Z,4810000,False,-59.0,158.0,1,right,MISS S. Lee 16' pullup Shot,[1630240],1610612756.0,PHX,pullup,,,Lee,S. Lee,,,,,Mid-Range,16-24 Left Center,16.86,Missed,,,,,,,,,,,,,,,,,,
485,PT00M00.00S,2024-03-08T03:53:54.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,89,82,2024-03-08T03:53:54Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,484.0,,,,,,,,,,,,,
486,PT00M00.00S,2024-03-08T03:53:55.0Z,3,REGULAR,period,end,[],0,,,1610612756,89,82,2024-03-08T03:53:55Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2024-03-08T03:56:10.2Z,4,REGULAR,substitution,out,['startperiod'],1629234,,,1610612756,89,82,2024-03-08T03:56:31Z,4840000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2024-03-08T03:56:10.2Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,89,82,2024-03-08T03:56:31Z,4850000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-03-08T03:56:10.2Z,4,REGULAR,substitution,in,['startperiod'],203078,,,1610612756,89,82,2024-03-08T03:56:31Z,4860000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-03-08T03:56:10.2Z,4,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,89,82,2024-03-08T03:56:31Z,4870000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-03-08T03:56:36.6Z,4,REGULAR,period,start,[],0,,,1610612756,89,82,2024-03-08T03:56:36Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M49.00S,2024-03-08T03:56:46.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203078,93.24901445466492,48.03921568627451,1610612756,91,82,2024-03-08T03:57:03Z,4890000,False,-10.0,11.0,1,right,B. Beal driving DUNK (17 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.47,Made,17.0,,,,,,,,,,,,,,,,,
493,PT11M29.00S,2024-03-08T03:57:06.3Z,4,REGULAR,turnover,bad pass,[],1641711,,,1610612761,91,82,2024-03-08T03:57:12Z,4900000,False,,,0,,G. Dick bad pass TURNOVER (1 TO),"[1641711, 203078]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,1.0,,,,,Beal,203078.0,,
494,PT11M29.00S,2024-03-08T03:57:06.3Z,4,REGULAR,steal,,[],203078,,,1610612756,91,82,2024-03-08T03:57:07Z,4910000,False,,,0,,B. Beal STEAL (1 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
495,PT11M23.00S,2024-03-08T03:57:12.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629626,89.96386333771353,48.77450980392157,1610612756,93,82,2024-03-08T03:57:45Z,4920000,False,-6.0,42.0,1,right,B. Bol running Layup (9 PTS) (B. Beal 8 AST),"[1629626, 203078]",1610612756.0,PHX,running,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,4.22,Made,9.0,B. Beal,203078.0,8.0,,,,,,,,,,,,,,
497,PT11M01.00S,2024-03-08T03:57:34.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,15.062417871222076,47.30392156862745,1610612761,93,84,2024-03-08T03:57:38Z,4940000,False,13.0,89.0,1,left,I. Quickley 9' driving floating Jump Shot (14 PTS) (C. Boucher 2 AST),"[1630193, 1628449]",1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,9.01,Made,14.0,C. Boucher,1628449.0,2.0,,,,,,,,,,,,,,
499,PT10M44.00S,2024-03-08T03:57:53.6Z,4,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612756,93,84,2024-03-08T04:30:13Z,4960000,False,,,0,,R. Barrett shooting personal FOUL (3 PF) (Nurkic 2 FT),"[1629628, 203994]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,,3.0,0.0,Nurkic,203994.0,,,,
501,PT10M44.00S,2024-03-08T03:58:16.2Z,4,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,93,84,2024-03-08T03:58:16Z,4980000,False,,,0,,MISS J. Nurkic Free Throw 1 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
502,PT10M44.00S,2024-03-08T03:58:16.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,93,84,2024-03-08T03:58:16Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,501.0,,,,,,,,,,,,,
503,PT10M44.00S,2024-03-08T03:58:31.5Z,4,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,94,84,2024-03-08T03:58:31Z,5000000,False,,,0,,J. Nurkic Free Throw 2 of 2 (7 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
504,PT10M29.00S,2024-03-08T03:58:48.3Z,4,REGULAR,turnover,lost ball,[],1630193,,,1610612761,94,84,2024-03-08T03:58:51Z,5010000,False,,,0,,I. Quickley lost ball TURNOVER (1 TO),"[1630193, 201569]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,1.0,,,,,Gordon,201569.0,,
505,PT10M29.00S,2024-03-08T03:58:48.3Z,4,REGULAR,steal,,[],201569,,,1610612756,94,84,2024-03-08T03:58:49Z,5020000,False,,,0,,E. Gordon STEAL (1 STL),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
506,PT10M18.00S,2024-03-08T03:58:58.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201569,92.85479632063075,44.6078431372549,1610612756,96,84,2024-03-08T03:59:02Z,5030000,False,-27.0,15.0,1,right,E. Gordon driving finger roll Layup (5 PTS) (J. Nurkic 5 AST),"[201569, 203994]",1610612756.0,PHX,driving finger roll,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,3.07,Made,5.0,J. Nurkic,203994.0,5.0,,,,,,,,,,,,,,
507,PT10M18.00S,2024-03-08T03:59:02.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,96,84,2024-03-08T03:59:02Z,5040000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT10M18.00S,2024-03-08T04:01:19.4Z,4,REGULAR,substitution,out,[],1641711,,,1610612761,96,84,2024-03-08T04:01:44Z,5050000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT10M18.00S,2024-03-08T04:01:19.4Z,4,REGULAR,substitution,in,[],203482,,,1610612761,96,84,2024-03-08T04:01:44Z,5060000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
