actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
462,PT03M12.00S,2024-03-01T03:42:52.4Z,3,REGULAR,rebound,offensive,[],201145,,,1610612745,79,68,2024-03-01T03:42:56Z,4460000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,461.0,1.0,0.0,1.0,,,,,,,,,,
463,PT03M11.00S,2024-03-01T03:42:53.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201145,7.835085413929041,53.67647058823529,1610612745,79,68,2024-03-01T03:42:59Z,4470000,False,-18.0,21.0,1,left,MISS J. Green tip Layup,[201145],1610612745.0,HOU,tip,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
464,PT03M10.00S,2024-03-01T03:42:54.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,79,68,2024-03-01T03:42:54Z,4480000,False,,,0,,K. Durant REBOUND (Off:2 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,463.0,5.0,3.0,2.0,,,,,,,,,,
466,PT03M04.00S,2024-03-01T03:43:16.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,93.38042049934296,48.28431372549019,1610612756,81,68,2024-03-01T03:43:20Z,4500000,False,-9.0,10.0,1,right,K. Durant cutting DUNK (18 PTS) (D. Booker 3 AST),"[201142, 1626164]",1610612756.0,PHX,cutting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.3,Made,18.0,D. Booker,1626164.0,3.0,,,,,,,,,,,,,,
468,PT02M48.00S,2024-03-01T03:43:31.5Z,3,REGULAR,3pt,Jump Shot,[],1630224,33.459264126149804,23.284313725490197,1610612745,81,71,2024-03-01T03:46:42Z,4520000,False,134.0,262.0,1,left,J. Green 29' 3PT pullup (29 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,29.41,Made,29.0,,,,,,,,,,,,,,,,,
470,PT02M27.00S,2024-03-01T03:44:05.0Z,3,REGULAR,2pt,Jump Shot,[],201142,91.27792378449409,78.43137254901961,1610612756,83,71,2024-03-01T03:44:09Z,4540000,False,142.0,29.0,1,right,K. Durant 14' pullup Jump Shot (20 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.52,Made,20.0,,,,,,,,,,,,,,,,,
471,PT02M19.00S,2024-03-01T03:44:13.8Z,3,REGULAR,3pt,Jump Shot,[],1628415,20.318659658344284,8.088235294117647,1610612745,83,71,2024-03-01T03:46:34Z,4550000,False,210.0,138.0,1,left,MISS D. Brooks 25' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
472,PT02M15.00S,2024-03-01T03:44:17.8Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,83,71,2024-03-01T03:46:34Z,4560000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,471.0,3.0,1.0,2.0,,,,,,,,,,
473,PT02M10.00S,2024-03-01T03:44:22.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,31.225361366622867,44.6078431372549,1610612745,83,71,2024-03-01T03:46:28Z,4570000,False,27.0,241.0,1,left,MISS J. Green 24' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Center,24.25,Missed,,,,,,,,,,,,,,,,,,
474,PT02M08.00S,2024-03-01T03:44:24.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,83,71,2024-03-01T03:44:35Z,4580000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,473.0,,,,,,,,,,,,,
475,PT02M08.00S,2024-03-01T03:44:28.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612756,83,71,2024-03-01T03:44:41Z,4590000,False,,,0,,A. Thompson loose ball personal FOUL (4 PF) (Bol 2 FT),"[1641708, 1629626]",1610612745.0,HOU,loose ball,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1198.0,4.0,0.0,Bol,1629626.0
477,PT02M08.00S,2024-03-01T03:44:44.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,83,71,2024-03-01T03:47:52Z,4610000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,out,[],1626220,,,1610612756,83,71,2024-03-01T03:47:24Z,4620000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,out,[],201142,,,1610612756,83,71,2024-03-01T03:47:24Z,4630000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,out,[],1641708,,,1610612756,83,71,2024-03-01T03:47:24Z,4640000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,out,[],1627832,,,1610612756,83,71,2024-03-01T03:47:24Z,4650000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,out,[],201145,,,1610612756,83,71,2024-03-01T03:47:24Z,4660000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,in,[],1628960,,,1610612756,83,71,2024-03-01T03:47:24Z,4670000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,in,[],1630240,,,1610612756,83,71,2024-03-01T03:47:24Z,4680000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,in,[],1631095,,,1610612756,83,71,2024-03-01T03:47:24Z,4690000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,in,[],1628988,,,1610612756,83,71,2024-03-01T03:47:24Z,4700000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M08.00S,2024-03-01T03:47:10.4Z,3,REGULAR,substitution,in,[],1641715,,,1610612756,83,71,2024-03-01T03:47:24Z,4710000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M08.00S,2024-03-01T03:47:42.6Z,3,REGULAR,freethrow,1 of 2,[],1629626,,,1610612756,83,71,2024-03-01T03:47:42Z,4720000,False,,,0,,MISS B. Bol Free Throw 1 of 2,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT02M08.00S,2024-03-01T03:47:42.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,83,71,2024-03-01T03:47:42Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,488.0,,,,,,,,,,,,,
490,PT02M08.00S,2024-03-01T03:47:54.7Z,3,REGULAR,freethrow,2 of 2,[],1629626,,,1610612756,84,71,2024-03-01T03:47:54Z,4740000,False,,,0,,B. Bol Free Throw 2 of 2 (5 PTS),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
491,PT01M51.00S,2024-03-01T03:48:14.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641715,3.630091984231275,50.98039215686274,1610612745,84,73,2024-03-01T03:49:08Z,4750000,False,-5.0,-18.0,1,left,C. Whitmore driving floating Jump Shot (10 PTS) (J. Green 2 AST),"[1641715, 1630224]",1610612745.0,HOU,driving floating,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,1.9,Made,10.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
493,PT01M35.00S,2024-03-01T03:48:30.0Z,3,REGULAR,3pt,Jump Shot,[],1626164,67.62483574244416,21.07843137254902,1610612756,84,73,2024-03-01T03:49:35Z,4770000,False,-145.0,252.0,1,right,MISS D. Booker 29' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,29.04,Missed,,,,,,,,,,,,,,,,,,
494,PT01M35.00S,2024-03-01T03:48:30.0Z,3,REGULAR,rebound,offensive,[],1630240,,,1610612756,84,73,2024-03-01T03:48:43Z,4780000,False,,,0,,S. Lee REBOUND (Off:1 Def:0),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Left Center,,,,,,,493.0,1.0,0.0,1.0,,,,,,,,,,
495,PT01M26.00S,2024-03-01T03:48:39.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629626,86.94152431011827,55.63725490196079,1610612756,86,73,2024-03-01T03:48:52Z,4790000,False,28.0,70.0,1,right,B. Bol 7' fadeaway Jump Shot (7 PTS) (S. Lee 2 AST),"[1629626, 1630240]",1610612756.0,PHX,fadeaway,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,7.57,Made,7.0,S. Lee,1630240.0,2.0,,,,,,,,,,,,,,
498,PT01M10.00S,2024-03-01T03:48:55.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,15.193823915900131,44.85294117647059,1610612745,86,75,2024-03-01T03:50:02Z,4820000,False,26.0,90.0,1,left,J. Smith Jr. 9' floating Jump Shot (6 PTS) (D. Brooks 1 AST),"[1631095, 1628415]",1610612745.0,HOU,floating,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.39,Made,6.0,D. Brooks,1628415.0,1.0,,,,,,,,,,,,,,
500,PT01M02.00S,2024-03-01T03:49:03.9Z,3,REGULAR,3pt,Jump Shot,[],1628960,73.01248357424441,9.803921568627452,1610612756,86,75,2024-03-01T03:49:09Z,4840000,False,-201.0,201.0,1,right,MISS G. Allen 28' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,28.44,Missed,,,,,,,,,,,,,,,,,,
501,PT00M59.00S,2024-03-01T03:49:06.9Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612745,86,75,2024-03-01T03:49:09Z,4850000,False,,,0,,D. Brooks REBOUND (Off:3 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,500.0,7.0,4.0,3.0,,,,,,,,,,
502,PT00M53.30S,2024-03-01T03:49:12.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,30.042706964520367,21.323529411764707,1610612745,86,75,2024-03-01T03:50:48Z,4860000,False,143.0,230.0,1,left,MISS J. Smith Jr. 27' running pullup 3PT,[1631095],1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,27.1,Missed,,,,,,,,,,,,,,,,,,
503,PT00M51.70S,2024-03-01T03:49:14.5Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,86,75,2024-03-01T03:49:17Z,4870000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:5),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,,,,,502.0,5.0,5.0,0.0,,,,,,,,,,
504,PT00M42.40S,2024-03-01T03:49:23.7Z,3,REGULAR,3pt,Jump Shot,[],1626164,79.84559789750328,4.6568627450980395,1610612756,86,75,2024-03-01T03:49:26Z,4880000,False,-227.0,137.0,1,right,MISS D. Booker 26' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
505,PT00M40.60S,2024-03-01T03:49:25.5Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612745,86,75,2024-03-01T03:49:26Z,4890000,False,,,0,,D. Brooks REBOUND (Off:3 Def:5),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,504.0,8.0,5.0,3.0,,,,,,,,,,
506,PT00M33.80S,2024-03-01T03:49:32.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,28.597240473061763,76.22549019607843,1610612745,86,75,2024-03-01T03:52:52Z,4900000,False,-131.0,216.0,1,left,MISS D. Brooks 25' running pullup 3PT,[1628415],1610612745.0,HOU,running pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
507,PT00M32.30S,2024-03-01T03:49:33.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,86,75,2024-03-01T03:49:38Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,506.0,,,,,,,,,,,,,
509,PT00M32.30S,2024-03-01T03:49:43.2Z,3,REGULAR,substitution,out,[],1628415,,,1610612745,86,75,2024-03-01T03:49:45Z,4930000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT00M32.30S,2024-03-01T03:49:43.2Z,3,REGULAR,substitution,in,[],1629111,,,1610612745,86,75,2024-03-01T03:49:45Z,4940000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT00M27.70S,2024-03-01T03:50:18.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,32.53942181340342,71.32352941176471,1610612745,86,75,2024-03-01T03:53:12Z,4950000,False,-107.0,253.0,1,left,MISS J. Green 27' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,27.49,Missed,,,,,,,,,,,,,,,,,,
512,PT00M24.60S,2024-03-01T03:50:21.3Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,86,75,2024-03-01T03:50:22Z,4960000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:6),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,,,,,511.0,6.0,6.0,0.0,,,,,,,,,,
513,PT00M04.90S,2024-03-01T03:50:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,94.1688567674113,45.83333333333333,1610612756,86,75,2024-03-01T03:50:45Z,4970000,False,-21.0,2.0,1,right,MISS S. Lee driving Layup - blocked,"[1630240, 1631095]",1610612756.0,PHX,driving,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,Smith Jr.,1631095.0,,,,,,,,
514,PT00M04.90S,2024-03-01T03:50:41.4Z,3,REGULAR,block,,[],1631095,,,1610612756,86,75,2024-03-01T03:50:43Z,4980000,False,,,0,,J. Smith Jr. BLOCK (1 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT00M04.90S,2024-03-01T03:50:41.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,86,75,2024-03-01T03:50:45Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,513.0,,,,,,,,,,,,,
517,PT00M04.90S,2024-03-01T03:50:51.4Z,3,REGULAR,substitution,out,[],1630224,,,1610612756,86,75,2024-03-01T03:50:58Z,5010000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT00M04.90S,2024-03-01T03:50:51.4Z,3,REGULAR,substitution,out,[],1629111,,,1610612756,86,75,2024-03-01T03:50:58Z,5020000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT00M04.90S,2024-03-01T03:50:51.4Z,3,REGULAR,substitution,in,[],1641708,,,1610612756,86,75,2024-03-01T03:50:58Z,5030000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M04.90S,2024-03-01T03:50:51.4Z,3,REGULAR,substitution,in,[],1627832,,,1610612756,86,75,2024-03-01T03:50:58Z,5040000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M03.50S,2024-03-01T03:51:07.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626164,89.83245729303549,49.50980392156863,1610612756,86,75,2024-03-01T03:51:10Z,5050000,False,-2.0,43.0,1,right,MISS D. Booker alley-oop Layup,[1626164],1610612756.0,PHX,alley-oop,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,,
522,PT00M01.80S,2024-03-01T03:51:08.6Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,86,75,2024-03-01T03:51:08Z,5060000,False,,,0,,A. Thompson REBOUND (Off:2 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,521.0,4.0,2.0,2.0,,,,,,,,,,
523,PT00M00.50S,2024-03-01T03:51:10.8Z,3,REGULAR,3pt,Jump Shot,[],1627832,54.35282522996058,20.098039215686274,1610612745,86,75,2024-03-01T03:51:25Z,5070000,False,150.0,458.0,1,left,MISS F. VanVleet 48' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,48.22,Missed,,,,,,,,,,,,,,,,,,
524,PT00M00.10S,2024-03-01T03:51:11.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,86,75,2024-03-01T03:51:25Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,523.0,,,,,,,,,,,,,
525,PT00M00.00S,2024-03-01T03:51:15.3Z,3,REGULAR,period,end,[],0,,,1610612745,86,75,2024-03-01T03:51:15Z,5090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2024-03-01T03:51:29.9Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612745,86,75,2024-03-01T03:53:48Z,5100000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2024-03-01T03:51:29.9Z,4,REGULAR,substitution,out,['startperiod'],1630240,,,1610612745,86,75,2024-03-01T03:53:48Z,5110000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2024-03-01T03:51:29.9Z,4,REGULAR,substitution,out,['startperiod'],1641708,,,1610612745,86,75,2024-03-01T03:53:48Z,5120000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2024-03-01T03:51:29.9Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612745,86,75,2024-03-01T03:53:48Z,5130000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2024-03-01T03:51:29.9Z,4,REGULAR,substitution,in,['startperiod'],201142,,,1610612745,86,75,2024-03-01T03:53:48Z,5140000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2024-03-01T03:51:29.9Z,4,REGULAR,substitution,in,['startperiod'],1629006,,,1610612745,86,75,2024-03-01T03:53:48Z,5150000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2024-03-01T03:51:29.9Z,4,REGULAR,substitution,in,['startperiod'],1629111,,,1610612745,86,75,2024-03-01T03:53:48Z,5160000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2024-03-01T03:51:29.9Z,4,REGULAR,substitution,in,['startperiod'],203493,,,1610612745,86,75,2024-03-01T03:53:48Z,5170000,False,,,0,,SUB in: R. Bullock Jr.,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2024-03-01T03:53:58.4Z,4,REGULAR,period,start,[],0,,,1610612756,86,75,2024-03-01T03:53:58Z,5180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT11M51.00S,2024-03-01T03:54:07.4Z,4,REGULAR,2pt,Jump Shot,[],201142,73.40670170827858,40.44117647058824,1610612756,86,75,2024-03-01T03:54:12Z,5190000,False,-48.0,197.0,1,right,MISS K. Durant 20' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,20.32,Missed,,,,,,,,,,,,,,,,,,
536,PT11M47.00S,2024-03-01T03:54:11.4Z,4,REGULAR,rebound,defensive,[],1641715,,,1610612745,86,75,2024-03-01T03:54:12Z,5200000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:2),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Center,,,,,,,535.0,2.0,2.0,0.0,,,,,,,,,,
537,PT11M44.00S,2024-03-01T03:54:14.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629111,5.732588699080158,50.49019607843137,1610612745,86,75,2024-03-01T03:54:24Z,5210000,False,-2.0,1.0,1,left,MISS J. Landale running Layup - blocked,"[1629111, 1629234]",1610612745.0,HOU,running,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.29,Missed,,,,,,,,,Eubanks,1629234.0,,,,,,,,
538,PT11M44.00S,2024-03-01T03:54:14.4Z,4,REGULAR,block,,[],1629234,,,1610612745,86,75,2024-03-01T03:54:18Z,5220000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT11M41.00S,2024-03-01T03:54:17.4Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612745,86,75,2024-03-01T03:54:24Z,5230000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,537.0,1.0,0.0,1.0,,,,,,,,,,
540,PT11M41.00S,2024-03-01T03:54:22.8Z,4,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612745,86,75,2024-03-01T03:54:38Z,5240000,False,,,0,,G. Allen shooting personal FOUL (3 PF) (Landale 2 FT),"[1628960, 1629111]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1662.0,3.0,0.0,Landale,1629111.0
542,PT11M41.00S,2024-03-01T03:55:00.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629111,,,1610612745,86,76,2024-03-01T03:55:00Z,5260000,False,,,0,,J. Landale Free Throw 1 of 2 (1 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
543,PT11M41.00S,2024-03-01T03:55:02.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629111,,,1610612745,86,77,2024-03-01T03:55:02Z,5270000,False,,,0,,J. Landale Free Throw 2 of 2 (2 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
544,PT11M31.00S,2024-03-01T03:55:10.6Z,4,REGULAR,3pt,Jump Shot,[],1628960,68.41327201051249,80.63725490196079,1610612756,86,77,2024-03-01T03:55:32Z,5280000,False,153.0,244.0,1,right,MISS G. Allen 28' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,28.84,Missed,,,,,,,,,,,,,,,,,,
545,PT11M28.00S,2024-03-01T03:55:13.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,86,77,2024-03-01T03:55:17Z,5290000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,544.0,,,,,,,,,,,,,
547,PT11M15.00S,2024-03-01T03:55:37.4Z,4,REGULAR,3pt,Jump Shot,[],1631095,5.075558475689881,1.9607843137254901,1610612745,86,77,2024-03-01T03:55:46Z,5310000,False,240.0,-5.0,1,left,MISS J. Smith Jr. 24' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,24.02,Missed,,,,,,,,,,,,,,,,,,
