actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
247,PT06M14.00S,2026-03-14T00:50:31.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630180,10.200394218134035,49.754901960784316,1610612740,41,36,2026-03-14T00:50:38Z,2460000,False,1.0,43.0,1,left,MISS S. Bey running Layup - blocked,"[1630180, 1642263]",1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,Sheppard,1642263.0
248,PT06M14.00S,2026-03-14T00:50:31.8Z,2,REGULAR,block,,[],1642263,,,1610612740,41,36,2026-03-14T00:50:34Z,2470000,False,,,0,,R. Sheppard BLOCK (1 BLK),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT06M14.00S,2026-03-14T00:50:31.8Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,41,36,2026-03-14T00:50:38Z,2480000,False,,,0,,T. Eason REBOUND (Off:0 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,247.0,2.0,2.0,0.0,,,,,,,,,,
250,PT06M11.00S,2026-03-14T00:50:38.0Z,2,REGULAR,foul,personal,[],1631255,,,1610612745,41,36,2026-03-14T00:50:44Z,2490000,False,,,0,,K. Matković personal FOUL (2 PF),"[1631255, 201142]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Durant,201142.0,,
252,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,out,[],1642263,,,1610612745,41,36,2026-03-14T00:51:27Z,2510000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,out,[],201145,,,1610612745,41,36,2026-03-14T00:51:27Z,2520000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,out,[],1629006,,,1610612745,41,36,2026-03-14T00:51:27Z,2530000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,out,[],1629627,,,1610612745,41,36,2026-03-14T00:51:27Z,2540000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,out,[],1630180,,,1610612745,41,36,2026-03-14T00:51:27Z,2550000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,41,36,2026-03-14T00:51:27Z,2560000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,41,36,2026-03-14T00:51:27Z,2570000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,in,[],1627827,,,1610612745,41,36,2026-03-14T00:51:27Z,2580000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,in,[],1630529,,,1610612745,41,36,2026-03-14T00:51:27Z,2590000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M11.00S,2026-03-14T00:50:47.9Z,2,REGULAR,substitution,in,[],1630530,,,1610612745,41,36,2026-03-14T00:51:27Z,2600000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M57.00S,2026-03-14T00:51:29.9Z,2,REGULAR,2pt,Jump Shot,[],1631106,78.36727989487517,59.80392156862745,1610612745,41,36,2026-03-14T01:20:42Z,2610000,False,49.0,151.0,1,right,MISS T. Eason 15' pullup Shot,[1631106],1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,Mid-Range,8-16 Center,15.86,Missed,,,,,,,,,,,,,,,,,,
263,PT05M56.00S,2026-03-14T00:51:30.9Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,41,36,2026-03-14T01:15:09Z,2620000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,262.0,4.0,4.0,0.0,,,,,,,,,,
264,PT05M44.00S,2026-03-14T00:51:36.9Z,2,REGULAR,3pt,Jump Shot,[],1630529,34.641918528252305,51.71568627450981,1610612740,41,36,2026-03-14T01:11:19Z,2630000,False,-9.0,273.0,1,left,MISS H. Jones 27' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,27.32,Missed,,,,,,,,,,,,,,,,,,
265,PT05M43.00S,2026-03-14T00:51:37.9Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,41,36,2026-03-14T01:11:19Z,2640000,False,,,0,,Y. Missi REBOUND (Off:1 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Center,,,,,,,264.0,2.0,1.0,1.0,,,,,,,,,,
266,PT05M36.00S,2026-03-14T00:51:39.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,36.21879106438896,49.01960784313725,1610612740,41,39,2026-03-14T00:51:46Z,2650000,False,5.0,288.0,1,left,T. Murphy III 28' 3PT  (10 PTS) (K. Matković 2 AST),"[1630530, 1631255]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,28.8,Made,10.0,K. Matković,1631255.0,2.0,,,,,,,,,,,,,,
268,PT05M21.00S,2026-03-14T00:51:55.0Z,2,REGULAR,2pt,Jump Shot,[],201142,74.32654402102497,36.51960784313725,1610612745,43,39,2026-03-14T00:52:01Z,2670000,False,-67.0,189.0,1,right,K. Durant 20' Jump Shot (9 PTS) (A. Thompson 2 AST),"[201142, 1641708]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,20.05,Made,9.0,A. Thompson,1641708.0,2.0,,,,,,,,,,,,,,
270,PT05M06.00S,2026-03-14T00:52:10.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,18.873193166885677,60.29411764705882,1610612740,43,41,2026-03-14T01:01:22Z,2690000,False,-51.0,125.0,1,left,D. Murray 13' fadeaway Jump Shot (14 PTS),[1627749],1610612740.0,NOP,fadeaway,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.51,Made,14.0,,,,,,,,,,,,,,,,,
271,PT04M45.00S,2026-03-14T00:52:31.5Z,2,REGULAR,3pt,Jump Shot,[],201142,67.49342969776609,49.754901960784316,1610612745,46,41,2026-03-14T00:52:35Z,2700000,False,-1.0,253.0,1,right,K. Durant 25' 3PT pullup (12 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.31,Made,12.0,,,,,,,,,,,,,,,,,
272,PT04M31.00S,2026-03-14T00:52:47.7Z,2,REGULAR,turnover,out-of-bounds,[],1630529,,,1610612740,46,41,2026-03-14T00:53:02Z,2710000,False,,,0,,H. Jones step out-of-bounds TURNOVER (2 TO),[1630529],1610612740.0,NOP,step,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,,,,,,,,,
273,PT04M13.00S,2026-03-14T00:53:14.8Z,2,REGULAR,turnover,lost ball,[],1641708,,,1610612745,46,41,2026-03-14T00:53:23Z,2720000,False,,,0,,A. Thompson lost ball TURNOVER (1 TO),"[1641708, 1630529]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Jones,1630529.0,,,,,,,
274,PT04M13.00S,2026-03-14T00:53:14.8Z,2,REGULAR,steal,,[],1630529,,,1610612740,46,41,2026-03-14T00:53:16Z,2730000,False,,,0,,H. Jones STEAL (3 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
275,PT04M00.00S,2026-03-14T00:53:28.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627749,11.777266754270697,60.29411764705882,1610612740,46,43,2026-03-14T01:02:52Z,2740000,False,-51.0,58.0,1,left,D. Murray 7' fadeaway bank Jump Shot (16 PTS),[1627749],1610612740.0,NOP,fadeaway bank,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,16.0,,,,,,,,,,,,,,,,,
276,PT03M41.00S,2026-03-14T00:53:46.0Z,2,REGULAR,3pt,Jump Shot,[],1631095,89.96386333771353,97.54901960784314,1610612745,46,43,2026-03-14T00:53:52Z,2750000,False,238.0,42.0,1,right,MISS J. Smith Jr. 24' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,24.13,Missed,,,,,,,,,,,,,,,,,,
277,PT03M41.00S,2026-03-14T00:53:46.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,46,43,2026-03-14T00:53:52Z,2760000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,276.0,,,,,,,,,,,,,
278,PT03M41.00S,2026-03-14T00:53:51.0Z,2,REGULAR,foul,personal,[],1627749,,,1610612745,46,43,2026-03-14T00:54:12Z,2770000,False,,,0,,D. Murray loose ball personal FOUL (1 PF),"[1627749, 1641708]",1610612740.0,NOP,loose ball,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Thompson,1641708.0,,
280,PT03M27.00S,2026-03-14T00:54:18.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631106,87.20433639947439,52.20588235294118,1610612745,46,43,2026-03-14T00:54:25Z,2790000,False,11.0,68.0,1,right,MISS T. Eason 6' turnaround fadeaway Shot,[1631106],1610612745.0,HOU,turnaround fadeaway,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
281,PT03M26.00S,2026-03-14T00:54:19.9Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,46,43,2026-03-14T00:54:25Z,2800000,False,,,0,,D. Murray REBOUND (Off:0 Def:5),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,280.0,5.0,5.0,0.0,,,,,,,,,,
282,PT03M19.00S,2026-03-14T00:54:28.1Z,2,REGULAR,turnover,out-of-bounds,[],1630530,,,1610612740,46,43,2026-03-14T00:54:33Z,2810000,False,,,0,,T. Murphy III bad pass out-of-bounds TURNOVER (2 TO),[1630530],1610612740.0,NOP,bad pass,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1630886.0,,,,,,
283,PT03M19.00S,2026-03-14T00:54:32.3Z,2,REGULAR,substitution,out,[],1627749,,,1610612745,46,43,2026-03-14T00:54:50Z,2820000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M19.00S,2026-03-14T00:54:32.3Z,2,REGULAR,substitution,out,[],1642274,,,1610612745,46,43,2026-03-14T00:54:50Z,2830000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M19.00S,2026-03-14T00:54:32.3Z,2,REGULAR,substitution,in,[],1630180,,,1610612745,46,43,2026-03-14T00:54:50Z,2840000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M19.00S,2026-03-14T00:54:32.3Z,2,REGULAR,substitution,in,[],1629627,,,1610612745,46,43,2026-03-14T00:54:50Z,2850000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M08.00S,2026-03-14T00:55:08.5Z,2,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612745,46,43,2026-03-14T00:55:12Z,2860000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Thompson 2 FT),"[1630529, 1641708]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Thompson,1641708.0,,
289,PT03M08.00S,2026-03-14T00:55:32.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641708,,,1610612745,47,43,2026-03-14T00:55:32Z,2880000,False,,,0,,A. Thompson Free Throw 1 of 2 (12 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
290,PT03M08.00S,2026-03-14T00:55:48.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641708,,,1610612745,48,43,2026-03-14T00:55:48Z,2890000,False,,,0,,A. Thompson Free Throw 2 of 2 (13 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
291,PT02M46.00S,2026-03-14T00:56:13.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,14.4053876478318,55.63725490196079,1610612740,48,43,2026-03-14T00:56:20Z,2900000,False,-28.0,83.0,1,left,MISS T. Murphy III 8' driving floating Shot,[1630530],1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,,
292,PT02M44.00S,2026-03-14T00:56:15.4Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,48,43,2026-03-14T00:56:20Z,2910000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,291.0,3.0,3.0,0.0,,,,,,,,,,
293,PT02M40.00S,2026-03-14T00:56:19.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201142,70.51576872536137,27.450980392156865,1610612745,48,43,2026-03-14T01:04:54Z,2920000,False,-113.0,225.0,1,right,MISS K. Durant 25' running pullup 3PT,[201142],1610612745.0,HOU,running pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
294,PT02M37.00S,2026-03-14T00:56:22.0Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,48,43,2026-03-14T01:04:54Z,2930000,False,,,0,,A. Thompson REBOUND (Off:3 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,293.0,5.0,2.0,3.0,,,,,,,,,,
295,PT02M31.00S,2026-03-14T00:56:27.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,91.67214191852825,49.754901960784316,1610612745,50,43,2026-03-14T00:56:32Z,2940000,False,-1.0,26.0,1,right,A. Thompson cutting DUNK (15 PTS) (K. Durant 1 AST),"[1641708, 201142]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.58,Made,15.0,K. Durant,201142.0,1.0,,,,,,,,,,,,,,
297,PT02M14.00S,2026-03-14T00:56:44.3Z,2,REGULAR,3pt,Jump Shot,[],1630529,25.837713534822605,83.82352941176471,1610612740,50,43,2026-03-14T00:56:49Z,2960000,False,-169.0,190.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
298,PT02M11.00S,2026-03-14T00:56:47.3Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,50,43,2026-03-14T00:56:49Z,2970000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,297.0,4.0,4.0,0.0,,,,,,,,,,
299,PT02M03.00S,2026-03-14T00:56:59.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,92.19776609724047,53.431372549019606,1610612745,52,43,2026-03-14T00:57:06Z,2980000,False,17.0,21.0,1,right,J. Smith Jr. cutting finger roll Layup (7 PTS) (K. Durant 2 AST),"[1631095, 201142]",1610612745.0,HOU,cutting finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.7,Made,7.0,K. Durant,201142.0,2.0,,,,,,,,,,,,,,
301,PT02M03.00S,2026-03-14T00:57:01.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630180,,,1610612745,52,43,2026-03-14T00:57:09Z,3000000,False,,,0,,S. Bey shooting personal FOUL (1 PF) (Smith Jr. 1 FT),"[1630180, 1631095]",1610612740.0,NOP,shooting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Smith Jr.,1631095.0,,
303,PT02M03.00S,2026-03-14T00:57:15.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,52,43,2026-03-14T00:59:43Z,3020000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M03.00S,2026-03-14T00:59:10.1Z,2,REGULAR,substitution,out,[],1627827,,,1610612745,52,43,2026-03-14T01:00:00Z,3030000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M03.00S,2026-03-14T00:59:10.1Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,52,43,2026-03-14T01:00:00Z,3040000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M03.00S,2026-03-14T00:59:10.1Z,2,REGULAR,substitution,out,[],1631255,,,1610612745,52,43,2026-03-14T01:00:00Z,3050000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M03.00S,2026-03-14T00:59:10.1Z,2,REGULAR,substitution,in,[],203991,,,1610612745,52,43,2026-03-14T01:00:00Z,3060000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M03.00S,2026-03-14T00:59:10.1Z,2,REGULAR,substitution,in,[],1642263,,,1610612745,52,43,2026-03-14T01:00:00Z,3070000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M03.00S,2026-03-14T00:59:10.1Z,2,REGULAR,substitution,in,[],1627749,,,1610612745,52,43,2026-03-14T01:00:00Z,3080000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M03.00S,2026-03-14T01:00:27.6Z,2,REGULAR,freethrow,1 of 1,[],1631095,,,1610612745,53,43,2026-03-14T01:00:27Z,3090000,False,,,0,,J. Smith Jr. Free Throw 1 of 1 (8 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
311,PT01M47.00S,2026-03-14T01:00:51.0Z,2,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612740,53,43,2026-03-14T01:01:00Z,3100000,False,,,0,,J. Smith Jr. shooting personal FOUL (1 PF) (Williamson 2 FT),"[1631095, 1629627]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Williamson,1629627.0,,
313,PT01M47.00S,2026-03-14T01:01:25.9Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,53,44,2026-03-14T01:01:49Z,3120000,False,,,0,,Z. Williamson Free Throw 1 of 2 (7 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
314,PT01M47.00S,2026-03-14T01:01:25.9Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,53,44,2026-03-14T01:01:49Z,3130000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT01M47.00S,2026-03-14T01:01:25.9Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,53,44,2026-03-14T01:01:49Z,3140000,False,,,0,,A. Thompson REBOUND (Off:3 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,314.0,6.0,3.0,3.0,,,,,,,,,,
316,PT01M28.00S,2026-03-14T01:02:02.3Z,2,REGULAR,2pt,Jump Shot,[],1631095,94.82588699080158,16.911764705882355,1610612745,53,44,2026-03-14T01:02:08Z,3150000,False,-165.0,-4.0,1,right,MISS J. Smith Jr. 16' fadeaway Shot,[1631095],1610612745.0,HOU,fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left,16.54,Missed,,,,,,,,,,,,,,,,,,
317,PT01M27.00S,2026-03-14T01:02:03.9Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,53,44,2026-03-14T01:02:03Z,3160000,False,,,0,,A. Thompson REBOUND (Off:4 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,316.0,7.0,3.0,4.0,,,,,,,,,,
318,PT01M25.00S,2026-03-14T01:02:05.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1641708,94.1688567674113,79.65686274509804,1610612745,53,44,2026-03-14T01:02:11Z,3170000,False,148.0,2.0,1,right,MISS A. Thompson 14' fadeaway Shot,[1641708],1610612745.0,HOU,fadeaway,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,14.83,Missed,,,,,,,,,,,,,,,,,,
319,PT01M23.00S,2026-03-14T01:02:07.8Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612740,53,44,2026-03-14T01:02:11Z,3180000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,,,,,,,318.0,3.0,2.0,1.0,,,,,,,,,,
320,PT01M10.00S,2026-03-14T01:02:23.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612740,53,44,2026-03-14T01:02:27Z,3190000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Williamson 2 FT),"[1641708, 1629627]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Williamson,1629627.0,,
322,PT01M10.00S,2026-03-14T01:02:52.8Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,53,45,2026-03-14T01:02:52Z,3210000,False,,,0,,Z. Williamson Free Throw 1 of 2 (8 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
323,PT01M10.00S,2026-03-14T01:03:12.7Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,53,46,2026-03-14T01:03:12Z,3220000,False,,,0,,Z. Williamson Free Throw 2 of 2 (9 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
324,PT00M47.60S,2026-03-14T01:03:36.9Z,2,REGULAR,2pt,Jump Shot,[],201142,86.5473061760841,68.87254901960785,1610612745,55,46,2026-03-14T01:03:43Z,3230000,False,94.0,74.0,1,right,K. Durant 11' turnaround fadeaway Jump Shot (14 PTS),[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,11.99,Made,14.0,,,,,,,,,,,,,,,,,
325,PT00M32.40S,2026-03-14T01:03:55.8Z,2,REGULAR,3pt,Jump Shot,[],1630530,9.017739816031538,4.901960784313726,1610612740,55,46,2026-03-14T01:03:58Z,3240000,False,225.0,32.0,1,left,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,22.78,Missed,,,,,,,,,,,,,,,,,,
326,PT00M30.90S,2026-03-14T01:03:57.3Z,2,REGULAR,rebound,defensive,[],1642263,,,1610612745,55,46,2026-03-14T01:03:58Z,3250000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:3),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Right Corner 3,24+ Right,,,,,,,325.0,3.0,3.0,0.0,,,,,,,,,,
327,PT00M11.50S,2026-03-14T01:04:17.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203991,88.64980289093299,61.274509803921575,1610612745,57,46,2026-03-14T01:04:21Z,3260000,False,56.0,54.0,1,right,C. Capela 7' turnaround Hook (6 PTS) (K. Durant 3 AST),"[203991, 201142]",1610612745.0,HOU,turnaround,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,7.82,Made,6.0,K. Durant,201142.0,3.0,,,,,,,,,,,,,,
