actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
428,PT02M38.00S,2025-12-12T02:39:49.1Z,3,REGULAR,foul,personal,['2freethrow'],1642263,,,1610612746,73,75,2025-12-12T02:43:09Z,4240000,False,,,0,,R. Sheppard shooting personal FOUL (2 PF) (Harden 2 FT),"[1642263, 201935]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202026.0,2.0,0.0,Harden,201935.0,,,,,,,,,
430,PT02M38.00S,2025-12-12T02:40:03.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,73,75,2025-12-12T02:40:03Z,4260000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M38.00S,2025-12-12T02:42:29.4Z,3,REGULAR,substitution,out,[],1641708,,,1610612746,73,75,2025-12-12T02:42:46Z,4270000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M38.00S,2025-12-12T02:42:29.4Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,73,75,2025-12-12T02:42:46Z,4280000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M38.00S,2025-12-12T02:42:29.4Z,3,REGULAR,substitution,in,[],1630578,,,1610612746,73,75,2025-12-12T02:42:46Z,4290000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M38.00S,2025-12-12T02:42:29.4Z,3,REGULAR,substitution,in,[],201572,,,1610612746,73,75,2025-12-12T02:42:46Z,4300000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M38.00S,2025-12-12T02:43:11.0Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,73,76,2025-12-12T02:43:11Z,4310000,False,,,0,,J. Harden Free Throw 1 of 2 (12 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
436,PT02M38.00S,2025-12-12T02:43:28.4Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,73,77,2025-12-12T02:43:28Z,4320000,False,,,0,,J. Harden Free Throw 2 of 2 (13 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
437,PT02M21.00S,2025-12-12T02:43:46.7Z,3,REGULAR,3pt,Jump Shot,[],1631095,73.80091984231275,15.931372549019606,1610612745,73,77,2025-12-12T02:43:51Z,4330000,False,-170.0,194.0,1,right,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
438,PT02M17.00S,2025-12-12T02:43:50.7Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,73,77,2025-12-12T02:43:51Z,4340000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:5),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,,,437.0,5.0,5.0,0.0,,,,,,,,,,,,,,
439,PT02M08.00S,2025-12-12T02:44:03.9Z,3,REGULAR,turnover,traveling,[],1642920,,,1610612746,73,77,2025-12-12T02:44:10Z,4350000,False,,,0,,K. Sanders traveling TURNOVER (1 TO),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Center,,,,,,,202026.0,,,,,,,,,1.0,,,,
440,PT01M54.00S,2025-12-12T02:45:03.9Z,3,REGULAR,jumpball,recovered,[],203992,,,1610612745,73,77,2025-12-12T02:45:27Z,4360000,False,,,0,,Jump Ball B. Lopez vs. S. Adams: Tip to B. Bogdanović,"[203992, 201572, 203500]",1610612746.0,LAC,heldball,B. Bogdanović,203992.0,Bogdanović,B. Bogdanović,Lopez,201572.0,Adams,203500.0,,,,,,,,,,,,,,,,,,,,,,
443,PT01M54.00S,2025-12-12T02:45:03.9Z,3,REGULAR,turnover,lost ball,[],203500,,,1610612745,73,77,2025-12-12T02:46:15Z,4390000,False,,,0,,S. Adams lost ball TURNOVER (1 TO),"[203500, 201572]",1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Lopez,201572.0,,
444,PT01M54.00S,2025-12-12T02:45:03.9Z,3,REGULAR,steal,,[],201572,,,1610612746,73,77,2025-12-12T02:45:03Z,4400000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
445,PT01M38.00S,2025-12-12T02:45:16.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,9.149145860709593,48.03921568627451,1610612746,73,79,2025-12-12T02:45:22Z,4410000,False,10.0,34.0,1,left,J. Harden driving finger roll Layup (15 PTS) (B. Bogdanović 2 AST),"[201935, 203992]",1610612746.0,LAC,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,,,,,,15.0,B. Bogdanović,203992.0,2.0,,,,,
447,PT01M31.00S,2025-12-12T02:45:26.6Z,3,REGULAR,foul,personal,[],201587,,,1610612745,73,79,2025-12-12T02:45:39Z,4430000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 1630578]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,202037.0,1.0,0.0,Sengun,1630578.0,,,,,,,,,
449,PT01M29.00S,2025-12-12T02:45:45.8Z,3,REGULAR,3pt,Jump Shot,[],1631095,92.59198423127464,95.58823529411765,1610612745,76,79,2025-12-12T02:45:50Z,4450000,False,228.0,17.0,1,right,J. Smith Jr. 3PT  (14 PTS) (R. Sheppard 1 AST),"[1631095, 1642263]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,22.85,Made,,,,,,,,,,14.0,R. Sheppard,1642263.0,1.0,,,,,
451,PT01M07.00S,2025-12-12T02:46:06.1Z,3,REGULAR,3pt,Jump Shot,[],201587,7.30946123521682,3.6764705882352944,1610612746,76,82,2025-12-12T02:46:10Z,4470000,False,232.0,16.0,1,left,N. Batum 3PT  (6 PTS) (K. Sanders 1 AST),"[201587, 1642920]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.22,Made,,,,,,,,,,6.0,K. Sanders,1642920.0,1.0,,,,,
453,PT00M58.50S,2025-12-12T02:46:17.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612745,76,82,2025-12-12T02:46:32Z,4490000,False,,,0,,J. Harden personal FOUL (2 PF) (Durant 2 FT),"[201935, 201142]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,200834.0,2.0,0.0,Durant,201142.0,,,,,,,,,
455,PT00M58.50S,2025-12-12T02:46:50.0Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,77,82,2025-12-12T02:46:50Z,4510000,False,,,0,,K. Durant Free Throw 1 of 2 (15 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
456,PT00M58.50S,2025-12-12T02:46:57.4Z,3,REGULAR,substitution,out,[],1642263,,,1610612745,77,82,2025-12-12T02:47:01Z,4520000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M58.50S,2025-12-12T02:46:57.4Z,3,REGULAR,substitution,in,[],1641708,,,1610612745,77,82,2025-12-12T02:47:01Z,4530000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M58.50S,2025-12-12T02:47:12.4Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,78,82,2025-12-12T02:47:12Z,4540000,False,,,0,,K. Durant Free Throw 2 of 2 (16 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
459,PT00M37.90S,2025-12-12T02:47:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,16.507884362680684,37.745098039215684,1610612746,78,82,2025-12-12T02:47:41Z,4550000,False,61.0,103.0,1,left,MISS B. Lopez 11' pullup Shot,[201572],1610612746.0,LAC,pullup,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,11.96,Missed,,,,,,,,,,,,,,,,,,
460,PT00M37.90S,2025-12-12T02:47:35.5Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,78,82,2025-12-12T02:47:41Z,4560000,False,,,0,,A. Sengun REBOUND (Off:0 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,459.0,10.0,10.0,0.0,,,,,,,,,,,,,,
461,PT00M28.90S,2025-12-12T02:47:44.5Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612745,78,82,2025-12-12T02:47:48Z,4570000,False,,,0,,K. Durant lost ball TURNOVER (4 TO),"[201142, 203992]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Bogdanović,203992.0,,
462,PT00M28.90S,2025-12-12T02:47:44.5Z,3,REGULAR,steal,,[],203992,,,1610612746,78,82,2025-12-12T02:47:46Z,4580000,False,,,0,,B. Bogdanović STEAL (1 STL),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
464,PT00M24.90S,2025-12-12T02:47:59.0Z,3,REGULAR,substitution,out,[],1630578,,,1610612746,78,82,2025-12-12T02:48:03Z,4600000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT00M24.90S,2025-12-12T02:47:59.0Z,3,REGULAR,substitution,in,[],1629006,,,1610612746,78,82,2025-12-12T02:48:03Z,4610000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT00M08.00S,2025-12-12T02:48:32.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201935,7.966491458607096,4.411764705882353,1610612746,78,82,2025-12-12T02:49:06Z,4620000,False,228.0,22.0,1,left,MISS J. Harden step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,22.9,Missed,,,,,,,,,,,,,,,,,,
467,PT00M06.00S,2025-12-12T02:48:34.6Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,78,82,2025-12-12T02:49:06Z,4630000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,466.0,6.0,3.0,3.0,,,,,,,,,,,,,,
468,PT00M00.00S,2025-12-12T02:48:39.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629006,91.5407358738502,55.63725490196079,1610612745,80,82,2025-12-12T02:48:51Z,4640000,False,28.0,27.0,1,right,J. Okogie running finger roll Layup (8 PTS),[1629006],1610612745.0,HOU,running finger roll,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,,,,,,8.0,,,,,,,,
470,PT00M00.00S,2025-12-12T02:49:20.6Z,3,REGULAR,period,end,[],0,,,1610612746,80,82,2025-12-12T02:49:20Z,4660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2025-12-12T02:51:12.0Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612746,80,82,2025-12-12T02:51:24Z,4670000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-12-12T02:51:12.0Z,4,REGULAR,substitution,out,['startperiod'],1629006,,,1610612746,80,82,2025-12-12T02:51:24Z,4680000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-12-12T02:51:12.0Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,80,82,2025-12-12T02:51:24Z,4690000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-12-12T02:51:12.0Z,4,REGULAR,substitution,in,['startperiod'],1628988,,,1610612746,80,82,2025-12-12T02:51:24Z,4700000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-12-12T02:51:12.0Z,4,REGULAR,substitution,in,['startperiod'],1642263,,,1610612746,80,82,2025-12-12T02:51:24Z,4710000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2025-12-12T02:51:12.0Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,80,82,2025-12-12T02:51:24Z,4720000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2025-12-12T02:51:35.4Z,4,REGULAR,period,start,[],0,,,1610612746,80,82,2025-12-12T02:51:35Z,4730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT11M40.00S,2025-12-12T02:51:54.7Z,4,REGULAR,3pt,Jump Shot,[],201587,10.068988173455978,4.901960784313726,1610612746,80,82,2025-12-12T02:52:17Z,4740000,False,225.0,42.0,1,left,MISS N. Batum pullup 3PT,[201587],1610612746.0,LAC,pullup,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
479,PT11M39.00S,2025-12-12T02:51:55.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,80,82,2025-12-12T02:53:55Z,4750000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,478.0,,,,,,,,,,,,,,,,,
481,PT11M39.00S,2025-12-12T02:52:20.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,80,82,2025-12-12T02:53:55Z,4770000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M15.00S,2025-12-12T02:55:25.5Z,4,REGULAR,3pt,Jump Shot,[],1628988,71.82982917214193,82.59803921568627,1610612745,83,82,2025-12-12T02:55:29Z,4790000,False,163.0,212.0,1,right,A. Holiday 26' 3PT  (9 PTS) (J. Smith Jr. 4 AST),"[1628988, 1631095]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,26.77,Made,,,,,,,,,,9.0,J. Smith Jr.,1631095.0,4.0,,,,,
485,PT10M55.00S,2025-12-12T02:55:45.4Z,4,REGULAR,turnover,bad pass,[],1642920,,,1610612746,83,82,2025-12-12T02:55:49Z,4810000,False,,,0,,K. Sanders bad pass TURNOVER (2 TO),"[1642920, 1641708]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Thompson,1641708.0,,
486,PT10M55.00S,2025-12-12T02:55:45.4Z,4,REGULAR,steal,,[],1641708,,,1610612745,83,82,2025-12-12T02:55:47Z,4820000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
487,PT10M52.00S,2025-12-12T02:55:49.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641708,92.59198423127464,50.73529411764706,1610612745,85,82,2025-12-12T02:55:55Z,4830000,False,4.0,17.0,1,right,A. Thompson running DUNK (10 PTS),[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,,,,10.0,,,,,,,,
488,PT10M52.00S,2025-12-12T02:55:55.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,85,82,2025-12-12T02:55:55Z,4840000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT10M52.00S,2025-12-12T02:58:16.3Z,4,REGULAR,substitution,out,[],1642920,,,1610612746,85,82,2025-12-12T02:58:30Z,4850000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT10M52.00S,2025-12-12T02:58:16.3Z,4,REGULAR,substitution,in,[],201935,,,1610612746,85,82,2025-12-12T02:58:30Z,4860000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT10M40.00S,2025-12-12T02:59:03.9Z,4,REGULAR,foul,personal,[],1631095,,,1610612746,85,82,2025-12-12T02:59:12Z,4870000,False,,,0,,J. Smith Jr. personal FOUL (3 PF),"[1631095, 201572]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,202026.0,3.0,0.0,Lopez,201572.0,,,,,,,,,
493,PT10M30.00S,2025-12-12T02:59:28.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202695,12.434296977660972,36.029411764705884,1610612746,85,82,2025-12-12T03:00:42Z,4890000,False,70.0,64.0,1,left,MISS K. Leonard 9' driving Hook,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,9.5,Missed,,,,,,,,,,,,,,,,,,
494,PT10M30.00S,2025-12-12T02:59:28.4Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,85,82,2025-12-12T02:59:34Z,4900000,False,,,0,,A. Thompson REBOUND (Off:3 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,,,493.0,6.0,3.0,3.0,,,,,,,,,,,,,,
495,PT10M24.00S,2025-12-12T02:59:34.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642263,91.93495400788436,3.9215686274509802,1610612745,88,82,2025-12-12T02:59:41Z,4910000,False,-230.0,23.0,1,right,R. Sheppard 3PT running (8 PTS) (A. Thompson 6 AST),"[1642263, 1641708]",1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,,,,,,8.0,A. Thompson,1641708.0,6.0,,,,,
497,PT10M05.00S,2025-12-12T02:59:56.2Z,4,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612746,88,82,2025-12-12T03:00:10Z,4930000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Bogdanović 2 FT),"[1641708, 203992]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,202037.0,2.0,0.0,Bogdanović,203992.0,,,,,,,,,
499,PT10M05.00S,2025-12-12T03:00:26.7Z,4,REGULAR,freethrow,1 of 2,[],203992,,,1610612746,88,83,2025-12-12T03:00:26Z,4950000,False,,,0,,B. Bogdanović Free Throw 1 of 2 (9 PTS),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
500,PT10M05.00S,2025-12-12T03:00:46.9Z,4,REGULAR,freethrow,2 of 2,[],203992,,,1610612746,88,84,2025-12-12T03:00:46Z,4960000,False,,,0,,B. Bogdanović Free Throw 2 of 2 (10 PTS),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
501,PT09M50.00S,2025-12-12T03:01:03.3Z,4,REGULAR,3pt,Jump Shot,[],1628988,74.45795006570303,15.196078431372548,1610612745,88,84,2025-12-12T03:01:08Z,4970000,False,-174.0,188.0,1,right,MISS A. Holiday 25' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
502,PT09M47.00S,2025-12-12T03:01:06.3Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,88,84,2025-12-12T03:01:08Z,4980000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,501.0,1.0,1.0,0.0,,,,,,,,,,,,,,
503,PT09M39.00S,2025-12-12T03:01:14.4Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612746,88,84,2025-12-12T03:01:17Z,4990000,False,,,0,,J. Harden lost ball TURNOVER (4 TO),"[201935, 203500]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Adams,203500.0,,
504,PT09M39.00S,2025-12-12T03:01:14.4Z,4,REGULAR,steal,,[],203500,,,1610612745,88,84,2025-12-12T03:01:16Z,5000000,False,,,0,,S. Adams STEAL (2 STL),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
505,PT09M35.00S,2025-12-12T03:01:18.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203500,92.19776609724047,51.225490196078425,1610612745,90,84,2025-12-12T03:01:24Z,5010000,False,6.0,21.0,1,right,S. Adams running DUNK (4 PTS) (A. Thompson 7 AST),"[203500, 1641708]",1610612745.0,HOU,running,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,,,4.0,A. Thompson,1641708.0,7.0,,,,,
507,PT09M19.00S,2025-12-12T03:01:36.3Z,4,REGULAR,3pt,Jump Shot,[],202695,29.77989487516426,70.34313725490196,1610612746,90,84,2025-12-12T03:03:12Z,5030000,False,-102.0,227.0,1,left,MISS K. Leonard 24' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,24.91,Missed,,,,,,,,,,,,,,,,,,
508,PT09M17.00S,2025-12-12T03:01:38.3Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,90,84,2025-12-12T03:03:12Z,5040000,False,,,0,,A. Thompson REBOUND (Off:3 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,507.0,7.0,4.0,3.0,,,,,,,,,,,,,,
509,PT09M12.00S,2025-12-12T03:01:42.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631095,92.06636005256242,49.26470588235294,1610612745,92,84,2025-12-12T03:01:49Z,5050000,False,-4.0,22.0,1,right,J. Smith Jr. running DUNK (16 PTS) (A. Thompson 8 AST),"[1631095, 1641708]",1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,,,,,,16.0,A. Thompson,1641708.0,8.0,,,,,
511,PT08M50.00S,2025-12-12T03:02:03.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,15.982260183968464,62.745098039215684,1610612746,92,84,2025-12-12T03:02:10Z,5070000,False,-64.0,98.0,1,left,MISS K. Leonard 11' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,11.66,Missed,,,,,,,,,,,,,,,,,,
512,PT08M50.00S,2025-12-12T03:02:03.7Z,4,REGULAR,rebound,defensive,[],1628988,,,1610612745,92,84,2025-12-12T03:02:10Z,5080000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Left,,,511.0,1.0,1.0,0.0,,,,,,,,,,,,,,
513,PT08M46.00S,2025-12-12T03:02:11.0Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1628988,70.25295663600527,47.05882352941176,1610612745,92,84,2025-12-12T03:04:45Z,5090000,False,-15.0,227.0,1,right,MISS A. Holiday 22' running pullup Shot,[1628988],1610612745.0,HOU,running pullup,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Center,22.76,Missed,,,,,,,,,,,,,,,,,,
514,PT08M44.00S,2025-12-12T03:02:13.0Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,92,84,2025-12-12T03:04:45Z,5100000,False,,,0,,A. Thompson REBOUND (Off:4 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,513.0,8.0,4.0,4.0,,,,,,,,,,,,,,
515,PT08M38.00S,2025-12-12T03:02:15.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,67.23061760840999,48.77450980392157,1610612745,92,84,2025-12-12T03:02:22Z,5110000,False,-6.0,256.0,1,right,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
516,PT08M36.00S,2025-12-12T03:02:17.4Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,92,84,2025-12-12T03:02:22Z,5120000,False,,,0,,K. Leonard REBOUND (Off:0 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,515.0,6.0,6.0,0.0,,,,,,,,,,,,,,
517,PT08M30.00S,2025-12-12T03:02:23.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201587,17.95335085413929,93.38235294117648,1610612746,92,84,2025-12-12T03:02:35Z,5130000,False,-217.0,116.0,1,left,MISS N. Batum 24' running 3PT,[201587],1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
