actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
427,PT05M09.00S,2025-12-30T02:39:22.9Z,3,REGULAR,steal,,[],1627783,,,1610612754,87,66,2025-12-30T02:39:24Z,4130000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
428,PT05M07.00S,2025-12-30T02:39:25.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627783,5.075558475689881,49.50980392156863,1610612754,87,68,2025-12-30T02:39:32Z,4140000,False,2.0,-5.0,1,left,P. Siakam running DUNK (18 PTS),[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,18.0,,,,,,,,,,,,,
429,PT05M07.00S,2025-12-30T02:39:31.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,87,68,2025-12-30T02:39:31Z,4150000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M07.00S,2025-12-30T02:41:50.5Z,3,REGULAR,substitution,out,[],1631095,,,1610612745,87,68,2025-12-30T02:42:23Z,4160000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M07.00S,2025-12-30T02:41:50.5Z,3,REGULAR,substitution,out,[],1630174,,,1610612745,87,68,2025-12-30T02:42:23Z,4170000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M07.00S,2025-12-30T02:41:50.5Z,3,REGULAR,substitution,in,[],1627827,,,1610612745,87,68,2025-12-30T02:42:23Z,4180000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M07.00S,2025-12-30T02:41:50.5Z,3,REGULAR,substitution,in,[],1641716,,,1610612745,87,68,2025-12-30T02:42:23Z,4190000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M43.00S,2025-12-30T02:43:00.5Z,3,REGULAR,2pt,Jump Shot,[],201142,83.52496714848883,66.66666666666666,1610612745,89,68,2025-12-30T02:43:03Z,4210000,False,83.0,102.0,1,right,K. Durant 13' pullup Jump Shot (26 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,13.2,Made,,,,,26.0,,,,,,,,,,,,,
436,PT04M37.00S,2025-12-30T02:43:06.6Z,3,REGULAR,3pt,Jump Shot,[],1631097,30.305519053876477,72.79411764705883,1610612754,89,71,2025-12-30T02:43:15Z,4220000,False,-114.0,232.0,1,left,B. Mathurin 25' 3PT pullup (11 PTS) (A. Nembhard 2 AST),"[1631097, 1629614]",1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,25.89,Made,,,,,11.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,
438,PT04M25.00S,2025-12-30T02:43:18.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,91.40932982917214,58.08823529411765,1610612745,89,71,2025-12-30T02:49:29Z,4240000,False,40.0,28.0,1,right,MISS R. Sheppard driving finger roll Layup,[1642263],1610612745.0,HOU,driving finger roll,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,,
439,PT04M25.00S,2025-12-30T02:43:18.8Z,3,REGULAR,rebound,defensive,[],1628396,,,1610612754,89,71,2025-12-30T02:43:24Z,4250000,False,,,0,,T. Bradley REBOUND (Off:1 Def:2),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,,,438.0,3.0,2.0,1.0,,,,,,,,,,,,,,
440,PT04M19.00S,2025-12-30T02:43:24.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629614,7.046649145860711,51.71568627450981,1610612754,89,71,2025-12-30T02:43:35Z,4260000,False,-9.0,14.0,1,left,MISS A. Nembhard running Layup,[1629614],1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
441,PT04M16.00S,2025-12-30T02:43:27.6Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,89,71,2025-12-30T02:43:35Z,4270000,False,,,0,,T. Eason REBOUND (Off:3 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,440.0,7.0,4.0,3.0,,,,,,,,,,,,,,
442,PT04M11.00S,2025-12-30T02:43:53.0Z,3,REGULAR,substitution,out,[],1631106,,,1610612745,89,71,2025-12-30T02:44:06Z,4280000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M11.00S,2025-12-30T02:43:53.0Z,3,REGULAR,substitution,in,[],203991,,,1610612745,89,71,2025-12-30T02:44:06Z,4290000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M11.00S,2025-12-30T02:43:53.0Z,3,REGULAR,substitution,out,[],203500,,,1610612745,89,71,2025-12-30T02:44:37Z,4295000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M11.00S,2025-12-30T02:43:53.0Z,3,REGULAR,substitution,in,[],1641708,,,1610612745,89,71,2025-12-30T02:44:37Z,4297500,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M11.00S,2025-12-30T02:44:14.0Z,3,REGULAR,jumpball,recovered,[],1629614,,,1610612745,89,71,2025-12-30T02:51:05Z,4300000,False,,,0,,Jump Ball J. Walker vs. R. Sheppard: Tip to A. Nembhard,"[1629614, 1641716, 1642263]",1610612754.0,IND,heldball,A. Nembhard,1629614.0,Nembhard,A. Nembhard,Walker,1641716.0,Sheppard,1642263.0,,,,,,,,,,,,,,,,,,,,,,
447,PT04M02.00S,2025-12-30T02:44:14.0Z,3,REGULAR,turnover,lost ball,[],1642263,,,1610612745,89,71,2025-12-30T02:44:14Z,4330000,False,,,0,,R. Sheppard lost ball TURNOVER (2 TO),"[1642263, 1629614]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,2.0,,,Nembhard,1629614.0
448,PT04M02.00S,2025-12-30T02:44:14.0Z,3,REGULAR,steal,,[],1629614,,,1610612754,89,71,2025-12-30T02:44:14Z,4340000,False,,,0,,A. Nembhard STEAL (3 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M54.00S,2025-12-30T02:44:22.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629614,26.363337713534822,84.80392156862744,1610612754,89,74,2025-12-30T02:44:40Z,4350000,False,-174.0,195.0,1,left,A. Nembhard 26' 3PT  (11 PTS) (B. Mathurin 3 AST),"[1629614, 1631097]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,26.16,Made,,,,,11.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,
453,PT03M27.00S,2025-12-30T02:44:48.5Z,3,REGULAR,2pt,Jump Shot,[],201142,76.95466491458606,55.88235294117647,1610612745,91,74,2025-12-30T02:44:56Z,4370000,False,29.0,164.0,1,right,K. Durant 16' fadeaway Jump Shot (28 PTS),[201142],1610612745.0,HOU,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,16.67,Made,,,,,28.0,,,,,,,,,,,,,
454,PT03M19.00S,2025-12-30T02:44:57.0Z,3,REGULAR,turnover,lost ball,[],1627783,,,1610612754,91,74,2025-12-30T02:45:02Z,4380000,False,,,0,,P. Siakam lost ball TURNOVER (2 TO),"[1627783, 1642263]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,Sheppard,1642263.0
455,PT03M19.00S,2025-12-30T02:44:57.0Z,3,REGULAR,steal,,[],1642263,,,1610612745,91,74,2025-12-30T02:44:59Z,4390000,False,,,0,,R. Sheppard STEAL (1 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
456,PT03M08.00S,2025-12-30T02:45:08.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642263,66.17936925098554,63.725490196078425,1610612745,91,74,2025-12-30T02:45:14Z,4400000,False,69.0,265.0,1,right,MISS R. Sheppard 27' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
457,PT03M07.00S,2025-12-30T02:45:09.5Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,91,74,2025-12-30T02:45:14Z,4410000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,456.0,4.0,3.0,1.0,,,,,,,,,,,,,,
458,PT03M02.00S,2025-12-30T02:45:14.8Z,3,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612754,91,74,2025-12-30T02:45:24Z,4420000,False,,,0,,D. Finney-Smith shooting personal FOUL (1 PF) (Siakam 2 FT),"[1627827, 1627783]",1610612745.0,HOU,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Siakam,1627783.0,,,,,
460,PT03M02.00S,2025-12-30T02:45:52.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627783,,,1610612754,91,75,2025-12-30T02:45:52Z,4440000,False,,,0,,P. Siakam Free Throw 1 of 2 (19 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
461,PT03M02.00S,2025-12-30T02:45:54.1Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,91,75,2025-12-30T02:46:04Z,4450000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M02.00S,2025-12-30T02:45:54.1Z,3,REGULAR,substitution,out,[],1628396,,,1610612754,91,75,2025-12-30T02:46:04Z,4460000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M02.00S,2025-12-30T02:45:54.1Z,3,REGULAR,substitution,in,[],204456,,,1610612754,91,75,2025-12-30T02:46:04Z,4470000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M02.00S,2025-12-30T02:45:54.1Z,3,REGULAR,substitution,in,[],1630643,,,1610612754,91,75,2025-12-30T02:46:04Z,4480000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M02.00S,2025-12-30T02:46:25.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627783,,,1610612754,91,76,2025-12-30T02:46:25Z,4490000,False,,,0,,P. Siakam Free Throw 2 of 2 (20 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
466,PT02M47.00S,2025-12-30T02:46:43.2Z,3,REGULAR,3pt,Jump Shot,[],1642263,66.04796320630749,35.049019607843135,1610612745,94,76,2025-12-30T02:46:47Z,4500000,False,-75.0,267.0,1,right,R. Sheppard 27' 3PT  (9 PTS) (A. Thompson 6 AST),"[1642263, 1641708]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,27.69,Made,,,,,9.0,A. Thompson,1641708.0,6.0,,,,,,,,,,
468,PT02M29.00S,2025-12-30T02:47:01.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,8.09789750328515,57.35294117647059,1610612754,94,76,2025-12-30T02:47:11Z,4520000,False,-37.0,24.0,1,left,MISS J. Walker driving Layup - blocked,"[1641716, 1641708]",1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,,Thompson,1641708.0,,
472,PT02M29.00S,2025-12-30T02:47:01.0Z,3,REGULAR,block,,[],1641708,,,1610612754,94,76,2025-12-30T02:47:29Z,4525000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT02M25.00S,2025-12-30T02:47:05.0Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,94,76,2025-12-30T02:47:11Z,4530000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,468.0,5.0,5.0,0.0,,,,,,,,,,,,,,
470,PT02M23.00S,2025-12-30T02:47:07.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627827,91.27792378449409,99.26470588235294,1610612745,94,76,2025-12-30T02:56:41Z,4540000,False,246.0,29.0,1,right,MISS D. Finney-Smith 24' running 3PT,[1627827],1610612745.0,HOU,running,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,24.81,Missed,,,,,,,,,,,,,,,,,,
471,PT02M20.00S,2025-12-30T02:47:11.3Z,3,REGULAR,rebound,offensive,[],203991,,,1610612745,94,76,2025-12-30T02:47:11Z,4550000,False,,,0,,C. Capela REBOUND (Off:2 Def:3),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Right Corner 3,24+ Right,,,470.0,5.0,3.0,2.0,,,,,,,,,,,,,,
473,PT02M20.00S,2025-12-30T02:47:12.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,90.22667542706965,55.88235294117647,1610612745,96,76,2025-12-30T02:57:14Z,4560000,False,29.0,39.0,1,right,C. Capela driving reverse Layup (4 PTS),[203991],1610612745.0,HOU,driving reverse,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,4.92,Made,,,,,4.0,,,,,,,,,,,,,
474,PT02M20.00S,2025-12-30T02:47:15.1Z,3,REGULAR,foul,personal,['1freethrow'],1630643,,,1610612745,96,76,2025-12-30T02:47:43Z,4570000,False,,,0,,J. Huff shooting personal FOUL (3 PF) (Capela 1 FT),"[1630643, 203991]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,3.0,0.0,Capela,203991.0,,,,,
476,PT02M20.00S,2025-12-30T02:47:29.8Z,3,REGULAR,substitution,out,[],201142,,,1610612745,96,76,2025-12-30T02:47:56Z,4590000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M20.00S,2025-12-30T02:47:29.8Z,3,REGULAR,substitution,out,[],1631097,,,1610612745,96,76,2025-12-30T02:47:56Z,4600000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M20.00S,2025-12-30T02:47:29.8Z,3,REGULAR,substitution,out,[],1627783,,,1610612745,96,76,2025-12-30T02:47:56Z,4610000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M20.00S,2025-12-30T02:47:29.8Z,3,REGULAR,substitution,in,[],1631095,,,1610612745,96,76,2025-12-30T02:47:56Z,4620000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M20.00S,2025-12-30T02:47:29.8Z,3,REGULAR,substitution,in,[],1642277,,,1610612745,96,76,2025-12-30T02:47:56Z,4630000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M20.00S,2025-12-30T02:47:29.8Z,3,REGULAR,substitution,in,[],1642880,,,1610612745,96,76,2025-12-30T02:47:56Z,4640000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M20.00S,2025-12-30T02:47:55.3Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],203991,,,1610612745,96,76,2025-12-30T02:47:59Z,4650000,False,,,0,,MISS C. Capela Free Throw 1 of 1,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT02M20.00S,2025-12-30T02:47:55.3Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,96,76,2025-12-30T02:47:59Z,4660000,False,,,0,,J. Huff REBOUND (Off:1 Def:2),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,482.0,3.0,2.0,1.0,,,,,,,,,,,,,,
484,PT02M08.00S,2025-12-30T02:48:06.1Z,3,REGULAR,2pt,Jump Shot,[],204456,22.421156373193167,33.088235294117645,1610612754,96,76,2025-12-30T02:48:11Z,4670000,False,85.0,158.0,1,left,MISS T. McConnell 17' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Right Center,17.95,Missed,,,,,,,,,,,,,,,,,,
485,PT02M08.00S,2025-12-30T02:48:06.1Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,96,76,2025-12-30T02:48:11Z,4680000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right Center,,,484.0,7.0,7.0,0.0,,,,,,,,,,,,,,
486,PT02M00.00S,2025-12-30T02:48:16.7Z,3,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,96,76,2025-12-30T02:48:21Z,4690000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (2 TO),[1641708],1610612745.0,HOU,lost ball,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,,,,,2.0,,,,
487,PT01M39.00S,2025-12-30T02:48:41.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642880,5.863994743758213,99.01960784313727,1610612754,96,76,2025-12-30T02:48:46Z,4700000,False,-245.0,3.0,1,left,MISS K. Jones 24' 3PT,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Left Corner 3,24+ Left,24.51,Missed,,,,,,,,,,,,,,,,,,
488,PT01M38.00S,2025-12-30T02:48:42.5Z,3,REGULAR,rebound,offensive,[],204456,,,1610612754,96,76,2025-12-30T02:48:46Z,4710000,False,,,0,,T. McConnell REBOUND (Off:1 Def:0),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Left Corner 3,24+ Left,,,487.0,1.0,0.0,1.0,,,,,,,,,,,,,,
489,PT01M34.00S,2025-12-30T02:48:49.4Z,3,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,96,76,2025-12-30T02:48:54Z,4720000,False,,,0,,T. McConnell lost ball out-of-bounds TURNOVER (1 TO),[204456],1610612754.0,IND,lost ball,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628484.0,,,,,1.0,,,,
490,PT01M22.00S,2025-12-30T02:49:11.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642263,90.09526938239159,38.970588235294116,1610612745,98,76,2025-12-30T02:49:17Z,4730000,False,-55.0,41.0,1,right,R. Sheppard 6' driving floating bank Jump Shot (11 PTS),[1642263],1610612745.0,HOU,driving floating bank,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,6.84,Made,,,,,11.0,,,,,,,,,,,,,
491,PT01M13.00S,2025-12-30T02:49:20.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,16.507884362680684,53.18627450980392,1610612754,98,76,2025-12-30T02:49:26Z,4740000,False,-16.0,103.0,1,left,MISS T. McConnell 10' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
492,PT01M12.00S,2025-12-30T02:49:21.2Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612745,98,76,2025-12-30T02:49:26Z,4750000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,491.0,2.0,2.0,0.0,,,,,,,,,,,,,,
493,PT01M01.00S,2025-12-30T02:49:32.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,85.10183968462549,50.245098039215684,1610612745,100,76,2025-12-30T02:49:36Z,4760000,False,1.0,88.0,1,right,J. Smith Jr. 8' pullup Jump Shot (17 PTS),[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.75,Made,,,,,17.0,,,,,,,,,,,,,
494,PT01M00.00S,2025-12-30T02:49:39.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,100,76,2025-12-30T02:49:39Z,4770000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M43.50S,2025-12-30T02:51:42.1Z,3,REGULAR,3pt,Jump Shot,[],1630643,28.203022339027594,23.03921568627451,1610612754,100,76,2025-12-30T02:51:50Z,4780000,False,135.0,213.0,1,left,MISS J. Huff 25' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
499,PT00M42.30S,2025-12-30T02:51:43.3Z,3,REGULAR,rebound,defensive,[],203991,,,1610612745,100,76,2025-12-30T02:51:50Z,4790000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,498.0,6.0,4.0,2.0,,,,,,,,,,,,,,
500,PT00M31.60S,2025-12-30T02:51:54.6Z,3,REGULAR,2pt,Jump Shot,[],1641708,88.38699080157687,72.54901960784314,1610612745,102,76,2025-12-30T02:52:00Z,4800000,False,113.0,57.0,1,right,A. Thompson 12' step back Jump Shot (18 PTS),[1641708],1610612745.0,HOU,step back,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,12.62,Made,,,,,18.0,,,,,,,,,,,,,
501,PT00M24.20S,2025-12-30T02:52:03.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,10.200394218134035,46.568627450980394,1610612754,102,78,2025-12-30T02:52:14Z,4810000,False,17.0,43.0,1,left,J. Walker driving floating Jump Shot (8 PTS) (T. McConnell 3 AST),"[1641716, 204456]",1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,,,,,8.0,T. McConnell,204456.0,3.0,,,,,,,,,,
502,PT00M09.60S,2025-12-30T02:52:24.1Z,3,REGULAR,foul,personal,[],204456,,,1610612745,102,78,2025-12-30T02:52:30Z,4820000,False,,,0,,T. McConnell personal FOUL (1 PF),"[204456, 1641708]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628484.0,1.0,0.0,Thompson,1641708.0,,,,,
504,PT00M09.60S,2025-12-30T02:52:34.8Z,3,REGULAR,substitution,out,[],203991,,,1610612745,102,78,2025-12-30T02:52:40Z,4840000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT00M09.60S,2025-12-30T02:52:34.8Z,3,REGULAR,substitution,in,[],201142,,,1610612745,102,78,2025-12-30T02:52:40Z,4850000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT00M01.80S,2025-12-30T02:52:54.0Z,3,REGULAR,3pt,Jump Shot,[],1627827,65.91655716162943,71.56862745098039,1610612745,105,78,2025-12-30T02:53:03Z,4860000,False,108.0,268.0,1,right,D. Finney-Smith 28' 3PT step back (6 PTS) (K. Durant 5 AST),"[1627827, 201142]",1610612745.0,HOU,step back,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,28.88,Made,,,,,6.0,K. Durant,201142.0,5.0,,,,,,,,,,
508,PT00M00.10S,2025-12-30T02:52:59.4Z,3,REGULAR,heave,,[],0,,,1610612754,105,78,2025-12-30T03:00:11Z,4880000,False,,,0,,IND Heave,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,65.64,,,,,,,,,,,,,,,,,,,
509,PT00M00.10S,2025-12-30T02:52:59.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,105,78,2025-12-30T03:00:11Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,508.0,,,,,,,,,,,,,,,,,
510,PT00M00.00S,2025-12-30T02:53:12.8Z,3,REGULAR,period,end,[],0,,,1610612754,105,78,2025-12-30T02:53:12Z,4900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-12-30T02:55:40.2Z,4,REGULAR,substitution,out,['startperiod'],1627827,,,1610612754,105,78,2025-12-30T02:55:49Z,4910000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
