actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
338,PT09M55.00S,2026-03-19T02:58:34.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,7.30946123521682,48.28431372549019,1610612745,62,68,2026-03-19T02:58:39Z,3360000,False,9.0,16.0,1,left,A. Thompson reverse Layup (16 PTS) (K. Durant 3 AST),"[1641708, 201142]",1610612745.0,HOU,reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.83,Made,16.0,K. Durant,201142.0,3.0,,,,,,,,,,,,,,
340,PT09M38.00S,2026-03-19T02:58:56.5Z,3,REGULAR,foul,personal,[],1631095,,,1610612747,62,68,2026-03-19T02:59:03Z,3380000,False,,,0,,J. Smith Jr. personal FOUL (3 PF),"[1631095, 203935]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201638.0,3.0,0.0,Smart,203935.0,,,,,
342,PT09M36.00S,2026-03-19T02:59:17.2Z,3,REGULAR,3pt,Jump Shot,[],1629029,68.54467805519053,31.127450980392158,1610612747,62,71,2026-03-19T02:59:21Z,3400000,False,-94.0,243.0,1,right,L. Dončić 26' 3PT  (21 PTS) (A. Reaves 6 AST),"[1629029, 1630559]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.09,Made,21.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,
344,PT09M16.00S,2026-03-19T02:59:45.6Z,3,REGULAR,3pt,Jump Shot,[],1631095,7.703679369250986,3.431372549019608,1610612745,65,71,2026-03-19T02:59:48Z,3420000,False,233.0,20.0,1,left,J. Smith Jr. 3PT  (13 PTS) (A. Sengun 5 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,23.36,Made,13.0,A. Sengun,1630578.0,5.0,,,,,,,,,,,,,,
347,PT08M47.00S,2026-03-19T03:00:31.3Z,3,REGULAR,3pt,Jump Shot,[],1629029,79.71419185282524,92.40196078431373,1610612747,65,71,2026-03-19T03:00:40Z,3450000,False,212.0,138.0,1,right,MISS L. Dončić 25' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
348,PT08M47.00S,2026-03-19T03:00:31.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,65,71,2026-03-19T03:00:40Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,347.0,,,,,,,,,,,,,
349,PT08M47.00S,2026-03-19T03:00:39.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612747,65,71,2026-03-19T03:01:09Z,3470000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2882.0,,,,,,,,,
350,PT08M41.00S,2026-03-19T03:00:48.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631106,9.017739816031538,58.82352941176471,1610612745,65,71,2026-03-19T03:01:16Z,3480000,False,-44.0,32.0,1,left,MISS T. Eason driving Layup,[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
351,PT08M41.00S,2026-03-19T03:00:48.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,65,71,2026-03-19T03:01:21Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,350.0,,,,,,,,,,,,,
352,PT08M41.00S,2026-03-19T03:00:56.8Z,3,REGULAR,foul,personal,[],1629028,,,1610612745,65,71,2026-03-19T03:01:04Z,3500000,False,,,0,,D. Ayton loose ball personal FOUL (2 PF),"[1629028, 1631106]",1610612747.0,LAL,loose ball,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Eason,1631106.0,,,,,
354,PT08M29.00S,2026-03-19T03:01:20.3Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630578,27.283180026281208,28.676470588235293,1610612745,67,71,2026-03-19T03:01:26Z,3520000,False,107.0,204.0,1,left,A. Sengun 23' Jump Shot (12 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,23.02,Made,12.0,,,,,,,,,,,,,,,,,
355,PT08M17.00S,2026-03-19T03:01:35.5Z,3,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612747,67,71,2026-03-19T03:01:57Z,3530000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Dončić 2 FT),"[1631106, 1629029]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2882.0,1.0,0.0,Dončić,1629029.0,,,,,
357,PT08M17.00S,2026-03-19T03:02:04.3Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,67,71,2026-03-19T03:02:04Z,3550000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
358,PT08M17.00S,2026-03-19T03:02:04.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,67,71,2026-03-19T03:02:04Z,3560000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,357.0,,,,,,,,,,,,,
359,PT08M17.00S,2026-03-19T03:02:31.5Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,67,72,2026-03-19T03:02:31Z,3570000,False,,,0,,L. Dončić Free Throw 2 of 2 (22 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
361,PT07M53.00S,2026-03-19T03:03:26.6Z,3,REGULAR,2pt,Jump Shot,[],1631095,7.440867279894875,91.42156862745098,1610612745,67,72,2026-03-19T03:08:52Z,3590000,False,-207.0,17.0,1,left,MISS J. Smith Jr. 20' turnaround Shot,[1631095],1610612745.0,HOU,turnaround,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left,20.78,Missed,,,,,,,,,,,,,,,,,,
362,PT07M48.00S,2026-03-19T03:03:31.6Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,67,72,2026-03-19T03:08:52Z,3600000,False,,,0,,A. Thompson REBOUND (Off:3 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,361.0,9.0,6.0,3.0,,,,,,,,,,
363,PT07M44.00S,2026-03-19T03:03:36.0Z,3,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612745,67,72,2026-03-19T03:03:47Z,3610000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (Sengun 2 FT),"[1629028, 1630578]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,3.0,0.0,Sengun,1630578.0,,,,,
365,PT07M44.00S,2026-03-19T03:04:02.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,68,72,2026-03-19T03:04:02Z,3630000,False,,,0,,A. Sengun Free Throw 1 of 2 (13 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
366,PT07M44.00S,2026-03-19T03:04:16.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630578,,,1610612745,69,72,2026-03-19T03:04:16Z,3640000,False,,,0,,A. Sengun Free Throw 2 of 2 (14 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
367,PT07M30.00S,2026-03-19T03:04:31.9Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,69,72,2026-03-19T03:04:36Z,3650000,False,,,0,,L. Dončić bad pass TURNOVER (1 TO),"[1629029, 201142]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Durant,201142.0
368,PT07M30.00S,2026-03-19T03:04:31.9Z,3,REGULAR,steal,,[],201142,,,1610612745,69,72,2026-03-19T03:04:34Z,3660000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT07M30.00S,2026-03-19T03:04:49.5Z,3,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612745,69,72,2026-03-19T03:05:06Z,3670000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Thompson 2 FT),"[1630559, 1641708]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Thompson,1641708.0,,,,,
371,PT07M30.00S,2026-03-19T03:05:08.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641708,,,1610612745,70,72,2026-03-19T03:05:08Z,3690000,False,,,0,,A. Thompson Free Throw 1 of 2 (17 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
372,PT07M30.00S,2026-03-19T03:05:08.1Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641708,,,1610612745,71,72,2026-03-19T03:11:04Z,3700000,False,,,0,,A. Thompson Free Throw 2 of 2 (18 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
373,PT07M13.00S,2026-03-19T03:05:44.1Z,3,REGULAR,foul,offensive,[],2544,,,1610612747,71,72,2026-03-19T03:05:55Z,3710000,False,,,0,,L. James offensive FOUL (2 PF),"[2544, 1641708]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2882.0,2.0,0.0,Thompson,1641708.0,,,,,
375,PT07M13.00S,2026-03-19T03:05:44.1Z,3,REGULAR,turnover,offensive foul,[],2544,,,1610612747,71,72,2026-03-19T03:05:44Z,3730000,False,,,0,,L. James offensive foul TURNOVER (1 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2882.0,,,,,,,1.0,,
376,PT07M05.00S,2026-03-19T03:06:10.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201142,7.30946123521682,50.245098039215684,1610612745,73,72,2026-03-19T03:12:12Z,3740000,False,-1.0,16.0,1,left,K. Durant cutting DUNK (9 PTS) (A. Sengun 6 AST),"[201142, 1630578]",1610612745.0,HOU,cutting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.62,Made,9.0,A. Sengun,1630578.0,6.0,,,,,,,,,,,,,,
378,PT07M05.00S,2026-03-19T03:06:21.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,73,72,2026-03-19T03:06:21Z,3760000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M48.00S,2026-03-19T03:09:56.9Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,73,72,2026-03-19T03:10:01Z,3770000,False,,,0,,L. Dončić bad pass TURNOVER (2 TO),"[1629029, 201142]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Durant,201142.0
380,PT06M48.00S,2026-03-19T03:09:56.9Z,3,REGULAR,steal,,[],201142,,,1610612745,73,72,2026-03-19T03:24:08Z,3780000,False,,,0,,K. Durant STEAL (2 STL),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
381,PT06M35.00S,2026-03-19T03:10:09.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630578,14.799605781865965,49.50980392156863,1610612745,75,72,2026-03-19T03:10:14Z,3790000,False,2.0,87.0,1,left,A. Sengun 8' turnaround fadeaway Jump Shot (16 PTS),[1630578],1610612745.0,HOU,turnaround fadeaway,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,8.66,Made,16.0,,,,,,,,,,,,,,,,,
382,PT06M09.00S,2026-03-19T03:10:35.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,82.60512483574244,59.31372549019608,1610612747,75,74,2026-03-19T03:10:39Z,3800000,False,47.0,111.0,1,right,M. Smart 12' pullup Jump Shot (5 PTS),[203935],1610612747.0,LAL,pullup,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,12.04,Made,5.0,,,,,,,,,,,,,,,,,
385,PT05M56.00S,2026-03-19T03:11:06.5Z,3,REGULAR,2pt,Jump Shot,[],201142,20.581471747700395,24.754901960784316,1610612745,77,74,2026-03-19T03:11:10Z,3830000,False,126.0,141.0,1,left,K. Durant 18' pullup Jump Shot (11 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,18.92,Made,11.0,,,,,,,,,,,,,,,,,
386,PT05M39.00S,2026-03-19T03:11:22.0Z,3,REGULAR,3pt,Jump Shot,[],203935,82.7365308804205,96.32352941176471,1610612747,77,74,2026-03-19T03:11:30Z,3840000,False,232.0,110.0,1,right,MISS M. Smart 25' bank 3PT,[203935],1610612747.0,LAL,bank,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
387,PT05M38.00S,2026-03-19T03:11:23.0Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,77,74,2026-03-19T03:15:57Z,3850000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,386.0,5.0,5.0,0.0,,,,,,,,,,
388,PT05M29.00S,2026-03-19T03:11:35.6Z,3,REGULAR,turnover,traveling,[],1631106,,,1610612745,77,74,2026-03-19T03:11:40Z,3860000,False,,,0,,T. Eason traveling TURNOVER (2 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201638.0,,,,,,,2.0,,
389,PT05M29.00S,2026-03-19T03:11:40.6Z,3,REGULAR,substitution,out,[],203935,,,1610612747,77,74,2026-03-19T03:11:43Z,3870000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M29.00S,2026-03-19T03:11:40.6Z,3,REGULAR,substitution,in,[],1629060,,,1610612747,77,74,2026-03-19T03:11:43Z,3880000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M08.00S,2026-03-19T03:12:07.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629028,92.85479632063075,49.50980392156863,1610612747,77,76,2026-03-19T03:12:11Z,3890000,False,-2.0,15.0,1,right,D. Ayton alley-oop DUNK (14 PTS) (L. Dončić 7 AST),"[1629028, 1629029]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.49,Made,14.0,L. Dončić,1629029.0,7.0,,,,,,,,,,,,,,
393,PT04M53.00S,2026-03-19T03:12:26.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,18.74178712220762,60.29411764705882,1610612745,79,76,2026-03-19T03:12:38Z,3910000,False,-51.0,124.0,1,left,K. Durant 13' pullup Jump Shot (13 PTS) (A. Sengun 7 AST),"[201142, 1630578]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.4,Made,13.0,A. Sengun,1630578.0,7.0,,,,,,,,,,,,,,
395,PT04M53.00S,2026-03-19T03:12:35.3Z,3,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612745,79,76,2026-03-19T03:12:52Z,3930000,False,,,0,,L. Dončić shooting personal FOUL (2 PF) (Durant 1 FT),"[1629029, 201142]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,2.0,0.0,Durant,201142.0,,,,,
397,PT04M53.00S,2026-03-19T03:12:53.4Z,3,REGULAR,freethrow,1 of 1,[],201142,,,1610612745,80,76,2026-03-19T03:12:53Z,3950000,False,,,0,,K. Durant Free Throw 1 of 1 (14 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
398,PT04M41.00S,2026-03-19T03:13:10.9Z,3,REGULAR,foul,personal,['2freethrow'],201142,,,1610612747,80,76,2026-03-19T03:13:34Z,3960000,False,,,0,,K. Durant shooting personal FOUL (2 PF) (Reaves 2 FT),"[201142, 1630559]",1610612745.0,HOU,shooting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628159.0,2.0,0.0,Reaves,1630559.0,,,,,
400,PT04M41.00S,2026-03-19T03:13:38.2Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,80,77,2026-03-19T03:13:38Z,3980000,False,,,0,,A. Reaves Free Throw 1 of 2 (6 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
401,PT04M41.00S,2026-03-19T03:13:39.5Z,3,REGULAR,substitution,out,[],1629028,,,1610612747,80,77,2026-03-19T03:13:42Z,3990000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M41.00S,2026-03-19T03:13:39.5Z,3,REGULAR,substitution,in,[],1629637,,,1610612747,80,77,2026-03-19T03:13:42Z,4000000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M41.00S,2026-03-19T03:13:57.5Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,80,78,2026-03-19T03:13:57Z,4010000,False,,,0,,A. Reaves Free Throw 2 of 2 (7 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
404,PT04M31.00S,2026-03-19T03:14:14.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629637,,,1610612745,80,78,2026-03-19T03:14:25Z,4020000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Durant 2 FT),"[1629637, 201142]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628159.0,1.0,0.0,Durant,201142.0,,,,,
406,PT04M31.00S,2026-03-19T03:14:44.4Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,80,78,2026-03-19T03:14:44Z,4040000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
407,PT04M31.00S,2026-03-19T03:14:44.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,80,78,2026-03-19T03:14:44Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,406.0,,,,,,,,,,,,,
408,PT04M31.00S,2026-03-19T03:14:50.7Z,3,REGULAR,substitution,out,[],1631106,,,1610612745,80,78,2026-03-19T03:14:54Z,4060000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M31.00S,2026-03-19T03:14:50.7Z,3,REGULAR,substitution,in,[],1629006,,,1610612745,80,78,2026-03-19T03:14:54Z,4070000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M31.00S,2026-03-19T03:15:07.1Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,81,78,2026-03-19T03:15:07Z,4080000,False,,,0,,K. Durant Free Throw 2 of 2 (15 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
411,PT04M17.00S,2026-03-19T03:15:24.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,92.9862023653088,48.77450980392157,1610612747,81,80,2026-03-19T03:15:28Z,4090000,False,-6.0,13.0,1,right,L. James alley-oop DUNK (20 PTS) (A. Reaves 7 AST),"[2544, 1630559]",1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,1.47,Made,20.0,A. Reaves,1630559.0,7.0,,,,,,,,,,,,,,
413,PT04M17.00S,2026-03-19T03:15:27.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641708,,,1610612747,81,80,2026-03-19T03:15:58Z,4110000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (James 1 FT),"[1641708, 2544]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,3.0,0.0,James,2544.0,,,,,
415,PT04M17.00S,2026-03-19T03:15:41.2Z,3,REGULAR,substitution,out,[],1641708,,,1610612747,81,80,2026-03-19T03:15:47Z,4130000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M17.00S,2026-03-19T03:15:41.2Z,3,REGULAR,substitution,in,[],1642263,,,1610612747,81,80,2026-03-19T03:15:47Z,4140000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M17.00S,2026-03-19T03:15:52.8Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,81,80,2026-03-19T03:15:55Z,4150000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M17.00S,2026-03-19T03:15:52.8Z,3,REGULAR,substitution,in,[],1628379,,,1610612747,81,80,2026-03-19T03:15:55Z,4160000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M17.00S,2026-03-19T03:16:03.3Z,3,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,81,81,2026-03-19T03:16:03Z,4170000,False,,,0,,L. James Free Throw 1 of 1 (21 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
420,PT04M02.00S,2026-03-19T03:16:25.0Z,3,REGULAR,3pt,Jump Shot,[],1642263,28.86005256241787,71.81372549019608,1610612745,84,81,2026-03-19T03:16:30Z,4180000,False,-109.0,219.0,1,left,R. Sheppard 24' 3PT  (9 PTS) (A. Sengun 8 AST),"[1642263, 1630578]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,24.45,Made,9.0,A. Sengun,1630578.0,8.0,,,,,,,,,,,,,,
422,PT03M36.00S,2026-03-19T03:16:50.1Z,3,REGULAR,3pt,Jump Shot,[],1628379,70.51576872536137,24.264705882352942,1610612747,84,81,2026-03-19T03:16:56Z,4200000,False,-129.0,225.0,1,right,MISS L. Kennard 25' step back 3PT,[1628379],1610612747.0,LAL,step back,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
423,PT03M32.00S,2026-03-19T03:16:54.1Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,84,81,2026-03-19T03:16:56Z,4210000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,422.0,3.0,2.0,1.0,,,,,,,,,,
424,PT03M20.00S,2026-03-19T03:17:11.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",2544,,,1610612745,84,81,2026-03-19T03:17:29Z,4220000,False,,,0,,L. James personal FOUL (3 PF) (Smith Jr. 2 FT),"[2544, 1631095]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201638.0,3.0,0.0,Smith Jr.,1631095.0,,,,,
426,PT03M20.00S,2026-03-19T03:17:42.5Z,3,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,85,81,2026-03-19T03:18:14Z,4240000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (14 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
427,PT03M20.00S,2026-03-19T03:17:43.7Z,3,REGULAR,substitution,out,[],2544,,,1610612745,85,81,2026-03-19T03:17:47Z,4250000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M20.00S,2026-03-19T03:17:43.7Z,3,REGULAR,substitution,in,[],203935,,,1610612745,85,81,2026-03-19T03:17:47Z,4260000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M20.00S,2026-03-19T03:17:42.5Z,3,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,85,81,2026-03-19T03:18:14Z,4270000,False,,,0,,MISS J. Smith Jr. Free Throw 2 of 2,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT03M18.00S,2026-03-19T03:17:44.5Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,85,81,2026-03-19T03:19:05Z,4280000,False,,,0,,J. Hayes REBOUND (Off:0 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,429.0,2.0,2.0,0.0,,,,,,,,,,
