actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
260,PT04M24.00S,2026-04-01T01:02:17.9Z,2,REGULAR,steal,,[],1642263,,,1610612745,50,37,2026-04-01T01:02:19Z,2580000,False,,,0,,R. Sheppard STEAL (1 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
261,PT04M21.00S,2026-04-01T01:02:20.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642263,91.80354796320631,51.225490196078425,1610612745,52,37,2026-04-01T01:02:31Z,2590000,False,6.0,25.0,1,right,R. Sheppard running DUNK (10 PTS) (J. Smith Jr. 2 AST),"[1642263, 1631095]",1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,,,10.0,J. Smith Jr.,1631095.0,2.0,,,,,
263,PT04M13.00S,2026-04-01T01:02:27.7Z,2,REGULAR,3pt,Jump Shot,[],1630540,7.5722733245729295,95.58823529411765,1610612752,52,40,2026-04-01T01:02:36Z,2610000,False,-228.0,19.0,1,left,M. McBride 3PT  (3 PTS) (J. Brunson 3 AST),"[1630540, 1628973]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,22.87,Made,,,,,,,,,,3.0,J. Brunson,1628973.0,3.0,,,,,
264,PT03M54.00S,2026-04-01T01:02:47.5Z,2,REGULAR,2pt,Jump Shot,[],1642263,77.61169513797634,37.5,1610612745,54,40,2026-04-01T01:02:54Z,2620000,False,-62.0,158.0,1,right,R. Sheppard 16' fadeaway Jump Shot (12 PTS) (K. Durant 3 AST),"[1642263, 201142]",1610612745.0,HOU,fadeaway,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Left Center,16.99,Made,,,,,,,,,,12.0,K. Durant,201142.0,3.0,,,,,
266,PT03M43.00S,2026-04-01T01:02:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629011,6.389618922470433,49.26470588235294,1610612752,54,40,2026-04-01T01:03:04Z,2640000,False,4.0,8.0,1,left,MISS M. Robinson alley-oop Layup,[1629011],1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,,
267,PT03M42.00S,2026-04-01T01:02:59.1Z,2,REGULAR,rebound,defensive,[],203991,,,1610612745,54,40,2026-04-01T01:03:04Z,2650000,False,,,0,,C. Capela REBOUND (Off:0 Def:1),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,266.0,1.0,1.0,0.0,,,,,,,,,,,,,,
268,PT03M38.00S,2026-04-01T01:03:03.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",201142,91.14651773981603,51.71568627450981,1610612745,56,40,2026-04-01T01:03:08Z,2660000,False,9.0,31.0,1,right,K. Durant running DUNK (15 PTS) (T. Eason 2 AST),"[201142, 1631106]",1610612745.0,HOU,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,,,,,,15.0,T. Eason,1631106.0,2.0,,,,,
271,PT03M16.00S,2026-04-01T01:03:24.7Z,2,REGULAR,2pt,Jump Shot,[],1626157,4.944152431011826,78.67647058823529,1610612752,56,40,2026-04-01T01:03:32Z,2680000,False,-143.0,-6.0,1,left,MISS K. Towns 14' fadeaway Shot,[1626157],1610612752.0,NYK,fadeaway,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,14.35,Missed,,,,,,,,,,,,,,,,,,
272,PT03M15.00S,2026-04-01T01:03:25.7Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,56,40,2026-04-01T01:03:32Z,2690000,False,,,0,,J. Hart REBOUND (Off:1 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,271.0,2.0,1.0,1.0,,,,,,,,,,,,,,
273,PT03M11.00S,2026-04-01T01:03:31.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630540,30.17411300919842,75.98039215686273,1610612752,56,40,2026-04-01T01:03:37Z,2700000,False,-130.0,231.0,1,left,MISS M. McBride 26' step back 3PT,[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
274,PT03M10.00S,2026-04-01T01:03:32.3Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,56,40,2026-04-01T01:03:37Z,2710000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,273.0,3.0,2.0,1.0,,,,,,,,,,,,,,
275,PT02M51.00S,2026-04-01T01:03:52.9Z,2,REGULAR,foul,offensive,[],1642263,,,1610612745,56,40,2026-04-01T01:04:02Z,2720000,False,,,0,,R. Sheppard offensive FOUL (1 PF),"[1642263, 1628973]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Right,,,,,,,1627962.0,1.0,0.0,Brunson,1628973.0,,,,,,,,,
277,PT02M51.00S,2026-04-01T01:03:52.9Z,2,REGULAR,turnover,offensive foul,[],1642263,,,1610612745,56,40,2026-04-01T01:03:52Z,2740000,False,,,0,,R. Sheppard offensive foul TURNOVER (1 TO),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Right,,,,,,,1627962.0,,,,,,,,,1.0,,,,
278,PT02M51.00S,2026-04-01T01:04:03.9Z,2,REGULAR,substitution,out,[],1631095,,,1610612752,56,40,2026-04-01T01:04:32Z,2750000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M51.00S,2026-04-01T01:04:03.9Z,2,REGULAR,substitution,out,[],1626157,,,1610612752,56,40,2026-04-01T01:04:32Z,2760000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M51.00S,2026-04-01T01:04:03.9Z,2,REGULAR,substitution,out,[],1630540,,,1610612752,56,40,2026-04-01T01:04:32Z,2770000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M51.00S,2026-04-01T01:04:03.9Z,2,REGULAR,substitution,in,[],1641708,,,1610612752,56,40,2026-04-01T01:04:32Z,2780000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M51.00S,2026-04-01T01:04:03.9Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,56,40,2026-04-01T01:04:32Z,2790000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M51.00S,2026-04-01T01:04:03.9Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,56,40,2026-04-01T01:04:32Z,2800000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M36.00S,2026-04-01T01:04:49.8Z,2,REGULAR,foul,personal,[],201142,,,1610612752,56,40,2026-04-01T01:05:04Z,2810000,False,,,0,,K. Durant personal FOUL (1 PF),"[201142, 1628973]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,101283.0,1.0,0.0,Brunson,1628973.0,,,,,,,,,
286,PT02M21.00S,2026-04-01T01:05:23.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628973,8.886333771353483,59.55882352941176,1610612752,56,42,2026-04-01T01:05:31Z,2830000,False,-48.0,31.0,1,left,J. Brunson driving Layup (7 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,,,,,,,,,,7.0,,,,,,,,
287,PT02M05.00S,2026-04-01T01:05:39.5Z,2,REGULAR,3pt,Jump Shot,[],201142,72.35545335085413,19.11764705882353,1610612745,59,42,2026-04-01T01:05:47Z,2840000,False,-154.0,207.0,1,right,K. Durant 25' 3PT  (18 PTS) (C. Capela 1 AST),"[201142, 203991]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.86,Made,,,,,,,,,,18.0,C. Capela,203991.0,1.0,,,,,
289,PT01M45.00S,2026-04-01T01:05:58.8Z,2,REGULAR,3pt,Jump Shot,[],1628384,7.703679369250986,4.411764705882353,1610612752,59,42,2026-04-01T01:06:08Z,2860000,False,228.0,20.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.88,Missed,,,,,,,,,,,,,,,,,,
290,PT01M43.00S,2026-04-01T01:06:00.8Z,2,REGULAR,rebound,defensive,[],203991,,,1610612745,59,42,2026-04-01T01:29:53Z,2870000,False,,,0,,C. Capela REBOUND (Off:0 Def:2),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Right Corner 3,24+ Right,,,289.0,2.0,2.0,0.0,,,,,,,,,,,,,,
291,PT01M38.00S,2026-04-01T01:06:06.6Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641708,92.85479632063075,51.225490196078425,1610612745,61,42,2026-04-01T01:06:18Z,2880000,False,6.0,15.0,1,right,A. Thompson running DUNK (8 PTS) (K. Durant 4 AST),"[1641708, 201142]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,,,8.0,K. Durant,201142.0,4.0,,,,,
294,PT01M16.00S,2026-04-01T01:06:29.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628404,11.645860709592641,52.69607843137255,1610612752,61,44,2026-04-01T01:06:35Z,2910000,False,-13.0,57.0,1,left,J. Hart driving Hook (7 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,5.86,Made,,,,,,,,,,7.0,,,,,,,,
295,PT01M06.00S,2026-04-01T01:06:40.1Z,2,REGULAR,foul,personal,[],1628404,,,1610612745,61,44,2026-04-01T01:06:47Z,2920000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 1641708]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,101283.0,2.0,0.0,Thompson,1641708.0,,,,,,,,,
297,PT01M00.00S,2026-04-01T01:07:10.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629011,,,1610612745,61,44,2026-04-01T01:07:29Z,2940000,False,,,0,,M. Robinson personal FOUL (2 PF) (Eason 2 FT),"[1629011, 1631106]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,2.0,0.0,Eason,1631106.0,,,,,,,,,
299,PT01M00.00S,2026-04-01T01:07:47.6Z,2,REGULAR,freethrow,1 of 2,[],1631106,,,1610612745,62,44,2026-04-01T01:07:47Z,2960000,False,,,0,,T. Eason Free Throw 1 of 2 (14 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
300,PT01M00.00S,2026-04-01T01:07:49.0Z,2,REGULAR,substitution,out,[],1642263,,,1610612745,62,44,2026-04-01T01:07:58Z,2970000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M00.00S,2026-04-01T01:07:49.0Z,2,REGULAR,substitution,out,[],1629011,,,1610612745,62,44,2026-04-01T01:07:58Z,2980000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M00.00S,2026-04-01T01:07:49.0Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,62,44,2026-04-01T01:07:58Z,2990000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M00.00S,2026-04-01T01:07:49.0Z,2,REGULAR,substitution,in,[],1626157,,,1610612745,62,44,2026-04-01T01:07:58Z,3000000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M00.00S,2026-04-01T01:08:02.4Z,2,REGULAR,substitution,out,[],203991,,,1610612745,62,44,2026-04-01T01:08:06Z,3010000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT01M00.00S,2026-04-01T01:08:02.4Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,62,44,2026-04-01T01:08:06Z,3020000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M00.00S,2026-04-01T01:08:20.5Z,2,REGULAR,freethrow,2 of 2,[],1631106,,,1610612745,63,44,2026-04-01T01:08:20Z,3030000,False,,,0,,T. Eason Free Throw 2 of 2 (15 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
307,PT00M46.30S,2026-04-01T01:08:44.2Z,2,REGULAR,turnover,discontinued dribble,[],1628404,,,1610612752,63,44,2026-04-01T01:08:59Z,3040000,False,,,0,,J. Hart discontinued dribble TURNOVER (2 TO),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,,,,,201245.0,,,,,,,,,2.0,,,,
308,PT00M46.30S,2026-04-01T01:08:55.5Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,63,44,2026-04-01T01:09:03Z,3050000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M46.30S,2026-04-01T01:08:55.5Z,2,REGULAR,substitution,in,[],1642263,,,1610612745,63,44,2026-04-01T01:09:03Z,3060000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M35.50S,2026-04-01T01:09:18.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642263,71.30420499342969,19.362745098039216,1610612745,63,44,2026-04-01T01:09:24Z,3070000,False,-153.0,217.0,1,right,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
311,PT00M34.50S,2026-04-01T01:09:19.7Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,63,44,2026-04-01T01:09:24Z,3080000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,310.0,3.0,3.0,0.0,,,,,,,,,,,,,,
312,PT00M28.60S,2026-04-01T01:09:25.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,7.046649145860711,4.166666666666666,1610612752,63,47,2026-04-01T01:09:35Z,3090000,False,229.0,14.0,1,left,M. Bridges 3PT running (5 PTS) (J. Hart 2 AST),"[1628969, 1628404]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.96,Made,,,,,,,,,,5.0,J. Hart,1628404.0,2.0,,,,,
314,PT00M11.40S,2026-04-01T01:09:48.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,89.83245729303549,45.83333333333333,1610612745,63,47,2026-04-01T01:09:56Z,3110000,False,-21.0,43.0,1,right,MISS T. Eason driving finger roll Layup,[1631106],1610612745.0,HOU,driving finger roll,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
315,PT00M10.40S,2026-04-01T01:09:49.1Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,63,47,2026-04-01T01:09:56Z,3120000,False,,,0,,K. Towns REBOUND (Off:1 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,314.0,3.0,2.0,1.0,,,,,,,,,,,,,,
316,PT00M00.00S,2026-04-01T01:10:00.3Z,2,REGULAR,3pt,Jump Shot,[],1628384,7.703679369250986,5.392156862745098,1610612752,63,50,2026-04-01T01:10:07Z,3130000,False,223.0,20.0,1,left,O. Anunoby 3PT  (5 PTS) (K. Towns 2 AST),"[1628384, 1626157]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.39,Made,,,,,,,,,,5.0,K. Towns,1626157.0,2.0,,,,,
319,PT00M00.00S,2026-04-01T01:10:46.2Z,2,REGULAR,period,end,[],0,,,1610612745,63,50,2026-04-01T01:10:46Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2026-04-01T01:26:11.3Z,3,REGULAR,substitution,out,['startperiod'],1642263,,,1610612745,63,50,2026-04-01T01:26:33Z,3170000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2026-04-01T01:26:11.3Z,3,REGULAR,substitution,in,['startperiod'],1641708,,,1610612745,63,50,2026-04-01T01:26:33Z,3180000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2026-04-01T01:26:47.7Z,3,REGULAR,period,start,[],0,,,1610612752,63,50,2026-04-01T01:26:47Z,3190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M38.00S,2026-04-01T01:27:08.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.38042049934296,46.81372549019608,1610612752,63,50,2026-04-01T01:27:20Z,3200000,False,-16.0,10.0,1,right,MISS K. Towns reverse Layup - blocked,"[1626157, 201142]",1610612752.0,NYK,reverse,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
324,PT11M38.00S,2026-04-01T01:27:08.3Z,3,REGULAR,block,,[],201142,,,1610612752,63,50,2026-04-01T01:27:10Z,3210000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT11M37.00S,2026-04-01T01:27:09.3Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,63,50,2026-04-01T01:27:20Z,3220000,False,,,0,,T. Eason REBOUND (Off:1 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,323.0,4.0,3.0,1.0,,,,,,,,,,,,,,
326,PT11M15.00S,2026-04-01T01:27:32.9Z,3,REGULAR,3pt,Jump Shot,[],1641708,31.61957950065703,10.049019607843137,1610612745,63,50,2026-04-01T01:30:25Z,3230000,False,200.0,245.0,1,left,MISS A. Thompson 31' pullup 3PT,[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,31.59,Missed,,,,,,,,,,,,,,,,,,
327,PT11M14.00S,2026-04-01T01:27:33.9Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,63,50,2026-04-01T01:30:25Z,3240000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,326.0,3.0,2.0,1.0,,,,,,,,,,,,,,
328,PT11M07.00S,2026-04-01T01:27:39.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,91.01511169513797,52.20588235294118,1610612752,63,52,2026-04-01T01:27:48Z,3250000,False,11.0,32.0,1,right,J. Hart running Layup (9 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,,,,,,9.0,,,,,,,,
329,PT10M42.00S,2026-04-01T01:28:04.3Z,3,REGULAR,2pt,Jump Shot,[],201142,13.354139290407357,32.35294117647059,1610612745,63,52,2026-04-01T01:28:13Z,3260000,False,88.0,73.0,1,left,MISS K. Durant 11' turnaround fadeaway Shot,[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,11.45,Missed,,,,,,,,,,,,,,,,,,
330,PT10M42.00S,2026-04-01T01:28:04.3Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,63,52,2026-04-01T01:28:13Z,3270000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,329.0,3.0,1.0,2.0,,,,,,,,,,,,,,
331,PT10M39.00S,2026-04-01T01:28:08.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,11.514454664914586,98.0392156862745,1610612745,63,52,2026-04-01T01:28:17Z,3280000,False,-240.0,56.0,1,left,MISS T. Eason 24' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,24.66,Missed,,,,,,,,,,,,,,,,,,
332,PT10M38.00S,2026-04-01T01:28:09.8Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,63,52,2026-04-01T01:28:17Z,3290000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,331.0,4.0,3.0,1.0,,,,,,,,,,,,,,
333,PT10M31.00S,2026-04-01T01:28:18.2Z,3,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612752,63,52,2026-04-01T01:28:34Z,3300000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Towns 2 FT),"[1631106, 1626157]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,1.0,0.0,Towns,1626157.0,,,,,,,,,
335,PT10M31.00S,2026-04-01T01:28:51.0Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,63,53,2026-04-01T01:29:42Z,3320000,False,,,0,,K. Towns Free Throw 1 of 2 (5 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
337,PT10M31.00S,2026-04-01T01:28:51.0Z,3,REGULAR,violation,lane,[],1631095,,,1610612752,63,53,2026-04-01T01:29:42Z,3325000,False,,,0,,J. Smith Jr. lane VIOLATION,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT10M31.00S,2026-04-01T01:28:51.0Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,63,54,2026-04-01T01:29:42Z,3330000,False,,,0,,K. Towns Free Throw 2 of 2 (6 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
338,PT10M20.00S,2026-04-01T01:29:57.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,7.440867279894875,53.18627450980392,1610612745,65,54,2026-04-01T01:30:03Z,3340000,False,-16.0,17.0,1,left,A. Sengun cutting DUNK (6 PTS) (K. Durant 5 AST),"[1630578, 201142]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,,,6.0,K. Durant,201142.0,5.0,,,,,
340,PT10M02.00S,2026-04-01T01:30:14.1Z,3,REGULAR,3pt,Jump Shot,[],1628384,69.46452036793693,21.568627450980394,1610612752,65,54,2026-04-01T01:30:22Z,3360000,False,-142.0,235.0,1,right,MISS O. Anunoby 27' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
341,PT09M59.00S,2026-04-01T01:30:17.1Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,65,54,2026-04-01T01:34:15Z,3370000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,340.0,3.0,2.0,1.0,,,,,,,,,,,,,,
342,PT09M48.00S,2026-04-01T01:30:28.7Z,3,REGULAR,3pt,Jump Shot,[],1631106,7.440867279894875,2.450980392156863,1610612745,65,54,2026-04-01T01:30:35Z,3380000,False,238.0,17.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,23.83,Missed,,,,,,,,,,,,,,,,,,
343,PT09M47.00S,2026-04-01T01:30:29.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,65,54,2026-04-01T01:30:35Z,3390000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,342.0,5.0,4.0,1.0,,,,,,,,,,,,,,
344,PT09M41.00S,2026-04-01T01:30:35.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628973,91.01511169513797,46.07843137254902,1610612752,65,54,2026-04-01T01:30:46Z,3400000,False,-20.0,32.0,1,right,MISS J. Brunson running finger roll Layup - blocked,"[1628973, 1631106]",1610612752.0,NYK,running finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,Eason,1631106.0
345,PT09M41.00S,2026-04-01T01:30:35.3Z,3,REGULAR,block,,[],1631106,,,1610612752,65,54,2026-04-01T01:30:37Z,3410000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
