actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
246,PT06M39.00S,2023-03-31T00:13:20.4Z,2,REGULAR,rebound,defensive,[],201950,,,1610612749,30,52,2023-03-31T00:13:39Z,2410000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,245.0,3.0,2.0,1.0,,,,,,,,,,,
247,PT06M29.00S,2023-03-31T00:13:47.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,16.245072273324574,60.29411764705882,1610612749,30,52,2023-03-31T00:14:02Z,2420000,False,-51.0,100.0,1,left,MISS J. Holiday 11' turnaround fadeaway Shot,[201950],1610612749.0,MIL,turnaround fadeaway,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,11.27,Missed,,,,,,,,,,,,,,,
248,PT06M26.00S,2023-03-31T00:13:50.7Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612738,30,52,2023-03-31T00:14:02Z,2430000,False,,,0,,R. Williams III REBOUND (Off:1 Def:1),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,247.0,2.0,1.0,1.0,,,,,,,,,,,
250,PT06M26.00S,2023-03-31T00:13:58.2Z,2,REGULAR,turnover,out-of-bounds,[],1629057,,,1610612738,30,52,2023-03-31T00:14:08Z,2450000,False,,,0,,R. Williams III bad pass out-of-bounds TURNOVER (1 TO),[1629057],1610612738.0,BOS,bad pass,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.0,,,,,,,,,,,,,202041.0,,,,,,
251,PT06M20.00S,2023-03-31T00:14:15.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203114,18.873193166885677,50.73529411764706,1610612749,30,52,2023-03-31T00:17:17Z,2460000,False,-4.0,125.0,1,left,MISS K. Middleton 12' floating Shot,[203114],1610612749.0,MIL,floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,,12.5,Missed,,,,,,,,,,,,,,,
252,PT06M18.00S,2023-03-31T00:14:17.5Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,30,52,2023-03-31T00:17:17Z,2470000,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,251.0,4.0,3.0,1.0,,,,,,,,,,,
253,PT06M18.00S,2023-03-31T00:14:20.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1626171,5.590000152587891,50.0,1610612749,32,52,2023-03-31T00:17:37Z,2480000,False,0.0,0.0,1,left,B. Portis tip Layup (2 PTS),[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,2.0,,,,,,,,,,
254,PT06M02.00S,2023-03-31T00:14:30.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,80.76544021024968,64.4607843137255,1610612738,32,52,2023-03-31T00:14:39Z,2490000,False,72.0,128.0,1,right,MISS J. Brown 14' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,14.73,Missed,,,,,,,,,,,,,,,
255,PT05M58.00S,2023-03-31T00:14:34.6Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,32,52,2023-03-31T00:14:39Z,2500000,False,,,0,,B. Lopez REBOUND (Off:3 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,254.0,5.0,2.0,3.0,,,,,,,,,,,
256,PT05M58.00S,2023-03-31T00:14:38.2Z,2,REGULAR,foul,personal,[],1629684,,,1610612749,32,52,2023-03-31T00:15:14Z,2510000,False,,,0,,G. Williams personal FOUL (2 PF),"[1629684, 1628960]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2005.0,2.0,0.0,Allen,1628960.0,,
258,PT05M58.00S,2023-03-31T00:14:51.2Z,2,REGULAR,substitution,out,[],1629684,,,1610612749,32,52,2023-03-31T00:14:55Z,2530000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M58.00S,2023-03-31T00:14:51.2Z,2,REGULAR,substitution,in,[],1627763,,,1610612749,32,52,2023-03-31T00:14:55Z,2540000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M47.00S,2023-03-31T00:15:10.0Z,2,REGULAR,2pt,Jump Shot,[],203114,16.770696452036795,73.77450980392157,1610612749,32,52,2023-03-31T00:15:20Z,2550000,False,-119.0,105.0,1,left,MISS K. Middleton 15' step back Shot,[203114],1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,,,,15.87,Missed,,,,,,,,,,,,,,,
261,PT05M47.00S,2023-03-31T00:15:13.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,32,52,2023-03-31T00:15:13Z,2560000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,260.0,,,,,,,,,,,,,,
263,PT05M35.00S,2023-03-31T00:15:31.9Z,2,REGULAR,2pt,Jump Shot,[],1628401,77.61169513797634,48.28431372549019,1610612738,32,52,2023-03-31T00:15:36Z,2580000,False,-9.0,158.0,1,right,MISS D. White 15' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,8-16 Center,,,,15.82,Missed,,,,,,,,,,,,,,,
264,PT05M31.00S,2023-03-31T00:15:35.1Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612738,32,52,2023-03-31T00:15:35Z,2590000,False,,,0,,R. Williams III REBOUND (Off:2 Def:1),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Center,,,,,,263.0,3.0,1.0,2.0,,,,,,,,,,,
265,PT05M30.00S,2023-03-31T00:15:36.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627763,70.90998685939553,77.20588235294117,1610612738,32,52,2023-03-31T00:15:46Z,2600000,False,136.0,221.0,1,right,MISS M. Brogdon 25' 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,,25.94,Missed,,,,,,,,,,,,,,,
266,PT05M26.00S,2023-03-31T00:15:40.2Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,32,52,2023-03-31T00:15:46Z,2610000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,,,,265.0,5.0,4.0,1.0,,,,,,,,,,,
267,PT05M21.00S,2023-03-31T00:15:46.2Z,2,REGULAR,3pt,Jump Shot,[],1626171,29.38567674113009,79.16666666666666,1610612749,32,52,2023-03-31T00:15:52Z,2620000,False,-146.0,224.0,1,left,MISS B. Portis 26' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,26.7,Missed,,,,,,,,,,,,,,,
268,PT05M16.00S,2023-03-31T00:15:49.5Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612738,32,52,2023-03-31T00:15:49Z,2630000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:2),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,,,267.0,2.0,2.0,0.0,,,,,,,,,,,
269,PT04M56.00S,2023-03-31T00:16:10.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,87.72996057818659,40.44117647058824,1610612738,32,52,2023-03-31T00:16:15Z,2640000,False,-48.0,63.0,1,right,MISS M. Smart 7' driving floating Shot,[203935],1610612738.0,BOS,driving floating,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,7.89,Missed,,,,,,,,,,,,,,,
270,PT04M52.00S,2023-03-31T00:16:14.1Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612738,32,52,2023-03-31T00:16:15Z,2650000,False,,,0,,R. Williams III REBOUND (Off:3 Def:1),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,269.0,4.0,1.0,3.0,,,,,,,,,,,
271,PT04M52.00S,2023-03-31T00:16:14.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629057,94.40999984741211,50.0,1610612738,32,54,2023-03-31T00:16:14Z,2660000,False,0.0,0.0,1,right,R. Williams III tip Layup (6 PTS),[1629057],1610612738.0,BOS,tip,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,6.0,,,,,,,,,,
272,PT04M41.00S,2023-03-31T00:16:26.2Z,2,REGULAR,3pt,Jump Shot,[],203114,31.750985545335087,67.8921568627451,1610612749,32,54,2023-03-31T00:16:30Z,2670000,False,-89.0,246.0,1,left,MISS K. Middleton 26' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,26.18,Missed,,,,,,,,,,,,,,,
273,PT04M37.00S,2023-03-31T00:16:30.2Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612738,32,54,2023-03-31T00:16:30Z,2680000,False,,,0,,R. Williams III REBOUND (Off:3 Def:2),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,,,,272.0,5.0,2.0,3.0,,,,,,,,,,,
274,PT04M31.00S,2023-03-31T00:16:36.1Z,2,REGULAR,3pt,Jump Shot,[],1627759,71.56701708278581,85.7843137254902,1610612738,32,54,2023-03-31T00:16:46Z,2690000,False,179.0,215.0,1,right,MISS J. Brown 27' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,27.95,Missed,,,,,,,,,,,,,,,
275,PT04M28.00S,2023-03-31T00:16:38.6Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612738,32,54,2023-03-31T00:16:38Z,2700000,False,,,0,,R. Williams III REBOUND (Off:4 Def:2),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,,,,274.0,6.0,2.0,4.0,,,,,,,,,,,
276,PT04M25.00S,2023-03-31T00:16:41.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627763,76.42904073587385,4.6568627450980395,1610612738,32,54,2023-03-31T00:16:50Z,2710000,False,-227.0,169.0,1,right,MISS M. Brogdon 28' step back 3PT,[1627763],1610612738.0,BOS,step back,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,28.28,Missed,,,,,,,,,,,,,,,
277,PT04M21.00S,2023-03-31T00:16:44.7Z,2,REGULAR,rebound,defensive,[],201950,,,1610612749,32,54,2023-03-31T00:16:44Z,2720000,False,,,0,,J. Holiday REBOUND (Off:1 Def:3),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,276.0,4.0,3.0,1.0,,,,,,,,,,,
278,PT04M17.00S,2023-03-31T00:16:54.0Z,2,REGULAR,foul,personal,[],1628401,,,1610612749,32,54,2023-03-31T00:16:59Z,2730000,False,,,0,,D. White personal FOUL (1 PF),"[1628401, 201950]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2005.0,1.0,0.0,Holiday,201950.0,,
280,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,out,[],201572,,,1610612749,32,54,2023-03-31T00:17:23Z,2750000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,out,[],1628960,,,1610612749,32,54,2023-03-31T00:17:23Z,2760000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,out,[],203114,,,1610612749,32,54,2023-03-31T00:17:23Z,2770000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,out,[],1628401,,,1610612749,32,54,2023-03-31T00:17:23Z,2780000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,out,[],1629057,,,1610612749,32,54,2023-03-31T00:17:23Z,2790000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,in,[],204060,,,1610612749,32,54,2023-03-31T00:17:23Z,2800000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,in,[],203507,,,1610612749,32,54,2023-03-31T00:17:23Z,2810000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,in,[],203109,,,1610612749,32,54,2023-03-31T00:17:23Z,2820000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,in,[],1628369,,,1610612749,32,54,2023-03-31T00:17:23Z,2830000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M17.00S,2023-03-31T00:17:02.1Z,2,REGULAR,substitution,in,[],201143,,,1610612749,32,54,2023-03-31T00:17:23Z,2840000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M10.00S,2023-03-31T00:17:33.5Z,2,REGULAR,3pt,Jump Shot,[],203507,30.962549277266753,22.058823529411764,1610612749,32,54,2023-03-31T00:17:43Z,2850000,False,140.0,239.0,1,left,MISS G. Antetokounmpo 27' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,27.64,Missed,,,,,,,,,,,,,,,
291,PT04M07.00S,2023-03-31T00:17:36.4Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,32,54,2023-03-31T00:17:36Z,2860000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,290.0,5.0,4.0,1.0,,,,,,,,,,,
292,PT04M02.00S,2023-03-31T00:17:40.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627763,89.83245729303549,50.98039215686274,1610612738,32,56,2023-03-31T00:18:24Z,2870000,False,5.0,43.0,1,right,M. Brogdon running reverse Layup (4 PTS),[1627763],1610612738.0,BOS,running reverse,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,4.34,Made,,,,,4.0,,,,,,,,,,
293,PT03M49.00S,2023-03-31T00:17:53.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203507,9.674770039421814,38.23529411764706,1610612749,34,56,2023-03-31T00:18:02Z,2880000,False,59.0,38.0,1,left,G. Antetokounmpo 7' driving bank Hook (9 PTS) (J. Holiday 2 AST),"[203507, 201950]",1610612749.0,MIL,driving bank,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,7.02,Made,,,,,9.0,J. Holiday,201950.0,2.0,,,,,,,
295,PT03M40.00S,2023-03-31T00:18:03.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,91.67214191852825,50.245098039215684,1610612738,34,58,2023-03-31T00:18:10Z,2900000,False,1.0,26.0,1,right,J. Brown cutting DUNK (20 PTS) (M. Smart 3 AST),"[1627759, 203935]",1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,2.58,Made,,,,,20.0,M. Smart,203935.0,3.0,,,,,,,
297,PT03M34.00S,2023-03-31T00:18:11.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.601182654402102,48.03921568627451,1610612749,34,58,2023-03-31T00:26:26Z,2920000,False,10.0,0.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,0.98,Missed,,,,,,,,,,,,,,,
298,PT03M32.00S,2023-03-31T00:18:13.8Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,34,58,2023-03-31T00:26:26Z,2930000,False,,,0,,B. Portis REBOUND (Off:2 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,297.0,6.0,4.0,2.0,,,,,,,,,,,
299,PT03M31.00S,2023-03-31T00:18:15.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626171,5.590000152587891,50.0,1610612749,36,58,2023-03-31T00:26:38Z,2940000,False,0.0,0.0,1,left,B. Portis tip Layup (4 PTS),[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,4.0,,,,,,,,,,
300,PT03M18.00S,2023-03-31T00:18:24.5Z,2,REGULAR,3pt,Jump Shot,[],201143,65.52233902759527,60.049019607843135,1610612738,36,61,2023-03-31T00:18:30Z,2950000,False,50.0,272.0,1,right,A. Horford 27' 3PT  (9 PTS) (M. Smart 4 AST),"[201143, 203935]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,,27.62,Made,,,,,9.0,M. Smart,203935.0,4.0,,,,,,,
302,PT03M04.00S,2023-03-31T00:18:38.6Z,2,REGULAR,3pt,Jump Shot,[],201950,31.225361366622867,32.35294117647059,1610612749,36,61,2023-03-31T00:18:53Z,2970000,False,88.0,241.0,1,left,MISS J. Holiday 25' 3PT,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,25.66,Missed,,,,,,,,,,,,,,,
303,PT03M04.00S,2023-03-31T00:18:41.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,36,61,2023-03-31T00:18:41Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,302.0,,,,,,,,,,,,,,
306,PT02M52.00S,2023-03-31T00:19:18.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,36,61,2023-03-31T00:19:18Z,3010000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M50.00S,2023-03-31T00:22:51.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],204060,16.507884362680684,96.07843137254902,1610612749,36,61,2023-03-31T00:29:07Z,3012500,False,-230.0,103.0,1,left,MISS J. Ingles 25' 3PT,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,,,,25.23,Missed,,,,,,,,,,,,,,,
308,PT02M48.00S,2023-03-31T00:22:53.3Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,36,61,2023-03-31T00:29:07Z,3013750,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,307.0,4.0,3.0,1.0,,,,,,,,,,,
309,PT02M48.00S,2023-03-31T00:22:56.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203507,5.590000152587891,50.0,1610612749,38,61,2023-03-31T00:28:45Z,3015000,False,0.0,0.0,1,left,G. Antetokounmpo tip Layup (11 PTS),[203507],1610612749.0,MIL,tip,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,11.0,,,,,,,,,,
310,PT02M37.00S,2023-03-31T00:23:01.9Z,2,REGULAR,3pt,Jump Shot,[],201143,63.9454664914586,50.73529411764706,1610612738,38,61,2023-03-31T00:23:16Z,3050000,False,4.0,286.0,1,right,MISS A. Horford 28' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,,28.64,Missed,,,,,,,,,,,,,,,
311,PT02M37.00S,2023-03-31T00:23:01.9Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,38,61,2023-03-31T00:23:16Z,3060000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,310.0,5.0,4.0,1.0,,,,,,,,,,,
312,PT02M30.00S,2023-03-31T00:23:09.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203507,33.85348226018397,37.5,1610612749,38,61,2023-03-31T00:25:22Z,3070000,False,62.0,266.0,1,left,MISS G. Antetokounmpo 27' running pullup 3PT,[203507],1610612749.0,MIL,running pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,27.3,Missed,,,,,,,,,,,,,,,
313,PT02M30.00S,2023-03-31T00:23:09.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,38,61,2023-03-31T00:25:22Z,3080000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,312.0,,,,,,,,,,,,,,
315,PT02M08.00S,2023-03-31T00:23:41.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,90.88370565045992,44.11764705882353,1610612738,38,63,2023-03-31T00:23:47Z,3100000,False,-29.0,33.0,1,right,M. Brogdon driving finger roll Layup (6 PTS),[1627763],1610612738.0,BOS,driving finger roll,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,4.43,Made,,,,,6.0,,,,,,,,,,
316,PT01M56.00S,2023-03-31T00:23:55.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,16.90210249671485,35.049019607843135,1610612749,38,63,2023-03-31T00:24:06Z,3110000,False,75.0,106.0,1,left,MISS J. Holiday 13' turnaround Shot,[201950],1610612749.0,MIL,turnaround,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,,,,13.01,Missed,,,,,,,,,,,,,,,
317,PT01M56.00S,2023-03-31T00:23:55.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,38,63,2023-03-31T00:24:06Z,3120000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,316.0,,,,,,,,,,,,,,
318,PT01M56.00S,2023-03-31T00:24:01.6Z,2,REGULAR,foul,personal,[],1626171,,,1610612738,38,63,2023-03-31T00:24:16Z,3130000,False,,,0,,B. Portis loose ball personal FOUL (1 PF),"[1626171, 1627763]",1610612749.0,MIL,loose ball,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Brogdon,1627763.0,,
320,PT01M47.00S,2023-03-31T00:24:15.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627763,91.01511169513797,50.73529411764706,1610612738,38,65,2023-03-31T00:24:23Z,3150000,False,4.0,32.0,1,right,M. Brogdon driving DUNK (8 PTS),[1627763],1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,3.22,Made,,,,,8.0,,,,,,,,,,
321,PT01M31.00S,2023-03-31T00:24:30.7Z,2,REGULAR,2pt,Jump Shot,[],203507,20.581471747700395,49.26470588235294,1610612749,40,65,2023-03-31T00:24:40Z,3160000,False,4.0,141.0,1,left,G. Antetokounmpo 14' fadeaway Jump Shot (13 PTS),[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,,,,14.1,Made,,,,,13.0,,,,,,,,,,
322,PT01M21.00S,2023-03-31T00:24:43.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203109,,,1610612738,40,65,2023-03-31T00:24:56Z,3170000,False,,,0,,J. Crowder shooting personal FOUL (1 PF) (Brogdon 2 FT),"[203109, 1627763]",1610612749.0,MIL,shooting,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Brogdon,1627763.0,,
324,PT01M21.00S,2023-03-31T00:25:06.3Z,2,REGULAR,freethrow,1 of 2,[],1627763,,,1610612738,40,66,2023-03-31T00:25:06Z,3190000,False,,,0,,M. Brogdon Free Throw 1 of 2 (9 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
325,PT01M21.00S,2023-03-31T00:25:17.4Z,2,REGULAR,freethrow,2 of 2,[],1627763,,,1610612738,40,67,2023-03-31T00:25:17Z,3200000,False,,,0,,M. Brogdon Free Throw 2 of 2 (10 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
327,PT01M07.00S,2023-03-31T00:25:49.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203507,7.835085413929041,54.41176470588235,1610612749,40,67,2023-03-31T00:30:04Z,3220000,False,-22.0,21.0,1,left,MISS G. Antetokounmpo Hook,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,3.06,Missed,,,,,,,,,,,,,,,
