actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
505,PT00M15.30S,2023-03-02T02:54:53.7Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,108,95,2023-03-02T02:54:53Z,5020000,False,,,0,,F. Wagner Free Throw 1 of 2 (16 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
506,PT00M15.30S,2023-03-02T02:55:10.6Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,108,96,2023-03-02T02:55:10Z,5030000,False,,,0,,F. Wagner Free Throw 2 of 2 (17 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
507,PT00M02.50S,2023-03-02T02:55:27.5Z,3,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,108,96,2023-03-02T02:55:35Z,5040000,False,,,0,,G. Antetokounmpo bad pass out-of-bounds TURNOVER (1 TO),[203507],1610612749.0,MIL,bad pass,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627961.0,,,,,1.0,,
508,PT00M01.80S,2023-03-02T02:55:40.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,35.613091327201055,11.297487745098039,1610612753,108,96,2023-03-02T02:56:06Z,5050000,False,194.0,282.0,1,left,MISS F. Wagner 34' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,34.23,Missed,,,,,,,,,,,,,,,,,,
509,PT00M01.00S,2023-03-02T02:55:40.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,108,96,2023-03-02T02:56:06Z,5060000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,508.0,,,,,,,,,,,,,
510,PT00M00.00S,2023-03-02T02:55:49.6Z,3,REGULAR,period,end,[],0,,,1610612753,108,96,2023-03-02T02:55:49Z,5070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-03-02T02:57:49.9Z,4,REGULAR,substitution,out,['startperiod'],1629021,,,1610612753,108,96,2023-03-02T02:58:32Z,5080000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-03-02T02:57:49.9Z,4,REGULAR,substitution,in,['startperiod'],1629626,,,1610612753,108,96,2023-03-02T02:58:32Z,5090000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-03-02T02:58:35.5Z,4,REGULAR,period,start,[],0,,,1610612749,108,96,2023-03-02T02:58:35Z,5100000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M45.00S,2023-03-02T02:58:49.5Z,4,REGULAR,3pt,Jump Shot,[],203109,68.67608409986859,68.13725490196079,1610612749,108,96,2023-03-02T02:58:57Z,5110000,False,91.0,242.0,1,right,MISS J. Crowder 25' 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
515,PT11M42.00S,2023-03-02T02:58:52.5Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612753,108,96,2023-03-02T02:58:57Z,5120000,False,,,0,,B. Bol REBOUND (Off:0 Def:2),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,,,,,,,514.0,2.0,2.0,0.0,,,,,,,,,,
516,PT11M27.00S,2023-03-02T02:59:08.0Z,4,REGULAR,3pt,Jump Shot,[],1629626,13.748357424441524,3.6764705882352944,1610612753,108,96,2023-03-02T02:59:14Z,5130000,False,232.0,77.0,1,left,MISS B. Bol 24' 3PT,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
517,PT11M22.00S,2023-03-02T02:59:13.0Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,108,96,2023-03-02T02:59:14Z,5140000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,,,,,516.0,6.0,6.0,0.0,,,,,,,,,,
518,PT11M05.00S,2023-03-02T02:59:29.0Z,4,REGULAR,3pt,Jump Shot,[],1631260,67.7562417871222,65.93137254901961,1610612749,111,96,2023-03-02T02:59:34Z,5150000,False,80.0,251.0,1,right,A. Green 26' 3PT  (9 PTS) (P. Connaughton 2 AST),"[1631260, 1626192]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.3,Made,9.0,P. Connaughton,1626192.0,2.0,,,,,,,,,,,,,,
520,PT10M49.00S,2023-03-02T02:59:48.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,13.534822601839686,36.50811887254902,1610612753,111,98,2023-03-02T03:00:02Z,5170000,False,67.0,75.0,1,left,C. Anthony 10' finger roll Layup (25 PTS),[1630175],1610612753.0,ORL,finger roll,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,10.07,Made,25.0,,,,,,,,,,,,,,,,,
521,PT10M49.00S,2023-03-02T02:59:52.2Z,4,REGULAR,foul,personal,['1freethrow'],1628975,,,1610612753,111,98,2023-03-02T03:00:00Z,5180000,False,,,0,,J. Carter shooting personal FOUL (3 PF) (Anthony 1 FT),"[1628975, 1630175]",1610612749.0,MIL,shooting,,,Carter,J. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,3.0,0.0,Anthony,1630175.0,,,
523,PT10M49.00S,2023-03-02T03:00:02.4Z,4,REGULAR,substitution,out,[],203109,,,1610612753,111,98,2023-03-02T03:00:06Z,5200000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M49.00S,2023-03-02T03:00:02.4Z,4,REGULAR,substitution,in,[],1628960,,,1610612753,111,98,2023-03-02T03:00:06Z,5210000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M49.00S,2023-03-02T03:00:20.3Z,4,REGULAR,freethrow,1 of 1,[],1630175,,,1610612753,111,99,2023-03-02T03:00:20Z,5220000,False,,,0,,C. Anthony Free Throw 1 of 1 (26 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
526,PT10M32.00S,2023-03-02T03:00:43.0Z,4,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612749,111,99,2023-03-02T03:00:51Z,5230000,False,,,0,,J. Suggs shooting personal FOUL (1 PF) (Connaughton 2 FT),"[1630591, 1626192]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,1.0,0.0,Connaughton,1626192.0,,,
528,PT10M32.00S,2023-03-02T03:01:08.4Z,4,REGULAR,freethrow,1 of 2,[],1626192,,,1610612749,111,99,2023-03-02T03:01:08Z,5250000,False,,,0,,MISS P. Connaughton Free Throw 1 of 2,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT10M32.00S,2023-03-02T03:01:08.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,111,99,2023-03-02T03:01:08Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,528.0,,,,,,,,,,,,,
530,PT10M32.00S,2023-03-02T03:01:24.7Z,4,REGULAR,freethrow,2 of 2,[],1626192,,,1610612749,112,99,2023-03-02T03:01:24Z,5270000,False,,,0,,P. Connaughton Free Throw 2 of 2 (10 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
531,PT10M18.00S,2023-03-02T03:01:38.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,17.0335085413929,35.78431372549019,1610612753,112,101,2023-03-02T03:01:42Z,5280000,False,71.0,108.0,1,left,C. Anthony 12' pullup Jump Shot (28 PTS) (F. Wagner 1 AST),"[1630175, 1630532]",1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,12.9,Made,28.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
533,PT10M10.00S,2023-03-02T03:01:47.4Z,4,REGULAR,3pt,Jump Shot,[],1628960,73.53810775295663,7.598039215686274,1610612749,112,101,2023-03-02T03:01:54Z,5300000,False,-212.0,196.0,1,right,MISS G. Allen 28' 3PT,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,28.89,Missed,,,,,,,,,,,,,,,,,,
534,PT10M08.00S,2023-03-02T03:01:50.1Z,4,REGULAR,rebound,offensive,[],1628960,,,1610612749,112,101,2023-03-02T03:01:50Z,5310000,False,,,0,,G. Allen REBOUND (Off:4 Def:0),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,533.0,4.0,0.0,4.0,,,,,,,,,,
535,PT10M04.00S,2023-03-02T03:01:52.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,73.53810775295663,10.294117647058822,1610612749,115,101,2023-03-02T03:01:57Z,5320000,False,-199.0,196.0,1,right,G. Allen 27' 3PT  (12 PTS),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,27.91,Made,12.0,,,,,,,,,,,,,,,,,
536,PT09M48.00S,2023-03-02T03:02:11.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,8.886333771353483,58.333333333333336,1610612753,115,101,2023-03-02T03:04:05Z,5330000,False,-42.0,31.0,1,left,MISS F. Wagner driving Layup - blocked,"[1630532, 203507]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,Antetokounmpo,203507.0,,,,,,,,
537,PT09M48.00S,2023-03-02T03:02:11.6Z,4,REGULAR,block,,[],203507,,,1610612753,115,101,2023-03-02T03:02:15Z,5340000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT09M46.00S,2023-03-02T03:02:13.6Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612749,115,101,2023-03-02T03:04:05Z,5350000,False,,,0,,G. Allen REBOUND (Off:4 Def:1),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,536.0,5.0,1.0,4.0,,,,,,,,,,
539,PT09M40.00S,2023-03-02T03:02:17.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203507,92.59198423127464,51.9607843137255,1610612749,117,101,2023-03-02T03:02:29Z,5360000,False,10.0,17.0,1,right,G. Antetokounmpo running DUNK (29 PTS) (G. Allen 4 AST),"[203507, 1628960]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.97,Made,29.0,G. Allen,1628960.0,4.0,,,,,,,,,,,,,,
541,PT09M40.00S,2023-03-02T03:02:24.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,117,101,2023-03-02T03:02:24Z,5380000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M40.00S,2023-03-02T03:04:10.1Z,4,REGULAR,substitution,out,[],203914,,,1610612753,117,101,2023-03-02T03:05:14Z,5390000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M40.00S,2023-03-02T03:04:10.1Z,4,REGULAR,substitution,in,[],1628365,,,1610612753,117,101,2023-03-02T03:05:14Z,5400000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M27.00S,2023-03-02T03:05:32.1Z,4,REGULAR,2pt,Jump Shot,[],1628365,18.347568988173457,69.85294117647058,1610612753,117,101,2023-03-02T03:05:43Z,5410000,False,-99.0,120.0,1,left,MISS M. Fultz 15' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Left,15.58,Missed,,,,,,,,,,,,,,,,,,
545,PT09M24.00S,2023-03-02T03:05:34.9Z,4,REGULAR,rebound,offensive,[],1629626,,,1610612753,117,101,2023-03-02T03:05:34Z,5420000,False,,,0,,B. Bol REBOUND (Off:1 Def:2),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,8-16 Left,,,,,,,544.0,3.0,2.0,1.0,,,,,,,,,,
546,PT09M19.00S,2023-03-02T03:05:38.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630591,5.732588699080158,51.225490196078425,1610612753,117,103,2023-03-02T03:06:04Z,5430000,False,-6.0,1.0,1,left,J. Suggs driving floating bank Jump Shot (6 PTS) (B. Bol 1 AST),"[1630591, 1629626]",1610612753.0,ORL,driving floating bank,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,0.63,Made,6.0,B. Bol,1629626.0,1.0,,,,,,,,,,,,,,
548,PT08M56.00S,2023-03-02T03:06:02.1Z,4,REGULAR,2pt,Jump Shot,[],203507,79.05716162943496,32.59803921568628,1610612749,119,103,2023-03-02T03:08:23Z,5450000,False,-87.0,144.0,1,right,G. Antetokounmpo 16' fadeaway Jump Shot (31 PTS),[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,16.86,Made,31.0,,,,,,,,,,,,,,,,,
549,PT08M46.00S,2023-03-02T03:06:14.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,10.463206307490145,50.73529411764706,1610612753,119,103,2023-03-02T03:29:08Z,5460000,False,-4.0,46.0,1,left,MISS F. Wagner Layup,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
550,PT08M45.00S,2023-03-02T03:06:15.7Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,119,103,2023-03-02T03:29:08Z,5470000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,549.0,7.0,7.0,0.0,,,,,,,,,,
596,PT08M45.00S,2023-03-02T03:06:17.6Z,4,REGULAR,turnover,lost ball,[],203507,,,1610612749,119,103,2023-03-02T03:29:26Z,5475000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (2 TO),"[203507, 1630591]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Suggs,1630591.0
597,PT08M45.00S,2023-03-02T03:06:17.6Z,4,REGULAR,steal,,[],1630591,,,1610612753,119,103,2023-03-02T03:14:10Z,5477500,False,,,0,,J. Suggs STEAL (2 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT08M42.00S,2023-03-02T03:06:20.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,12.565703022339028,95.34313725490196,1610612753,119,103,2023-03-02T03:30:51Z,5480000,False,-227.0,66.0,1,left,MISS J. Suggs 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
552,PT08M39.00S,2023-03-02T03:06:23.6Z,4,REGULAR,rebound,offensive,[],1630175,,,1610612753,119,103,2023-03-02T03:30:51Z,5490000,False,,,0,,C. Anthony REBOUND (Off:2 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,,,,,,,551.0,4.0,2.0,2.0,,,,,,,,,,
553,PT08M36.00S,2023-03-02T03:06:29.9Z,4,REGULAR,turnover,backcourt,[],1630175,,,1610612753,119,103,2023-03-02T03:06:42Z,5500000,False,,,0,,C. Anthony backcourt TURNOVER (1 TO),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627961.0,,,,,1.0,,
554,PT08M20.00S,2023-03-02T03:06:55.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,81.2910643889619,5.392156862745098,1610612749,119,103,2023-03-02T03:07:37Z,5510000,False,-223.0,123.0,1,right,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
561,PT08M20.00S,2023-03-02T03:06:55.8Z,4,REGULAR,rebound,defensive,[],1628365,,,1610612753,119,103,2023-03-02T03:07:37Z,5515000,False,,,0,,M. Fultz REBOUND (Off:1 Def:6),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,,,,,,,554.0,7.0,6.0,1.0,,,,,,,,,,
555,PT08M11.00S,2023-03-02T03:07:04.7Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630532,12.828515111695138,62.745098039215684,1610612753,119,103,2023-03-02T03:07:20Z,5520000,False,-64.0,68.0,1,left,MISS F. Wagner 9' running Shot,[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,9.32,Missed,,,,,,,,,,,,,,,,,,
556,PT08M06.00S,2023-03-02T03:07:09.7Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,119,103,2023-03-02T03:07:20Z,5530000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,555.0,1.0,1.0,0.0,,,,,,,,,,
557,PT08M06.00S,2023-03-02T03:07:13.3Z,4,REGULAR,foul,personal,[],1629626,,,1610612749,119,103,2023-03-02T03:07:21Z,5540000,False,,,0,,B. Bol personal FOUL (1 PF),"[1629626, 203507]",1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,202901.0,1.0,0.0,Antetokounmpo,203507.0,,,
559,PT08M06.00S,2023-03-02T03:07:34.2Z,4,REGULAR,substitution,out,[],1631260,,,1610612749,119,103,2023-03-02T03:07:37Z,5560000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M06.00S,2023-03-02T03:07:34.2Z,4,REGULAR,substitution,in,[],204060,,,1610612749,119,103,2023-03-02T03:07:37Z,5570000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M53.00S,2023-03-02T03:07:53.2Z,4,REGULAR,3pt,Jump Shot,[],1626192,65.25952693823915,60.5392156862745,1610612749,119,103,2023-03-02T03:07:59Z,5580000,False,53.0,274.0,1,right,MISS P. Connaughton 27' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,27.91,Missed,,,,,,,,,,,,,,,,,,
563,PT07M50.00S,2023-03-02T03:07:56.2Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,119,103,2023-03-02T03:07:59Z,5590000,False,,,0,,C. Anthony REBOUND (Off:2 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,562.0,5.0,3.0,2.0,,,,,,,,,,
564,PT07M42.00S,2023-03-02T03:08:04.2Z,4,REGULAR,2pt,Jump Shot,[],1629626,23.99802890932983,39.705882352941174,1610612753,119,105,2023-03-02T03:08:10Z,5600000,False,51.0,173.0,1,left,B. Bol 18' pullup Jump Shot (2 PTS) (M. Fultz 5 AST),"[1629626, 1628365]",1610612753.0,ORL,pullup,,,Bol,B. Bol,,,,,Mid-Range,16-24 Center,18.06,Made,2.0,M. Fultz,1628365.0,5.0,,,,,,,,,,,,,,
566,PT07M21.00S,2023-03-02T03:08:25.3Z,4,REGULAR,3pt,Jump Shot,[],204060,64.73390275952694,40.68627450980392,1610612749,119,105,2023-03-02T03:08:30Z,5620000,False,-47.0,279.0,1,right,MISS J. Ingles 28' 3PT,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,28.29,Missed,,,,,,,,,,,,,,,,,,
567,PT07M18.00S,2023-03-02T03:08:28.3Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612753,119,105,2023-03-02T03:08:30Z,5630000,False,,,0,,B. Bol REBOUND (Off:1 Def:3),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,,,,,566.0,4.0,3.0,1.0,,,,,,,,,,
569,PT07M17.00S,2023-03-02T03:08:36.3Z,4,REGULAR,substitution,out,[],1626192,,,1610612753,119,105,2023-03-02T03:08:47Z,5650000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M17.00S,2023-03-02T03:08:36.3Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,119,105,2023-03-02T03:08:47Z,5660000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M17.00S,2023-03-02T03:08:36.3Z,4,REGULAR,substitution,in,[],201950,,,1610612753,119,105,2023-03-02T03:08:47Z,5670000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M17.00S,2023-03-02T03:08:36.3Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,119,105,2023-03-02T03:08:47Z,5680000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M12.00S,2023-03-02T03:08:54.3Z,4,REGULAR,foul,personal,[],1628960,,,1610612753,119,105,2023-03-02T03:08:58Z,5690000,False,,,0,,G. Allen personal FOUL (3 PF),"[1628960, 1631094]",1610612749.0,MIL,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,202901.0,3.0,0.0,Banchero,1631094.0,,,
575,PT07M10.00S,2023-03-02T03:09:10.0Z,4,REGULAR,3pt,Jump Shot,[],1629626,27.54599211563732,19.607843137254903,1610612753,119,105,2023-03-02T03:09:26Z,5710000,False,152.0,206.0,1,left,MISS B. Bol 25' 3PT,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
576,PT07M04.00S,2023-03-02T03:09:16.0Z,4,REGULAR,rebound,defensive,[],204060,,,1610612749,119,105,2023-03-02T03:09:26Z,5720000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,575.0,1.0,1.0,0.0,,,,,,,,,,
587,PT07M03.00S,2023-03-02T03:09:16.9Z,4,REGULAR,turnover,offensive-kicked-ball,[],203507,,,1610612749,119,105,2023-03-02T03:10:59Z,5725000,False,,,0,,G. Antetokounmpo offensive-kicked-ball TURNOVER (3 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,,
578,PT06M48.00S,2023-03-02T03:09:46.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,31.750985545335087,19.852941176470587,1610612753,119,105,2023-03-02T03:10:59Z,5740000,False,151.0,246.0,1,left,MISS J. Suggs 28' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,28.85,Missed,,,,,,,,,,,,,,,,,,
579,PT06M45.00S,2023-03-02T03:09:49.6Z,4,REGULAR,rebound,defensive,[],204060,,,1610612749,119,105,2023-03-02T03:09:52Z,5750000,False,,,0,,J. Ingles REBOUND (Off:0 Def:2),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,578.0,2.0,2.0,0.0,,,,,,,,,,
580,PT06M24.00S,2023-03-02T03:10:10.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,90.75229960578186,42.15686274509804,1610612749,121,105,2023-03-02T03:10:15Z,5760000,False,-39.0,34.0,1,right,J. Holiday floating Jump Shot (21 PTS) (J. Ingles 1 AST),"[201950, 204060]",1610612749.0,MIL,floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.22,Made,21.0,J. Ingles,204060.0,1.0,,,,,,,,,,,,,,
582,PT06M20.00S,2023-03-02T03:10:19.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,9.149145860709593,47.794117647058826,1610612753,121,107,2023-03-02T03:11:12Z,5780000,False,11.0,34.0,1,left,M. Fultz Layup (21 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,3.53,Made,21.0,,,,,,,,,,,,,,,,,
583,PT06M20.00S,2023-03-02T03:10:25.0Z,4,REGULAR,foul,personal,['1freethrow'],1628960,,,1610612753,121,107,2023-03-02T03:10:51Z,5790000,False,,,0,,G. Allen shooting personal FOUL (4 PF) (Fultz 1 FT),"[1628960, 1628365]",1610612749.0,MIL,shooting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,4.0,0.0,Fultz,1628365.0,,,
