actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,in,['startperiod'],203507,,,1610612766,60,84,2023-01-07T02:20:26Z,3310000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,in,['startperiod'],1629023,,,1610612766,60,84,2023-01-07T02:20:26Z,3320000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-01-07T02:20:35.6Z,3,REGULAR,period,start,[],0,,,1610612766,60,84,2023-01-07T02:20:35Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT11M47.00S,2023-01-07T02:20:47.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,15.456636005256241,37.99019607843137,1610612766,60,84,2023-01-07T02:21:53Z,3340000,False,60.0,93.0,1,left,MISS L. Ball 11' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Right,11.05,Missed,,,,,,,,,,,,,,,,,,
350,PT11M47.00S,2023-01-07T02:20:47.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,60,84,2023-01-07T02:20:53Z,3350000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,349.0,,,,,,,,,,,,,
352,PT11M33.00S,2023-01-07T02:21:09.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,93.38042049934296,49.754901960784316,1610612749,60,84,2023-01-07T02:21:14Z,3370000,False,-1.0,10.0,1,right,MISS P. Connaughton driving finger roll Layup,[1626192],1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
353,PT11M30.00S,2023-01-07T02:21:12.3Z,3,REGULAR,rebound,defensive,[],1629667,,,1610612766,60,84,2023-01-07T02:21:14Z,3380000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:7),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,352.0,7.0,7.0,0.0,,,,,,,,,,
354,PT11M24.00S,2023-01-07T02:21:19.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,17.95335085413929,41.17647058823529,1610612766,60,86,2023-01-07T02:21:24Z,3390000,False,44.0,116.0,1,left,P. Washington 12' floating Jump Shot (15 PTS) (L. Ball 8 AST),"[1629023, 1630163]",1610612766.0,CHA,floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,12.44,Made,15.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
356,PT11M16.00S,2023-01-07T02:21:29.2Z,3,REGULAR,foul,personal,['2freethrow'],203486,,,1610612749,60,86,2023-01-07T02:21:45Z,3410000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[203486, 203507]",1610612766.0,CHA,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,,1.0,0.0,Antetokounmpo,203507.0,,,,
358,PT11M16.00S,2023-01-07T02:22:06.0Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,60,86,2023-01-07T02:22:06Z,3430000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT11M16.00S,2023-01-07T02:22:06.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,60,86,2023-01-07T02:22:06Z,3440000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,358.0,,,,,,,,,,,,,
360,PT11M16.00S,2023-01-07T02:22:26.2Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,61,86,2023-01-07T02:22:26Z,3450000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (7 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
361,PT11M03.00S,2023-01-07T02:22:43.4Z,3,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612766,61,86,2023-01-07T02:22:59Z,3460000,False,,,0,,G. Allen shooting personal FOUL (2 PF) (Rozier 2 FT),"[1628960, 1626179]",1610612749.0,MIL,shooting,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627526.0,,2.0,0.0,Rozier,1626179.0,,,,
363,PT11M03.00S,2023-01-07T02:23:09.3Z,3,REGULAR,freethrow,1 of 2,[],1626179,,,1610612766,61,87,2023-01-07T02:23:09Z,3480000,False,,,0,,T. Rozier Free Throw 1 of 2 (26 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
364,PT11M03.00S,2023-01-07T02:23:25.9Z,3,REGULAR,freethrow,2 of 2,[],1626179,,,1610612766,61,88,2023-01-07T02:23:25Z,3490000,False,,,0,,T. Rozier Free Throw 2 of 2 (27 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
365,PT10M46.00S,2023-01-07T02:23:43.7Z,3,REGULAR,3pt,Jump Shot,[],201950,67.36202365308804,65.68627450980392,1610612749,64,88,2023-01-07T02:23:53Z,3500000,False,78.0,254.0,1,right,J. Holiday 26' 3PT step back (7 PTS) (B. Lopez 1 AST),"[201950, 201572]",1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,26.61,Made,7.0,B. Lopez,201572.0,1.0,,,,,,,,,,,,,,
367,PT10M22.00S,2023-01-07T02:24:08.7Z,3,REGULAR,2pt,Jump Shot,[],203486,20.844283837056505,61.76470588235294,1610612766,64,90,2023-01-07T02:24:46Z,3520000,False,-59.0,143.0,1,left,M. Plumlee 15' pullup Jump Shot (10 PTS) (T. Rozier 3 AST),"[203486, 1626179]",1610612766.0,CHA,pullup,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Center,15.5,Made,10.0,T. Rozier,1626179.0,3.0,,,,,,,,,,,,,,
369,PT10M09.00S,2023-01-07T02:24:21.4Z,3,REGULAR,3pt,Jump Shot,[],201950,68.28186596583443,66.66666666666666,1610612749,67,90,2023-01-07T02:24:27Z,3540000,False,83.0,246.0,1,right,J. Holiday 25' 3PT step back (10 PTS),[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.94,Made,10.0,,,,,,,,,,,,,,,,,
370,PT09M52.00S,2023-01-07T02:24:38.4Z,3,REGULAR,2pt,Jump Shot,[],1630163,21.107095926412615,65.19607843137256,1610612766,67,90,2023-01-07T02:24:43Z,3550000,False,-76.0,146.0,1,left,MISS L. Ball 16' floating Shot,[1630163],1610612766.0,CHA,floating,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,16.45,Missed,,,,,,,,,,,,,,,,,,
371,PT09M48.00S,2023-01-07T02:24:42.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,67,90,2023-01-07T02:24:43Z,3560000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,,,,,370.0,4.0,2.0,2.0,,,,,,,,,,
372,PT09M41.00S,2023-01-07T02:24:48.7Z,3,REGULAR,2pt,Jump Shot,[],203507,76.5604467805519,45.83333333333333,1610612749,69,90,2023-01-07T02:24:53Z,3570000,False,-21.0,168.0,1,right,G. Antetokounmpo 16' pullup Jump Shot (9 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,16.91,Made,9.0,,,,,,,,,,,,,,,,,
373,PT09M26.00S,2023-01-07T02:25:04.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,7.835085413929041,51.9607843137255,1610612766,69,92,2023-01-07T02:25:11Z,3580000,False,-10.0,21.0,1,left,M. Plumlee DUNK (12 PTS) (T. Rozier 4 AST),"[203486, 1626179]",1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,2.33,Made,12.0,T. Rozier,1626179.0,4.0,,,,,,,,,,,,,,
375,PT09M06.00S,2023-01-07T02:25:24.9Z,3,REGULAR,3pt,Jump Shot,[],1626192,95.3515111695138,3.9215686274509802,1610612749,69,92,2023-01-07T02:25:30Z,3600000,False,-230.0,-9.0,1,right,MISS P. Connaughton 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
376,PT09M03.00S,2023-01-07T02:25:27.9Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,69,92,2023-01-07T02:25:30Z,3610000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:7),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Left Corner 3,24+ Left,,,,,,,375.0,11.0,7.0,4.0,,,,,,,,,,
377,PT08M48.00S,2023-01-07T02:25:48.4Z,3,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612766,69,92,2023-01-07T02:25:59Z,3620000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (McDaniels 2 FT),"[1626192, 1629667]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,,1.0,0.0,McDaniels,1629667.0,,,,
379,PT08M48.00S,2023-01-07T02:26:08.0Z,3,REGULAR,freethrow,1 of 2,[],1629667,,,1610612766,69,93,2023-01-07T02:26:08Z,3640000,False,,,0,,J. McDaniels Free Throw 1 of 2 (10 PTS),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
380,PT08M48.00S,2023-01-07T02:26:22.5Z,3,REGULAR,freethrow,2 of 2,[],1629667,,,1610612766,69,94,2023-01-07T02:26:22Z,3650000,False,,,0,,J. McDaniels Free Throw 2 of 2 (11 PTS),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
381,PT08M36.00S,2023-01-07T02:26:36.0Z,3,REGULAR,3pt,Jump Shot,[],203507,66.70499342969777,56.86274509803921,1610612749,69,94,2023-01-07T02:26:42Z,3660000,False,34.0,260.0,1,right,MISS G. Antetokounmpo 26' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
382,PT08M33.00S,2023-01-07T02:26:39.0Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612766,69,94,2023-01-07T02:26:42Z,3670000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,381.0,2.0,2.0,0.0,,,,,,,,,,
383,PT08M26.00S,2023-01-07T02:26:46.4Z,3,REGULAR,2pt,Jump Shot,[],1626179,20.05584756898817,68.62745098039215,1610612766,69,94,2023-01-07T02:26:52Z,3680000,False,-93.0,136.0,1,left,MISS T. Rozier 16' pullup Shot,[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left Center,16.48,Missed,,,,,,,,,,,,,,,,,,
384,PT08M22.00S,2023-01-07T02:26:50.4Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,69,94,2023-01-07T02:26:52Z,3690000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Left Center,,,,,,,383.0,1.0,1.0,0.0,,,,,,,,,,
385,PT08M10.00S,2023-01-07T02:27:01.8Z,3,REGULAR,3pt,Jump Shot,[],1626192,66.70499342969777,30.88235294117647,1610612749,69,94,2023-01-07T02:27:05Z,3700000,False,-96.0,260.0,1,right,MISS P. Connaughton 27' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,27.75,Missed,,,,,,,,,,,,,,,,,,
386,PT08M07.00S,2023-01-07T02:27:04.8Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,69,94,2023-01-07T02:27:05Z,3710000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:8),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,385.0,12.0,8.0,4.0,,,,,,,,,,
387,PT07M51.00S,2023-01-07T02:27:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629667,9.674770039421814,35.53921568627451,1610612766,69,94,2023-01-07T02:27:29Z,3720000,False,72.0,38.0,1,left,MISS J. McDaniels 8' fadeaway Shot,[1629667],1610612766.0,CHA,fadeaway,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Right,8.19,Missed,,,,,,,,,,,,,,,,,,
388,PT07M48.00S,2023-01-07T02:27:24.4Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,69,94,2023-01-07T02:27:29Z,3730000,False,,,0,,B. Lopez REBOUND (Off:3 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,387.0,4.0,1.0,3.0,,,,,,,,,,
389,PT07M40.00S,2023-01-07T02:27:35.2Z,3,REGULAR,foul,personal,[],1629667,,,1610612749,69,94,2023-01-07T02:27:55Z,3740000,False,,,0,,J. McDaniels personal FOUL (2 PF),"[1629667, 203507]",1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627526.0,,2.0,0.0,Antetokounmpo,203507.0,,,,
391,PT07M33.00S,2023-01-07T02:28:03.5Z,3,REGULAR,2pt,Jump Shot,[],201950,77.61169513797634,46.568627450980394,1610612749,71,94,2023-01-07T02:28:07Z,3760000,False,-17.0,158.0,1,right,J. Holiday 15' turnaround fadeaway Jump Shot (12 PTS),[201950],1610612749.0,MIL,turnaround fadeaway,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Center,15.89,Made,12.0,,,,,,,,,,,,,,,,,
392,PT07M19.00S,2023-01-07T02:28:19.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203486,8.672798948751643,53.209252450980394,1610612766,71,94,2023-01-07T02:31:11Z,3770000,False,-16.0,29.0,1,left,MISS M. Plumlee Hook - blocked,"[203486, 1628960]",1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,Allen,1628960.0
393,PT07M19.00S,2023-01-07T02:28:19.5Z,3,REGULAR,block,,[],1628960,,,1610612766,71,94,2023-01-07T02:28:23Z,3780000,False,,,0,,G. Allen BLOCK (1 BLK),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT07M19.00S,2023-01-07T02:28:19.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,71,94,2023-01-07T02:28:43Z,3790000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,392.0,,,,,,,,,,,,,
396,PT07M19.00S,2023-01-07T02:28:37.1Z,3,REGULAR,foul,technical,['1freethrow'],203486,,,1610612766,71,94,2023-01-07T02:28:52Z,3810000,False,,,0,,M. Plumlee technical FOUL (1 Tech),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,202027.0,,1.0,1.0,,,,,,
397,PT07M19.00S,2023-01-07T02:28:54.2Z,3,REGULAR,freethrow,1 of 1,[],1628960,,,1610612766,72,94,2023-01-07T02:28:54Z,3820000,False,,,0,,G. Allen technical Free Throw 1 of 1 (9 PTS),[1628960],1610612749.0,MIL,technical,,,Allen,G. Allen,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
398,PT07M19.00S,2023-01-07T02:28:58.8Z,3,REGULAR,substitution,out,[],203507,,,1610612766,72,94,2023-01-07T02:29:03Z,3830000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M19.00S,2023-01-07T02:28:58.8Z,3,REGULAR,substitution,in,[],1626171,,,1610612766,72,94,2023-01-07T02:29:03Z,3840000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M09.00S,2023-01-07T02:29:21.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626179,14.273981603153747,50.245098039215684,1610612766,72,96,2023-01-07T02:29:26Z,3850000,False,-1.0,82.0,1,left,T. Rozier 8' turnaround fadeaway Jump Shot (29 PTS),[1626179],1610612766.0,CHA,turnaround fadeaway,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,8.17,Made,29.0,,,,,,,,,,,,,,,,,
401,PT07M04.00S,2023-01-07T02:29:32.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,72,96,2023-01-07T02:29:32Z,3860000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M04.00S,2023-01-07T02:31:50.1Z,3,REGULAR,substitution,out,[],201572,,,1610612749,72,96,2023-01-07T02:32:19Z,3870000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M04.00S,2023-01-07T02:31:50.1Z,3,REGULAR,substitution,out,[],1626192,,,1610612749,72,96,2023-01-07T02:32:19Z,3880000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M04.00S,2023-01-07T02:31:50.1Z,3,REGULAR,substitution,in,[],203507,,,1610612749,72,96,2023-01-07T02:32:19Z,3890000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M04.00S,2023-01-07T02:31:50.1Z,3,REGULAR,substitution,in,[],204060,,,1610612749,72,96,2023-01-07T02:32:19Z,3900000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M53.00S,2023-01-07T02:32:43.4Z,3,REGULAR,2pt,Jump Shot,[],201950,77.08607095926413,68.62745098039215,1610612749,72,96,2023-01-07T02:32:48Z,3910000,False,93.0,163.0,1,right,MISS J. Holiday 18' pullup Shot,[201950],1610612749.0,MIL,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,18.76,Missed,,,,,,,,,,,,,,,,,,
407,PT06M50.00S,2023-01-07T02:32:46.3Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,72,96,2023-01-07T02:32:46Z,3920000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:9),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Right Center,,,,,,,406.0,13.0,9.0,4.0,,,,,,,,,,
408,PT06M26.00S,2023-01-07T02:33:09.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,10.068988173455978,56.86274509803921,1610612766,72,96,2023-01-07T02:34:47Z,3930000,False,-34.0,42.0,1,left,MISS L. Ball driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
409,PT06M23.00S,2023-01-07T02:33:12.8Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,72,96,2023-01-07T02:33:15Z,3940000,False,,,0,,J. Holiday REBOUND (Off:0 Def:1),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,408.0,1.0,1.0,0.0,,,,,,,,,,
410,PT06M21.00S,2023-01-07T02:33:15.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628960,65.65374507227332,56.372549019607845,1610612749,75,96,2023-01-07T02:33:22Z,3950000,False,32.0,270.0,1,right,G. Allen 27' 3PT running (12 PTS) (J. Holiday 4 AST),"[1628960, 201950]",1610612749.0,MIL,running,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,27.23,Made,12.0,J. Holiday,201950.0,4.0,,,,,,,,,,,,,,
412,PT06M05.00S,2023-01-07T02:33:31.3Z,3,REGULAR,turnover,bad pass,[],1629023,,,1610612766,75,96,2023-01-07T02:33:49Z,3970000,False,,,0,,P. Washington bad pass TURNOVER (1 TO),"[1629023, 201950]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,1.0,,,,,Holiday,201950.0,,
413,PT06M05.00S,2023-01-07T02:33:31.3Z,3,REGULAR,steal,,[],201950,,,1610612749,75,96,2023-01-07T02:33:34Z,3980000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
414,PT05M58.00S,2023-01-07T02:33:38.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",201950,74.72076215505913,12.254901960784313,1610612749,75,96,2023-01-07T02:35:22Z,3990000,False,-189.0,185.0,1,right,MISS J. Holiday 26' running pullup 3PT,[201950],1610612749.0,MIL,running pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
415,PT05M55.00S,2023-01-07T02:33:41.0Z,3,REGULAR,rebound,offensive,[],201950,,,1610612749,75,96,2023-01-07T02:35:22Z,4000000,False,,,0,,J. Holiday REBOUND (Off:1 Def:1),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,414.0,2.0,1.0,1.0,,,,,,,,,,
416,PT05M52.00S,2023-01-07T02:33:44.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",204060,74.32654402102497,12.990196078431374,1610612749,75,96,2023-01-07T02:34:00Z,4010000,False,-185.0,189.0,1,right,MISS J. Ingles 26' 3PT,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
417,PT05M52.00S,2023-01-07T02:33:44.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,75,96,2023-01-07T02:34:00Z,4020000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,416.0,,,,,,,,,,,,,
419,PT05M34.00S,2023-01-07T02:34:13.7Z,3,REGULAR,3pt,Jump Shot,[],1626179,29.6484888304862,76.47058823529412,1610612766,75,99,2023-01-07T02:34:19Z,4040000,False,-132.0,226.0,1,left,T. Rozier 26' 3PT step back (32 PTS),[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,26.21,Made,32.0,,,,,,,,,,,,,,,,,
420,PT05M18.00S,2023-01-07T02:34:28.8Z,3,REGULAR,3pt,Jump Shot,[],203507,65.25952693823915,41.17647058823529,1610612749,75,99,2023-01-07T02:34:38Z,4050000,False,-44.0,274.0,1,right,MISS G. Antetokounmpo 27' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,27.76,Missed,,,,,,,,,,,,,,,,,,
421,PT05M15.00S,2023-01-07T02:34:31.8Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,75,99,2023-01-07T02:35:31Z,4060000,False,,,0,,L. Ball REBOUND (Off:1 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,420.0,2.0,1.0,1.0,,,,,,,,,,
422,PT05M15.00S,2023-01-07T02:34:38.7Z,3,REGULAR,foul,personal,[],201950,,,1610612766,75,99,2023-01-07T02:34:55Z,4070000,False,,,0,,J. Holiday personal FOUL (1 PF),"[201950, 1630163]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1148.0,,1.0,0.0,Ball,1630163.0,,,,
424,PT05M15.00S,2023-01-07T02:34:45.5Z,3,REGULAR,substitution,out,[],203507,,,1610612766,75,99,2023-01-07T02:34:54Z,4090000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M15.00S,2023-01-07T02:34:45.5Z,3,REGULAR,substitution,out,[],1629667,,,1610612766,75,99,2023-01-07T02:34:54Z,4100000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M15.00S,2023-01-07T02:34:45.5Z,3,REGULAR,substitution,in,[],1630699,,,1610612766,75,99,2023-01-07T02:34:54Z,4110000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M15.00S,2023-01-07T02:34:45.5Z,3,REGULAR,substitution,in,[],1628372,,,1610612766,75,99,2023-01-07T02:34:54Z,4120000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
