actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
343,PT11M00.00S,2023-01-07T01:27:29.8Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,56,57,2023-01-07T01:27:32Z,3410000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,342.0,3.0,3.0,0.0,,,,,
344,PT10M47.00S,2023-01-07T01:27:42.8Z,3,REGULAR,3pt,Jump Shot,[],1627741,67.09921156373193,32.84313725490196,1610612754,59,57,2023-01-07T01:27:48Z,3420000,False,-86.0,257.0,1,right,B. Hield 27' 3PT  (3 PTS) (M. Turner 1 AST),"[1627741, 1626167]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,27.08,Made,3.0,M. Turner,1626167.0,1.0,,,,,,,,,,,,,,
346,PT10M19.00S,2023-01-07T01:28:11.7Z,3,REGULAR,2pt,Jump Shot,[],1629014,23.340998685939553,68.38235294117648,1610612757,59,57,2023-01-07T01:28:16Z,3440000,False,-92.0,167.0,1,left,MISS A. Simons 19' step back Shot,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,19.05,Missed,,,,,,,,,,,,,,,,,,
347,PT10M16.00S,2023-01-07T01:28:14.7Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,59,57,2023-01-07T01:28:16Z,3450000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,346.0,4.0,4.0,0.0,,,,,
348,PT10M08.00S,2023-01-07T01:28:21.9Z,3,REGULAR,3pt,Jump Shot,[],1626167,68.01905387647832,26.47058823529412,1610612754,59,57,2023-01-07T01:28:26Z,3460000,False,-118.0,248.0,1,right,MISS M. Turner 27' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,27.46,Missed,,,,,,,,,,,,,,,,,,
349,PT10M05.00S,2023-01-07T01:28:24.9Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,59,57,2023-01-07T01:28:26Z,3470000,False,,,0,,J. Grant REBOUND (Off:1 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,348.0,4.0,3.0,1.0,,,,,
350,PT09M55.00S,2023-01-07T01:28:35.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,13.748357424441524,40.931372549019606,1610612757,59,57,2023-01-07T01:28:39Z,3480000,False,45.0,77.0,1,left,MISS J. Nurkic 8' pullup Shot,[203994],1610612757.0,POR,pullup,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,8.91,Missed,,,,,,,,,,,,,,,,,,
351,PT09M53.00S,2023-01-07T01:28:37.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,59,57,2023-01-07T01:28:39Z,3490000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,350.0,4.0,4.0,0.0,,,,,
352,PT09M50.00S,2023-01-07T01:28:41.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,80.23981603153744,6.862745098039216,1610612754,59,57,2023-01-07T01:31:06Z,3500000,False,-216.0,133.0,1,right,MISS B. Hield 25' running 3PT,[1627741],1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
353,PT09M45.00S,2023-01-07T01:28:46.0Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,59,57,2023-01-07T01:28:50Z,3510000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:9),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,352.0,10.0,9.0,1.0,,,,,
354,PT09M29.00S,2023-01-07T01:29:01.4Z,3,REGULAR,2pt,Jump Shot,[],1629014,12.040078843626807,21.813725490196077,1610612757,59,59,2023-01-07T01:29:05Z,3520000,False,141.0,61.0,1,left,A. Simons 15' pullup Jump Shot (17 PTS) (J. Hart 5 AST),"[1629014, 1628404]",1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,15.34,Made,17.0,J. Hart,1628404.0,5.0,,,,,,,,,,,,,,
356,PT09M23.00S,2023-01-07T01:29:10.8Z,3,REGULAR,foul,personal,[],1628404,,,1610612754,59,59,2023-01-07T01:29:19Z,3540000,False,,,0,,J. Hart personal FOUL (1 PF),"[1628404, 1630169]",1610612757.0,POR,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,204058.0,1.0,0.0,Haliburton,1630169.0,,,,,,,,,
358,PT09M14.00S,2023-01-07T01:29:38.7Z,3,REGULAR,2pt,Jump Shot,[],1626167,78.13731931668858,67.64705882352942,1610612754,59,59,2023-01-07T01:29:45Z,3560000,False,88.0,153.0,1,right,MISS M. Turner 17' Jump Shot,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right Center,17.66,Missed,,,,,,,,,,,,,,,,,,
359,PT09M10.00S,2023-01-07T01:29:42.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612757,59,59,2023-01-07T01:29:45Z,3570000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,358.0,4.0,4.0,0.0,,,,,
360,PT09M00.00S,2023-01-07T01:29:52.3Z,3,REGULAR,3pt,Jump Shot,[],1628404,26.363337713534822,83.57843137254902,1610612757,59,62,2023-01-07T01:29:58Z,3580000,False,-168.0,195.0,1,left,J. Hart 25' 3PT  (8 PTS) (D. Lillard 7 AST),"[1628404, 203081]",1610612757.0,POR,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.76,Made,8.0,D. Lillard,203081.0,7.0,,,,,,,,,,,,,,
362,PT08M45.00S,2023-01-07T01:30:06.1Z,3,REGULAR,2pt,Jump Shot,[],1630174,91.27792378449409,69.36274509803921,1610612754,61,62,2023-01-07T01:30:10Z,3600000,False,97.0,29.0,1,right,A. Nesmith 10' driving floating bank Jump Shot (2 PTS) (T. Haliburton 11 AST),"[1630174, 1630169]",1610612754.0,IND,driving floating bank,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,10.12,Made,2.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,,,,,
364,PT08M28.00S,2023-01-07T01:30:24.8Z,3,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612757,61,62,2023-01-07T01:30:30Z,3620000,False,,,0,,A. Simons bad pass out-of-bounds TURNOVER (2 TO),[1629014],1610612757.0,POR,bad pass,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,,,,,,,2002.0,,,,,,,,,2.0,,,,
365,PT08M20.00S,2023-01-07T01:30:52.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,68.28186596583443,74.50980392156863,1610612754,64,62,2023-01-07T01:30:56Z,3630000,False,123.0,246.0,1,right,T. Haliburton 27' 3PT pullup (5 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,27.45,Made,5.0,,,,,,,,,,,,,,,,,
366,PT08M04.00S,2023-01-07T01:31:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,8.754927726675426,50.245098039215684,1610612757,64,64,2023-01-07T01:31:15Z,3640000,False,-1.0,30.0,1,left,D. Lillard driving finger roll Layup (10 PTS),[203081],1610612757.0,POR,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.98,Made,10.0,,,,,,,,,,,,,,,,,
367,PT07M56.00S,2023-01-07T01:31:15.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,93.9060446780552,51.71568627450981,1610612754,64,64,2023-01-07T01:31:22Z,3650000,False,9.0,5.0,1,right,MISS T. Haliburton driving finger roll Layup,[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
368,PT07M52.00S,2023-01-07T01:31:19.4Z,3,REGULAR,rebound,offensive,[],1630174,,,1610612754,64,64,2023-01-07T01:31:22Z,3660000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,367.0,5.0,4.0,1.0,,,,,
369,PT07M52.00S,2023-01-07T01:31:19.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630174,94.40999984741211,50.0,1610612754,64,64,2023-01-07T01:31:19Z,3670000,False,0.0,0.0,1,right,MISS A. Nesmith tip Layup,[1630174],1610612754.0,IND,tip,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
370,PT07M52.00S,2023-01-07T01:31:19.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,64,64,2023-01-07T01:31:19Z,3680000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:10),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,369.0,11.0,10.0,1.0,,,,,
371,PT07M46.00S,2023-01-07T01:31:25.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203081,3.1044678055190538,95.34313725490196,1610612757,64,64,2023-01-07T01:31:46Z,3690000,False,-227.0,-23.0,1,left,MISS D. Lillard running pullup 3PT,[203081],1610612757.0,POR,running pullup,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
372,PT07M44.00S,2023-01-07T01:31:27.0Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612757,64,64,2023-01-07T01:31:46Z,3700000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,371.0,5.0,4.0,1.0,,,,,
373,PT07M41.00S,2023-01-07T01:31:31.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203924,3.235873850197109,49.01960784313725,1610612757,64,66,2023-01-07T01:31:35Z,3710000,False,5.0,-22.0,1,left,J. Grant cutting DUNK (9 PTS) (J. Hart 6 AST),"[203924, 1628404]",1610612757.0,POR,cutting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,2.26,Made,9.0,J. Hart,1628404.0,6.0,,,,,,,,,,,,,,
375,PT07M25.00S,2023-01-07T01:31:46.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,82.21090670170827,62.99019607843137,1610612754,64,66,2023-01-07T01:31:49Z,3730000,False,65.0,115.0,1,right,MISS A. Nembhard 13' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,13.18,Missed,,,,,,,,,,,,,,,,,,
376,PT07M24.00S,2023-01-07T01:31:47.4Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,64,66,2023-01-07T01:31:49Z,3740000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:11),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,375.0,12.0,11.0,1.0,,,,,
377,PT07M17.00S,2023-01-07T01:31:55.5Z,3,REGULAR,3pt,Jump Shot,[],1629014,24.917871222076215,87.5,1610612757,64,66,2023-01-07T01:31:59Z,3750000,False,-188.0,182.0,1,left,MISS A. Simons 26' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
378,PT07M13.00S,2023-01-07T01:31:59.5Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,64,66,2023-01-07T01:31:59Z,3760000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,377.0,2.0,2.0,0.0,,,,,
379,PT07M08.00S,2023-01-07T01:32:03.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630169,71.43561103810775,19.607843137254903,1610612754,67,66,2023-01-07T01:32:30Z,3770000,False,-152.0,216.0,1,right,T. Haliburton 26' 3PT pullup (8 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,26.41,Made,8.0,,,,,,,,,,,,,,,,,
380,PT06M46.00S,2023-01-07T01:32:25.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.521024967148489,49.754901960784316,1610612757,67,68,2023-01-07T01:32:32Z,3780000,False,1.0,9.0,1,left,J. Nurkic Layup (14 PTS) (D. Lillard 8 AST),"[203994, 203081]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.89,Made,14.0,D. Lillard,203081.0,8.0,,,,,,,,,,,,,,
382,PT06M46.00S,2023-01-07T01:32:34.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,67,68,2023-01-07T01:32:34Z,3800000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M34.00S,2023-01-07T01:35:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,92.06636005256242,54.166666666666664,1610612754,67,68,2023-01-07T01:35:47Z,3810000,False,21.0,22.0,1,right,MISS M. Turner driving Layup,[1626167],1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
384,PT06M31.00S,2023-01-07T01:35:45.6Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612757,67,68,2023-01-07T01:35:47Z,3820000,False,,,0,,J. Hart REBOUND (Off:1 Def:5),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,383.0,6.0,5.0,1.0,,,,,
385,PT06M11.00S,2023-01-07T01:36:05.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,9.806176084099869,45.34313725490196,1610612757,67,68,2023-01-07T01:36:12Z,3830000,False,23.0,40.0,1,left,MISS J. Nurkic Layup,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
386,PT06M08.00S,2023-01-07T01:36:08.2Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612757,67,68,2023-01-07T01:36:12Z,3840000,False,,,0,,J. Hart REBOUND (Off:2 Def:5),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,385.0,7.0,5.0,2.0,,,,,
387,PT06M08.00S,2023-01-07T01:36:08.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628404,5.590000152587891,50.0,1610612757,67,70,2023-01-07T01:36:08Z,3850000,False,0.0,0.0,1,left,J. Hart tip Layup (10 PTS),[1628404],1610612757.0,POR,tip,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
388,PT06M01.00S,2023-01-07T01:36:18.3Z,3,REGULAR,foul,personal,['3freethrow'],1628404,,,1610612754,67,70,2023-01-07T01:36:25Z,3860000,False,,,0,,J. Hart shooting personal FOUL (2 PF) (Hield 3 FT),"[1628404, 1627741]",1610612757.0,POR,shooting,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,204058.0,2.0,0.0,Hield,1627741.0,,,,,,,,,
390,PT06M01.00S,2023-01-07T01:36:47.4Z,3,REGULAR,freethrow,1 of 3,[],1627741,,,1610612754,68,70,2023-01-07T01:36:47Z,3880000,False,,,0,,B. Hield Free Throw 1 of 3 (4 PTS),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
391,PT06M01.00S,2023-01-07T01:37:05.1Z,3,REGULAR,freethrow,2 of 3,[],1627741,,,1610612754,69,70,2023-01-07T01:37:05Z,3890000,False,,,0,,B. Hield Free Throw 2 of 3 (5 PTS),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
392,PT06M01.00S,2023-01-07T01:37:19.6Z,3,REGULAR,freethrow,3 of 3,[],1627741,,,1610612754,70,70,2023-01-07T01:37:19Z,3900000,False,,,0,,B. Hield Free Throw 3 of 3 (6 PTS),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
393,PT05M41.00S,2023-01-07T01:37:41.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.652431011826544,49.754901960784316,1610612757,70,70,2023-01-07T01:37:47Z,3910000,False,1.0,10.0,1,left,MISS J. Grant driving Layup - blocked,"[203924, 1626167]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
394,PT05M41.00S,2023-01-07T01:37:41.9Z,3,REGULAR,block,,[],1626167,,,1610612757,70,70,2023-01-07T01:37:43Z,3920000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
395,PT05M37.00S,2023-01-07T01:37:45.9Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,70,70,2023-01-07T01:37:47Z,3930000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,393.0,3.0,3.0,0.0,,,,,
396,PT05M31.00S,2023-01-07T01:37:50.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629614,93.77463863337714,96.56862745098039,1610612754,73,70,2023-01-07T01:37:58Z,3940000,False,233.0,6.0,1,right,A. Nembhard 3PT running (9 PTS) (T. Haliburton 12 AST),"[1629614, 1630169]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Right Corner 3,24+ Right,23.29,Made,9.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,,,,,
398,PT05M17.00S,2023-01-07T01:38:05.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,17.559132720105126,63.23529411764706,1610612757,73,70,2023-01-07T01:38:09Z,3960000,False,-66.0,113.0,1,left,MISS A. Simons 13' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Left,13.06,Missed,,,,,,,,,,,,,,,,,,
399,PT05M15.00S,2023-01-07T01:38:07.6Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,73,70,2023-01-07T01:38:09Z,3970000,False,,,0,,B. Hield REBOUND (Off:0 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,398.0,4.0,4.0,0.0,,,,,
400,PT05M06.00S,2023-01-07T01:38:16.8Z,3,REGULAR,3pt,Jump Shot,[],1627741,67.62483574244416,26.225490196078432,1610612754,76,70,2023-01-07T01:38:21Z,3980000,False,-119.0,252.0,1,right,B. Hield 27' 3PT pullup (9 PTS) (M. Turner 2 AST),"[1627741, 1626167]",1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,27.85,Made,9.0,M. Turner,1626167.0,2.0,,,,,,,,,,,,,,
402,PT04M46.00S,2023-01-07T01:38:35.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.1268068331143235,49.26470588235294,1610612757,76,70,2023-01-07T01:38:39Z,4000000,False,4.0,5.0,1,left,MISS D. Lillard driving finger roll Layup - blocked,"[203081, 1626167]",1610612757.0,POR,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
403,PT04M46.00S,2023-01-07T01:38:35.8Z,3,REGULAR,block,,[],1626167,,,1610612757,76,70,2023-01-07T01:38:37Z,4010000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT04M44.00S,2023-01-07T01:38:37.8Z,3,REGULAR,rebound,offensive,[],203994,,,1610612757,76,70,2023-01-07T01:38:39Z,4020000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:11),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,402.0,13.0,11.0,2.0,,,,,
405,PT04M44.00S,2023-01-07T01:38:38.9Z,3,REGULAR,2pt,Layup,['2ndchance'],203994,5.863994743758213,71.81372549019608,1610612757,76,70,2023-01-07T01:38:42Z,4030000,False,-109.0,3.0,1,left,MISS J. Nurkic 10' Layup,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Left,10.91,Missed,,,,,,,,,,,,,,,,,,
406,PT04M41.00S,2023-01-07T01:38:41.9Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,76,70,2023-01-07T01:38:42Z,4040000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,405.0,2.0,2.0,0.0,,,,,
407,PT04M37.00S,2023-01-07T01:38:46.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1626167,90.48948751642575,58.57843137254902,1610612754,76,70,2023-01-07T01:41:21Z,4050000,False,43.0,37.0,1,right,MISS M. Turner running Shot,[1626167],1610612754.0,IND,running,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,,
408,PT04M33.00S,2023-01-07T01:38:50.3Z,3,REGULAR,rebound,offensive,[],1630174,,,1610612754,76,70,2023-01-07T01:38:53Z,4060000,False,,,0,,A. Nesmith REBOUND (Off:2 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,407.0,6.0,4.0,2.0,,,,,
409,PT04M33.00S,2023-01-07T01:38:49.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630174,94.40999984741211,50.0,1610612754,76,70,2023-01-07T01:38:49Z,4070000,False,0.0,0.0,1,right,MISS A. Nesmith tip DUNK,[1630174],1610612754.0,IND,tip,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
410,PT04M32.00S,2023-01-07T01:38:50.5Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,76,70,2023-01-07T01:38:50Z,4080000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:12),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,409.0,14.0,12.0,2.0,,,,,
411,PT04M27.00S,2023-01-07T01:38:55.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203924,11.383048620236531,3.9215686274509802,1610612757,76,70,2023-01-07T01:39:00Z,4090000,False,230.0,55.0,1,left,MISS J. Grant running 3PT,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
412,PT04M25.00S,2023-01-07T01:38:57.3Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,76,70,2023-01-07T01:39:00Z,4100000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,411.0,5.0,5.0,0.0,,,,,
413,PT04M19.00S,2023-01-07T01:39:03.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626167,66.44218134034165,33.088235294117645,1610612754,76,70,2023-01-07T01:41:43Z,4110000,False,-85.0,263.0,1,right,MISS M. Turner 27' running 3PT,[1626167],1610612754.0,IND,running,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,27.62,Missed,,,,,,,,,,,,,,,,,,
414,PT04M14.00S,2023-01-07T01:39:08.8Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,76,70,2023-01-07T01:39:09Z,4120000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:13),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,413.0,15.0,13.0,2.0,,,,,
415,PT04M11.00S,2023-01-07T01:39:11.0Z,3,REGULAR,turnover,bad pass,[],203994,,,1610612757,76,70,2023-01-07T01:39:15Z,4130000,False,,,0,,J. Nurkic bad pass TURNOVER (1 TO),"[203994, 1630174]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Nesmith,1630174.0,,
416,PT04M11.00S,2023-01-07T01:39:11.0Z,3,REGULAR,steal,,[],1630174,,,1610612754,76,70,2023-01-07T01:39:24Z,4140000,False,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
417,PT04M08.00S,2023-01-07T01:39:14.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630174,92.72339027595268,46.81372549019608,1610612754,78,70,2023-01-07T01:39:26Z,4150000,False,-16.0,16.0,1,right,A. Nesmith DUNK (4 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.25,Made,4.0,,,,,,,,,,,,,,,,,
418,PT03M41.00S,2023-01-07T01:39:41.3Z,3,REGULAR,2pt,Jump Shot,[],203081,15.982260183968464,87.25490196078431,1610612757,78,70,2023-01-07T01:39:47Z,4160000,False,-186.0,98.0,1,left,MISS D. Lillard 21' step back Shot,[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left,21.04,Missed,,,,,,,,,,,,,,,,,,
