actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
512,PT11M22.00S,2023-02-14T01:55:02.7Z,4,REGULAR,foul,personal,['2freethrow'],1630543,,,1610612762,90,92,2023-02-14T01:55:12Z,5060000,False,,,0,,I. Jackson shooting personal FOUL (3 PF) (Sexton 2 FT),"[1630543, 1629012]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,3.0,0.0,Sexton,1629012.0,,
514,PT11M22.00S,2023-02-14T01:55:41.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629012,,,1610612762,90,93,2023-02-14T01:56:04Z,5080000,False,,,0,,C. Sexton Free Throw 1 of 2 (12 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
515,PT11M22.00S,2023-02-14T01:55:42.0Z,4,REGULAR,substitution,out,[],1630543,,,1610612762,90,93,2023-02-14T01:55:44Z,5090000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M22.00S,2023-02-14T01:55:42.0Z,4,REGULAR,substitution,in,[],1628464,,,1610612762,90,93,2023-02-14T01:55:44Z,5100000,False,,,0,,SUB in: D. Theis,[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M22.00S,2023-02-14T01:55:41.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629012,,,1610612762,90,93,2023-02-14T01:56:04Z,5110000,False,,,0,,MISS C. Sexton Free Throw 2 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
518,PT11M20.00S,2023-02-14T01:55:43.4Z,4,REGULAR,rebound,defensive,[],1628464,,,1610612754,90,93,2023-02-14T01:56:04Z,5120000,False,,,0,,D. Theis REBOUND (Off:2 Def:2),[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,,,,,,,,,,,,517.0,4.0,2.0,2.0,,,,,,,
520,PT11M09.00S,2023-02-14T01:56:12.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629670,80.23981603153744,44.11764705882353,1610612754,90,93,2023-02-14T01:56:17Z,5130000,False,-29.0,133.0,1,right,MISS J. Nwora 13' fadeaway Shot,[1629670],1610612754.0,IND,fadeaway,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),8-16 Center,,,,13.64,Missed,,,,,,,,,,,,,,,
521,PT11M05.00S,2023-02-14T01:56:16.7Z,4,REGULAR,rebound,offensive,[],1628464,,,1610612754,90,93,2023-02-14T01:56:17Z,5140000,False,,,0,,D. Theis REBOUND (Off:3 Def:2),[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,520.0,5.0,2.0,3.0,,,,,,,
522,PT10M58.00S,2023-02-14T01:56:25.3Z,4,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612754,90,93,2023-02-14T01:56:33Z,5150000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1628374, 1631097]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Mathurin,1631097.0,,
524,PT10M58.00S,2023-02-14T01:56:54.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,91,93,2023-02-14T01:56:54Z,5170000,False,,,0,,B. Mathurin Free Throw 1 of 2 (14 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
525,PT10M58.00S,2023-02-14T01:57:15.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,92,93,2023-02-14T01:57:15Z,5180000,False,,,0,,B. Mathurin Free Throw 2 of 2 (15 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,Made,15.0,,,,,,,,,,,,,,
526,PT10M40.00S,2023-02-14T01:57:35.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200752,13.091327201051248,39.950980392156865,1610612762,92,95,2023-02-14T01:57:40Z,5190000,False,50.0,71.0,1,left,R. Gay 8' turnaround Jump Shot (4 PTS),[200752],1610612762.0,UTA,turnaround,,,Gay,R. Gay,,,,,In The Paint (Non-RA),8-16 Right,,,,8.66,Made,4.0,,,,,,,,,,,,,,
527,PT10M24.00S,2023-02-14T01:57:50.4Z,4,REGULAR,3pt,Jump Shot,[],1628464,67.36202365308804,50.245098039215684,1610612754,92,95,2023-02-14T01:57:55Z,5200000,False,1.0,254.0,1,right,MISS D. Theis 25' 3PT,[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Center,,,,25.43,Missed,,,,,,,,,,,,,,,
528,PT10M20.00S,2023-02-14T01:57:54.4Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,92,95,2023-02-14T01:57:55Z,5210000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,527.0,3.0,2.0,1.0,,,,,,,
529,PT10M17.00S,2023-02-14T01:57:57.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631097,88.12417871222075,41.66666666666667,1610612754,92,95,2023-02-14T01:58:01Z,5220000,False,-42.0,59.0,1,right,MISS B. Mathurin 7' driving floating Shot,[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,7.23,Missed,,,,,,,,,,,,,,,
530,PT10M15.00S,2023-02-14T01:57:59.3Z,4,REGULAR,rebound,defensive,[],1628962,,,1610612762,92,95,2023-02-14T01:58:01Z,5230000,False,,,0,,U. Azubuike REBOUND (Off:1 Def:7),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,529.0,8.0,7.0,1.0,,,,,,,
531,PT10M08.00S,2023-02-14T01:58:09.7Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612762,92,95,2023-02-14T01:58:21Z,5240000,False,,,0,,UTA 8-second-violation Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628172.0,,,,,,
532,PT09M51.00S,2023-02-14T01:58:42.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629670,71.56701708278581,16.911764705882355,1610612754,92,95,2023-02-14T01:58:47Z,5250000,False,-165.0,215.0,1,right,MISS J. Nwora 27' 3PT,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,,,,27.11,Missed,,,,,,,,,,,,,,,
533,PT09M46.00S,2023-02-14T01:58:47.3Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,92,95,2023-02-14T01:58:47Z,5260000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:9),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,532.0,10.0,9.0,1.0,,,,,,,
534,PT09M34.00S,2023-02-14T01:58:59.0Z,4,REGULAR,2pt,Jump Shot,[],200752,7.178055190538765,33.088235294117645,1610612762,92,95,2023-02-14T01:59:41Z,5270000,False,85.0,15.0,1,left,MISS R. Gay 8' turnaround Shot,[200752],1610612762.0,UTA,turnaround,,,Gay,R. Gay,,,,,Mid-Range,8-16 Right,,,,8.59,Missed,,,,,,,,,,,,,,,
535,PT09M31.00S,2023-02-14T01:59:02.0Z,4,REGULAR,rebound,offensive,[],1628962,,,1610612762,92,95,2023-02-14T01:59:05Z,5280000,False,,,0,,U. Azubuike REBOUND (Off:2 Def:7),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Mid-Range,8-16 Right,,,,,,,,,,534.0,9.0,7.0,2.0,,,,,,,
536,PT09M30.00S,2023-02-14T01:59:06.8Z,4,REGULAR,turnover,traveling,[],1628962,,,1610612762,92,95,2023-02-14T01:59:11Z,5290000,False,,,0,,U. Azubuike traveling TURNOVER (2 TO),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Mid-Range,8-16 Right,2.0,,,,,,,,,,,,,101284.0,,,,,,
537,PT09M30.00S,2023-02-14T01:59:09.2Z,4,REGULAR,substitution,out,[],1628962,,,1610612754,92,95,2023-02-14T01:59:16Z,5300000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M30.00S,2023-02-14T01:59:09.2Z,4,REGULAR,substitution,in,[],203482,,,1610612754,92,95,2023-02-14T01:59:16Z,5310000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M14.00S,2023-02-14T01:59:40.5Z,4,REGULAR,turnover,lost ball,[],1631097,,,1610612754,92,95,2023-02-14T01:59:45Z,5320000,False,,,0,,B. Mathurin lost ball TURNOVER (3 TO),"[1631097, 1629012]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,3.0,Sexton,1629012.0,,,,,,,,,,,,,,,,,
540,PT09M14.00S,2023-02-14T01:59:40.5Z,4,REGULAR,steal,,[],1629012,,,1610612762,92,95,2023-02-14T01:59:42Z,5330000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
541,PT09M10.00S,2023-02-14T01:59:43.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629012,6.1268068331143235,54.166666666666664,1610612762,92,97,2023-02-14T01:59:53Z,5340000,False,-21.0,5.0,1,left,C. Sexton driving finger roll Layup (14 PTS),[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,2.14,Made,14.0,,,,,,,,,,,,,,
542,PT08M55.00S,2023-02-14T01:59:58.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629670,94.30026281208936,61.029411764705884,1610612754,92,97,2023-02-14T02:01:57Z,5350000,False,55.0,1.0,1,right,MISS J. Nwora driving Hook,[1629670],1610612754.0,IND,driving,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,,,,5.51,Missed,,,,,,,,,,,,,,,
543,PT08M53.00S,2023-02-14T02:00:00.3Z,4,REGULAR,rebound,defensive,[],200752,,,1610612762,92,97,2023-02-14T02:00:03Z,5360000,False,,,0,,R. Gay REBOUND (Off:0 Def:2),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,542.0,2.0,2.0,0.0,,,,,,,
544,PT08M41.00S,2023-02-14T02:00:12.7Z,4,REGULAR,3pt,Jump Shot,[],1631323,14.011169513797633,4.6568627450980395,1610612762,92,97,2023-02-14T02:00:17Z,5370000,False,227.0,79.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,,,,24.01,Missed,,,,,,,,,,,,,,,
545,PT08M37.00S,2023-02-14T02:00:16.7Z,4,REGULAR,rebound,offensive,[],203482,,,1610612762,92,97,2023-02-14T02:00:17Z,5380000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Right Corner 3,24+ Right,,,,,,,,,,544.0,6.0,5.0,1.0,,,,,,,
546,PT08M29.00S,2023-02-14T02:00:26.7Z,4,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612762,92,97,2023-02-14T02:00:32Z,5390000,False,,,0,,C. Sexton lost ball out-of-bounds TURNOVER (2 TO),[1629012],1610612762.0,UTA,lost ball,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,101284.0,,,,,,
547,PT08M29.00S,2023-02-14T02:00:28.9Z,4,REGULAR,substitution,out,[],201588,,,1610612754,92,97,2023-02-14T02:00:34Z,5400000,False,,,0,,SUB out: G. Hill,[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M29.00S,2023-02-14T02:00:28.9Z,4,REGULAR,substitution,in,[],1627741,,,1610612754,92,97,2023-02-14T02:00:34Z,5410000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M20.00S,2023-02-14T02:00:52.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],204456,92.46057818659659,67.8921568627451,1610612754,94,97,2023-02-14T02:03:28Z,5420000,False,89.0,18.0,1,right,T. McConnell 9' fadeaway Jump Shot (8 PTS) (B. Hield 4 AST),"[204456, 1627741]",1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,9.14,Made,8.0,B. Hield,1627741.0,4.0,,,,,,,,,,,
550,PT08M05.00S,2023-02-14T02:01:06.9Z,4,REGULAR,3pt,Jump Shot,[],203482,20.05584756898817,95.58823529411765,1610612762,94,100,2023-02-14T02:01:11Z,5430000,False,-228.0,136.0,1,left,K. Olynyk 26' 3PT  (13 PTS) (C. Sexton 5 AST),"[203482, 1629012]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,26.54,Made,13.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,
553,PT07M43.00S,2023-02-14T02:01:29.5Z,4,REGULAR,turnover,bad pass,[],204456,,,1610612754,94,100,2023-02-14T02:01:33Z,5450000,False,,,0,,T. McConnell bad pass TURNOVER (4 TO),"[204456, 1629012]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,4.0,Sexton,1629012.0,,,,,,,,,,,,,,,,,
554,PT07M43.00S,2023-02-14T02:01:29.5Z,4,REGULAR,steal,,[],1629012,,,1610612762,94,100,2023-02-14T02:01:30Z,5460000,False,,,0,,C. Sexton STEAL (2 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
555,PT07M39.00S,2023-02-14T02:01:33.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629012,7.5722733245729295,44.85294117647059,1610612762,94,100,2023-02-14T02:01:38Z,5470000,False,26.0,19.0,1,left,MISS C. Sexton running finger roll Layup - blocked,"[1629012, 1631097]",1610612762.0,UTA,running finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,3.18,Missed,,,,,,,,,,,,,,Mathurin,1631097.0
556,PT07M39.00S,2023-02-14T02:01:33.5Z,4,REGULAR,block,,[],1631097,,,1610612762,94,100,2023-02-14T02:01:35Z,5480000,False,,,0,,B. Mathurin BLOCK (1 BLK),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT07M39.00S,2023-02-14T02:01:33.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,94,100,2023-02-14T02:01:38Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,555.0,,,,,,,,,,
559,PT07M39.00S,2023-02-14T02:01:45.2Z,4,REGULAR,substitution,out,[],200752,,,1610612762,94,100,2023-02-14T02:01:48Z,5510000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M39.00S,2023-02-14T02:01:45.2Z,4,REGULAR,substitution,in,[],1630534,,,1610612762,94,100,2023-02-14T02:01:48Z,5520000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M34.00S,2023-02-14T02:02:08.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631323,16.376478318002626,4.166666666666666,1610612762,94,100,2023-02-14T02:02:12Z,5530000,False,229.0,101.0,1,left,MISS S. Fontecchio 25' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,25.06,Missed,,,,,,,,,,,,,,,
562,PT07M30.00S,2023-02-14T02:02:11.9Z,4,REGULAR,rebound,offensive,[],203482,,,1610612762,94,100,2023-02-14T02:02:11Z,5540000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,561.0,7.0,5.0,2.0,,,,,,,
563,PT07M29.00S,2023-02-14T02:02:13.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628374,25.443495400788436,85.5392156862745,1610612762,94,103,2023-02-14T02:02:19Z,5550000,False,-178.0,187.0,1,left,L. Markkanen 25' 3PT  (25 PTS) (K. Olynyk 2 AST),"[1628374, 203482]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,25.77,Made,25.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,
565,PT07M27.00S,2023-02-14T02:02:18.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,94,103,2023-02-14T02:02:18Z,5570000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M27.00S,2023-02-14T02:04:47.1Z,4,REGULAR,substitution,out,[],204456,,,1610612754,94,103,2023-02-14T02:05:09Z,5580000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M27.00S,2023-02-14T02:04:47.1Z,4,REGULAR,substitution,out,[],1629670,,,1610612754,94,103,2023-02-14T02:05:09Z,5590000,False,,,0,,SUB out: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M27.00S,2023-02-14T02:04:47.1Z,4,REGULAR,substitution,in,[],1630169,,,1610612754,94,103,2023-02-14T02:05:09Z,5600000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M27.00S,2023-02-14T02:04:47.1Z,4,REGULAR,substitution,in,[],1630174,,,1610612754,94,103,2023-02-14T02:05:09Z,5610000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M11.00S,2023-02-14T02:05:34.5Z,4,REGULAR,3pt,Jump Shot,[],1627741,89.96386333771353,3.9215686274509802,1610612754,94,103,2023-02-14T02:05:40Z,5620000,False,-230.0,42.0,1,right,MISS B. Hield pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,,,,23.42,Missed,,,,,,,,,,,,,,,
571,PT07M05.00S,2023-02-14T02:05:40.5Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,94,103,2023-02-14T02:05:40Z,5630000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:10),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,,,,,,,,570.0,11.0,10.0,1.0,,,,,,,
572,PT06M51.00S,2023-02-14T02:05:53.5Z,4,REGULAR,3pt,Jump Shot,[],1629012,30.305519053876477,25.245098039215684,1610612762,94,103,2023-02-14T02:05:58Z,5640000,False,124.0,232.0,1,left,MISS C. Sexton 26' pullup 3PT,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,26.33,Missed,,,,,,,,,,,,,,,
573,PT06M46.00S,2023-02-14T02:05:58.5Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,94,103,2023-02-14T02:05:58Z,5650000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,572.0,4.0,3.0,1.0,,,,,,,
574,PT06M45.00S,2023-02-14T02:06:00.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628464,92.06636005256242,49.754901960784316,1610612754,96,103,2023-02-14T02:06:06Z,5660000,False,-1.0,22.0,1,right,D. Theis running finger roll Layup (11 PTS) (B. Mathurin 2 AST),"[1628464, 1631097]",1610612754.0,IND,running finger roll,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,2.21,Made,11.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,,
576,PT06M38.00S,2023-02-14T02:06:06.5Z,4,REGULAR,3pt,Jump Shot,[],203482,6.521024967148489,4.411764705882353,1610612762,96,106,2023-02-14T02:06:11Z,5680000,False,228.0,9.0,1,left,K. Olynyk 3PT  (16 PTS) (S. Fontecchio 2 AST),"[203482, 1631323]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Right Corner 3,24+ Right,,,,22.81,Made,16.0,S. Fontecchio,1631323.0,2.0,,,,,,,,,,,
578,PT06M20.00S,2023-02-14T02:06:24.9Z,4,REGULAR,2pt,Jump Shot,[],1628464,77.61169513797634,53.67647058823529,1610612754,96,106,2023-02-14T02:06:30Z,5700000,False,18.0,158.0,1,right,MISS D. Theis 15' Jump Shot,[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,Mid-Range,8-16 Center,,,,15.91,Missed,,,,,,,,,,,,,,,
579,PT06M16.00S,2023-02-14T02:06:28.9Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,96,106,2023-02-14T02:06:30Z,5710000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:6),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Center,,,,,,,,,,578.0,8.0,6.0,2.0,,,,,,,
580,PT06M12.00S,2023-02-14T02:06:31.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,9.149145860709593,52.450980392156865,1610612762,96,106,2023-02-14T02:06:37Z,5720000,False,-12.0,34.0,1,left,MISS C. Sexton running finger roll Layup,[1629012],1610612762.0,UTA,running finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,3.57,Missed,,,,,,,,,,,,,,,
581,PT06M10.00S,2023-02-14T02:06:33.9Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,96,106,2023-02-14T02:06:37Z,5730000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:5),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,580.0,5.0,5.0,0.0,,,,,,,
582,PT05M55.00S,2023-02-14T02:06:50.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,92.9862023653088,56.61764705882353,1610612754,96,106,2023-02-14T02:07:05Z,5740000,False,33.0,13.0,1,right,MISS T. Haliburton driving finger roll Layup,[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,3.57,Missed,,,,,,,,,,,,,,,
583,PT05M54.00S,2023-02-14T02:06:51.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,96,106,2023-02-14T02:07:05Z,5750000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,582.0,,,,,,,,,,
584,PT05M54.00S,2023-02-14T02:07:07.5Z,4,REGULAR,foul,personal,[],1628464,,,1610612762,96,106,2023-02-14T02:08:59Z,5760000,False,,,0,,D. Theis loose ball personal FOUL (2 PF),"[1628464, 1631323]",1610612754.0,IND,loose ball,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Fontecchio,1631323.0,,
586,PT05M54.00S,2023-02-14T02:07:13.0Z,4,REGULAR,substitution,out,[],1628464,,,1610612762,96,106,2023-02-14T02:07:20Z,5780000,False,,,0,,SUB out: D. Theis,[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M54.00S,2023-02-14T02:07:13.0Z,4,REGULAR,substitution,in,[],1630543,,,1610612762,96,106,2023-02-14T02:07:20Z,5790000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M42.00S,2023-02-14T02:07:33.2Z,4,REGULAR,foul,personal,[],1630169,,,1610612762,96,106,2023-02-14T02:07:38Z,5800000,False,,,0,,T. Haliburton personal FOUL (2 PF),"[1630169, 1628374]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Markkanen,1628374.0,,
590,PT05M30.00S,2023-02-14T02:08:01.0Z,4,REGULAR,3pt,Jump Shot,[],1628374,31.225361366622867,71.56862745098039,1610612762,96,106,2023-02-14T02:08:06Z,5820000,False,-108.0,241.0,1,left,MISS L. Markkanen 26' step back 3PT,[1628374],1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,26.4,Missed,,,,,,,,,,,,,,,
591,PT05M27.00S,2023-02-14T02:08:04.0Z,4,REGULAR,rebound,offensive,[],203482,,,1610612762,96,106,2023-02-14T02:08:06Z,5830000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:6),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,590.0,9.0,6.0,3.0,,,,,,,
592,PT05M25.00S,2023-02-14T02:08:11.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612762,96,106,2023-02-14T02:08:17Z,5840000,False,,,0,,A. Nesmith personal FOUL (3 PF) (Olynyk 2 FT),"[1630174, 203482]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1628172.0,3.0,0.0,Olynyk,203482.0,,
