actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
514,PT00M04.30S,2023-01-28T01:47:45.9Z,3,REGULAR,substitution,in,[],1629614,,,1610612754,99,114,2023-01-28T01:47:52Z,5100000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M04.30S,2023-01-28T01:47:45.9Z,3,REGULAR,substitution,in,[],1630537,,,1610612754,99,114,2023-01-28T01:47:52Z,5110000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT00M04.30S,2023-01-28T01:48:11.2Z,3,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,99,114,2023-01-28T01:48:11Z,5120000,False,,,0,,MISS J. Smith Free Throw 2 of 2,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT00M03.00S,2023-01-28T01:48:12.1Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,99,114,2023-01-28T01:48:12Z,5130000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,516.0,10.0,6.0,4.0,,,,,,,,,,,,,,
518,PT00M00.10S,2023-01-28T01:48:15.2Z,3,REGULAR,3pt,Jump Shot,[],203507,33.196452036793694,84.80392156862744,1610612749,99,114,2023-01-28T01:48:21Z,5140000,False,-174.0,260.0,1,left,MISS G. Antetokounmpo 31' pullup bank 3PT,[203507],1610612749.0,MIL,pullup bank,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,31.24,Missed,,,,,,,,,,,,,,,,,,
519,PT00M00.10S,2023-01-28T01:48:15.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,99,114,2023-01-28T01:48:21Z,5150000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,518.0,,,,,,,,,,,,,,,,,
520,PT00M00.00S,2023-01-28T01:48:19.2Z,3,REGULAR,period,end,[],0,,,1610612749,99,114,2023-01-28T01:48:19Z,5160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612749,99,114,2023-01-28T01:50:54Z,5170000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,out,['startperiod'],1630188,,,1610612749,99,114,2023-01-28T01:50:54Z,5180000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,out,['startperiod'],1630537,,,1610612749,99,114,2023-01-28T01:50:54Z,5190000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,out,['startperiod'],204060,,,1610612749,99,114,2023-01-28T01:50:54Z,5200000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,out,['startperiod'],203114,,,1610612749,99,114,2023-01-28T01:50:54Z,5210000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,in,['startperiod'],1629052,,,1610612749,99,114,2023-01-28T01:50:54Z,5220000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,in,['startperiod'],1630174,,,1610612749,99,114,2023-01-28T01:50:54Z,5230000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,in,['startperiod'],1626167,,,1610612749,99,114,2023-01-28T01:50:54Z,5240000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612749,99,114,2023-01-28T01:50:54Z,5250000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2023-01-28T01:50:20.8Z,4,REGULAR,substitution,in,['startperiod'],1629670,,,1610612749,99,114,2023-01-28T01:50:54Z,5260000,False,,,0,,SUB in: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-01-28T01:51:00.2Z,4,REGULAR,period,start,[],0,,,1610612749,99,114,2023-01-28T01:51:00Z,5270000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT11M46.00S,2023-01-28T01:51:13.4Z,4,REGULAR,2pt,Jump Shot,[],203507,22.026938239159,32.35294117647059,1610612749,99,114,2023-01-28T01:51:17Z,5280000,False,88.0,155.0,1,left,MISS G. Antetokounmpo 17' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,17.8,Missed,,,,,,,,,,,,,,,,,,
533,PT11M43.00S,2023-01-28T01:51:16.4Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612754,99,114,2023-01-28T01:51:17Z,5290000,False,,,0,,O. Brissett REBOUND (Off:0 Def:1),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Right Center,,,532.0,1.0,1.0,0.0,,,,,,,,,,,,,,
534,PT11M29.00S,2023-01-28T01:51:29.9Z,4,REGULAR,2pt,Jump Shot,[],1631097,89.04402102496715,29.65686274509804,1610612754,99,114,2023-01-28T01:52:27Z,5300000,False,-102.0,50.0,1,right,MISS B. Mathurin 11' bank Shot,[1631097],1610612754.0,IND,bank,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,11.35,Missed,,,,,,,,,,,,,,,,,,
535,PT11M27.00S,2023-01-28T01:51:31.9Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,99,114,2023-01-28T01:51:35Z,5310000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:7),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,,,534.0,7.0,7.0,0.0,,,,,,,,,,,,,,
536,PT11M25.00S,2023-01-28T01:51:37.1Z,4,REGULAR,foul,personal,[],1629052,,,1610612749,99,114,2023-01-28T01:51:52Z,5320000,False,,,0,,O. Brissett personal FOUL (2 PF),"[1629052, 203507]",1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2003.0,,2.0,0.0,Antetokounmpo,203507.0,,,,
538,PT11M23.00S,2023-01-28T01:51:54.4Z,4,REGULAR,turnover,traveling,[],1628975,,,1610612749,99,114,2023-01-28T01:52:06Z,5340000,False,,,0,,J. Carter traveling TURNOVER (1 TO),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627526.0,1.0,,,,,,,,
539,PT11M08.00S,2023-01-28T01:52:16.9Z,4,REGULAR,turnover,bad pass,[],1629614,,,1610612754,99,114,2023-01-28T01:52:21Z,5350000,False,,,0,,A. Nembhard bad pass TURNOVER (2 TO),"[1629614, 1629670]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,2.0,,,,,Nwora,1629670.0,,
540,PT11M08.00S,2023-01-28T01:52:16.9Z,4,REGULAR,steal,,[],1629670,,,1610612749,99,114,2023-01-28T01:52:18Z,5360000,False,,,0,,J. Nwora STEAL (1 STL),[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
541,PT11M02.00S,2023-01-28T01:52:26.7Z,4,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,99,114,2023-01-28T02:00:33Z,5370000,False,,,0,,G. Antetokounmpo lost ball out-of-bounds TURNOVER (2 TO),[203507],1610612749.0,MIL,lost ball,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,,,,,,,,
542,PT10M53.00S,2023-01-28T01:52:41.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629614,85.89027595269383,62.00980392156863,1610612754,101,114,2023-01-28T01:52:46Z,5380000,False,60.0,80.0,1,right,A. Nembhard 10' turnaround fadeaway Jump Shot (3 PTS),[1629614],1610612754.0,IND,turnaround fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Right,10.01,Made,,,,,3.0,,,,,,,,,,,,,
543,PT10M40.00S,2023-01-28T01:52:57.1Z,4,REGULAR,foul,personal,[],1630174,,,1610612749,101,114,2023-01-28T01:53:04Z,5390000,False,,,0,,A. Nesmith personal FOUL (4 PF),"[1630174, 1626192]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627526.0,,4.0,0.0,Connaughton,1626192.0,,,,
545,PT10M28.00S,2023-01-28T01:53:25.2Z,4,REGULAR,2pt,Jump Shot,[],1628975,13.61695137976347,22.058823529411764,1610612749,101,116,2023-01-28T01:53:31Z,5410000,False,140.0,75.0,1,left,J. Carter 15' pullup Jump Shot (12 PTS) (G. Antetokounmpo 5 AST),"[1628975, 203507]",1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Mid-Range,8-16 Right,15.88,Made,,,,,12.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,
546,PT10M17.00S,2023-01-28T01:53:37.1Z,4,REGULAR,foul,personal,[],1628975,,,1610612754,101,116,2023-01-28T01:53:41Z,5420000,False,,,0,,J. Carter personal FOUL (4 PF),"[1628975, 1629614]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1155.0,,4.0,0.0,Nembhard,1629614.0,,,,
548,PT10M05.00S,2023-01-28T01:54:07.3Z,4,REGULAR,foul,personal,[],1628975,,,1610612754,101,116,2023-01-28T01:54:13Z,5440000,False,,,0,,J. Carter personal FOUL (5 PF),"[1628975, 1629614]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627526.0,,5.0,0.0,Nembhard,1629614.0,,,,
550,PT10M00.00S,2023-01-28T01:54:28.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,92.06636005256242,45.588235294117645,1610612754,103,116,2023-01-28T01:54:32Z,5460000,False,-22.0,22.0,1,right,A. Nembhard driving Layup (5 PTS),[1629614],1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,5.0,,,,,,,,,,,,,
551,PT09M48.00S,2023-01-28T01:54:39.9Z,4,REGULAR,3pt,Jump Shot,[],203507,32.933639947437584,53.67647058823529,1610612749,103,116,2023-01-28T01:54:44Z,5470000,False,-18.0,257.0,1,left,MISS G. Antetokounmpo 25' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,25.78,Missed,,,,,,,,,,,,,,,,,,
552,PT09M46.00S,2023-01-28T01:54:41.9Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612754,103,116,2023-01-28T01:54:44Z,5480000,False,,,0,,O. Brissett REBOUND (Off:0 Def:2),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Center,,,551.0,2.0,2.0,0.0,,,,,,,,,,,,,,
553,PT09M36.00S,2023-01-28T01:54:53.6Z,4,REGULAR,foul,personal,[],1628975,,,1610612754,103,116,2023-01-28T01:55:02Z,5490000,False,,,0,,J. Carter personal FOUL (6 PF),"[1628975, 1626167]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,,6.0,0.0,Turner,1626167.0,,,,
555,PT09M36.00S,2023-01-28T01:55:01.6Z,4,REGULAR,substitution,out,[],1628975,,,1610612754,103,116,2023-01-28T01:55:08Z,5510000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M36.00S,2023-01-28T01:55:01.6Z,4,REGULAR,substitution,in,[],201950,,,1610612754,103,116,2023-01-28T01:55:08Z,5520000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M24.00S,2023-01-28T01:55:37.5Z,4,REGULAR,turnover,lost ball,[],1630174,,,1610612754,103,116,2023-01-28T01:55:42Z,5530000,False,,,0,,A. Nesmith lost ball TURNOVER (1 TO),"[1630174, 1626192]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,1.0,,,,,Connaughton,1626192.0,,
558,PT09M24.00S,2023-01-28T01:55:37.5Z,4,REGULAR,steal,,[],1626192,,,1610612749,103,116,2023-01-28T02:10:54Z,5540000,False,,,0,,P. Connaughton STEAL (1 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
559,PT09M14.00S,2023-01-28T01:55:47.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201950,13.485545335085414,35.53921568627451,1610612749,103,116,2023-01-28T01:55:51Z,5550000,False,72.0,74.0,1,left,MISS J. Holiday 10' turnaround fadeaway Shot,[201950],1610612749.0,MIL,turnaround fadeaway,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,10.37,Missed,,,,,,,,,,,,,,,,,,
560,PT09M11.00S,2023-01-28T01:55:50.8Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,103,116,2023-01-28T01:55:51Z,5560000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Right,,,559.0,5.0,4.0,1.0,,,,,,,,,,,,,,
561,PT09M03.00S,2023-01-28T01:55:58.7Z,4,REGULAR,2pt,Jump Shot,[],1629614,84.57621550591328,32.84313725490196,1610612754,105,116,2023-01-28T01:56:02Z,5570000,False,-86.0,92.0,1,right,A. Nembhard 12' pullup Jump Shot (7 PTS),[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,12.62,Made,,,,,7.0,,,,,,,,,,,,,
562,PT08M48.00S,2023-01-28T01:56:14.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.652431011826544,52.69607843137255,1610612749,105,118,2023-01-28T01:56:17Z,5580000,False,-13.0,10.0,1,left,G. Antetokounmpo driving Layup (27 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.68,Made,,,,,27.0,,,,,,,,,,,,,
563,PT08M39.00S,2023-01-28T01:56:22.7Z,4,REGULAR,turnover,bad pass,[],1629614,,,1610612754,105,118,2023-01-28T01:56:26Z,5590000,False,,,0,,A. Nembhard bad pass TURNOVER (3 TO),"[1629614, 1626192]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,3.0,,,,,Connaughton,1626192.0,,
564,PT08M39.00S,2023-01-28T01:56:22.7Z,4,REGULAR,steal,,[],1626192,,,1610612749,105,118,2023-01-28T02:15:38Z,5600000,False,,,0,,P. Connaughton STEAL (2 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
565,PT08M35.00S,2023-01-28T01:56:27.6Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203507,6.1268068331143235,49.50980392156863,1610612749,105,120,2023-01-28T01:56:45Z,5610000,False,2.0,5.0,1,left,G. Antetokounmpo running DUNK (29 PTS) (G. Allen 4 AST),"[203507, 1628960]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,29.0,G. Allen,1628960.0,4.0,,,,,,,,,,
567,PT08M35.00S,2023-01-28T01:56:31.5Z,4,REGULAR,foul,personal,['1freethrow'],1629052,,,1610612749,105,120,2023-01-28T01:56:45Z,5630000,False,,,0,,O. Brissett shooting personal FOUL (3 PF) (Antetokounmpo 1 FT),"[1629052, 203507]",1610612754.0,IND,shooting,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,,3.0,0.0,Antetokounmpo,203507.0,,,,
569,PT08M35.00S,2023-01-28T01:56:52.6Z,4,REGULAR,substitution,out,[],1629670,,,1610612749,105,120,2023-01-28T01:56:54Z,5650000,False,,,0,,SUB out: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M35.00S,2023-01-28T01:56:52.6Z,4,REGULAR,substitution,in,[],201572,,,1610612749,105,120,2023-01-28T01:56:54Z,5660000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M35.00S,2023-01-28T01:57:13.9Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",203507,,,1610612749,105,120,2023-01-28T01:57:14Z,5670000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 1,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT08M33.00S,2023-01-28T01:57:15.9Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,105,120,2023-01-28T02:11:49Z,5680000,False,,,0,,B. Lopez REBOUND (Off:1 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,571.0,6.0,5.0,1.0,,,,,,,,,,,,,,
573,PT08M32.00S,2023-01-28T01:57:16.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628960,31.882391590013142,42.64705882352941,1610612749,105,120,2023-01-28T01:57:20Z,5690000,False,37.0,247.0,1,left,MISS G. Allen 24' 3PT,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
574,PT08M29.00S,2023-01-28T01:57:19.6Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,105,120,2023-01-28T01:57:20Z,5700000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,573.0,2.0,2.0,0.0,,,,,,,,,,,,,,
575,PT08M17.00S,2023-01-28T01:57:31.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,94.43166885676742,52.450980392156865,1610612754,107,120,2023-01-28T01:57:37Z,5710000,False,12.0,0.0,1,right,B. Mathurin driving finger roll Layup (16 PTS),[1631097],1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,16.0,,,,,,,,,,,,,
576,PT08M03.00S,2023-01-28T01:57:45.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,7.703679369250986,48.28431372549019,1610612749,107,120,2023-01-28T02:08:04Z,5720000,False,9.0,20.0,1,left,MISS P. Connaughton driving finger roll Layup - blocked,"[1626192, 1626167]",1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
577,PT08M03.00S,2023-01-28T01:57:45.7Z,4,REGULAR,block,,[],1626167,,,1610612749,107,120,2023-01-28T01:57:47Z,5730000,False,,,0,,M. Turner BLOCK (4 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
578,PT08M00.00S,2023-01-28T01:57:48.7Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,107,120,2023-01-28T01:57:49Z,5740000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,576.0,3.0,3.0,0.0,,,,,,,,,,,,,,
579,PT07M56.00S,2023-01-28T01:57:52.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629052,93.77463863337714,51.470588235294116,1610612754,107,120,2023-01-28T01:57:56Z,5750000,False,7.0,6.0,1,right,MISS O. Brissett running Layup - blocked,"[1629052, 1628960]",1610612754.0,IND,running,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,Allen,1628960.0
580,PT07M56.00S,2023-01-28T01:57:52.5Z,4,REGULAR,block,,[],1628960,,,1610612754,107,120,2023-01-28T01:57:54Z,5760000,False,,,0,,G. Allen BLOCK (1 BLK),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT07M54.00S,2023-01-28T01:57:54.5Z,4,REGULAR,rebound,defensive,[],201950,,,1610612749,107,120,2023-01-28T01:57:56Z,5770000,False,,,0,,J. Holiday REBOUND (Off:3 Def:5),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,579.0,8.0,5.0,3.0,,,,,,,,,,,,,,
582,PT07M52.00S,2023-01-28T01:57:57.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626192,5.995400788436268,48.03921568627451,1610612749,107,122,2023-01-28T01:58:03Z,5780000,False,10.0,4.0,1,left,P. Connaughton running DUNK (14 PTS) (G. Antetokounmpo 6 AST),"[1626192, 203507]",1610612749.0,MIL,running,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,14.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,
584,PT07M36.00S,2023-01-28T01:58:12.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,83.919185282523,40.68627450980392,1610612754,109,122,2023-01-28T01:58:18Z,5800000,False,-47.0,99.0,1,right,A. Nembhard 10' floating Jump Shot (9 PTS),[1629614],1610612754.0,IND,floating,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,10.91,Made,,,,,9.0,,,,,,,,,,,,,
585,PT07M17.00S,2023-01-28T01:58:31.2Z,4,REGULAR,3pt,Jump Shot,[],203507,21.50131406044678,9.313725490196079,1610612749,109,122,2023-01-28T01:58:36Z,5810000,False,203.0,150.0,1,left,MISS G. Antetokounmpo 25' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
586,PT07M15.00S,2023-01-28T01:58:33.2Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,109,122,2023-01-28T01:58:36Z,5820000,False,,,0,,M. Turner REBOUND (Off:1 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,585.0,5.0,4.0,1.0,,,,,,,,,,,,,,
587,PT07M15.00S,2023-01-28T01:58:36.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,109,122,2023-01-28T01:58:36Z,5830000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M15.00S,2023-01-28T02:00:49.2Z,4,REGULAR,substitution,out,[],1626192,,,1610612754,109,122,2023-01-28T02:01:19Z,5840000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M15.00S,2023-01-28T02:00:49.2Z,4,REGULAR,substitution,in,[],204060,,,1610612754,109,122,2023-01-28T02:01:19Z,5850000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M05.00S,2023-01-28T02:01:42.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,92.72339027595268,49.50980392156863,1610612754,111,122,2023-01-28T02:01:46Z,5860000,False,-2.0,16.0,1,right,M. Turner alley-oop DUNK (22 PTS) (A. Nembhard 4 AST),"[1626167, 1629614]",1610612754.0,IND,alley-oop,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,22.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,
592,PT06M48.00S,2023-01-28T02:02:00.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.652431011826544,52.69607843137255,1610612749,111,124,2023-01-28T02:02:06Z,5880000,False,-13.0,10.0,1,left,G. Antetokounmpo cutting finger roll Layup (31 PTS) (J. Holiday 8 AST),"[203507, 201950]",1610612749.0,MIL,cutting finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.68,Made,,,,,31.0,J. Holiday,201950.0,8.0,,,,,,,,,,
594,PT06M48.00S,2023-01-28T02:02:03.5Z,4,REGULAR,foul,personal,['1freethrow'],1626167,,,1610612749,111,124,2023-01-28T02:02:11Z,5900000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Antetokounmpo 1 FT),"[1626167, 203507]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,,4.0,0.0,Antetokounmpo,203507.0,,,,
