actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
337,PT00M16.60S,2022-11-20T01:04:05.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630181,,,1610612754,47,53,2022-11-20T01:04:15Z,3370000,False,,,0,,R. Hampton shooting personal FOUL (1 PF) (Haliburton 2 FT),"[1630181, 1630169]",1610612753.0,ORL,shooting,,,Hampton,R. Hampton,,,,,Mid-Range,16-24 Left Center,,,,,,,202007.0,1.0,0.0,Haliburton,1630169.0,,,,,,,,,
339,PT00M16.60S,2022-11-20T01:04:31.6Z,2,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,47,53,2022-11-20T01:04:31Z,3390000,False,,,0,,MISS T. Haliburton Free Throw 1 of 2,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT00M16.60S,2022-11-20T01:04:31.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,47,53,2022-11-20T01:04:31Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,339.0,,,,,,,,
341,PT00M16.60S,2022-11-20T01:04:32.3Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,47,53,2022-11-20T01:04:38Z,3410000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M16.60S,2022-11-20T01:04:32.3Z,2,REGULAR,substitution,out,[],1627741,,,1610612754,47,53,2022-11-20T01:04:38Z,3420000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M16.60S,2022-11-20T01:04:32.3Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,47,53,2022-11-20T01:04:38Z,3430000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M16.60S,2022-11-20T01:04:32.3Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,47,53,2022-11-20T01:04:38Z,3440000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M16.60S,2022-11-20T01:04:52.3Z,2,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,48,53,2022-11-20T01:04:52Z,3450000,False,,,0,,T. Haliburton Free Throw 2 of 2 (10 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
347,PT00M04.00S,2022-11-20T01:05:07.9Z,2,REGULAR,2pt,Jump Shot,[],1630591,19.267411300919843,33.088235294117645,1610612753,48,55,2022-11-20T01:05:10Z,3460000,False,85.0,129.0,1,left,J. Suggs 15' pullup Jump Shot (9 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,15.39,Made,9.0,,,,,,,,,,,,,,,,,
348,PT00M00.50S,2022-11-20T01:05:12.4Z,2,REGULAR,3pt,Jump Shot,[],1630169,48.30814717477004,16.176470588235293,1610612754,51,55,2022-11-20T01:05:18Z,3470000,False,-169.0,433.0,1,right,T. Haliburton 46' 3PT pullup (13 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,46.52,Made,13.0,,,,,,,,,,,,,,,,,
350,PT00M00.00S,2022-11-20T01:06:16.5Z,2,REGULAR,period,end,[],0,,,1610612753,51,55,2022-11-20T01:06:16Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2022-11-20T01:20:03.9Z,3,REGULAR,substitution,out,['startperiod'],1630174,,,1610612753,51,55,2022-11-20T01:21:20Z,3500000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2022-11-20T01:20:03.9Z,3,REGULAR,substitution,out,['startperiod'],1630181,,,1610612753,51,55,2022-11-20T01:21:20Z,3510000,False,,,0,,SUB out: R. Hampton,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2022-11-20T01:20:03.9Z,3,REGULAR,substitution,out,['startperiod'],1629678,,,1610612753,51,55,2022-11-20T01:21:20Z,3520000,False,,,0,,SUB out: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2022-11-20T01:20:03.9Z,3,REGULAR,substitution,in,['startperiod'],1627741,,,1610612753,51,55,2022-11-20T01:21:20Z,3530000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2022-11-20T01:20:03.9Z,3,REGULAR,substitution,in,['startperiod'],1628964,,,1610612753,51,55,2022-11-20T01:21:20Z,3540000,False,,,0,,SUB in: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2022-11-20T01:20:03.9Z,3,REGULAR,substitution,in,['startperiod'],1630532,,,1610612753,51,55,2022-11-20T01:21:20Z,3550000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2022-11-20T01:21:23.9Z,3,REGULAR,period,start,[],0,,,1610612754,51,55,2022-11-20T01:21:23Z,3560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M45.00S,2022-11-20T01:21:38.7Z,3,REGULAR,3pt,Jump Shot,[],1627741,32.013797634691194,68.62745098039215,1610612754,54,55,2022-11-20T01:21:45Z,3570000,False,-93.0,248.0,1,left,B. Hield 26' 3PT  (9 PTS) (A. Nembhard 1 AST),"[1627741, 1629614]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.53,Made,9.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,,,,,
361,PT11M27.00S,2022-11-20T01:21:57.0Z,3,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612753,54,55,2022-11-20T01:22:02Z,3590000,False,,,0,,J. Smith shooting personal FOUL (2 PF) (Bol 2 FT),"[1630188, 1629626]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,2.0,0.0,Bol,1629626.0,,,,,,,,,
363,PT11M27.00S,2022-11-20T01:22:22.6Z,3,REGULAR,freethrow,1 of 2,[],1629626,,,1610612753,54,55,2022-11-20T01:22:22Z,3610000,False,,,0,,MISS B. Bol Free Throw 1 of 2,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
364,PT11M27.00S,2022-11-20T01:22:22.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,54,55,2022-11-20T01:22:22Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,363.0,,,,,,,,
365,PT11M27.00S,2022-11-20T01:22:39.4Z,3,REGULAR,freethrow,2 of 2,[],1629626,,,1610612753,54,56,2022-11-20T01:22:39Z,3630000,False,,,0,,B. Bol Free Throw 2 of 2 (9 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
366,PT11M13.00S,2022-11-20T01:22:56.4Z,3,REGULAR,turnover,out-of-bounds,[],1626167,,,1610612754,54,56,2022-11-20T01:24:42Z,3640000,False,,,0,,M. Turner lost ball out-of-bounds TURNOVER (2 TO),[1626167],1610612754.0,IND,lost ball,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,,,,,2003.0,,,,,,,,,2.0,,,,
367,PT10M51.00S,2022-11-20T01:23:25.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630532,85.3646517739816,53.431372549019606,1610612753,54,56,2022-11-20T01:23:30Z,3650000,False,17.0,85.0,1,right,MISS F. Wagner 8' turnaround fadeaway Shot,[1630532],1610612753.0,ORL,turnaround fadeaway,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,8.68,Missed,,,,,,,,,,,,,,,,,,
368,PT10M48.00S,2022-11-20T01:23:28.7Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,54,56,2022-11-20T01:23:30Z,3660000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,367.0,2.0,2.0,0.0,,,,,
369,PT10M46.00S,2022-11-20T01:23:31.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,31.35676741130092,26.47058823529412,1610612754,54,56,2022-11-20T01:23:45Z,3670000,False,118.0,242.0,1,left,MISS B. Hield 26' running pullup 3PT,[1627741],1610612754.0,IND,running pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
370,PT10M42.00S,2022-11-20T01:23:35.4Z,3,REGULAR,rebound,defensive,[],1629626,,,1610612753,54,56,2022-11-20T01:23:37Z,3680000,False,,,0,,B. Bol REBOUND (Off:1 Def:5),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,369.0,6.0,5.0,1.0,,,,,
371,PT10M27.00S,2022-11-20T01:23:49.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628964,92.85479632063075,45.09803921568628,1610612753,54,56,2022-11-20T01:25:00Z,3690000,False,-25.0,15.0,1,right,MISS M. Bamba driving Layup - blocked,"[1628964, 1630169]",1610612753.0,ORL,driving,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
372,PT10M27.00S,2022-11-20T01:23:49.8Z,3,REGULAR,block,,[],1630169,,,1610612753,54,56,2022-11-20T01:23:51Z,3700000,False,,,0,,T. Haliburton BLOCK (2 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT10M27.00S,2022-11-20T01:23:49.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,54,56,2022-11-20T01:23:53Z,3710000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,371.0,,,,,,,,
375,PT10M21.00S,2022-11-20T01:24:13.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630532,73.01248357424441,8.57843137254902,1610612753,54,59,2022-11-20T01:24:21Z,3730000,False,-207.0,201.0,1,right,F. Wagner 28' 3PT pullup (9 PTS),[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,28.87,Made,9.0,,,,,,,,,,,,,,,,,
376,PT09M59.00S,2022-11-20T01:24:35.2Z,3,REGULAR,3pt,Jump Shot,[],1630188,30.56833114323259,68.38235294117648,1610612754,54,59,2022-11-20T01:24:48Z,3740000,False,-92.0,235.0,1,left,MISS J. Smith 25' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
377,PT09M56.00S,2022-11-20T01:24:38.8Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612753,54,59,2022-11-20T01:24:38Z,3750000,False,,,0,,M. Bamba REBOUND (Off:1 Def:4),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,376.0,5.0,4.0,1.0,,,,,
378,PT09M43.00S,2022-11-20T01:24:51.9Z,3,REGULAR,3pt,Jump Shot,[],1630591,65.91655716162943,49.754901960784316,1610612753,54,59,2022-11-20T01:24:57Z,3760000,False,-1.0,268.0,1,right,MISS J. Suggs 26' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,26.79,Missed,,,,,,,,,,,,,,,,,,
379,PT09M38.00S,2022-11-20T01:24:56.9Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,54,59,2022-11-20T01:24:57Z,3770000,False,,,0,,M. Turner REBOUND (Off:2 Def:7),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,378.0,9.0,7.0,2.0,,,,,
380,PT09M23.00S,2022-11-20T01:25:12.1Z,3,REGULAR,3pt,Jump Shot,[],1630169,30.042706964520367,15.441176470588236,1610612754,54,59,2022-11-20T01:26:06Z,3780000,False,173.0,230.0,1,left,MISS T. Haliburton 28' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,28.76,Missed,,,,,,,,,,,,,,,,,,
381,PT09M19.00S,2022-11-20T01:25:16.1Z,3,REGULAR,rebound,defensive,[],1629626,,,1610612753,54,59,2022-11-20T01:25:17Z,3790000,False,,,0,,B. Bol REBOUND (Off:1 Def:6),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,380.0,7.0,6.0,1.0,,,,,
382,PT09M13.00S,2022-11-20T01:25:22.4Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629626,93.51182654402102,47.30392156862745,1610612753,54,61,2022-11-20T01:25:36Z,3800000,False,-13.0,8.0,1,right,B. Bol running pullup Jump Shot (11 PTS),[1629626],1610612753.0,ORL,running pullup,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,1.6,Made,11.0,,,,,,,,,,,,,,,,,
383,PT08M56.00S,2022-11-20T01:25:38.2Z,3,REGULAR,3pt,Jump Shot,[],1630188,4.155716162943495,97.05882352941177,1610612754,54,61,2022-11-20T01:25:42Z,3810000,False,-235.0,-13.0,1,left,MISS J. Smith 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
384,PT08M52.00S,2022-11-20T01:25:42.2Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,54,61,2022-11-20T01:25:42Z,3820000,False,,,0,,F. Wagner REBOUND (Off:0 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,383.0,3.0,3.0,0.0,,,,,
385,PT08M49.00S,2022-11-20T01:25:44.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630532,93.38042049934296,50.0,1610612753,54,63,2022-11-20T01:25:50Z,3830000,False,0.0,10.0,1,right,F. Wagner running finger roll Layup (11 PTS),[1630532],1610612753.0,ORL,running finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.97,Made,11.0,,,,,,,,,,,,,,,,,
386,PT08M49.00S,2022-11-20T01:25:48.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,54,63,2022-11-20T01:25:48Z,3840000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT08M33.00S,2022-11-20T01:29:00.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,7.5722733245729295,51.9607843137255,1610612754,56,63,2022-11-20T01:29:05Z,3850000,False,-10.0,19.0,1,left,J. Smith cutting DUNK (9 PTS) (T. Haliburton 5 AST),"[1630188, 1630169]",1610612754.0,IND,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,2.11,Made,9.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,,,,,
389,PT08M12.00S,2022-11-20T01:29:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,93.38042049934296,62.5,1610612753,56,65,2022-11-20T01:29:27Z,3870000,False,62.0,10.0,1,right,B. Bol 6' driving floating Jump Shot (13 PTS),[1629626],1610612753.0,ORL,driving floating,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,6.32,Made,13.0,,,,,,,,,,,,,,,,,
390,PT07M48.00S,2022-11-20T01:29:45.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,11.251642575558476,57.59803921568627,1610612754,58,65,2022-11-20T01:30:34Z,3880000,False,-38.0,53.0,1,left,M. Turner 6' turnaround Hook (11 PTS) (A. Nembhard 2 AST),"[1626167, 1629614]",1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,11.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,,,,,
392,PT07M35.00S,2022-11-20T01:29:59.7Z,3,REGULAR,turnover,bad pass,[],1630591,,,1610612753,58,65,2022-11-20T01:30:04Z,3900000,False,,,0,,J. Suggs bad pass TURNOVER (2 TO),"[1630591, 1627741]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Hield,1627741.0,,
393,PT07M35.00S,2022-11-20T01:29:59.7Z,3,REGULAR,steal,,[],1627741,,,1610612754,58,65,2022-11-20T01:30:01Z,3910000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
394,PT07M30.00S,2022-11-20T01:30:04.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,33.327858081471746,46.568627450980394,1610612754,61,65,2022-11-20T01:30:10Z,3920000,False,17.0,261.0,1,left,B. Hield 26' 3PT running pullup (12 PTS),[1627741],1610612754.0,IND,running pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.14,Made,12.0,,,,,,,,,,,,,,,,,
395,PT07M05.00S,2022-11-20T01:30:29.3Z,3,REGULAR,3pt,Jump Shot,[],1629626,68.9388961892247,77.45098039215686,1610612753,61,68,2022-11-20T01:30:33Z,3930000,False,137.0,239.0,1,right,B. Bol 27' 3PT pullup (16 PTS),[1629626],1610612753.0,ORL,pullup,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,27.61,Made,16.0,,,,,,,,,,,,,,,,,
396,PT06M55.00S,2022-11-20T01:30:39.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,7.178055190538765,48.529411764705884,1610612754,63,68,2022-11-20T01:30:46Z,3940000,False,7.0,15.0,1,left,T. Haliburton driving finger roll Layup (15 PTS),[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.67,Made,15.0,,,,,,,,,,,,,,,,,
397,PT06M45.00S,2022-11-20T01:30:55.1Z,3,REGULAR,foul,personal,[],1629614,,,1610612753,63,68,2022-11-20T01:31:00Z,3950000,False,,,0,,A. Nembhard personal FOUL (1 PF),"[1629614, 1630532]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,16-24 Left Center,,,,,,,1628954.0,1.0,0.0,Wagner,1630532.0,,,,,,,,,
399,PT06M45.00S,2022-11-20T01:30:59.2Z,3,REGULAR,substitution,out,[],1629614,,,1610612753,63,68,2022-11-20T01:31:06Z,3970000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M45.00S,2022-11-20T01:30:59.2Z,3,REGULAR,substitution,in,[],1630174,,,1610612753,63,68,2022-11-20T01:31:06Z,3980000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M40.00S,2022-11-20T01:31:24.3Z,3,REGULAR,foul,personal,['2freethrow'],1630169,,,1610612753,63,68,2022-11-20T01:31:36Z,3990000,False,,,0,,T. Haliburton shooting personal FOUL (2 PF) (Wagner 2 FT),"[1630169, 1630532]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202007.0,2.0,0.0,Wagner,1630532.0,,,,,,,,,
403,PT06M40.00S,2022-11-20T01:31:54.4Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,63,69,2022-11-20T01:31:54Z,4010000,False,,,0,,F. Wagner Free Throw 1 of 2 (12 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
404,PT06M40.00S,2022-11-20T01:32:07.0Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,63,70,2022-11-20T01:32:07Z,4020000,False,,,0,,F. Wagner Free Throw 2 of 2 (13 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
405,PT06M20.00S,2022-11-20T01:32:30.3Z,3,REGULAR,3pt,Jump Shot,[],1630188,8.886333771353483,3.6764705882352944,1610612754,66,70,2022-11-20T01:32:36Z,4030000,False,232.0,31.0,1,left,J. Smith 3PT  (12 PTS) (T. Haliburton 6 AST),"[1630188, 1630169]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,23.37,Made,12.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
407,PT06M06.00S,2022-11-20T01:32:44.5Z,3,REGULAR,turnover,bad pass,[],1630591,,,1610612753,66,70,2022-11-20T01:32:47Z,4050000,False,,,0,,J. Suggs bad pass TURNOVER (3 TO),"[1630591, 1630169]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Haliburton,1630169.0,,
408,PT06M06.00S,2022-11-20T01:32:44.5Z,3,REGULAR,steal,,[],1630169,,,1610612754,66,70,2022-11-20T01:32:46Z,4060000,False,,,0,,T. Haliburton STEAL (2 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
409,PT06M04.00S,2022-11-20T01:32:46.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630169,4.681340341655716,50.0,1610612754,68,70,2022-11-20T01:32:52Z,4070000,False,0.0,-8.0,1,left,T. Haliburton running DUNK (17 PTS),[1630169],1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,0.85,Made,17.0,,,,,,,,,,,,,,,,,
410,PT06M04.00S,2022-11-20T01:32:50.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,68,70,2022-11-20T01:32:50Z,4080000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M04.00S,2022-11-20T01:35:27.2Z,3,REGULAR,substitution,out,[],1628964,,,1610612753,68,70,2022-11-20T01:35:40Z,4090000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M04.00S,2022-11-20T01:35:27.2Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,68,70,2022-11-20T01:35:40Z,4100000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M04.00S,2022-11-20T01:35:27.2Z,3,REGULAR,substitution,in,[],203082,,,1610612753,68,70,2022-11-20T01:35:40Z,4110000,False,,,0,,SUB in: T. Ross,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M04.00S,2022-11-20T01:35:27.2Z,3,REGULAR,substitution,in,[],1629678,,,1610612753,68,70,2022-11-20T01:35:40Z,4120000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M55.00S,2022-11-20T01:35:55.4Z,3,REGULAR,3pt,Jump Shot,[],1629626,64.47109067017082,42.15686274509804,1610612753,68,73,2022-11-20T01:36:01Z,4130000,False,-39.0,281.0,1,right,B. Bol 28' 3PT pullup (19 PTS),[1629626],1610612753.0,ORL,pullup,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,28.42,Made,19.0,,,,,,,,,,,,,,,,,
416,PT05M38.00S,2022-11-20T01:36:11.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,11.251642575558476,4.166666666666666,1610612754,71,73,2022-11-20T01:36:15Z,4140000,False,229.0,53.0,1,left,M. Turner 3PT  (14 PTS) (T. Haliburton 7 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,23.53,Made,14.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
418,PT05M22.00S,2022-11-20T01:36:28.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,90.3580814717477,49.50980392156863,1610612753,71,73,2022-11-20T01:36:32Z,4160000,False,-2.0,38.0,1,right,MISS B. Bol driving floating Shot,[1629626],1610612753.0,ORL,driving floating,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
419,PT05M22.00S,2022-11-20T01:36:28.5Z,3,REGULAR,rebound,offensive,[],1629626,,,1610612753,71,73,2022-11-20T01:36:32Z,4170000,False,,,0,,B. Bol REBOUND (Off:2 Def:6),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,418.0,8.0,6.0,2.0,,,,,
420,PT05M22.00S,2022-11-20T01:36:33.0Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612753,71,73,2022-11-20T01:36:44Z,4180000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Bol 2 FT),"[1626167, 1629626]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,2.0,0.0,Bol,1629626.0,,,,,,,,,
