actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
433,PT03M42.00S,2023-02-05T23:38:20.7Z,3,REGULAR,3pt,Jump Shot,[],1626167,32.53942181340342,55.14705882352941,1610612754,70,88,2023-02-05T23:38:28Z,4310000,False,-26.0,253.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
434,PT03M42.00S,2023-02-05T23:38:24.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,70,88,2023-02-05T23:38:24Z,4320000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,433.0,,,,,,,,,,,,,,,,,
436,PT03M42.00S,2023-02-05T23:38:26.3Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,70,88,2023-02-05T23:38:39Z,4340000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M42.00S,2023-02-05T23:38:26.3Z,3,REGULAR,substitution,in,[],1628386,,,1610612739,70,88,2023-02-05T23:38:39Z,4350000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M29.00S,2023-02-05T23:39:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,91.14651773981603,41.17647058823529,1610612739,70,88,2023-02-05T23:39:05Z,4360000,False,-44.0,31.0,1,right,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,,
439,PT03M25.00S,2023-02-05T23:39:05.8Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,70,88,2023-02-05T23:39:05Z,4370000,False,,,0,,J. Allen REBOUND (Off:2 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,438.0,10.0,8.0,2.0,,,,,,,,,,,,,,
440,PT03M25.00S,2023-02-05T23:39:04.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,94.40999984741211,50.0,1610612739,70,90,2023-02-05T23:39:04Z,4380000,False,0.0,0.0,1,right,J. Allen tip Layup (14 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,14.0,,,,,,,,,,
441,PT03M15.00S,2023-02-05T23:39:14.8Z,3,REGULAR,2pt,Jump Shot,[],1631097,15.588042049934298,69.36274509803921,1610612754,72,90,2023-02-05T23:39:27Z,4390000,False,-97.0,94.0,1,left,B. Mathurin 13' driving floating bank Jump Shot (6 PTS),[1631097],1610612754.0,IND,driving floating bank,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,13.49,Made,,,,,,,,6.0,,,,,,,,,,
443,PT03M00.00S,2023-02-05T23:39:30.2Z,3,REGULAR,3pt,Jump Shot,[],1626224,92.85479632063075,3.431372549019608,1610612739,72,93,2023-02-05T23:39:34Z,4400000,False,-233.0,15.0,1,right,C. Osman 3PT  (9 PTS) (R. Rubio 7 AST),"[1626224, 201937]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Left Corner 3,24+ Left,23.33,Made,,,,,,,,9.0,R. Rubio,201937.0,7.0,,,,,,,
445,PT02M47.00S,2023-02-05T23:39:42.8Z,3,REGULAR,2pt,Jump Shot,[],1630174,6.915243101182654,78.43137254901961,1610612754,74,93,2023-02-06T00:14:18Z,4420000,False,-142.0,13.0,1,left,A. Nesmith 14' step back Jump Shot (6 PTS) (T. Haliburton 11 AST),"[1630174, 1630169]",1610612754.0,IND,step back,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,14.27,Made,,,,,,,,6.0,T. Haliburton,1630169.0,11.0,,,,,,,
447,PT02M26.00S,2023-02-05T23:40:03.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.72339027595268,44.85294117647059,1610612739,74,95,2023-02-05T23:40:14Z,4440000,False,-26.0,16.0,1,right,D. Garland driving finger roll Layup (18 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.02,Made,,,,,,,,18.0,,,,,,,,,,
449,PT02M12.00S,2023-02-05T23:40:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,9.411957950065702,45.588235294117645,1610612754,74,95,2023-02-06T00:16:07Z,4450000,False,22.0,36.0,1,left,MISS M. Turner driving finger roll Layup,[1626167],1610612754.0,IND,driving finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
450,PT02M08.00S,2023-02-05T23:40:22.7Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612754,74,95,2023-02-05T23:40:25Z,4460000,False,,,0,,M. Turner REBOUND (Off:4 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,449.0,8.0,4.0,4.0,,,,,,,,,,,,,,
451,PT02M08.00S,2023-02-05T23:40:22.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626167,5.590000152587891,50.0,1610612754,76,95,2023-02-05T23:40:22Z,4470000,False,0.0,0.0,1,left,M. Turner tip Layup (27 PTS),[1626167],1610612754.0,IND,tip,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,27.0,,,,,,,,,,
452,PT01M50.00S,2023-02-05T23:40:40.2Z,3,REGULAR,3pt,Jump Shot,[],201937,66.70499342969777,47.549019607843135,1610612739,76,95,2023-02-05T23:40:45Z,4480000,False,-12.0,260.0,1,right,MISS R. Rubio 26' 3PT,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
453,PT01M46.00S,2023-02-05T23:40:44.2Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,76,95,2023-02-05T23:40:45Z,4490000,False,,,0,,T. McConnell REBOUND (Off:0 Def:3),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,452.0,3.0,3.0,0.0,,,,,,,,,,,,,,
454,PT01M45.00S,2023-02-05T23:40:48.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,6.389618922470433,59.31372549019608,1610612754,78,95,2023-02-05T23:40:55Z,4500000,False,-47.0,8.0,1,left,B. Mathurin running Layup (8 PTS) (T. McConnell 4 AST),"[1631097, 204456]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,,,,8.0,T. McConnell,204456.0,4.0,,,,,,,
455,PT01M45.00S,2023-02-05T23:40:51.3Z,3,REGULAR,foul,personal,['1freethrow'],1629731,,,1610612754,78,95,2023-02-05T23:40:58Z,4510000,False,,,0,,D. Wade shooting personal FOUL (2 PF) (Mathurin 1 FT),"[1629731, 1631097]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Mathurin,1631097.0,,
457,PT01M45.00S,2023-02-05T23:40:59.3Z,3,REGULAR,substitution,out,[],1630169,,,1610612754,78,95,2023-02-05T23:42:03Z,4530000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M45.00S,2023-02-05T23:40:59.3Z,3,REGULAR,substitution,out,[],1630174,,,1610612754,78,95,2023-02-05T23:42:03Z,4540000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M45.00S,2023-02-05T23:40:59.3Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,78,95,2023-02-05T23:42:03Z,4550000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M45.00S,2023-02-05T23:40:59.3Z,3,REGULAR,substitution,out,[],1629636,,,1610612754,78,95,2023-02-05T23:42:03Z,4560000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M45.00S,2023-02-05T23:40:59.3Z,3,REGULAR,substitution,in,[],1627741,,,1610612754,78,95,2023-02-05T23:42:03Z,4570000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M45.00S,2023-02-05T23:40:59.3Z,3,REGULAR,substitution,in,[],1629052,,,1610612754,78,95,2023-02-05T23:42:03Z,4580000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M45.00S,2023-02-05T23:40:59.3Z,3,REGULAR,substitution,in,[],1628464,,,1610612754,78,95,2023-02-05T23:42:03Z,4590000,False,,,0,,SUB in: D. Theis,[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M45.00S,2023-02-05T23:40:59.3Z,3,REGULAR,substitution,in,[],1628378,,,1610612754,78,95,2023-02-05T23:42:03Z,4600000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M45.00S,2023-02-05T23:41:30.1Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1631097,,,1610612754,79,95,2023-02-05T23:41:30Z,4610000,False,,,0,,B. Mathurin Free Throw 1 of 1 (9 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
466,PT01M31.00S,2023-02-05T23:41:47.8Z,3,REGULAR,3pt,Jump Shot,[],1628378,88.51839684625493,3.9215686274509802,1610612739,79,98,2023-02-05T23:41:52Z,4620000,False,-230.0,55.0,1,right,D. Mitchell 3PT  (16 PTS) (D. Wade 3 AST),"[1628378, 1629731]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.7,Made,,,,,,,,16.0,D. Wade,1629731.0,3.0,,,,,,,
468,PT01M18.00S,2023-02-05T23:42:00.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,6.652431011826544,53.92156862745098,1610612754,79,98,2023-02-05T23:42:05Z,4640000,False,-20.0,10.0,1,left,MISS B. Hield driving finger roll Layup,[1627741],1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
469,PT01M15.00S,2023-02-05T23:42:03.3Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612739,79,98,2023-02-05T23:42:05Z,4650000,False,,,0,,C. Osman REBOUND (Off:0 Def:3),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,468.0,3.0,3.0,0.0,,,,,,,,,,,,,,
470,PT01M03.00S,2023-02-05T23:42:15.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,87.33574244415243,40.68627450980392,1610612739,79,98,2023-02-05T23:42:20Z,4660000,False,-47.0,67.0,1,right,MISS C. Osman 8' driving floating Shot,[1626224],1610612739.0,CLE,driving floating,,,Osman,C. Osman,,,,,In The Paint (Non-RA),8-16 Left,8.12,Missed,,,,,,,,,,,,,,,,,,
471,PT01M00.00S,2023-02-05T23:42:18.1Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,79,98,2023-02-05T23:42:20Z,4670000,False,,,0,,T. McConnell REBOUND (Off:0 Def:4),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Left,,,470.0,4.0,4.0,0.0,,,,,,,,,,,,,,
472,PT00M54.70S,2023-02-05T23:42:23.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,23.078186596583443,91.17647058823529,1610612754,82,98,2023-02-05T23:42:29Z,4680000,False,-206.0,164.0,1,left,B. Hield 26' 3PT running (16 PTS) (T. McConnell 5 AST),"[1627741, 204456]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.35,Made,,,,,,,,16.0,T. McConnell,204456.0,5.0,,,,,,,
475,PT00M37.00S,2023-02-05T23:42:45.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628378,92.32917214191852,48.28431372549019,1610612739,82,98,2023-02-05T23:42:50Z,4700000,False,-9.0,20.0,1,right,MISS D. Mitchell driving DUNK - blocked,"[1628378, 1628464]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,Theis,1628464.0
680,PT00M37.00S,2023-02-05T23:42:45.5Z,3,REGULAR,block,,[],1628464,,,1610612739,82,98,2023-02-06T00:27:06Z,4710000,False,,,0,,D. Theis BLOCK (1 BLK),[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT00M32.60S,2023-02-05T23:42:49.9Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612754,82,98,2023-02-05T23:42:50Z,4720000,False,,,0,,O. Brissett REBOUND (Off:0 Def:2),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,475.0,2.0,2.0,0.0,,,,,,,,,,,,,,
478,PT00M29.50S,2023-02-05T23:42:53.0Z,3,REGULAR,3pt,Jump Shot,[],204456,26.49474375821288,16.911764705882355,1610612754,82,98,2023-02-06T00:27:00Z,4730000,False,165.0,197.0,1,left,MISS T. McConnell 25' 3PT,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
479,PT00M26.60S,2023-02-05T23:42:55.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,82,98,2023-02-06T00:27:00Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,478.0,,,,,,,,,,,,,,,,,
481,PT00M13.80S,2023-02-05T23:43:32.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],204456,9.543363994743759,30.88235294117647,1610612754,82,98,2023-02-06T00:28:25Z,4760000,False,96.0,37.0,1,left,MISS T. McConnell 10' fadeaway Shot,[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,10.26,Missed,,,,,,,,,,,,,,,,,,
482,PT00M12.40S,2023-02-05T23:43:33.7Z,3,REGULAR,rebound,offensive,[],1628464,,,1610612754,82,98,2023-02-05T23:43:36Z,4770000,False,,,0,,D. Theis REBOUND (Off:1 Def:1),[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,Mid-Range,8-16 Right,,,481.0,2.0,1.0,1.0,,,,,,,,,,,,,,
483,PT00M12.40S,2023-02-05T23:43:35.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628464,5.590000152587891,50.0,1610612754,84,98,2023-02-05T23:43:35Z,4780000,False,0.0,0.0,1,left,D. Theis tip Layup (7 PTS),[1628464],1610612754.0,IND,tip,,,Theis,D. Theis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,7.0,,,,,,,,,,
484,PT00M05.40S,2023-02-05T23:43:45.9Z,3,REGULAR,foul,personal,[],1631097,,,1610612739,84,98,2023-02-05T23:43:53Z,4790000,False,,,0,,B. Mathurin take personal FOUL (1 PF),"[1631097, 1628378]",1610612754.0,IND,take,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Mitchell,1628378.0,,
486,PT00M05.40S,2023-02-05T23:43:55.9Z,3,REGULAR,substitution,out,[],1627741,,,1610612739,84,98,2023-02-05T23:44:23Z,4810000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M05.40S,2023-02-05T23:43:55.9Z,3,REGULAR,substitution,out,[],1629052,,,1610612739,84,98,2023-02-05T23:44:23Z,4820000,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M05.40S,2023-02-05T23:43:55.9Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,84,98,2023-02-05T23:44:23Z,4830000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M05.40S,2023-02-05T23:43:55.9Z,3,REGULAR,substitution,in,[],1630174,,,1610612739,84,98,2023-02-05T23:44:23Z,4840000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT00M05.40S,2023-02-05T23:43:55.9Z,3,REGULAR,substitution,in,[],1629614,,,1610612739,84,98,2023-02-05T23:44:23Z,4850000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT00M05.40S,2023-02-05T23:43:55.9Z,3,REGULAR,substitution,in,[],1629636,,,1610612739,84,98,2023-02-05T23:44:23Z,4860000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M01.30S,2023-02-05T23:44:36.5Z,3,REGULAR,turnover,out-of-bounds,[],1626224,,,1610612739,84,98,2023-02-05T23:44:41Z,4870000,False,,,0,,C. Osman lost ball out-of-bounds TURNOVER (2 TO),[1626224],1610612739.0,CLE,lost ball,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,,,,,,,202041.0,,,,,,
494,PT00M01.30S,2023-02-05T23:44:46.1Z,3,REGULAR,turnover,bad pass,[],1631097,,,1610612754,84,98,2023-02-05T23:45:13Z,4890000,False,,,0,,B. Mathurin bad pass TURNOVER (1 TO),"[1631097, 1626224]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Osman,1626224.0,,,,,,,,,,,
495,PT00M01.30S,2023-02-05T23:44:46.1Z,3,REGULAR,steal,,[],1626224,,,1610612739,84,98,2023-02-05T23:44:48Z,4900000,False,,,0,,C. Osman STEAL (2 STL),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
496,PT00M00.00S,2023-02-05T23:44:50.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626224,56.45532194480947,40.931372549019606,1610612739,84,98,2023-02-05T23:44:59Z,4910000,False,-45.0,357.0,1,right,MISS C. Osman 35' pullup 3PT,[1626224],1610612739.0,CLE,pullup,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,35.97,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.00S,2023-02-05T23:44:50.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,84,98,2023-02-05T23:44:59Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,496.0,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2023-02-05T23:44:53.3Z,3,REGULAR,period,end,[],0,,,1610612739,84,98,2023-02-05T23:44:53Z,4930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-02-05T23:46:56.8Z,4,REGULAR,substitution,out,['startperiod'],1630174,,,1610612739,84,98,2023-02-05T23:47:32Z,4940000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-02-05T23:46:56.8Z,4,REGULAR,substitution,out,['startperiod'],1629614,,,1610612739,84,98,2023-02-05T23:47:32Z,4950000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-02-05T23:46:56.8Z,4,REGULAR,substitution,out,['startperiod'],1629636,,,1610612739,84,98,2023-02-05T23:47:32Z,4960000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-02-05T23:46:56.8Z,4,REGULAR,substitution,in,['startperiod'],1629052,,,1610612739,84,98,2023-02-05T23:47:32Z,4970000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-02-05T23:46:56.8Z,4,REGULAR,substitution,in,['startperiod'],1627741,,,1610612739,84,98,2023-02-05T23:47:32Z,4980000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2023-02-05T23:46:56.8Z,4,REGULAR,substitution,in,['startperiod'],1628386,,,1610612739,84,98,2023-02-05T23:47:32Z,4990000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-02-05T23:47:39.1Z,4,REGULAR,period,start,[],0,,,1610612754,84,98,2023-02-05T23:47:39Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT11M42.00S,2023-02-05T23:47:55.7Z,4,REGULAR,3pt,Jump Shot,[],1631097,13.354139290407357,3.6764705882352944,1610612754,84,98,2023-02-06T00:29:32Z,5010000,False,232.0,73.0,1,left,MISS B. Mathurin 24' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,24.28,Missed,,,,,,,,,,,,,,,,,,
507,PT11M39.00S,2023-02-05T23:47:58.7Z,4,REGULAR,rebound,offensive,[],1629052,,,1610612754,84,98,2023-02-05T23:48:01Z,5020000,False,,,0,,O. Brissett REBOUND (Off:1 Def:2),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Right Corner 3,24+ Right,,,506.0,3.0,2.0,1.0,,,,,,,,,,,,,,
508,PT11M27.00S,2023-02-05T23:48:11.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,32.53942181340342,49.01960784313725,1610612754,84,98,2023-02-05T23:48:16Z,5030000,False,5.0,253.0,1,left,MISS B. Hield 25' pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
509,PT11M24.00S,2023-02-05T23:48:14.2Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,84,98,2023-02-05T23:48:16Z,5040000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,508.0,2.0,2.0,0.0,,,,,,,,,,,,,,
510,PT11M04.00S,2023-02-05T23:48:36.2Z,4,REGULAR,foul,offensive,[],1628386,,,1610612739,84,98,2023-02-06T00:30:00Z,5050000,False,,,0,,J. Allen charge offensive FOUL (3 PF),"[1628386, 204456]",1610612739.0,CLE,charge,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,3.0,0.0,McConnell,204456.0,,
512,PT11M04.00S,2023-02-05T23:48:36.2Z,4,REGULAR,turnover,offensive foul,[],1628386,,,1610612739,84,98,2023-02-05T23:48:36Z,5070000,False,,,0,,J. Allen offensive foul TURNOVER (1 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,202041.0,,,,,,
513,PT10M54.00S,2023-02-05T23:49:01.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204456,6.521024967148489,42.8921568627451,1610612754,86,98,2023-02-05T23:49:06Z,5080000,False,36.0,9.0,1,left,T. McConnell driving Layup (6 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,,,,6.0,,,,,,,,,,
514,PT10M41.00S,2023-02-05T23:49:20.7Z,4,REGULAR,foul,personal,['3freethrow'],204456,,,1610612739,86,98,2023-02-05T23:49:26Z,5090000,False,,,0,,T. McConnell shooting personal FOUL (2 PF) (Mitchell 3 FT),"[204456, 1628378]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Mitchell,1628378.0,,
516,PT10M41.00S,2023-02-05T23:49:52.3Z,4,REGULAR,freethrow,1 of 3,[],1628378,,,1610612739,86,99,2023-02-05T23:49:52Z,5110000,False,,,0,,D. Mitchell Free Throw 1 of 3 (17 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
517,PT10M41.00S,2023-02-05T23:50:11.4Z,4,REGULAR,freethrow,2 of 3,[],1628378,,,1610612739,86,100,2023-02-05T23:50:11Z,5120000,False,,,0,,D. Mitchell Free Throw 2 of 3 (18 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
518,PT10M41.00S,2023-02-05T23:50:34.0Z,4,REGULAR,freethrow,3 of 3,[],1628378,,,1610612739,86,101,2023-02-05T23:50:34Z,5130000,False,,,0,,D. Mitchell Free Throw 3 of 3 (19 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
